Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45332.7045694444;2024-02-10 16:54:35;2660758;2;20.1;72;1517.0;16;48;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7048020833;2024-02-10 16:54:55;2660959;1;36.9;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7052291667;2024-02-10 16:55:32;2661328;2;6.7;72;1517.0;6;54;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7053067130;2024-02-10 16:55:39;2661395;1;9.0;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7054108796;2024-02-10 16:55:48;2661485;2;2.8;72;1517.0;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7054432870;2024-02-10 16:55:50;2661513;1;27.4;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7057604167;2024-02-10 16:56:18;2661787;2;0.9;72;1517.0;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7057708333;2024-02-10 16:56:19;2661796;1;16.1;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7059571759;2024-02-10 16:56:35;2661957;2;5.7;72;1517.0;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7060231481;2024-02-10 16:56:40;2662014;1;26.1;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7063252315;2024-02-10 16:57:07;2662275;2;5.5;72;1517.0;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7063888889;2024-02-10 16:57:12;2662330;1;54.3;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7070173611;2024-02-10 16:58:06;2662873;2;4.6;72;1517.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7070706018;2024-02-10 16:58:11;2662919;1;24.8;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7073576389;2024-02-10 16:58:36;2663167;2;22.7;72;1517.0;16;42;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
45332.7076203704;2024-02-10 16:58:58;2663394;1;97.1;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7087442130;2024-02-10 17:00:36;2664365;2;33.9;72;1517.0;40;71;6.9;0.0;0.0;0.0;0.0;2.11;-0.00;
45332.7091365741;2024-02-10 17:01:09;2664704;1;388.8;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7136365741;2024-02-10 17:07:38;2668592;2;16.7;72;1517.0;16;57;3.6;0.0;0.0;0.0;0.0;0.86;-0.00;
45332.7138298611;2024-02-10 17:07:55;2668759;1;165.0;72;1517.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7157395833;2024-02-10 17:10:40;2670409;0;241.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7185324074;2024-02-10 17:14:41;2672822;1;0.9;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7185428241;2024-02-10 17:14:42;2672831;2;20.6;73;2780.2;24;70;4.0;0.0;0.0;0.0;0.0;1.31;-0.00;
45332.7187812500;2024-02-10 17:15:03;2673037;1;103.0;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7199733796;2024-02-10 17:16:46;2674067;2;10.1;73;2780.2;6;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7200902778;2024-02-10 17:16:56;2674168;1;19.8;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7203194444;2024-02-10 17:17:16;2674366;2;20.9;73;2780.2;28;80;2.6;0.0;0.0;0.0;0.0;0.00;-1.59;
45332.7205613426;2024-02-10 17:17:37;2674575;1;8.6;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7206608796;2024-02-10 17:17:45;2674661;2;13.1;73;2780.2;14;64;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7208125000;2024-02-10 17:17:58;2674792;1;8.5;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7209108796;2024-02-10 17:18:07;2674877;2;6.6;73;2780.2;10;91;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7209872685;2024-02-10 17:18:13;2674943;1;7.2;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7210706019;2024-02-10 17:18:21;2675015;2;4.7;73;2780.2;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7211250000;2024-02-10 17:18:25;2675062;1;10.3;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7212442130;2024-02-10 17:18:36;2675165;2;2.7;73;2780.2;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7212754630;2024-02-10 17:18:38;2675192;1;9.8;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7213888889;2024-02-10 17:18:48;2675290;2;1.4;73;2780.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7214050926;2024-02-10 17:18:49;2675304;1;14.3;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7215706018;2024-02-10 17:19:04;2675447;2;36.1;73;2780.2;34;57;27.6;27.6;0.0;0.0;0.0;0.00;-0.00;
45332.7219884259;2024-02-10 17:19:40;2675808;1;69.6;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7227939815;2024-02-10 17:20:49;2676504;2;5.1;73;2780.2;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7228530093;2024-02-10 17:20:55;2676555;1;121.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7242546296;2024-02-10 17:22:56;2677766;2;3.9;73;2780.2;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7242997685;2024-02-10 17:23:00;2677805;1;27.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7246134259;2024-02-10 17:23:27;2678076;2;9.9;73;2780.2;14;85;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7247280093;2024-02-10 17:23:37;2678175;1;7.3;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7248125000;2024-02-10 17:23:44;2678248;2;11.1;73;2780.2;14;76;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7249409722;2024-02-10 17:23:55;2678359;1;29.7;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7252847222;2024-02-10 17:24:25;2678656;2;8.7;73;2780.2;4;28;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7253854167;2024-02-10 17:24:33;2678743;1;105.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7266018518;2024-02-10 17:26:18;2679794;2;1.9;73;2780.2;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7266238426;2024-02-10 17:26:20;2679813;1;158.0;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7284525463;2024-02-10 17:28:58;2681393;2;6.7;73;2780.2;4;36;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7285300926;2024-02-10 17:29:05;2681460;1;143.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7301863426;2024-02-10 17:31:28;2682891;2;6.3;73;2780.2;4;38;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7302592593;2024-02-10 17:31:34;2682954;1;21.8;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7305115741;2024-02-10 17:31:56;2683172;2;0.8;73;2780.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7305208333;2024-02-10 17:31:57;2683180;1;10.8;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7306458333;2024-02-10 17:32:08;2683288;2;1.0;73;2780.2;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7306574074;2024-02-10 17:32:09;2683298;1;63.8;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7313958333;2024-02-10 17:33:13;2683936;2;3.4;73;2780.2;4;71;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7314351852;2024-02-10 17:33:16;2683970;1;18.2;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7316458333;2024-02-10 17:33:34;2684152;2;3.1;73;2780.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7316817130;2024-02-10 17:33:37;2684183;1;135.9;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7332546296;2024-02-10 17:35:53;2685542;2;75.6;73;2780.2;70;56;36.7;0.0;36.7;0.0;0.0;0.64;-0.00;
45332.7341296296;2024-02-10 17:37:09;2686298;1;10.9;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7342557870;2024-02-10 17:37:20;2686407;2;7.0;73;2780.2;8;69;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7343368056;2024-02-10 17:37:27;2686477;1;15.0;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7345104167;2024-02-10 17:37:42;2686627;2;1.8;73;2780.2;4;133;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7345312500;2024-02-10 17:37:44;2686645;1;11.2;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7346608796;2024-02-10 17:37:55;2686757;2;18.8;73;2780.2;12;38;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7348784722;2024-02-10 17:38:14;2686945;1;7.0;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7349594907;2024-02-10 17:38:21;2687015;2;2.3;73;2780.2;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7349861111;2024-02-10 17:38:23;2687038;1;9.7;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7350983796;2024-02-10 17:38:33;2687135;2;16.2;73;2780.2;12;44;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7352858796;2024-02-10 17:38:49;2687297;1;90.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7363287037;2024-02-10 17:40:19;2688198;2;5.3;73;2780.2;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7363900463;2024-02-10 17:40:24;2688251;1;13.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7365416667;2024-02-10 17:40:37;2688382;2;1.8;73;2780.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7365625000;2024-02-10 17:40:39;2688400;1;15.4;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7367407407;2024-02-10 17:40:54;2688554;2;5.1;73;2780.2;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7367997685;2024-02-10 17:41:00;2688605;1;12.2;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7369409722;2024-02-10 17:41:12;2688727;2;0.9;73;2780.2;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7369513889;2024-02-10 17:41:13;2688736;1;122.6;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7383703704;2024-02-10 17:43:15;2689962;2;1.5;73;2780.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7383877315;2024-02-10 17:43:17;2689977;1;17.7;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7385925926;2024-02-10 17:43:34;2690154;2;7.0;73;2780.2;4;34;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7386736111;2024-02-10 17:43:41;2690224;1;29.7;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7390173611;2024-02-10 17:44:11;2690521;2;2.0;73;2780.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7390405093;2024-02-10 17:44:13;2690541;1;205.2;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7414155093;2024-02-10 17:47:38;2692593;2;1.7;73;2780.2;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7414351852;2024-02-10 17:47:40;2692610;1;278.9;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7446631944;2024-02-10 17:52:19;2695399;2;5.4;73;2780.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7447256944;2024-02-10 17:52:24;2695453;1;7.4;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7448113426;2024-02-10 17:52:32;2695527;2;1.1;73;2780.2;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7448240741;2024-02-10 17:52:33;2695538;1;167.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7467581018;2024-02-10 17:55:20;2697209;2;27.2;73;2780.2;32;71;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7470729167;2024-02-10 17:55:47;2697481;1;8.9;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7471759259;2024-02-10 17:55:56;2697570;2;17.7;73;2780.2;14;47;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7473807870;2024-02-10 17:56:14;2697747;1;67.2;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7481585648;2024-02-10 17:57:21;2698419;2;1.2;73;2780.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7481724537;2024-02-10 17:57:22;2698431;1;16.9;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7483680556;2024-02-10 17:57:39;2698600;2;8.6;73;2780.2;14;98;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7484675926;2024-02-10 17:57:48;2698686;1;8.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7485613426;2024-02-10 17:57:56;2698767;2;11.1;73;2780.2;16;86;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7486898148;2024-02-10 17:58:07;2698878;1;9.7;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7488020833;2024-02-10 17:58:17;2698975;2;18.4;73;2780.2;28;91;17.3;17.3;0.0;0.0;0.0;0.00;-0.00;
45332.7490150463;2024-02-10 17:58:35;2699159;1;7.3;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7490995370;2024-02-10 17:58:42;2699232;2;2.4;73;2780.2;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7491273148;2024-02-10 17:58:45;2699256;1;23.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7493946759;2024-02-10 17:59:08;2699487;2;1.9;73;2780.2;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7494166667;2024-02-10 17:59:10;2699506;1;8.2;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7495115741;2024-02-10 17:59:18;2699588;2;13.1;73;2780.2;14;64;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7496631944;2024-02-10 17:59:31;2699719;1;9.1;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7497685185;2024-02-10 17:59:40;2699810;2;10.3;73;2780.2;8;47;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7498877315;2024-02-10 17:59:50;2699913;1;6.3;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7499606481;2024-02-10 17:59:57;2699976;2;39.6;73;2780.2;40;61;16.3;16.3;0.0;0.0;0.0;0.00;-0.00;
45332.7504189815;2024-02-10 18:00:36;2700372;1;10.9;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7505451389;2024-02-10 18:00:47;2700481;2;4.0;73;2780.2;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7505914352;2024-02-10 18:00:51;2700521;1;8.4;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7506886574;2024-02-10 18:01:00;2700605;2;1.5;73;2780.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7507060185;2024-02-10 18:01:01;2700620;1;0.4;73;2780.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7507106481;2024-02-10 18:01:01;2700624;0;21.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7509548611;2024-02-10 18:01:23;2700835;1;29.0;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7512905093;2024-02-10 18:01:52;2701125;2;12.0;74;710.2;6;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7514293981;2024-02-10 18:02:04;2701245;1;6.7;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7515069444;2024-02-10 18:02:10;2701312;2;3.5;74;710.2;4;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7515474537;2024-02-10 18:02:14;2701347;1;7.8;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7516377315;2024-02-10 18:02:22;2701425;2;31.0;74;710.2;24;46;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7519965278;2024-02-10 18:02:53;2701735;1;9.1;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7521018518;2024-02-10 18:03:02;2701826;2;4.4;74;710.2;6;82;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7521527778;2024-02-10 18:03:06;2701870;1;11.0;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7522800926;2024-02-10 18:03:17;2701980;2;28.0;74;710.2;38;81;6.7;0.0;0.0;0.0;0.0;2.83;-0.00;
45332.7526041667;2024-02-10 18:03:45;2702260;1;31.8;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7529722222;2024-02-10 18:04:17;2702578;2;13.3;74;710.2;10;45;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7531261574;2024-02-10 18:04:30;2702711;1;11.4;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7532581018;2024-02-10 18:04:42;2702825;2;8.5;74;710.2;6;42;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7533564815;2024-02-10 18:04:50;2702910;1;29.6;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7536990741;2024-02-10 18:05:20;2703206;2;18.6;74;710.2;18;58;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7539143519;2024-02-10 18:05:38;2703392;1;39.2;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7543680556;2024-02-10 18:06:17;2703784;2;25.5;74;710.2;22;52;24.4;24.4;0.0;0.0;0.0;0.79;-0.00;
45332.7546631944;2024-02-10 18:06:43;2704039;1;16.7;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7548564815;2024-02-10 18:07:00;2704206;2;1.3;74;710.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7548715278;2024-02-10 18:07:01;2704219;1;7.3;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7549560185;2024-02-10 18:07:08;2704292;2;12.9;74;710.2;8;37;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7551053241;2024-02-10 18:07:21;2704421;1;7.3;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7551898148;2024-02-10 18:07:28;2704494;2;32.0;74;710.2;20;38;27.2;27.2;0.0;0.0;0.0;0.00;-0.00;
45332.7555601852;2024-02-10 18:08:00;2704814;1;6.9;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7556400463;2024-02-10 18:08:07;2704883;2;12.6;74;710.2;10;48;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7557858796;2024-02-10 18:08:20;2705009;1;7.8;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7558761574;2024-02-10 18:08:28;2705087;2;19.1;74;710.2;14;44;13.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7560972222;2024-02-10 18:08:47;2705278;1;16.7;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7562905093;2024-02-10 18:09:04;2705445;2;0.8;74;710.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7562997685;2024-02-10 18:09:04;2705453;1;7.0;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7563807870;2024-02-10 18:09:11;2705523;2;4.3;74;710.2;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7564305555;2024-02-10 18:09:16;2705566;1;7.7;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7565196759;2024-02-10 18:09:23;2705643;2;2.1;74;710.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7565439815;2024-02-10 18:09:25;2705664;1;12.1;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7566840278;2024-02-10 18:09:38;2705785;2;45.0;74;710.2;44;59;16.0;16.0;0.0;0.0;0.0;0.00;-2.47;
45332.7572048611;2024-02-10 18:10:23;2706235;1;7.3;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7572893519;2024-02-10 18:10:30;2706308;2;32.2;74;710.2;24;45;25.0;25.0;0.0;0.0;0.0;0.00;-0.00;
45332.7576620370;2024-02-10 18:11:02;2706630;1;35.9;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7580775463;2024-02-10 18:11:38;2706989;2;2.7;74;710.2;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7581087963;2024-02-10 18:11:41;2707016;1;92.1;74;710.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7591747685;2024-02-10 18:13:13;2707937;0;2942.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7932256944;2024-02-10 19:02:15;2737357;1;175.4;75;175.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7952557870;2024-02-10 19:05:10;2739111;0;5029.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8534629630;2024-02-10 20:28:59;2789402;1;55.6;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8541064815;2024-02-10 20:29:55;2789958;2;14.8;76;870.5;10;41;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8542777778;2024-02-10 20:30:10;2790106;1;21.2;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8545231481;2024-02-10 20:30:31;2790318;2;16.8;76;870.5;26;93;6.9;0.0;0.0;0.0;0.0;2.08;-0.00;
45332.8547175926;2024-02-10 20:30:48;2790486;1;64.6;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8554652778;2024-02-10 20:31:52;2791132;2;10.5;76;870.5;18;103;5.2;0.0;0.0;0.0;0.0;0.00;-0.70;
45332.8555868056;2024-02-10 20:32:03;2791237;1;21.1;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8558310185;2024-02-10 20:32:24;2791448;2;7.9;76;870.5;12;91;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8559224537;2024-02-10 20:32:32;2791527;1;19.1;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8561435185;2024-02-10 20:32:51;2791718;2;3.3;76;870.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8561817130;2024-02-10 20:32:54;2791751;1;11.1;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8563101852;2024-02-10 20:33:05;2791862;2;6.0;76;870.5;4;40;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8563796296;2024-02-10 20:33:11;2791922;1;60.3;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8570775463;2024-02-10 20:34:12;2792525;2;3.4;76;870.5;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8571168981;2024-02-10 20:34:15;2792559;1;25.3;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8574097222;2024-02-10 20:34:40;2792812;2;7.7;76;870.5;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8574988426;2024-02-10 20:34:48;2792889;1;521.8;76;870.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8635381944;2024-02-10 20:43:30;2798107;0;1965.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8862812500;2024-02-10 21:16:15;2817757;1;1.2;77;1394.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8862951389;2024-02-10 21:16:16;2817769;2;3.1;77;1394.4;4;77;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8863310185;2024-02-10 21:16:19;2817800;1;7.6;77;1394.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8864189815;2024-02-10 21:16:27;2817876;2;3.3;77;1394.4;4;73;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8864571759;2024-02-10 21:16:30;2817909;1;693.4;77;1394.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8944826389;2024-02-10 21:28:03;2824843;2;4.4;77;1394.4;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.8945335648;2024-02-10 21:28:08;2824887;1;27.8;77;1394.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
