Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44768.5518333333;2022-07-26 13:14:38;3536744;2;36.2;103;30170.8;44;73;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5522523148;2022-07-26 13:15:15;3537106;1;11.0;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5523796296;2022-07-26 13:15:26;3537216;2;18.8;103;30170.8;16;51;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5525972222;2022-07-26 13:15:44;3537404;1;41.8;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5530810185;2022-07-26 13:16:26;3537822;2;49.9;103;30170.8;90;108;16.1;16.1;0.0;0.0;0.0;0.00;-3.60;
44768.5536585648;2022-07-26 13:17:16;3538321;1;278.0;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5568761574;2022-07-26 13:21:54;3541101;2;3.6;103;30170.8;4;67;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5569178241;2022-07-26 13:21:58;3541137;1;14.2;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5570821759;2022-07-26 13:22:12;3541279;2;1.2;103;30170.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5570960648;2022-07-26 13:22:13;3541291;1;33.0;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5574780093;2022-07-26 13:22:46;3541621;2;57.7;103;30170.8;96;100;14.9;0.0;0.0;0.0;0.0;3.40;-0.00;
44768.5581458333;2022-07-26 13:23:44;3542198;1;326.7;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5619270833;2022-07-26 13:29:11;3545465;2;4.3;103;30170.8;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5619768519;2022-07-26 13:29:15;3545508;1;35.5;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5623877315;2022-07-26 13:29:50;3545863;2;3.5;103;30170.8;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5624282407;2022-07-26 13:29:54;3545898;1;133.9;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5639780093;2022-07-26 13:32:08;3547237;2;2.2;103;30170.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5640034722;2022-07-26 13:32:10;3547259;1;15.9;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5641875000;2022-07-26 13:32:26;3547418;2;2.6;103;30170.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5642175926;2022-07-26 13:32:28;3547444;1;124.6;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5656597222;2022-07-26 13:34:33;3548690;2;1.6;103;30170.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5656782407;2022-07-26 13:34:35;3548706;1;42.8;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5661736111;2022-07-26 13:35:17;3549134;2;4.0;103;30170.8;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5662199074;2022-07-26 13:35:21;3549174;1;457.1;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5715104167;2022-07-26 13:42:59;3553745;2;1.1;103;30170.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5715231481;2022-07-26 13:43:00;3553756;1;105.9;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5727488426;2022-07-26 13:44:46;3554815;2;3.9;103;30170.8;4;62;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5727939815;2022-07-26 13:44:49;3554854;1;561.1;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5792881944;2022-07-26 13:54:11;3560465;2;1.0;103;30170.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5792997685;2022-07-26 13:54:12;3560475;1;228.6;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5819456019;2022-07-26 13:58:00;3562761;2;3.1;103;30170.8;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5819814815;2022-07-26 13:58:03;3562792;1;8.3;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5820775463;2022-07-26 13:58:12;3562875;2;17.4;103;30170.8;28;97;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5822789352;2022-07-26 13:58:29;3563049;1;380.7;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5866851852;2022-07-26 14:04:50;3566856;2;22.5;103;30170.8;36;96;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5869456018;2022-07-26 14:05:12;3567081;1;205.3;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5893217593;2022-07-26 14:08:37;3569134;2;7.1;103;30170.8;4;34;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5894039352;2022-07-26 14:08:45;3569205;1;402.0;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5940567130;2022-07-26 14:15:27;3573225;2;0.9;103;30170.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5940671296;2022-07-26 14:15:27;3573234;1;34.1;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5944618056;2022-07-26 14:16:02;3573575;2;3.2;103;30170.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5944988426;2022-07-26 14:16:05;3573607;1;16.4;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5946886574;2022-07-26 14:16:21;3573771;2;1.8;103;30170.8;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5947094907;2022-07-26 14:16:23;3573789;1;561.2;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6012048611;2022-07-26 14:25:44;3579401;2;7.7;103;30170.8;4;31;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6012939815;2022-07-26 14:25:52;3579478;1;150.2;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6030324074;2022-07-26 14:28:22;3580980;2;4.0;103;30170.8;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6030787037;2022-07-26 14:28:26;3581020;1;1794.7;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6238506944;2022-07-26 14:58:21;3598967;2;6.7;103;30170.8;4;36;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6239282407;2022-07-26 14:58:27;3599034;1;798.5;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6331701389;2022-07-26 15:11:46;3607019;2;5.3;103;30170.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6332314815;2022-07-26 15:11:51;3607072;1;828.6;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6428217593;2022-07-26 15:25:40;3615358;2;23.5;103;30170.8;32;82;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6430937500;2022-07-26 15:26:03;3615593;1;48.1;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6436504630;2022-07-26 15:26:51;3616074;2;19.3;103;30170.8;28;87;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6438738426;2022-07-26 15:27:11;3616267;1;630.6;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6511724537;2022-07-26 15:37:41;3622573;2;6.4;103;30170.8;6;56;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6512465278;2022-07-26 15:37:48;3622637;1;75.6;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6521215278;2022-07-26 15:39:03;3623393;2;1.6;103;30170.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6521400463;2022-07-26 15:39:05;3623409;1;113.5;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6534537037;2022-07-26 15:40:58;3624544;2;3.8;103;30170.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6534976852;2022-07-26 15:41:02;3624582;1;1285.4;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6683750000;2022-07-26 16:02:28;3637436;2;2.2;103;30170.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6684004630;2022-07-26 16:02:30;3637458;1;4.5;103;30170.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6684525463;2022-07-26 16:02:34;3637503;0;33.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6688414352;2022-07-26 16:03:08;3637839;1;18.2;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6690520833;2022-07-26 16:03:26;3638021;2;3.0;104;4597.7;4;80;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6690868056;2022-07-26 16:03:29;3638051;1;100.0;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6702442130;2022-07-26 16:05:09;3639051;2;0.9;104;4597.7;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6702546296;2022-07-26 16:05:10;3639060;1;1188.1;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6840057870;2022-07-26 16:24:58;3650941;2;3.9;104;4597.7;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6840509259;2022-07-26 16:25:02;3650980;1;27.7;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6843715278;2022-07-26 16:25:30;3651257;2;1.7;104;4597.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6843912037;2022-07-26 16:25:31;3651274;1;14.9;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6845636574;2022-07-26 16:25:46;3651423;2;1.0;104;4597.7;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6845752315;2022-07-26 16:25:47;3651433;1;24.1;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6848541667;2022-07-26 16:26:11;3651674;2;39.5;104;4597.7;66;100;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6853113426;2022-07-26 16:26:51;3652069;1;24.8;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6855983796;2022-07-26 16:27:16;3652317;2;85.5;104;4597.7;164;115;38.7;0.0;38.7;0.0;0.0;0.00;-2.70;
44768.6865879630;2022-07-26 16:28:41;3653172;1;32.8;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6869675926;2022-07-26 16:29:14;3653500;2;21.8;104;4597.7;24;66;5.6;0.0;0.0;0.0;0.0;2.00;-0.00;
44768.6872199074;2022-07-26 16:29:36;3653718;1;69.9;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6880289352;2022-07-26 16:30:46;3654417;2;2.8;104;4597.7;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6880613426;2022-07-26 16:30:49;3654445;1;12.1;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6882013889;2022-07-26 16:31:01;3654566;2;4.1;104;4597.7;6;88;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6882488426;2022-07-26 16:31:05;3654607;1;23.3;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6885185185;2022-07-26 16:31:28;3654840;2;7.2;104;4597.7;6;50;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6886018518;2022-07-26 16:31:35;3654912;1;26.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6889097222;2022-07-26 16:32:02;3655178;2;4.3;104;4597.7;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6889594907;2022-07-26 16:32:06;3655221;1;17.3;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6891597222;2022-07-26 16:32:23;3655394;2;3.5;104;4597.7;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6892002315;2022-07-26 16:32:27;3655429;1;28.9;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6895347222;2022-07-26 16:32:56;3655718;2;0.7;104;4597.7;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6895428241;2022-07-26 16:32:57;3655725;1;7.5;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6896296296;2022-07-26 16:33:04;3655800;2;8.2;104;4597.7;4;29;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6897245370;2022-07-26 16:33:12;3655882;1;45.0;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6902453704;2022-07-26 16:33:57;3656332;2;3.3;104;4597.7;4;73;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6902835648;2022-07-26 16:34:01;3656365;1;228.3;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6929259259;2022-07-26 16:37:49;3658648;2;5.1;104;4597.7;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6929849537;2022-07-26 16:37:54;3658699;1;12.0;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6931238426;2022-07-26 16:38:06;3658819;2;11.2;104;4597.7;6;32;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6932534722;2022-07-26 16:38:17;3658931;1;110.5;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6945324074;2022-07-26 16:40:08;3660036;2;18.3;104;4597.7;10;33;14.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6947442130;2022-07-26 16:40:26;3660219;1;141.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6963831019;2022-07-26 16:42:48;3661635;2;106.9;104;4597.7;180;101;27.7;27.7;0.0;0.0;0.0;3.12;-2.19;
44768.6976203704;2022-07-26 16:44:34;3662704;1;1083.2;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7101574074;2022-07-26 17:02:38;3673536;2;4.7;104;4597.7;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7102118056;2022-07-26 17:02:42;3673583;1;66.4;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7109803241;2022-07-26 17:03:49;3674247;2;11.0;104;4597.7;8;44;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7111076389;2022-07-26 17:04:00;3674357;1;10.1;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7112245370;2022-07-26 17:04:10;3674458;2;8.9;104;4597.7;10;67;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7113275463;2022-07-26 17:04:19;3674547;1;7.7;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7114166667;2022-07-26 17:04:26;3674624;2;400.3;104;4597.7;742;111;85.4;83.3;41.8;0.0;154.5;3.25;-0.58;
44768.7160497685;2022-07-26 17:11:07;3678627;1;13.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7162071759;2022-07-26 17:11:20;3678763;2;48.4;104;4597.7;68;84;6.2;0.0;0.0;0.0;0.0;4.45;-0.00;
44768.7167673611;2022-07-26 17:12:09;3679247;1;7.9;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7168587963;2022-07-26 17:12:17;3679326;2;9.5;104;4597.7;12;76;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7169687500;2022-07-26 17:12:26;3679421;1;13.3;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7171226852;2022-07-26 17:12:39;3679554;2;8.2;104;4597.7;14;102;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7172175926;2022-07-26 17:12:48;3679636;1;12.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7173634259;2022-07-26 17:13:00;3679762;2;3.1;104;4597.7;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7173993056;2022-07-26 17:13:03;3679793;1;12.2;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7175405093;2022-07-26 17:13:16;3679915;2;27.2;104;4597.7;28;62;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7178553241;2022-07-26 17:13:43;3680187;1;6.8;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7179340278;2022-07-26 17:13:50;3680255;2;14.8;104;4597.7;8;32;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7181053241;2022-07-26 17:14:04;3680403;1;17.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7183090278;2022-07-26 17:14:22;3680579;2;18.3;104;4597.7;16;52;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7185208333;2022-07-26 17:14:40;3680762;1;64.1;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7192627315;2022-07-26 17:15:44;3681403;2;17.5;104;4597.7;30;103;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7194652778;2022-07-26 17:16:02;3681578;1;18.8;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7196828704;2022-07-26 17:16:21;3681766;2;29.2;104;4597.7;30;62;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7200208333;2022-07-26 17:16:50;3682058;1;34.1;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7204155093;2022-07-26 17:17:24;3682399;2;2.6;104;4597.7;4;92;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7204456019;2022-07-26 17:17:27;3682425;1;19.4;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7206701389;2022-07-26 17:17:46;3682619;2;0.8;104;4597.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7206793981;2022-07-26 17:17:47;3682627;1;11.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7208136574;2022-07-26 17:17:58;3682743;2;10.2;104;4597.7;12;71;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7209317130;2022-07-26 17:18:09;3682845;1;9.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7210428241;2022-07-26 17:18:18;3682941;2;11.2;104;4597.7;18;96;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7211724537;2022-07-26 17:18:29;3683053;1;28.9;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7215069444;2022-07-26 17:18:58;3683342;2;6.3;104;4597.7;4;38;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7215798611;2022-07-26 17:19:05;3683405;1;30.6;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7219340278;2022-07-26 17:19:35;3683711;2;9.8;104;4597.7;12;73;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7220474537;2022-07-26 17:19:45;3683809;1;0.7;104;4597.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7220555556;2022-07-26 17:19:46;3683816;0;59.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7227418981;2022-07-26 17:20:45;3684409;1;0.8;105;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7227511574;2022-07-26 17:20:46;3684417;2;8.6;105;162.1;12;84;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7228506944;2022-07-26 17:20:54;3684503;1;13.9;105;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7230115741;2022-07-26 17:21:08;3684642;2;11.8;105;162.1;18;92;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7231481482;2022-07-26 17:21:20;3684760;1;21.9;105;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7234016204;2022-07-26 17:21:42;3684979;2;11.0;105;162.1;20;109;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7235289352;2022-07-26 17:21:53;3685089;1;20.5;105;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7237662037;2022-07-26 17:22:13;3685294;2;2.1;105;162.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7237905093;2022-07-26 17:22:16;3685315;1;35.9;105;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7242060185;2022-07-26 17:22:51;3685674;2;3.5;105;162.1;6;103;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7242465278;2022-07-26 17:22:55;3685709;1;9.1;105;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7243518519;2022-07-26 17:23:04;3685800;2;18.5;105;162.1;20;65;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7245659722;2022-07-26 17:23:23;3685985;1;4.5;105;162.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7246180556;2022-07-26 17:23:27;3686030;0;182.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7267280093;2022-07-26 17:26:29;3687853;1;8.2;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7268229167;2022-07-26 17:26:38;3687935;2;18.1;106;828.6;12;40;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7270324074;2022-07-26 17:26:56;3688116;1;10.6;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7271550926;2022-07-26 17:27:06;3688222;2;9.2;106;828.6;14;91;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7272615741;2022-07-26 17:27:15;3688314;1;13.1;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7274131944;2022-07-26 17:27:29;3688445;2;13.4;106;828.6;8;36;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7275682870;2022-07-26 17:27:42;3688579;1;13.0;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7277187500;2022-07-26 17:27:55;3688709;2;21.3;106;828.6;20;56;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7279652778;2022-07-26 17:28:16;3688922;1;9.5;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7280752315;2022-07-26 17:28:26;3689017;2;2.3;106;828.6;4;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7281018518;2022-07-26 17:28:28;3689040;1;8.8;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7282037037;2022-07-26 17:28:37;3689128;2;18.8;106;828.6;16;51;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7284212963;2022-07-26 17:28:56;3689316;1;7.1;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7285034722;2022-07-26 17:29:03;3689387;2;10.0;106;828.6;4;24;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7286192130;2022-07-26 17:29:13;3689487;1;6.5;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7286944444;2022-07-26 17:29:19;3689552;2;25.6;106;828.6;26;61;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7289907407;2022-07-26 17:29:45;3689808;1;27.2;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7293055556;2022-07-26 17:30:12;3690080;2;3.6;106;828.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7293472222;2022-07-26 17:30:16;3690116;1;59.5;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7300358796;2022-07-26 17:31:15;3690711;2;25.3;106;828.6;24;57;4.2;0.0;0.0;0.0;0.0;0.39;-0.00;
44768.7303287037;2022-07-26 17:31:40;3690964;1;10.6;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7304513889;2022-07-26 17:31:51;3691070;2;2.9;106;828.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7304849537;2022-07-26 17:31:54;3691099;1;14.7;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7306550926;2022-07-26 17:32:09;3691246;2;9.3;106;828.6;6;39;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7307627315;2022-07-26 17:32:18;3691339;1;17.1;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7309606482;2022-07-26 17:32:35;3691510;2;24.3;106;828.6;18;44;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7312418981;2022-07-26 17:32:59;3691753;1;13.3;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7313958333;2022-07-26 17:33:13;3691886;2;4.5;106;828.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7314479167;2022-07-26 17:33:17;3691931;1;20.4;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7316840278;2022-07-26 17:33:38;3692135;2;3.6;106;828.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7317256944;2022-07-26 17:33:41;3692171;1;6.9;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7318055556;2022-07-26 17:33:48;3692240;2;25.2;106;828.6;14;33;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7320972222;2022-07-26 17:34:13;3692492;1;14.4;106;828.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
