Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45353.4036377315;2024-03-02 09:41:14;2508713;0;22.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4038935185;2024-03-02 09:41:36;2508934;1;1.2;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4039074074;2024-03-02 09:41:38;2508946;2;45.0;84;1571.5;32;43;7.8;0.0;0.0;0.0;0.0;0.95;-0.00;
45353.4044282407;2024-03-02 09:42:23;2509396;1;7.2;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4045115741;2024-03-02 09:42:30;2509468;2;13.0;84;1571.5;16;74;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4046620370;2024-03-02 09:42:43;2509598;1;22.0;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4049166667;2024-03-02 09:43:05;2509818;2;4.0;84;1571.5;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4049629630;2024-03-02 09:43:09;2509858;1;33.9;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4053553241;2024-03-02 09:43:43;2510197;2;8.7;84;1571.5;4;28;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4054560185;2024-03-02 09:43:51;2510284;1;10.2;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4055740741;2024-03-02 09:44:02;2510386;2;3.3;84;1571.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4056122685;2024-03-02 09:44:05;2510419;1;9.3;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4057199074;2024-03-02 09:44:14;2510512;2;2.5;84;1571.5;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4057488426;2024-03-02 09:44:17;2510537;1;27.3;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4060648148;2024-03-02 09:44:44;2510810;2;2.5;84;1571.5;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4060937500;2024-03-02 09:44:47;2510835;1;28.0;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4064178241;2024-03-02 09:45:15;2511115;2;1.5;84;1571.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4064351852;2024-03-02 09:45:16;2511130;1;39.0;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4068865741;2024-03-02 09:45:55;2511520;2;17.8;84;1571.5;10;34;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4070925926;2024-03-02 09:46:13;2511698;1;25.2;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4073842593;2024-03-02 09:46:38;2511950;2;2.0;84;1571.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4074074074;2024-03-02 09:46:40;2511970;1;58.6;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4080856482;2024-03-02 09:47:39;2512556;2;6.0;84;1571.5;4;40;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4081550926;2024-03-02 09:47:45;2512616;1;25.6;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4084513889;2024-03-02 09:48:10;2512872;2;4.7;84;1571.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4085057870;2024-03-02 09:48:15;2512919;1;43.3;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4090069444;2024-03-02 09:48:58;2513352;2;4.6;84;1571.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4090601852;2024-03-02 09:49:03;2513398;1;47.3;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4096076389;2024-03-02 09:49:50;2513871;2;4.7;84;1571.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4096620370;2024-03-02 09:49:55;2513918;1;42.7;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4101562500;2024-03-02 09:50:38;2514345;2;3.8;84;1571.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4102002315;2024-03-02 09:50:41;2514383;1;76.2;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4110821759;2024-03-02 09:51:58;2515145;2;3.8;84;1571.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4111261574;2024-03-02 09:52:01;2515183;1;94.0;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4122141204;2024-03-02 09:53:35;2516123;2;9.8;84;1571.5;6;37;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4123275463;2024-03-02 09:53:45;2516221;1;6.7;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4124050926;2024-03-02 09:53:52;2516288;2;1.3;84;1571.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4124201389;2024-03-02 09:53:53;2516301;1;22.0;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4126747685;2024-03-02 09:54:15;2516521;2;1.4;84;1571.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4126909722;2024-03-02 09:54:17;2516535;1;113.6;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4140057870;2024-03-02 09:56:10;2517671;2;15.8;84;1571.5;10;38;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4141886574;2024-03-02 09:56:26;2517829;1;518.3;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4201875000;2024-03-02 10:05:04;2523012;2;4.9;84;1571.5;4;49;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4202442130;2024-03-02 10:05:09;2523061;1;31.9;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4206134259;2024-03-02 10:05:41;2523380;2;1.5;84;1571.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4206307870;2024-03-02 10:05:43;2523395;1;16.8;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4208252315;2024-03-02 10:05:59;2523563;2;1.3;84;1571.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4208402778;2024-03-02 10:06:01;2523576;1;60.5;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4215405093;2024-03-02 10:07:01;2524181;2;5.6;84;1571.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4216053241;2024-03-02 10:07:07;2524237;1;27.4;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4219224537;2024-03-02 10:07:34;2524511;2;12.8;84;1571.5;14;66;3.6;0.0;0.0;0.0;0.0;0.00;-1.26;
45353.4220706019;2024-03-02 10:07:47;2524639;1;1.0;84;1571.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4220821759;2024-03-02 10:07:48;2524649;0;2030.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4455879630;2024-03-02 10:41:39;2544958;1;1.4;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4456041667;2024-03-02 10:41:40;2544972;2;24.4;85;732.4;30;74;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4458865741;2024-03-02 10:42:05;2545216;1;11.3;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4460173611;2024-03-02 10:42:16;2545329;2;11.8;85;732.4;14;71;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4461539352;2024-03-02 10:42:28;2545447;1;140.5;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4477800926;2024-03-02 10:44:48;2546852;2;1.2;85;732.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4477939815;2024-03-02 10:44:49;2546864;1;278.0;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4510115741;2024-03-02 10:49:27;2549644;2;0.7;85;732.4;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4510196759;2024-03-02 10:49:28;2549651;1;8.8;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4511215278;2024-03-02 10:49:37;2549739;2;1.3;85;732.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4511365741;2024-03-02 10:49:38;2549752;1;49.0;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4517037037;2024-03-02 10:50:27;2550242;2;1.3;85;732.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4517187500;2024-03-02 10:50:29;2550255;1;9.7;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4518310185;2024-03-02 10:50:38;2550352;2;3.7;85;732.4;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4518738426;2024-03-02 10:50:42;2550389;1;37.6;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4523090278;2024-03-02 10:51:20;2550765;2;3.8;85;732.4;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4523530093;2024-03-02 10:51:23;2550803;1;17.4;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4525543982;2024-03-02 10:51:41;2550977;2;10.5;85;732.4;10;57;2.5;0.0;0.0;0.0;0.0;0.00;-3.06;
45353.4526759259;2024-03-02 10:51:51;2551082;1;6.5;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4527511574;2024-03-02 10:51:58;2551147;2;9.7;85;732.4;8;49;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4528634259;2024-03-02 10:52:07;2551244;1;7.9;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4529548611;2024-03-02 10:52:15;2551323;2;4.5;85;732.4;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4530069444;2024-03-02 10:52:20;2551368;1;29.5;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4533483796;2024-03-02 10:52:49;2551663;2;1.8;85;732.4;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4533692130;2024-03-02 10:52:51;2551681;1;44.5;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4538842593;2024-03-02 10:53:36;2552126;2;5.5;85;732.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4539479167;2024-03-02 10:53:41;2552181;1;10.1;85;732.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4540648148;2024-03-02 10:53:51;2552282;0;542.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4603483796;2024-03-02 11:02:54;2557711;1;2.4;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4603761574;2024-03-02 11:02:57;2557735;2;10.5;86;176.3;8;46;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4604976852;2024-03-02 11:03:07;2557840;1;18.0;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4607060185;2024-03-02 11:03:25;2558020;2;5.8;86;176.3;4;41;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4607731482;2024-03-02 11:03:31;2558078;1;39.5;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4612303241;2024-03-02 11:04:10;2558473;2;5.8;86;176.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4612974537;2024-03-02 11:04:16;2558531;1;6.9;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4613773148;2024-03-02 11:04:23;2558600;2;5.8;86;176.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4614444444;2024-03-02 11:04:29;2558658;1;30.4;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4617962963;2024-03-02 11:04:59;2558962;2;1.2;86;176.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4618101852;2024-03-02 11:05:00;2558974;1;23.9;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4620868056;2024-03-02 11:05:24;2559213;2;16.6;86;176.3;12;43;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4622789352;2024-03-02 11:05:41;2559379;1;7.0;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4623599537;2024-03-02 11:05:48;2559449;2;2.2;86;176.3;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4623854167;2024-03-02 11:05:50;2559471;1;0.3;86;176.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4623888889;2024-03-02 11:05:50;2559474;0;249.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4652766204;2024-03-02 11:10:00;2561969;1;1.1;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4652893519;2024-03-02 11:10:01;2561980;2;1.3;87;1092.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4653043982;2024-03-02 11:10:02;2561993;1;10.6;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4654270833;2024-03-02 11:10:13;2562099;2;3.9;87;1092.8;6;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4654722222;2024-03-02 11:10:17;2562138;1;25.2;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4657638889;2024-03-02 11:10:42;2562390;2;1.1;87;1092.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4657766204;2024-03-02 11:10:43;2562401;1;40.6;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4662465278;2024-03-02 11:11:24;2562807;2;16.6;87;1092.8;14;51;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4664386574;2024-03-02 11:11:40;2562973;1;31.3;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4668009259;2024-03-02 11:12:12;2563286;2;12.9;87;1092.8;20;93;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4669502315;2024-03-02 11:12:25;2563415;1;7.0;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4670312500;2024-03-02 11:12:32;2563485;2;2.4;87;1092.8;4;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4670590278;2024-03-02 11:12:34;2563509;1;30.4;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4674108796;2024-03-02 11:13:04;2563813;2;4.4;87;1092.8;4;55;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4674618056;2024-03-02 11:13:09;2563857;1;32.5;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4678379630;2024-03-02 11:13:41;2564182;2;14.8;87;1092.8;18;73;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4680092593;2024-03-02 11:13:56;2564330;1;14.7;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4681793982;2024-03-02 11:14:11;2564477;2;0.9;87;1092.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4681898148;2024-03-02 11:14:12;2564486;1;21.6;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4684398148;2024-03-02 11:14:33;2564702;2;4.9;87;1092.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4684965278;2024-03-02 11:14:38;2564751;1;6.8;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4685752315;2024-03-02 11:14:45;2564819;2;10.3;87;1092.8;12;70;6.6;0.0;0.0;0.0;0.0;0.00;-2.76;
45353.4686944444;2024-03-02 11:14:55;2564922;1;13.6;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4688518519;2024-03-02 11:15:09;2565058;2;14.0;87;1092.8;30;129;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4690138889;2024-03-02 11:15:23;2565198;1;6.4;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4690879630;2024-03-02 11:15:29;2565262;2;14.1;87;1092.8;22;94;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4692511574;2024-03-02 11:15:43;2565403;1;7.1;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4693333333;2024-03-02 11:15:50;2565474;2;15.5;87;1092.8;18;70;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4695127315;2024-03-02 11:16:06;2565629;1;14.8;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4696840278;2024-03-02 11:16:21;2565777;2;272.6;87;1092.8;592;130;84.7;16.9;42.7;0.0;146.6;29.55;-15.98;
45353.4728391204;2024-03-02 11:20:53;2568503;1;61.6;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4735520833;2024-03-02 11:21:55;2569119;2;185.6;87;1092.8;396;128;63.5;20.0;0.0;48.8;63.5;19.77;-13.15;
45353.4757002315;2024-03-02 11:25:01;2570975;1;9.3;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4758078704;2024-03-02 11:25:10;2571068;2;87.2;87;1092.8;136;94;11.9;0.0;0.0;0.0;0.0;10.13;-14.95;
45353.4768171296;2024-03-02 11:26:37;2571940;1;24.7;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4771030093;2024-03-02 11:27:02;2572187;2;5.1;87;1092.8;4;47;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4771620370;2024-03-02 11:27:07;2572238;1;15.0;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4773356481;2024-03-02 11:27:22;2572388;2;25.9;87;1092.8;28;65;12.5;0.0;0.0;0.0;0.0;0.00;-3.63;
45353.4776354167;2024-03-02 11:27:48;2572647;1;16.2;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4778229167;2024-03-02 11:28:04;2572809;2;7.8;87;1092.8;6;46;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4779131944;2024-03-02 11:28:12;2572887;1;1.0;87;1092.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4779247685;2024-03-02 11:28:13;2572897;0;1667.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4972233796;2024-03-02 11:56:00;2589571;1;152.0;88;152.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4989826389;2024-03-02 11:58:32;2591091;0;55.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.4996238426;2024-03-02 11:59:28;2591645;1;34.3;89;94.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5000208333;2024-03-02 12:00:02;2591988;2;2.4;89;94.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5000486111;2024-03-02 12:00:04;2592012;1;57.9;89;94.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5007187500;2024-03-02 12:01:02;2592591;0;19.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5009421296;2024-03-02 12:01:21;2592784;1;71.9;90;71.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5017743056;2024-03-02 12:02:33;2593503;0;25.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5020648148;2024-03-02 12:02:58;2593754;1;0.7;91;31.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5020729167;2024-03-02 12:02:59;2593761;2;11.2;91;31.4;8;43;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5022025463;2024-03-02 12:03:10;2593873;1;19.5;91;31.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5024282407;2024-03-02 12:03:30;2594068;0;121.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5038298611;2024-03-02 12:05:31;2595279;1;151.9;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5055879630;2024-03-02 12:08:03;2596798;2;3.2;92;401.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5056250000;2024-03-02 12:08:06;2596830;1;17.4;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5058263889;2024-03-02 12:08:23;2597004;2;1.1;92;401.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5058391204;2024-03-02 12:08:25;2597015;1;20.6;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5060775463;2024-03-02 12:08:45;2597221;2;0.9;92;401.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5060879630;2024-03-02 12:08:46;2597230;1;7.6;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5061759259;2024-03-02 12:08:54;2597306;2;1.4;92;401.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5061921296;2024-03-02 12:08:55;2597320;1;13.6;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5063495370;2024-03-02 12:09:09;2597456;2;3.8;92;401.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5063935185;2024-03-02 12:09:12;2597494;1;9.2;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5065000000;2024-03-02 12:09:22;2597586;2;5.5;92;401.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5065636574;2024-03-02 12:09:27;2597641;1;57.6;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5072303241;2024-03-02 12:10:25;2598217;2;2.9;92;401.8;6;124;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5072638889;2024-03-02 12:10:28;2598246;1;10.0;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5073796296;2024-03-02 12:10:38;2598346;2;1.2;92;401.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5073935185;2024-03-02 12:10:39;2598358;1;61.2;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5081018519;2024-03-02 12:11:40;2598970;2;7.7;92;401.8;12;94;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5081909722;2024-03-02 12:11:48;2599047;1;20.5;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5084282407;2024-03-02 12:12:08;2599252;2;3.9;92;401.8;4;62;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5084733796;2024-03-02 12:12:12;2599291;1;0.6;92;401.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5084803241;2024-03-02 12:12:13;2599297;0;38.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5089201389;2024-03-02 12:12:51;2599677;1;1.2;93;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5089340278;2024-03-02 12:12:52;2599689;2;7.5;93;133.5;8;64;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5090208333;2024-03-02 12:12:59;2599764;1;7.3;93;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5091053241;2024-03-02 12:13:07;2599837;2;5.7;93;133.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5091712963;2024-03-02 12:13:12;2599894;1;44.2;93;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5096828704;2024-03-02 12:13:57;2600336;2;5.4;93;133.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5097453704;2024-03-02 12:14:02;2600390;1;22.7;93;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5100081019;2024-03-02 12:14:25;2600617;2;5.1;93;133.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5100671296;2024-03-02 12:14:30;2600668;1;10.1;93;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5101840278;2024-03-02 12:14:40;2600769;2;6.3;93;133.5;4;38;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5102569444;2024-03-02 12:14:46;2600832;1;18.0;93;133.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5104652778;2024-03-02 12:15:04;2601012;0;25.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5107569444;2024-03-02 12:15:29;2601264;1;78.8;94;78.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5116689815;2024-03-02 12:16:48;2602052;0;11.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5118009259;2024-03-02 12:17:00;2602166;1;17.7;95;17.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5120057870;2024-03-02 12:17:17;2602343;0;40.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5124710648;2024-03-02 12:17:58;2602745;1;122.3;96;198.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5138865741;2024-03-02 12:20:00;2603968;2;4.4;96;198.7;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5139375000;2024-03-02 12:20:04;2604012;1;19.2;96;198.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.5141597222;2024-03-02 12:20:23;2604204;2;1.4;96;198.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
