Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44791.6848530093;2022-08-18 16:26:11;2580663;1;80.4;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6857835648;2022-08-18 16:27:32;2581467;2;2.2;55;24280.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6858090278;2022-08-18 16:27:34;2581489;1;28.6;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6861400463;2022-08-18 16:28:03;2581775;2;4.6;55;24280.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6861932870;2022-08-18 16:28:07;2581821;1;157.7;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6880185185;2022-08-18 16:30:45;2583398;2;1.4;55;24280.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6880347222;2022-08-18 16:30:46;2583412;1;51.1;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6886261574;2022-08-18 16:31:37;2583923;2;26.4;55;24280.5;20;45;12.7;0.0;0.0;0.0;0.0;1.98;-0.00;
44791.6889317130;2022-08-18 16:32:04;2584187;1;6.8;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6890104167;2022-08-18 16:32:11;2584255;2;13.2;55;24280.5;16;73;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6891631944;2022-08-18 16:32:24;2584387;1;161.3;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6910300926;2022-08-18 16:35:05;2586000;2;6.4;55;24280.5;4;38;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6911041667;2022-08-18 16:35:11;2586064;1;326.5;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6948831018;2022-08-18 16:40:38;2589329;2;4.8;55;24280.5;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6949386574;2022-08-18 16:40:43;2589377;1;46.0;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6954710648;2022-08-18 16:41:29;2589837;2;228.4;55;24280.5;350;92;59.9;51.7;43.2;59.9;0.0;10.76;-1.55;
44791.6981145833;2022-08-18 16:45:17;2592121;1;25.8;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6984131944;2022-08-18 16:45:43;2592379;2;49.9;55;24280.5;66;79;12.0;0.0;0.0;0.0;0.0;2.84;-1.01;
44791.6989907407;2022-08-18 16:46:33;2592878;1;7.4;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6990763889;2022-08-18 16:46:40;2592952;2;21.0;55;24280.5;26;74;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.6993194444;2022-08-18 16:47:01;2593162;1;204.2;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7016828704;2022-08-18 16:50:25;2595204;2;1.8;55;24280.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7017037037;2022-08-18 16:50:27;2595222;1;45.0;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7022245370;2022-08-18 16:51:12;2595672;2;1.5;55;24280.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7022418981;2022-08-18 16:51:14;2595687;1;1969.1;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7250324074;2022-08-18 17:24:03;2615378;2;1.3;55;24280.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7250474537;2022-08-18 17:24:04;2615391;1;46.9;55;24280.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7255902778;2022-08-18 17:24:51;2615860;0;315.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7292395833;2022-08-18 17:30:06;2619013;1;82.3;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7301921296;2022-08-18 17:31:29;2619836;2;1.2;56;5158.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7302060185;2022-08-18 17:31:30;2619848;1;69.8;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7310138889;2022-08-18 17:32:40;2620546;2;1.6;56;5158.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7310324074;2022-08-18 17:32:41;2620562;1;25.8;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7313310185;2022-08-18 17:33:07;2620820;2;2.4;56;5158.8;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7313587963;2022-08-18 17:33:09;2620844;1;29.9;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7317048611;2022-08-18 17:33:39;2621143;2;5.3;56;5158.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7317662037;2022-08-18 17:33:45;2621196;1;162.2;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7336435185;2022-08-18 17:36:27;2622818;2;6.0;56;5158.8;4;40;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7337129630;2022-08-18 17:36:33;2622878;1;108.7;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7349710648;2022-08-18 17:38:22;2623965;2;4.6;56;5158.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7350243056;2022-08-18 17:38:26;2624011;1;460.1;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7403495370;2022-08-18 17:46:06;2628612;2;2.6;56;5158.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7403796296;2022-08-18 17:46:09;2628638;1;213.1;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7428460648;2022-08-18 17:49:42;2630769;2;9.4;56;5158.8;8;51;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7429548611;2022-08-18 17:49:51;2630863;1;15.3;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7431319444;2022-08-18 17:50:07;2631016;2;16.8;56;5158.8;18;64;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7433263889;2022-08-18 17:50:23;2631184;1;32.1;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7436979167;2022-08-18 17:50:56;2631505;2;116.8;56;5158.8;182;93;37.7;25.8;37.7;0.0;0.0;3.13;-5.43;
44791.7450497685;2022-08-18 17:52:52;2632673;1;18.9;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7452685185;2022-08-18 17:53:11;2632862;2;5.2;56;5158.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7453287037;2022-08-18 17:53:16;2632914;1;9.4;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7454375000;2022-08-18 17:53:26;2633008;2;5.4;56;5158.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7455000000;2022-08-18 17:53:31;2633062;1;7.0;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7455810185;2022-08-18 17:53:38;2633132;2;9.2;56;5158.8;14;91;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7456875000;2022-08-18 17:53:47;2633224;1;18.8;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7459050926;2022-08-18 17:54:06;2633412;2;11.2;56;5158.8;10;54;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7460347222;2022-08-18 17:54:17;2633524;1;389.6;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7505439815;2022-08-18 18:00:47;2637420;2;9.9;56;5158.8;8;48;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7506585648;2022-08-18 18:00:57;2637519;1;526.5;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7567523148;2022-08-18 18:09:43;2642784;2;1.6;56;5158.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7567708333;2022-08-18 18:09:45;2642800;1;126.4;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7582337963;2022-08-18 18:11:51;2644064;2;201.6;56;5158.8;364;108;40.7;15.9;144.7;0.0;0.0;4.91;-0.00;
44791.7605671296;2022-08-18 18:15:13;2646080;1;22.8;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7608310185;2022-08-18 18:15:36;2646308;2;259.6;56;5158.8;470;109;85.2;48.7;0.0;47.4;85.2;1.64;-0.50;
44791.7638356481;2022-08-18 18:19:55;2648904;1;22.0;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7640902778;2022-08-18 18:20:17;2649124;2;10.7;56;5158.8;20;112;9.6;0.0;0.0;0.0;0.0;0.40;-0.00;
44791.7642141204;2022-08-18 18:20:28;2649231;1;20.5;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7644513889;2022-08-18 18:20:49;2649436;2;328.0;56;5158.8;656;120;96.3;26.9;71.6;0.0;185.2;10.16;-0.00;
44791.7682476852;2022-08-18 18:26:17;2652716;1;7.2;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7683310185;2022-08-18 18:26:24;2652788;2;642.8;56;5158.8;1272;119;107.9;113.2;67.5;0.0;337.9;18.70;-18.97;
44791.7757708333;2022-08-18 18:37:07;2659216;1;74.2;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7766296296;2022-08-18 18:38:21;2659958;2;36.0;56;5158.8;58;97;21.5;21.5;0.0;0.0;0.0;0.00;-0.00;
44791.7770462963;2022-08-18 18:38:57;2660318;1;27.1;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7773599537;2022-08-18 18:39:24;2660589;2;1.7;56;5158.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7773796296;2022-08-18 18:39:26;2660606;1;19.8;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7776087963;2022-08-18 18:39:45;2660804;2;1.6;56;5158.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7776273148;2022-08-18 18:39:47;2660820;1;17.7;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7778321759;2022-08-18 18:40:05;2660997;2;2.2;56;5158.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7778576389;2022-08-18 18:40:07;2661019;1;128.4;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7793437500;2022-08-18 18:42:15;2662303;2;1.9;56;5158.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7793657407;2022-08-18 18:42:17;2662322;1;87.3;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7803761574;2022-08-18 18:43:45;2663195;2;10.5;56;5158.8;8;46;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7804976852;2022-08-18 18:43:55;2663300;1;19.0;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7807175926;2022-08-18 18:44:14;2663490;2;3.9;56;5158.8;6;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7807627315;2022-08-18 18:44:18;2663529;1;335.6;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7846469907;2022-08-18 18:49:54;2666885;2;7.6;56;5158.8;6;47;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7847349537;2022-08-18 18:50:01;2666961;1;20.9;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7849768518;2022-08-18 18:50:22;2667170;2;3.2;56;5158.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7850138889;2022-08-18 18:50:25;2667202;1;272.7;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7881701389;2022-08-18 18:54:58;2669929;2;14.6;56;5158.8;8;33;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7883391204;2022-08-18 18:55:13;2670075;1;35.8;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7887534722;2022-08-18 18:55:48;2670433;2;13.6;56;5158.8;12;53;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7889108796;2022-08-18 18:56:02;2670569;1;3.2;56;5158.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7889479167;2022-08-18 18:56:05;2670601;0;2363.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8162986111;2022-08-18 19:35:28;2694232;1;1.6;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8163171296;2022-08-18 19:35:30;2694248;2;4.9;57;8135.5;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8163738426;2022-08-18 19:35:35;2694297;1;23.8;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8166493056;2022-08-18 19:35:59;2694535;2;10.4;57;8135.5;8;46;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8167696759;2022-08-18 19:36:09;2694639;1;69.8;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8175775463;2022-08-18 19:37:19;2695337;2;10.0;57;8135.5;12;72;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8176932870;2022-08-18 19:37:29;2695437;1;49.7;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8182685185;2022-08-18 19:38:18;2695934;2;13.2;57;8135.5;12;55;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8184212963;2022-08-18 19:38:32;2696066;1;17.3;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8186215278;2022-08-18 19:38:49;2696239;2;51.7;57;8135.5;74;86;15.6;15.6;0.0;0.0;0.0;3.09;-0.00;
44791.8192199074;2022-08-18 19:39:41;2696756;1;41.9;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8197048611;2022-08-18 19:40:23;2697175;2;43.0;57;8135.5;78;109;37.1;0.0;37.1;0.0;0.0;2.22;-2.47;
44791.8202025463;2022-08-18 19:41:06;2697605;1;8.6;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8203020833;2022-08-18 19:41:14;2697691;2;23.5;57;8135.5;46;117;22.3;22.3;0.0;0.0;0.0;2.66;-0.00;
44791.8205740741;2022-08-18 19:41:38;2697926;1;57.8;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8212430556;2022-08-18 19:42:35;2698504;2;9.7;57;8135.5;18;111;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8213553241;2022-08-18 19:42:45;2698601;1;14.8;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8215266204;2022-08-18 19:43:00;2698749;2;768.0;57;8135.5;1496;117;125.5;78.8;0.0;98.5;522.7;18.88;-30.96;
44791.8304155093;2022-08-18 19:55:48;2706429;1;6.7;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8304930556;2022-08-18 19:55:55;2706496;2;10.5;57;8135.5;16;91;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8306145833;2022-08-18 19:56:05;2706601;1;7.6;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8307025463;2022-08-18 19:56:13;2706677;2;10.5;57;8135.5;12;69;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8308240741;2022-08-18 19:56:23;2706782;1;63.1;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8315543981;2022-08-18 19:57:26;2707413;2;44.6;57;8135.5;68;91;24.0;24.0;0.0;0.0;0.0;1.59;-1.21;
44791.8320706018;2022-08-18 19:58:11;2707859;1;12.0;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8322094907;2022-08-18 19:58:23;2707979;2;9.9;57;8135.5;14;85;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8323240741;2022-08-18 19:58:33;2708078;1;14.5;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8324918981;2022-08-18 19:58:47;2708223;2;15.2;57;8135.5;10;39;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8326678241;2022-08-18 19:59:03;2708375;1;18.2;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8328784722;2022-08-18 19:59:21;2708557;2;3.6;57;8135.5;4;67;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8329201389;2022-08-18 19:59:24;2708593;1;5004.4;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8908414352;2022-08-18 21:22:49;2758637;2;1.2;57;8135.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8908553241;2022-08-18 21:22:50;2758649;1;8.3;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8909513889;2022-08-18 21:22:58;2758732;2;27.3;57;8135.5;40;88;18.2;18.2;0.0;0.0;0.0;0.00;-0.00;
44791.8912673611;2022-08-18 21:23:26;2759005;1;79.0;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8921817130;2022-08-18 21:24:45;2759795;2;24.0;57;8135.5;34;85;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8924594907;2022-08-18 21:25:09;2760035;1;17.6;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8926631944;2022-08-18 21:25:26;2760211;2;215.3;57;8135.5;392;109;113.6;53.0;0.0;0.0;113.6;6.99;-1.09;
44791.8951550926;2022-08-18 21:29:01;2762364;1;10.7;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8952789352;2022-08-18 21:29:12;2762471;2;7.0;57;8135.5;8;69;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8953599537;2022-08-18 21:29:19;2762541;1;33.5;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8957476852;2022-08-18 21:29:53;2762876;2;864.5;57;8135.5;1676;116;147.0;137.1;38.5;156.5;475.6;24.21;-22.67;
44791.9057534722;2022-08-18 21:44:17;2771521;1;12.3;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9058958333;2022-08-18 21:44:29;2771644;2;41.4;57;8135.5;64;93;11.6;0.0;0.0;0.0;0.0;1.44;-0.76;
44791.9063750000;2022-08-18 21:45:11;2772058;1;22.3;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9066331018;2022-08-18 21:45:33;2772281;2;8.1;57;8135.5;6;44;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9067268518;2022-08-18 21:45:41;2772362;1;62.1;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9074456018;2022-08-18 21:46:43;2772983;2;34.6;57;8135.5;56;97;7.4;0.0;0.0;0.0;0.0;2.79;-0.78;
44791.9078460648;2022-08-18 21:47:18;2773329;1;64.9;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9085972222;2022-08-18 21:48:23;2773978;2;2.8;57;8135.5;4;86;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9086296296;2022-08-18 21:48:26;2774006;1;22.2;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9088865741;2022-08-18 21:48:48;2774228;2;7.9;57;8135.5;10;76;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9089780093;2022-08-18 21:48:56;2774307;1;128.0;57;8135.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9104594907;2022-08-18 21:51:04;2775587;0;374.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9147893518;2022-08-18 21:57:18;2779328;1;19.7;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9150173611;2022-08-18 21:57:38;2779525;2;9.6;58;903.2;12;75;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9151284722;2022-08-18 21:57:47;2779621;1;7.4;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9152141204;2022-08-18 21:57:55;2779695;2;4.1;58;903.2;6;88;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9152615741;2022-08-18 21:57:59;2779736;1;28.1;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9155868056;2022-08-18 21:58:27;2780017;2;8.6;58;903.2;10;70;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9156863426;2022-08-18 21:58:35;2780103;1;479.1;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9212314815;2022-08-18 22:06:34;2784894;2;16.7;58;903.2;20;72;6.2;0.0;0.0;0.0;0.0;1.97;-0.00;
44791.9214247685;2022-08-18 22:06:51;2785061;1;39.2;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9218784722;2022-08-18 22:07:30;2785453;2;5.3;58;903.2;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9219398148;2022-08-18 22:07:36;2785506;1;37.7;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9223761574;2022-08-18 22:08:13;2785883;2;3.0;58;903.2;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9224108796;2022-08-18 22:08:16;2785913;1;7.8;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9225011574;2022-08-18 22:08:24;2785991;2;4.7;58;903.2;6;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9225555556;2022-08-18 22:08:29;2786038;1;68.7;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9233506944;2022-08-18 22:09:38;2786725;2;3.6;58;903.2;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9233923611;2022-08-18 22:09:41;2786761;1;24.3;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9236736111;2022-08-18 22:10:05;2787004;2;1.6;58;903.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9236921296;2022-08-18 22:10:07;2787020;1;88.9;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9247210648;2022-08-18 22:11:36;2787909;2;0.8;58;903.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9247303241;2022-08-18 22:11:37;2787917;1;31.2;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9250914352;2022-08-18 22:12:08;2788229;2;2.0;58;903.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9251145833;2022-08-18 22:12:10;2788249;1;11.1;58;903.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9252430555;2022-08-18 22:12:21;2788360;0;78.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9261562500;2022-08-18 22:13:40;2789149;4;30817.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2828344907;2022-08-19 06:47:17;3097319;0;77.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2837268518;2022-08-19 06:48:34;3098090;1;58.8;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2844074074;2022-08-19 06:49:33;3098678;2;5.4;59;13435.3;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2844699074;2022-08-19 06:49:38;3098732;1;20.4;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2847060185;2022-08-19 06:49:59;3098936;2;4.5;59;13435.3;6;80;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2847581019;2022-08-19 06:50:03;3098981;1;76.4;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2856423611;2022-08-19 06:51:20;3099745;2;2.1;59;13435.3;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2856666667;2022-08-19 06:51:22;3099766;1;66.3;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2864340278;2022-08-19 06:52:28;3100429;2;3.9;59;13435.3;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2864791667;2022-08-19 06:52:32;3100468;1;20.9;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2867210648;2022-08-19 06:52:53;3100677;2;20.1;59;13435.3;24;72;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2869537037;2022-08-19 06:53:13;3100878;1;7.2;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2870370370;2022-08-19 06:53:20;3100950;2;6.4;59;13435.3;4;38;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2871111111;2022-08-19 06:53:26;3101014;1;9.1;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2872164352;2022-08-19 06:53:36;3101105;2;1.4;59;13435.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2872326389;2022-08-19 06:53:37;3101119;1;71.6;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2880613426;2022-08-19 06:54:49;3101835;2;7.3;59;13435.3;4;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2881458333;2022-08-19 06:54:56;3101908;1;20.9;59;13435.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.2883877315;2022-08-19 06:55:17;3102117;2;4.0;59;13435.3;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
