Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45111.6824363426;2023-07-04 16:22:43;5161585;2;5.3;229;561.5;6;68;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6824976852;2023-07-04 16:22:48;5161638;1;13.8;229;561.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6826574074;2023-07-04 16:23:02;5161776;2;10.0;229;561.5;16;96;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6827731481;2023-07-04 16:23:12;5161876;1;22.4;229;561.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6830324074;2023-07-04 16:23:34;5162100;2;27.6;229;561.5;32;70;12.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6833518518;2023-07-04 16:24:02;5162376;1;7.3;229;561.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6834363426;2023-07-04 16:24:09;5162449;2;4.0;229;561.5;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6834826389;2023-07-04 16:24:13;5162489;1;10.8;229;561.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6836076389;2023-07-04 16:24:24;5162597;2;6.1;229;561.5;4;39;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6836782407;2023-07-04 16:24:30;5162658;1;64.9;229;561.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6844293981;2023-07-04 16:25:35;5163307;2;11.5;229;561.5;8;42;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6845625000;2023-07-04 16:25:46;5163422;1;10.4;229;561.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6846828704;2023-07-04 16:25:57;5163526;2;3.3;229;561.5;6;109;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6847210648;2023-07-04 16:26:00;5163559;1;1.4;229;561.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6847372685;2023-07-04 16:26:01;5163573;0;215.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6872256944;2023-07-04 16:29:36;5165723;1;459.6;230;682.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6925451389;2023-07-04 16:37:16;5170319;2;27.5;230;682.5;32;70;9.0;0.0;0.0;0.0;0.0;0.90;-0.00;
45111.6928634259;2023-07-04 16:37:43;5170594;1;122.9;230;682.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6942858796;2023-07-04 16:39:46;5171823;2;8.7;230;682.5;12;83;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6943865741;2023-07-04 16:39:55;5171910;1;63.8;230;682.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6951250000;2023-07-04 16:40:59;5172548;0;56.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6957812500;2023-07-04 16:41:56;5173115;1;1.6;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6957997685;2023-07-04 16:41:57;5173131;2;13.6;231;2411.3;16;71;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6959571759;2023-07-04 16:42:11;5173267;1;15.2;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6961331019;2023-07-04 16:42:26;5173419;2;8.4;231;2411.3;6;43;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6962303241;2023-07-04 16:42:34;5173503;1;61.2;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6969386574;2023-07-04 16:43:36;5174115;2;1.0;231;2411.3;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6969502315;2023-07-04 16:43:37;5174125;1;32.1;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6973217593;2023-07-04 16:44:09;5174446;2;5.5;231;2411.3;6;65;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6973854167;2023-07-04 16:44:14;5174501;1;21.9;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6976388889;2023-07-04 16:44:36;5174720;2;38.0;231;2411.3;38;60;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.6980787037;2023-07-04 16:45:14;5175100;1;334.9;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7019548611;2023-07-04 16:50:49;5178449;2;13.2;231;2411.3;14;64;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7021076389;2023-07-04 16:51:02;5178581;1;12.0;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7022465278;2023-07-04 16:51:14;5178701;2;8.0;231;2411.3;8;60;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7023391204;2023-07-04 16:51:22;5178781;1;366.7;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7065833333;2023-07-04 16:57:29;5182448;2;18.5;231;2411.3;14;45;4.7;0.0;0.0;0.0;0.0;1.23;-0.00;
45111.7067974537;2023-07-04 16:57:47;5182633;1;12.9;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7069467593;2023-07-04 16:58:00;5182762;2;21.1;231;2411.3;24;68;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7071909722;2023-07-04 16:58:21;5182973;1;9.4;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7072997685;2023-07-04 16:58:31;5183067;2;3.7;231;2411.3;4;65;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7073425926;2023-07-04 16:58:34;5183104;1;12.5;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7074872685;2023-07-04 16:58:47;5183229;2;6.7;231;2411.3;8;72;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7075648148;2023-07-04 16:58:54;5183296;1;208.5;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7099780093;2023-07-04 17:02:22;5185381;2;2.9;231;2411.3;4;83;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7100115741;2023-07-04 17:02:25;5185410;1;17.4;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7102129630;2023-07-04 17:02:42;5185584;2;5.1;231;2411.3;10;118;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7102719907;2023-07-04 17:02:48;5185635;1;92.5;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7113425926;2023-07-04 17:04:20;5186560;2;2.9;231;2411.3;4;83;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7113761574;2023-07-04 17:04:23;5186589;1;7.2;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7114594907;2023-07-04 17:04:30;5186661;2;7.2;231;2411.3;6;50;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7115428241;2023-07-04 17:04:37;5186733;1;26.9;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7118541667;2023-07-04 17:05:04;5187002;2;13.5;231;2411.3;18;80;4.9;0.0;0.0;0.0;0.0;2.56;-0.00;
45111.7120104167;2023-07-04 17:05:18;5187137;1;7.6;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7120983796;2023-07-04 17:05:25;5187213;2;29.1;231;2411.3;28;58;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7124351852;2023-07-04 17:05:54;5187504;1;15.8;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7126180556;2023-07-04 17:06:10;5187662;2;1.1;231;2411.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7126307870;2023-07-04 17:06:11;5187673;1;491.5;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7183194444;2023-07-04 17:14:23;5192588;2;11.7;231;2411.3;10;51;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7184548611;2023-07-04 17:14:35;5192705;1;13.3;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7186087963;2023-07-04 17:14:48;5192838;2;5.1;231;2411.3;8;94;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7186678241;2023-07-04 17:14:53;5192889;1;309.6;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7222511574;2023-07-04 17:20:03;5195985;2;2.4;231;2411.3;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7222789352;2023-07-04 17:20:05;5196009;1;114.1;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7235995370;2023-07-04 17:21:59;5197150;2;5.7;231;2411.3;6;63;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7236655093;2023-07-04 17:22:05;5197207;1;2.1;231;2411.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7236898148;2023-07-04 17:22:07;5197228;0;67.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7244675926;2023-07-04 17:23:14;5197900;1;0.4;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7244722222;2023-07-04 17:23:14;5197904;2;53.1;232;1899.8;52;59;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7250868056;2023-07-04 17:24:08;5198435;1;7.4;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7251724537;2023-07-04 17:24:15;5198509;2;21.2;232;1899.8;20;57;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
45111.7254178241;2023-07-04 17:24:36;5198721;1;38.2;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7258599537;2023-07-04 17:25:14;5199103;2;9.1;232;1899.8;6;40;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7259652778;2023-07-04 17:25:23;5199194;1;7.0;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7260462963;2023-07-04 17:25:30;5199264;2;19.0;232;1899.8;24;76;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7262662037;2023-07-04 17:25:49;5199454;1;19.5;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7264918981;2023-07-04 17:26:09;5199649;2;5.2;232;1899.8;4;46;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7265520833;2023-07-04 17:26:14;5199701;1;19.3;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7267754630;2023-07-04 17:26:33;5199894;2;43.7;232;1899.8;42;58;16.8;16.8;0.0;0.0;0.0;101.83;-101.44;
45111.7272812500;2023-07-04 17:27:17;5200331;1;22.2;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7275381944;2023-07-04 17:27:39;5200553;2;22.6;232;1899.8;26;69;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7277997685;2023-07-04 17:28:02;5200779;1;7.5;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7278865741;2023-07-04 17:28:09;5200854;2;13.7;232;1899.8;10;44;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7280451389;2023-07-04 17:28:23;5200991;1;6.9;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7281250000;2023-07-04 17:28:30;5201060;2;25.1;232;1899.8;20;48;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7284155093;2023-07-04 17:28:55;5201311;1;13.0;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7285659722;2023-07-04 17:29:08;5201441;2;9.4;232;1899.8;8;51;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7286747685;2023-07-04 17:29:18;5201535;1;6.9;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7287546296;2023-07-04 17:29:24;5201604;2;2.8;232;1899.8;4;86;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7287870370;2023-07-04 17:29:27;5201632;1;46.1;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7293206019;2023-07-04 17:30:13;5202093;2;13.9;232;1899.8;20;86;13.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7294814815;2023-07-04 17:30:27;5202232;1;26.2;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7297847222;2023-07-04 17:30:53;5202494;2;3.4;232;1899.8;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7298240741;2023-07-04 17:30:57;5202528;1;15.4;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7300023148;2023-07-04 17:31:12;5202682;2;4.0;232;1899.8;4;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7300486111;2023-07-04 17:31:16;5202722;1;6.9;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7301284722;2023-07-04 17:31:23;5202791;2;13.2;232;1899.8;14;64;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7302812500;2023-07-04 17:31:36;5202923;1;8.5;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7303796296;2023-07-04 17:31:45;5203008;2;6.2;232;1899.8;6;58;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7304513889;2023-07-04 17:31:51;5203070;1;135.4;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7320185185;2023-07-04 17:34:06;5204424;2;2.3;232;1899.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7320451389;2023-07-04 17:34:09;5204447;1;17.6;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7322488426;2023-07-04 17:34:26;5204623;2;7.2;232;1899.8;8;67;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7323321759;2023-07-04 17:34:34;5204695;1;22.5;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7325925926;2023-07-04 17:34:56;5204920;2;11.8;232;1899.8;16;81;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7327291667;2023-07-04 17:35:08;5205038;1;22.6;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7329907407;2023-07-04 17:35:30;5205264;2;6.4;232;1899.8;10;94;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7330648148;2023-07-04 17:35:37;5205328;1;22.2;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7333217593;2023-07-04 17:35:59;5205550;2;11.1;232;1899.8;16;86;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7334502315;2023-07-04 17:36:10;5205661;1;18.8;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7336678241;2023-07-04 17:36:29;5205849;2;36.7;232;1899.8;32;52;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7340925926;2023-07-04 17:37:06;5206216;1;24.3;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7343738426;2023-07-04 17:37:30;5206459;2;2.4;232;1899.8;4;100;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7344016204;2023-07-04 17:37:32;5206483;1;39.3;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7348564815;2023-07-04 17:38:12;5206876;2;16.0;232;1899.8;16;60;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7350416667;2023-07-04 17:38:28;5207036;1;6.8;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7351203704;2023-07-04 17:38:34;5207104;2;3.0;232;1899.8;4;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7351550926;2023-07-04 17:38:37;5207134;1;7.2;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7352384259;2023-07-04 17:38:45;5207206;2;13.7;232;1899.8;14;61;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7353969907;2023-07-04 17:38:58;5207343;1;19.3;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7356203704;2023-07-04 17:39:18;5207536;2;4.8;232;1899.8;4;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7356759259;2023-07-04 17:39:22;5207584;1;61.7;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7363900463;2023-07-04 17:40:24;5208201;2;17.2;232;1899.8;16;56;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7365891204;2023-07-04 17:40:41;5208373;1;9.1;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7366944444;2023-07-04 17:40:50;5208464;2;14.6;232;1899.8;14;58;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7368634259;2023-07-04 17:41:05;5208610;1;79.8;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7377870370;2023-07-04 17:42:25;5209408;2;10.7;232;1899.8;16;90;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7379108796;2023-07-04 17:42:36;5209515;1;162.1;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7397870370;2023-07-04 17:45:18;5211136;2;20.3;232;1899.8;32;95;3.1;0.0;0.0;0.0;0.0;1.43;-0.00;
45111.7400219907;2023-07-04 17:45:38;5211339;1;44.3;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7405347222;2023-07-04 17:46:22;5211782;2;1.2;232;1899.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7405486111;2023-07-04 17:46:23;5211794;1;174.8;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7425717593;2023-07-04 17:49:18;5213542;2;6.7;232;1899.8;8;72;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7426493056;2023-07-04 17:49:25;5213609;1;26.6;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7429571759;2023-07-04 17:49:52;5213875;2;13.1;232;1899.8;14;64;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7431087963;2023-07-04 17:50:05;5214006;1;23.7;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7433831018;2023-07-04 17:50:28;5214243;2;7.4;232;1899.8;4;32;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7434687500;2023-07-04 17:50:36;5214317;1;133.9;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7450185185;2023-07-04 17:52:50;5215656;2;5.0;232;1899.8;4;48;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7450763889;2023-07-04 17:52:55;5215706;1;11.7;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7452118056;2023-07-04 17:53:06;5215823;2;10.2;232;1899.8;4;24;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7453298611;2023-07-04 17:53:17;5215925;1;31.1;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7456898148;2023-07-04 17:53:48;5216236;2;20.8;232;1899.8;22;63;16.3;16.3;0.0;0.0;0.0;0.00;-0.00;
45111.7459305556;2023-07-04 17:54:08;5216444;1;8.9;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7460335648;2023-07-04 17:54:17;5216533;2;35.2;232;1899.8;34;58;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7464409722;2023-07-04 17:54:53;5216885;1;1.3;232;1899.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7464560185;2023-07-04 17:54:54;5216898;0;15.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7466307870;2023-07-04 17:55:09;5217049;1;1.4;233;18.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7466469907;2023-07-04 17:55:10;5217063;2;6.0;233;18.9;10;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7467164352;2023-07-04 17:55:16;5217123;1;9.3;233;18.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7468240741;2023-07-04 17:55:26;5217216;2;1.9;233;18.9;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7468460648;2023-07-04 17:55:28;5217235;1;0.3;233;18.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7468495370;2023-07-04 17:55:28;5217238;0;125.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7483043981;2023-07-04 17:57:34;5218495;1;1.5;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7483217593;2023-07-04 17:57:35;5218510;2;40.4;234;1491.4;56;83;7.6;0.0;0.0;0.0;0.0;6.72;-0.00;
45111.7487893518;2023-07-04 17:58:15;5218914;1;19.7;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7490173611;2023-07-04 17:58:35;5219111;2;3.1;234;1491.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7490532407;2023-07-04 17:58:38;5219142;1;10.2;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7491712963;2023-07-04 17:58:48;5219244;2;92.7;234;1491.4;94;61;17.6;33.2;0.0;0.0;0.0;0.00;-0.00;
45111.7502442130;2023-07-04 18:00:21;5220171;1;11.5;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7503773148;2023-07-04 18:00:33;5220286;2;34.7;234;1491.4;38;66;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7507789352;2023-07-04 18:01:07;5220633;1;8.1;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7508726852;2023-07-04 18:01:15;5220714;2;35.8;234;1491.4;40;67;14.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7512870370;2023-07-04 18:01:51;5221072;1;7.9;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7513784722;2023-07-04 18:01:59;5221151;2;8.2;234;1491.4;4;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7514733796;2023-07-04 18:02:07;5221233;1;7.6;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7515613426;2023-07-04 18:02:15;5221309;2;2.3;234;1491.4;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7515879630;2023-07-04 18:02:17;5221332;1;7.8;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7516782407;2023-07-04 18:02:25;5221410;2;4.1;234;1491.4;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7517256944;2023-07-04 18:02:29;5221451;1;30.1;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7520740741;2023-07-04 18:02:59;5221752;2;50.2;234;1491.4;56;67;16.1;16.1;0.0;0.0;0.0;0.00;-0.00;
45111.7526550926;2023-07-04 18:03:49;5222254;1;8.3;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7527511574;2023-07-04 18:03:58;5222337;2;1.9;234;1491.4;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7527731481;2023-07-04 18:04:00;5222356;1;25.2;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7530648148;2023-07-04 18:04:25;5222608;2;25.4;234;1491.4;28;66;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7533587963;2023-07-04 18:04:50;5222862;1;12.8;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7535069444;2023-07-04 18:05:03;5222990;2;6.5;234;1491.4;10;92;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7535821759;2023-07-04 18:05:10;5223055;1;8.2;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7536770833;2023-07-04 18:05:18;5223137;2;2.7;234;1491.4;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7537083333;2023-07-04 18:05:20;5223164;1;27.1;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7540219907;2023-07-04 18:05:48;5223435;2;22.8;234;1491.4;28;74;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7542858796;2023-07-04 18:06:10;5223663;1;240.4;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7570682870;2023-07-04 18:10:11;5226067;2;1.1;234;1491.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7570810185;2023-07-04 18:10:12;5226078;1;627.4;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7643425926;2023-07-04 18:20:39;5232352;2;2.6;234;1491.4;4;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7643726852;2023-07-04 18:20:42;5232378;1;16.3;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7645613426;2023-07-04 18:20:58;5232541;2;17.5;234;1491.4;18;62;4.8;0.0;0.0;0.0;0.0;0.81;-0.00;
45111.7647638889;2023-07-04 18:21:16;5232716;1;69.3;234;1491.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7655659722;2023-07-04 18:22:25;5233409;0;374.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7699027778;2023-07-04 18:28:40;5237156;1;67.8;235;67.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7706875000;2023-07-04 18:29:47;5237834;0;53.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45111.7713113426;2023-07-04 18:30:41;5238373;1;17.4;236;110.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
