Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44792.5038275463;2022-08-19 12:05:31;3360267;1;8.6;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5039270833;2022-08-19 12:05:39;3360353;2;33.3;122;2997.5;32;58;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5043125000;2022-08-19 12:06:13;3360686;1;11.1;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5044409722;2022-08-19 12:06:24;3360797;2;28.4;122;2997.5;30;63;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5047696759;2022-08-19 12:06:52;3361081;1;23.4;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5050405093;2022-08-19 12:07:16;3361315;2;3.8;122;2997.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5050844907;2022-08-19 12:07:19;3361353;1;22.6;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5053460648;2022-08-19 12:07:42;3361579;2;5.1;122;2997.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5054050926;2022-08-19 12:07:47;3361630;1;13.9;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5055659722;2022-08-19 12:08:01;3361769;2;6.5;122;2997.5;6;55;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5056412037;2022-08-19 12:08:07;3361834;1;14.3;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5058067130;2022-08-19 12:08:22;3361977;2;7.2;122;2997.5;6;50;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5058900463;2022-08-19 12:08:29;3362049;1;22.6;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5061516204;2022-08-19 12:08:52;3362275;2;16.9;122;2997.5;16;57;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5063472222;2022-08-19 12:09:08;3362444;1;6.5;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5064224537;2022-08-19 12:09:15;3362509;2;4.8;122;2997.5;6;75;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5064780093;2022-08-19 12:09:20;3362557;1;9.1;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5065833333;2022-08-19 12:09:29;3362648;2;10.6;122;2997.5;14;79;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5067060185;2022-08-19 12:09:39;3362754;1;13.1;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5068576389;2022-08-19 12:09:53;3362885;2;8.9;122;2997.5;12;81;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5069606481;2022-08-19 12:10:01;3362974;1;6.5;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5070358796;2022-08-19 12:10:08;3363039;2;14.1;122;2997.5;20;85;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5071990741;2022-08-19 12:10:22;3363180;1;11.2;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5073287037;2022-08-19 12:10:33;3363292;2;8.8;122;2997.5;4;27;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5074305556;2022-08-19 12:10:42;3363380;1;32.4;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5078055556;2022-08-19 12:11:14;3363704;2;29.8;122;2997.5;36;72;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5081504630;2022-08-19 12:11:44;3364002;1;8.9;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5082534722;2022-08-19 12:11:53;3364091;2;9.0;122;2997.5;14;93;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5083576389;2022-08-19 12:12:02;3364181;1;6.7;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5084351852;2022-08-19 12:12:09;3364248;2;19.8;122;2997.5;24;73;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5086643519;2022-08-19 12:12:29;3364446;1;37.2;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5090949074;2022-08-19 12:13:06;3364818;2;25.2;122;2997.5;32;76;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5093865741;2022-08-19 12:13:31;3365070;1;30.9;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5097442130;2022-08-19 12:14:02;3365379;2;28.7;122;2997.5;38;79;12.0;0.0;0.0;0.0;0.0;0.00;-0.40;
44792.5100763889;2022-08-19 12:14:31;3365666;1;7.7;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5101655093;2022-08-19 12:14:38;3365743;2;2.8;122;2997.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5101979167;2022-08-19 12:14:41;3365771;1;8.6;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5102974537;2022-08-19 12:14:50;3365857;2;18.2;122;2997.5;26;86;7.5;0.0;0.0;0.0;0.0;0.54;-0.00;
44792.5105081018;2022-08-19 12:15:08;3366039;1;11.7;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5106435185;2022-08-19 12:15:20;3366156;2;9.0;122;2997.5;16;107;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5107476852;2022-08-19 12:15:29;3366246;1;25.3;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5110405093;2022-08-19 12:15:54;3366499;2;52.2;122;2997.5;74;85;15.8;15.8;0.0;0.0;0.0;2.43;-0.00;
44792.5116446759;2022-08-19 12:16:46;3367021;1;42.2;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5121331019;2022-08-19 12:17:28;3367443;2;28.5;122;2997.5;44;93;5.5;0.0;0.0;0.0;0.0;0.00;-1.60;
44792.5124629630;2022-08-19 12:17:57;3367728;1;1042.3;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5245266204;2022-08-19 12:35:19;3378151;2;5.5;122;2997.5;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5245902778;2022-08-19 12:35:25;3378206;1;822.5;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5341099537;2022-08-19 12:49:07;3386431;2;1.2;122;2997.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5341238426;2022-08-19 12:49:08;3386443;1;6.9;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5342037037;2022-08-19 12:49:15;3386512;2;15.3;122;2997.5;14;55;3.1;0.0;0.0;0.0;0.0;0.00;-4.07;
44792.5343807870;2022-08-19 12:49:31;3386665;1;242.5;122;2997.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5371875000;2022-08-19 12:53:33;3389090;0;296.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5406203704;2022-08-19 12:58:30;3392056;1;299.8;123;305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5440902778;2022-08-19 13:03:29;3395054;2;3.6;123;305.1;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5441319444;2022-08-19 13:03:33;3395090;1;1.7;123;305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5441516204;2022-08-19 13:03:35;3395107;0;189.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5463449074;2022-08-19 13:06:44;3397002;1;0.6;124;134.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5463518519;2022-08-19 13:06:45;3397008;2;19.0;124;134.2;28;88;2.4;0.0;0.0;0.0;0.0;2.99;-2.80;
44792.5465717593;2022-08-19 13:07:04;3397198;1;62.9;124;134.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5472997685;2022-08-19 13:08:07;3397827;2;20.8;124;134.2;34;98;5.1;0.0;0.0;0.0;0.0;0.00;-1.81;
44792.5475405093;2022-08-19 13:08:28;3398035;1;12.7;124;134.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5476875000;2022-08-19 13:08:40;3398162;2;6.9;124;134.2;10;87;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5477673611;2022-08-19 13:08:47;3398231;1;11.3;124;134.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5478981482;2022-08-19 13:08:58;3398344;0;1084.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5604548611;2022-08-19 13:27:03;3409193;1;183.4;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5625775463;2022-08-19 13:30:07;3411027;2;17.4;125;6714.5;24;83;4.5;0.0;0.0;0.0;0.0;6.17;-0.00;
44792.5627789352;2022-08-19 13:30:24;3411201;1;8.0;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5628715278;2022-08-19 13:30:32;3411281;2;1.5;125;6714.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5628888889;2022-08-19 13:30:34;3411296;1;250.5;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5657881944;2022-08-19 13:34:44;3413801;2;15.9;125;6714.5;18;68;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5659722222;2022-08-19 13:35:00;3413960;1;18.9;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5661909722;2022-08-19 13:35:19;3414149;2;13.0;125;6714.5;14;65;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5663414352;2022-08-19 13:35:32;3414279;1;899.6;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5767534722;2022-08-19 13:50:32;3423275;2;3.9;125;6714.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5767986111;2022-08-19 13:50:35;3423314;1;251.7;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5797118056;2022-08-19 13:54:47;3425831;2;12.2;125;6714.5;14;69;4.1;0.0;0.0;0.0;0.0;7.18;-0.00;
44792.5798530093;2022-08-19 13:54:59;3425953;1;25.6;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5801493056;2022-08-19 13:55:25;3426209;2;1.5;125;6714.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5801666667;2022-08-19 13:55:26;3426224;1;6.8;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5802453704;2022-08-19 13:55:33;3426292;2;16.2;125;6714.5;26;96;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5804328704;2022-08-19 13:55:49;3426454;1;49.1;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5810011574;2022-08-19 13:56:39;3426945;2;5.3;125;6714.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5810625000;2022-08-19 13:56:44;3426998;1;128.1;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5825451389;2022-08-19 13:58:52;3428279;2;5.4;125;6714.5;4;44;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5826076389;2022-08-19 13:58:57;3428333;1;413.2;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5873900463;2022-08-19 14:05:51;3432465;2;15.9;125;6714.5;18;68;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5875740741;2022-08-19 14:06:06;3432624;1;23.6;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5878472222;2022-08-19 14:06:30;3432860;2;48.1;125;6714.5;90;112;23.6;23.6;0.0;0.0;0.0;1.08;-0.00;
44792.5884039352;2022-08-19 14:07:18;3433341;1;18.9;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5886226852;2022-08-19 14:07:37;3433530;2;3.3;125;6714.5;6;109;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5886608796;2022-08-19 14:07:40;3433563;1;9.5;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5887708333;2022-08-19 14:07:50;3433658;2;7.4;125;6714.5;10;81;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5888564815;2022-08-19 14:07:57;3433732;1;120.2;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5902476852;2022-08-19 14:09:57;3434934;2;20.5;125;6714.5;22;64;4.6;0.0;0.0;0.0;0.0;0.00;-1.47;
44792.5904849537;2022-08-19 14:10:18;3435139;1;580.6;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5972048611;2022-08-19 14:19:59;3440945;2;1.9;125;6714.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5972268519;2022-08-19 14:20:00;3440964;1;55.2;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.5978657407;2022-08-19 14:20:56;3441516;2;45.0;125;6714.5;78;104;13.9;0.0;0.0;0.0;0.0;2.13;-0.00;
44792.5983865741;2022-08-19 14:21:41;3441966;1;910.5;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6089247685;2022-08-19 14:36:51;3451071;2;1.1;125;6714.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6089375000;2022-08-19 14:36:52;3451082;1;284.1;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6122256944;2022-08-19 14:41:36;3453923;2;46.2;125;6714.5;82;106;11.8;0.0;0.0;0.0;0.0;0.00;-2.53;
44792.6127604167;2022-08-19 14:42:23;3454385;1;12.2;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6129016204;2022-08-19 14:42:35;3454507;2;24.3;125;6714.5;40;99;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6131828704;2022-08-19 14:42:59;3454750;1;14.2;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6133472222;2022-08-19 14:43:13;3454892;2;2.7;125;6714.5;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6133784722;2022-08-19 14:43:16;3454919;1;189.4;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6155706018;2022-08-19 14:46:25;3456813;2;31.5;125;6714.5;52;99;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6159351852;2022-08-19 14:46:57;3457128;1;8.7;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6160358796;2022-08-19 14:47:06;3457215;2;6.9;125;6714.5;12;104;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6161157407;2022-08-19 14:47:12;3457284;1;7.8;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6162060185;2022-08-19 14:47:20;3457362;2;33.3;125;6714.5;56;101;25.1;25.1;0.0;0.0;0.0;0.00;-0.00;
44792.6165914352;2022-08-19 14:47:54;3457695;1;191.4;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6188067130;2022-08-19 14:51:05;3459609;2;43.5;125;6714.5;70;97;15.1;15.1;0.0;0.0;0.0;0.00;-0.00;
44792.6193101852;2022-08-19 14:51:48;3460044;1;61.7;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6200243056;2022-08-19 14:52:50;3460661;2;2.4;125;6714.5;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6200520833;2022-08-19 14:52:53;3460685;1;9.0;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6201562500;2022-08-19 14:53:02;3460775;2;3.0;125;6714.5;4;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6201909722;2022-08-19 14:53:05;3460805;1;23.3;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6204606481;2022-08-19 14:53:28;3461038;2;7.9;125;6714.5;6;46;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6205520833;2022-08-19 14:53:36;3461117;1;420.6;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6254201389;2022-08-19 15:00:36;3465323;2;8.0;125;6714.5;6;45;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6255127315;2022-08-19 15:00:44;3465403;1;7.1;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6255949074;2022-08-19 15:00:51;3465474;2;7.6;125;6714.5;10;79;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6256828704;2022-08-19 15:00:59;3465550;1;18.6;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6258981481;2022-08-19 15:01:18;3465736;2;4.5;125;6714.5;4;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6259502315;2022-08-19 15:01:22;3465781;1;25.3;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6262430556;2022-08-19 15:01:47;3466034;2;4.9;125;6714.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6262997685;2022-08-19 15:01:52;3466083;1;146.3;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6279930556;2022-08-19 15:04:19;3467546;2;3.0;125;6714.5;6;120;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6280277778;2022-08-19 15:04:22;3467576;1;55.8;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6286736111;2022-08-19 15:05:17;3468134;2;41.6;125;6714.5;76;110;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6291550926;2022-08-19 15:05:59;3468550;1;80.4;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6300856481;2022-08-19 15:07:19;3469354;2;4.5;125;6714.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6301377315;2022-08-19 15:07:24;3469399;1;269.8;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6332604167;2022-08-19 15:11:54;3472097;2;10.6;125;6714.5;12;68;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6333831018;2022-08-19 15:12:04;3472203;1;16.8;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6335775463;2022-08-19 15:12:21;3472371;2;4.3;125;6714.5;4;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6336273148;2022-08-19 15:12:25;3472414;1;8.8;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6337291667;2022-08-19 15:12:34;3472502;2;14.4;125;6714.5;10;42;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6338958333;2022-08-19 15:12:49;3472646;1;63.4;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6346296296;2022-08-19 15:13:52;3473280;2;10.2;125;6714.5;12;71;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6347476852;2022-08-19 15:14:02;3473382;1;12.1;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6348877315;2022-08-19 15:14:14;3473503;2;9.3;125;6714.5;12;77;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6349953704;2022-08-19 15:14:24;3473596;1;16.1;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6351817130;2022-08-19 15:14:40;3473757;2;17.1;125;6714.5;20;70;6.6;0.0;0.0;0.0;0.0;0.00;-2.46;
44792.6353796296;2022-08-19 15:14:57;3473928;1;66.2;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6361458333;2022-08-19 15:16:03;3474590;2;7.3;125;6714.5;12;99;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6362303241;2022-08-19 15:16:10;3474663;1;8.3;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6363263889;2022-08-19 15:16:19;3474746;2;9.2;125;6714.5;12;78;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6364328704;2022-08-19 15:16:28;3474838;1;31.8;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6368009259;2022-08-19 15:17:00;3475156;2;5.0;125;6714.5;4;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6368587963;2022-08-19 15:17:05;3475206;1;113.2;125;6714.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6381689815;2022-08-19 15:18:58;3476338;0;309.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6417488426;2022-08-19 15:24:07;3479431;1;2.6;126;16.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6417789352;2022-08-19 15:24:10;3479457;2;12.5;126;16.7;14;67;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6419236111;2022-08-19 15:24:22;3479582;1;1.6;126;16.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.6419421296;2022-08-19 15:24:24;3479598;3.2;5677.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7076574074;2022-08-19 16:59:02;3536376;1;8.3;127;141.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7077534722;2022-08-19 16:59:10;3536459;2;22.5;127;141.3;30;80;4.3;0.0;0.0;0.0;0.0;1.26;-0.00;
44792.7080138889;2022-08-19 16:59:32;3536684;1;66.5;127;141.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7087835648;2022-08-19 17:00:39;3537349;2;41.7;127;141.3;58;83;7.3;0.0;0.0;0.0;0.0;0.00;-2.27;
44792.7092662037;2022-08-19 17:01:21;3537766;1;2.3;127;141.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7092928241;2022-08-19 17:01:23;3537789;0;2414.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7372407407;2022-08-19 17:41:38;3561936;1;63.5;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7379756944;2022-08-19 17:42:41;3562571;2;69.2;128;490.1;60;52;40.5;0.0;40.5;0.0;0.0;2.00;-0.00;
44792.7387766204;2022-08-19 17:43:50;3563263;1;7.3;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7388611111;2022-08-19 17:43:58;3563336;2;9.0;128;490.1;16;107;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7389652778;2022-08-19 17:44:07;3563426;1;21.4;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7392129630;2022-08-19 17:44:28;3563640;2;4.3;128;490.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7392627315;2022-08-19 17:44:32;3563683;1;22.8;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7395266204;2022-08-19 17:44:55;3563911;2;11.0;128;490.1;12;65;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7396539352;2022-08-19 17:45:06;3564021;1;8.3;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7397500000;2022-08-19 17:45:14;3564104;2;9.6;128;490.1;6;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7398611111;2022-08-19 17:45:24;3564200;1;11.2;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7399907407;2022-08-19 17:45:35;3564312;2;12.4;128;490.1;14;68;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7401342593;2022-08-19 17:45:48;3564436;1;14.4;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7403009259;2022-08-19 17:46:02;3564580;2;7.6;128;490.1;8;63;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7403888889;2022-08-19 17:46:10;3564656;1;11.8;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7405254630;2022-08-19 17:46:21;3564774;2;13.4;128;490.1;12;54;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7406805556;2022-08-19 17:46:35;3564908;1;7.2;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7407638889;2022-08-19 17:46:42;3564980;2;13.2;128;490.1;18;82;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7409166667;2022-08-19 17:46:55;3565112;1;36.0;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7413333333;2022-08-19 17:47:31;3565472;2;36.9;128;490.1;44;72;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
44792.7417604167;2022-08-19 17:48:08;3565841;1;8.4;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7418576389;2022-08-19 17:48:17;3565925;2;12.2;128;490.1;6;30;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7419988426;2022-08-19 17:48:29;3566047;1;7.9;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7420902778;2022-08-19 17:48:37;3566126;2;17.5;128;490.1;14;48;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7422928241;2022-08-19 17:48:54;3566301;1;8.8;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7423946759;2022-08-19 17:49:03;3566389;2;2.8;128;490.1;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7424270833;2022-08-19 17:49:06;3566417;1;8.3;128;490.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7425231481;2022-08-19 17:49:14;3566500;2;8.5;128;490.1;8;56;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
