Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45354.3997847222;2024-03-03 09:35:41;3369374;2;3.8;73;7062.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.3998287037;2024-03-03 09:35:45;3369412;1;14.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4000011574;2024-03-03 09:36:00;3369561;2;10.7;73;7062.3;6;34;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4001250000;2024-03-03 09:36:11;3369668;1;6.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4002037037;2024-03-03 09:36:18;3369736;2;19.3;73;7062.3;14;44;18.6;18.6;0.0;0.0;0.0;0.00;-0.00;
45354.4004270833;2024-03-03 09:36:37;3369929;1;6.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4005034722;2024-03-03 09:36:44;3369995;2;4.1;73;7062.3;4;59;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4005509259;2024-03-03 09:36:48;3370036;1;91.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4016134259;2024-03-03 09:38:19;3370954;2;5.9;73;7062.3;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4016817130;2024-03-03 09:38:25;3371013;1;11.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4018125000;2024-03-03 09:38:37;3371126;2;4.8;73;7062.3;6;75;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4018680556;2024-03-03 09:38:41;3371174;1;11.7;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4020034722;2024-03-03 09:38:53;3371291;2;2.1;73;7062.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4020277778;2024-03-03 09:38:55;3371312;1;48.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4025937500;2024-03-03 09:39:44;3371801;2;3.6;73;7062.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4026354167;2024-03-03 09:39:48;3371837;1;38.7;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4030833333;2024-03-03 09:40:26;3372224;2;2.4;73;7062.3;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4031111111;2024-03-03 09:40:29;3372248;1;57.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4037743056;2024-03-03 09:41:26;3372821;2;4.9;73;7062.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4038310185;2024-03-03 09:41:31;3372870;1;9.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4039363426;2024-03-03 09:41:40;3372961;2;9.2;73;7062.3;4;26;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4040428241;2024-03-03 09:41:49;3373053;1;38.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4044895833;2024-03-03 09:42:28;3373439;2;2.8;73;7062.3;6;129;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4045219907;2024-03-03 09:42:31;3373467;1;11.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4046585648;2024-03-03 09:42:43;3373585;2;2.1;73;7062.3;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4046828704;2024-03-03 09:42:45;3373606;1;8.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4047777778;2024-03-03 09:42:53;3373688;2;17.9;73;7062.3;12;40;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4049849537;2024-03-03 09:43:11;3373867;1;8.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4050833333;2024-03-03 09:43:19;3373952;2;4.3;73;7062.3;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4051331019;2024-03-03 09:43:24;3373995;1;10.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4052581019;2024-03-03 09:43:34;3374103;2;11.1;73;7062.3;8;43;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4053865741;2024-03-03 09:43:45;3374214;1;16.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4055787037;2024-03-03 09:44:02;3374380;2;3.7;73;7062.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4056215278;2024-03-03 09:44:06;3374417;1;7.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4057025463;2024-03-03 09:44:13;3374487;2;11.1;73;7062.3;10;54;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4058310185;2024-03-03 09:44:24;3374598;1;20.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4060729167;2024-03-03 09:44:45;3374807;2;114.6;73;7062.3;194;102;77.3;0.0;0.0;0.0;77.3;0.00;-0.00;
45354.4073993056;2024-03-03 09:46:39;3375953;1;6.7;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4074768519;2024-03-03 09:46:46;3376020;2;1.7;73;7062.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4074965278;2024-03-03 09:46:48;3376037;1;29.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4078391204;2024-03-03 09:47:17;3376333;2;22.8;73;7062.3;36;95;21.7;21.7;0.0;0.0;0.0;0.00;-0.00;
45354.4081030093;2024-03-03 09:47:40;3376561;1;24.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4083819444;2024-03-03 09:48:04;3376802;2;7.6;73;7062.3;4;32;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4084699074;2024-03-03 09:48:12;3376878;1;26.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4087812500;2024-03-03 09:48:39;3377147;2;5.6;73;7062.3;4;43;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4088460648;2024-03-03 09:48:44;3377203;1;38.7;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4092939815;2024-03-03 09:49:23;3377590;2;6.2;73;7062.3;6;58;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4093657407;2024-03-03 09:49:29;3377652;1;81.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4103101852;2024-03-03 09:50:51;3378468;2;5.4;73;7062.3;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4103726852;2024-03-03 09:50:56;3378522;1;20.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4106064815;2024-03-03 09:51:16;3378724;2;2.6;73;7062.3;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4106365741;2024-03-03 09:51:19;3378750;1;27.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4109583333;2024-03-03 09:51:47;3379028;2;2.6;73;7062.3;4;92;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4109884259;2024-03-03 09:51:49;3379054;1;73.7;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4118414352;2024-03-03 09:53:03;3379791;2;92.3;73;7062.3;148;96;14.7;0.0;0.0;0.0;0.0;4.00;-0.00;
45354.4129097222;2024-03-03 09:54:35;3380714;1;17.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4131087963;2024-03-03 09:54:53;3380886;2;4.3;73;7062.3;6;84;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4131585648;2024-03-03 09:54:57;3380929;1;8.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4132534722;2024-03-03 09:55:05;3381011;2;20.4;73;7062.3;26;76;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4134895833;2024-03-03 09:55:26;3381215;1;6.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4135694444;2024-03-03 09:55:32;3381284;2;49.6;73;7062.3;54;65;26.3;26.3;0.0;0.0;0.0;0.00;-0.00;
45354.4141435185;2024-03-03 09:56:22;3381780;1;165.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4160543981;2024-03-03 09:59:07;3383431;2;1.5;73;7062.3;4;160;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4160717593;2024-03-03 09:59:09;3383446;1;30.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4164259259;2024-03-03 09:59:39;3383752;2;48.7;73;7062.3;46;57;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4169895833;2024-03-03 10:00:28;3384239;1;166.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4189120370;2024-03-03 10:03:14;3385900;2;20.9;73;7062.3;14;40;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4191539352;2024-03-03 10:03:35;3386109;1;179.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4212314815;2024-03-03 10:06:34;3387904;2;18.5;73;7062.3;10;32;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4214456019;2024-03-03 10:06:53;3388089;1;7.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4215335648;2024-03-03 10:07:01;3388165;2;7.4;73;7062.3;4;32;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4216192130;2024-03-03 10:07:08;3388239;1;7.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4217025463;2024-03-03 10:07:15;3388311;2;27.4;73;7062.3;22;48;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4220196759;2024-03-03 10:07:43;3388585;1;199.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4243333333;2024-03-03 10:11:02;3390584;2;2.9;73;7062.3;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4243668982;2024-03-03 10:11:05;3390613;1;178.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4264363426;2024-03-03 10:14:04;3392401;2;23.6;73;7062.3;34;86;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4267094907;2024-03-03 10:14:28;3392637;1;14.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4268819444;2024-03-03 10:14:43;3392786;2;8.3;73;7062.3;16;116;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4269780093;2024-03-03 10:14:51;3392869;1;20.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4272187500;2024-03-03 10:15:12;3393077;2;11.7;73;7062.3;20;103;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4273541667;2024-03-03 10:15:23;3393194;1;10.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4274722222;2024-03-03 10:15:34;3393296;2;16.7;73;7062.3;14;50;14.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4276655093;2024-03-03 10:15:50;3393463;1;29.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4280034722;2024-03-03 10:16:20;3393755;2;17.8;73;7062.3;14;47;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4282094907;2024-03-03 10:16:37;3393933;1;27.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4285289352;2024-03-03 10:17:05;3394209;2;19.1;73;7062.3;14;44;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
45354.4287500000;2024-03-03 10:17:24;3394400;1;16.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4289363426;2024-03-03 10:17:40;3394561;2;0.9;73;7062.3;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4289467593;2024-03-03 10:17:41;3394570;1;16.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4291423611;2024-03-03 10:17:58;3394739;2;33.2;73;7062.3;24;43;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4295266204;2024-03-03 10:18:31;3395071;1;8.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4296226852;2024-03-03 10:18:39;3395154;2;5.6;73;7062.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4296875000;2024-03-03 10:18:45;3395210;1;48.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4302453704;2024-03-03 10:19:33;3395692;2;17.2;73;7062.3;10;35;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4304444444;2024-03-03 10:19:50;3395864;1;8.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4305439815;2024-03-03 10:19:59;3395950;2;18.6;73;7062.3;16;52;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4307592593;2024-03-03 10:20:18;3396136;1;17.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4309560185;2024-03-03 10:20:35;3396306;2;3.9;73;7062.3;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4310011574;2024-03-03 10:20:39;3396345;1;8.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4310949074;2024-03-03 10:20:47;3396426;2;33.1;73;7062.3;42;76;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4314780093;2024-03-03 10:21:20;3396757;1;123.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4329039352;2024-03-03 10:23:23;3397989;2;5.0;73;7062.3;4;48;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4329618056;2024-03-03 10:23:28;3398039;1;181.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4350636574;2024-03-03 10:26:30;3399855;2;22.3;73;7062.3;36;97;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4353217593;2024-03-03 10:26:52;3400078;1;20.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4355532407;2024-03-03 10:27:12;3400278;2;11.6;73;7062.3;10;52;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4356875000;2024-03-03 10:27:23;3400394;1;13.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4358391204;2024-03-03 10:27:37;3400525;2;5.9;73;7062.3;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4359074074;2024-03-03 10:27:42;3400584;1;14.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4360752315;2024-03-03 10:27:57;3400729;2;45.7;73;7062.3;40;53;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4366041667;2024-03-03 10:28:43;3401186;1;12.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4367430556;2024-03-03 10:28:55;3401306;2;2.5;73;7062.3;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4367719907;2024-03-03 10:28:57;3401331;1;47.4;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4373206019;2024-03-03 10:29:45;3401805;2;3.1;73;7062.3;4;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4373564815;2024-03-03 10:29:48;3401836;1;31.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4377187500;2024-03-03 10:30:19;3402149;2;5.8;73;7062.3;6;62;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4377858796;2024-03-03 10:30:25;3402207;1;7.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4378761574;2024-03-03 10:30:33;3402285;2;3.4;73;7062.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4379155093;2024-03-03 10:30:36;3402319;1;25.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4382106481;2024-03-03 10:31:01;3402574;2;3.6;73;7062.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4382523148;2024-03-03 10:31:05;3402610;1;23.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4385277778;2024-03-03 10:31:29;3402848;2;92.7;73;7062.3;78;50;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4396006944;2024-03-03 10:33:02;3403775;1;85.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4405856482;2024-03-03 10:34:27;3404626;2;26.9;73;7062.3;26;58;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4408969907;2024-03-03 10:34:54;3404895;1;32.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4412777778;2024-03-03 10:35:26;3405224;2;4.8;73;7062.3;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4413333333;2024-03-03 10:35:31;3405272;1;10.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4414525463;2024-03-03 10:35:42;3405375;2;4.3;73;7062.3;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4415023148;2024-03-03 10:35:46;3405418;1;8.2;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4415972222;2024-03-03 10:35:54;3405500;2;7.4;73;7062.3;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4416828704;2024-03-03 10:36:01;3405574;1;41.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4421666667;2024-03-03 10:36:43;3405992;2;1.2;73;7062.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4421805556;2024-03-03 10:36:44;3406004;1;28.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4425104167;2024-03-03 10:37:13;3406289;2;5.9;73;7062.3;4;41;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4425787037;2024-03-03 10:37:19;3406348;1;6.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4426539352;2024-03-03 10:37:25;3406413;2;10.1;73;7062.3;6;36;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4427708333;2024-03-03 10:37:35;3406514;1;7.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4428587963;2024-03-03 10:37:43;3406590;2;106.2;73;7062.3;134;76;38.2;21.8;38.2;0.0;0.0;0.00;-4.69;
45354.4440879630;2024-03-03 10:39:29;3407652;1;43.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4445856482;2024-03-03 10:40:12;3408082;2;6.1;73;7062.3;8;79;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4446562500;2024-03-03 10:40:18;3408143;1;19.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4448865741;2024-03-03 10:40:38;3408342;2;6.9;73;7062.3;4;35;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4449664352;2024-03-03 10:40:45;3408411;1;7.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4450486111;2024-03-03 10:40:52;3408482;2;11.5;73;7062.3;10;52;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4451817130;2024-03-03 10:41:04;3408597;1;15.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4453587963;2024-03-03 10:41:19;3408750;2;8.3;73;7062.3;6;43;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4454548611;2024-03-03 10:41:27;3408833;1;35.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4458657407;2024-03-03 10:42:03;3409188;2;5.8;73;7062.3;4;41;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4459328704;2024-03-03 10:42:09;3409246;1;12.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4460810185;2024-03-03 10:42:21;3409374;2;1.5;73;7062.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4460983796;2024-03-03 10:42:23;3409389;1;73.7;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4469513889;2024-03-03 10:43:37;3410126;2;1.4;73;7062.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4469675926;2024-03-03 10:43:38;3410140;1;102.4;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4481527778;2024-03-03 10:45:20;3411164;2;7.5;73;7062.3;6;48;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4482395833;2024-03-03 10:45:28;3411239;1;7.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4483298611;2024-03-03 10:45:36;3411317;2;121.3;73;7062.3;220;109;56.9;45.8;0.0;56.9;0.0;0.00;-0.00;
45354.4497337963;2024-03-03 10:47:37;3412530;1;7.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4498252315;2024-03-03 10:47:45;3412609;2;4.2;73;7062.3;4;57;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4498738426;2024-03-03 10:47:49;3412651;1;84.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4508518519;2024-03-03 10:49:14;3413496;2;3.5;73;7062.3;6;103;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4508923611;2024-03-03 10:49:17;3413531;1;18.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4511006944;2024-03-03 10:49:35;3413711;2;5.2;73;7062.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4511608796;2024-03-03 10:49:40;3413763;1;9.6;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4512719907;2024-03-03 10:49:50;3413859;2;13.0;73;7062.3;8;37;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4514224537;2024-03-03 10:50:03;3413989;1;8.4;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4515196759;2024-03-03 10:50:11;3414073;2;3.5;73;7062.3;4;69;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4515601852;2024-03-03 10:50:15;3414108;1;7.5;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4516469907;2024-03-03 10:50:22;3414183;2;13.0;73;7062.3;8;37;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4517974537;2024-03-03 10:50:35;3414313;1;24.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4520856482;2024-03-03 10:51:00;3414562;2;15.9;73;7062.3;8;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4522696759;2024-03-03 10:51:16;3414721;1;23.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4525393519;2024-03-03 10:51:39;3414954;2;5.7;73;7062.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4526053241;2024-03-03 10:51:45;3415011;1;44.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4531180556;2024-03-03 10:52:29;3415454;2;8.4;73;7062.3;10;71;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4532152778;2024-03-03 10:52:38;3415538;1;44.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4537245370;2024-03-03 10:53:22;3415978;2;5.4;73;7062.3;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4537870370;2024-03-03 10:53:27;3416032;1;7.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4538680556;2024-03-03 10:53:34;3416102;2;8.7;73;7062.3;6;41;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4539687500;2024-03-03 10:53:43;3416189;1;10.9;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4540949074;2024-03-03 10:53:54;3416298;2;5.3;73;7062.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4541562500;2024-03-03 10:53:59;3416351;1;15.3;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4543333333;2024-03-03 10:54:14;3416504;2;2.9;73;7062.3;4;83;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4543668981;2024-03-03 10:54:17;3416533;1;7.0;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4544479167;2024-03-03 10:54:24;3416603;2;10.4;73;7062.3;6;35;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4545682870;2024-03-03 10:54:35;3416707;1;7.1;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4546504630;2024-03-03 10:54:42;3416778;2;1.2;73;7062.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4546643519;2024-03-03 10:54:43;3416790;1;53.7;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4552858796;2024-03-03 10:55:37;3417327;2;7.3;73;7062.3;4;33;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4553703704;2024-03-03 10:55:44;3417400;1;17.8;73;7062.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4555763889;2024-03-03 10:56:02;3417578;2;1.3;73;7062.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
