Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44758.6569270833;2022-07-16 15:45:59;3645535;1;11.9;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6570648148;2022-07-16 15:46:10;3645654;2;366.5;80;48548.1;606;99;153.3;0.0;44.9;0.0;303.2;123.76;-191.59;
44758.6613067130;2022-07-16 15:52:17;3649319;1;13.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6614652778;2022-07-16 15:52:31;3649456;2;2.8;80;48548.1;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6614976852;2022-07-16 15:52:33;3649484;1;7.9;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6615891204;2022-07-16 15:52:41;3649563;2;783.7;80;48548.1;1348;103;295.4;56.7;62.1;0.0;582.2;268.12;-298.44;
44758.6706597222;2022-07-16 16:05:45;3657400;1;20.1;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6708923611;2022-07-16 16:06:05;3657601;2;8.7;80;48548.1;10;69;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6709930556;2022-07-16 16:06:14;3657688;1;16.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6711805556;2022-07-16 16:06:30;3657850;2;15.2;80;48548.1;18;71;13.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6713564815;2022-07-16 16:06:45;3658002;1;30.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6717118056;2022-07-16 16:07:16;3658309;2;29.8;80;48548.1;50;101;28.4;28.4;0.0;0.0;0.0;0.00;-0.00;
44758.6720567130;2022-07-16 16:07:46;3658607;1;8.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6721562500;2022-07-16 16:07:54;3658693;2;260.3;80;48548.1;448;103;133.9;0.0;0.0;0.0;241.6;79.42;-19.29;
44758.6751689815;2022-07-16 16:12:15;3661296;1;73.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6760196759;2022-07-16 16:13:28;3662031;2;183.3;80;48548.1;294;96;100.4;17.2;43.1;0.0;100.4;46.85;-33.16;
44758.6781412037;2022-07-16 16:16:31;3663864;1;35.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6785486111;2022-07-16 16:17:07;3664216;2;16.8;80;48548.1;18;64;12.5;0.0;0.0;0.0;0.0;61.88;-0.00;
44758.6787430556;2022-07-16 16:17:23;3664384;1;11.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6788761574;2022-07-16 16:17:35;3664499;2;4.5;80;48548.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6789282407;2022-07-16 16:17:39;3664544;1;38.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6793726852;2022-07-16 16:18:18;3664928;2;24.4;80;48548.1;36;89;18.2;18.2;0.0;0.0;0.0;0.00;-0.00;
44758.6796550926;2022-07-16 16:18:42;3665172;1;21.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6799074074;2022-07-16 16:19:04;3665390;2;9.8;80;48548.1;10;61;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6800208333;2022-07-16 16:19:14;3665488;1;17.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6802199074;2022-07-16 16:19:31;3665660;2;59.1;80;48548.1;70;71;11.6;0.0;0.0;0.0;0.0;30.22;-0.00;
44758.6809039352;2022-07-16 16:20:30;3666251;1;14.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6810694444;2022-07-16 16:20:44;3666394;2;6.6;80;48548.1;10;91;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6811458333;2022-07-16 16:20:51;3666460;1;30.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6815023148;2022-07-16 16:21:22;3666768;2;1.5;80;48548.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6815196759;2022-07-16 16:21:23;3666783;1;6.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6815960648;2022-07-16 16:21:30;3666849;2;96.9;80;48548.1;152;94;51.6;0.0;33.2;51.6;0.0;128.53;-6.55;
44758.6827175926;2022-07-16 16:23:07;3667818;1;16.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6829050926;2022-07-16 16:23:23;3667980;2;1.2;80;48548.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6829189815;2022-07-16 16:23:24;3667992;1;66.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6836886574;2022-07-16 16:24:31;3668657;2;25.5;80;48548.1;32;75;19.6;19.6;0.0;0.0;0.0;0.00;-0.00;
44758.6839837963;2022-07-16 16:24:56;3668912;1;8.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6840821759;2022-07-16 16:25:05;3668997;2;7.2;80;48548.1;8;67;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6841655093;2022-07-16 16:25:12;3669069;1;7.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6842465278;2022-07-16 16:25:19;3669139;2;21.0;80;48548.1;28;80;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6844895833;2022-07-16 16:25:40;3669349;1;20.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6847268519;2022-07-16 16:26:00;3669554;2;1156.5;80;48548.1;2062;107;1021.3;0.0;0.0;0.0;1136.5;444.03;-300.47;
44758.6981122685;2022-07-16 16:45:17;3681119;1;52.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.6987141204;2022-07-16 16:46:09;3681639;2;683.7;80;48548.1;1312;115;461.1;0.0;0.0;0.0;591.0;327.77;-467.79;
44758.7066273148;2022-07-16 16:57:33;3688476;1;24.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7069085648;2022-07-16 16:57:57;3688719;2;934.5;80;48548.1;1728;111;293.8;0.0;0.0;0.0;864.7;491.39;-441.46;
44758.7177245370;2022-07-16 17:13:31;3698064;1;11.9;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7178622685;2022-07-16 17:13:43;3698183;2;5.2;80;48548.1;6;69;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7179224537;2022-07-16 17:13:49;3698235;1;40.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7183888889;2022-07-16 17:14:29;3698638;2;219.3;80;48548.1;436;119;152.9;0.0;0.0;0.0;213.8;76.99;-135.98;
44758.7209270833;2022-07-16 17:18:08;3700831;1;11.1;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7210555556;2022-07-16 17:18:19;3700942;2;237.4;80;48548.1;460;116;95.4;0.0;0.0;0.0;231.9;61.01;-114.57;
44758.7238032407;2022-07-16 17:22:17;3703316;1;14.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7239699074;2022-07-16 17:22:31;3703460;2;118.2;80;48548.1;230;117;117.3;0.0;0.0;0.0;117.3;19.05;-97.26;
44758.7253379630;2022-07-16 17:24:29;3704642;1;7.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7254247685;2022-07-16 17:24:37;3704717;2;362.2;80;48548.1;692;115;134.5;20.8;32.0;0.0;248.6;282.43;-44.03;
44758.7296168981;2022-07-16 17:30:39;3708339;1;963.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7407708333;2022-07-16 17:46:43;3717976;2;0.7;80;48548.1;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7407789352;2022-07-16 17:46:43;3717983;1;96.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7418969907;2022-07-16 17:48:20;3718949;2;19.4;80;48548.1;16;49;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7421215278;2022-07-16 17:48:39;3719143;1;113.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7434328704;2022-07-16 17:50:33;3720276;2;5.0;80;48548.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7434907407;2022-07-16 17:50:38;3720326;1;30.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7438449074;2022-07-16 17:51:08;3720632;2;4.3;80;48548.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7438946759;2022-07-16 17:51:13;3720675;1;222.1;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7464652778;2022-07-16 17:54:55;3722896;2;16.4;80;48548.1;14;51;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7466550926;2022-07-16 17:55:11;3723060;1;23.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7469247685;2022-07-16 17:55:34;3723293;2;6.6;80;48548.1;4;36;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7470011574;2022-07-16 17:55:41;3723359;1;6.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7470752315;2022-07-16 17:55:47;3723423;2;9.1;80;48548.1;10;66;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7471805556;2022-07-16 17:55:56;3723514;1;1473.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7642372685;2022-07-16 18:20:30;3738251;2;732.7;80;48548.1;1382;113;731.5;0.0;0.0;0.0;731.5;284.01;-168.01;
44758.7727175926;2022-07-16 18:32:43;3745578;1;16.1;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7729039352;2022-07-16 18:32:59;3745739;2;699.0;80;48548.1;1422;122;697.8;0.0;0.0;0.0;697.8;265.66;-390.30;
44758.7809942130;2022-07-16 18:44:38;3752729;1;10.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7811192130;2022-07-16 18:44:49;3752837;2;505.3;80;48548.1;962;114;310.4;19.2;0.0;100.1;310.4;419.52;-231.82;
44758.7869675926;2022-07-16 18:53:14;3757890;1;7.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7870578704;2022-07-16 18:53:22;3757968;2;5.6;80;48548.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7871226852;2022-07-16 18:53:27;3758024;1;12.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7872650463;2022-07-16 18:53:40;3758147;2;1.5;80;48548.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7872824074;2022-07-16 18:53:41;3758162;1;11.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7874143518;2022-07-16 18:53:53;3758276;2;6.6;80;48548.1;12;109;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7874907407;2022-07-16 18:53:59;3758342;1;6.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7875648148;2022-07-16 18:54:06;3758406;2;12.5;80;48548.1;16;77;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7877094907;2022-07-16 18:54:18;3758531;1;27.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7880266204;2022-07-16 18:54:46;3758805;2;9.0;80;48548.1;10;67;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7881307870;2022-07-16 18:54:55;3758895;1;6.9;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7882106481;2022-07-16 18:55:01;3758964;2;11.5;80;48548.1;10;52;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.7883437500;2022-07-16 18:55:13;3759079;1;1958.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8110127315;2022-07-16 19:27:52;3778665;2;12.1;80;48548.1;12;60;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8111527778;2022-07-16 19:28:04;3778786;1;24.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8114398148;2022-07-16 19:28:28;3779034;2;32.1;80;48548.1;26;49;12.2;0.0;0.0;0.0;0.0;143.71;-0.00;
44758.8118113426;2022-07-16 19:29:01;3779355;1;8.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8119062500;2022-07-16 19:29:09;3779437;2;1.4;80;48548.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8119224537;2022-07-16 19:29:10;3779451;1;7.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8120092593;2022-07-16 19:29:18;3779526;2;12.9;80;48548.1;12;56;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8121585648;2022-07-16 19:29:31;3779655;1;8.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8122511574;2022-07-16 19:29:39;3779735;2;4.5;80;48548.1;4;53;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8123032407;2022-07-16 19:29:43;3779780;1;9.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8124097222;2022-07-16 19:29:52;3779872;2;11.5;80;48548.1;8;42;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8125428241;2022-07-16 19:30:04;3779987;1;8.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8126354167;2022-07-16 19:30:12;3780067;2;5.9;80;48548.1;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8127037037;2022-07-16 19:30:18;3780126;1;240.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8154861111;2022-07-16 19:34:18;3782530;2;2.0;80;48548.1;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8155092593;2022-07-16 19:34:20;3782550;1;201.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8178379630;2022-07-16 19:37:41;3784562;2;1.6;80;48548.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8178564815;2022-07-16 19:37:43;3784578;1;59.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8185462963;2022-07-16 19:38:42;3785174;2;3.7;80;48548.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8185891204;2022-07-16 19:38:46;3785211;1;25.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8188854167;2022-07-16 19:39:12;3785467;2;4.9;80;48548.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8189421296;2022-07-16 19:39:17;3785516;1;120.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8203391204;2022-07-16 19:41:17;3786723;2;9.7;80;48548.1;6;37;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8204513889;2022-07-16 19:41:27;3786820;1;6.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8205289352;2022-07-16 19:41:34;3786887;2;3.3;80;48548.1;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8205671296;2022-07-16 19:41:37;3786920;1;9.9;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8206817130;2022-07-16 19:41:47;3787019;2;3.4;80;48548.1;4;71;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8207210648;2022-07-16 19:41:50;3787053;1;28.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8210509259;2022-07-16 19:42:19;3787338;2;25.1;80;48548.1;26;62;23.8;23.8;0.0;0.0;0.0;0.00;-0.00;
44758.8213414352;2022-07-16 19:42:44;3787589;1;327.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8251342593;2022-07-16 19:48:12;3790866;2;1.4;80;48548.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8251504630;2022-07-16 19:48:13;3790880;1;60.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8258472222;2022-07-16 19:49:13;3791482;2;1.7;80;48548.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8258668982;2022-07-16 19:49:15;3791499;1;17.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8260729167;2022-07-16 19:49:33;3791677;2;1.4;80;48548.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8260891204;2022-07-16 19:49:34;3791691;1;8.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8261851852;2022-07-16 19:49:42;3791774;2;7.2;80;48548.1;6;50;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8262685185;2022-07-16 19:49:50;3791846;1;75.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8271412037;2022-07-16 19:51:05;3792600;2;4.5;80;48548.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8271932870;2022-07-16 19:51:10;3792645;1;6.9;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8272731481;2022-07-16 19:51:16;3792714;2;1.4;80;48548.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8272893519;2022-07-16 19:51:18;3792728;1;27.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8276087963;2022-07-16 19:51:45;3793004;2;5.1;80;48548.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8276678241;2022-07-16 19:51:51;3793055;1;17.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8278726852;2022-07-16 19:52:08;3793232;2;1.5;80;48548.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8278900463;2022-07-16 19:52:10;3793247;1;12.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8280370370;2022-07-16 19:52:22;3793374;2;1.3;80;48548.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8280520833;2022-07-16 19:52:24;3793387;1;6.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8281307870;2022-07-16 19:52:31;3793455;2;5.0;80;48548.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8281886574;2022-07-16 19:52:36;3793505;1;33.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8285752315;2022-07-16 19:53:09;3793839;2;3.3;80;48548.1;4;73;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8286134259;2022-07-16 19:53:12;3793872;1;66.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8293865741;2022-07-16 19:54:19;3794540;2;5.2;80;48548.1;6;69;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8294467593;2022-07-16 19:54:24;3794592;1;49.9;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8300243056;2022-07-16 19:55:14;3795091;2;3.3;80;48548.1;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8300625000;2022-07-16 19:55:17;3795124;1;54.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8306956018;2022-07-16 19:56:12;3795671;2;5.7;80;48548.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8307615741;2022-07-16 19:56:18;3795728;1;27.7;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8310821759;2022-07-16 19:56:46;3796005;2;2.7;80;48548.1;4;89;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8311134259;2022-07-16 19:56:48;3796032;1;12.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8312569444;2022-07-16 19:57:01;3796156;2;16.8;80;48548.1;14;50;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8314513889;2022-07-16 19:57:17;3796324;1;46.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8319930556;2022-07-16 19:58:04;3796792;2;2.4;80;48548.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8320208333;2022-07-16 19:58:07;3796816;1;130.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8335277778;2022-07-16 20:00:17;3798118;2;4.5;80;48548.1;6;80;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8335798611;2022-07-16 20:00:21;3798163;1;22.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8338368056;2022-07-16 20:00:44;3798385;2;3.8;80;48548.1;6;95;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8338807870;2022-07-16 20:00:47;3798423;1;26.1;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8341828704;2022-07-16 20:01:13;3798684;2;15.4;80;48548.1;12;47;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8343611111;2022-07-16 20:01:29;3798838;1;14.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8345324074;2022-07-16 20:01:44;3798986;2;9.1;80;48548.1;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8346377315;2022-07-16 20:01:53;3799077;1;19.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8348622685;2022-07-16 20:02:12;3799271;2;6.4;80;48548.1;4;38;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8349363426;2022-07-16 20:02:19;3799335;1;8.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8350289352;2022-07-16 20:02:27;3799415;2;11.9;80;48548.1;10;50;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8351666667;2022-07-16 20:02:38;3799534;1;15.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8353460648;2022-07-16 20:02:54;3799689;2;5.8;80;48548.1;4;41;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8354131944;2022-07-16 20:03:00;3799747;1;7.5;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8355000000;2022-07-16 20:03:07;3799822;2;5.1;80;48548.1;4;47;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8355590278;2022-07-16 20:03:12;3799873;1;7.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8356446759;2022-07-16 20:03:20;3799947;2;3.8;80;48548.1;6;95;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8356886574;2022-07-16 20:03:24;3799985;1;12.6;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8358344907;2022-07-16 20:03:36;3800111;2;18.9;80;48548.1;16;51;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8360532407;2022-07-16 20:03:55;3800300;1;13.3;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8362071759;2022-07-16 20:04:08;3800433;2;11.6;80;48548.1;8;41;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8363414352;2022-07-16 20:04:20;3800549;1;8.2;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8364363426;2022-07-16 20:04:28;3800631;2;6.9;80;48548.1;8;70;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8365162037;2022-07-16 20:04:35;3800700;1;20.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8367523148;2022-07-16 20:04:55;3800904;2;8.8;80;48548.1;10;68;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8368541667;2022-07-16 20:05:04;3800992;1;134.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8384097222;2022-07-16 20:07:19;3802336;2;1.4;80;48548.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8384259259;2022-07-16 20:07:20;3802350;1;15.4;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8386041667;2022-07-16 20:07:35;3802504;2;5.2;80;48548.1;4;46;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8386643519;2022-07-16 20:07:41;3802556;1;501.1;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8444641204;2022-07-16 20:16:02;3807567;2;2.5;80;48548.1;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8444930556;2022-07-16 20:16:04;3807592;1;36.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8449097222;2022-07-16 20:16:40;3807952;2;0.8;80;48548.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8449189815;2022-07-16 20:16:41;3807960;1;45.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8454398148;2022-07-16 20:17:26;3808410;2;2.1;80;48548.1;4;114;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8454641204;2022-07-16 20:17:28;3808431;1;9.0;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8455682870;2022-07-16 20:17:37;3808521;2;3.2;80;48548.1;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.8456053241;2022-07-16 20:17:40;3808553;1;12.8;80;48548.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
