Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45348.8368854167;2024-02-26 20:05:07;2667029;2;0.8;81;966.8;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8368946759;2024-02-26 20:05:08;2667037;1;92.8;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8379687500;2024-02-26 20:06:41;2667965;2;4.6;81;966.8;6;78;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8380219907;2024-02-26 20:06:45;2668011;1;35.1;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8384282407;2024-02-26 20:07:20;2668362;2;9.7;81;966.8;8;49;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8385405093;2024-02-26 20:07:30;2668459;1;16.8;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8387349537;2024-02-26 20:07:47;2668627;2;3.5;81;966.8;4;69;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8387754630;2024-02-26 20:07:50;2668662;1;10.8;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8389004630;2024-02-26 20:08:01;2668770;2;2.0;81;966.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8389236111;2024-02-26 20:08:03;2668790;1;21.9;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8391770833;2024-02-26 20:08:25;2669009;2;11.8;81;966.8;6;31;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8393136574;2024-02-26 20:08:37;2669127;1;26.1;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8396157407;2024-02-26 20:09:03;2669388;2;3.1;81;966.8;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8396516204;2024-02-26 20:09:06;2669419;1;128.8;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8411423611;2024-02-26 20:11:15;2670707;2;1.5;81;966.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8411597222;2024-02-26 20:11:16;2670722;1;11.1;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8412881944;2024-02-26 20:11:27;2670833;2;3.2;81;966.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8413252315;2024-02-26 20:11:31;2670865;1;15.0;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8414988426;2024-02-26 20:11:46;2671015;2;29.0;81;966.8;26;54;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8418344907;2024-02-26 20:12:15;2671305;1;10.0;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8419502315;2024-02-26 20:12:25;2671405;2;19.6;81;966.8;28;86;5.5;0.0;0.0;0.0;0.0;0.00;-1.95;
45348.8421770833;2024-02-26 20:12:44;2671601;1;15.5;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8423564815;2024-02-26 20:13:00;2671756;2;28.9;81;966.8;26;54;3.0;0.0;0.0;0.0;0.0;0.45;-0.00;
45348.8426909722;2024-02-26 20:13:29;2672045;1;15.4;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8428692130;2024-02-26 20:13:44;2672199;2;31.2;81;966.8;48;92;7.0;0.0;0.0;0.0;0.0;2.15;-0.00;
45348.8432303241;2024-02-26 20:14:15;2672511;1;22.2;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8434872685;2024-02-26 20:14:37;2672733;2;20.8;81;966.8;36;104;4.6;0.0;0.0;0.0;0.0;0.87;-0.00;
45348.8437280093;2024-02-26 20:14:58;2672941;1;10.8;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8438530093;2024-02-26 20:15:09;2673049;2;9.3;81;966.8;10;65;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8439606482;2024-02-26 20:15:18;2673142;1;22.4;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8442199074;2024-02-26 20:15:41;2673366;2;11.8;81;966.8;10;51;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8443564815;2024-02-26 20:15:52;2673484;1;14.2;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8445208333;2024-02-26 20:16:07;2673626;2;22.9;81;966.8;18;47;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8447858796;2024-02-26 20:16:30;2673855;1;24.7;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8450717593;2024-02-26 20:16:54;2674102;2;4.7;81;966.8;6;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8451261574;2024-02-26 20:16:59;2674149;1;6.7;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8452037037;2024-02-26 20:17:06;2674216;2;3.3;81;966.8;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8452418982;2024-02-26 20:17:09;2674249;1;10.0;81;966.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8453576389;2024-02-26 20:17:19;2674349;0;52.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8459629630;2024-02-26 20:18:11;2674872;1;15.1;82;15.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8461377315;2024-02-26 20:18:26;2675023;0;130.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8476435185;2024-02-26 20:20:36;2676324;1;1726.6;83;2706.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8676273148;2024-02-26 20:49:23;2693590;2;1.0;83;2706.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8676388889;2024-02-26 20:49:24;2693600;1;979.2;83;2706.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8789722222;2024-02-26 21:05:43;2703392;0;38.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8794212963;2024-02-26 21:06:22;2703780;1;163.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8813148148;2024-02-26 21:09:06;2705416;2;2.9;84;2090.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8813483796;2024-02-26 21:09:09;2705445;1;24.5;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8816319444;2024-02-26 21:09:33;2705690;2;3.7;84;2090.2;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8816747685;2024-02-26 21:09:37;2705727;1;34.3;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8820717593;2024-02-26 21:10:11;2706070;2;2.7;84;2090.2;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8821030093;2024-02-26 21:10:14;2706097;1;42.4;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8825937500;2024-02-26 21:10:56;2706521;2;5.6;84;2090.2;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8826585648;2024-02-26 21:11:02;2706577;1;6.5;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8827337963;2024-02-26 21:11:08;2706642;2;10.9;84;2090.2;6;33;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8828599537;2024-02-26 21:11:19;2706751;1;16.1;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8830462963;2024-02-26 21:11:35;2706912;2;16.0;84;2090.2;12;45;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8832314815;2024-02-26 21:11:51;2707072;1;117.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8845925926;2024-02-26 21:13:49;2708248;2;5.5;84;2090.2;6;65;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8846562500;2024-02-26 21:13:54;2708303;1;59.7;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8853472222;2024-02-26 21:14:54;2708900;2;10.5;84;2090.2;8;46;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8854687500;2024-02-26 21:15:05;2709005;1;25.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8857650463;2024-02-26 21:15:30;2709261;2;26.7;84;2090.2;22;49;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8860740741;2024-02-26 21:15:57;2709528;1;7.1;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8861562500;2024-02-26 21:16:04;2709599;2;7.5;84;2090.2;8;64;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8862430556;2024-02-26 21:16:11;2709674;1;206.1;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8886284722;2024-02-26 21:19:38;2711735;2;2.9;84;2090.2;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8886620370;2024-02-26 21:19:40;2711764;1;48.5;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8892233796;2024-02-26 21:20:29;2712249;2;7.2;84;2090.2;6;50;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8893067130;2024-02-26 21:20:36;2712321;1;11.9;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8894444444;2024-02-26 21:20:48;2712440;2;1.6;84;2090.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8894629630;2024-02-26 21:20:50;2712456;1;13.7;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8896215278;2024-02-26 21:21:03;2712593;2;4.0;84;2090.2;4;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8896678241;2024-02-26 21:21:07;2712633;1;11.9;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8898055556;2024-02-26 21:21:19;2712752;2;5.6;84;2090.2;4;43;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8898703704;2024-02-26 21:21:25;2712808;1;190.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8920763889;2024-02-26 21:24:35;2714714;2;3.0;84;2090.2;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8921111111;2024-02-26 21:24:38;2714744;1;212.9;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8945752315;2024-02-26 21:28:11;2716873;2;2.0;84;2090.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8945983796;2024-02-26 21:28:13;2716893;1;54.2;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8952256944;2024-02-26 21:29:08;2717435;2;2.6;84;2090.2;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8952557870;2024-02-26 21:29:10;2717461;1;26.2;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8955590278;2024-02-26 21:29:36;2717723;2;13.2;84;2090.2;16;73;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8957118056;2024-02-26 21:29:50;2717855;1;7.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8957997685;2024-02-26 21:29:57;2717931;2;8.2;84;2090.2;10;73;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8958946759;2024-02-26 21:30:05;2718013;1;7.7;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8959837963;2024-02-26 21:30:13;2718090;2;22.6;84;2090.2;24;64;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8962453704;2024-02-26 21:30:36;2718316;1;21.0;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8964884259;2024-02-26 21:30:57;2718526;2;6.2;84;2090.2;8;77;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8965601852;2024-02-26 21:31:03;2718588;1;9.4;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8966689815;2024-02-26 21:31:12;2718682;2;33.6;84;2090.2;40;71;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8970578704;2024-02-26 21:31:46;2719018;1;7.9;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8971493056;2024-02-26 21:31:54;2719097;2;10.1;84;2090.2;6;36;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8972662037;2024-02-26 21:32:04;2719198;1;13.5;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8974224537;2024-02-26 21:32:17;2719333;2;9.5;84;2090.2;12;76;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8975324074;2024-02-26 21:32:27;2719428;1;32.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8979097222;2024-02-26 21:32:59;2719754;2;3.1;84;2090.2;4;77;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8979456019;2024-02-26 21:33:03;2719785;1;17.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8981493056;2024-02-26 21:33:20;2719961;2;1.4;84;2090.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8981655093;2024-02-26 21:33:22;2719975;1;32.6;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8985428241;2024-02-26 21:33:54;2720301;2;1.6;84;2090.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8985613426;2024-02-26 21:33:56;2720317;1;31.3;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8989236111;2024-02-26 21:34:27;2720630;2;11.5;84;2090.2;10;52;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8990567130;2024-02-26 21:34:39;2720745;1;56.5;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8997106482;2024-02-26 21:35:35;2721310;2;5.1;84;2090.2;4;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8997696759;2024-02-26 21:35:40;2721361;1;12.7;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8999166667;2024-02-26 21:35:53;2721488;2;6.6;84;2090.2;6;55;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.8999930556;2024-02-26 21:35:59;2721554;1;18.5;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9002071759;2024-02-26 21:36:18;2721739;2;3.9;84;2090.2;4;62;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9002523148;2024-02-26 21:36:22;2721778;1;27.1;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9005659722;2024-02-26 21:36:49;2722049;2;18.4;84;2090.2;14;46;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9007789352;2024-02-26 21:37:07;2722233;1;19.8;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9010081019;2024-02-26 21:37:27;2722431;2;10.1;84;2090.2;10;59;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9011250000;2024-02-26 21:37:37;2722532;1;55.9;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9017719907;2024-02-26 21:38:33;2723091;2;1.5;84;2090.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9017893519;2024-02-26 21:38:35;2723106;1;57.0;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9024490741;2024-02-26 21:39:32;2723676;2;29.8;84;2090.2;20;40;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9027939815;2024-02-26 21:40:01;2723974;1;66.9;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9035682870;2024-02-26 21:41:08;2724643;2;3.6;84;2090.2;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9036099537;2024-02-26 21:41:12;2724679;1;0.3;84;2090.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9036134259;2024-02-26 21:41:12;2724682;0;132.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9051516204;2024-02-26 21:43:25;2726011;1;132.7;85;143.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9066875000;2024-02-26 21:45:38;2727338;2;3.4;85;143.2;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9067268519;2024-02-26 21:45:41;2727372;1;7.1;85;143.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9068090278;2024-02-26 21:45:48;2727443;0;14.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9069803241;2024-02-26 21:46:03;2727591;1;0.9;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9069907407;2024-02-26 21:46:04;2727600;2;27.7;86;762.4;24;52;7.2;0.0;0.0;0.0;0.0;0.71;-0.96;
45348.9073113426;2024-02-26 21:46:32;2727877;1;43.4;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9078136574;2024-02-26 21:47:15;2728311;2;11.2;86;762.4;8;43;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9079432870;2024-02-26 21:47:26;2728423;1;40.8;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9084155093;2024-02-26 21:48:07;2728831;2;11.7;86;762.4;12;62;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9085509259;2024-02-26 21:48:19;2728948;1;32.3;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9089247685;2024-02-26 21:48:51;2729271;2;1.6;86;762.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9089432870;2024-02-26 21:48:53;2729287;1;48.2;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9095011574;2024-02-26 21:49:41;2729769;2;16.2;86;762.4;12;44;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9096886574;2024-02-26 21:49:57;2729931;1;215.0;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9121770833;2024-02-26 21:53:32;2732081;2;3.5;86;762.4;4;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9122175926;2024-02-26 21:53:36;2732116;1;9.6;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9123287037;2024-02-26 21:53:45;2732212;2;12.2;86;762.4;6;30;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9124699074;2024-02-26 21:53:57;2732334;1;7.3;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9125543981;2024-02-26 21:54:05;2732407;2;6.9;86;762.4;6;52;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9126342593;2024-02-26 21:54:12;2732476;1;50.2;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9132152778;2024-02-26 21:55:02;2732978;2;5.6;86;762.4;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9132800926;2024-02-26 21:55:07;2733034;1;49.5;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9138530093;2024-02-26 21:55:57;2733529;2;11.0;86;762.4;10;55;4.9;0.0;0.0;0.0;0.0;0.61;-0.00;
45348.9139803241;2024-02-26 21:56:08;2733639;1;12.9;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9141296296;2024-02-26 21:56:21;2733768;2;3.4;86;762.4;4;71;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9141689815;2024-02-26 21:56:24;2733802;1;7.0;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9142500000;2024-02-26 21:56:31;2733872;2;7.3;86;762.4;6;49;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9143344907;2024-02-26 21:56:39;2733945;1;10.5;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9144560185;2024-02-26 21:56:49;2734050;2;11.0;86;762.4;6;33;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9145833333;2024-02-26 21:57:00;2734160;1;16.2;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9147708333;2024-02-26 21:57:16;2734322;2;12.7;86;762.4;6;28;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9149178241;2024-02-26 21:57:29;2734449;1;17.9;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9151250000;2024-02-26 21:57:47;2734628;2;5.9;86;762.4;4;41;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9151932870;2024-02-26 21:57:53;2734687;1;23.1;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9154606482;2024-02-26 21:58:16;2734918;2;1.2;86;762.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9154745370;2024-02-26 21:58:17;2734930;1;19.5;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9157002315;2024-02-26 21:58:37;2735125;2;6.3;86;762.4;6;57;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9157731482;2024-02-26 21:58:43;2735188;1;2.7;86;762.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9158043982;2024-02-26 21:58:46;2735215;3.1;1758.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9361550926;2024-02-26 22:28:04;2752798;1;3.1;87;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9361909722;2024-02-26 22:28:07;2752829;2;1.3;87;252.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9362060185;2024-02-26 22:28:08;2752842;1;244.0;87;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9390300926;2024-02-26 22:32:12;2755282;2;3.5;87;252.6;6;103;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9390706019;2024-02-26 22:32:16;2755317;1;0.7;87;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45348.9390787037;2024-02-26 22:32:16;2755324;3.1;21319.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.1858275463;2024-02-27 04:27:36;2968515;1;27.3;88;27.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.1861435185;2024-02-27 04:28:03;2968788;3.1;1283.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2010011574;2024-02-27 04:49:27;2981625;1;8.0;89;264.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2010937500;2024-02-27 04:49:35;2981705;2;4.7;89;264.2;6;77;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2011481482;2024-02-27 04:49:39;2981752;1;59.0;89;264.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2018310185;2024-02-27 04:50:38;2982342;2;9.4;89;264.2;4;26;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2019398148;2024-02-27 04:50:48;2982436;1;132.1;89;264.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2034687500;2024-02-27 04:53:00;2983757;2;2.1;89;264.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2034930556;2024-02-27 04:53:02;2983778;1;13.2;89;264.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2036458333;2024-02-27 04:53:15;2983910;2;3.6;89;264.2;4;67;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2036875000;2024-02-27 04:53:19;2983946;1;13.6;89;264.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2038449074;2024-02-27 04:53:32;2984082;2;1.3;89;264.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2038599537;2024-02-27 04:53:34;2984095;1;17.2;89;264.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.2040590278;2024-02-27 04:53:51;2984267;3.1;9086.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3092233796;2024-02-27 07:25:17;3075129;1;10.5;90;92.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3093449074;2024-02-27 07:25:27;3075234;2;10.3;90;92.0;6;35;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3094641204;2024-02-27 07:25:38;3075337;1;28.9;90;92.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3097986111;2024-02-27 07:26:07;3075626;2;10.6;90;92.0;6;34;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3099212963;2024-02-27 07:26:17;3075732;1;31.7;90;92.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3102881945;2024-02-27 07:26:49;3076049;0;24.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3105659722;2024-02-27 07:27:13;3076289;1;1.0;91;2460.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3105775463;2024-02-27 07:27:14;3076299;2;5.9;91;2460.3;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3106458333;2024-02-27 07:27:20;3076358;1;7.0;91;2460.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3107268519;2024-02-27 07:27:27;3076428;2;13.9;91;2460.3;8;35;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3108877315;2024-02-27 07:27:41;3076567;1;27.2;91;2460.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3112025463;2024-02-27 07:28:08;3076839;2;2.6;91;2460.3;4;92;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
