Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45400.3077314815;2024-04-18 07:23:08;553840;1;10.8;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3078564815;2024-04-18 07:23:19;553948;2;1.5;20;948.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3078738426;2024-04-18 07:23:20;553963;1;60.9;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3085787037;2024-04-18 07:24:21;554572;2;5.5;20;948.7;8;87;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3086423611;2024-04-18 07:24:27;554627;1;39.7;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3091018519;2024-04-18 07:25:06;555024;2;4.7;20;948.7;4;51;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3091562500;2024-04-18 07:25:11;555071;1;8.2;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3092511574;2024-04-18 07:25:19;555153;2;24.5;20;948.7;22;54;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3095347222;2024-04-18 07:25:44;555398;1;10.4;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3096550926;2024-04-18 07:25:54;555502;2;1.0;20;948.7;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3096666667;2024-04-18 07:25:55;555512;1;9.2;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3097731481;2024-04-18 07:26:04;555604;2;3.1;20;948.7;4;77;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3098090278;2024-04-18 07:26:08;555635;1;262.7;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3128495370;2024-04-18 07:30:30;558262;2;1.5;20;948.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3128668982;2024-04-18 07:30:32;558277;1;6.8;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3129456019;2024-04-18 07:30:39;558345;2;7.3;20;948.7;6;49;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3130300926;2024-04-18 07:30:46;558418;1;425.0;20;948.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3179490741;2024-04-18 07:37:51;562668;0;13.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3181053241;2024-04-18 07:38:04;562803;1;17.9;21;23.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3183125000;2024-04-18 07:38:22;562982;2;4.6;21;23.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3183657407;2024-04-18 07:38:27;563028;1;0.5;21;23.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3183715278;2024-04-18 07:38:27;563033;0;288.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3217060185;2024-04-18 07:43:15;565914;1;0.9;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3217164352;2024-04-18 07:43:16;565923;2;9.1;22;623.8;14;92;2.6;0.0;0.0;0.0;0.0;12.59;-0.00;
45400.3218217593;2024-04-18 07:43:25;566014;1;28.2;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3221481482;2024-04-18 07:43:54;566296;2;5.2;22;623.8;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3222083333;2024-04-18 07:43:59;566348;1;7.2;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3222916667;2024-04-18 07:44:06;566420;2;10.1;22;623.8;18;107;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3224085648;2024-04-18 07:44:16;566521;1;47.4;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3229571759;2024-04-18 07:45:04;566995;2;8.1;22;623.8;12;89;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3230509259;2024-04-18 07:45:12;567076;1;14.1;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3232141204;2024-04-18 07:45:26;567217;2;4.9;22;623.8;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3232708333;2024-04-18 07:45:31;567266;1;6.8;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3233495370;2024-04-18 07:45:37;567334;2;16.8;22;623.8;14;50;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3235439815;2024-04-18 07:45:54;567502;1;39.1;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3239965278;2024-04-18 07:46:33;567893;2;10.7;22;623.8;18;101;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3241203704;2024-04-18 07:46:44;568000;1;8.8;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3242222222;2024-04-18 07:46:53;568088;2;18.0;22;623.8;18;60;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3244305556;2024-04-18 07:47:11;568268;1;388.4;22;623.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3289259259;2024-04-18 07:53:39;572152;0;638.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3363206019;2024-04-18 08:04:18;578541;1;19.9;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3365509259;2024-04-18 08:04:38;578740;2;4.1;23;991.3;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3365983796;2024-04-18 08:04:42;578781;1;468.4;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3420196759;2024-04-18 08:12:31;583465;2;19.8;23;991.3;16;48;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3422488426;2024-04-18 08:12:50;583663;1;14.9;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3424212963;2024-04-18 08:13:05;583812;2;49.4;23;991.3;60;73;4.9;0.0;0.0;0.0;0.0;8.75;-8.35;
45400.3429930556;2024-04-18 08:13:55;584306;1;10.9;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3431192130;2024-04-18 08:14:06;584415;2;11.8;23;991.3;16;81;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3432557870;2024-04-18 08:14:17;584533;1;16.2;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3434432870;2024-04-18 08:14:34;584695;2;25.7;23;991.3;24;56;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3437407407;2024-04-18 08:14:59;584952;1;18.1;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3439502315;2024-04-18 08:15:17;585133;2;14.9;23;991.3;18;72;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3441226852;2024-04-18 08:15:32;585282;1;10.4;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3442430556;2024-04-18 08:15:43;585386;2;19.3;23;991.3;18;56;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3444664352;2024-04-18 08:16:02;585579;1;56.2;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3451168981;2024-04-18 08:16:58;586141;2;14.4;23;991.3;14;58;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3452835648;2024-04-18 08:17:13;586285;1;24.4;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3455659722;2024-04-18 08:17:37;586529;2;29.1;23;991.3;40;82;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3459027778;2024-04-18 08:18:06;586820;1;6.7;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3459803241;2024-04-18 08:18:13;586887;2;3.1;23;991.3;4;77;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3460162037;2024-04-18 08:18:16;586918;1;8.0;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3461087963;2024-04-18 08:18:24;586998;2;2.7;23;991.3;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3461400463;2024-04-18 08:18:27;587025;1;7.7;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3462291667;2024-04-18 08:18:34;587102;2;4.4;23;991.3;6;82;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3462800926;2024-04-18 08:18:39;587146;1;130.8;23;991.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3477939815;2024-04-18 08:20:49;588454;0;1033.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3597523148;2024-04-18 08:38:03;598786;1;0.8;24;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3597615741;2024-04-18 08:38:03;598794;2;11.2;24;181.1;16;86;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3598912037;2024-04-18 08:38:15;598906;1;7.5;24;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3599780093;2024-04-18 08:38:22;598981;2;17.1;24;181.1;18;63;1.1;0.0;0.0;0.0;0.0;4.48;-0.00;
45400.3601759259;2024-04-18 08:38:39;599152;1;54.6;24;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3608078704;2024-04-18 08:39:34;599698;2;6.0;24;181.1;6;60;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3608773148;2024-04-18 08:39:40;599758;1;13.9;24;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3610381944;2024-04-18 08:39:54;599897;2;13.7;24;181.1;16;70;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3611967593;2024-04-18 08:40:07;600034;1;29.4;24;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3615370370;2024-04-18 08:40:37;600328;2;13.9;24;181.1;18;78;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3616979167;2024-04-18 08:40:51;600467;1;7.8;24;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3617881944;2024-04-18 08:40:59;600545;2;4.5;24;181.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3618402778;2024-04-18 08:41:03;600590;1;0.7;24;181.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3618483796;2024-04-18 08:41:04;600597;0;602.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3688171296;2024-04-18 08:51:06;606618;1;0.9;25;155.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3688275463;2024-04-18 08:51:07;606627;2;14.3;25;155.8;12;50;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3689930556;2024-04-18 08:51:21;606770;1;16.3;25;155.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3691817130;2024-04-18 08:51:37;606933;2;11.0;25;155.8;16;87;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3693090278;2024-04-18 08:51:48;607043;1;41.7;25;155.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3697916667;2024-04-18 08:52:30;607460;2;9.0;25;155.8;10;67;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3698958333;2024-04-18 08:52:39;607550;1;15.4;25;155.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3700740741;2024-04-18 08:52:54;607704;2;31.8;25;155.8;20;38;19.2;19.2;0.0;0.0;0.0;0.00;-0.00;
45400.3704421296;2024-04-18 08:53:26;608022;1;8.7;25;155.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3705428241;2024-04-18 08:53:35;608109;2;5.9;25;155.8;6;61;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3706111111;2024-04-18 08:53:41;608168;1;0.8;25;155.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3706203704;2024-04-18 08:53:42;608176;0;28.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3709502315;2024-04-18 08:54:10;608461;1;0.8;26;58.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3709594907;2024-04-18 08:54:11;608469;2;11.5;26;58.0;10;52;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3710925926;2024-04-18 08:54:22;608584;1;32.7;26;58.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3714710648;2024-04-18 08:54:55;608911;2;12.2;26;58.0;12;59;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3716122685;2024-04-18 08:55:07;609033;1;0.8;26;58.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.3716215278;2024-04-18 08:55:08;609041;3.2;3690.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4143379630;2024-04-18 09:56:39;645948;1;0.7;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4143460648;2024-04-18 09:56:40;645955;2;10.0;27;1255.6;10;60;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4144618056;2024-04-18 09:56:50;646055;1;34.7;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4148634259;2024-04-18 09:57:24;646402;2;7.6;27;1255.6;10;79;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4149513889;2024-04-18 09:57:32;646478;1;210.1;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4173831019;2024-04-18 10:01:02;648579;2;9.8;27;1255.6;12;73;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4174965278;2024-04-18 10:01:12;648677;1;114.5;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4188217593;2024-04-18 10:03:06;649822;2;5.1;27;1255.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4188807870;2024-04-18 10:03:11;649873;1;6.4;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4189548611;2024-04-18 10:03:18;649937;2;22.6;27;1255.6;22;58;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4192164352;2024-04-18 10:03:40;650163;1;163.1;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4211041667;2024-04-18 10:06:23;651794;2;1.6;27;1255.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4211226852;2024-04-18 10:06:25;651810;1;21.4;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4213703704;2024-04-18 10:06:46;652024;2;4.8;27;1255.6;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4214259259;2024-04-18 10:06:51;652072;1;9.5;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4215358796;2024-04-18 10:07:01;652167;2;6.2;27;1255.6;10;97;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4216076389;2024-04-18 10:07:07;652229;1;18.4;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4218206019;2024-04-18 10:07:25;652413;2;5.1;27;1255.6;4;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4218796296;2024-04-18 10:07:30;652464;1;18.0;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4220879630;2024-04-18 10:07:48;652644;2;10.5;27;1255.6;10;57;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4222094907;2024-04-18 10:07:59;652749;1;34.8;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4226122685;2024-04-18 10:08:34;653097;2;9.3;27;1255.6;12;77;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4227199074;2024-04-18 10:08:43;653190;1;295.0;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4261342593;2024-04-18 10:13:38;656140;2;6.0;27;1255.6;6;60;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4262037037;2024-04-18 10:13:44;656200;1;35.8;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4266180556;2024-04-18 10:14:20;656558;2;5.4;27;1255.6;8;89;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4266805556;2024-04-18 10:14:25;656612;1;16.5;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4268715278;2024-04-18 10:14:42;656777;2;8.0;27;1255.6;10;75;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4269641204;2024-04-18 10:14:50;656857;1;62.1;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4276828704;2024-04-18 10:15:52;657478;2;6.9;27;1255.6;8;70;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4277627315;2024-04-18 10:15:59;657547;1;12.8;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4279108796;2024-04-18 10:16:12;657675;2;5.3;27;1255.6;4;45;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4279722222;2024-04-18 10:16:17;657728;1;7.2;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4280555556;2024-04-18 10:16:24;657800;2;14.6;27;1255.6;14;58;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4282245370;2024-04-18 10:16:39;657946;1;55.8;27;1255.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4288703704;2024-04-18 10:17:34;658504;0;3222.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4661712963;2024-04-18 11:11:17;690732;1;0.8;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4661805556;2024-04-18 11:11:18;690740;2;12.4;28;298.6;12;58;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4663240741;2024-04-18 11:11:30;690864;1;10.4;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4664444444;2024-04-18 11:11:41;690968;2;5.6;28;298.6;8;86;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4665092593;2024-04-18 11:11:46;691024;1;39.9;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4669710648;2024-04-18 11:12:26;691423;2;9.8;28;298.6;12;73;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4670844907;2024-04-18 11:12:36;691521;1;42.0;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4675706019;2024-04-18 11:13:18;691941;2;7.5;28;298.6;10;80;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4676574074;2024-04-18 11:13:26;692016;1;14.1;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4678206019;2024-04-18 11:13:40;692157;2;12.7;28;298.6;8;38;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4679675926;2024-04-18 11:13:52;692284;1;9.2;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4680740741;2024-04-18 11:14:02;692376;2;11.9;28;298.6;14;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4682118056;2024-04-18 11:14:14;692495;1;119.3;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4695925926;2024-04-18 11:16:13;693688;2;2.1;28;298.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4696168981;2024-04-18 11:16:15;693709;1;0.9;28;298.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.4696273148;2024-04-18 11:16:16;693718;0;2693.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5008067130;2024-04-18 12:01:10;720657;1;1.4;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5008229167;2024-04-18 12:01:11;720671;2;10.2;29;169.4;14;82;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5009409722;2024-04-18 12:01:21;720773;1;8.5;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5010393519;2024-04-18 12:01:30;720858;2;7.0;29;169.4;12;103;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5011203704;2024-04-18 12:01:37;720928;1;7.7;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5012094907;2024-04-18 12:01:45;721005;2;4.8;29;169.4;6;75;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5012650463;2024-04-18 12:01:49;721053;1;39.0;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5017164352;2024-04-18 12:02:28;721443;2;10.0;29;169.4;8;48;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5018321759;2024-04-18 12:02:38;721543;1;11.8;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5019687500;2024-04-18 12:02:50;721661;2;3.4;29;169.4;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5020081019;2024-04-18 12:02:54;721695;1;26.0;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5023090278;2024-04-18 12:03:20;721955;2;5.6;29;169.4;6;64;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5023738426;2024-04-18 12:03:25;722011;1;9.0;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5024780093;2024-04-18 12:03:34;722101;2;3.1;29;169.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5025138889;2024-04-18 12:03:37;722132;1;9.5;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5026238426;2024-04-18 12:03:47;722227;2;11.6;29;169.4;14;72;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5027581019;2024-04-18 12:03:58;722343;1;0.8;29;169.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5027673611;2024-04-18 12:03:59;722351;0;2526.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5320104167;2024-04-18 12:46:06;747617;1;117.9;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5333750000;2024-04-18 12:48:04;748796;2;13.2;30;2165.1;16;73;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5335277778;2024-04-18 12:48:17;748928;1;13.6;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5336851852;2024-04-18 12:48:30;749064;2;6.8;30;2165.1;10;88;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5337638889;2024-04-18 12:48:37;749132;1;99.9;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5349201389;2024-04-18 12:50:17;750131;2;3.5;30;2165.1;6;103;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5349606481;2024-04-18 12:50:21;750166;1;22.2;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5352175926;2024-04-18 12:50:43;750388;2;27.3;30;2165.1;22;48;18.4;18.4;0.0;0.0;0.0;0.00;-9.08;
45400.5355335648;2024-04-18 12:51:10;750661;1;296.0;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5389594907;2024-04-18 12:56:06;753621;2;22.7;30;2165.1;16;42;19.9;19.9;0.0;0.0;0.0;0.00;-0.00;
45400.5392222222;2024-04-18 12:56:29;753848;1;67.1;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5399988426;2024-04-18 12:57:36;754519;2;1.2;30;2165.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5400127315;2024-04-18 12:57:37;754531;1;82.1;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5409629630;2024-04-18 12:58:59;755352;2;5.5;30;2165.1;6;65;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5410266204;2024-04-18 12:59:05;755407;1;7.9;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5411180556;2024-04-18 12:59:13;755486;2;5.1;30;2165.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5411770833;2024-04-18 12:59:18;755537;1;22.1;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5414328704;2024-04-18 12:59:40;755758;2;5.2;30;2165.1;4;46;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5414930556;2024-04-18 12:59:45;755810;1;34.0;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5418865741;2024-04-18 13:00:19;756150;2;7.7;30;2165.1;4;31;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5419756944;2024-04-18 13:00:27;756227;1;333.8;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5458391204;2024-04-18 13:06:01;759565;2;8.8;30;2165.1;4;27;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5459409722;2024-04-18 13:06:09;759653;1;13.4;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5460960648;2024-04-18 13:06:23;759787;2;19.2;30;2165.1;24;75;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5463182870;2024-04-18 13:06:42;759979;1;10.4;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5464386574;2024-04-18 13:06:52;760083;2;11.7;30;2165.1;16;82;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5465740741;2024-04-18 13:07:04;760200;1;53.7;30;2165.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45400.5471956019;2024-04-18 13:07:58;760737;2;27.5;30;2165.1;24;52;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
