Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45159.3701516204;2023-08-21 08:53:01;4855781;1;58.3;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3708263889;2023-08-21 08:53:59;4856364;2;22.1;63;19218.7;20;54;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3710821759;2023-08-21 08:54:22;4856585;1;125.6;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3725358796;2023-08-21 08:56:27;4857841;2;1.6;63;19218.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3725543981;2023-08-21 08:56:29;4857857;1;23.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3728298611;2023-08-21 08:56:53;4858095;2;14.7;63;19218.7;8;33;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3730000000;2023-08-21 08:57:07;4858242;1;7.3;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3730844907;2023-08-21 08:57:15;4858315;2;1.1;63;19218.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3730972222;2023-08-21 08:57:16;4858326;1;22.3;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3733553241;2023-08-21 08:57:38;4858549;2;5.5;63;19218.7;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3734189815;2023-08-21 08:57:43;4858604;1;18.5;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3736331019;2023-08-21 08:58:02;4858789;2;11.5;63;19218.7;12;63;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3737662037;2023-08-21 08:58:13;4858904;1;47.3;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3743136574;2023-08-21 08:59:01;4859377;2;8.8;63;19218.7;8;55;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3744155093;2023-08-21 08:59:10;4859465;1;8.7;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3745162037;2023-08-21 08:59:18;4859552;2;1.9;63;19218.7;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3745381944;2023-08-21 08:59:20;4859571;1;18.3;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3747500000;2023-08-21 08:59:38;4859754;2;18.9;63;19218.7;18;57;6.4;0.0;0.0;0.0;0.0;0.00;-4.38;
45159.3749687500;2023-08-21 08:59:57;4859943;1;8.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3750613426;2023-08-21 09:00:05;4860023;2;1.4;63;19218.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3750775463;2023-08-21 09:00:07;4860037;1;45.7;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3756064815;2023-08-21 09:00:52;4860494;2;14.6;63;19218.7;10;41;12.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3757754630;2023-08-21 09:01:07;4860640;1;52.1;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3763784722;2023-08-21 09:01:59;4861161;2;2.6;63;19218.7;4;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3764085648;2023-08-21 09:02:02;4861187;1;13.5;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3765648148;2023-08-21 09:02:15;4861322;2;8.9;63;19218.7;4;27;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3766678241;2023-08-21 09:02:24;4861411;1;24.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3769479167;2023-08-21 09:02:48;4861653;2;16.6;63;19218.7;20;72;2.4;0.0;0.0;0.0;0.0;2.45;-0.00;
45159.3771400463;2023-08-21 09:03:05;4861819;1;14.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3773043981;2023-08-21 09:03:19;4861961;2;52.9;63;19218.7;62;70;17.8;17.8;0.0;0.0;0.0;4.46;-5.01;
45159.3779166667;2023-08-21 09:04:12;4862490;1;12.7;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3780636574;2023-08-21 09:04:25;4862617;2;13.1;63;19218.7;12;55;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3782152778;2023-08-21 09:04:38;4862748;1;41.5;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3786956019;2023-08-21 09:05:19;4863163;2;4.7;63;19218.7;8;102;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3787500000;2023-08-21 09:05:24;4863210;1;8.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3788425926;2023-08-21 09:05:32;4863290;2;5.0;63;19218.7;8;96;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3789004630;2023-08-21 09:05:37;4863340;1;52.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3795023148;2023-08-21 09:06:29;4863860;2;6.2;63;19218.7;6;58;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3795740741;2023-08-21 09:06:35;4863922;1;10.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3796921296;2023-08-21 09:06:45;4864024;2;14.1;63;19218.7;18;77;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3798553241;2023-08-21 09:07:00;4864165;1;17.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3800520833;2023-08-21 09:07:17;4864335;2;26.8;63;19218.7;28;63;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3803622685;2023-08-21 09:07:43;4864603;1;320.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3840682870;2023-08-21 09:13:04;4867805;2;5.0;63;19218.7;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3841261574;2023-08-21 09:13:09;4867855;1;518.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3901307870;2023-08-21 09:21:47;4873043;2;9.4;63;19218.7;14;89;3.4;0.0;0.0;0.0;0.0;1.31;-0.00;
45159.3902395833;2023-08-21 09:21:57;4873137;1;9.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3903530093;2023-08-21 09:22:07;4873235;2;2.5;63;19218.7;4;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3903819444;2023-08-21 09:22:09;4873260;1;17.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3905810185;2023-08-21 09:22:26;4873432;2;20.8;63;19218.7;24;69;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3908217593;2023-08-21 09:22:47;4873640;1;18.3;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3910335648;2023-08-21 09:23:05;4873823;2;23.0;63;19218.7;24;63;17.2;17.2;0.0;0.0;0.0;0.00;-0.00;
45159.3912997685;2023-08-21 09:23:28;4874053;1;44.6;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3918159722;2023-08-21 09:24:13;4874499;2;3.6;63;19218.7;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3918576389;2023-08-21 09:24:17;4874535;1;345.1;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3958518519;2023-08-21 09:30:02;4877986;2;1407.5;63;19218.7;2382;102;895.9;0.0;0.0;54.8;1314.9;22.99;-16.91;
45159.4121423611;2023-08-21 09:53:29;4892061;1;140.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4137627315;2023-08-21 09:55:49;4893461;2;1.9;63;19218.7;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4137847222;2023-08-21 09:55:51;4893480;1;78.4;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4146921296;2023-08-21 09:57:09;4894264;2;902.3;63;19218.7;1456;97;451.3;0.0;0.0;54.4;822.5;20.57;-3.54;
45159.4251354167;2023-08-21 10:12:12;4903287;1;12.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4252835648;2023-08-21 10:12:25;4903415;2;34.5;63;19218.7;48;83;33.0;0.0;33.0;0.0;0.0;0.00;-0.71;
45159.4256828704;2023-08-21 10:12:59;4903760;1;8.4;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4257800926;2023-08-21 10:13:07;4903844;2;22.2;63;19218.7;30;81;20.5;20.5;0.0;0.0;0.0;0.00;-0.00;
45159.4260370370;2023-08-21 10:13:30;4904066;1;12.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4261782407;2023-08-21 10:13:42;4904188;2;458.8;63;19218.7;706;92;230.8;0.0;36.2;50.1;310.2;2.37;-3.18;
45159.4314884259;2023-08-21 10:21:21;4908776;1;471.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4369490741;2023-08-21 10:29:12;4913494;2;6.7;63;19218.7;4;36;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4370266204;2023-08-21 10:29:19;4913561;1;5284.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4981863426;2023-08-21 11:57:23;4966403;2;23.7;63;19218.7;28;71;6.4;0.0;0.0;0.0;0.0;9.51;-0.00;
45159.4984606482;2023-08-21 11:57:47;4966640;1;8.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4985532407;2023-08-21 11:57:55;4966720;2;5.6;63;19218.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4986180556;2023-08-21 11:58:01;4966776;1;17.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4988148148;2023-08-21 11:58:18;4966946;2;115.3;63;19218.7;194;101;93.9;16.7;0.0;0.0;93.9;3.55;-0.00;
45159.5001493056;2023-08-21 12:00:13;4968099;1;32.1;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5005208333;2023-08-21 12:00:45;4968420;2;15.9;63;19218.7;22;83;13.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5007048611;2023-08-21 12:01:01;4968579;1;14.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5008692130;2023-08-21 12:01:15;4968721;2;35.0;63;19218.7;54;93;17.6;17.6;0.0;0.0;0.0;0.58;-0.00;
45159.5012743056;2023-08-21 12:01:50;4969071;1;140.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5028946759;2023-08-21 12:04:10;4970471;2;41.8;63;19218.7;48;69;16.8;16.8;0.0;0.0;0.0;2.44;-0.00;
45159.5033784722;2023-08-21 12:04:52;4970889;1;10.1;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5034953704;2023-08-21 12:05:02;4970990;2;5.8;63;19218.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5035625000;2023-08-21 12:05:08;4971048;1;13.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5037222222;2023-08-21 12:05:22;4971186;2;4.7;63;19218.7;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5037766204;2023-08-21 12:05:26;4971233;1;115.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5051099537;2023-08-21 12:07:22;4972385;2;14.1;63;19218.7;24;102;8.2;0.0;0.0;0.0;0.0;0.00;-1.90;
45159.5052731481;2023-08-21 12:07:36;4972526;1;48.1;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5058298611;2023-08-21 12:08:24;4973007;2;57.7;63;19218.7;120;125;56.2;0.0;0.0;56.2;0.0;1.09;-0.00;
45159.5064976852;2023-08-21 12:09:21;4973584;1;23.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5067662037;2023-08-21 12:09:45;4973816;2;770.5;63;19218.7;1598;124;391.0;0.0;0.0;108.5;631.5;9.61;-41.61;
45159.5156840278;2023-08-21 12:22:35;4981521;1;170.9;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5176620370;2023-08-21 12:25:26;4983230;2;2.1;63;19218.7;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5176863426;2023-08-21 12:25:28;4983251;1;204.5;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5200532407;2023-08-21 12:28:53;4985296;2;20.1;63;19218.7;22;66;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5202858796;2023-08-21 12:29:13;4985497;1;10.9;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5204120370;2023-08-21 12:29:24;4985606;2;30.3;63;19218.7;36;71;4.9;0.0;0.0;0.0;0.0;2.94;-0.00;
45159.5207627315;2023-08-21 12:29:54;4985909;1;40.4;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5212303241;2023-08-21 12:30:34;4986313;2;0.9;63;19218.7;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5212407407;2023-08-21 12:30:35;4986322;1;6.6;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5213171296;2023-08-21 12:30:42;4986388;2;17.8;63;19218.7;14;47;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5215231481;2023-08-21 12:31:00;4986566;1;12.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5216643519;2023-08-21 12:31:12;4986688;2;3.5;63;19218.7;6;103;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5217048611;2023-08-21 12:31:15;4986723;1;14.6;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5218738426;2023-08-21 12:31:30;4986869;2;54.0;63;19218.7;68;76;9.8;0.0;0.0;0.0;0.0;3.29;-2.60;
45159.5224988426;2023-08-21 12:32:24;4987409;1;30.9;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5228564815;2023-08-21 12:32:55;4987718;2;12.8;63;19218.7;12;56;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5230046296;2023-08-21 12:33:08;4987846;1;19.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5232245370;2023-08-21 12:33:27;4988036;2;11.6;63;19218.7;12;62;5.8;0.0;0.0;0.0;0.0;1.87;-0.00;
45159.5233587963;2023-08-21 12:33:38;4988152;1;9.1;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5234641204;2023-08-21 12:33:47;4988243;2;2.3;63;19218.7;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5234907407;2023-08-21 12:33:50;4988266;1;9.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5235949074;2023-08-21 12:33:59;4988356;2;9.9;63;19218.7;10;61;7.0;0.0;0.0;0.0;0.0;1.41;-0.00;
45159.5237094907;2023-08-21 12:34:09;4988455;1;33.6;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5240983796;2023-08-21 12:34:42;4988791;2;3.2;63;19218.7;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5241354167;2023-08-21 12:34:45;4988823;1;16.2;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5243229167;2023-08-21 12:35:02;4988985;2;15.7;63;19218.7;14;54;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5245046296;2023-08-21 12:35:17;4989142;1;15.5;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5246840278;2023-08-21 12:35:33;4989297;2;9.0;63;19218.7;8;53;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5247881944;2023-08-21 12:35:42;4989387;1;17.3;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5249884259;2023-08-21 12:35:59;4989560;2;13.0;63;19218.7;12;55;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5251388889;2023-08-21 12:36:12;4989690;1;7.0;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5252199074;2023-08-21 12:36:19;4989760;2;8.4;63;19218.7;8;57;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5253171296;2023-08-21 12:36:27;4989844;1;6.5;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5253923611;2023-08-21 12:36:34;4989909;2;23.4;63;19218.7;16;41;22.3;22.3;0.0;0.0;0.0;0.00;-0.00;
45159.5256631944;2023-08-21 12:36:57;4990143;1;8.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5257650463;2023-08-21 12:37:06;4990231;2;62.9;63;19218.7;74;71;10.5;0.0;0.0;0.0;0.0;1.94;-4.13;
45159.5264930556;2023-08-21 12:38:09;4990860;1;14.7;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5266631944;2023-08-21 12:38:24;4991007;2;1.4;63;19218.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5266793982;2023-08-21 12:38:25;4991021;1;14.8;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5268506944;2023-08-21 12:38:40;4991169;2;2.2;63;19218.7;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5268761574;2023-08-21 12:38:42;4991191;1;29.5;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5272175926;2023-08-21 12:39:12;4991486;2;21.8;63;19218.7;20;55;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5274699074;2023-08-21 12:39:33;4991704;1;56.4;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5281226852;2023-08-21 12:40:30;4992268;2;3.6;63;19218.7;4;67;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5281643519;2023-08-21 12:40:33;4992304;1;141.7;63;19218.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5298043981;2023-08-21 12:42:55;4993721;0;155.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5316076389;2023-08-21 12:45:31;4995279;1;10.4;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5317280093;2023-08-21 12:45:41;4995383;2;9.0;64;7458.8;8;53;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5318321759;2023-08-21 12:45:50;4995473;1;794.7;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5410300926;2023-08-21 12:59:05;5003420;2;15.2;64;7458.8;16;63;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5412060185;2023-08-21 12:59:20;5003572;1;9.4;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5413148148;2023-08-21 12:59:30;5003666;2;3.8;64;7458.8;6;95;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5413587963;2023-08-21 12:59:33;5003704;1;6.6;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5414351852;2023-08-21 12:59:40;5003770;2;3.6;64;7458.8;6;100;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5414768519;2023-08-21 12:59:44;5003806;1;13.3;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5416307870;2023-08-21 12:59:57;5003939;2;1.0;64;7458.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5416423611;2023-08-21 12:59:58;5003949;1;14.1;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5418055556;2023-08-21 13:00:12;5004090;2;2.2;64;7458.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5418310185;2023-08-21 13:00:14;5004112;1;8.0;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5419236111;2023-08-21 13:00:22;5004192;2;1.0;64;7458.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5419351852;2023-08-21 13:00:23;5004202;1;11.3;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5420659722;2023-08-21 13:00:35;5004315;2;11.5;64;7458.8;8;42;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5421990741;2023-08-21 13:00:46;5004430;1;7.5;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5422858796;2023-08-21 13:00:54;5004505;2;1.5;64;7458.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5423032407;2023-08-21 13:00:55;5004520;1;132.0;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5438310185;2023-08-21 13:03:07;5005840;2;9.2;64;7458.8;18;117;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5439375000;2023-08-21 13:03:16;5005932;1;15.3;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5441145833;2023-08-21 13:03:32;5006085;2;5.1;64;7458.8;4;47;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5441736111;2023-08-21 13:03:37;5006136;1;27.9;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5444965278;2023-08-21 13:04:05;5006415;2;2.7;64;7458.8;4;89;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5445277778;2023-08-21 13:04:07;5006442;1;7.6;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5446157407;2023-08-21 13:04:15;5006518;2;23.3;64;7458.8;32;82;10.7;0.0;0.0;0.0;0.0;2.36;-0.00;
45159.5448854167;2023-08-21 13:04:38;5006751;1;24.6;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5451701389;2023-08-21 13:05:03;5006997;2;6.6;64;7458.8;14;127;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5452465278;2023-08-21 13:05:09;5007063;1;31.4;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5456099537;2023-08-21 13:05:41;5007377;2;11.4;64;7458.8;18;95;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5457418981;2023-08-21 13:05:52;5007491;1;120.5;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5471365741;2023-08-21 13:07:53;5008696;2;4.8;64;7458.8;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5471921296;2023-08-21 13:07:57;5008744;1;8.0;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5472847222;2023-08-21 13:08:05;5008824;2;8.9;64;7458.8;10;67;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5473877315;2023-08-21 13:08:14;5008913;1;145.2;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5490682870;2023-08-21 13:10:40;5010365;2;10.3;64;7458.8;8;47;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5491875000;2023-08-21 13:10:50;5010468;1;15.0;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5493611111;2023-08-21 13:11:05;5010618;2;13.1;64;7458.8;14;64;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5495127315;2023-08-21 13:11:18;5010749;1;40.1;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5499768518;2023-08-21 13:11:58;5011150;2;60.8;64;7458.8;90;89;22.0;22.0;0.0;0.0;0.0;4.39;-0.00;
45159.5506805556;2023-08-21 13:12:59;5011758;1;25.2;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5509722222;2023-08-21 13:13:24;5012010;2;2.0;64;7458.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5509953704;2023-08-21 13:13:26;5012030;1;40.3;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5514618056;2023-08-21 13:14:06;5012433;2;3.4;64;7458.8;6;106;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5515011574;2023-08-21 13:14:10;5012467;1;12.0;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5516400463;2023-08-21 13:14:22;5012587;2;5.8;64;7458.8;4;41;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5517071759;2023-08-21 13:14:28;5012645;1;19.0;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5519270833;2023-08-21 13:14:47;5012835;2;14.8;64;7458.8;10;41;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5520983796;2023-08-21 13:15:01;5012983;1;17.7;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5523032407;2023-08-21 13:15:19;5013160;2;3.2;64;7458.8;4;75;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5523402778;2023-08-21 13:15:22;5013192;1;8.7;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5524409722;2023-08-21 13:15:31;5013279;2;5.7;64;7458.8;10;105;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5525069444;2023-08-21 13:15:37;5013336;1;10.9;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5526331019;2023-08-21 13:15:48;5013445;2;22.9;64;7458.8;32;84;16.7;16.7;0.0;0.0;0.0;2.68;-0.00;
45159.5528981481;2023-08-21 13:16:10;5013674;1;6.9;64;7458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
