Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45314.7666678241;2024-01-23 18:24:00;2786351;1;31.1;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7670277778;2024-01-23 18:24:31;2786662;2;4.9;49;40137.2;8;98;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7670844907;2024-01-23 18:24:36;2786711;1;9.3;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7671921296;2024-01-23 18:24:45;2786804;2;3.9;49;40137.2;6;92;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7672372685;2024-01-23 18:24:49;2786843;1;85.1;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7682222222;2024-01-23 18:26:14;2787694;2;5.7;49;40137.2;6;63;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7682881944;2024-01-23 18:26:20;2787751;1;29.0;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7686238426;2024-01-23 18:26:49;2788041;2;4.8;49;40137.2;8;100;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7686793981;2024-01-23 18:26:54;2788089;1;504.3;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7745162037;2024-01-23 18:35:18;2793132;2;1.6;49;40137.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7745347222;2024-01-23 18:35:20;2793148;1;7.4;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7746203704;2024-01-23 18:35:27;2793222;2;1.1;49;40137.2;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7746331018;2024-01-23 18:35:28;2793233;1;17.2;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7748321759;2024-01-23 18:35:46;2793405;2;45.5;49;40137.2;78;103;17.8;33.5;0.0;0.0;0.0;0.00;-0.00;
45314.7753587963;2024-01-23 18:36:31;2793860;1;24.9;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7756469907;2024-01-23 18:36:56;2794109;2;81.6;49;40137.2;152;112;61.2;0.0;0.0;0.0;61.2;0.00;-4.64;
45314.7765914352;2024-01-23 18:38:18;2794925;1;41.0;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7770659722;2024-01-23 18:38:59;2795335;2;1.0;49;40137.2;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7770775463;2024-01-23 18:39:00;2795345;1;295.0;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7804918981;2024-01-23 18:43:55;2798295;2;4.4;49;40137.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7805428241;2024-01-23 18:43:59;2798339;1;60.1;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7812384259;2024-01-23 18:44:59;2798940;2;0.8;49;40137.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7812476852;2024-01-23 18:45:00;2798948;1;11.0;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7813750000;2024-01-23 18:45:11;2799058;2;4.6;49;40137.2;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7814282407;2024-01-23 18:45:15;2799104;1;195.4;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7836898148;2024-01-23 18:48:31;2801058;2;2.0;49;40137.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7837129630;2024-01-23 18:48:33;2801078;1;148.2;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7854282407;2024-01-23 18:51:01;2802560;2;2.1;49;40137.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7854525463;2024-01-23 18:51:03;2802581;1;190.9;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7876620370;2024-01-23 18:54:14;2804490;2;5.1;49;40137.2;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7877210648;2024-01-23 18:54:19;2804541;1;209.8;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7901493056;2024-01-23 18:57:49;2806639;2;2.6;49;40137.2;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7901793981;2024-01-23 18:57:52;2806665;1;46.0;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7907118056;2024-01-23 18:58:38;2807125;2;14.6;49;40137.2;20;82;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7908807870;2024-01-23 18:58:52;2807271;1;18.9;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7910995370;2024-01-23 18:59:11;2807460;2;10.9;49;40137.2;12;66;0.0;0.0;0.0;0.0;0.0;0.00;-0.38;
45314.7912256944;2024-01-23 18:59:22;2807569;1;32.1;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7915972222;2024-01-23 18:59:54;2807890;2;4.2;49;40137.2;6;86;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7916458333;2024-01-23 18:59:58;2807932;1;33.2;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7920300926;2024-01-23 19:00:31;2808264;2;8.1;49;40137.2;10;74;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7921238426;2024-01-23 19:00:40;2808345;1;77.6;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7930219907;2024-01-23 19:01:57;2809121;2;4.5;49;40137.2;8;107;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7930740741;2024-01-23 19:02:02;2809166;1;6.5;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7931493056;2024-01-23 19:02:08;2809231;2;4.7;49;40137.2;4;51;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7932037037;2024-01-23 19:02:13;2809278;1;7.1;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7932858796;2024-01-23 19:02:20;2809349;2;29.2;49;40137.2;28;58;9.3;0.0;0.0;0.0;0.0;2.58;-0.00;
45314.7936238426;2024-01-23 19:02:49;2809641;1;72.9;49;40137.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7944675926;2024-01-23 19:04:02;2810370;0;43.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7949652778;2024-01-23 19:04:45;2810800;1;1.4;50;454.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7949814815;2024-01-23 19:04:46;2810814;2;11.5;50;454.5;8;42;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7951145833;2024-01-23 19:04:58;2810929;1;8.2;50;454.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7952094907;2024-01-23 19:05:06;2811011;2;5.4;50;454.5;8;89;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7952719907;2024-01-23 19:05:12;2811065;1;210.6;50;454.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7977094907;2024-01-23 19:08:42;2813171;2;1.9;50;454.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7977314815;2024-01-23 19:08:44;2813190;1;14.2;50;454.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7978958333;2024-01-23 19:08:58;2813332;2;54.0;50;454.5;64;71;4.9;0.0;0.0;0.0;0.0;3.95;-8.85;
45314.7985208333;2024-01-23 19:09:52;2813872;1;9.3;50;454.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7986284722;2024-01-23 19:10:02;2813965;2;11.4;50;454.5;22;116;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.7987604167;2024-01-23 19:10:13;2814079;1;126.6;50;454.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8002256944;2024-01-23 19:12:20;2815345;0;26.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8005324074;2024-01-23 19:12:46;2815610;1;1.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8005532407;2024-01-23 19:12:48;2815628;2;3.8;51;18877.9;4;63;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8005972222;2024-01-23 19:12:52;2815666;1;164.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8025000000;2024-01-23 19:15:36;2817310;2;4.1;51;18877.9;6;88;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8025474537;2024-01-23 19:15:40;2817351;1;198.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8048437500;2024-01-23 19:18:59;2819335;2;5.9;51;18877.9;4;41;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8049120370;2024-01-23 19:19:04;2819394;1;2600.0;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8350046296;2024-01-23 20:02:24;2845394;2;0.9;51;18877.9;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8350150463;2024-01-23 20:02:25;2845403;1;1178.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8486539352;2024-01-23 20:22:04;2857187;2;0.8;51;18877.9;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8486631944;2024-01-23 20:22:05;2857195;1;2084.0;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8727835648;2024-01-23 20:56:49;2878035;2;18.3;51;18877.9;16;52;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8729953704;2024-01-23 20:57:07;2878218;1;19.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8732199074;2024-01-23 20:57:26;2878412;2;2.8;51;18877.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8732523148;2024-01-23 20:57:29;2878440;1;27.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8735740741;2024-01-23 20:57:57;2878718;2;5.1;51;18877.9;4;47;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8736331019;2024-01-23 20:58:02;2878769;1;15.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8738171296;2024-01-23 20:58:18;2878928;2;2.5;51;18877.9;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8738460648;2024-01-23 20:58:20;2878953;1;32.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8742256944;2024-01-23 20:58:53;2879281;2;1.3;51;18877.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8742407407;2024-01-23 20:58:54;2879294;1;16.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8744363426;2024-01-23 20:59:11;2879463;2;4.1;51;18877.9;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8744837963;2024-01-23 20:59:15;2879504;1;37.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8749201389;2024-01-23 20:59:53;2879881;2;2.1;51;18877.9;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8749444444;2024-01-23 20:59:55;2879902;1;22.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8752071759;2024-01-23 21:00:18;2880129;2;1.4;51;18877.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8752233796;2024-01-23 21:00:19;2880143;1;10.0;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8753391204;2024-01-23 21:00:29;2880243;2;4.3;51;18877.9;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8753888889;2024-01-23 21:00:34;2880286;1;9.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8755011574;2024-01-23 21:00:43;2880383;2;3.9;51;18877.9;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8755462963;2024-01-23 21:00:47;2880422;1;9.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8756585648;2024-01-23 21:00:57;2880519;2;4.9;51;18877.9;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8757152778;2024-01-23 21:01:02;2880568;1;14.5;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8758831018;2024-01-23 21:01:16;2880713;2;5.7;51;18877.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8759490741;2024-01-23 21:01:22;2880770;1;74.2;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8768078704;2024-01-23 21:02:36;2881512;2;12.0;51;18877.9;8;40;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8769467593;2024-01-23 21:02:48;2881632;1;27.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8772604167;2024-01-23 21:03:15;2881903;2;4.3;51;18877.9;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8773101852;2024-01-23 21:03:20;2881946;1;152.2;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8790717593;2024-01-23 21:05:52;2883468;2;3.8;51;18877.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8791157407;2024-01-23 21:05:56;2883506;1;25.3;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8794085648;2024-01-23 21:06:21;2883759;2;3.4;51;18877.9;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8794479167;2024-01-23 21:06:24;2883793;1;12.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8795949074;2024-01-23 21:06:37;2883920;2;4.0;51;18877.9;4;60;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8796412037;2024-01-23 21:06:41;2883960;1;24.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8799236111;2024-01-23 21:07:05;2884204;2;6.3;51;18877.9;6;57;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8799965278;2024-01-23 21:07:12;2884267;1;11.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8801342593;2024-01-23 21:07:24;2884386;2;9.4;51;18877.9;6;38;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8802430556;2024-01-23 21:07:33;2884480;1;28.6;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8805740741;2024-01-23 21:08:02;2884766;2;11.3;51;18877.9;10;53;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8807048611;2024-01-23 21:08:13;2884879;1;119.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8820833333;2024-01-23 21:10:12;2886070;2;18.0;51;18877.9;16;53;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8822916667;2024-01-23 21:10:30;2886250;1;11.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8824293981;2024-01-23 21:10:42;2886369;2;7.0;51;18877.9;6;51;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8825104167;2024-01-23 21:10:49;2886439;1;14.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8826828704;2024-01-23 21:11:04;2886588;2;3.6;51;18877.9;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8827245370;2024-01-23 21:11:07;2886624;1;63.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8834548611;2024-01-23 21:12:11;2887255;2;2.5;51;18877.9;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8834837963;2024-01-23 21:12:13;2887280;1;68.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8842789352;2024-01-23 21:13:22;2887967;2;5.5;51;18877.9;4;44;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8843425926;2024-01-23 21:13:27;2888022;1;27.5;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8846608796;2024-01-23 21:13:55;2888297;2;2.1;51;18877.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8846851852;2024-01-23 21:13:57;2888318;1;17.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8848831018;2024-01-23 21:14:14;2888489;2;16.2;51;18877.9;16;59;5.1;0.0;0.0;0.0;0.0;0.69;-0.00;
45314.8850706018;2024-01-23 21:14:30;2888651;1;78.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8859745370;2024-01-23 21:15:48;2889432;2;5.8;51;18877.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8860416667;2024-01-23 21:15:54;2889490;1;72.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8868842593;2024-01-23 21:17:07;2890218;2;1.8;51;18877.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8869050926;2024-01-23 21:17:09;2890236;1;19.5;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8871307870;2024-01-23 21:17:28;2890431;2;2.8;51;18877.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8871631944;2024-01-23 21:17:31;2890459;1;30.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8875196759;2024-01-23 21:18:02;2890767;2;20.6;51;18877.9;30;87;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8877581018;2024-01-23 21:18:22;2890973;1;6.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8878379630;2024-01-23 21:18:29;2891042;2;1.2;51;18877.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8878518518;2024-01-23 21:18:30;2891054;1;165.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8897627315;2024-01-23 21:21:16;2892705;2;10.7;51;18877.9;8;45;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8898865741;2024-01-23 21:21:26;2892812;1;9.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8900000000;2024-01-23 21:21:36;2892910;2;43.6;51;18877.9;36;50;21.5;21.5;0.0;0.0;0.0;3.89;-0.00;
45314.8905046296;2024-01-23 21:22:20;2893346;1;20.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8907442130;2024-01-23 21:22:40;2893553;2;1.0;51;18877.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8907557870;2024-01-23 21:22:41;2893563;1;15.6;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8909363426;2024-01-23 21:22:57;2893719;2;1.0;51;18877.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8909479167;2024-01-23 21:22:58;2893729;1;35.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8913541667;2024-01-23 21:23:33;2894080;2;4.4;51;18877.9;4;55;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8914050926;2024-01-23 21:23:37;2894124;1;57.3;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8920682870;2024-01-23 21:24:35;2894697;2;2.2;51;18877.9;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8920937500;2024-01-23 21:24:37;2894719;1;7.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8921851852;2024-01-23 21:24:45;2894798;2;10.3;51;18877.9;8;47;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8923043981;2024-01-23 21:24:55;2894901;1;11.5;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8924375000;2024-01-23 21:25:07;2895016;2;10.4;51;18877.9;6;35;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8925578704;2024-01-23 21:25:17;2895120;1;18.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8927673611;2024-01-23 21:25:35;2895301;2;3.6;51;18877.9;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8928090278;2024-01-23 21:25:39;2895337;1;8.0;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8929016204;2024-01-23 21:25:47;2895417;2;7.1;51;18877.9;8;68;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8929837963;2024-01-23 21:25:54;2895488;1;179.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8950648148;2024-01-23 21:28:54;2897286;2;14.0;51;18877.9;22;94;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8952268518;2024-01-23 21:29:08;2897426;1;157.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8970543981;2024-01-23 21:31:46;2899005;2;6.4;51;18877.9;8;75;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8971284722;2024-01-23 21:31:52;2899069;1;29.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8974722222;2024-01-23 21:32:22;2899366;2;5.4;51;18877.9;6;67;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8975347222;2024-01-23 21:32:27;2899420;1;8.9;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8976377315;2024-01-23 21:32:36;2899509;2;4.9;51;18877.9;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8976944444;2024-01-23 21:32:41;2899558;1;57.1;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8983553241;2024-01-23 21:33:38;2900129;2;7.9;51;18877.9;8;61;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8984467593;2024-01-23 21:33:46;2900208;1;6.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8985208333;2024-01-23 21:33:52;2900272;2;25.5;51;18877.9;30;71;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.8988159722;2024-01-23 21:34:18;2900527;1;1483.6;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9159872685;2024-01-23 21:59:01;2915363;2;5.8;51;18877.9;4;41;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9160543981;2024-01-23 21:59:07;2915421;1;312.6;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9196724537;2024-01-23 22:04:20;2918547;2;14.8;51;18877.9;24;97;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9198437500;2024-01-23 22:04:35;2918695;1;9.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9199560185;2024-01-23 22:04:44;2918792;2;26.5;51;18877.9;34;77;7.7;0.0;0.0;0.0;0.0;3.06;-0.00;
45314.9202627315;2024-01-23 22:05:11;2919057;1;2065.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9441678241;2024-01-23 22:39:36;2939711;2;15.1;51;18877.9;18;72;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9443425926;2024-01-23 22:39:51;2939862;1;14.5;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9445104167;2024-01-23 22:40:06;2940007;2;11.5;51;18877.9;10;52;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9446435185;2024-01-23 22:40:17;2940122;1;7.7;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9447326389;2024-01-23 22:40:25;2940199;2;3.5;51;18877.9;6;103;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9447731481;2024-01-23 22:40:28;2940234;1;10.6;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9448958333;2024-01-23 22:40:39;2940340;2;11.8;51;18877.9;10;51;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9450324074;2024-01-23 22:40:51;2940458;1;6.4;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9451064815;2024-01-23 22:40:57;2940522;2;3.3;51;18877.9;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9451446759;2024-01-23 22:41:01;2940555;1;7.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9452349537;2024-01-23 22:41:08;2940633;2;8.4;51;18877.9;8;57;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9453321759;2024-01-23 22:41:17;2940717;1;15.3;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9455092593;2024-01-23 22:41:32;2940870;2;22.6;51;18877.9;14;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9457708333;2024-01-23 22:41:55;2941096;1;13.0;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9459212963;2024-01-23 22:42:08;2941226;2;7.6;51;18877.9;8;63;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9460092593;2024-01-23 22:42:15;2941302;1;15.8;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45314.9461921296;2024-01-23 22:42:31;2941460;2;20.5;51;18877.9;24;70;5.1;0.0;0.0;0.0;0.0;2.61;-0.00;
45314.9464293981;2024-01-23 22:42:52;2941665;1;5456.2;51;18877.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.0095798611;2024-01-24 00:13:48;2996227;2;13.0;51;18877.9;24;111;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
