Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45134.3697800926;2023-07-27 08:52:29;3271460;2;2.8;145;4522.2;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3698125000;2023-07-27 08:52:32;3271488;1;7.3;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3698969907;2023-07-27 08:52:39;3271561;2;3.1;145;4522.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3699328704;2023-07-27 08:52:42;3271592;1;9.5;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3700428241;2023-07-27 08:52:52;3271687;2;3.0;145;4522.2;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3700775463;2023-07-27 08:52:55;3271717;1;18.4;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3702905093;2023-07-27 08:53:13;3271901;2;23.6;145;4522.2;32;81;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3705636574;2023-07-27 08:53:37;3272137;1;7.3;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3706481481;2023-07-27 08:53:44;3272210;2;3.2;145;4522.2;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3706851852;2023-07-27 08:53:47;3272242;1;7.9;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3707766204;2023-07-27 08:53:55;3272321;2;16.2;145;4522.2;16;59;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3709641204;2023-07-27 08:54:11;3272483;1;21.1;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3712083333;2023-07-27 08:54:32;3272694;2;5.2;145;4522.2;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3712685185;2023-07-27 08:54:38;3272746;1;16.3;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3714571759;2023-07-27 08:54:54;3272909;2;1.0;145;4522.2;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3714687500;2023-07-27 08:54:55;3272919;1;11.9;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3716064815;2023-07-27 08:55:07;3273038;2;17.0;145;4522.2;16;56;1.4;0.0;0.0;0.0;0.0;0.00;-39.67;
45134.3718032407;2023-07-27 08:55:24;3273208;1;90.4;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3728495370;2023-07-27 08:56:54;3274112;2;2.3;145;4522.2;4;104;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3728761574;2023-07-27 08:56:57;3274135;1;466.9;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3782800926;2023-07-27 09:04:43;3278804;2;3.5;145;4522.2;6;103;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3783206019;2023-07-27 09:04:47;3278839;1;11.7;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3784560185;2023-07-27 09:04:59;3278956;2;4.1;145;4522.2;6;88;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3785034722;2023-07-27 09:05:03;3278997;1;7.4;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3785891204;2023-07-27 09:05:10;3279071;2;11.9;145;4522.2;10;50;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3787268519;2023-07-27 09:05:22;3279190;1;27.7;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3790474537;2023-07-27 09:05:50;3279467;2;0.9;145;4522.2;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3790578704;2023-07-27 09:05:51;3279476;1;7.7;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3791469907;2023-07-27 09:05:58;3279553;2;5.8;145;4522.2;4;41;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3792141204;2023-07-27 09:06:04;3279611;1;7.7;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3793032407;2023-07-27 09:06:12;3279688;2;1.3;145;4522.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3793182870;2023-07-27 09:06:13;3279701;1;38.9;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3797685185;2023-07-27 09:06:52;3280090;2;8.1;145;4522.2;12;89;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3798622685;2023-07-27 09:07:00;3280171;1;22.0;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3801168982;2023-07-27 09:07:22;3280391;2;26.2;145;4522.2;28;64;12.5;0.0;0.0;0.0;0.0;2.55;-0.00;
45134.3804201389;2023-07-27 09:07:48;3280653;1;7.1;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3805023148;2023-07-27 09:07:55;3280724;2;32.7;145;4522.2;36;66;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3808807870;2023-07-27 09:08:28;3281051;1;14.9;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3810532407;2023-07-27 09:08:43;3281200;2;26.9;145;4522.2;30;67;10.2;0.0;0.0;0.0;0.0;2.81;-0.00;
45134.3813645833;2023-07-27 09:09:10;3281469;1;6.5;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3814398148;2023-07-27 09:09:16;3281534;2;10.0;145;4522.2;6;36;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3815555556;2023-07-27 09:09:26;3281634;1;6.3;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3816284722;2023-07-27 09:09:33;3281697;2;2.6;145;4522.2;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3816585648;2023-07-27 09:09:35;3281723;1;7.2;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3817418981;2023-07-27 09:09:43;3281795;2;0.8;145;4522.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.3817511574;2023-07-27 09:09:43;3281803;1;2551.0;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4112766204;2023-07-27 09:52:14;3307313;2;9.5;145;4522.2;14;88;4.1;0.0;0.0;0.0;0.0;1.68;-0.00;
45134.4113865741;2023-07-27 09:52:24;3307408;1;45.9;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4119178241;2023-07-27 09:53:10;3307867;2;2.3;145;4522.2;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4119444444;2023-07-27 09:53:12;3307890;1;46.4;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4124814815;2023-07-27 09:53:58;3308354;2;7.4;145;4522.2;6;49;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4125671296;2023-07-27 09:54:06;3308428;1;32.6;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4129444444;2023-07-27 09:54:38;3308754;2;4.9;145;4522.2;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4130011574;2023-07-27 09:54:43;3308803;1;161.7;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4148726852;2023-07-27 09:57:25;3310420;2;5.5;145;4522.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4149363426;2023-07-27 09:57:31;3310475;1;40.7;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4154074074;2023-07-27 09:58:11;3310882;2;32.3;145;4522.2;44;82;9.2;0.0;0.0;0.0;0.0;0.00;-0.45;
45134.4157812500;2023-07-27 09:58:44;3311205;1;7.2;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4158645833;2023-07-27 09:58:51;3311277;2;20.0;145;4522.2;32;96;7.2;0.0;0.0;0.0;0.0;2.53;-0.00;
45134.4160960648;2023-07-27 09:59:11;3311477;1;114.0;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4174155093;2023-07-27 10:01:05;3312617;2;6.1;145;4522.2;4;39;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4174861111;2023-07-27 10:01:11;3312678;1;35.6;145;4522.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4178981482;2023-07-27 10:01:46;3313034;0;16.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4180891204;2023-07-27 10:02:03;3313199;1;237.1;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4208333333;2023-07-27 10:06:00;3315570;2;1.9;146;3943.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4208553241;2023-07-27 10:06:02;3315589;1;2192.2;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4462280093;2023-07-27 10:42:34;3337511;2;22.1;146;3943.6;38;103;6.3;0.0;0.0;0.0;0.0;3.56;-0.00;
45134.4464837963;2023-07-27 10:42:56;3337732;1;14.4;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4466504630;2023-07-27 10:43:11;3337876;2;6.0;146;3943.6;10;100;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4467199074;2023-07-27 10:43:17;3337936;1;62.2;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4474398148;2023-07-27 10:44:19;3338558;2;2.8;146;3943.6;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4474722222;2023-07-27 10:44:22;3338586;1;155.7;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4492743056;2023-07-27 10:46:57;3340143;2;0.8;146;3943.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4492835648;2023-07-27 10:46:58;3340151;1;28.7;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4496157407;2023-07-27 10:47:27;3340438;2;2.3;146;3943.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4496423611;2023-07-27 10:47:29;3340461;1;49.0;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4502094907;2023-07-27 10:48:18;3340951;2;19.8;146;3943.6;28;85;6.2;0.0;0.0;0.0;0.0;4.05;-0.00;
45134.4504386574;2023-07-27 10:48:38;3341149;1;45.0;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4509594907;2023-07-27 10:49:23;3341599;2;10.2;146;3943.6;14;82;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4510775463;2023-07-27 10:49:33;3341701;1;12.5;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4512222222;2023-07-27 10:49:46;3341826;2;1.4;146;3943.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4512384259;2023-07-27 10:49:47;3341840;1;477.9;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4567696759;2023-07-27 10:57:45;3346619;2;2.9;146;3943.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4568032407;2023-07-27 10:57:48;3346648;1;29.9;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4571493056;2023-07-27 10:58:18;3346947;2;18.5;146;3943.6;22;71;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4573634259;2023-07-27 10:58:36;3347132;1;176.8;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4594097222;2023-07-27 11:01:33;3348900;2;5.1;146;3943.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4594687500;2023-07-27 11:01:38;3348951;1;58.1;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4601412037;2023-07-27 11:02:36;3349532;2;3.0;146;3943.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4601759259;2023-07-27 11:02:39;3349562;1;73.8;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4610300926;2023-07-27 11:03:53;3350300;2;5.7;146;3943.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4610960648;2023-07-27 11:03:59;3350357;1;8.0;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4611886574;2023-07-27 11:04:07;3350437;2;11.5;146;3943.6;6;31;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4613217593;2023-07-27 11:04:18;3350552;1;9.7;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4614340278;2023-07-27 11:04:28;3350649;2;9.3;146;3943.6;4;26;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4615416667;2023-07-27 11:04:37;3350742;1;15.9;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4617256944;2023-07-27 11:04:53;3350901;2;13.7;146;3943.6;8;35;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4618842593;2023-07-27 11:05:07;3351038;1;8.0;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4619768519;2023-07-27 11:05:15;3351118;2;1.6;146;3943.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4619953704;2023-07-27 11:05:16;3351134;1;21.8;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4622476852;2023-07-27 11:05:38;3351352;2;3.7;146;3943.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4622905093;2023-07-27 11:05:42;3351389;1;9.4;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4623993056;2023-07-27 11:05:51;3351483;2;5.5;146;3943.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4624629630;2023-07-27 11:05:57;3351538;1;8.9;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4625659722;2023-07-27 11:06:06;3351627;2;5.8;146;3943.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4626331019;2023-07-27 11:06:12;3351685;1;81.7;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4635787037;2023-07-27 11:07:33;3352502;2;4.7;146;3943.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4636331019;2023-07-27 11:07:38;3352549;1;8.6;146;3943.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4637326389;2023-07-27 11:07:47;3352635;0;32.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4641134259;2023-07-27 11:08:19;3352964;1;168.9;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4660682870;2023-07-27 11:11:08;3354653;2;2.1;147;2379.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4660925926;2023-07-27 11:11:10;3354674;1;50.6;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4666782407;2023-07-27 11:12:01;3355180;2;3.4;147;2379.1;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4667175926;2023-07-27 11:12:04;3355214;1;27.8;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4670393519;2023-07-27 11:12:32;3355492;2;6.7;147;2379.1;4;36;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4671168982;2023-07-27 11:12:39;3355559;1;144.6;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4687905093;2023-07-27 11:15:04;3357005;2;3.6;147;2379.1;6;100;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4688321759;2023-07-27 11:15:07;3357041;1;49.8;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4694085648;2023-07-27 11:15:57;3357539;2;9.6;147;2379.1;4;25;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4695196759;2023-07-27 11:16:07;3357635;1;68.9;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4703171296;2023-07-27 11:17:15;3358324;2;1.8;147;2379.1;4;133;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4703379630;2023-07-27 11:17:17;3358342;1;37.7;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4707743056;2023-07-27 11:17:55;3358719;2;4.3;147;2379.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4708240741;2023-07-27 11:17:59;3358762;1;64.8;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4715740741;2023-07-27 11:19:04;3359410;2;1.5;147;2379.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4715914352;2023-07-27 11:19:06;3359425;1;17.0;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4717881944;2023-07-27 11:19:23;3359595;2;4.6;147;2379.1;4;52;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4718414352;2023-07-27 11:19:27;3359641;1;8.7;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4719421296;2023-07-27 11:19:36;3359728;2;3.4;147;2379.1;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4719814815;2023-07-27 11:19:39;3359762;1;18.7;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4721979167;2023-07-27 11:19:58;3359949;2;3.0;147;2379.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4722326389;2023-07-27 11:20:01;3359979;1;12.2;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4723738426;2023-07-27 11:20:13;3360101;2;5.5;147;2379.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4724375000;2023-07-27 11:20:19;3360156;1;20.1;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4726701389;2023-07-27 11:20:39;3360357;2;3.7;147;2379.1;4;65;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4727129630;2023-07-27 11:20:42;3360394;1;11.2;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4728425926;2023-07-27 11:20:54;3360506;2;0.9;147;2379.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4728530093;2023-07-27 11:20:55;3360515;1;19.6;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4730798611;2023-07-27 11:21:14;3360711;2;2.2;147;2379.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4731053241;2023-07-27 11:21:16;3360733;1;19.1;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4733263889;2023-07-27 11:21:35;3360924;2;1.7;147;2379.1;4;141;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4733460648;2023-07-27 11:21:37;3360941;1;11.8;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4734826389;2023-07-27 11:21:49;3361059;2;4.2;147;2379.1;6;86;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4735312500;2023-07-27 11:21:53;3361101;1;11.3;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4736620370;2023-07-27 11:22:04;3361214;2;11.5;147;2379.1;10;52;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4737951389;2023-07-27 11:22:16;3361329;1;59.5;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4744837963;2023-07-27 11:23:15;3361924;2;14.8;147;2379.1;16;65;12.7;0.0;0.0;0.0;0.0;1.59;-0.00;
45134.4746550926;2023-07-27 11:23:30;3362072;1;22.4;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4749143519;2023-07-27 11:23:53;3362296;2;21.6;147;2379.1;20;56;18.2;18.2;0.0;0.0;0.0;0.00;-1.10;
45134.4751643519;2023-07-27 11:24:14;3362512;1;24.4;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4754467593;2023-07-27 11:24:39;3362756;2;1.8;147;2379.1;4;133;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4754675926;2023-07-27 11:24:40;3362774;1;15.5;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4756469907;2023-07-27 11:24:56;3362929;2;5.6;147;2379.1;4;43;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4757118056;2023-07-27 11:25:02;3362985;1;82.2;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4766631945;2023-07-27 11:26:24;3363807;2;4.5;147;2379.1;4;53;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4767152778;2023-07-27 11:26:28;3363852;1;382.4;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4811412037;2023-07-27 11:32:51;3367676;2;1.7;147;2379.1;4;141;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4811608796;2023-07-27 11:32:52;3367693;1;7.1;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4812430556;2023-07-27 11:32:59;3367764;2;3.4;147;2379.1;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4812824074;2023-07-27 11:33:03;3367798;1;10.1;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4813993056;2023-07-27 11:33:13;3367899;2;1.2;147;2379.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4814131945;2023-07-27 11:33:14;3367911;1;32.2;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4817858796;2023-07-27 11:33:46;3368233;2;1.5;147;2379.1;4;160;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4818032407;2023-07-27 11:33:48;3368248;1;126.0;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4832615741;2023-07-27 11:35:54;3369508;2;1.0;147;2379.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4832731482;2023-07-27 11:35:55;3369518;1;697.3;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4913437500;2023-07-27 11:47:32;3376491;2;11.0;147;2379.1;14;76;9.3;0.0;0.0;0.0;0.0;1.90;-0.00;
45134.4914710648;2023-07-27 11:47:43;3376601;1;10.1;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4915879630;2023-07-27 11:47:53;3376702;2;4.6;147;2379.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4916412037;2023-07-27 11:47:58;3376748;1;0.7;147;2379.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.4916493056;2023-07-27 11:47:59;3376755;0;919.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5022962963;2023-07-27 12:03:18;3385954;1;0.8;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5023055556;2023-07-27 12:03:19;3385962;2;8.1;148;1672.6;12;89;4.6;0.0;0.0;0.0;0.0;0.00;-0.68;
45134.5023993056;2023-07-27 12:03:27;3386043;1;71.9;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5032314815;2023-07-27 12:04:39;3386762;2;16.0;148;1672.6;20;75;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5034166667;2023-07-27 12:04:55;3386922;1;49.3;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5039872685;2023-07-27 12:05:45;3387415;2;2.3;148;1672.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5040138889;2023-07-27 12:05:47;3387438;1;547.5;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5103506945;2023-07-27 12:14:54;3392913;2;2.8;148;1672.6;6;129;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5103831019;2023-07-27 12:14:57;3392941;1;698.8;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5184710648;2023-07-27 12:26:36;3399929;2;20.3;148;1672.6;24;71;7.4;0.0;0.0;0.0;0.0;2.96;-1.93;
45134.5187060185;2023-07-27 12:26:56;3400132;1;12.5;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5188506944;2023-07-27 12:27:09;3400257;2;1.8;148;1672.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5188715278;2023-07-27 12:27:11;3400275;1;69.4;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5196747685;2023-07-27 12:28:20;3400969;2;5.0;148;1672.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5197326389;2023-07-27 12:28:25;3401019;1;18.9;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5199513889;2023-07-27 12:28:44;3401208;2;6.2;148;1672.6;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5200231482;2023-07-27 12:28:50;3401270;1;13.7;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5201817130;2023-07-27 12:29:04;3401407;2;9.4;148;1672.6;8;51;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5202905093;2023-07-27 12:29:13;3401501;1;9.0;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5203946759;2023-07-27 12:29:22;3401591;2;17.9;148;1672.6;16;54;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5206018519;2023-07-27 12:29:40;3401770;1;74.8;148;1672.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
