Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44787.6267233796;2022-08-14 15:02:29;4861449;2;6.6;131;14974.2;4;36;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6267997685;2022-08-14 15:02:36;4861515;1;2653.5;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6575115741;2022-08-14 15:46:49;4888050;2;61.4;131;14974.2;76;74;10.6;0.0;0.0;0.0;0.0;0.00;-3.44;
44787.6582222222;2022-08-14 15:47:50;4888664;1;93.2;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6593009259;2022-08-14 15:49:24;4889596;2;3.8;131;14974.2;6;95;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6593449074;2022-08-14 15:49:27;4889634;1;30.0;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6596921296;2022-08-14 15:49:57;4889934;2;4.5;131;14974.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6597442130;2022-08-14 15:50:02;4889979;1;9.0;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6598483796;2022-08-14 15:50:11;4890069;2;308.3;131;14974.2;450;88;138.5;0.0;0.0;0.0;237.7;3.37;-0.00;
44787.6634166667;2022-08-14 15:55:19;4893152;1;11.9;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6635543982;2022-08-14 15:55:31;4893271;2;16.1;131;14974.2;24;89;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6637407407;2022-08-14 15:55:47;4893432;1;22.9;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6640057870;2022-08-14 15:56:10;4893661;2;61.9;131;14974.2;92;89;25.8;25.8;0.0;0.0;0.0;0.00;-0.00;
44787.6647222222;2022-08-14 15:57:12;4894280;1;9.5;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6648321759;2022-08-14 15:57:22;4894375;2;11.1;131;14974.2;10;54;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6649606482;2022-08-14 15:57:33;4894486;1;12.8;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6651087963;2022-08-14 15:57:45;4894614;2;14.1;131;14974.2;16;68;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6652719907;2022-08-14 15:58:00;4894755;1;13.7;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6654305556;2022-08-14 15:58:13;4894892;2;1.4;131;14974.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6654467593;2022-08-14 15:58:15;4894906;1;67.0;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6662222222;2022-08-14 15:59:22;4895576;2;2.6;131;14974.2;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6662523148;2022-08-14 15:59:24;4895602;1;21.0;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6664953704;2022-08-14 15:59:45;4895812;2;2.0;131;14974.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6665185185;2022-08-14 15:59:47;4895832;1;7.6;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6666064815;2022-08-14 15:59:55;4895908;2;12.6;131;14974.2;12;57;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6667523148;2022-08-14 16:00:07;4896034;1;24.1;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6670312500;2022-08-14 16:00:32;4896275;2;7.3;131;14974.2;8;66;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6671157407;2022-08-14 16:00:39;4896348;1;55.1;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6677534722;2022-08-14 16:01:34;4896899;2;6.9;131;14974.2;10;87;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6678333333;2022-08-14 16:01:41;4896968;1;36.3;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6682534722;2022-08-14 16:02:17;4897331;2;7.2;131;14974.2;10;83;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6683368056;2022-08-14 16:02:24;4897403;1;78.5;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6692453704;2022-08-14 16:03:43;4898188;2;32.6;131;14974.2;42;77;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6696226852;2022-08-14 16:04:15;4898514;1;49.6;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6701967593;2022-08-14 16:05:05;4899010;2;30.2;131;14974.2;40;79;18.5;18.5;0.0;0.0;0.0;0.00;-0.00;
44787.6705462963;2022-08-14 16:05:35;4899312;1;127.6;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6720231482;2022-08-14 16:07:43;4900588;2;49.3;131;14974.2;66;80;29.5;29.5;0.0;0.0;0.0;0.00;-0.00;
44787.6725937500;2022-08-14 16:08:32;4901081;1;9.2;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6727002315;2022-08-14 16:08:41;4901173;2;2.0;131;14974.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6727233796;2022-08-14 16:08:43;4901193;1;141.5;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6743611111;2022-08-14 16:11:05;4902608;2;52.0;131;14974.2;60;69;41.7;0.0;41.7;0.0;0.0;0.00;-0.00;
44787.6749629630;2022-08-14 16:11:57;4903128;1;46.2;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6754976852;2022-08-14 16:12:43;4903590;2;5.2;131;14974.2;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6755578704;2022-08-14 16:12:48;4903642;1;27.2;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6758726852;2022-08-14 16:13:15;4903914;2;6.6;131;14974.2;6;55;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6759490741;2022-08-14 16:13:22;4903980;1;140.3;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6775729167;2022-08-14 16:15:42;4905383;2;3.1;131;14974.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6776087963;2022-08-14 16:15:45;4905414;1;65.0;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6783611111;2022-08-14 16:16:50;4906064;2;1.7;131;14974.2;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6783807870;2022-08-14 16:16:52;4906081;1;27.2;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6786956019;2022-08-14 16:17:19;4906353;2;29.1;131;14974.2;32;66;16.3;16.3;0.0;0.0;0.0;0.00;-0.00;
44787.6790324074;2022-08-14 16:17:48;4906644;1;1227.1;131;14974.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6932349537;2022-08-14 16:38:16;4918915;0;54.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6938657407;2022-08-14 16:39:10;4919460;1;0.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6938750000;2022-08-14 16:39:11;4919468;2;4.2;132;26251.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6939236111;2022-08-14 16:39:15;4919510;1;6.7;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6940011574;2022-08-14 16:39:22;4919577;2;13.6;132;26251.6;16;71;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6941585648;2022-08-14 16:39:35;4919713;1;9.1;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6942638889;2022-08-14 16:39:44;4919804;2;45.3;132;26251.6;62;82;43.6;0.0;43.6;0.0;0.0;0.00;-0.00;
44787.6947881945;2022-08-14 16:40:30;4920257;1;8.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6948877315;2022-08-14 16:40:38;4920343;2;40.0;132;26251.6;46;69;15.7;15.7;0.0;0.0;0.0;0.00;-0.79;
44787.6953506944;2022-08-14 16:41:18;4920743;1;13.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6955069444;2022-08-14 16:41:32;4920878;2;18.3;132;26251.6;14;46;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.6957187500;2022-08-14 16:41:50;4921061;1;1418.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7121365741;2022-08-14 17:05:29;4935246;2;53.5;132;26251.6;80;90;18.4;18.4;0.0;0.0;0.0;0.00;-2.43;
44787.7127557870;2022-08-14 17:06:22;4935781;1;15.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7129363426;2022-08-14 17:06:38;4935937;2;0.7;132;26251.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7129444445;2022-08-14 17:06:38;4935944;1;101.2;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7141157407;2022-08-14 17:08:20;4936956;2;7.4;132;26251.6;12;97;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7142013889;2022-08-14 17:08:27;4937030;1;18.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7144189815;2022-08-14 17:08:46;4937218;2;1.8;132;26251.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7144398148;2022-08-14 17:08:48;4937236;1;13.1;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7145914352;2022-08-14 17:09:01;4937367;2;47.7;132;26251.6;64;81;12.4;0.0;0.0;0.0;0.0;3.38;-0.00;
44787.7151435185;2022-08-14 17:09:48;4937844;1;15.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7153217593;2022-08-14 17:10:04;4937998;2;1.6;132;26251.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7153402778;2022-08-14 17:10:05;4938014;1;54.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7159722222;2022-08-14 17:11:00;4938560;2;1.1;132;26251.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7159849537;2022-08-14 17:11:01;4938571;1;301.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7194745370;2022-08-14 17:16:03;4941586;2;2.3;132;26251.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7195011574;2022-08-14 17:16:05;4941609;1;14.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7196678241;2022-08-14 17:16:19;4941753;2;101.4;132;26251.6;150;89;30.1;53.6;30.1;0.0;0.0;0.00;-0.00;
44787.7208414352;2022-08-14 17:18:01;4942767;1;11.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7209791667;2022-08-14 17:18:13;4942886;2;53.0;132;26251.6;68;77;22.6;38.2;0.0;0.0;0.0;1.02;-0.00;
44787.7215925926;2022-08-14 17:19:06;4943416;1;7.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7216770833;2022-08-14 17:19:13;4943489;2;8.5;132;26251.6;10;71;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7217754630;2022-08-14 17:19:21;4943574;1;9.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7218900463;2022-08-14 17:19:31;4943673;2;14.6;132;26251.6;16;66;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7220590278;2022-08-14 17:19:46;4943819;1;9.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7221736111;2022-08-14 17:19:56;4943918;2;49.6;132;26251.6;54;65;18.2;18.2;0.0;0.0;0.0;0.00;-2.87;
44787.7227476852;2022-08-14 17:20:45;4944414;1;8.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7228460648;2022-08-14 17:20:54;4944499;2;90.9;132;26251.6;124;82;30.7;20.2;30.7;0.0;0.0;2.31;-1.92;
44787.7238981481;2022-08-14 17:22:25;4945408;1;6.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7239733796;2022-08-14 17:22:31;4945473;2;36.7;132;26251.6;54;88;19.7;19.7;0.0;0.0;0.0;0.00;-0.00;
44787.7243981482;2022-08-14 17:23:08;4945840;1;131.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7259201389;2022-08-14 17:25:20;4947155;2;5.0;132;26251.6;4;48;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7259780093;2022-08-14 17:25:25;4947205;1;14.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7261504630;2022-08-14 17:25:39;4947354;2;30.4;132;26251.6;28;55;17.0;17.0;0.0;0.0;0.0;0.00;-0.00;
44787.7265023148;2022-08-14 17:26:10;4947658;1;7.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7265891204;2022-08-14 17:26:17;4947733;2;15.8;132;26251.6;8;30;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7267719907;2022-08-14 17:26:33;4947891;1;13.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7269293982;2022-08-14 17:26:47;4948027;2;4.7;132;26251.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7269837963;2022-08-14 17:26:51;4948074;1;21.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7272372685;2022-08-14 17:27:13;4948293;2;15.1;132;26251.6;12;48;12.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7274120370;2022-08-14 17:27:28;4948444;1;8.0;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7275046296;2022-08-14 17:27:36;4948524;2;31.1;132;26251.6;24;46;26.8;26.8;0.0;0.0;0.0;0.00;-0.00;
44787.7278645833;2022-08-14 17:28:08;4948835;1;8.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7279618056;2022-08-14 17:28:16;4948919;2;4.3;132;26251.6;4;56;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7280115741;2022-08-14 17:28:20;4948962;1;15.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7281898148;2022-08-14 17:28:36;4949116;2;13.6;132;26251.6;14;62;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7283472222;2022-08-14 17:28:49;4949252;1;203.1;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7306979167;2022-08-14 17:32:12;4951283;2;0.9;132;26251.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7307083333;2022-08-14 17:32:13;4951292;1;612.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7377951389;2022-08-14 17:42:26;4957415;2;0.7;132;26251.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7378032407;2022-08-14 17:42:26;4957422;1;845.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7475868056;2022-08-14 17:56:32;4965875;2;1.1;132;26251.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7475995370;2022-08-14 17:56:33;4965886;1;597.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7545138889;2022-08-14 18:06:30;4971860;2;3.6;132;26251.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7545555556;2022-08-14 18:06:34;4971896;1;88.2;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7555763889;2022-08-14 18:08:02;4972778;2;0.7;132;26251.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7555844907;2022-08-14 18:08:03;4972785;1;828.7;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7651759259;2022-08-14 18:21:51;4981072;2;25.9;132;26251.6;14;32;18.4;18.4;0.0;0.0;0.0;0.00;-0.00;
44787.7654756944;2022-08-14 18:22:17;4981331;1;15.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7656597222;2022-08-14 18:22:33;4981490;2;12.1;132;26251.6;12;60;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7657997685;2022-08-14 18:22:45;4981611;1;7.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7658877315;2022-08-14 18:22:53;4981687;2;113.5;132;26251.6;130;69;61.9;29.3;0.0;0.0;61.9;4.18;-1.32;
44787.7672013889;2022-08-14 18:24:46;4982822;1;8.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7673032407;2022-08-14 18:24:55;4982910;2;29.5;132;26251.6;34;69;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7676446759;2022-08-14 18:25:25;4983205;1;20.1;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7678773148;2022-08-14 18:25:45;4983406;2;1.7;132;26251.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7678969907;2022-08-14 18:25:46;4983423;1;29.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7682361111;2022-08-14 18:26:16;4983716;2;8.8;132;26251.6;4;27;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7683379630;2022-08-14 18:26:24;4983804;1;9.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7684525463;2022-08-14 18:26:34;4983903;2;1.9;132;26251.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7684745370;2022-08-14 18:26:36;4983922;1;84.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7694513889;2022-08-14 18:28:01;4984766;2;1.3;132;26251.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7694664352;2022-08-14 18:28:02;4984779;1;318.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7731574074;2022-08-14 18:33:21;4987968;2;3.7;132;26251.6;4;65;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7732002315;2022-08-14 18:33:25;4988005;1;122.9;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7746226852;2022-08-14 18:35:27;4989234;2;36.5;132;26251.6;46;76;24.9;24.9;0.0;0.0;0.0;0.00;-0.00;
44787.7750451389;2022-08-14 18:36:04;4989599;1;11.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7751782407;2022-08-14 18:36:15;4989714;2;82.2;132;26251.6;116;85;48.6;0.0;0.0;48.6;0.0;0.00;-0.00;
44787.7761296296;2022-08-14 18:37:38;4990536;1;10.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7762546296;2022-08-14 18:37:48;4990644;2;11.7;132;26251.6;12;62;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7763900463;2022-08-14 18:38:00;4990761;1;22.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7766539352;2022-08-14 18:38:23;4990989;2;12.9;132;26251.6;8;37;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7768032407;2022-08-14 18:38:36;4991118;1;39.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7772638889;2022-08-14 18:39:16;4991516;2;7.1;132;26251.6;6;51;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7773460648;2022-08-14 18:39:23;4991587;1;918.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7879780093;2022-08-14 18:54:41;5000773;2;6.8;132;26251.6;8;71;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7880567130;2022-08-14 18:54:48;5000841;1;70.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7888715278;2022-08-14 18:55:59;5001545;2;1.7;132;26251.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7888912037;2022-08-14 18:56:00;5001562;1;157.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7907175926;2022-08-14 18:58:38;5003140;2;11.4;132;26251.6;14;74;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.7908495370;2022-08-14 18:58:49;5003254;1;1830.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8120335648;2022-08-14 19:29:20;5021557;2;1.1;132;26251.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8120462963;2022-08-14 19:29:21;5021568;1;366.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8162893519;2022-08-14 19:35:27;5025234;2;79.7;132;26251.6;108;81;12.4;0.0;0.0;0.0;0.0;0.00;-2.80;
44787.8172118056;2022-08-14 19:36:47;5026031;1;186.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8193703704;2022-08-14 19:39:54;5027896;2;5.3;132;26251.6;8;91;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8194317130;2022-08-14 19:39:59;5027949;1;17.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8196331019;2022-08-14 19:40:16;5028123;2;2.9;132;26251.6;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8196666667;2022-08-14 19:40:19;5028152;1;12.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8198090278;2022-08-14 19:40:32;5028275;2;66.4;132;26251.6;104;94;27.2;27.2;0.0;0.0;0.0;2.95;-0.00;
44787.8205775463;2022-08-14 19:41:38;5028939;1;10.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8206967593;2022-08-14 19:41:48;5029042;2;5.9;132;26251.6;4;41;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8207650463;2022-08-14 19:41:54;5029101;1;38.2;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8212071759;2022-08-14 19:42:32;5029483;2;4.2;132;26251.6;4;57;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8212557870;2022-08-14 19:42:37;5029525;1;46.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8217928241;2022-08-14 19:43:23;5029989;2;5.0;132;26251.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8218506944;2022-08-14 19:43:28;5030039;1;16.6;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8220428241;2022-08-14 19:43:45;5030205;2;7.1;132;26251.6;8;68;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8221250000;2022-08-14 19:43:52;5030276;1;179.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8242025463;2022-08-14 19:46:51;5032071;2;3.2;132;26251.6;6;113;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8242395833;2022-08-14 19:46:54;5032103;1;293.1;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8276319444;2022-08-14 19:51:47;5035034;2;20.6;132;26251.6;16;47;15.0;15.0;0.0;0.0;0.0;0.00;-0.00;
44787.8278703704;2022-08-14 19:52:08;5035240;1;9.1;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8279756944;2022-08-14 19:52:17;5035331;2;10.2;132;26251.6;8;47;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8280937500;2022-08-14 19:52:27;5035433;1;76.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8289780093;2022-08-14 19:53:44;5036197;2;4.1;132;26251.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8290254630;2022-08-14 19:53:48;5036238;1;310.4;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8326180556;2022-08-14 19:58:58;5039342;2;6.6;132;26251.6;4;36;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8326944444;2022-08-14 19:59:05;5039408;1;12.8;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8328425926;2022-08-14 19:59:18;5039536;2;37.8;132;26251.6;22;35;32.7;0.0;32.7;0.0;0.0;0.00;-0.00;
44787.8332800926;2022-08-14 19:59:55;5039914;1;15.3;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8334571759;2022-08-14 20:00:11;5040067;2;2.8;132;26251.6;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8334895833;2022-08-14 20:00:14;5040095;1;27.5;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8338078704;2022-08-14 20:00:41;5040370;2;8.7;132;26251.6;6;41;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8339085648;2022-08-14 20:00:50;5040457;1;16.0;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8340937500;2022-08-14 20:01:06;5040617;2;4.1;132;26251.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8341412037;2022-08-14 20:01:10;5040658;1;25.1;132;26251.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44787.8344317130;2022-08-14 20:01:35;5040909;2;4.3;132;26251.6;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
