Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44768.5733645833;2022-07-26 13:45:39;3339347;2;4.7;88;12727.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5734189815;2022-07-26 13:45:43;3339394;1;10.1;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5735358796;2022-07-26 13:45:54;3339495;2;10.2;88;12727.6;8;47;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5736539352;2022-07-26 13:46:04;3339597;1;47.2;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5742002315;2022-07-26 13:46:51;3340069;2;2.2;88;12727.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5742256944;2022-07-26 13:46:53;3340091;1;7.3;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5743101852;2022-07-26 13:47:00;3340164;2;2.3;88;12727.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5743368056;2022-07-26 13:47:03;3340187;1;16.4;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5745266204;2022-07-26 13:47:19;3340351;2;4.3;88;12727.6;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5745763889;2022-07-26 13:47:23;3340394;1;6.3;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5746493056;2022-07-26 13:47:30;3340457;2;212.0;88;12727.6;348;98;78.0;16.9;30.5;0.0;78.0;1.66;-0.00;
44768.5771030093;2022-07-26 13:51:02;3342577;1;12.5;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5772476852;2022-07-26 13:51:14;3342702;2;1.2;88;12727.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5772615741;2022-07-26 13:51:15;3342714;1;35.7;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5776747685;2022-07-26 13:51:51;3343071;2;214.5;88;12727.6;346;97;81.5;44.8;0.0;0.0;81.5;2.84;-6.36;
44768.5801574074;2022-07-26 13:55:26;3345216;1;7.0;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5802384259;2022-07-26 13:55:33;3345286;2;5.4;88;12727.6;8;89;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5803009259;2022-07-26 13:55:38;3345340;1;11.8;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5804375000;2022-07-26 13:55:50;3345458;2;16.9;88;12727.6;24;85;8.5;0.0;0.0;0.0;0.0;0.00;-1.13;
44768.5806331019;2022-07-26 13:56:07;3345627;1;7.8;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5807233796;2022-07-26 13:56:15;3345705;2;3.6;88;12727.6;6;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5807650463;2022-07-26 13:56:18;3345741;1;26.8;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5810752315;2022-07-26 13:56:45;3346009;2;2.8;88;12727.6;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5811076389;2022-07-26 13:56:48;3346037;1;11.5;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5812407407;2022-07-26 13:56:59;3346152;2;3.6;88;12727.6;4;67;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5812824074;2022-07-26 13:57:03;3346188;1;11.8;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5814189815;2022-07-26 13:57:15;3346306;2;434.6;88;12727.6;676;93;127.7;71.6;0.0;0.0;314.2;5.41;-0.00;
44768.5864490741;2022-07-26 14:04:29;3350652;1;7.5;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5865358796;2022-07-26 14:04:37;3350727;2;29.8;88;12727.6;44;89;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5868807870;2022-07-26 14:05:07;3351025;1;464.6;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5922581019;2022-07-26 14:12:51;3355671;2;373.3;88;12727.6;578;93;308.0;22.7;0.0;0.0;308.0;3.96;-0.00;
44768.5965787037;2022-07-26 14:19:04;3359404;1;20.9;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5968206019;2022-07-26 14:19:25;3359613;2;5.9;88;12727.6;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5968888889;2022-07-26 14:19:31;3359672;1;73.3;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5977372685;2022-07-26 14:20:45;3360405;2;8.6;88;12727.6;4;28;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5978368056;2022-07-26 14:20:53;3360491;1;20.4;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5980729167;2022-07-26 14:21:14;3360695;2;9.5;88;12727.6;10;63;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5981828704;2022-07-26 14:21:23;3360790;1;21.1;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5984270833;2022-07-26 14:21:44;3361001;2;7.4;88;12727.6;4;32;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5985127315;2022-07-26 14:21:52;3361075;1;51.3;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5991064815;2022-07-26 14:22:43;3361588;2;88.8;88;12727.6;156;105;83.9;0.0;0.0;0.0;83.9;4.29;-0.00;
44768.6001342593;2022-07-26 14:24:12;3362476;1;31.6;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6005000000;2022-07-26 14:24:43;3362792;2;13.8;88;12727.6;14;61;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6006597222;2022-07-26 14:24:57;3362930;1;55.9;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6013067130;2022-07-26 14:25:53;3363489;2;4.6;88;12727.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6013599537;2022-07-26 14:25:58;3363535;1;218.5;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6038888889;2022-07-26 14:29:36;3365720;2;6.3;88;12727.6;4;38;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6039618056;2022-07-26 14:29:42;3365783;1;44.1;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6044722222;2022-07-26 14:30:26;3366224;2;10.7;88;12727.6;12;67;9.9;0.0;0.0;0.0;0.0;1.45;-0.00;
44768.6045960648;2022-07-26 14:30:37;3366331;1;8.7;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6046967593;2022-07-26 14:30:46;3366418;2;13.4;88;12727.6;18;81;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6048518519;2022-07-26 14:30:59;3366552;1;132.5;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6063854167;2022-07-26 14:33:12;3367877;2;9.5;88;12727.6;4;25;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6064953704;2022-07-26 14:33:21;3367972;1;8.0;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6065879630;2022-07-26 14:33:29;3368052;2;11.8;88;12727.6;6;31;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6067245370;2022-07-26 14:33:41;3368170;1;31.0;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6070833333;2022-07-26 14:34:12;3368480;2;4.4;88;12727.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6071342593;2022-07-26 14:34:16;3368524;1;661.9;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6147951389;2022-07-26 14:45:18;3375143;2;92.4;88;12727.6;146;95;40.0;16.3;40.0;0.0;0.0;7.89;-0.00;
44768.6158645833;2022-07-26 14:46:51;3376067;1;32.5;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6162407407;2022-07-26 14:47:23;3376392;2;36.2;88;12727.6;34;56;9.0;0.0;0.0;0.0;0.0;1.03;-0.00;
44768.6166597222;2022-07-26 14:47:59;3376754;1;16.0;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6168449074;2022-07-26 14:48:15;3376914;2;3.2;88;12727.6;4;75;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6168819444;2022-07-26 14:48:19;3376946;1;9.8;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6169953704;2022-07-26 14:48:28;3377044;2;2.9;88;12727.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6170289352;2022-07-26 14:48:31;3377073;1;21.0;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6172719907;2022-07-26 14:48:52;3377283;2;12.2;88;12727.6;12;59;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6174131944;2022-07-26 14:49:05;3377405;1;11.3;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6175439815;2022-07-26 14:49:16;3377518;2;7.5;88;12727.6;6;48;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6176307870;2022-07-26 14:49:23;3377593;1;7.2;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6177141204;2022-07-26 14:49:31;3377665;2;12.8;88;12727.6;18;84;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6178622685;2022-07-26 14:49:43;3377793;1;7.7;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6179513889;2022-07-26 14:49:51;3377870;2;25.4;88;12727.6;30;71;5.0;0.0;0.0;0.0;0.0;0.00;-1.11;
44768.6182453704;2022-07-26 14:50:16;3378124;1;21.3;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6184918981;2022-07-26 14:50:38;3378337;2;4.4;88;12727.6;6;82;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6185428241;2022-07-26 14:50:42;3378381;1;20.2;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6187766204;2022-07-26 14:51:02;3378583;2;2.3;88;12727.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6188032407;2022-07-26 14:51:05;3378606;1;0.3;88;12727.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6188067130;2022-07-26 14:51:05;3378609;0;143.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6204710648;2022-07-26 14:53:29;3380047;1;58.3;89;58.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6211458333;2022-07-26 14:54:27;3380630;0;244.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6239745370;2022-07-26 14:58:31;3383074;1;174.7;90;174.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6259965278;2022-07-26 15:01:26;3384821;0;52.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6266030093;2022-07-26 15:02:19;3385345;1;60.6;91;595.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6273043981;2022-07-26 15:03:19;3385951;2;5.1;91;595.7;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6273634259;2022-07-26 15:03:24;3386002;1;38.4;91;595.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6278078704;2022-07-26 15:04:03;3386386;2;2.7;91;595.7;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6278391204;2022-07-26 15:04:05;3386413;1;388.8;91;595.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6323391204;2022-07-26 15:10:34;3390301;2;1.8;91;595.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6323599537;2022-07-26 15:10:36;3390319;1;98.3;91;595.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6334976852;2022-07-26 15:12:14;3391302;0;141.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6351307870;2022-07-26 15:14:35;3392713;1;0.5;92;95.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6351365741;2022-07-26 15:14:36;3392718;2;1.2;92;95.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6351504630;2022-07-26 15:14:37;3392730;1;93.5;92;95.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6362326389;2022-07-26 15:16:11;3393665;0;289.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6395868056;2022-07-26 15:21:00;3396563;1;1.1;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6395995370;2022-07-26 15:21:01;3396574;2;2.3;93;981.0;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6396261574;2022-07-26 15:21:04;3396597;1;255.7;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6425856481;2022-07-26 15:25:19;3399154;2;2.8;93;981.0;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6426180556;2022-07-26 15:25:22;3399182;1;314.9;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6462627315;2022-07-26 15:30:37;3402331;2;5.4;93;981.0;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6463252315;2022-07-26 15:30:43;3402385;1;16.5;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6465162037;2022-07-26 15:30:59;3402550;2;7.3;93;981.0;12;99;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6466006944;2022-07-26 15:31:06;3402623;1;12.0;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6467395833;2022-07-26 15:31:18;3402743;2;14.2;93;981.0;18;76;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6469039352;2022-07-26 15:31:33;3402885;1;51.9;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6475046296;2022-07-26 15:32:24;3403404;2;4.1;93;981.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6475520833;2022-07-26 15:32:29;3403445;1;50.0;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6481307870;2022-07-26 15:33:19;3403945;2;2.0;93;981.0;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6481539352;2022-07-26 15:33:21;3403965;1;9.3;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6482615741;2022-07-26 15:33:30;3404058;2;2.5;93;981.0;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6482905093;2022-07-26 15:33:32;3404083;1;9.4;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6483993056;2022-07-26 15:33:42;3404177;2;3.2;93;981.0;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6484363426;2022-07-26 15:33:45;3404209;1;8.3;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6485324074;2022-07-26 15:33:53;3404292;2;6.7;93;981.0;6;54;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6486099537;2022-07-26 15:34:00;3404359;1;19.0;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6488298611;2022-07-26 15:34:19;3404549;2;2.2;93;981.0;4;109;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6488553241;2022-07-26 15:34:21;3404571;1;11.1;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6489837963;2022-07-26 15:34:32;3404682;2;16.0;93;981.0;14;53;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6491689815;2022-07-26 15:34:48;3404842;1;11.3;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6492997685;2022-07-26 15:35:00;3404955;2;2.0;93;981.0;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6493229167;2022-07-26 15:35:02;3404975;1;8.6;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6494224537;2022-07-26 15:35:10;3405061;2;17.0;93;981.0;18;64;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
44768.6496192130;2022-07-26 15:35:27;3405231;1;9.3;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6497268519;2022-07-26 15:35:36;3405324;2;20.4;93;981.0;22;65;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6499629630;2022-07-26 15:35:57;3405528;1;9.5;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6500729167;2022-07-26 15:36:06;3405623;2;12.4;93;981.0;14;68;3.9;0.0;0.0;0.0;0.0;0.00;-0.52;
44768.6502164352;2022-07-26 15:36:19;3405747;1;27.3;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6505324074;2022-07-26 15:36:46;3406020;2;14.5;93;981.0;20;83;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6507002315;2022-07-26 15:37:01;3406165;1;8.2;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6507951389;2022-07-26 15:37:09;3406247;2;10.2;93;981.0;12;71;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6509131944;2022-07-26 15:37:19;3406349;1;2.4;93;981.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6509409722;2022-07-26 15:37:21;3406373;3.2;3733.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6941504630;2022-07-26 16:39:35;3443706;1;55.4;94;156.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6947916667;2022-07-26 16:40:30;3444260;2;24.8;94;156.7;34;82;6.6;0.0;0.0;0.0;0.0;4.14;-0.00;
44768.6950787037;2022-07-26 16:40:55;3444508;1;29.0;94;156.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6954143519;2022-07-26 16:41:24;3444798;2;1.6;94;156.7;4;150;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6954328704;2022-07-26 16:41:25;3444814;1;36.6;94;156.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6958564815;2022-07-26 16:42:02;3445180;2;8.6;94;156.7;4;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6959560185;2022-07-26 16:42:11;3445266;1;0.7;94;156.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6959641204;2022-07-26 16:42:11;3445273;0;2841.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7288518518;2022-07-26 17:29:33;3473688;1;27.6;95;128.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7291712963;2022-07-26 17:30:00;3473964;2;7.4;95;128.8;4;32;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7292569444;2022-07-26 17:30:08;3474038;1;7.3;95;128.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7293414352;2022-07-26 17:30:15;3474111;2;10.8;95;128.8;20;111;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7294664352;2022-07-26 17:30:26;3474219;1;12.0;95;128.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7296053241;2022-07-26 17:30:38;3474339;2;2.3;95;128.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7296319444;2022-07-26 17:30:40;3474362;1;34.5;95;128.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7300312500;2022-07-26 17:31:15;3474707;2;8.6;95;128.8;6;42;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7301307870;2022-07-26 17:31:23;3474793;1;8.9;95;128.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7302337963;2022-07-26 17:31:32;3474882;2;4.1;95;128.8;4;59;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7302812500;2022-07-26 17:31:36;3474923;1;5.3;95;128.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7303425926;2022-07-26 17:31:42;3474976;0;23.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7306134259;2022-07-26 17:32:05;3475210;1;1.4;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7306296296;2022-07-26 17:32:06;3475224;2;9.2;96;355.9;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7307361111;2022-07-26 17:32:16;3475316;1;38.6;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7311828704;2022-07-26 17:32:54;3475702;2;1.8;96;355.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7312037037;2022-07-26 17:32:56;3475720;1;18.3;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7314155093;2022-07-26 17:33:14;3475903;2;3.2;96;355.9;4;75;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7314525463;2022-07-26 17:33:18;3475935;1;80.7;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7323865741;2022-07-26 17:34:38;3476742;2;2.6;96;355.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7324166667;2022-07-26 17:34:41;3476768;1;12.4;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7325601852;2022-07-26 17:34:53;3476892;2;1.5;96;355.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7325775463;2022-07-26 17:34:55;3476907;1;58.7;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7332569444;2022-07-26 17:35:53;3477494;2;8.6;96;355.9;10;70;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7333564815;2022-07-26 17:36:02;3477580;1;32.9;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7337372685;2022-07-26 17:36:35;3477909;2;16.1;96;355.9;14;52;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7339236111;2022-07-26 17:36:51;3478070;1;41.6;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7344050926;2022-07-26 17:37:33;3478486;2;1.3;96;355.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7344201389;2022-07-26 17:37:34;3478499;1;9.7;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7345324074;2022-07-26 17:37:44;3478596;2;16.9;96;355.9;16;57;12.6;0.0;0.0;0.0;0.0;0.00;-1.60;
44768.7347280093;2022-07-26 17:38:01;3478765;1;0.4;96;355.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7347326389;2022-07-26 17:38:01;3478769;0;17.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7349293981;2022-07-26 17:38:18;3478939;1;462.9;97;462.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7402870370;2022-07-26 17:46:01;3483568;5;394.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7448553241;2022-07-26 17:52:36;3487515;1;10.3;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7449745370;2022-07-26 17:52:46;3487618;2;9.6;98;3448.8;6;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7450856481;2022-07-26 17:52:55;3487714;1;68.7;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7458807870;2022-07-26 17:54:04;3488401;2;3.2;98;3448.8;4;75;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7459178241;2022-07-26 17:54:07;3488433;1;15.7;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7460995370;2022-07-26 17:54:23;3488590;2;3.6;98;3448.8;6;100;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7461412037;2022-07-26 17:54:27;3488626;1;670.0;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7538958333;2022-07-26 18:05:37;3495326;2;4.6;98;3448.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7539490741;2022-07-26 18:05:41;3495372;1;7.4;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7540347222;2022-07-26 18:05:49;3495446;2;5.5;98;3448.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7540983796;2022-07-26 18:05:54;3495501;1;130.4;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7556076389;2022-07-26 18:08:05;3496805;2;5.0;98;3448.8;4;48;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7556655093;2022-07-26 18:08:10;3496855;1;41.8;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7561493056;2022-07-26 18:08:51;3497273;2;1.0;98;3448.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7561608796;2022-07-26 18:08:52;3497283;1;21.7;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7564120370;2022-07-26 18:09:14;3497500;2;4.6;98;3448.8;6;78;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7564652778;2022-07-26 18:09:19;3497546;1;8.6;98;3448.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7565648148;2022-07-26 18:09:27;3497632;2;12.3;98;3448.8;14;68;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
