Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45312.6617951389;2024-01-21 15:52:59;2623741;1;10.1;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6619120370;2024-01-21 15:53:09;2623842;2;13.3;105;3723.6;12;54;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6620659722;2024-01-21 15:53:23;2623975;1;12.8;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6622141204;2024-01-21 15:53:35;2624103;2;13.9;105;3723.6;18;78;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6623750000;2024-01-21 15:53:49;2624242;1;7.9;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6624664352;2024-01-21 15:53:57;2624321;2;21.6;105;3723.6;32;89;17.9;17.9;0.0;0.0;0.0;0.00;-0.00;
45312.6627164352;2024-01-21 15:54:19;2624537;1;15.4;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6628946759;2024-01-21 15:54:34;2624691;2;5.3;105;3723.6;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6629560185;2024-01-21 15:54:39;2624744;1;339.1;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6668807870;2024-01-21 16:00:19;2628135;2;7.7;105;3723.6;10;78;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6669699074;2024-01-21 16:00:26;2628212;1;235.4;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6696944444;2024-01-21 16:04:22;2630566;2;5.0;105;3723.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6697523148;2024-01-21 16:04:27;2630616;1;7.9;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6698437500;2024-01-21 16:04:35;2630695;2;87.6;105;3723.6;156;107;15.2;15.2;0.0;0.0;0.0;6.64;-1.44;
45312.6708576389;2024-01-21 16:06:02;2631571;1;134.6;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6724155093;2024-01-21 16:08:17;2632917;2;3.2;105;3723.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6724525463;2024-01-21 16:08:20;2632949;1;858.7;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6823912037;2024-01-21 16:22:39;2641536;2;3.6;105;3723.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6824328704;2024-01-21 16:22:42;2641572;1;704.3;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6905844907;2024-01-21 16:34:27;2648615;2;7.0;105;3723.6;6;51;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6906655093;2024-01-21 16:34:34;2648685;1;7.1;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6907476852;2024-01-21 16:34:41;2648756;2;43.0;105;3723.6;56;78;9.7;0.0;0.0;0.0;0.0;1.39;-0.00;
45312.6912453704;2024-01-21 16:35:24;2649186;1;7.3;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6913298611;2024-01-21 16:35:31;2649259;2;15.9;105;3723.6;20;75;5.3;0.0;0.0;0.0;0.0;1.00;-0.76;
45312.6915138889;2024-01-21 16:35:47;2649418;1;6.6;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6915902778;2024-01-21 16:35:53;2649484;2;70.9;105;3723.6;58;49;10.8;0.0;0.0;0.0;0.0;2.01;-0.00;
45312.6924108796;2024-01-21 16:37:04;2650193;1;18.3;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6926226852;2024-01-21 16:37:23;2650376;2;5.2;105;3723.6;6;69;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6926828704;2024-01-21 16:37:28;2650428;1;8.5;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6927812500;2024-01-21 16:37:36;2650513;2;11.4;105;3723.6;10;53;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6929131944;2024-01-21 16:37:48;2650627;1;8.3;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6930092593;2024-01-21 16:37:56;2650710;2;7.5;105;3723.6;6;48;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6930960648;2024-01-21 16:38:04;2650785;1;24.6;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6933807870;2024-01-21 16:38:28;2651031;2;9.3;105;3723.6;6;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6934884259;2024-01-21 16:38:37;2651124;1;20.5;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6937256944;2024-01-21 16:38:58;2651329;2;2.2;105;3723.6;6;164;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6937511574;2024-01-21 16:39:00;2651351;1;4.4;105;3723.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6938020833;2024-01-21 16:39:05;2651395;0;54.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6944293982;2024-01-21 16:39:59;2651937;1;57.6;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6950960648;2024-01-21 16:40:56;2652513;2;53.7;106;1541.0;90;101;10.3;0.0;0.0;0.0;0.0;0.38;-0.00;
45312.6957175926;2024-01-21 16:41:50;2653050;1;19.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6959421296;2024-01-21 16:42:09;2653244;2;34.3;106;1541.0;62;108;6.9;0.0;0.0;0.0;0.0;1.64;-0.52;
45312.6963391204;2024-01-21 16:42:44;2653587;1;16.6;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6965312500;2024-01-21 16:43:00;2653753;2;57.8;106;1541.0;74;77;5.7;0.0;0.0;0.0;0.0;3.71;-0.67;
45312.6972002315;2024-01-21 16:43:58;2654331;1;17.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6974016204;2024-01-21 16:44:16;2654505;2;30.3;106;1541.0;30;59;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6977523148;2024-01-21 16:44:46;2654808;1;15.3;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6979293981;2024-01-21 16:45:01;2654961;2;32.6;106;1541.0;22;40;5.6;0.0;0.0;0.0;0.0;0.00;-0.71;
45312.6983067130;2024-01-21 16:45:34;2655287;1;29.5;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6986481481;2024-01-21 16:46:03;2655582;2;26.2;106;1541.0;22;50;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6989513889;2024-01-21 16:46:29;2655844;1;9.9;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6990659722;2024-01-21 16:46:39;2655943;2;8.2;106;1541.0;4;29;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6991608796;2024-01-21 16:46:48;2656025;1;8.3;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6992569444;2024-01-21 16:46:56;2656108;2;16.4;106;1541.0;10;37;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6994467593;2024-01-21 16:47:12;2656272;1;8.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6995439815;2024-01-21 16:47:21;2656356;2;25.1;106;1541.0;14;33;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6998344907;2024-01-21 16:47:46;2656607;1;14.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7000011574;2024-01-21 16:48:00;2656751;2;9.5;106;1541.0;12;76;6.3;0.0;0.0;0.0;0.0;0.00;-1.36;
45312.7001111111;2024-01-21 16:48:10;2656846;1;14.0;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7002731481;2024-01-21 16:48:24;2656986;2;5.2;106;1541.0;8;92;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7003333333;2024-01-21 16:48:29;2657038;1;11.0;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7004606481;2024-01-21 16:48:40;2657148;2;4.9;106;1541.0;4;49;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7005173611;2024-01-21 16:48:45;2657197;1;8.0;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7006099537;2024-01-21 16:48:53;2657277;2;2.0;106;1541.0;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7006331018;2024-01-21 16:48:55;2657297;1;7.3;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7007175926;2024-01-21 16:49:02;2657370;2;4.7;106;1541.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7007719907;2024-01-21 16:49:07;2657417;1;9.0;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7008761574;2024-01-21 16:49:16;2657507;2;11.2;106;1541.0;4;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7010057870;2024-01-21 16:49:27;2657619;1;16.5;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7011967593;2024-01-21 16:49:43;2657784;2;8.4;106;1541.0;4;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7012939815;2024-01-21 16:49:52;2657868;1;21.0;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7015370370;2024-01-21 16:50:13;2658078;2;4.7;106;1541.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7015914352;2024-01-21 16:50:18;2658125;1;25.8;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7018900463;2024-01-21 16:50:43;2658383;2;16.1;106;1541.0;10;37;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7020763889;2024-01-21 16:50:59;2658544;1;25.5;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7023715278;2024-01-21 16:51:25;2658799;2;5.0;106;1541.0;10;120;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7024293981;2024-01-21 16:51:30;2658849;1;8.1;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7025231481;2024-01-21 16:51:38;2658930;2;40.2;106;1541.0;30;45;10.0;0.0;0.0;0.0;0.0;0.00;-1.91;
45312.7029884259;2024-01-21 16:52:18;2659332;1;7.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7030740741;2024-01-21 16:52:26;2659406;2;3.4;106;1541.0;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7031134259;2024-01-21 16:52:29;2659440;1;51.3;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7037071759;2024-01-21 16:53:20;2659953;2;7.0;106;1541.0;8;69;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7037881944;2024-01-21 16:53:27;2660023;1;7.3;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7038726852;2024-01-21 16:53:35;2660096;2;8.8;106;1541.0;10;68;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7039745370;2024-01-21 16:53:43;2660184;1;130.7;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7054872685;2024-01-21 16:55:54;2661491;2;5.9;106;1541.0;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7055555556;2024-01-21 16:56:00;2661550;1;7.1;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7056377315;2024-01-21 16:56:07;2661621;2;4.2;106;1541.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7056863426;2024-01-21 16:56:11;2661663;1;7.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7057719907;2024-01-21 16:56:19;2661737;2;3.5;106;1541.0;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7058125000;2024-01-21 16:56:22;2661772;1;12.9;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7059618056;2024-01-21 16:56:35;2661901;2;4.3;106;1541.0;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7060115741;2024-01-21 16:56:39;2661944;1;35.7;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7064247685;2024-01-21 16:57:15;2662301;2;2.3;106;1541.0;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7064513889;2024-01-21 16:57:17;2662324;1;12.3;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7065937500;2024-01-21 16:57:30;2662447;2;1.8;106;1541.0;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7066145833;2024-01-21 16:57:32;2662465;1;12.6;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7067604167;2024-01-21 16:57:44;2662591;2;26.5;106;1541.0;28;63;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7070671296;2024-01-21 16:58:11;2662856;1;22.5;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7073275463;2024-01-21 16:58:33;2663081;2;6.0;106;1541.0;4;40;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7073969907;2024-01-21 16:58:39;2663141;1;10.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7075173611;2024-01-21 16:58:50;2663245;2;3.5;106;1541.0;4;69;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7075578704;2024-01-21 16:58:53;2663280;1;6.8;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7076365741;2024-01-21 16:59:00;2663348;2;13.8;106;1541.0;12;52;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7077962963;2024-01-21 16:59:14;2663486;1;44.4;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7083101852;2024-01-21 16:59:58;2663930;2;2.1;106;1541.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7083344907;2024-01-21 17:00:00;2663951;1;8.1;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7084282407;2024-01-21 17:00:08;2664032;2;37.1;106;1541.0;22;36;26.1;26.1;0.0;0.0;0.0;1.42;-0.00;
45312.7088576389;2024-01-21 17:00:45;2664403;1;40.6;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7093275463;2024-01-21 17:01:26;2664809;2;2.5;106;1541.0;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7093564815;2024-01-21 17:01:28;2664834;1;18.1;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7095659722;2024-01-21 17:01:47;2665015;2;5.7;106;1541.0;6;63;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7096319444;2024-01-21 17:01:52;2665072;1;32.2;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7100046296;2024-01-21 17:02:24;2665394;2;4.4;106;1541.0;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7100555556;2024-01-21 17:02:29;2665438;1;104.2;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7112615741;2024-01-21 17:04:13;2666480;2;1.5;106;1541.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7112789352;2024-01-21 17:04:15;2666495;1;33.3;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7116643519;2024-01-21 17:04:48;2666828;2;11.1;106;1541.0;10;54;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7117928241;2024-01-21 17:04:59;2666939;1;40.8;106;1541.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7122650463;2024-01-21 17:05:40;2667347;0;15.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7124467593;2024-01-21 17:05:55;2667504;1;1.2;107;446.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7124606481;2024-01-21 17:05:57;2667516;2;2.9;107;446.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7124942130;2024-01-21 17:06:00;2667545;1;287.1;107;446.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7158171296;2024-01-21 17:10:47;2670416;2;6.4;107;446.2;12;113;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7158912037;2024-01-21 17:10:53;2670480;1;7.5;107;446.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7159780093;2024-01-21 17:11:01;2670555;2;3.7;107;446.2;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7160208333;2024-01-21 17:11:04;2670592;1;94.3;107;446.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7171122685;2024-01-21 17:12:39;2671535;2;13.6;107;446.2;8;35;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7172696759;2024-01-21 17:12:52;2671671;1;11.0;107;446.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7173969907;2024-01-21 17:13:03;2671781;2;17.8;107;446.2;12;40;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7176030093;2024-01-21 17:13:21;2671959;1;0.7;107;446.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7176111111;2024-01-21 17:13:22;2671966;0;98.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7187557870;2024-01-21 17:15:01;2672955;1;1.9;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7187777778;2024-01-21 17:15:02;2672974;2;6.6;108;1006.6;4;36;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7188541667;2024-01-21 17:15:09;2673040;1;11.5;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7189872685;2024-01-21 17:15:21;2673155;2;1.7;108;1006.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7190069444;2024-01-21 17:15:22;2673172;1;11.8;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7191435185;2024-01-21 17:15:34;2673290;2;10.6;108;1006.6;6;34;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7192662037;2024-01-21 17:15:45;2673396;1;44.2;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7197777778;2024-01-21 17:16:29;2673838;2;3.2;108;1006.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7198148148;2024-01-21 17:16:32;2673870;1;45.5;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7203414352;2024-01-21 17:17:18;2674325;2;3.1;108;1006.6;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7203773148;2024-01-21 17:17:21;2674356;1;105.4;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7215972222;2024-01-21 17:19:06;2675410;2;8.8;108;1006.6;6;41;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7216990741;2024-01-21 17:19:15;2675498;1;66.3;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7224664352;2024-01-21 17:20:21;2676161;2;6.5;108;1006.6;4;37;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7225416667;2024-01-21 17:20:28;2676226;1;138.6;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7241458333;2024-01-21 17:22:46;2677612;2;3.5;108;1006.6;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7241863426;2024-01-21 17:22:50;2677647;1;117.5;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7255462963;2024-01-21 17:24:47;2678822;2;15.5;108;1006.6;8;31;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7257256944;2024-01-21 17:25:03;2678977;1;9.7;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7258379630;2024-01-21 17:25:12;2679074;2;1.7;108;1006.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7258576389;2024-01-21 17:25:14;2679091;1;10.5;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7259791667;2024-01-21 17:25:25;2679196;2;1.7;108;1006.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7259988426;2024-01-21 17:25:26;2679213;1;26.5;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7263055556;2024-01-21 17:25:53;2679478;2;7.3;108;1006.6;6;49;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7263900463;2024-01-21 17:26:00;2679551;1;14.1;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7265532407;2024-01-21 17:26:14;2679692;2;13.1;108;1006.6;6;27;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7267048611;2024-01-21 17:26:27;2679823;1;21.2;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7269502315;2024-01-21 17:26:49;2680035;2;5.5;108;1006.6;4;44;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7270138889;2024-01-21 17:26:54;2680090;1;25.1;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7273043981;2024-01-21 17:27:19;2680341;2;9.4;108;1006.6;10;64;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7274131944;2024-01-21 17:27:29;2680435;1;6.9;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7274930556;2024-01-21 17:27:35;2680504;2;48.6;108;1006.6;52;64;7.9;0.0;0.0;0.0;0.0;0.00;-3.41;
45312.7280555556;2024-01-21 17:28:24;2680990;1;8.5;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7281539352;2024-01-21 17:28:33;2681075;2;18.7;108;1006.6;14;45;4.5;0.0;0.0;0.0;0.0;0.58;-0.00;
45312.7283703704;2024-01-21 17:28:51;2681262;1;7.9;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7284618056;2024-01-21 17:28:59;2681341;2;3.6;108;1006.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7285034722;2024-01-21 17:29:03;2681377;1;41.3;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7289814815;2024-01-21 17:29:44;2681790;2;4.4;108;1006.6;4;55;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7290324074;2024-01-21 17:29:48;2681834;1;7.2;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7291157407;2024-01-21 17:29:56;2681906;2;2.3;108;1006.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7291423611;2024-01-21 17:29:58;2681929;1;81.8;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7300891204;2024-01-21 17:31:20;2682747;2;3.6;108;1006.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7301307870;2024-01-21 17:31:23;2682783;1;23.8;108;1006.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7304062500;2024-01-21 17:31:47;2683021;0;483.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7359965278;2024-01-21 17:39:50;2687851;1;2.5;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7360254630;2024-01-21 17:39:53;2687876;2;13.3;109;811.8;22;99;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7361793981;2024-01-21 17:40:06;2688009;1;10.7;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7363032407;2024-01-21 17:40:17;2688116;2;1.3;109;811.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7363182870;2024-01-21 17:40:18;2688129;1;32.2;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7366909722;2024-01-21 17:40:50;2688451;2;7.2;109;811.8;8;67;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7367743056;2024-01-21 17:40:57;2688523;1;12.5;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7369189815;2024-01-21 17:41:10;2688648;2;9.8;109;811.8;16;98;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7370324074;2024-01-21 17:41:20;2688746;1;8.3;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7371284722;2024-01-21 17:41:28;2688829;2;19.9;109;811.8;14;42;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7373587963;2024-01-21 17:41:48;2689028;1;6.8;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7374375000;2024-01-21 17:41:55;2689096;2;7.4;109;811.8;10;81;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7375231481;2024-01-21 17:42:02;2689170;1;10.4;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7376435185;2024-01-21 17:42:12;2689274;2;2.2;109;811.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7376689815;2024-01-21 17:42:15;2689296;1;10.3;109;811.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.7377881944;2024-01-21 17:42:25;2689399;2;4.2;109;811.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
