Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45335.3852546296;2024-02-13 09:14:46;4976860;2;2.8;242;47.3;6;129;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3852870370;2024-02-13 09:14:49;4976888;1;8.5;242;47.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3853854167;2024-02-13 09:14:57;4976973;2;8.0;242;47.3;14;105;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3854780093;2024-02-13 09:15:05;4977053;1;1.5;242;47.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3854953704;2024-02-13 09:15:07;4977068;0;35.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3859074074;2024-02-13 09:15:42;4977424;1;3.6;243;14.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3859490741;2024-02-13 09:15:46;4977460;2;0.7;243;14.5;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3859571759;2024-02-13 09:15:47;4977467;1;10.2;243;14.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3860752315;2024-02-13 09:15:57;4977569;5;328.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3898761574;2024-02-13 09:21:25;4980853;1;14.3;244;48.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3900416667;2024-02-13 09:21:40;4980996;2;4.7;244;48.0;4;51;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3900960648;2024-02-13 09:21:44;4981043;1;21.8;244;48.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3903483796;2024-02-13 09:22:06;4981261;2;5.3;244;48.0;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3904097222;2024-02-13 09:22:11;4981314;1;1.9;244;48.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3904317130;2024-02-13 09:22:13;4981333;0;39.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3908923611;2024-02-13 09:22:53;4981731;1;18.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3911076389;2024-02-13 09:23:12;4981917;2;1.2;245;3084.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3911215278;2024-02-13 09:23:13;4981929;1;19.9;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3913518519;2024-02-13 09:23:33;4982128;2;9.2;245;3084.8;14;91;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3914583333;2024-02-13 09:23:42;4982220;1;8.2;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3915532407;2024-02-13 09:23:50;4982302;2;4.4;245;3084.8;6;82;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3916041667;2024-02-13 09:23:55;4982346;1;17.0;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3918009259;2024-02-13 09:24:12;4982516;2;8.9;245;3084.8;6;40;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3919039352;2024-02-13 09:24:21;4982605;1;39.7;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3923634259;2024-02-13 09:25:00;4983002;2;23.8;245;3084.8;20;50;18.1;18.1;0.0;0.0;0.0;0.00;-0.00;
45335.3926388889;2024-02-13 09:25:24;4983240;1;18.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3928541667;2024-02-13 09:25:43;4983426;2;31.9;245;3084.8;54;102;30.6;0.0;30.6;0.0;0.0;0.00;-0.00;
45335.3932233796;2024-02-13 09:26:15;4983745;1;15.5;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3934027778;2024-02-13 09:26:30;4983900;2;1.6;245;3084.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3934212963;2024-02-13 09:26:32;4983916;1;16.9;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.3936168981;2024-02-13 09:26:49;4984085;2;1687.0;245;3084.8;3086;110;1685.7;0.0;0.0;0.0;1685.7;16.38;-17.64;
45335.4131423611;2024-02-13 09:54:56;5000955;1;18.1;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4133518519;2024-02-13 09:55:14;5001136;2;4.2;245;3084.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4134004630;2024-02-13 09:55:18;5001178;1;29.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4137430556;2024-02-13 09:55:47;5001474;2;3.8;245;3084.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4137870370;2024-02-13 09:55:51;5001512;1;6.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4138634259;2024-02-13 09:55:58;5001578;2;3.2;245;3084.8;4;75;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4139004630;2024-02-13 09:56:01;5001610;1;7.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4139884259;2024-02-13 09:56:09;5001686;2;9.9;245;3084.8;6;36;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4141030093;2024-02-13 09:56:19;5001785;1;25.2;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4143946759;2024-02-13 09:56:44;5002037;2;5.2;245;3084.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4144548611;2024-02-13 09:56:49;5002089;1;60.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4151562500;2024-02-13 09:57:50;5002695;2;5.2;245;3084.8;4;46;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4152164352;2024-02-13 09:57:55;5002747;1;72.1;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4160509259;2024-02-13 09:59:07;5003468;2;8.9;245;3084.8;8;54;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4161539352;2024-02-13 09:59:16;5003557;1;7.3;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4162384259;2024-02-13 09:59:23;5003630;2;19.2;245;3084.8;12;38;17.3;17.3;0.0;0.0;0.0;0.00;-0.00;
45335.4164606481;2024-02-13 09:59:42;5003822;1;60.8;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4171643518;2024-02-13 10:00:43;5004430;2;4.4;245;3084.8;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4172152778;2024-02-13 10:00:47;5004474;1;34.3;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4176122685;2024-02-13 10:01:22;5004817;2;5.5;245;3084.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4176759259;2024-02-13 10:01:27;5004872;1;8.3;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4177719907;2024-02-13 10:01:36;5004955;2;3.9;245;3084.8;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4178171296;2024-02-13 10:01:39;5004994;1;41.2;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4182939815;2024-02-13 10:02:21;5005406;2;15.0;245;3084.8;10;40;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4184675926;2024-02-13 10:02:36;5005556;1;7.5;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4185543982;2024-02-13 10:02:43;5005631;2;2.1;245;3084.8;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4185787037;2024-02-13 10:02:45;5005652;1;34.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4189791667;2024-02-13 10:03:20;5005998;2;4.0;245;3084.8;4;60;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4190254630;2024-02-13 10:03:24;5006038;1;16.0;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4192106481;2024-02-13 10:03:40;5006198;2;3.0;245;3084.8;4;80;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4192453704;2024-02-13 10:03:43;5006228;1;16.6;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4194375000;2024-02-13 10:03:59;5006394;2;2.0;245;3084.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4194606481;2024-02-13 10:04:01;5006414;1;67.0;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4202361111;2024-02-13 10:05:08;5007084;2;8.7;245;3084.8;4;28;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4203368056;2024-02-13 10:05:17;5007171;1;17.2;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4205358796;2024-02-13 10:05:34;5007343;2;5.2;245;3084.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4205960648;2024-02-13 10:05:40;5007395;1;15.3;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4207731482;2024-02-13 10:05:55;5007548;2;122.1;245;3084.8;174;86;61.8;31.4;0.0;0.0;61.8;1.09;-3.01;
45335.4221863426;2024-02-13 10:07:57;5008769;1;10.1;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4223032407;2024-02-13 10:08:07;5008870;2;5.8;245;3084.8;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4223703704;2024-02-13 10:08:13;5008928;1;282.3;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4256377315;2024-02-13 10:12:55;5011751;2;5.3;245;3084.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4256990741;2024-02-13 10:13:00;5011804;1;70.1;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4265104167;2024-02-13 10:14:11;5012505;2;5.4;245;3084.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4265729167;2024-02-13 10:14:16;5012559;1;2.0;245;3084.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4265960648;2024-02-13 10:14:18;5012579;0;28.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4269305556;2024-02-13 10:14:47;5012868;1;85.0;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4279143519;2024-02-13 10:16:12;5013718;2;19.4;246;14725.8;20;62;11.0;0.0;0.0;0.0;0.0;6.08;-0.00;
45335.4281388889;2024-02-13 10:16:31;5013912;1;13.0;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4282893519;2024-02-13 10:16:44;5014042;2;8.2;246;14725.8;6;44;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4283842593;2024-02-13 10:16:52;5014124;1;172.2;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4303773148;2024-02-13 10:19:45;5015846;2;2.4;246;14725.8;4;100;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4304050926;2024-02-13 10:19:47;5015870;1;37.4;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4308379630;2024-02-13 10:20:24;5016244;2;5.9;246;14725.8;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4309062500;2024-02-13 10:20:30;5016303;1;243.4;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4337233796;2024-02-13 10:24:34;5018737;2;1.1;246;14725.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4337361111;2024-02-13 10:24:35;5018748;1;547.5;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4400729167;2024-02-13 10:33:42;5024223;2;1.6;246;14725.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4400914352;2024-02-13 10:33:44;5024239;1;309.2;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4436701389;2024-02-13 10:38:53;5027331;2;2.9;246;14725.8;6;124;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4437037037;2024-02-13 10:38:56;5027360;1;739.3;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4522604167;2024-02-13 10:51:15;5034753;2;1.9;246;14725.8;4;126;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4522824074;2024-02-13 10:51:17;5034772;1;55.4;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4529236111;2024-02-13 10:52:13;5035326;2;3.1;246;14725.8;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4529594907;2024-02-13 10:52:16;5035357;1;47.6;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4535104167;2024-02-13 10:53:03;5035833;2;2.3;246;14725.8;4;104;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4535370370;2024-02-13 10:53:06;5035856;1;253.5;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4564710648;2024-02-13 10:57:19;5038391;2;1.1;246;14725.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4564837963;2024-02-13 10:57:20;5038402;1;355.2;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4605949074;2024-02-13 11:03:15;5041954;2;3.0;246;14725.8;4;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4606296296;2024-02-13 11:03:18;5041984;1;1884.7;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4824432870;2024-02-13 11:34:43;5060831;2;6.6;246;14725.8;6;55;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4825196759;2024-02-13 11:34:50;5060897;1;10.3;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4826388889;2024-02-13 11:35:00;5061000;2;3.5;246;14725.8;4;69;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4826793981;2024-02-13 11:35:04;5061035;1;895.0;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4930381944;2024-02-13 11:49:59;5069985;2;0.7;246;14725.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.4930462963;2024-02-13 11:49:59;5069992;1;1188.8;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5068055556;2024-02-13 12:09:48;5081880;2;7.7;246;14725.8;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5068946759;2024-02-13 12:09:56;5081957;1;11.8;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5070312500;2024-02-13 12:10:08;5082075;2;2.1;246;14725.8;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5070555556;2024-02-13 12:10:10;5082096;1;6.6;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5071319444;2024-02-13 12:10:16;5082162;2;2.4;246;14725.8;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5071597222;2024-02-13 12:10:19;5082186;1;10.7;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5072835648;2024-02-13 12:10:29;5082293;2;38.0;246;14725.8;50;79;21.3;21.3;0.0;0.0;0.0;0.00;-1.11;
45335.5077233796;2024-02-13 12:11:07;5082673;1;19.6;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5079502315;2024-02-13 12:11:27;5082869;2;39.1;246;14725.8;52;80;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5084027778;2024-02-13 12:12:06;5083260;1;44.3;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5089155093;2024-02-13 12:12:50;5083703;2;26.6;246;14725.8;40;90;18.0;18.0;0.0;0.0;0.0;0.41;-0.79;
45335.5092233796;2024-02-13 12:13:17;5083969;1;65.6;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5099826389;2024-02-13 12:14:23;5084625;2;2.3;246;14725.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5100092593;2024-02-13 12:14:25;5084648;1;39.8;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5104699074;2024-02-13 12:15:05;5085046;2;1.8;246;14725.8;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5104907407;2024-02-13 12:15:06;5085064;1;128.8;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5119814815;2024-02-13 12:17:15;5086352;2;5.2;246;14725.8;6;69;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5120416667;2024-02-13 12:17:20;5086404;1;27.7;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5123622685;2024-02-13 12:17:48;5086681;2;0.7;246;14725.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5123703704;2024-02-13 12:17:49;5086688;1;78.7;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5132812500;2024-02-13 12:19:08;5087475;2;1.6;246;14725.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5132997685;2024-02-13 12:19:09;5087491;1;127.5;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5147754630;2024-02-13 12:21:17;5088766;2;2.8;246;14725.8;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5148078704;2024-02-13 12:21:19;5088794;1;71.2;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5156319444;2024-02-13 12:22:31;5089506;2;5.2;246;14725.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5156921296;2024-02-13 12:22:36;5089558;1;39.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5161446759;2024-02-13 12:23:15;5089949;2;11.0;246;14725.8;8;44;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5162719907;2024-02-13 12:23:26;5090059;1;2119.3;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5408009259;2024-02-13 12:58:45;5111252;2;6.2;246;14725.8;4;39;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5408726852;2024-02-13 12:58:51;5111314;1;29.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5412094907;2024-02-13 12:59:21;5111605;2;12.1;246;14725.8;10;50;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5413495370;2024-02-13 12:59:33;5111726;1;17.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5415474537;2024-02-13 12:59:50;5111897;2;52.5;246;14725.8;62;71;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5421550926;2024-02-13 13:00:42;5112422;1;1872.4;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5638263889;2024-02-13 13:31:55;5131146;2;15.7;246;14725.8;14;54;3.5;0.0;0.0;0.0;0.0;3.06;-0.00;
45335.5640081019;2024-02-13 13:32:10;5131303;1;21.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5642523148;2024-02-13 13:32:31;5131514;2;82.0;246;14725.8;120;88;13.2;0.0;0.0;0.0;0.0;0.00;-2.04;
45335.5652013889;2024-02-13 13:33:53;5132334;1;67.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5659780093;2024-02-13 13:35:01;5133005;2;47.8;246;14725.8;74;93;20.4;20.4;0.0;0.0;0.0;6.33;-0.00;
45335.5665312500;2024-02-13 13:35:48;5133483;1;42.2;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5670196759;2024-02-13 13:36:31;5133905;2;49.1;246;14725.8;64;78;14.1;0.0;0.0;0.0;0.0;0.82;-2.44;
45335.5675879630;2024-02-13 13:37:20;5134396;1;21.6;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5678379630;2024-02-13 13:37:41;5134612;2;11.4;246;14725.8;8;42;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5679699074;2024-02-13 13:37:53;5134726;1;28.4;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5682986111;2024-02-13 13:38:21;5135010;2;8.7;246;14725.8;6;41;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5683993056;2024-02-13 13:38:30;5135097;1;23.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5686666667;2024-02-13 13:38:53;5135328;2;125.2;246;14725.8;210;101;23.2;43.1;0.0;0.0;0.0;6.98;-3.28;
45335.5701157407;2024-02-13 13:40:58;5136580;1;14.6;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5702847222;2024-02-13 13:41:13;5136726;2;10.6;246;14725.8;6;34;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5704074074;2024-02-13 13:41:23;5136832;1;8.5;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5705057870;2024-02-13 13:41:32;5136917;2;1.6;246;14725.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5705243056;2024-02-13 13:41:33;5136933;1;7.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5706064815;2024-02-13 13:41:40;5137004;2;11.8;246;14725.8;8;41;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5707430556;2024-02-13 13:41:52;5137122;1;996.5;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5822766204;2024-02-13 13:58:29;5147087;2;9.5;246;14725.8;10;63;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5823865741;2024-02-13 13:58:38;5147182;1;75.4;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5832592593;2024-02-13 13:59:54;5147936;2;3.1;246;14725.8;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5832951389;2024-02-13 13:59:57;5147967;1;24.5;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5835787037;2024-02-13 14:00:21;5148212;2;2.7;246;14725.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5836099537;2024-02-13 14:00:24;5148239;1;630.3;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5909050926;2024-02-13 14:10:54;5154542;2;2.0;246;14725.8;4;120;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5909282407;2024-02-13 14:10:56;5154562;1;140.7;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5925567130;2024-02-13 14:13:17;5155969;2;6.8;246;14725.8;6;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5926354167;2024-02-13 14:13:24;5156037;1;7.7;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5927245370;2024-02-13 14:13:31;5156114;2;2.8;246;14725.8;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5927569444;2024-02-13 14:13:34;5156142;1;306.6;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5963055556;2024-02-13 14:18:41;5159208;2;7.5;246;14725.8;6;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5963923611;2024-02-13 14:18:48;5159283;1;42.8;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5968877315;2024-02-13 14:19:31;5159711;2;12.4;246;14725.8;14;68;4.8;0.0;0.0;0.0;0.0;0.33;-0.00;
45335.5970312500;2024-02-13 14:19:44;5159835;1;27.0;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5973437500;2024-02-13 14:20:11;5160105;2;1.0;246;14725.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5973553241;2024-02-13 14:20:12;5160115;1;1.1;246;14725.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5973680556;2024-02-13 14:20:13;5160126;0;175.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.5993946759;2024-02-13 14:23:08;5161877;1;97.8;247;19397.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6005266204;2024-02-13 14:24:46;5162855;2;1.7;247;19397.2;4;141;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6005462963;2024-02-13 14:24:47;5162872;1;1178.8;247;19397.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6141898148;2024-02-13 14:44:26;5174660;2;2.1;247;19397.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6142141204;2024-02-13 14:44:28;5174681;1;1326.4;247;19397.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6295659722;2024-02-13 15:06:35;5187945;2;2.1;247;19397.2;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6295902778;2024-02-13 15:06:37;5187966;1;41.2;247;19397.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6300671296;2024-02-13 15:07:18;5188378;2;3.3;247;19397.2;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6301053241;2024-02-13 15:07:21;5188411;1;108.4;247;19397.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6313599537;2024-02-13 15:09:10;5189495;2;2.0;247;19397.2;4;120;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45335.6313831018;2024-02-13 15:09:12;5189515;1;69.1;247;19397.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
