Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44757.9824826389;2022-07-15 23:34:47;2198825;2;5.2;89;10439.5;8;92;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9825428241;2022-07-15 23:34:52;2198877;1;201.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9848692130;2022-07-15 23:38:13;2200887;2;5.4;89;10439.5;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9849317130;2022-07-15 23:38:18;2200941;1;39.4;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9853877315;2022-07-15 23:38:58;2201335;2;5.3;89;10439.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9854490741;2022-07-15 23:39:03;2201388;1;161.2;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9873148148;2022-07-15 23:41:44;2203000;2;4.0;89;10439.5;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9873611111;2022-07-15 23:41:48;2203040;1;11.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9874884259;2022-07-15 23:41:59;2203150;2;5.6;89;10439.5;4;43;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9875532407;2022-07-15 23:42:05;2203206;1;22.4;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9878125000;2022-07-15 23:42:27;2203430;2;1.8;89;10439.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9878333333;2022-07-15 23:42:29;2203448;1;55.3;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9884733796;2022-07-15 23:43:24;2204001;2;126.5;89;10439.5;156;74;111.2;0.0;0.0;0.0;111.2;3.10;-0.57;
44757.9899375000;2022-07-15 23:45:31;2205266;1;24.2;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9902175926;2022-07-15 23:45:55;2205508;2;17.9;89;10439.5;18;60;13.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9904247685;2022-07-15 23:46:13;2205687;1;145.3;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9921064815;2022-07-15 23:48:38;2207140;2;2.5;89;10439.5;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9921354167;2022-07-15 23:48:41;2207165;1;108.8;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9933946759;2022-07-15 23:50:29;2208253;2;18.9;89;10439.5;22;70;3.4;0.0;0.0;0.0;0.0;0.00;-0.61;
44757.9936134259;2022-07-15 23:50:48;2208442;1;7.6;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9937013889;2022-07-15 23:50:56;2208518;2;17.9;89;10439.5;26;87;16.6;16.6;0.0;0.0;0.0;0.45;-0.00;
44757.9939085648;2022-07-15 23:51:14;2208697;1;130.5;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9954189815;2022-07-15 23:53:24;2210002;2;5.6;89;10439.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9954837963;2022-07-15 23:53:30;2210058;1;133.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9970231481;2022-07-15 23:55:43;2211388;2;4.3;89;10439.5;4;56;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9970729167;2022-07-15 23:55:47;2211431;1;24.8;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9973599537;2022-07-15 23:56:12;2211679;2;3.2;89;10439.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9973969907;2022-07-15 23:56:15;2211711;1;50.5;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9979814815;2022-07-15 23:57:06;2212216;2;6.5;89;10439.5;4;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9980567130;2022-07-15 23:57:12;2212281;1;6.7;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9981342593;2022-07-15 23:57:19;2212348;2;4.6;89;10439.5;8;104;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9981875000;2022-07-15 23:57:23;2212394;1;45.3;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.9987118056;2022-07-15 23:58:09;2212847;2;25.7;89;10439.5;42;98;12.9;0.0;0.0;0.0;0.0;1.99;-0.00;
44757.9990092593;2022-07-15 23:58:34;2213104;1;1208.8;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0130000000;2022-07-16 00:18:43;2225192;2;0.7;89;10439.5;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0130081019;2022-07-16 00:18:44;2225199;1;372.4;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0173182870;2022-07-16 00:24:56;2228923;2;3.7;89;10439.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0173611111;2022-07-16 00:25:00;2228960;1;44.1;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0178715278;2022-07-16 00:25:44;2229401;2;2.5;89;10439.5;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0179004630;2022-07-16 00:25:47;2229426;1;51.7;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0184988426;2022-07-16 00:26:38;2229943;2;24.7;89;10439.5;22;53;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0187847222;2022-07-16 00:27:03;2230190;1;145.9;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0204733796;2022-07-16 00:29:29;2231649;2;315.6;89;10439.5;484;92;195.4;0.0;38.3;51.0;195.4;3.92;-0.00;
44758.0241261574;2022-07-16 00:34:45;2234805;1;14.2;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0242905093;2022-07-16 00:34:59;2234947;2;77.9;89;10439.5;108;83;65.4;0.0;0.0;0.0;65.4;0.00;-0.83;
44758.0251921296;2022-07-16 00:36:17;2235726;1;64.2;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0259351852;2022-07-16 00:37:21;2236368;2;234.3;89;10439.5;336;86;232.6;0.0;0.0;0.0;232.6;0.85;-0.00;
44758.0286469907;2022-07-16 00:41:15;2238711;1;9.5;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0287569444;2022-07-16 00:41:25;2238806;2;3.2;89;10439.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0287939815;2022-07-16 00:41:28;2238838;1;7.6;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0288819444;2022-07-16 00:41:35;2238914;2;20.0;89;10439.5;28;84;18.7;18.7;0.0;0.0;0.0;0.90;-0.00;
44758.0291134259;2022-07-16 00:41:55;2239114;1;11.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0292407407;2022-07-16 00:42:06;2239224;2;30.8;89;10439.5;44;86;29.5;29.5;0.0;0.0;0.0;0.00;-0.00;
44758.0295972222;2022-07-16 00:42:37;2239532;1;8.2;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0296921296;2022-07-16 00:42:45;2239614;2;239.7;89;10439.5;334;84;99.7;45.7;0.0;0.0;99.7;2.41;-0.93;
44758.0324664352;2022-07-16 00:46:45;2242011;1;6.7;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0325439815;2022-07-16 00:46:52;2242078;2;5.2;89;10439.5;8;92;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0326041667;2022-07-16 00:46:57;2242130;1;49.8;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0331805556;2022-07-16 00:47:47;2242628;2;4.4;89;10439.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0332314815;2022-07-16 00:47:51;2242672;1;21.2;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0334768519;2022-07-16 00:48:12;2242884;2;88.3;89;10439.5;128;87;55.5;25.8;0.0;55.5;0.0;0.43;-1.15;
44758.0344988426;2022-07-16 00:49:41;2243767;1;8.4;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0345960648;2022-07-16 00:49:49;2243851;2;4.6;89;10439.5;8;104;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0346493056;2022-07-16 00:49:54;2243897;1;59.5;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0353379630;2022-07-16 00:50:53;2244492;2;9.3;89;10439.5;4;26;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0354456019;2022-07-16 00:51:03;2244585;1;23.1;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0357129630;2022-07-16 00:51:26;2244816;2;1.9;89;10439.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0357349537;2022-07-16 00:51:28;2244835;1;31.3;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0360972222;2022-07-16 00:51:59;2245148;2;3.9;89;10439.5;4;62;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0361423611;2022-07-16 00:52:03;2245187;1;20.7;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0363819444;2022-07-16 00:52:23;2245394;2;3.8;89;10439.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0364259259;2022-07-16 00:52:27;2245432;1;36.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0368425926;2022-07-16 00:53:03;2245792;2;2.5;89;10439.5;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0368715278;2022-07-16 00:53:06;2245817;1;17.6;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0370752315;2022-07-16 00:53:23;2245993;2;8.2;89;10439.5;4;29;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0371701389;2022-07-16 00:53:32;2246075;1;7.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0372511574;2022-07-16 00:53:39;2246145;2;5.4;89;10439.5;4;44;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0373136574;2022-07-16 00:53:44;2246199;1;45.5;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0378402778;2022-07-16 00:54:29;2246654;2;2.1;89;10439.5;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0378645833;2022-07-16 00:54:32;2246675;1;17.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0380613426;2022-07-16 00:54:49;2246845;2;189.4;89;10439.5;260;82;68.6;46.8;0.0;56.7;68.6;1.08;-2.23;
44758.0402534722;2022-07-16 00:57:58;2248739;1;42.9;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0407500000;2022-07-16 00:58:41;2249168;2;242.9;89;10439.5;346;85;141.3;0.0;44.6;50.4;141.3;3.85;-1.15;
44758.0435613426;2022-07-16 01:02:44;2251597;1;50.8;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0441493056;2022-07-16 01:03:35;2252105;2;1.2;89;10439.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0441631944;2022-07-16 01:03:36;2252117;1;8.4;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0442604167;2022-07-16 01:03:44;2252201;2;18.0;89;10439.5;18;60;9.7;0.0;0.0;0.0;0.0;0.95;-0.00;
44758.0444687500;2022-07-16 01:04:02;2252381;1;7.3;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0445532407;2022-07-16 01:04:09;2252454;2;2.9;89;10439.5;4;83;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0445868056;2022-07-16 01:04:12;2252483;1;26.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0448877315;2022-07-16 01:04:38;2252743;2;4.1;89;10439.5;6;88;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0449351852;2022-07-16 01:04:42;2252784;1;21.9;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0451886574;2022-07-16 01:05:04;2253003;2;8.5;89;10439.5;10;71;1.7;0.0;0.0;0.0;0.0;0.00;-0.63;
44758.0452870370;2022-07-16 01:05:13;2253088;1;411.4;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0500486111;2022-07-16 01:12:04;2257202;2;3.4;89;10439.5;4;71;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0500879630;2022-07-16 01:12:08;2257236;1;21.1;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0503321759;2022-07-16 01:12:29;2257447;2;11.9;89;10439.5;8;40;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0504699074;2022-07-16 01:12:41;2257566;1;33.0;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0508518519;2022-07-16 01:13:14;2257896;2;2.8;89;10439.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0508842593;2022-07-16 01:13:16;2257924;1;20.9;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0511261574;2022-07-16 01:13:37;2258133;2;9.1;89;10439.5;14;92;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0512314815;2022-07-16 01:13:46;2258224;1;62.1;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0519502315;2022-07-16 01:14:49;2258845;2;1.0;89;10439.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0519618056;2022-07-16 01:14:50;2258855;1;37.5;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0523958333;2022-07-16 01:15:27;2259230;2;7.4;89;10439.5;12;97;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0524814815;2022-07-16 01:15:34;2259304;1;11.6;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0526157407;2022-07-16 01:15:46;2259420;2;199.9;89;10439.5;310;93;94.1;0.0;37.2;0.0;158.8;0.00;-0.00;
44758.0549293982;2022-07-16 01:19:06;2261419;1;13.7;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0550879630;2022-07-16 01:19:20;2261556;2;143.2;89;10439.5;212;89;141.5;0.0;0.0;0.0;141.5;0.49;-1.76;
44758.0567453704;2022-07-16 01:21:43;2262988;1;37.1;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0571747685;2022-07-16 01:22:20;2263359;2;29.8;89;10439.5;26;52;17.5;17.5;0.0;0.0;0.0;0.00;-0.00;
44758.0575196759;2022-07-16 01:22:50;2263657;1;154.2;89;10439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0593043981;2022-07-16 01:25:24;2265199;0;232.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0619953704;2022-07-16 01:29:16;2267524;1;3.4;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0620347222;2022-07-16 01:29:20;2267558;2;12.8;90;1573.5;14;66;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0621828704;2022-07-16 01:29:33;2267686;1;11.8;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0623194444;2022-07-16 01:29:44;2267804;2;4.2;90;1573.5;4;57;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0623680556;2022-07-16 01:29:49;2267846;1;32.3;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0627418982;2022-07-16 01:30:21;2268169;2;19.4;90;1573.5;22;68;2.5;0.0;0.0;0.0;0.0;4.39;-0.00;
44758.0629664352;2022-07-16 01:30:40;2268363;1;12.7;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0631134259;2022-07-16 01:30:53;2268490;2;3.1;90;1573.5;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0631493056;2022-07-16 01:30:56;2268521;1;34.8;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0635520833;2022-07-16 01:31:31;2268869;2;0.8;90;1573.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0635613426;2022-07-16 01:31:32;2268877;1;25.9;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0638611111;2022-07-16 01:31:58;2269136;2;3.6;90;1573.5;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0639027778;2022-07-16 01:32:01;2269172;1;14.9;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0640752315;2022-07-16 01:32:16;2269321;2;13.8;90;1573.5;20;87;4.2;0.0;0.0;0.0;0.0;0.80;-0.00;
44758.0642349537;2022-07-16 01:32:30;2269459;1;118.7;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0656087963;2022-07-16 01:34:29;2270646;2;5.3;90;1573.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0656701389;2022-07-16 01:34:34;2270699;1;1048.5;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0778055556;2022-07-16 01:52:02;2281184;2;10.4;90;1573.5;6;35;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0779259259;2022-07-16 01:52:13;2281288;1;7.7;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0780150463;2022-07-16 01:52:21;2281365;2;5.1;90;1573.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0780740741;2022-07-16 01:52:26;2281416;1;20.9;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0783159722;2022-07-16 01:52:47;2281625;2;12.6;90;1573.5;14;67;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0784618056;2022-07-16 01:52:59;2281751;1;18.6;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0786770833;2022-07-16 01:53:18;2281937;2;5.5;90;1573.5;8;87;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0787407407;2022-07-16 01:53:23;2281992;1;7.7;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0788298611;2022-07-16 01:53:31;2282069;2;1.3;90;1573.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0788449074;2022-07-16 01:53:32;2282082;1;6.7;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0789224537;2022-07-16 01:53:39;2282149;2;36.2;90;1573.5;34;56;5.6;0.0;0.0;0.0;0.0;1.86;-0.00;
44758.0793414352;2022-07-16 01:54:15;2282511;1;24.8;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0796284722;2022-07-16 01:54:40;2282759;2;9.9;90;1573.5;16;97;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0797430556;2022-07-16 01:54:50;2282858;1;19.3;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0799664352;2022-07-16 01:55:09;2283051;2;1.4;90;1573.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0799826389;2022-07-16 01:55:11;2283065;1;19.4;90;1573.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0802071759;2022-07-16 01:55:30;2283259;0;40.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0806759259;2022-07-16 01:56:10;2283664;1;1.6;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0806944444;2022-07-16 01:56:12;2283680;2;10.4;91;566.5;12;69;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0808148148;2022-07-16 01:56:22;2283784;1;389.6;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0853240741;2022-07-16 02:02:52;2287680;2;9.2;91;566.5;4;26;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0854305556;2022-07-16 02:03:01;2287772;1;15.4;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0856087963;2022-07-16 02:03:17;2287926;2;1.6;91;566.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0856273148;2022-07-16 02:03:18;2287942;1;20.1;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0858599537;2022-07-16 02:03:38;2288143;2;1.3;91;566.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0858750000;2022-07-16 02:03:40;2288156;1;7.7;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0859641204;2022-07-16 02:03:47;2288233;2;9.1;91;566.5;6;40;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0860694444;2022-07-16 02:03:56;2288324;1;65.6;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0868287037;2022-07-16 02:05:02;2288980;2;7.5;91;566.5;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0869155093;2022-07-16 02:05:10;2289055;1;19.7;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0871435185;2022-07-16 02:05:29;2289252;2;6.9;91;566.5;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0872233796;2022-07-16 02:05:36;2289321;1;0.8;91;566.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.0872326389;2022-07-16 02:05:37;2289329;3.1;15303.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.2643587963;2022-07-16 06:20:41;2442366;1;1044.1;92;1044.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.2764432870;2022-07-16 06:38:05;2452807;3.1;10692.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4001967593;2022-07-16 09:36:17;2559730;1;15.2;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4003726852;2022-07-16 09:36:32;2559882;2;5.3;93;4477.8;8;91;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4004340278;2022-07-16 09:36:38;2559935;1;7.5;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4005208333;2022-07-16 09:36:45;2560010;2;2.6;93;4477.8;4;92;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4005509259;2022-07-16 09:36:48;2560036;1;64.4;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4012962963;2022-07-16 09:37:52;2560680;2;3.8;93;4477.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4013402778;2022-07-16 09:37:56;2560718;1;32.9;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4017210648;2022-07-16 09:38:29;2561047;2;4.3;93;4477.8;6;84;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4017708333;2022-07-16 09:38:33;2561090;1;18.7;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4019872685;2022-07-16 09:38:52;2561277;2;7.4;93;4477.8;10;81;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4020729167;2022-07-16 09:38:59;2561351;1;9.3;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4021805556;2022-07-16 09:39:08;2561444;2;2.9;93;4477.8;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4022141204;2022-07-16 09:39:11;2561473;1;12.5;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4023587963;2022-07-16 09:39:24;2561598;2;9.4;93;4477.8;10;64;1.4;0.0;0.0;0.0;0.0;0.96;-0.00;
44758.4024675926;2022-07-16 09:39:33;2561692;1;7.5;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4025543982;2022-07-16 09:39:41;2561767;2;11.0;93;4477.8;16;87;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4026817130;2022-07-16 09:39:52;2561877;1;32.7;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4030601852;2022-07-16 09:40:24;2562204;2;11.1;93;4477.8;10;54;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4031886574;2022-07-16 09:40:36;2562315;1;16.0;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4033738426;2022-07-16 09:40:52;2562475;2;12.7;93;4477.8;16;76;2.6;0.0;0.0;0.0;0.0;2.36;-0.00;
44758.4035208333;2022-07-16 09:41:04;2562602;1;33.6;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4039097222;2022-07-16 09:41:38;2562938;2;1.9;93;4477.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4039317130;2022-07-16 09:41:40;2562957;1;68.7;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4047268519;2022-07-16 09:42:48;2563644;2;2.2;93;4477.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4047523148;2022-07-16 09:42:51;2563666;1;21.0;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4049953704;2022-07-16 09:43:12;2563876;2;4.3;93;4477.8;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.4050451389;2022-07-16 09:43:16;2563919;1;12.5;93;4477.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
