Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45156.7346782407;2023-08-18 17:37:56;2578722;1;12.7;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7348252315;2023-08-18 17:38:09;2578849;2;13.4;58;7714.4;16;72;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7349803241;2023-08-18 17:38:22;2578983;1;17.1;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7351782407;2023-08-18 17:38:39;2579154;2;4.4;58;7714.4;6;82;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7352291667;2023-08-18 17:38:44;2579198;1;7.3;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7353136574;2023-08-18 17:38:51;2579271;2;44.1;58;7714.4;46;63;5.7;0.0;0.0;0.0;0.0;0.71;-0.00;
45156.7358240741;2023-08-18 17:39:35;2579712;1;11.4;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7359560185;2023-08-18 17:39:47;2579826;2;50.0;58;7714.4;56;67;7.2;0.0;0.0;0.0;0.0;0.52;-0.62;
45156.7365347222;2023-08-18 17:40:37;2580326;1;37.1;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7369641204;2023-08-18 17:41:14;2580697;2;4.0;58;7714.4;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7370104167;2023-08-18 17:41:18;2580737;1;1288.7;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7519259259;2023-08-18 18:02:46;2593624;2;3.2;58;7714.4;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7519629630;2023-08-18 18:02:50;2593656;1;2721.6;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7834629630;2023-08-18 18:48:11;2620872;2;3.2;58;7714.4;6;113;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7835000000;2023-08-18 18:48:14;2620904;1;203.5;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7858553241;2023-08-18 18:51:38;2622939;2;1.1;58;7714.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.7858680556;2023-08-18 18:51:39;2622950;1;1748.9;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8061099537;2023-08-18 19:20:48;2640439;2;61.3;58;7714.4;78;76;8.6;0.0;0.0;0.0;0.0;2.26;-2.61;
45156.8068194444;2023-08-18 19:21:49;2641052;1;11.4;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8069513889;2023-08-18 19:22:01;2641166;2;35.4;58;7714.4;40;68;10.4;0.0;0.0;0.0;0.0;0.41;-2.36;
45156.8073611111;2023-08-18 19:22:36;2641520;1;6.9;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8074409722;2023-08-18 19:22:43;2641589;2;1.3;58;7714.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8074560185;2023-08-18 19:22:44;2641602;1;8.9;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8075590278;2023-08-18 19:22:53;2641691;2;29.1;58;7714.4;40;82;8.7;0.0;0.0;0.0;0.0;0.00;-0.57;
45156.8078958333;2023-08-18 19:23:22;2641982;1;7.6;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8079837963;2023-08-18 19:23:30;2642058;2;24.2;58;7714.4;20;50;7.4;0.0;0.0;0.0;0.0;2.07;-0.00;
45156.8082638889;2023-08-18 19:23:54;2642300;1;6.9;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8083437500;2023-08-18 19:24:01;2642369;2;81.1;58;7714.4;118;87;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8092824074;2023-08-18 19:25:22;2643180;1;6.9;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8093622685;2023-08-18 19:25:29;2643249;2;51.1;58;7714.4;60;70;13.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8099537037;2023-08-18 19:26:20;2643760;1;55.6;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8105972222;2023-08-18 19:27:16;2644316;2;24.9;58;7714.4;28;67;6.7;0.0;0.0;0.0;0.0;0.57;-1.89;
45156.8108854167;2023-08-18 19:27:41;2644565;1;97.1;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8120092593;2023-08-18 19:29:18;2645536;2;2.9;58;7714.4;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8120428241;2023-08-18 19:29:21;2645565;1;188.3;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8142222222;2023-08-18 19:32:29;2647448;2;2.5;58;7714.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8142511574;2023-08-18 19:32:31;2647473;1;330.9;58;7714.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8180810185;2023-08-18 19:38:02;2650782;0;130.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8195949074;2023-08-18 19:40:13;2652090;1;206.4;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8219837963;2023-08-18 19:43:39;2654154;2;15.6;59;3982.5;18;69;3.1;0.0;0.0;0.0;0.0;2.13;-0.00;
45156.8221643519;2023-08-18 19:43:55;2654310;1;8.2;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8222592593;2023-08-18 19:44:03;2654392;2;2.5;59;3982.5;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8222881944;2023-08-18 19:44:06;2654417;1;9.8;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8224016204;2023-08-18 19:44:16;2654515;2;2.3;59;3982.5;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8224282407;2023-08-18 19:44:18;2654538;1;58.1;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8231006944;2023-08-18 19:45:16;2655119;2;1.1;59;3982.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8231134259;2023-08-18 19:45:17;2655130;1;6.7;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8231909722;2023-08-18 19:45:24;2655197;2;2.1;59;3982.5;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8232152778;2023-08-18 19:45:26;2655218;1;6.8;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8232939815;2023-08-18 19:45:33;2655286;2;4.7;59;3982.5;4;51;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8233483796;2023-08-18 19:45:37;2655333;1;20.5;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8235856482;2023-08-18 19:45:58;2655538;2;7.8;59;3982.5;8;62;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8236759259;2023-08-18 19:46:06;2655616;1;11.5;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8238090278;2023-08-18 19:46:17;2655731;2;36.3;59;3982.5;52;86;11.3;0.0;0.0;0.0;0.0;4.62;-1.76;
45156.8242291667;2023-08-18 19:46:53;2656094;1;28.6;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8245601852;2023-08-18 19:47:22;2656380;2;33.7;59;3982.5;36;64;7.1;0.0;0.0;0.0;0.0;1.29;-0.00;
45156.8249502315;2023-08-18 19:47:56;2656717;1;7.8;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8250405093;2023-08-18 19:48:04;2656795;2;4.5;59;3982.5;6;80;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8250925926;2023-08-18 19:48:08;2656840;1;8.2;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8251875000;2023-08-18 19:48:16;2656922;2;2.1;59;3982.5;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8252118056;2023-08-18 19:48:18;2656943;1;26.2;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8255150463;2023-08-18 19:48:45;2657205;2;19.7;59;3982.5;20;61;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8257430556;2023-08-18 19:49:04;2657402;1;7.4;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8258287037;2023-08-18 19:49:12;2657476;2;8.1;59;3982.5;12;89;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8259224537;2023-08-18 19:49:20;2657557;1;6.6;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8259988426;2023-08-18 19:49:26;2657623;2;24.8;59;3982.5;48;116;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8262858796;2023-08-18 19:49:51;2657871;1;10.8;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8264108796;2023-08-18 19:50:02;2657979;2;28.6;59;3982.5;38;80;10.4;0.0;0.0;0.0;0.0;0.00;-1.58;
45156.8267418981;2023-08-18 19:50:31;2658265;1;1337.9;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8422268519;2023-08-18 20:12:48;2671644;2;28.1;59;3982.5;42;90;14.8;0.0;0.0;0.0;0.0;0.54;-0.00;
45156.8425520833;2023-08-18 20:13:17;2671925;1;12.0;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8426909722;2023-08-18 20:13:29;2672045;2;17.8;59;3982.5;30;101;8.3;0.0;0.0;0.0;0.0;0.00;-1.13;
45156.8428969907;2023-08-18 20:13:46;2672223;1;142.5;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8445462963;2023-08-18 20:16:09;2673648;2;18.5;59;3982.5;34;110;6.1;0.0;0.0;0.0;0.0;2.58;-0.00;
45156.8447604167;2023-08-18 20:16:27;2673833;1;18.9;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8449791667;2023-08-18 20:16:46;2674022;2;2.0;59;3982.5;4;120;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8450023148;2023-08-18 20:16:48;2674042;1;7.1;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8450844907;2023-08-18 20:16:55;2674113;2;5.6;59;3982.5;10;107;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8451493056;2023-08-18 20:17:01;2674169;1;7.5;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8452361111;2023-08-18 20:17:08;2674244;2;8.0;59;3982.5;10;75;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8453287037;2023-08-18 20:17:16;2674324;1;6.9;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8454085648;2023-08-18 20:17:23;2674393;2;11.4;59;3982.5;12;63;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8455405093;2023-08-18 20:17:35;2674507;1;9.3;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8456481482;2023-08-18 20:17:44;2674600;2;40.8;59;3982.5;42;62;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8461203704;2023-08-18 20:18:25;2675008;1;55.9;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8467673611;2023-08-18 20:19:21;2675567;2;4.2;59;3982.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8468159722;2023-08-18 20:19:25;2675609;1;1630.6;59;3982.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8656886574;2023-08-18 20:46:36;2691915;0;137.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8672812500;2023-08-18 20:48:53;2693291;1;4.8;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8673368056;2023-08-18 20:48:58;2693339;2;59.8;60;6342.6;72;72;5.2;0.0;0.0;0.0;0.0;0.00;-4.71;
45156.8680289352;2023-08-18 20:49:58;2693937;1;12.2;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8681701389;2023-08-18 20:50:10;2694059;2;29.4;60;6342.6;28;57;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8685104167;2023-08-18 20:50:39;2694353;1;7.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8685960648;2023-08-18 20:50:47;2694427;2;18.9;60;6342.6;26;83;5.2;0.0;0.0;0.0;0.0;0.00;-1.31;
45156.8688148148;2023-08-18 20:51:06;2694616;1;14.3;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8689803241;2023-08-18 20:51:20;2694759;2;13.9;60;6342.6;8;35;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8691412037;2023-08-18 20:51:34;2694898;1;244.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8719733796;2023-08-18 20:55:39;2697345;2;3.1;60;6342.6;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8720092593;2023-08-18 20:55:42;2697376;1;36.8;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8724351852;2023-08-18 20:56:18;2697744;2;3.5;60;6342.6;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8724756945;2023-08-18 20:56:22;2697779;1;210.8;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8749155093;2023-08-18 20:59:53;2699887;2;1.9;60;6342.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8749375000;2023-08-18 20:59:55;2699906;1;935.9;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8857696759;2023-08-18 21:15:31;2709265;2;4.2;60;6342.6;4;57;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8858182870;2023-08-18 21:15:35;2709307;1;292.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8892025463;2023-08-18 21:20:27;2712231;2;3.3;60;6342.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8892407407;2023-08-18 21:20:30;2712264;1;914.6;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8998263889;2023-08-18 21:35:45;2721410;2;1.0;60;6342.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.8998379630;2023-08-18 21:35:46;2721420;1;174.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9018564815;2023-08-18 21:38:40;2723164;2;1.8;60;6342.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9018773148;2023-08-18 21:38:42;2723182;1;205.1;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9042511574;2023-08-18 21:42:07;2725233;2;7.7;60;6342.6;6;47;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9043402778;2023-08-18 21:42:15;2725310;1;2256.6;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9304583333;2023-08-18 22:19:52;2747876;2;3.1;60;6342.6;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9304942130;2023-08-18 22:19:55;2747907;1;35.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9309074074;2023-08-18 22:20:30;2748264;2;35.8;60;6342.6;52;87;9.5;0.0;0.0;0.0;0.0;0.46;-0.00;
45156.9313217593;2023-08-18 22:21:06;2748622;1;7.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9314074074;2023-08-18 22:21:14;2748696;2;5.9;60;6342.6;8;81;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9314756945;2023-08-18 22:21:20;2748755;1;6.8;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9315543982;2023-08-18 22:21:26;2748823;2;16.8;60;6342.6;10;36;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9317488426;2023-08-18 22:21:43;2748991;1;7.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9318379630;2023-08-18 22:21:51;2749068;2;69.2;60;6342.6;78;68;16.2;16.2;0.0;0.0;0.0;1.93;-2.96;
45156.9326388889;2023-08-18 22:23:00;2749760;1;7.5;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9327256944;2023-08-18 22:23:08;2749835;2;3.2;60;6342.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9327627315;2023-08-18 22:23:11;2749867;1;13.9;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9329236111;2023-08-18 22:23:25;2750006;2;6.1;60;6342.6;10;98;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9329942130;2023-08-18 22:23:31;2750067;1;18.0;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9332025463;2023-08-18 22:23:49;2750247;2;6.8;60;6342.6;12;106;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9332812500;2023-08-18 22:23:56;2750315;1;7.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9333668981;2023-08-18 22:24:03;2750389;2;18.8;60;6342.6;28;89;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9335844907;2023-08-18 22:24:22;2750577;1;6.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9336620370;2023-08-18 22:24:28;2750644;2;31.2;60;6342.6;44;85;8.4;0.0;0.0;0.0;0.0;3.89;-0.00;
45156.9340231482;2023-08-18 22:25:00;2750956;1;11.0;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9341504630;2023-08-18 22:25:11;2751066;2;8.0;60;6342.6;10;75;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9342430556;2023-08-18 22:25:19;2751146;1;13.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9344016204;2023-08-18 22:25:32;2751283;2;10.2;60;6342.6;8;47;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9345196759;2023-08-18 22:25:43;2751385;1;10.9;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9346458333;2023-08-18 22:25:53;2751494;2;9.7;60;6342.6;10;62;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9347581019;2023-08-18 22:26:03;2751591;1;8.0;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9348506945;2023-08-18 22:26:11;2751671;2;6.4;60;6342.6;6;56;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9349247685;2023-08-18 22:26:18;2751735;1;25.1;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9352152778;2023-08-18 22:26:43;2751986;2;12.5;60;6342.6;8;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9353599537;2023-08-18 22:26:55;2752111;1;7.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9354456019;2023-08-18 22:27:03;2752185;2;8.6;60;6342.6;8;56;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9355451389;2023-08-18 22:27:11;2752271;1;11.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9356805556;2023-08-18 22:27:23;2752388;2;6.9;60;6342.6;6;52;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9357604167;2023-08-18 22:27:30;2752457;1;20.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9359965278;2023-08-18 22:27:50;2752661;2;7.5;60;6342.6;12;96;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9360833333;2023-08-18 22:27:58;2752736;1;21.0;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9363263889;2023-08-18 22:28:19;2752946;2;21.9;60;6342.6;20;55;18.9;18.9;0.0;0.0;0.0;0.00;-0.00;
45156.9365798611;2023-08-18 22:28:41;2753165;1;7.5;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9366666667;2023-08-18 22:28:48;2753240;2;24.2;60;6342.6;26;64;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9369467593;2023-08-18 22:29:12;2753482;1;50.9;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9375358796;2023-08-18 22:30:03;2753991;2;19.9;60;6342.6;18;54;5.2;0.0;0.0;0.0;0.0;0.00;-0.83;
45156.9377662037;2023-08-18 22:30:23;2754190;1;63.6;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9385023148;2023-08-18 22:31:27;2754826;2;6.7;60;6342.6;12;107;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9385798611;2023-08-18 22:31:33;2754893;1;17.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9387847222;2023-08-18 22:31:51;2755070;2;24.4;60;6342.6;18;44;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9390671296;2023-08-18 22:32:15;2755314;1;10.6;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9391898148;2023-08-18 22:32:26;2755420;2;10.4;60;6342.6;8;46;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9393101852;2023-08-18 22:32:36;2755524;1;13.8;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9394699074;2023-08-18 22:32:50;2755662;2;4.1;60;6342.6;4;59;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9395173611;2023-08-18 22:32:54;2755703;1;53.7;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9401388889;2023-08-18 22:33:48;2756240;2;3.2;60;6342.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9401759259;2023-08-18 22:33:51;2756272;1;30.4;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9405277778;2023-08-18 22:34:22;2756576;2;12.8;60;6342.6;6;28;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9406759259;2023-08-18 22:34:34;2756704;1;1.3;60;6342.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9406909722;2023-08-18 22:34:36;2756717;0;2365.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9680706019;2023-08-18 23:14:01;2780373;1;110.9;61;113.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9693541667;2023-08-18 23:15:52;2781482;2;2.0;61;113.6;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9693773148;2023-08-18 23:15:54;2781502;1;0.7;61;113.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45156.9693854167;2023-08-18 23:15:55;2781509;3.1;10122.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.0865393519;2023-08-19 02:04:37;2882730;1;383.1;62;387.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.0909733796;2023-08-19 02:11:00;2886561;2;3.7;62;387.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.0910162037;2023-08-19 02:11:04;2886598;1;1.1;62;387.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.0910289352;2023-08-19 02:11:05;2886609;3.1;2513.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1201192130;2023-08-19 02:52:58;2911743;1;6.5;63;98.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1201944444;2023-08-19 02:53:05;2911808;2;17.5;63;98.2;18;62;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1203969907;2023-08-19 02:53:22;2911983;1;32.9;63;98.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1207777778;2023-08-19 02:53:55;2912312;2;14.3;63;98.2;14;59;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1209432870;2023-08-19 02:54:10;2912455;1;9.5;63;98.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1210532407;2023-08-19 02:54:19;2912550;2;8.3;63;98.2;8;58;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1211493056;2023-08-19 02:54:27;2912633;1;9.2;63;98.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1212557870;2023-08-19 02:54:37;2912725;3.1;1516.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1388090278;2023-08-19 03:19:53;2927891;1;110.3;64;317.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1400856481;2023-08-19 03:21:43;2928994;2;2.1;64;317.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1401099537;2023-08-19 03:21:46;2929015;1;205.5;64;317.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1424884259;2023-08-19 03:25:11;2931070;3.1;1496.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1598090278;2023-08-19 03:50:08;2946035;1;10.7;65;10.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.1599328704;2023-08-19 03:50:18;2946142;3.1;12507.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.3046944445;2023-08-19 07:18:46;3071216;1;26.0;66;1077.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45157.3049953704;2023-08-19 07:19:12;3071476;2;6.8;66;1077.5;10;88;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
