Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44757.5603391204;2022-07-15 13:26:53;2680083;2;12.6;41;12521.6;10;48;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5604849537;2022-07-15 13:27:06;2680209;1;11.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5606215278;2022-07-15 13:27:18;2680327;2;6.1;41;12521.6;6;59;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5606921296;2022-07-15 13:27:24;2680388;1;44.0;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5612013889;2022-07-15 13:28:08;2680828;2;4.0;41;12521.6;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5612476852;2022-07-15 13:28:12;2680868;1;16.1;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5614340278;2022-07-15 13:28:28;2681029;2;1.8;41;12521.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5614548611;2022-07-15 13:28:30;2681047;1;8.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5615532407;2022-07-15 13:28:38;2681132;2;2.7;41;12521.6;4;89;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5615844907;2022-07-15 13:28:41;2681159;1;37.3;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5620162037;2022-07-15 13:29:18;2681532;2;13.6;41;12521.6;10;44;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5621736111;2022-07-15 13:29:32;2681668;1;18.3;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5623854167;2022-07-15 13:29:50;2681851;2;3.6;41;12521.6;4;67;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5624270833;2022-07-15 13:29:54;2681887;1;10.3;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5625462963;2022-07-15 13:30:04;2681990;2;3.3;41;12521.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5625844907;2022-07-15 13:30:07;2682023;1;13.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5627442130;2022-07-15 13:30:21;2682161;2;2.2;41;12521.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5627696759;2022-07-15 13:30:23;2682183;1;386.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5672465278;2022-07-15 13:36:50;2686051;2.1;65.8;41;12521.6;60;55;62.3;0.0;0.0;0.0;62.3;0.00;-1.63;
44757.5680081019;2022-07-15 13:37:56;2686709;1;125.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5694641204;2022-07-15 13:40:02;2687967;2;7.5;41;12521.6;10;80;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5695509259;2022-07-15 13:40:09;2688042;1;482.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5751388889;2022-07-15 13:48:12;2692870;2;6.8;41;12521.6;6;53;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5752175926;2022-07-15 13:48:19;2692938;1;146.6;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5769143519;2022-07-15 13:50:45;2694404;2;20.0;41;12521.6;12;36;16.6;16.6;0.0;0.0;0.0;0.00;-0.00;
44757.5771458333;2022-07-15 13:51:05;2694604;1;630.1;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5844386574;2022-07-15 14:01:36;2700905;2;20.2;41;12521.6;24;71;18.4;18.4;0.0;0.0;0.0;0.00;-0.83;
44757.5846724537;2022-07-15 14:01:56;2701107;1;27.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5849895833;2022-07-15 14:02:23;2701381;2;9.5;41;12521.6;10;63;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5850995370;2022-07-15 14:02:33;2701476;1;16.7;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5852928241;2022-07-15 14:02:49;2701643;2;9.1;41;12521.6;10;66;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5853981481;2022-07-15 14:02:58;2701734;1;26.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5857037037;2022-07-15 14:03:25;2701998;2;26.1;41;12521.6;18;41;23.6;23.6;0.0;0.0;0.0;0.00;-0.95;
44757.5860057870;2022-07-15 14:03:51;2702259;1;8.9;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5861087963;2022-07-15 14:04:00;2702348;2;5.7;41;12521.6;6;63;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5861747685;2022-07-15 14:04:06;2702405;1;14.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5863425926;2022-07-15 14:04:20;2702550;2;11.4;41;12521.6;10;53;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5864745370;2022-07-15 14:04:31;2702664;1;40.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5869421296;2022-07-15 14:05:12;2703068;2;4.3;41;12521.6;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5869918981;2022-07-15 14:05:16;2703111;1;8.1;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5870856481;2022-07-15 14:05:24;2703192;2;9.1;41;12521.6;8;53;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5871909722;2022-07-15 14:05:33;2703283;1;45.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5877210648;2022-07-15 14:06:19;2703741;2;10.2;41;12521.6;8;47;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5878391204;2022-07-15 14:06:29;2703843;1;127.0;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5893090278;2022-07-15 14:08:36;2705113;2;4.5;41;12521.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5893611111;2022-07-15 14:08:41;2705158;1;344.3;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5933460648;2022-07-15 14:14:25;2708601;2;55.4;41;12521.6;50;54;53.3;0.0;0.0;53.3;0.0;0.00;-0.53;
44757.5939872685;2022-07-15 14:15:21;2709155;1;37.1;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5944166667;2022-07-15 14:15:58;2709526;2;3.6;41;12521.6;6;100;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5944583333;2022-07-15 14:16:01;2709562;1;18.0;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5946666667;2022-07-15 14:16:19;2709742;2;20.2;41;12521.6;22;65;18.1;18.1;0.0;0.0;0.0;0.00;-0.00;
44757.5949004630;2022-07-15 14:16:39;2709944;1;25.2;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5951921296;2022-07-15 14:17:05;2710196;2;21.5;41;12521.6;12;33;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
44757.5954409722;2022-07-15 14:17:26;2710411;1;11.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5955740741;2022-07-15 14:17:38;2710526;2;8.9;41;12521.6;6;40;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5956770833;2022-07-15 14:17:47;2710615;1;9.1;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5957824074;2022-07-15 14:17:56;2710706;2;29.3;41;12521.6;20;41;26.1;26.1;0.0;0.0;0.0;0.00;-0.00;
44757.5961215278;2022-07-15 14:18:25;2710999;1;25.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.5964201389;2022-07-15 14:18:51;2711257;2;23.8;41;12521.6;14;35;19.7;19.7;0.0;0.0;0.0;0.00;-1.13;
44757.5966956019;2022-07-15 14:19:15;2711495;1;512.3;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6026250000;2022-07-15 14:27:47;2716618;2;4.4;41;12521.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6026759259;2022-07-15 14:27:51;2716662;1;458.1;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6079780093;2022-07-15 14:35:29;2721243;2;6.7;41;12521.6;4;36;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6080555556;2022-07-15 14:35:36;2721310;1;480.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6136203704;2022-07-15 14:43:37;2726118;2;3.8;41;12521.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6136643519;2022-07-15 14:43:41;2726156;1;409.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6184039352;2022-07-15 14:50:30;2730251;2;1.7;41;12521.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6184236111;2022-07-15 14:50:32;2730268;1;215.2;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6209143518;2022-07-15 14:54:07;2732420;2;39.9;41;12521.6;32;48;37.4;0.0;37.4;0.0;0.0;0.00;-1.18;
44757.6213761574;2022-07-15 14:54:47;2732819;1;7.7;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6214652778;2022-07-15 14:54:55;2732896;2;36.3;41;12521.6;30;50;33.7;0.0;33.7;0.0;0.0;0.00;-0.00;
44757.6218854167;2022-07-15 14:55:31;2733259;1;13.0;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6220358796;2022-07-15 14:55:44;2733389;2;12.3;41;12521.6;10;49;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6221782407;2022-07-15 14:55:56;2733512;1;10.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6223032407;2022-07-15 14:56:07;2733620;2;8.5;41;12521.6;6;42;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6224016204;2022-07-15 14:56:16;2733705;1;44.0;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6229108796;2022-07-15 14:57:00;2734145;2;9.3;41;12521.6;8;52;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6230185185;2022-07-15 14:57:09;2734238;1;8.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6231168981;2022-07-15 14:57:17;2734323;2;9.0;41;12521.6;6;40;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6232210648;2022-07-15 14:57:26;2734413;1;23.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6234918981;2022-07-15 14:57:50;2734647;2;4.9;41;12521.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6235486111;2022-07-15 14:57:55;2734696;1;8.2;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6236435185;2022-07-15 14:58:03;2734778;2;13.9;41;12521.6;10;43;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6238043982;2022-07-15 14:58:17;2734917;1;11.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6239363426;2022-07-15 14:58:28;2735031;2;8.8;41;12521.6;10;68;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6240381944;2022-07-15 14:58:37;2735119;1;255.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6269942130;2022-07-15 15:02:52;2737673;2;45.7;41;12521.6;36;47;43.0;0.0;43.0;0.0;0.0;0.50;-1.79;
44757.6275231481;2022-07-15 15:03:38;2738130;1;427.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6324710648;2022-07-15 15:10:46;2742405;2;34.3;41;12521.6;30;52;32.4;0.0;32.4;0.0;0.0;0.00;-1.00;
44757.6328680556;2022-07-15 15:11:20;2742748;1;24.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6331504630;2022-07-15 15:11:44;2742992;2;9.2;41;12521.6;4;26;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6332569444;2022-07-15 15:11:53;2743084;1;7.7;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6333460648;2022-07-15 15:12:01;2743161;2;59.5;41;12521.6;38;38;56.6;0.0;0.0;56.6;0.0;0.00;-0.00;
44757.6340347222;2022-07-15 15:13:01;2743756;1;1764.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6544560185;2022-07-15 15:42:25;2761400;2;4.1;41;12521.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6545034722;2022-07-15 15:42:29;2761441;1;8.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6546018519;2022-07-15 15:42:38;2761526;2;21.4;41;12521.6;30;84;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6548495370;2022-07-15 15:42:59;2761740;1;151.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6566018518;2022-07-15 15:45:30;2763254;2;1.5;41;12521.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6566192130;2022-07-15 15:45:32;2763269;1;132.7;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6581550926;2022-07-15 15:47:45;2764596;2;24.8;41;12521.6;32;77;3.5;0.0;0.0;0.0;0.0;1.41;-0.81;
44757.6584421296;2022-07-15 15:48:09;2764844;1;362.8;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6626412037;2022-07-15 15:54:12;2768472;2;38.6;41;12521.6;58;90;14.5;0.0;0.0;0.0;0.0;1.53;-0.97;
44757.6630879630;2022-07-15 15:54:51;2768858;1;29.1;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6634247685;2022-07-15 15:55:20;2769149;2;1.2;41;12521.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6634386574;2022-07-15 15:55:21;2769161;1;15.6;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6636192130;2022-07-15 15:55:37;2769317;2;4.5;41;12521.6;4;53;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6636712963;2022-07-15 15:55:41;2769362;1;16.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6638611111;2022-07-15 15:55:58;2769526;2;641.6;41;12521.6;1118;105;136.0;62.1;104.3;0.0;361.9;2.99;-7.47;
44757.6712870370;2022-07-15 16:06:39;2775942;1;79.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6722071759;2022-07-15 16:07:59;2776737;2;17.4;41;12521.6;14;48;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6724085648;2022-07-15 16:08:16;2776911;1;68.7;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6732037037;2022-07-15 16:09:25;2777598;2;4.2;41;12521.6;4;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6732523148;2022-07-15 16:09:29;2777640;1;48.9;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6738182870;2022-07-15 16:10:18;2778129;2;3.9;41;12521.6;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6738634259;2022-07-15 16:10:22;2778168;1;22.5;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6741238426;2022-07-15 16:10:44;2778393;2;1.4;41;12521.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6741400463;2022-07-15 16:10:46;2778407;1;18.4;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6743530093;2022-07-15 16:11:04;2778591;2;39.5;41;12521.6;58;88;10.4;0.0;0.0;0.0;0.0;0.83;-0.00;
44757.6748101852;2022-07-15 16:11:44;2778986;1;141.3;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6764456018;2022-07-15 16:14:05;2780399;2;13.2;41;12521.6;20;91;10.9;0.0;0.0;0.0;0.0;1.34;-0.00;
44757.6765983796;2022-07-15 16:14:18;2780531;1;11.6;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6767326389;2022-07-15 16:14:30;2780647;2;1.6;41;12521.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6767511574;2022-07-15 16:14:31;2780663;1;1.7;41;12521.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6767708333;2022-07-15 16:14:33;2780680;0;190.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6789745370;2022-07-15 16:17:43;2782584;1;19.0;42;19.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6791944444;2022-07-15 16:18:02;2782774;0;20.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6794293982;2022-07-15 16:18:23;2782977;1;21.9;43;26.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6796828704;2022-07-15 16:18:45;2783196;2;3.1;43;26.1;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6797187500;2022-07-15 16:18:48;2783227;1;1.1;43;26.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6797314815;2022-07-15 16:18:49;2783238;0;41.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6802141204;2022-07-15 16:19:31;2783655;1;16.7;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6804074074;2022-07-15 16:19:47;2783822;2;40.1;44;6511.8;52;78;13.4;0.0;0.0;0.0;0.0;2.65;-0.00;
44757.6808715278;2022-07-15 16:20:27;2784223;1;7.4;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6809571759;2022-07-15 16:20:35;2784297;2;9.4;44;6511.8;6;38;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6810659722;2022-07-15 16:20:44;2784391;1;9.2;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6811724537;2022-07-15 16:20:53;2784483;2;7.7;44;6511.8;8;62;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6812615741;2022-07-15 16:21:01;2784560;1;22.5;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6815219907;2022-07-15 16:21:24;2784785;2;10.8;44;6511.8;8;44;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6816469907;2022-07-15 16:21:34;2784893;1;8.4;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6817442130;2022-07-15 16:21:43;2784977;2;16.1;44;6511.8;14;52;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6819305556;2022-07-15 16:21:59;2785138;1;7.6;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6820185185;2022-07-15 16:22:06;2785214;2;5.6;44;6511.8;8;86;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6820833333;2022-07-15 16:22:12;2785270;1;14.5;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6822511574;2022-07-15 16:22:27;2785415;2;15.6;44;6511.8;12;46;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6824317130;2022-07-15 16:22:42;2785571;1;71.8;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6832627315;2022-07-15 16:23:54;2786289;2;5.1;44;6511.8;6;71;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6833217593;2022-07-15 16:23:59;2786340;1;25.7;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6836192130;2022-07-15 16:24:25;2786597;2;5.0;44;6511.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6836770833;2022-07-15 16:24:30;2786647;1;8.2;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6837719907;2022-07-15 16:24:38;2786729;2;8.5;44;6511.8;10;71;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6838703704;2022-07-15 16:24:46;2786814;1;487.3;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6895104167;2022-07-15 16:32:54;2791687;2;15.8;44;6511.8;12;46;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6896932870;2022-07-15 16:33:10;2791845;1;16.9;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6898888889;2022-07-15 16:33:26;2792014;2;4.7;44;6511.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6899432870;2022-07-15 16:33:31;2792061;1;7.2;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6900266204;2022-07-15 16:33:38;2792133;2;16.2;44;6511.8;14;52;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6902141204;2022-07-15 16:33:55;2792295;1;189.3;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6924050926;2022-07-15 16:37:04;2794188;2;14.2;44;6511.8;22;93;10.1;0.0;0.0;0.0;0.0;0.83;-0.00;
44757.6925694444;2022-07-15 16:37:18;2794330;1;13.5;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6927256944;2022-07-15 16:37:32;2794465;2;3.0;44;6511.8;4;80;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6927604167;2022-07-15 16:37:35;2794495;1;21.9;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6930138889;2022-07-15 16:37:56;2794714;2;4.5;44;6511.8;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6930659722;2022-07-15 16:38:01;2794759;1;269.4;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6961840278;2022-07-15 16:42:30;2797453;2;5.5;44;6511.8;12;131;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6962476852;2022-07-15 16:42:36;2797508;1;49.6;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6968217593;2022-07-15 16:43:25;2798004;2;5.9;44;6511.8;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6968900463;2022-07-15 16:43:31;2798063;1;11.8;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6970266204;2022-07-15 16:43:43;2798181;2;2.4;44;6511.8;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6970543982;2022-07-15 16:43:46;2798205;1;242.6;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6998622685;2022-07-15 16:47:48;2800631;2;2.9;44;6511.8;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6998958333;2022-07-15 16:47:51;2800660;1;6.7;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.6999733796;2022-07-15 16:47:58;2800727;2;7.8;44;6511.8;4;31;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7000636574;2022-07-15 16:48:06;2800805;1;13.2;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7002164352;2022-07-15 16:48:19;2800937;2;27.1;44;6511.8;22;49;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7005300926;2022-07-15 16:48:46;2801208;1;281.1;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7037835648;2022-07-15 16:53:27;2804019;2;11.4;44;6511.8;10;53;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7039155093;2022-07-15 16:53:38;2804133;1;173.8;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7059270833;2022-07-15 16:56:32;2805871;2;21.5;44;6511.8;30;84;17.6;17.6;0.0;0.0;0.0;0.00;-0.50;
44757.7061759259;2022-07-15 16:56:54;2806086;1;10.4;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7062962963;2022-07-15 16:57:04;2806190;2;17.1;44;6511.8;16;56;15.3;15.3;0.0;0.0;0.0;0.00;-0.00;
44757.7064942130;2022-07-15 16:57:21;2806361;1;15.1;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7066689815;2022-07-15 16:57:36;2806512;2;1.7;44;6511.8;4;141;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7066886574;2022-07-15 16:57:38;2806529;1;6.8;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7067673611;2022-07-15 16:57:45;2806597;2;64.0;44;6511.8;78;73;15.7;15.7;0.0;0.0;0.0;2.70;-2.72;
44757.7075081019;2022-07-15 16:58:49;2807237;1;8.0;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7076006944;2022-07-15 16:58:57;2807317;2;3.8;44;6511.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7076446759;2022-07-15 16:59:01;2807355;1;464.7;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7130231481;2022-07-15 17:06:45;2812002;2;1.5;44;6511.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7130405093;2022-07-15 17:06:47;2812017;1;18.3;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7132523148;2022-07-15 17:07:05;2812200;2;4.1;44;6511.8;6;88;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7132997685;2022-07-15 17:07:09;2812241;1;13.7;44;6511.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
