Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45622.8436226852;2024-11-26 20:14:49;1077970;2;7.6;5;13462.7;10;79;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8437106482;2024-11-26 20:14:57;1078046;1;12.3;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8438530093;2024-11-26 20:15:09;1078169;2;17.4;5;13462.7;12;41;15.9;15.9;0.0;0.0;0.0;3.56;-0.00;
45622.8440543981;2024-11-26 20:15:26;1078343;1;16.1;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8442407407;2024-11-26 20:15:42;1078504;2;8.7;5;13462.7;10;69;7.5;0.0;0.0;0.0;0.0;0.00;-0.56;
45622.8443414352;2024-11-26 20:15:51;1078591;1;7.5;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8444282407;2024-11-26 20:15:59;1078666;2;72.0;5;13462.7;92;77;58.1;0.0;0.0;58.1;0.0;0.00;-0.00;
45622.8452615741;2024-11-26 20:17:11;1079386;1;21.4;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8455092593;2024-11-26 20:17:32;1079600;2;6.2;5;13462.7;8;77;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8455810185;2024-11-26 20:17:38;1079662;1;15.6;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8457615741;2024-11-26 20:17:54;1079818;2;56.7;5;13462.7;72;76;55.1;0.0;0.0;55.1;0.0;0.00;-0.00;
45622.8464178241;2024-11-26 20:18:51;1080385;1;6.9;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8464976852;2024-11-26 20:18:57;1080454;2;23.0;5;13462.7;32;83;21.6;21.6;0.0;0.0;0.0;0.00;-0.00;
45622.8467638889;2024-11-26 20:19:20;1080684;1;8.3;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8468599537;2024-11-26 20:19:29;1080767;2;363.0;5;13462.7;474;78;180.6;20.1;0.0;57.0;268.5;1.75;-0.00;
45622.8510613426;2024-11-26 20:25:32;1084397;1;15.9;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8512453704;2024-11-26 20:25:48;1084556;2;8.3;5;13462.7;6;43;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8513414352;2024-11-26 20:25:56;1084639;1;8.0;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8514340278;2024-11-26 20:26:04;1084719;2;4.2;5;13462.7;6;86;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8514826389;2024-11-26 20:26:08;1084761;1;21.7;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8517337963;2024-11-26 20:26:30;1084978;2;3.5;5;13462.7;4;69;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8517743056;2024-11-26 20:26:33;1085013;1;43.7;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8522800926;2024-11-26 20:27:17;1085450;2;9.5;5;13462.7;6;38;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.8523900463;2024-11-26 20:27:27;1085545;1;5435.6;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9153020833;2024-11-26 21:58:02;1139901;2;173.3;5;13462.7;190;66;143.1;0.0;0.0;0.0;143.1;0.00;-0.77;
45622.9173078704;2024-11-26 22:00:55;1141634;1;31.0;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9176666667;2024-11-26 22:01:26;1141944;2;17.1;5;13462.7;16;56;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9178645833;2024-11-26 22:01:44;1142115;1;29.8;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9182094907;2024-11-26 22:02:13;1142413;2;9.4;5;13462.7;4;26;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9183182870;2024-11-26 22:02:23;1142507;1;1993.3;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9413888889;2024-11-26 22:35:36;1162440;2;8.8;5;13462.7;6;41;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9414907407;2024-11-26 22:35:45;1162528;1;7.2;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9415740741;2024-11-26 22:35:52;1162600;2;41.2;5;13462.7;44;64;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9420509259;2024-11-26 22:36:33;1163012;1;7.5;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9421377315;2024-11-26 22:36:41;1163087;2;5.9;5;13462.7;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9422060185;2024-11-26 22:36:47;1163146;1;98.2;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9433425926;2024-11-26 22:38:25;1164128;2;46.8;5;13462.7;48;62;18.5;18.5;0.0;0.0;0.0;0.00;-0.00;
45622.9438842593;2024-11-26 22:39:12;1164596;1;8.7;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9439849537;2024-11-26 22:39:20;1164683;2;5.6;5;13462.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9440497685;2024-11-26 22:39:26;1164739;1;2542.6;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9734780093;2024-11-26 23:21:49;1190165;2;57.1;5;13462.7;44;46;23.6;23.6;0.0;0.0;0.0;0.00;-0.00;
45622.9741388889;2024-11-26 23:22:46;1190736;1;110.5;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9754178241;2024-11-26 23:24:36;1191841;2;30.0;5;13462.7;36;72;28.5;28.5;0.0;0.0;0.0;0.00;-0.00;
45622.9757650463;2024-11-26 23:25:06;1192141;1;52.4;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9763715278;2024-11-26 23:25:59;1192665;2;6.7;5;13462.7;4;36;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9764490741;2024-11-26 23:26:05;1192732;1;17.0;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9766458333;2024-11-26 23:26:22;1192902;2;30.3;5;13462.7;20;40;28.6;28.6;0.0;0.0;0.0;0.00;-0.00;
45622.9769965278;2024-11-26 23:26:53;1193205;1;15.3;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9771736111;2024-11-26 23:27:08;1193358;2;263.4;5;13462.7;336;77;258.1;0.0;0.0;0.0;258.1;0.00;-0.00;
45622.9802222222;2024-11-26 23:31:31;1195992;1;12.0;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9803611111;2024-11-26 23:31:43;1196112;2;123.6;5;13462.7;160;78;105.4;0.0;0.0;0.0;105.4;0.00;-0.00;
45622.9817916667;2024-11-26 23:33:47;1197348;1;14.8;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9819629630;2024-11-26 23:34:02;1197496;2;2.6;5;13462.7;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9819930556;2024-11-26 23:34:04;1197522;1;7.0;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9820740741;2024-11-26 23:34:11;1197592;2;59.9;5;13462.7;70;70;46.2;0.0;0.0;46.2;0.0;0.00;-0.00;
45622.9827673611;2024-11-26 23:35:11;1198191;1;19.0;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9829872685;2024-11-26 23:35:30;1198381;2;1.8;5;13462.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9830081019;2024-11-26 23:35:32;1198399;1;24.8;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9832951389;2024-11-26 23:35:57;1198647;2;90.2;5;13462.7;116;77;68.3;0.0;0.0;0.0;68.3;0.00;-0.00;
45622.9843391204;2024-11-26 23:37:27;1199549;1;22.3;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9845972222;2024-11-26 23:37:49;1199772;2;5.3;5;13462.7;6;68;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9846585648;2024-11-26 23:37:55;1199825;1;18.1;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9848680556;2024-11-26 23:38:13;1200006;2;6.6;5;13462.7;6;55;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9849444444;2024-11-26 23:38:19;1200072;1;61.0;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9856504630;2024-11-26 23:39:20;1200682;2;1.2;5;13462.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9856643519;2024-11-26 23:39:21;1200694;1;7.5;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9857511574;2024-11-26 23:39:29;1200769;2;3.7;5;13462.7;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9857939815;2024-11-26 23:39:33;1200806;1;52.9;5;13462.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45622.9864062500;2024-11-26 23:40:26;1201335;4;46108.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5200706019;2024-11-27 12:28:54;1662421;1;4.9;6;4.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5201273148;2024-11-27 12:28:59;1662470;0;89.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5211666667;2024-11-27 12:30:29;1663368;1;400.0;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5257962963;2024-11-27 12:37:09;1667368;2;3.8;7;3428.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5258402778;2024-11-27 12:37:13;1667406;1;117.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5271990741;2024-11-27 12:39:10;1668580;2;8.6;7;3428.1;4;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5272986111;2024-11-27 12:39:19;1668666;1;8.0;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5273912037;2024-11-27 12:39:27;1668746;2;8.6;7;3428.1;6;42;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5274907407;2024-11-27 12:39:35;1668832;1;55.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5281319444;2024-11-27 12:40:31;1669386;2;4.5;7;3428.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5281840278;2024-11-27 12:40:35;1669431;1;10.8;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5283090278;2024-11-27 12:40:46;1669539;2;1.3;7;3428.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5283240741;2024-11-27 12:40:47;1669552;1;10.6;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5284467593;2024-11-27 12:40:58;1669658;2;4.4;7;3428.1;6;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5284976852;2024-11-27 12:41:02;1669702;1;7.0;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5285787037;2024-11-27 12:41:09;1669772;2;1.9;7;3428.1;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5286006944;2024-11-27 12:41:11;1669791;1;17.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5288055556;2024-11-27 12:41:29;1669968;2;92.8;7;3428.1;114;74;67.5;0.0;0.0;0.0;67.5;0.00;-0.00;
45623.5298796296;2024-11-27 12:43:02;1670896;1;25.3;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5301724537;2024-11-27 12:43:27;1671149;2;31.5;7;3428.1;28;53;19.7;19.7;0.0;0.0;0.0;0.00;-0.00;
45623.5305370370;2024-11-27 12:43:58;1671464;1;11.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5306724537;2024-11-27 12:44:10;1671581;2;4.0;7;3428.1;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5307187500;2024-11-27 12:44:14;1671621;1;7.5;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5308055556;2024-11-27 12:44:22;1671696;2;25.8;7;3428.1;34;79;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5311041667;2024-11-27 12:44:47;1671954;1;7.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5311932870;2024-11-27 12:44:55;1672031;2;8.0;7;3428.1;8;60;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5312858796;2024-11-27 12:45:03;1672111;1;18.6;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5315011574;2024-11-27 12:45:22;1672297;2;4.1;7;3428.1;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5315486111;2024-11-27 12:45:26;1672338;1;7.8;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5316388889;2024-11-27 12:45:34;1672416;2;113.3;7;3428.1;142;75;73.2;0.0;35.4;0.0;73.2;0.57;-0.00;
45623.5329502315;2024-11-27 12:47:27;1673549;1;15.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5331319444;2024-11-27 12:47:43;1673706;2;3.9;7;3428.1;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5331770833;2024-11-27 12:47:47;1673745;1;40.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5336446759;2024-11-27 12:48:27;1674149;2;10.6;7;3428.1;8;45;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5337673611;2024-11-27 12:48:38;1674255;1;233.6;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5364710648;2024-11-27 12:52:31;1676591;2;5.9;7;3428.1;4;41;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5365393519;2024-11-27 12:52:37;1676650;1;31.8;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5369074074;2024-11-27 12:53:09;1676968;2;5.2;7;3428.1;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5369675926;2024-11-27 12:53:14;1677020;1;21.8;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5372199074;2024-11-27 12:53:36;1677238;2;6.9;7;3428.1;4;35;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5372997685;2024-11-27 12:53:43;1677307;1;61.1;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5380069445;2024-11-27 12:54:44;1677918;2;30.6;7;3428.1;44;86;29.3;29.3;0.0;0.0;0.0;0.00;-0.00;
45623.5383611111;2024-11-27 12:55:14;1678224;1;8.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5384583333;2024-11-27 12:55:23;1678308;2;27.3;7;3428.1;36;79;22.7;22.7;0.0;0.0;0.0;0.00;-0.00;
45623.5387743056;2024-11-27 12:55:50;1678581;1;10.0;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5388900463;2024-11-27 12:56:00;1678681;2;28.3;7;3428.1;26;55;26.8;26.8;0.0;0.0;0.0;0.00;-0.45;
45623.5392175926;2024-11-27 12:56:28;1678964;1;8.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5393148148;2024-11-27 12:56:37;1679048;2;1.8;7;3428.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5393356482;2024-11-27 12:56:39;1679066;1;11.2;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5394652778;2024-11-27 12:56:50;1679178;2;27.3;7;3428.1;28;62;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5397812500;2024-11-27 12:57:17;1679451;1;50.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5403645833;2024-11-27 12:58:08;1679955;2;63.1;7;3428.1;72;68;60.9;0.0;0.0;0.0;60.9;0.00;-0.00;
45623.5410949074;2024-11-27 12:59:11;1680586;1;38.5;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5415405093;2024-11-27 12:59:49;1680971;2;4.2;7;3428.1;4;57;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5415891204;2024-11-27 12:59:53;1681013;1;69.9;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5423981482;2024-11-27 13:01:03;1681712;2;5.3;7;3428.1;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5424594907;2024-11-27 13:01:09;1681765;1;7.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5425486111;2024-11-27 13:01:16;1681842;2;5.0;7;3428.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5426064815;2024-11-27 13:01:21;1681892;1;102.1;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5437881944;2024-11-27 13:03:03;1682913;2;1.9;7;3428.1;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5438101852;2024-11-27 13:03:05;1682932;1;12.8;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5439583333;2024-11-27 13:03:18;1683060;2;2.4;7;3428.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5439861111;2024-11-27 13:03:20;1683084;1;293.2;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5473796296;2024-11-27 13:08:14;1686016;2;2.9;7;3428.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5474131945;2024-11-27 13:08:17;1686045;1;48.2;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5479710648;2024-11-27 13:09:05;1686527;2;5.3;7;3428.1;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5480324074;2024-11-27 13:09:10;1686580;1;170.3;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5500034722;2024-11-27 13:12:00;1688283;2;3.3;7;3428.1;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5500416667;2024-11-27 13:12:04;1688316;1;14.0;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5502037037;2024-11-27 13:12:18;1688456;2;1.4;7;3428.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5502199074;2024-11-27 13:12:19;1688470;1;9.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5503287037;2024-11-27 13:12:28;1688564;2;2.7;7;3428.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5503599537;2024-11-27 13:12:31;1688591;1;11.3;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5504907407;2024-11-27 13:12:42;1688704;2;2.7;7;3428.1;4;89;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5505219907;2024-11-27 13:12:45;1688731;1;8.5;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5506203704;2024-11-27 13:12:54;1688816;2;10.5;7;3428.1;6;34;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5507418982;2024-11-27 13:13:04;1688921;1;8.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5508425926;2024-11-27 13:13:13;1689008;2;3.6;7;3428.1;4;67;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5508842593;2024-11-27 13:13:16;1689044;1;7.3;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5509687500;2024-11-27 13:13:24;1689117;2;13.3;7;3428.1;12;54;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5511226852;2024-11-27 13:13:37;1689250;1;204.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5534918982;2024-11-27 13:17:02;1691297;2;18.5;7;3428.1;12;39;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5537060185;2024-11-27 13:17:20;1691482;1;43.1;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5542048611;2024-11-27 13:18:03;1691913;2;20.0;7;3428.1;22;66;18.6;18.6;0.0;0.0;0.0;0.00;-0.00;
45623.5544363426;2024-11-27 13:18:23;1692113;1;29.4;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5547766204;2024-11-27 13:18:53;1692407;2;3.9;7;3428.1;6;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5548217593;2024-11-27 13:18:57;1692446;1;17.9;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5550289352;2024-11-27 13:19:15;1692625;2;36.2;7;3428.1;26;43;18.1;18.1;0.0;0.0;0.0;0.00;-0.00;
45623.5554479167;2024-11-27 13:19:51;1692987;1;15.0;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5556215278;2024-11-27 13:20:06;1693137;2;3.1;7;3428.1;8;155;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5556574074;2024-11-27 13:20:09;1693168;1;11.8;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5557939815;2024-11-27 13:20:21;1693286;2;7.3;7;3428.1;10;82;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5558784722;2024-11-27 13:20:28;1693359;1;50.6;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5564641204;2024-11-27 13:21:19;1693865;2;20.0;7;3428.1;20;60;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5566956019;2024-11-27 13:21:39;1694065;1;174.3;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5587129630;2024-11-27 13:24:33;1695808;2;2.7;7;3428.1;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5587442130;2024-11-27 13:24:36;1695835;1;7.9;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5588356482;2024-11-27 13:24:43;1695914;2;61.3;7;3428.1;54;53;50.3;0.0;0.0;50.3;0.0;0.00;-0.00;
45623.5595451389;2024-11-27 13:25:45;1696527;1;27.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5598657407;2024-11-27 13:26:12;1696804;2;3.0;7;3428.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5599004630;2024-11-27 13:26:15;1696834;1;78.5;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5608090278;2024-11-27 13:27:34;1697619;2;1.3;7;3428.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5608240741;2024-11-27 13:27:35;1697632;1;1.7;7;3428.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5608437500;2024-11-27 13:27:37;1697649;0;232.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5635347222;2024-11-27 13:31:29;1699974;1;337.8;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5674444444;2024-11-27 13:37:07;1703352;2;1.2;8;5785.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5674583333;2024-11-27 13:37:08;1703364;1;29.3;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5677974537;2024-11-27 13:37:38;1703657;2;2.1;8;5785.7;4;114;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5678217593;2024-11-27 13:37:40;1703678;1;54.8;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5684560185;2024-11-27 13:38:35;1704226;2;5.8;8;5785.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5685231481;2024-11-27 13:38:40;1704284;1;414.2;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5733171296;2024-11-27 13:45:35;1708426;2;4.4;8;5785.7;4;55;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5733680556;2024-11-27 13:45:39;1708470;1;61.4;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5740787037;2024-11-27 13:46:40;1709084;2;13.8;8;5785.7;10;43;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5742384259;2024-11-27 13:46:54;1709222;1;3397.3;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6135590278;2024-11-27 14:43:32;1743195;2;3.7;8;5785.7;4;65;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6136018519;2024-11-27 14:43:35;1743232;1;14.0;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6137638889;2024-11-27 14:43:49;1743372;2;5.7;8;5785.7;6;63;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6138298611;2024-11-27 14:43:55;1743429;1;39.0;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6142812500;2024-11-27 14:44:34;1743819;2;52.2;8;5785.7;52;60;36.9;0.0;36.9;0.0;0.0;0.00;-0.00;
45623.6148854167;2024-11-27 14:45:26;1744341;1;17.2;8;5785.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6150844907;2024-11-27 14:45:43;1744513;2;26.0;8;5785.7;26;60;24.3;24.3;0.0;0.0;0.0;0.00;-0.00;
