Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45619.8850011574;2024-11-23 21:14:24;2799401;2;5.3;166;180.6;6;68;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8850625000;2024-11-23 21:14:29;2799454;1;45.9;166;180.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8855937500;2024-11-23 21:15:15;2799913;2;1.5;166;180.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8856111111;2024-11-23 21:15:17;2799928;1;17.4;166;180.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8858125000;2024-11-23 21:15:34;2800102;0;12.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8859594907;2024-11-23 21:15:47;2800229;1;50.0;167;312.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8865381944;2024-11-23 21:16:37;2800729;2;4.5;167;312.9;4;53;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8865902778;2024-11-23 21:16:41;2800774;1;17.3;167;312.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8867905093;2024-11-23 21:16:59;2800947;2;1.5;167;312.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8868078704;2024-11-23 21:17:00;2800962;1;8.4;167;312.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8869050926;2024-11-23 21:17:09;2801046;2;2.6;167;312.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8869351852;2024-11-23 21:17:11;2801072;1;52.2;167;312.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8875393519;2024-11-23 21:18:03;2801594;2;4.1;167;312.9;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8875868056;2024-11-23 21:18:08;2801635;1;172.3;167;312.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8895810185;2024-11-23 21:21:00;2803358;5;825.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8991377315;2024-11-23 21:34:46;2811615;1;27.5;168;285.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8994560185;2024-11-23 21:35:13;2811890;2;1.4;168;285.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8994722222;2024-11-23 21:35:14;2811904;1;22.5;168;285.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8997326389;2024-11-23 21:35:37;2812129;2;3.1;168;285.6;4;77;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8997685185;2024-11-23 21:35:40;2812160;1;41.9;168;285.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9002534722;2024-11-23 21:36:22;2812579;2;2.4;168;285.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9002812500;2024-11-23 21:36:24;2812603;1;35.0;168;285.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9006863426;2024-11-23 21:36:59;2812953;2;8.2;168;285.6;4;29;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9007812500;2024-11-23 21:37:08;2813035;1;143.6;168;285.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9024432870;2024-11-23 21:39:31;2814471;0;167.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9043807870;2024-11-23 21:42:19;2816145;1;0.7;169;305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9043888889;2024-11-23 21:42:19;2816152;2;2.6;169;305.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9044189815;2024-11-23 21:42:22;2816178;1;265.7;169;305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9074942130;2024-11-23 21:46:48;2818835;2;1.3;169;305.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9075092593;2024-11-23 21:46:49;2818848;1;22.2;169;305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9077662037;2024-11-23 21:47:11;2819070;2;11.0;169;305.1;16;87;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9078935185;2024-11-23 21:47:22;2819180;1;1.6;169;305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9079120370;2024-11-23 21:47:24;2819196;3.1;5600.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9727361111;2024-11-23 23:20:44;2875204;1;83.3;170;322.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9737002315;2024-11-23 23:22:08;2876037;2;5.4;170;322.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9737627315;2024-11-23 23:22:13;2876091;1;16.6;170;322.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9739548611;2024-11-23 23:22:30;2876257;2;1.9;170;322.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9739768519;2024-11-23 23:22:32;2876276;1;111.2;170;322.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9752638889;2024-11-23 23:24:23;2877388;2;51.9;170;322.5;52;60;50.9;0.0;0.0;50.9;0.0;24.08;-11.44;
45619.9758645833;2024-11-23 23:25:15;2877907;1;16.3;170;322.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9760532407;2024-11-23 23:25:31;2878070;2;4.6;170;322.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9761064815;2024-11-23 23:25:36;2878116;1;11.4;170;322.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9762384259;2024-11-23 23:25:47;2878230;2;15.2;170;322.5;16;63;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9764143519;2024-11-23 23:26:02;2878382;1;4.7;170;322.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.9764687500;2024-11-23 23:26:07;2878429;3.1;3643.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0186365741;2024-11-24 00:26:50;2914862;1;11.0;171;33.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0187638889;2024-11-24 00:27:01;2914972;2;11.4;171;33.8;20;105;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0188958333;2024-11-24 00:27:13;2915086;1;11.4;171;33.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0190277778;2024-11-24 00:27:24;2915200;3.2;64.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0197777778;2024-11-24 00:28:29;2915848;1;17.0;172;65.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0199745370;2024-11-24 00:28:46;2916018;2;9.1;172;65.9;18;119;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0200798611;2024-11-24 00:28:55;2916109;1;39.8;172;65.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.0205405093;2024-11-24 00:29:35;2916507;3.1;34492.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4197581019;2024-11-24 10:04:27;3261431;1;9.6;173;133.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4198692130;2024-11-24 10:04:37;3261527;2;3.0;173;133.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4199039352;2024-11-24 10:04:40;3261557;1;13.3;173;133.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4200578704;2024-11-24 10:04:53;3261690;2;1.8;173;133.6;4;133;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4200787037;2024-11-24 10:04:55;3261708;1;72.8;173;133.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4209212963;2024-11-24 10:06:08;3262436;2;1.4;173;133.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4209375000;2024-11-24 10:06:09;3262450;1;26.2;173;133.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4212407407;2024-11-24 10:06:35;3262712;2;4.1;173;133.6;4;59;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4212881944;2024-11-24 10:06:39;3262753;1;1.4;173;133.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4213043982;2024-11-24 10:06:41;3262767;0;70.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4221157407;2024-11-24 10:07:51;3263468;1;9.4;174;45.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4222245370;2024-11-24 10:08:00;3263562;2;34.1;174;45.5;36;63;15.5;15.5;0.0;0.0;0.0;0.00;-1.87;
45620.4226192130;2024-11-24 10:08:34;3263903;1;2.0;174;45.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4226423611;2024-11-24 10:08:36;3263923;0;104.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4238460648;2024-11-24 10:10:20;3264963;1;47.7;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4243981481;2024-11-24 10:11:08;3265440;2;24.2;175;475.6;24;60;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4246782407;2024-11-24 10:11:32;3265682;1;11.0;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4248055556;2024-11-24 10:11:43;3265792;2;1.4;175;475.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4248217593;2024-11-24 10:11:45;3265806;1;48.4;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4253819444;2024-11-24 10:12:33;3266290;2;26.7;175;475.6;20;45;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4256909722;2024-11-24 10:13:00;3266557;1;12.2;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4258321759;2024-11-24 10:13:12;3266679;2;2.0;175;475.6;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4258553241;2024-11-24 10:13:14;3266699;1;35.9;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4262708333;2024-11-24 10:13:50;3267058;2;1.2;175;475.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4262847222;2024-11-24 10:13:51;3267070;1;9.6;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4263958333;2024-11-24 10:14:01;3267166;2;14.9;175;475.6;10;40;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4265682870;2024-11-24 10:14:16;3267315;1;26.5;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4268750000;2024-11-24 10:14:42;3267580;2;1.6;175;475.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4268935185;2024-11-24 10:14:44;3267596;1;21.9;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4271469907;2024-11-24 10:15:06;3267815;2;9.3;175;475.6;8;52;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4272546296;2024-11-24 10:15:15;3267908;1;84.0;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4282268519;2024-11-24 10:16:39;3268748;2;13.3;175;475.6;14;63;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4283807870;2024-11-24 10:16:52;3268881;1;81.9;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4293287037;2024-11-24 10:18:14;3269700;2;1.1;175;475.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4293414352;2024-11-24 10:18:15;3269711;1;0.8;175;475.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4293506944;2024-11-24 10:18:16;3269719;0;70.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4301712963;2024-11-24 10:19:27;3270428;1;14.0;176;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4303333333;2024-11-24 10:19:41;3270568;2;3.1;176;156.3;4;77;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4303692130;2024-11-24 10:19:44;3270599;1;15.0;176;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4305428241;2024-11-24 10:19:59;3270749;2;19.9;176;156.3;22;66;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4307731481;2024-11-24 10:20:19;3270948;1;14.5;176;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4309409722;2024-11-24 10:20:33;3271093;2;3.6;176;156.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4309826389;2024-11-24 10:20:37;3271129;1;18.6;176;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4311979167;2024-11-24 10:20:56;3271315;2;1.3;176;156.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4312129630;2024-11-24 10:20:57;3271328;1;7.4;176;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4312986111;2024-11-24 10:21:04;3271402;2;11.0;176;156.3;10;55;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4314259259;2024-11-24 10:21:15;3271512;1;6.5;176;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4315011574;2024-11-24 10:21:22;3271577;2;39.4;176;156.3;38;58;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4319571759;2024-11-24 10:22:01;3271971;1;2.0;176;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4319803241;2024-11-24 10:22:03;3271991;0;37.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4324085648;2024-11-24 10:22:40;3272361;1;62.6;177;155.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4331331019;2024-11-24 10:23:43;3272987;2;1.4;177;155.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4331493056;2024-11-24 10:23:44;3273001;1;15.6;177;155.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4333298611;2024-11-24 10:24:00;3273157;2;5.3;177;155.6;8;91;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4333912037;2024-11-24 10:24:05;3273210;1;66.5;177;155.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4341608796;2024-11-24 10:25:12;3273875;2;3.3;177;155.6;4;73;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4341990741;2024-11-24 10:25:15;3273908;1;0.9;177;155.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4342094907;2024-11-24 10:25:16;3273917;0;184.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4363391204;2024-11-24 10:28:20;3275757;1;1.2;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4363530093;2024-11-24 10:28:21;3275769;2;17.9;178;999.3;24;80;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4365601852;2024-11-24 10:28:39;3275948;1;217.7;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4390798611;2024-11-24 10:32:17;3278125;2;7.5;178;999.3;8;64;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4391666667;2024-11-24 10:32:24;3278200;1;9.5;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4392766204;2024-11-24 10:32:34;3278295;2;12.9;178;999.3;14;65;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4394259259;2024-11-24 10:32:46;3278424;1;136.2;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4410023148;2024-11-24 10:35:03;3279786;2;7.1;178;999.3;8;68;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4410844907;2024-11-24 10:35:10;3279857;1;11.3;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4412152778;2024-11-24 10:35:21;3279970;2;1.6;178;999.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4412337963;2024-11-24 10:35:23;3279986;1;16.4;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4414236111;2024-11-24 10:35:39;3280150;2;9.6;178;999.3;8;50;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4415347222;2024-11-24 10:35:49;3280246;1;156.7;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4433483796;2024-11-24 10:38:25;3281813;2;4.0;178;999.3;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4433946759;2024-11-24 10:38:29;3281853;1;113.2;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4447048611;2024-11-24 10:40:23;3282985;2;1.3;178;999.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4447199074;2024-11-24 10:40:24;3282998;1;78.8;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4456319444;2024-11-24 10:41:43;3283786;2;4.6;178;999.3;6;78;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4456851852;2024-11-24 10:41:47;3283832;1;31.3;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4460474537;2024-11-24 10:42:19;3284145;2;28.9;178;999.3;22;46;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4463819444;2024-11-24 10:42:47;3284434;1;10.4;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4465023148;2024-11-24 10:42:58;3284538;2;14.6;178;999.3;16;66;10.5;0.0;0.0;0.0;0.0;12.18;-0.00;
45620.4466712963;2024-11-24 10:43:12;3284684;1;7.4;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4467569444;2024-11-24 10:43:20;3284758;2;17.1;178;999.3;20;70;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4469548611;2024-11-24 10:43:37;3284929;1;24.9;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4472430556;2024-11-24 10:44:02;3285178;2;30.0;178;999.3;36;72;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4475902778;2024-11-24 10:44:32;3285478;1;8.0;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4476828704;2024-11-24 10:44:40;3285558;2;18.6;178;999.3;24;77;7.3;0.0;0.0;0.0;0.0;1.62;-0.00;
45620.4478981482;2024-11-24 10:44:58;3285744;1;0.6;178;999.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4479050926;2024-11-24 10:44:59;3285750;0;11.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4480381944;2024-11-24 10:45:11;3285865;1;1.7;179;37.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4480578704;2024-11-24 10:45:12;3285882;2;7.2;179;37.1;8;67;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4481412037;2024-11-24 10:45:19;3285954;1;11.0;179;37.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4482685185;2024-11-24 10:45:30;3286064;2;9.7;179;37.1;10;62;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4483807870;2024-11-24 10:45:40;3286161;1;7.5;179;37.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4484675926;2024-11-24 10:45:48;3286236;0;42.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4489594907;2024-11-24 10:46:30;3286661;1;13.4;180;54.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4491145833;2024-11-24 10:46:44;3286795;2;14.3;180;54.1;20;84;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4492800926;2024-11-24 10:46:58;3286938;1;14.8;180;54.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4494513889;2024-11-24 10:47:13;3287086;2;3.4;180;54.1;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4494907407;2024-11-24 10:47:16;3287120;1;8.2;180;54.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4495856482;2024-11-24 10:47:24;3287202;0;36.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4500046296;2024-11-24 10:48:00;3287564;1;18.7;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4502210648;2024-11-24 10:48:19;3287751;2;26.4;181;1070.6;26;59;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4505266204;2024-11-24 10:48:46;3288015;1;11.7;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4506620370;2024-11-24 10:48:57;3288132;2;21.9;181;1070.6;20;55;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4509155093;2024-11-24 10:49:19;3288351;1;10.0;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4510312500;2024-11-24 10:49:29;3288451;2;1.8;181;1070.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4510520833;2024-11-24 10:49:31;3288469;1;26.1;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4513541667;2024-11-24 10:49:57;3288730;2;33.0;181;1070.6;40;73;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4517361111;2024-11-24 10:50:30;3289060;1;7.1;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4518182870;2024-11-24 10:50:37;3289131;2;15.4;181;1070.6;12;47;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4519965278;2024-11-24 10:50:53;3289285;1;32.7;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4523750000;2024-11-24 10:51:25;3289612;2;14.0;181;1070.6;16;69;4.4;0.0;0.0;0.0;0.0;17.72;-0.00;
45620.4525370370;2024-11-24 10:51:39;3289752;1;9.1;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4526423611;2024-11-24 10:51:48;3289843;2;5.9;181;1070.6;8;81;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4527106481;2024-11-24 10:51:54;3289902;1;7.8;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4528009259;2024-11-24 10:52:02;3289980;2;17.8;181;1070.6;22;74;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4530069444;2024-11-24 10:52:20;3290158;1;8.3;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4531030093;2024-11-24 10:52:28;3290241;2;5.3;181;1070.6;6;68;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4531643518;2024-11-24 10:52:33;3290294;1;19.6;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4533912037;2024-11-24 10:52:53;3290490;2;8.1;181;1070.6;8;59;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4534849537;2024-11-24 10:53:01;3290571;1;77.4;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4543807870;2024-11-24 10:54:19;3291345;2;3.6;181;1070.6;6;100;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4544224537;2024-11-24 10:54:22;3291381;1;13.9;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4545833333;2024-11-24 10:54:36;3291520;2;13.3;181;1070.6;12;54;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4547372685;2024-11-24 10:54:49;3291653;1;9.5;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4548472222;2024-11-24 10:54:59;3291748;2;10.2;181;1070.6;10;59;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4549652778;2024-11-24 10:55:09;3291850;1;42.3;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4554548611;2024-11-24 10:55:51;3292273;2;5.5;181;1070.6;4;44;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4555185185;2024-11-24 10:55:57;3292328;1;7.7;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4556076389;2024-11-24 10:56:05;3292405;2;5.5;181;1070.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4556712963;2024-11-24 10:56:10;3292460;1;10.6;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4557939815;2024-11-24 10:56:21;3292566;2;4.9;181;1070.6;6;73;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4558506944;2024-11-24 10:56:26;3292615;1;6.4;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4559247685;2024-11-24 10:56:32;3292679;2;13.4;181;1070.6;6;27;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4560798611;2024-11-24 10:56:45;3292813;1;9.9;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4561944444;2024-11-24 10:56:55;3292912;2;1.7;181;1070.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4562141204;2024-11-24 10:56:57;3292929;1;8.8;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4563159722;2024-11-24 10:57:06;3293017;2;5.0;181;1070.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4563738426;2024-11-24 10:57:11;3293067;1;14.2;181;1070.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4565381944;2024-11-24 10:57:25;3293209;2;5.9;181;1070.6;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
