Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45381.6962974537;2024-03-30 16:42:40;4471561;1;12.6;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.6964432870;2024-03-30 16:42:53;4471687;2;177.5;182;2902.7;250;85;105.3;0.0;0.0;57.6;105.3;0.89;-0.34;
45381.6984976852;2024-03-30 16:45:50;4473462;1;7.4;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.6985833333;2024-03-30 16:45:58;4473536;2;186.2;182;2902.7;262;84;71.1;15.1;41.5;0.0;71.1;0.00;-4.96;
45381.7007384259;2024-03-30 16:49:04;4475398;1;9.0;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7008425926;2024-03-30 16:49:13;4475488;2;64.3;182;2902.7;98;91;62.9;0.0;0.0;0.0;62.9;0.00;-0.00;
45381.7015868056;2024-03-30 16:50:17;4476131;1;9.9;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7017013889;2024-03-30 16:50:27;4476230;2;53.7;182;2902.7;82;92;52.5;0.0;0.0;52.5;0.0;0.00;-0.00;
45381.7023229167;2024-03-30 16:51:21;4476767;1;7.3;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7024074074;2024-03-30 16:51:28;4476840;2;61.5;182;2902.7;90;88;60.0;0.0;0.0;0.0;60.0;0.00;-0.00;
45381.7031192130;2024-03-30 16:52:30;4477455;1;7.0;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7032002315;2024-03-30 16:52:37;4477525;2;30.5;182;2902.7;42;83;29.2;29.2;0.0;0.0;0.0;0.00;-0.00;
45381.7035532407;2024-03-30 16:53:07;4477830;1;37.3;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7039849537;2024-03-30 16:53:44;4478203;2;57.1;182;2902.7;76;80;35.0;19.4;35.0;0.0;0.0;0.00;-0.00;
45381.7046458333;2024-03-30 16:54:41;4478774;1;8.9;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7047488426;2024-03-30 16:54:50;4478863;2;49.0;182;2902.7;76;93;47.6;0.0;0.0;47.6;0.0;0.00;-0.00;
45381.7053159722;2024-03-30 16:55:39;4479353;1;7.2;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7053993056;2024-03-30 16:55:47;4479425;2;54.5;182;2902.7;78;86;52.8;0.0;0.0;52.8;0.0;0.00;-0.00;
45381.7060300926;2024-03-30 16:56:41;4479970;1;11.0;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7061574074;2024-03-30 16:56:52;4480080;2;103.5;182;2902.7;146;85;97.0;0.0;0.0;0.0;97.0;4.16;-0.00;
45381.7073553241;2024-03-30 16:58:36;4481115;1;11.1;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7074837963;2024-03-30 16:58:47;4481226;2;44.1;182;2902.7;64;87;42.7;0.0;42.7;0.0;0.0;0.73;-0.00;
45381.7079942130;2024-03-30 16:59:31;4481667;1;10.5;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7081157407;2024-03-30 16:59:41;4481772;2;102.8;182;2902.7;152;89;60.9;0.0;0.0;0.0;60.9;0.00;-0.00;
45381.7093055556;2024-03-30 17:01:24;4482800;1;13.2;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7094583333;2024-03-30 17:01:37;4482932;2;29.6;182;2902.7;42;85;27.2;27.2;0.0;0.0;0.0;0.00;-0.00;
45381.7098009259;2024-03-30 17:02:07;4483228;1;21.2;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7100462963;2024-03-30 17:02:28;4483440;2;20.3;182;2902.7;24;71;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
45381.7102812500;2024-03-30 17:02:48;4483643;1;15.8;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7104641204;2024-03-30 17:03:04;4483801;2;6.1;182;2902.7;8;79;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7105347222;2024-03-30 17:03:10;4483862;1;30.8;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7108912037;2024-03-30 17:03:41;4484170;2;13.5;182;2902.7;20;89;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7110474537;2024-03-30 17:03:55;4484305;1;11.4;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7111793981;2024-03-30 17:04:06;4484419;2;44.3;182;2902.7;58;79;42.8;0.0;42.8;0.0;0.0;0.00;-0.00;
45381.7116921296;2024-03-30 17:04:50;4484862;1;7.8;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7117824074;2024-03-30 17:04:58;4484940;2;20.7;182;2902.7;26;75;19.2;19.2;0.0;0.0;0.0;0.00;-0.00;
45381.7120219907;2024-03-30 17:05:19;4485147;1;15.5;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7122013889;2024-03-30 17:05:34;4485302;2;29.6;182;2902.7;40;81;26.3;26.3;0.0;0.0;0.0;0.00;-0.00;
45381.7125439815;2024-03-30 17:06:04;4485598;1;10.3;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7126631944;2024-03-30 17:06:14;4485701;2;14.3;182;2902.7;18;76;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7128287037;2024-03-30 17:06:28;4485844;1;13.9;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7129895833;2024-03-30 17:06:42;4485983;2;31.5;182;2902.7;48;91;30.2;0.0;30.2;0.0;0.0;0.00;-0.00;
45381.7133541667;2024-03-30 17:07:14;4486298;1;11.0;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7134814815;2024-03-30 17:07:25;4486408;2;41.0;182;2902.7;62;91;39.6;0.0;39.6;0.0;0.0;0.00;-0.00;
45381.7139560185;2024-03-30 17:08:06;4486818;1;11.4;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7140879630;2024-03-30 17:08:17;4486932;2;35.2;182;2902.7;52;89;33.8;0.0;33.8;0.0;0.0;0.00;-0.00;
45381.7144953704;2024-03-30 17:08:52;4487284;1;15.2;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7146712963;2024-03-30 17:09:08;4487436;2;91.2;182;2902.7;128;84;42.7;0.0;78.1;0.0;0.0;0.00;-0.43;
45381.7157268518;2024-03-30 17:10:39;4488348;1;369.4;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7200023148;2024-03-30 17:16:48;4492042;2;15.2;182;2902.7;12;47;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7201782407;2024-03-30 17:17:03;4492194;1;22.3;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7204363426;2024-03-30 17:17:26;4492417;2;3.9;182;2902.7;4;62;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7204814815;2024-03-30 17:17:30;4492456;1;21.5;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7207303241;2024-03-30 17:17:51;4492671;2;1.9;182;2902.7;4;126;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7207523148;2024-03-30 17:17:53;4492690;1;287.4;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7240787037;2024-03-30 17:22:40;4495564;2;8.4;182;2902.7;10;71;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7241759259;2024-03-30 17:22:49;4495648;1;50.1;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7247557870;2024-03-30 17:23:39;4496149;2;6.1;182;2902.7;10;98;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7248263889;2024-03-30 17:23:45;4496210;1;8.4;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7249236111;2024-03-30 17:23:53;4496294;2;6.6;182;2902.7;6;55;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7250000000;2024-03-30 17:24:00;4496360;1;1.3;182;2902.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7250150463;2024-03-30 17:24:01;4496373;5;946.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7359675926;2024-03-30 17:39:48;4505836;1;14.7;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7361377315;2024-03-30 17:40:02;4505983;2;20.6;183;882.1;26;76;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7363761574;2024-03-30 17:40:23;4506189;1;14.6;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7365451389;2024-03-30 17:40:38;4506335;2;1.8;183;882.1;4;133;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7365659722;2024-03-30 17:40:39;4506353;1;16.3;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7367546296;2024-03-30 17:40:56;4506516;2;14.4;183;882.1;12;50;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7369212963;2024-03-30 17:41:10;4506660;1;14.5;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7370891204;2024-03-30 17:41:25;4506805;2;1.7;183;882.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7371087963;2024-03-30 17:41:26;4506822;1;13.3;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7372627315;2024-03-30 17:41:40;4506955;2;9.1;183;882.1;6;40;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7373680556;2024-03-30 17:41:49;4507046;1;6.9;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7374479167;2024-03-30 17:41:56;4507115;2;1.6;183;882.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7374664352;2024-03-30 17:41:57;4507131;1;40.8;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7379386574;2024-03-30 17:42:38;4507539;2;7.8;183;882.1;8;62;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7380289352;2024-03-30 17:42:46;4507617;1;11.8;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7381655093;2024-03-30 17:42:58;4507735;2;2.2;183;882.1;4;109;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7381909722;2024-03-30 17:43:00;4507757;1;56.1;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7388402778;2024-03-30 17:43:56;4508318;2;21.4;183;882.1;22;62;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7390879630;2024-03-30 17:44:17;4508532;1;7.0;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7391689815;2024-03-30 17:44:24;4508602;2;4.3;183;882.1;6;84;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7392187500;2024-03-30 17:44:29;4508645;1;19.0;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7394386574;2024-03-30 17:44:48;4508835;2;29.5;183;882.1;42;85;28.1;28.1;0.0;0.0;0.0;0.00;-0.00;
45381.7397800926;2024-03-30 17:45:17;4509130;1;17.6;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7399837963;2024-03-30 17:45:35;4509306;2;48.1;183;882.1;54;67;37.8;0.0;37.8;0.0;0.0;0.00;-0.00;
45381.7405405093;2024-03-30 17:46:23;4509787;1;13.2;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7406932870;2024-03-30 17:46:36;4509919;2;38.2;183;882.1;44;69;17.8;17.8;0.0;0.0;0.0;0.00;-0.00;
45381.7411354167;2024-03-30 17:47:14;4510301;1;13.7;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7412939815;2024-03-30 17:47:28;4510438;2;32.5;183;882.1;26;48;28.0;28.0;0.0;0.0;0.0;0.00;-0.00;
45381.7416701389;2024-03-30 17:48:00;4510763;1;10.2;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7417881944;2024-03-30 17:48:11;4510865;2;10.9;183;882.1;8;44;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7419143518;2024-03-30 17:48:21;4510974;1;47.3;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7424618056;2024-03-30 17:49:09;4511447;2;1.0;183;882.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7424733796;2024-03-30 17:49:10;4511457;1;198.3;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7447685185;2024-03-30 17:52:28;4513440;2;29.1;183;882.1;44;91;19.5;19.5;0.0;0.0;0.0;0.00;-0.00;
45381.7451053241;2024-03-30 17:52:57;4513731;1;61.7;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7458194444;2024-03-30 17:53:59;4514348;2;27.1;183;882.1;42;93;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7461331018;2024-03-30 17:54:26;4514619;1;3.8;183;882.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7461770833;2024-03-30 17:54:30;4514657;0;69.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7469780093;2024-03-30 17:55:39;4515349;1;0.8;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7469872685;2024-03-30 17:55:40;4515357;2;64.4;184;1062.5;98;91;20.8;20.8;0.0;0.0;0.0;0.00;-0.00;
45381.7477326389;2024-03-30 17:56:44;4516001;1;66.6;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7485034722;2024-03-30 17:57:51;4516667;2;22.7;184;1062.5;30;79;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7487662037;2024-03-30 17:58:13;4516894;1;40.3;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7492326389;2024-03-30 17:58:54;4517297;2;3.1;184;1062.5;4;77;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7492685185;2024-03-30 17:58:57;4517328;1;20.2;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7495023148;2024-03-30 17:59:17;4517530;2;13.0;184;1062.5;16;74;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7496527778;2024-03-30 17:59:30;4517660;1;7.0;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7497337963;2024-03-30 17:59:37;4517730;2;17.8;184;1062.5;26;88;16.3;16.3;0.0;0.0;0.0;0.00;-0.00;
45381.7499398148;2024-03-30 17:59:55;4517908;1;83.1;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7509016204;2024-03-30 18:01:18;4518739;2;0.9;184;1062.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7509120370;2024-03-30 18:01:19;4518748;1;55.0;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7515486111;2024-03-30 18:02:14;4519298;2;31.1;184;1062.5;38;73;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7519085648;2024-03-30 18:02:45;4519609;1;57.0;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7525682870;2024-03-30 18:03:42;4520179;2;83.7;184;1062.5;120;86;40.2;18.1;40.2;0.0;0.0;0.00;-0.00;
45381.7535370370;2024-03-30 18:05:06;4521016;1;6.6;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7536134259;2024-03-30 18:05:12;4521082;2;40.4;184;1062.5;56;83;24.5;24.5;0.0;0.0;0.0;0.00;-0.00;
45381.7540810185;2024-03-30 18:05:53;4521486;1;17.9;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7542881944;2024-03-30 18:06:11;4521665;2;4.0;184;1062.5;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7543344907;2024-03-30 18:06:15;4521705;1;8.0;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7544270833;2024-03-30 18:06:23;4521785;2;3.4;184;1062.5;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7544664352;2024-03-30 18:06:26;4521819;1;60.0;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7551608796;2024-03-30 18:07:26;4522419;2;2.9;184;1062.5;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7551944444;2024-03-30 18:07:29;4522448;1;280.7;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7584432870;2024-03-30 18:12:10;4525255;2;28.8;184;1062.5;42;88;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7587766204;2024-03-30 18:12:38;4525543;1;43.1;184;1062.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7592754630;2024-03-30 18:13:21;4525974;0;106.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7605069444;2024-03-30 18:15:08;4527038;1;2.1;185;367.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7605312500;2024-03-30 18:15:10;4527059;2;50.3;185;367.5;80;95;31.8;0.0;31.8;0.0;0.0;0.00;-0.00;
45381.7611134259;2024-03-30 18:16:00;4527562;1;30.9;185;367.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7614710648;2024-03-30 18:16:31;4527871;2;48.7;185;367.5;74;91;17.3;17.3;0.0;0.0;0.0;0.00;-0.00;
45381.7620347222;2024-03-30 18:17:20;4528358;1;198.2;185;367.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7643287037;2024-03-30 18:20:38;4530340;2;35.7;185;367.5;46;77;18.6;18.6;0.0;0.0;0.0;0.00;-0.00;
45381.7647418981;2024-03-30 18:21:14;4530697;1;1.6;185;367.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7647604167;2024-03-30 18:21:15;4530713;5;737.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7733009259;2024-03-30 18:33:33;4538092;1;1.4;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7733171296;2024-03-30 18:33:35;4538106;2;4.3;186;3716.0;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7733668981;2024-03-30 18:33:39;4538149;1;18.4;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7735798611;2024-03-30 18:33:57;4538333;2;9.7;186;3716.0;10;62;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7736921296;2024-03-30 18:34:07;4538430;1;59.3;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7743784722;2024-03-30 18:35:06;4539023;2;15.4;186;3716.0;8;31;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7745567130;2024-03-30 18:35:22;4539177;1;33.0;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7749386574;2024-03-30 18:35:55;4539507;2;14.8;186;3716.0;18;73;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7751099537;2024-03-30 18:36:10;4539655;1;23.8;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7753854167;2024-03-30 18:36:33;4539893;2;23.3;186;3716.0;20;52;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7756550926;2024-03-30 18:36:57;4540126;1;9.9;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7757696759;2024-03-30 18:37:07;4540225;2;11.5;186;3716.0;16;83;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7759027778;2024-03-30 18:37:18;4540340;1;24.3;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7761840278;2024-03-30 18:37:42;4540583;2;16.3;186;3716.0;12;44;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7763726852;2024-03-30 18:37:59;4540746;1;7.9;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7764641204;2024-03-30 18:38:07;4540825;2;15.8;186;3716.0;20;76;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7766469907;2024-03-30 18:38:22;4540983;1;20.3;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7768819444;2024-03-30 18:38:43;4541186;2;32.2;186;3716.0;36;67;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7772546296;2024-03-30 18:39:15;4541508;1;10.5;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7773761574;2024-03-30 18:39:25;4541613;2;17.2;186;3716.0;14;49;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7775752315;2024-03-30 18:39:43;4541785;1;7.4;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7776608796;2024-03-30 18:39:50;4541859;2;30.0;186;3716.0;34;68;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7780081018;2024-03-30 18:40:20;4542159;1;19.7;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7782361111;2024-03-30 18:40:40;4542356;2;4.5;186;3716.0;4;53;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7782881944;2024-03-30 18:40:44;4542401;1;51.0;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7788784722;2024-03-30 18:41:35;4542911;2;10.4;186;3716.0;14;81;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7789988426;2024-03-30 18:41:46;4543015;1;130.5;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7805092593;2024-03-30 18:43:56;4544320;2;11.4;186;3716.0;12;63;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7806412037;2024-03-30 18:44:07;4544434;1;22.1;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7808969907;2024-03-30 18:44:30;4544655;2;7.0;186;3716.0;6;51;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7809780093;2024-03-30 18:44:37;4544725;1;47.8;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7815312500;2024-03-30 18:45:24;4545203;2;9.3;186;3716.0;8;52;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7816388889;2024-03-30 18:45:34;4545296;1;355.3;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7857511574;2024-03-30 18:51:29;4548849;2;4.5;186;3716.0;4;53;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7858032407;2024-03-30 18:51:33;4548894;1;453.3;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7910497685;2024-03-30 18:59:07;4553427;2;5.9;186;3716.0;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7911180556;2024-03-30 18:59:13;4553486;1;80.5;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7920497685;2024-03-30 19:00:33;4554291;2;10.1;186;3716.0;8;48;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7921666667;2024-03-30 19:00:43;4554392;1;234.9;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7948854167;2024-03-30 19:04:38;4556741;2;1.7;186;3716.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7949050926;2024-03-30 19:04:40;4556758;1;105.9;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7961307870;2024-03-30 19:06:26;4557817;2;1.3;186;3716.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7961458333;2024-03-30 19:06:27;4557830;1;7.6;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7962337963;2024-03-30 19:06:35;4557906;2;4.8;186;3716.0;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7962893518;2024-03-30 19:06:39;4557954;1;37.7;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7967256944;2024-03-30 19:07:17;4558331;2;7.0;186;3716.0;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7968067130;2024-03-30 19:07:24;4558401;1;10.0;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7969224537;2024-03-30 19:07:34;4558501;2;10.1;186;3716.0;10;59;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7970393518;2024-03-30 19:07:44;4558602;1;229.1;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7996909722;2024-03-30 19:11:33;4560893;2;3.7;186;3716.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7997337963;2024-03-30 19:11:37;4560930;1;11.3;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7998645833;2024-03-30 19:11:48;4561043;2;3.8;186;3716.0;6;95;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.7999085648;2024-03-30 19:11:52;4561081;1;85.5;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.8008981481;2024-03-30 19:13:18;4561936;2;8.0;186;3716.0;8;60;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.8009907407;2024-03-30 19:13:26;4562016;1;732.6;186;3716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45381.8094699074;2024-03-30 19:25:38;4569342;2;1.7;186;3716.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
