Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45731.4813356481;2025-03-15 11:33:07;2566294;2;4.7;22;47325.6;4;51;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4813900463;2025-03-15 11:33:12;2566341;1;103.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4825879630;2025-03-15 11:34:56;2567376;2;24.6;22;47325.6;20;49;23.7;23.7;0.0;0.0;0.0;0.00;-0.00;
45731.4828726852;2025-03-15 11:35:20;2567622;1;45.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4833946759;2025-03-15 11:36:05;2568073;2;3.0;22;47325.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4834293981;2025-03-15 11:36:08;2568103;1;12.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4835775463;2025-03-15 11:36:21;2568231;2;3.3;22;47325.6;6;109;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4836157407;2025-03-15 11:36:24;2568264;1;16.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4838020833;2025-03-15 11:36:41;2568425;2;13.3;22;47325.6;12;54;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4839560185;2025-03-15 11:36:54;2568558;1;124.6;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4853981482;2025-03-15 11:38:58;2569804;2;11.5;22;47325.6;6;31;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4855312500;2025-03-15 11:39:10;2569919;1;34.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4859351852;2025-03-15 11:39:45;2570268;2;1.8;22;47325.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4859560185;2025-03-15 11:39:47;2570286;1;6.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4860289352;2025-03-15 11:39:53;2570349;2;24.8;22;47325.6;14;34;21.0;21.0;0.0;0.0;0.0;0.00;-0.00;
45731.4863159722;2025-03-15 11:40:18;2570597;1;9.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4864201389;2025-03-15 11:40:27;2570687;2;7.0;22;47325.6;4;34;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4865011574;2025-03-15 11:40:34;2570757;1;9.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4866076389;2025-03-15 11:40:43;2570849;2;5.6;22;47325.6;4;43;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4866724537;2025-03-15 11:40:49;2570905;1;27.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4869849537;2025-03-15 11:41:16;2571175;2;0.7;22;47325.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4869930556;2025-03-15 11:41:16;2571182;1;14.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4871550926;2025-03-15 11:41:30;2571322;2;1.7;22;47325.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4871747685;2025-03-15 11:41:32;2571339;1;6.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4872534722;2025-03-15 11:41:39;2571407;2;1.3;22;47325.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4872685185;2025-03-15 11:41:40;2571420;1;42.7;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4877627315;2025-03-15 11:42:23;2571847;2;1.8;22;47325.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4877835648;2025-03-15 11:42:25;2571865;1;11.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4879131944;2025-03-15 11:42:36;2571977;2;12.1;22;47325.6;6;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4880532407;2025-03-15 11:42:48;2572098;1;114.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4893773148;2025-03-15 11:44:42;2573242;2;1.7;22;47325.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4893969907;2025-03-15 11:44:44;2573259;1;6.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4894768519;2025-03-15 11:44:51;2573328;2;2.8;22;47325.6;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4895092593;2025-03-15 11:44:54;2573356;1;18.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4897187500;2025-03-15 11:45:12;2573537;2;1.1;22;47325.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4897314815;2025-03-15 11:45:13;2573548;1;46.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4902662037;2025-03-15 11:45:59;2574010;2;9.9;22;47325.6;4;24;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4903807870;2025-03-15 11:46:09;2574109;1;13.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4905370370;2025-03-15 11:46:22;2574244;2;1.1;22;47325.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4905497685;2025-03-15 11:46:24;2574255;1;42.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4910462963;2025-03-15 11:47:06;2574684;2;4.9;22;47325.6;4;49;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4911030093;2025-03-15 11:47:11;2574733;1;104.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4923078704;2025-03-15 11:48:55;2575774;2;17.4;22;47325.6;12;41;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4925092593;2025-03-15 11:49:13;2575948;1;8.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4926064815;2025-03-15 11:49:21;2576032;2;6.7;22;47325.6;6;54;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4926840278;2025-03-15 11:49:28;2576099;1;19.7;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4929120370;2025-03-15 11:49:48;2576296;2;11.3;22;47325.6;8;42;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4930428241;2025-03-15 11:49:59;2576409;1;29.7;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4933865741;2025-03-15 11:50:29;2576706;2;15.2;22;47325.6;10;39;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4935625000;2025-03-15 11:50:44;2576858;1;15.6;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4937430556;2025-03-15 11:50:59;2577014;2;4.1;22;47325.6;4;59;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4937905093;2025-03-15 11:51:04;2577055;1;9.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4938958333;2025-03-15 11:51:13;2577146;2;5.8;22;47325.6;6;62;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4939629630;2025-03-15 11:51:18;2577204;1;12.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4941030093;2025-03-15 11:51:31;2577325;2;4.8;22;47325.6;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4941585648;2025-03-15 11:51:35;2577373;1;9.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4942650463;2025-03-15 11:51:45;2577465;2;2.9;22;47325.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4942986111;2025-03-15 11:51:47;2577494;1;113.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4956168982;2025-03-15 11:53:41;2578633;2;1.0;22;47325.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4956284722;2025-03-15 11:53:42;2578643;1;17.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4958310185;2025-03-15 11:54:00;2578818;2;3.8;22;47325.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4958750000;2025-03-15 11:54:04;2578856;1;66.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4966493056;2025-03-15 11:55:11;2579525;2;5.0;22;47325.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4967071759;2025-03-15 11:55:16;2579575;1;59.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4973946759;2025-03-15 11:56:15;2580169;2;5.8;22;47325.6;4;41;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4974618056;2025-03-15 11:56:21;2580227;1;8.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4975590278;2025-03-15 11:56:29;2580311;2;16.2;22;47325.6;12;44;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4977465278;2025-03-15 11:56:45;2580473;1;21.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4979953704;2025-03-15 11:57:07;2580688;2;8.0;22;47325.6;4;30;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4980879630;2025-03-15 11:57:15;2580768;1;49.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4986562500;2025-03-15 11:58:04;2581259;2;2.2;22;47325.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4986817130;2025-03-15 11:58:06;2581281;1;14.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4988530093;2025-03-15 11:58:21;2581429;2;3.8;22;47325.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4988969907;2025-03-15 11:58:25;2581467;1;7.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4989803241;2025-03-15 11:58:32;2581539;2;11.6;22;47325.6;10;52;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4991145833;2025-03-15 11:58:44;2581655;1;51.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4997083333;2025-03-15 11:59:35;2582168;2;20.6;22;47325.6;18;52;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4999467593;2025-03-15 11:59:55;2582374;1;17.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5001493056;2025-03-15 12:00:13;2582549;2;3.2;22;47325.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5001863426;2025-03-15 12:00:16;2582581;1;34.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5005891204;2025-03-15 12:00:51;2582929;2;1.6;22;47325.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5006076389;2025-03-15 12:00:53;2582945;1;48.6;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5011701389;2025-03-15 12:01:41;2583431;2;8.6;22;47325.6;4;28;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5012696759;2025-03-15 12:01:50;2583517;1;196.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5035393519;2025-03-15 12:05:06;2585478;2;2.4;22;47325.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5035671296;2025-03-15 12:05:08;2585502;1;62.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5042905093;2025-03-15 12:06:11;2586127;2;8.3;22;47325.6;10;72;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5043865741;2025-03-15 12:06:19;2586210;1;245.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5072314815;2025-03-15 12:10:25;2588668;2;8.9;22;47325.6;6;40;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5073344907;2025-03-15 12:10:34;2588757;1;206.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5097222222;2025-03-15 12:14:00;2590820;2;3.9;22;47325.6;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5097673611;2025-03-15 12:14:04;2590859;1;23.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5100370370;2025-03-15 12:14:27;2591092;2;2.1;22;47325.6;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5100613426;2025-03-15 12:14:29;2591113;1;125.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5115081019;2025-03-15 12:16:34;2592363;2;10.2;22;47325.6;6;35;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5116261574;2025-03-15 12:16:45;2592465;1;136.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5132048611;2025-03-15 12:19:01;2593829;2;5.8;22;47325.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5132719907;2025-03-15 12:19:07;2593887;1;9.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5133819444;2025-03-15 12:19:16;2593982;2;7.7;22;47325.6;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5134710648;2025-03-15 12:19:24;2594059;1;9.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5135810185;2025-03-15 12:19:33;2594154;2;1.6;22;47325.6;4;150;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5135995370;2025-03-15 12:19:35;2594170;1;110.7;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5148807870;2025-03-15 12:21:26;2595277;2;4.8;22;47325.6;4;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5149363426;2025-03-15 12:21:31;2595325;1;59.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5156192130;2025-03-15 12:22:30;2595915;2;1.7;22;47325.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5156388889;2025-03-15 12:22:31;2595932;1;21.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5158819444;2025-03-15 12:22:52;2596142;2;1.1;22;47325.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5158946759;2025-03-15 12:22:53;2596153;1;213.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5183622685;2025-03-15 12:26:27;2598285;2;1.9;22;47325.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5183842593;2025-03-15 12:26:28;2598304;1;84.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5193657407;2025-03-15 12:27:53;2599152;2;14.1;22;47325.6;8;34;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5195289352;2025-03-15 12:28:07;2599293;1;30.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5198807870;2025-03-15 12:28:38;2599597;2;3.5;22;47325.6;4;69;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5199212963;2025-03-15 12:28:41;2599632;1;89.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5209560185;2025-03-15 12:30:11;2600526;2;4.1;22;47325.6;6;88;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5210034722;2025-03-15 12:30:15;2600567;1;58.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5216782407;2025-03-15 12:31:13;2601150;2;3.3;22;47325.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5217164352;2025-03-15 12:31:16;2601183;1;55.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5223587963;2025-03-15 12:32:12;2601738;2;8.7;22;47325.6;18;124;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5224594907;2025-03-15 12:32:21;2601825;1;27.7;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5227800926;2025-03-15 12:32:48;2602102;2;4.2;22;47325.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5228287037;2025-03-15 12:32:52;2602144;1;16.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5230243056;2025-03-15 12:33:09;2602313;2;0.8;22;47325.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5230335648;2025-03-15 12:33:10;2602321;1;7.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5231157407;2025-03-15 12:33:17;2602392;2;1.1;22;47325.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5231284722;2025-03-15 12:33:18;2602403;1;31.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5234965278;2025-03-15 12:33:50;2602721;2;7.4;22;47325.6;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5235821759;2025-03-15 12:33:58;2602795;1;183.6;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5257071759;2025-03-15 12:37:01;2604631;2;11.5;22;47325.6;8;42;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5258402778;2025-03-15 12:37:13;2604746;1;22.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5261053241;2025-03-15 12:37:36;2604975;2;3.9;22;47325.6;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5261504630;2025-03-15 12:37:39;2605014;1;11.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5262824074;2025-03-15 12:37:51;2605128;2;1.8;22;47325.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5263032407;2025-03-15 12:37:53;2605146;1;85.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5272905093;2025-03-15 12:39:18;2605999;2;4.0;22;47325.6;4;60;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5273368056;2025-03-15 12:39:22;2606039;1;55.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5279837963;2025-03-15 12:40:18;2606598;2;5.8;22;47325.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5280509259;2025-03-15 12:40:24;2606656;1;449.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5332581019;2025-03-15 12:47:54;2611155;2;5.6;22;47325.6;4;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5333229167;2025-03-15 12:47:59;2611211;1;118.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5346921296;2025-03-15 12:49:57;2612394;2;3.1;22;47325.6;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5347280093;2025-03-15 12:50:01;2612425;1;40.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5351944444;2025-03-15 12:50:41;2612828;2;8.8;22;47325.6;6;41;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5352962963;2025-03-15 12:50:50;2612916;1;25.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5355949074;2025-03-15 12:51:15;2613174;2;5.0;22;47325.6;4;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5356527778;2025-03-15 12:51:20;2613224;1;17.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5358553241;2025-03-15 12:51:38;2613399;2;8.9;22;47325.6;6;40;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5359583333;2025-03-15 12:51:47;2613488;1;7.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5360439815;2025-03-15 12:51:54;2613562;2;4.6;22;47325.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5360972222;2025-03-15 12:51:59;2613608;1;6.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5361724537;2025-03-15 12:52:05;2613673;2;4.3;22;47325.6;6;84;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5362222222;2025-03-15 12:52:10;2613716;1;368.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5404918982;2025-03-15 12:58:19;2617405;2;1.9;22;47325.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5405138889;2025-03-15 12:58:20;2617424;1;14.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5406759259;2025-03-15 12:58:34;2617564;2;2.9;22;47325.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5407094907;2025-03-15 12:58:37;2617593;1;231.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5433842593;2025-03-15 13:02:28;2619904;2;4.2;22;47325.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5434328704;2025-03-15 13:02:33;2619946;1;10.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5435532407;2025-03-15 13:02:43;2620050;2;2.8;22;47325.6;6;129;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5435856481;2025-03-15 13:02:46;2620078;1;9.3;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5436932870;2025-03-15 13:02:55;2620171;2;14.7;22;47325.6;8;33;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5438634259;2025-03-15 13:03:10;2620318;1;8.5;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5439618056;2025-03-15 13:03:18;2620403;2;4.4;22;47325.6;4;55;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5440127315;2025-03-15 13:03:23;2620447;1;371.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5483067130;2025-03-15 13:09:34;2624157;2;11.5;22;47325.6;6;31;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5484398148;2025-03-15 13:09:45;2624272;1;166.1;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5503622685;2025-03-15 13:12:31;2625933;2;1.3;22;47325.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5503773148;2025-03-15 13:12:33;2625946;1;68.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5511643519;2025-03-15 13:13:41;2626626;2;30.0;22;47325.6;30;60;28.2;28.2;0.0;0.0;0.0;0.00;-0.00;
45731.5515115741;2025-03-15 13:14:11;2626926;1;49.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5520833333;2025-03-15 13:15:00;2627420;2;1.6;22;47325.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5521018519;2025-03-15 13:15:02;2627436;1;32.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5524745370;2025-03-15 13:15:34;2627758;2;25.4;22;47325.6;24;57;11.4;0.0;0.0;0.0;0.0;0.00;-1.41;
45731.5527685185;2025-03-15 13:15:59;2628012;1;22.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5530254630;2025-03-15 13:16:21;2628234;2;2.6;22;47325.6;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5530555556;2025-03-15 13:16:24;2628260;1;26.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5533587963;2025-03-15 13:16:50;2628522;2;1.0;22;47325.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5533703704;2025-03-15 13:16:51;2628532;1;82.7;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5543275463;2025-03-15 13:18:14;2629359;2;8.1;22;47325.6;6;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5544212963;2025-03-15 13:18:22;2629440;1;7.0;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5545023148;2025-03-15 13:18:29;2629510;2;9.0;22;47325.6;6;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5546064815;2025-03-15 13:18:38;2629600;1;67.4;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5553865741;2025-03-15 13:19:45;2630274;2;2.3;22;47325.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5554131944;2025-03-15 13:19:48;2630297;1;78.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5563252315;2025-03-15 13:21:07;2631085;2;3.2;22;47325.6;6;113;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5563622685;2025-03-15 13:21:10;2631117;1;8.8;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5564641204;2025-03-15 13:21:19;2631205;2;3.7;22;47325.6;4;65;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5565069444;2025-03-15 13:21:22;2631242;1;120.9;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5579062500;2025-03-15 13:23:23;2632451;2;43.9;22;47325.6;46;63;34.7;0.0;34.7;0.0;0.0;1.21;-0.00;
45731.5584143518;2025-03-15 13:24:07;2632890;1;24.2;22;47325.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.5586944444;2025-03-15 13:24:31;2633132;2;31.1;22;47325.6;34;66;11.9;0.0;0.0;0.0;0.0;0.00;-1.81;
