Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45705.8042870370;2025-02-17 19:18:10;3588334;1;10.3;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8044062500;2025-02-17 19:18:21;3588437;2;1.5;170;649.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8044236111;2025-02-17 19:18:22;3588452;1;19.0;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8046435185;2025-02-17 19:18:41;3588642;2;6.9;170;649.4;4;35;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8047233796;2025-02-17 19:18:48;3588711;1;15.7;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8049050926;2025-02-17 19:19:04;3588868;2;1.7;170;649.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8049247685;2025-02-17 19:19:06;3588885;1;23.8;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8052002315;2025-02-17 19:19:29;3589123;2;10.3;170;649.4;12;70;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8053194444;2025-02-17 19:19:40;3589226;1;39.3;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8057743056;2025-02-17 19:20:19;3589619;2;13.3;170;649.4;14;63;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8059282407;2025-02-17 19:20:32;3589752;1;46.6;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8064675926;2025-02-17 19:21:19;3590218;2;9.1;170;649.4;8;53;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8065729167;2025-02-17 19:21:28;3590309;1;30.0;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8069201389;2025-02-17 19:21:58;3590609;2;1.5;170;649.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8069375000;2025-02-17 19:21:59;3590624;1;139.3;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8085497685;2025-02-17 19:24:19;3592017;2;10.4;170;649.4;10;58;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8086701389;2025-02-17 19:24:29;3592121;1;28.8;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8090034722;2025-02-17 19:24:58;3592409;2;1.3;170;649.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8090185185;2025-02-17 19:24:59;3592422;1;8.5;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8091168981;2025-02-17 19:25:08;3592507;2;3.0;170;649.4;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8091516204;2025-02-17 19:25:11;3592537;1;54.1;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8097777778;2025-02-17 19:26:05;3593078;2;4.7;170;649.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8098321759;2025-02-17 19:26:10;3593125;1;25.2;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8101238426;2025-02-17 19:26:35;3593377;2;14.6;170;649.4;10;41;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8102928241;2025-02-17 19:26:49;3593523;1;3.4;170;649.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8103321759;2025-02-17 19:26:53;3593557;0;84.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8113136574;2025-02-17 19:28:18;3594405;1;1.9;171;47.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8113356481;2025-02-17 19:28:19;3594424;2;10.2;171;47.2;8;47;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8114537037;2025-02-17 19:28:30;3594526;1;6.9;171;47.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8115335648;2025-02-17 19:28:37;3594595;2;15.4;171;47.2;16;62;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8117118056;2025-02-17 19:28:52;3594749;1;12.8;171;47.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8118599537;2025-02-17 19:29:05;3594877;0;38.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8123090278;2025-02-17 19:29:44;3595265;1;10.9;172;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8124351852;2025-02-17 19:29:54;3595374;2;1.2;172;97.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8124490741;2025-02-17 19:29:56;3595386;1;38.0;172;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8128888889;2025-02-17 19:30:34;3595766;2;2.7;172;97.3;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8129201389;2025-02-17 19:30:36;3595793;1;15.7;172;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8131018519;2025-02-17 19:30:52;3595950;2;1.4;172;97.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8131180556;2025-02-17 19:30:53;3595964;1;16.3;172;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8133067130;2025-02-17 19:31:10;3596127;2;6.1;172;97.3;4;39;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8133773148;2025-02-17 19:31:16;3596188;1;5.0;172;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8134351852;2025-02-17 19:31:21;3596238;0;2794.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8457766204;2025-02-17 20:17:55;3624181;1;14.7;173;14.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8459467593;2025-02-17 20:18:10;3624328;0;81.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8468946759;2025-02-17 20:19:32;3625147;1;1.4;174;162.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8469108796;2025-02-17 20:19:33;3625161;2;31.8;174;162.0;24;45;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8472789352;2025-02-17 20:20:05;3625479;1;8.8;174;162.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8473807870;2025-02-17 20:20:14;3625567;2;1.4;174;162.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8473969907;2025-02-17 20:20:15;3625581;1;48.8;174;162.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8479618056;2025-02-17 20:21:04;3626069;2;1.2;174;162.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8479756944;2025-02-17 20:21:05;3626081;1;34.4;174;162.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8483738426;2025-02-17 20:21:40;3626425;2;3.9;174;162.0;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8484189815;2025-02-17 20:21:43;3626464;1;7.9;174;162.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8485104167;2025-02-17 20:21:51;3626543;2;17.5;174;162.0;18;62;3.8;0.0;0.0;0.0;0.0;3.71;-0.00;
45705.8487129630;2025-02-17 20:22:09;3626718;1;4.9;174;162.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8487696759;2025-02-17 20:22:14;3626767;0;4010.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8951851852;2025-02-17 21:29:04;3666870;1;2.2;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8952106482;2025-02-17 21:29:06;3666892;2;16.3;175;2049.6;14;52;12.3;0.0;0.0;0.0;0.0;9.81;-0.00;
45705.8953993056;2025-02-17 21:29:23;3667055;1;6.9;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8954791667;2025-02-17 21:29:29;3667124;2;1.5;175;2049.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8954965278;2025-02-17 21:29:31;3667139;1;26.4;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8958020833;2025-02-17 21:29:57;3667403;2;1.6;175;2049.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8958206019;2025-02-17 21:29:59;3667419;1;86.1;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8968171296;2025-02-17 21:31:25;3668280;2;5.9;175;2049.6;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8968854167;2025-02-17 21:31:31;3668339;1;71.4;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8977118056;2025-02-17 21:32:42;3669053;2;2.7;175;2049.6;4;89;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8977430556;2025-02-17 21:32:45;3669080;1;23.7;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8980173611;2025-02-17 21:33:09;3669317;2;2.7;175;2049.6;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8980486111;2025-02-17 21:33:11;3669344;1;96.4;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8991643519;2025-02-17 21:34:48;3670308;2;3.6;175;2049.6;6;100;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.8992060185;2025-02-17 21:34:51;3670344;1;323.7;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9029525463;2025-02-17 21:40:15;3673581;2;2.2;175;2049.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9029780093;2025-02-17 21:40:17;3673603;1;7.6;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9030659722;2025-02-17 21:40:25;3673679;2;1.4;175;2049.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9030821759;2025-02-17 21:40:26;3673693;1;21.6;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9033321759;2025-02-17 21:40:48;3673909;2;1.3;175;2049.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9033472222;2025-02-17 21:40:49;3673922;1;13.5;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9035034722;2025-02-17 21:41:03;3674057;2;3.9;175;2049.6;4;62;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9035486111;2025-02-17 21:41:07;3674096;1;116.9;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9049016204;2025-02-17 21:43:04;3675265;2;10.7;175;2049.6;8;45;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9050254630;2025-02-17 21:43:14;3675372;1;60.3;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9057233796;2025-02-17 21:44:15;3675975;2;5.8;175;2049.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9057905093;2025-02-17 21:44:20;3676033;1;64.8;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9065405093;2025-02-17 21:45:25;3676681;2;3.9;175;2049.6;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9065856481;2025-02-17 21:45:29;3676720;1;179.0;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9086574074;2025-02-17 21:48:28;3678510;2;3.7;175;2049.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9087002315;2025-02-17 21:48:32;3678547;1;83.8;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9096701389;2025-02-17 21:49:56;3679385;2;4.1;175;2049.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9097175926;2025-02-17 21:50:00;3679426;1;6.6;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9097939815;2025-02-17 21:50:06;3679492;2;4.2;175;2049.6;8;114;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9098425926;2025-02-17 21:50:10;3679534;1;28.2;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9101689815;2025-02-17 21:50:39;3679816;2;12.2;175;2049.6;10;49;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9103101852;2025-02-17 21:50:51;3679938;1;6.9;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9103900463;2025-02-17 21:50:58;3680007;2;4.2;175;2049.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9104386574;2025-02-17 21:51:02;3680049;1;18.3;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9106504630;2025-02-17 21:51:20;3680232;2;1.5;175;2049.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9106678241;2025-02-17 21:51:22;3680247;1;29.5;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9110092593;2025-02-17 21:51:51;3680542;2;3.1;175;2049.6;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9110451389;2025-02-17 21:51:54;3680573;1;23.4;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9113159722;2025-02-17 21:52:18;3680807;2;1.6;175;2049.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9113344907;2025-02-17 21:52:19;3680823;1;96.3;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9124490741;2025-02-17 21:53:56;3681786;2;1.7;175;2049.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9124687500;2025-02-17 21:53:57;3681803;1;70.9;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9132893519;2025-02-17 21:55:08;3682512;2;1.2;175;2049.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9133032407;2025-02-17 21:55:09;3682524;1;30.3;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9136539352;2025-02-17 21:55:40;3682827;2;1.3;175;2049.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9136689815;2025-02-17 21:55:41;3682840;1;108.1;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9149201389;2025-02-17 21:57:29;3683921;2;1.3;175;2049.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9149351852;2025-02-17 21:57:30;3683934;1;85.5;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9159247685;2025-02-17 21:58:56;3684789;2;2.3;175;2049.6;4;104;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9159513889;2025-02-17 21:58:58;3684812;1;16.3;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9161400463;2025-02-17 21:59:15;3684975;2;1.4;175;2049.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9161562500;2025-02-17 21:59:16;3684989;1;12.2;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9162974537;2025-02-17 21:59:28;3685111;2;9.8;175;2049.6;6;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9164108796;2025-02-17 21:59:38;3685209;1;47.5;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9169606482;2025-02-17 22:00:25;3685684;2;3.5;175;2049.6;6;103;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9170011574;2025-02-17 22:00:29;3685719;1;7.2;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9170844907;2025-02-17 22:00:36;3685791;2;14.2;175;2049.6;16;68;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9172488426;2025-02-17 22:00:50;3685933;1;26.0;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9175497685;2025-02-17 22:01:16;3686193;2;13.4;175;2049.6;14;63;5.7;0.0;0.0;0.0;0.0;11.56;-0.00;
45705.9177048611;2025-02-17 22:01:30;3686327;1;6.9;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9177847222;2025-02-17 22:01:37;3686396;2;4.9;175;2049.6;8;98;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9178414352;2025-02-17 22:01:42;3686445;1;84.2;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9188159722;2025-02-17 22:03:06;3687287;2;4.6;175;2049.6;4;52;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9188692130;2025-02-17 22:03:10;3687333;1;3.3;175;2049.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9189074074;2025-02-17 22:03:14;3687366;0;3796.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9628506945;2025-02-17 23:06:30;3725333;1;13.7;176;131.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9630092593;2025-02-17 23:06:44;3725470;2;2.4;176;131.1;4;100;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9630370370;2025-02-17 23:06:46;3725494;1;7.1;176;131.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9631192130;2025-02-17 23:06:54;3725565;2;3.9;176;131.1;6;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9631643519;2025-02-17 23:06:57;3725604;1;13.2;176;131.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9633171296;2025-02-17 23:07:11;3725736;2;32.1;176;131.1;28;52;13.1;0.0;0.0;0.0;0.0;2.97;-1.51;
45705.9636886574;2025-02-17 23:07:43;3726057;1;58.7;176;131.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45705.9643680556;2025-02-17 23:08:41;3726644;0;7960.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0565000000;2025-02-18 01:21:22;3806246;1;13.3;177;13.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0566539352;2025-02-18 01:21:35;3806379;0;54.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0572789352;2025-02-18 01:22:29;3806919;1;56.7;178;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0579351852;2025-02-18 01:23:26;3807486;2;1.6;178;208.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0579537037;2025-02-18 01:23:27;3807502;1;50.7;178;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0585405093;2025-02-18 01:24:18;3808009;2;13.1;178;208.3;6;27;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0586921296;2025-02-18 01:24:31;3808140;1;8.0;178;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0587847222;2025-02-18 01:24:39;3808220;2;19.5;178;208.3;20;62;17.5;17.5;0.0;0.0;0.0;7.39;-0.00;
45706.0590104167;2025-02-18 01:24:59;3808415;1;42.0;178;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0594965278;2025-02-18 01:25:41;3808835;2;4.4;178;208.3;4;55;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0595474537;2025-02-18 01:25:45;3808879;1;6.8;178;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0596261574;2025-02-18 01:25:52;3808947;2;1.0;178;208.3;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0596377315;2025-02-18 01:25:53;3808957;1;4.5;178;208.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0596898148;2025-02-18 01:25:57;3809002;0;35.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0601018519;2025-02-18 01:26:33;3809358;1;8.0;179;25.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0601944444;2025-02-18 01:26:41;3809438;2;17.3;179;25.7;18;62;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0603946759;2025-02-18 01:26:58;3809611;1;0.4;179;25.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0603993056;2025-02-18 01:26:59;3809615;0;57.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0610694444;2025-02-18 01:27:56;3810194;1;2.4;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0610972222;2025-02-18 01:27:59;3810218;2;4.8;180;654.0;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0611527778;2025-02-18 01:28:04;3810266;1;15.5;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0613321759;2025-02-18 01:28:19;3810421;2;7.0;180;654.0;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0614131944;2025-02-18 01:28:26;3810491;1;7.3;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0614976852;2025-02-18 01:28:33;3810564;2;5.1;180;654.0;4;47;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0615567130;2025-02-18 01:28:39;3810615;1;7.5;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0616435185;2025-02-18 01:28:46;3810690;2;15.8;180;654.0;18;68;14.6;0.0;0.0;0.0;0.0;0.00;-5.86;
45706.0618263889;2025-02-18 01:29:02;3810848;1;19.0;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0620462963;2025-02-18 01:29:21;3811038;2;7.3;180;654.0;4;33;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0621307870;2025-02-18 01:29:28;3811111;1;11.8;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0622673611;2025-02-18 01:29:40;3811229;2;1.5;180;654.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0622847222;2025-02-18 01:29:41;3811244;1;96.7;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0634039352;2025-02-18 01:31:18;3812211;2;2.0;180;654.0;4;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0634270833;2025-02-18 01:31:20;3812231;1;38.8;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0638761574;2025-02-18 01:31:59;3812619;2;10.9;180;654.0;8;44;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0640023148;2025-02-18 01:32:10;3812728;1;65.4;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0647592593;2025-02-18 01:33:15;3813382;2;3.9;180;654.0;4;62;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0648043981;2025-02-18 01:33:19;3813421;1;10.7;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0649282407;2025-02-18 01:33:30;3813528;2;9.9;180;654.0;8;48;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0650428241;2025-02-18 01:33:40;3813627;1;89.8;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0660821759;2025-02-18 01:35:10;3814525;2;5.0;180;654.0;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0661400463;2025-02-18 01:35:15;3814575;1;7.8;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0662303241;2025-02-18 01:35:22;3814653;2;3.4;180;654.0;4;71;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0662696759;2025-02-18 01:35:26;3814687;1;22.8;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0665335648;2025-02-18 01:35:49;3814915;2;9.4;180;654.0;8;51;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0666423611;2025-02-18 01:35:58;3815009;1;124.8;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0680868056;2025-02-18 01:38:03;3816257;2;2.2;180;654.0;4;109;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0681122685;2025-02-18 01:38:05;3816279;1;14.1;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0682754630;2025-02-18 01:38:19;3816420;2;19.1;180;654.0;20;63;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0684965278;2025-02-18 01:38:38;3816611;1;12.3;180;654.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0686388889;2025-02-18 01:38:50;3816734;5;590.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0754768519;2025-02-18 01:48:41;3822642;1;3.8;181;44.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0755208333;2025-02-18 01:48:45;3822680;2;24.4;181;44.8;22;54;12.9;0.0;0.0;0.0;0.0;7.54;-0.00;
45706.0758032407;2025-02-18 01:49:09;3822924;1;16.6;181;44.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0759953704;2025-02-18 01:49:26;3823090;0;10.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0761215278;2025-02-18 01:49:37;3823199;1;25.6;182;105.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0764178241;2025-02-18 01:50:03;3823455;2;4.9;182;105.1;4;49;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0764745370;2025-02-18 01:50:07;3823504;1;8.1;182;105.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0765682870;2025-02-18 01:50:16;3823585;2;6.9;182;105.1;6;52;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.0766481481;2025-02-18 01:50:22;3823654;1;48.5;182;105.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
