Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44767.9389143518;2022-07-25 22:32:02;3007162;2;32.0;196;255.5;26;49;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9392847222;2022-07-25 22:32:34;3007482;1;34.5;196;255.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9396840278;2022-07-25 22:33:09;3007827;2;4.2;196;255.5;4;57;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9397326389;2022-07-25 22:33:13;3007869;1;12.3;196;255.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9398750000;2022-07-25 22:33:25;3007992;2;26.6;196;255.5;32;72;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9401828704;2022-07-25 22:33:52;3008258;1;17.7;196;255.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9403877315;2022-07-25 22:34:10;3008435;2;15.5;196;255.5;16;62;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9405671296;2022-07-25 22:34:25;3008590;1;77.7;196;255.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9414664352;2022-07-25 22:35:43;3009367;2;10.2;196;255.5;10;59;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9415844907;2022-07-25 22:35:53;3009469;1;9.2;196;255.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9416909722;2022-07-25 22:36:02;3009561;2;13.8;196;255.5;16;70;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9418506944;2022-07-25 22:36:16;3009699;1;0.8;196;255.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44767.9418599537;2022-07-25 22:36:17;3009707;3.1;32605.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3192430556;2022-07-26 07:39:43;3335766;1;4.0;197;20.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3192893518;2022-07-26 07:39:47;3335806;2;15.3;197;20.4;14;55;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3194664352;2022-07-26 07:40:02;3335959;1;1.1;197;20.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3194791667;2022-07-26 07:40:03;3335970;0;99.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3206261574;2022-07-26 07:41:42;3336961;1;0.7;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3206342593;2022-07-26 07:41:43;3336968;2;26.4;198;772.4;22;50;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3209398148;2022-07-26 07:42:09;3337232;1;10.1;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3210567130;2022-07-26 07:42:19;3337333;2;15.5;198;772.4;18;70;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3212361111;2022-07-26 07:42:35;3337488;1;97.1;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3223599537;2022-07-26 07:44:12;3338459;2;3.6;198;772.4;4;67;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3224016204;2022-07-26 07:44:16;3338495;1;201.4;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3247326389;2022-07-26 07:47:37;3340509;2;14.8;198;772.4;20;81;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3249039352;2022-07-26 07:47:52;3340657;1;131.8;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3264293981;2022-07-26 07:50:04;3341975;2;3.2;198;772.4;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3264664352;2022-07-26 07:50:07;3342007;1;72.0;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3272997685;2022-07-26 07:51:19;3342727;2;2.0;198;772.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3273229167;2022-07-26 07:51:21;3342747;1;56.7;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3279791667;2022-07-26 07:52:17;3343314;2;6.1;198;772.4;10;98;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3280497685;2022-07-26 07:52:24;3343375;1;8.5;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3281481481;2022-07-26 07:52:32;3343460;2;11.4;198;772.4;4;21;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3282800926;2022-07-26 07:52:43;3343574;1;41.2;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3287569444;2022-07-26 07:53:25;3343986;2;7.3;198;772.4;4;33;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3288414352;2022-07-26 07:53:32;3344059;1;62.6;198;772.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3295659722;2022-07-26 07:54:35;3344685;0;22.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3298287037;2022-07-26 07:54:57;3344912;1;48.4;199;87.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3303888889;2022-07-26 07:55:46;3345396;2;3.7;199;87.4;6;97;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3304317130;2022-07-26 07:55:49;3345433;1;25.7;199;87.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3307291667;2022-07-26 07:56:15;3345690;2;8.3;199;87.4;16;116;7.3;0.0;0.0;0.0;0.0;1.19;-0.00;
44768.3308252315;2022-07-26 07:56:23;3345773;1;1.3;199;87.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3308402778;2022-07-26 07:56:25;3345786;0;59.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3315231481;2022-07-26 07:57:24;3346376;1;10.3;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3316423611;2022-07-26 07:57:34;3346479;2;1.3;200;2453.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3316574074;2022-07-26 07:57:35;3346492;1;8.7;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3317581018;2022-07-26 07:57:44;3346579;2;10.3;200;2453.7;10;58;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3318773148;2022-07-26 07:57:54;3346682;1;18.5;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3320914352;2022-07-26 07:58:13;3346867;2;2.6;200;2453.7;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3321215278;2022-07-26 07:58:15;3346893;1;61.3;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3328310185;2022-07-26 07:59:17;3347506;2;1.7;200;2453.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3328506944;2022-07-26 07:59:18;3347523;1;37.3;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3332824074;2022-07-26 07:59:56;3347896;2;458.5;200;2453.7;872;114;96.7;52.5;63.4;49.6;157.5;449.66;-67.03;
44768.3385891204;2022-07-26 08:07:34;3352481;1;357.6;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3427280093;2022-07-26 08:13:32;3356057;2;15.8;200;2453.7;10;38;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3429108796;2022-07-26 08:13:48;3356215;1;8.4;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3430081019;2022-07-26 08:13:56;3356299;2;2.6;200;2453.7;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3430381944;2022-07-26 08:13:59;3356325;1;711.0;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3512673611;2022-07-26 08:25:50;3363435;2;5.0;200;2453.7;4;48;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3513252315;2022-07-26 08:25:55;3363485;1;532.9;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3574930556;2022-07-26 08:34:47;3368814;2;80.1;200;2453.7;146;109;31.1;28.8;31.1;0.0;0.0;87.75;-0.00;
44768.3584201389;2022-07-26 08:36:08;3369615;1;7.7;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3585092593;2022-07-26 08:36:15;3369692;2;4.7;200;2453.7;4;51;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3585636574;2022-07-26 08:36:20;3369739;1;57.5;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3592291667;2022-07-26 08:37:17;3370314;2;5.5;200;2453.7;10;109;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3592928241;2022-07-26 08:37:23;3370369;1;30.7;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3596481481;2022-07-26 08:37:54;3370676;2;3.0;200;2453.7;4;80;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3596828704;2022-07-26 08:37:57;3370706;1;7.4;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3597685185;2022-07-26 08:38:04;3370780;2;13.0;200;2453.7;22;102;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3599189815;2022-07-26 08:38:17;3370910;1;0.3;200;2453.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3599224537;2022-07-26 08:38:17;3370913;5;660.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3675625000;2022-07-26 08:49:17;3377514;1;1.0;201;410.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3675740741;2022-07-26 08:49:18;3377524;2;163.4;201;410.6;302;111;78.4;0.0;0.0;48.9;78.4;95.76;-20.69;
44768.3694652778;2022-07-26 08:52:02;3379158;1;9.6;201;410.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3695763889;2022-07-26 08:52:11;3379254;2;165.8;201;410.6;306;111;67.1;0.0;39.2;0.0;67.1;108.13;-5.84;
44768.3714953704;2022-07-26 08:54:57;3380912;1;13.5;201;410.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3716516204;2022-07-26 08:55:11;3381047;2;35.2;201;410.6;62;106;12.1;0.0;0.0;0.0;0.0;0.00;-13.93;
44768.3720590278;2022-07-26 08:55:46;3381399;1;8.1;201;410.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3721527778;2022-07-26 08:55:54;3381480;2;3.3;201;410.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3721909722;2022-07-26 08:55:57;3381513;1;8.2;201;410.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3722858796;2022-07-26 08:56:06;3381595;2;2.0;201;410.6;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3723090278;2022-07-26 08:56:08;3381615;1;0.5;201;410.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3723148148;2022-07-26 08:56:08;3381620;0;155.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3741087963;2022-07-26 08:58:43;3383170;1;1.3;202;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3741238426;2022-07-26 08:58:44;3383183;2;37.2;202;156.3;60;97;14.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3745543981;2022-07-26 08:59:22;3383555;1;22.2;202;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3748113426;2022-07-26 08:59:44;3383777;2;31.5;202;156.3;54;103;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3751759259;2022-07-26 09:00:15;3384092;1;59.9;202;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3758692130;2022-07-26 09:01:15;3384691;2;3.0;202;156.3;6;120;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3759039352;2022-07-26 09:01:18;3384721;1;1.2;202;156.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.3759178241;2022-07-26 09:01:19;3384733;0;2576.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4057418981;2022-07-26 09:44:16;3410501;1;0.8;203;42.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4057511574;2022-07-26 09:44:17;3410509;2;3.6;203;42.2;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4057928241;2022-07-26 09:44:21;3410545;1;37.8;203;42.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4062303241;2022-07-26 09:44:58;3410923;0;608.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4132708333;2022-07-26 09:55:07;3417006;1;19.2;204;42.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4134930556;2022-07-26 09:55:26;3417198;2;6.4;204;42.5;8;75;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4135671296;2022-07-26 09:55:32;3417262;1;14.9;204;42.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4137395833;2022-07-26 09:55:47;3417411;2;1.5;204;42.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4137569444;2022-07-26 09:55:49;3417426;1;0.5;204;42.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4137627315;2022-07-26 09:55:49;3417431;0;645.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4212361111;2022-07-26 10:06:35;3423888;1;5.6;205;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4213009259;2022-07-26 10:06:40;3423944;2;1.3;205;54.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4213159722;2022-07-26 10:06:42;3423957;1;12.5;205;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4214606481;2022-07-26 10:06:54;3424082;2;1.9;205;54.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4214826389;2022-07-26 10:06:56;3424101;1;27.6;205;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4218020833;2022-07-26 10:07:24;3424377;2;3.8;205;54.8;6;95;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4218460648;2022-07-26 10:07:28;3424415;1;2.1;205;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4218703704;2022-07-26 10:07:30;3424436;0;40.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4223379630;2022-07-26 10:08:10;3424840;1;1.6;206;30.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4223564815;2022-07-26 10:08:12;3424856;2;1.4;206;30.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4223726852;2022-07-26 10:08:13;3424870;1;20.9;206;30.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4226145833;2022-07-26 10:08:34;3425079;2;5.3;206;30.3;10;113;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4226759259;2022-07-26 10:08:39;3425132;1;1.1;206;30.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4226886574;2022-07-26 10:08:40;3425143;0;3325.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4611770833;2022-07-26 11:04:06;3458397;1;6.8;207;350.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4612557870;2022-07-26 11:04:13;3458465;2;44.2;207;350.6;68;92;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4617673611;2022-07-26 11:04:57;3458907;1;11.3;207;350.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4618981481;2022-07-26 11:05:08;3459020;2;1.1;207;350.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4619108796;2022-07-26 11:05:09;3459031;1;254.0;207;350.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4648506944;2022-07-26 11:09:23;3461571;2;32.4;207;350.6;60;111;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4652256944;2022-07-26 11:09:56;3461895;1;0.8;207;350.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.4652349537;2022-07-26 11:09:56;3461903;0;3894.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5103101852;2022-07-26 12:14:51;3500848;1;9.9;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5104247685;2022-07-26 12:15:01;3500947;2;3.1;208;558.7;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5104606481;2022-07-26 12:15:04;3500978;1;27.8;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5107824074;2022-07-26 12:15:32;3501256;2;10.6;208;558.7;12;68;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5109050926;2022-07-26 12:15:42;3501362;1;16.0;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5110902778;2022-07-26 12:15:58;3501522;2;2.6;208;558.7;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5111203704;2022-07-26 12:16:01;3501548;1;28.8;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5114537037;2022-07-26 12:16:30;3501836;2;13.4;208;558.7;16;72;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5116087963;2022-07-26 12:16:43;3501970;1;9.4;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5117175926;2022-07-26 12:16:52;3502064;2;63.4;208;558.7;98;93;19.0;36.5;0.0;0.0;0.0;32.78;-0.00;
44768.5124513889;2022-07-26 12:17:56;3502698;1;46.1;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5129849537;2022-07-26 12:18:42;3503159;2;32.1;208;558.7;52;97;20.1;20.1;0.0;0.0;0.0;0.00;-0.00;
44768.5133564815;2022-07-26 12:19:14;3503480;1;7.9;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5134479167;2022-07-26 12:19:22;3503559;2;4.6;208;558.7;8;104;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5135011574;2022-07-26 12:19:27;3503605;1;30.1;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5138495370;2022-07-26 12:19:57;3503906;2;2.3;208;558.7;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5138761574;2022-07-26 12:19:59;3503929;1;18.1;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5140856481;2022-07-26 12:20:17;3504110;2;1.2;208;558.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5140995370;2022-07-26 12:20:18;3504122;1;57.3;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5147627315;2022-07-26 12:21:16;3504695;2;4.8;208;558.7;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5148182870;2022-07-26 12:21:20;3504743;1;14.7;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5149884259;2022-07-26 12:21:35;3504890;2;6.2;208;558.7;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5150601852;2022-07-26 12:21:41;3504952;1;72.4;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5158981481;2022-07-26 12:22:54;3505676;2;1.4;208;558.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5159143518;2022-07-26 12:22:55;3505690;1;30.7;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5162696759;2022-07-26 12:23:26;3505997;2;5.9;208;558.7;4;41;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5163379630;2022-07-26 12:23:32;3506056;1;32.6;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5167152778;2022-07-26 12:24:04;3506382;2;2.0;208;558.7;4;120;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5167384259;2022-07-26 12:24:06;3506402;1;3.3;208;558.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5167766204;2022-07-26 12:24:10;3506435;0;433.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5217951389;2022-07-26 12:31:23;3510771;1;60.5;209;104.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5224953704;2022-07-26 12:32:24;3511376;2;2.4;209;104.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5225231481;2022-07-26 12:32:26;3511400;1;37.8;209;104.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5229606481;2022-07-26 12:33:04;3511778;2;3.4;209;104.6;4;71;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5230000000;2022-07-26 12:33:07;3511812;1;0.5;209;104.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5230057870;2022-07-26 12:33:08;3511817;0;1020.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5348113426;2022-07-26 12:50:08;3522017;1;5.0;210;160.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5348692130;2022-07-26 12:50:13;3522067;2;1.3;210;160.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5348842593;2022-07-26 12:50:14;3522080;1;36.1;210;160.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5353020833;2022-07-26 12:50:50;3522441;2;3.7;210;160.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5353449074;2022-07-26 12:50:54;3522478;1;110.6;210;160.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5366250000;2022-07-26 12:52:44;3523584;2;3.4;210;160.8;6;106;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5366643519;2022-07-26 12:52:48;3523618;1;0.7;210;160.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5366724537;2022-07-26 12:52:49;3523625;0;976.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5479745370;2022-07-26 13:09:05;3533390;1;3.1;211;147.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5480104167;2022-07-26 13:09:08;3533421;2;4.3;211;147.1;4;56;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5480601852;2022-07-26 13:09:12;3533464;1;21.8;211;147.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5483125000;2022-07-26 13:09:34;3533682;2;5.6;211;147.1;4;43;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5483773148;2022-07-26 13:09:40;3533738;1;31.3;211;147.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5487395833;2022-07-26 13:10:11;3534051;2;39.9;211;147.1;60;90;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5492013889;2022-07-26 13:10:51;3534450;1;9.1;211;147.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5493067130;2022-07-26 13:11:00;3534541;2;9.1;211;147.1;10;66;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5494120370;2022-07-26 13:11:09;3534632;1;14.6;211;147.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5495810185;2022-07-26 13:11:24;3534778;2;5.6;211;147.1;8;86;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5496458333;2022-07-26 13:11:29;3534834;1;2.7;211;147.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5496770833;2022-07-26 13:11:32;3534861;0;134.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5512326389;2022-07-26 13:13:47;3536205;1;1.1;212;15.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5512453704;2022-07-26 13:13:48;3536216;2;13.8;212;15.9;20;87;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5514050926;2022-07-26 13:14:01;3536354;1;1.0;212;15.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5514166667;2022-07-26 13:14:02;3536364;0;33.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5518078704;2022-07-26 13:14:36;3536702;1;0.9;213;164.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5518182870;2022-07-26 13:14:37;3536711;2;27.6;213;164.0;38;83;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5521377315;2022-07-26 13:15:05;3536987;1;19.2;213;164.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5523599537;2022-07-26 13:15:24;3537179;2;11.9;213;164.0;18;91;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5524976852;2022-07-26 13:15:36;3537298;1;47.5;213;164.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5530474537;2022-07-26 13:16:23;3537773;2;50.0;213;164.0;92;110;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5536261574;2022-07-26 13:17:13;3538273;1;6.9;213;164.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5537060185;2022-07-26 13:17:20;3538342;0;255.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5566608796;2022-07-26 13:21:36;3540895;1;18.3;214;123.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5568726852;2022-07-26 13:21:54;3541078;2;1.1;214;123.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.5568854167;2022-07-26 13:21:55;3541089;1;48.2;214;123.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
