Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45354.4639849537;2024-03-03 11:08:08;3424843;1;7.1;186;776.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4640671296;2024-03-03 11:08:15;3424914;2;7.3;186;776.8;6;49;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4641516204;2024-03-03 11:08:23;3424987;1;7.4;186;776.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4642372685;2024-03-03 11:08:30;3425061;2;31.5;186;776.8;28;53;14.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4646018519;2024-03-03 11:09:02;3425376;1;42.1;186;776.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4650891204;2024-03-03 11:09:44;3425797;2;30.9;186;776.8;42;82;22.1;22.1;0.0;0.0;0.0;0.00;-0.00;
45354.4654467593;2024-03-03 11:10:15;3426106;1;60.4;186;776.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4661458333;2024-03-03 11:11:15;3426710;2;43.4;186;776.8;62;86;7.6;0.0;0.0;0.0;0.0;1.81;-4.24;
45354.4666481482;2024-03-03 11:11:58;3427144;1;0.8;186;776.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4666574074;2024-03-03 11:11:59;3427152;0;2125.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4912534722;2024-03-03 11:47:24;3448403;1;2.6;187;183.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4912835648;2024-03-03 11:47:27;3448429;2;10.7;187;183.3;14;79;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4914074074;2024-03-03 11:47:38;3448536;1;10.2;187;183.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4915254630;2024-03-03 11:47:48;3448638;2;47.2;187;183.3;48;61;10.9;0.0;0.0;0.0;0.0;2.89;-0.00;
45354.4920717593;2024-03-03 11:48:35;3449110;1;8.1;187;183.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4921655093;2024-03-03 11:48:43;3449191;2;13.8;187;183.3;12;52;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4923252315;2024-03-03 11:48:57;3449329;1;21.2;187;183.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4925706019;2024-03-03 11:49:18;3449541;2;9.8;187;183.3;14;86;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4926840278;2024-03-03 11:49:28;3449639;1;21.6;187;183.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4929340278;2024-03-03 11:49:50;3449855;2;35.8;187;183.3;50;84;19.7;19.7;0.0;0.0;0.0;0.00;-1.07;
45354.4933483796;2024-03-03 11:50:25;3450213;1;2.3;187;183.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4933750000;2024-03-03 11:50:28;3450236;0;81.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4943136574;2024-03-03 11:51:49;3451047;1;1.0;188;243.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4943252315;2024-03-03 11:51:50;3451057;2;42.6;188;243.0;62;87;10.2;0.0;0.0;0.0;0.0;1.65;-0.00;
45354.4948182870;2024-03-03 11:52:32;3451483;1;168.2;188;243.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4967650463;2024-03-03 11:55:21;3453165;2;29.1;188;243.0;42;87;8.3;0.0;0.0;0.0;0.0;0.00;-0.93;
45354.4971018519;2024-03-03 11:55:50;3453456;1;2.1;188;243.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.4971261574;2024-03-03 11:55:52;3453477;0;451.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5023495370;2024-03-03 12:03:23;3457990;1;1.1;189;297.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5023622685;2024-03-03 12:03:24;3458001;2;23.8;189;297.4;36;91;12.1;0.0;0.0;0.0;0.0;0.55;-0.00;
45354.5026377315;2024-03-03 12:03:48;3458239;1;148.0;189;297.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5043506944;2024-03-03 12:06:16;3459719;2;34.3;189;297.4;34;59;18.3;18.3;0.0;0.0;0.0;2.53;-0.00;
45354.5047476852;2024-03-03 12:06:50;3460062;1;12.3;189;297.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5048900463;2024-03-03 12:07:03;3460185;2;15.0;189;297.4;22;88;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5050636574;2024-03-03 12:07:18;3460335;1;18.5;189;297.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5052777778;2024-03-03 12:07:36;3460520;2;43.7;189;297.4;60;82;31.2;0.0;31.2;0.0;0.0;0.00;-0.59;
45354.5057835648;2024-03-03 12:08:20;3460957;1;0.7;189;297.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5057916667;2024-03-03 12:08:20;3460964;0;414.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5105914352;2024-03-03 12:15:15;3465111;1;1.9;190;344.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5106134259;2024-03-03 12:15:17;3465130;2;36.1;190;344.6;42;70;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5110312500;2024-03-03 12:15:53;3465491;1;13.8;190;344.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5111909722;2024-03-03 12:16:07;3465629;2;1.6;190;344.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5112094907;2024-03-03 12:16:09;3465645;1;10.0;190;344.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5113252315;2024-03-03 12:16:19;3465745;2;4.4;190;344.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5113761574;2024-03-03 12:16:23;3465789;1;20.3;190;344.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5116111111;2024-03-03 12:16:43;3465992;2;3.1;190;344.6;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5116469907;2024-03-03 12:16:46;3466023;1;27.0;190;344.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5119594907;2024-03-03 12:17:13;3466293;2;33.7;190;344.6;48;85;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5123495370;2024-03-03 12:17:47;3466630;1;127.6;190;344.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5138263889;2024-03-03 12:19:55;3467906;2;31.6;190;344.6;42;80;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5141921296;2024-03-03 12:20:26;3468222;1;33.5;190;344.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5145798611;2024-03-03 12:21:00;3468557;0;105.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5158032407;2024-03-03 12:22:45;3469614;1;0.9;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5158136574;2024-03-03 12:22:46;3469623;2;5.3;191;494.8;10;113;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5158750000;2024-03-03 12:22:52;3469676;1;12.8;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5160231481;2024-03-03 12:23:04;3469804;2;8.0;191;494.8;12;90;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5161157407;2024-03-03 12:23:12;3469884;1;10.3;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5162349537;2024-03-03 12:23:23;3469987;2;22.6;191;494.8;20;53;18.3;18.3;0.0;0.0;0.0;0.00;-0.00;
45354.5164965278;2024-03-03 12:23:45;3470213;1;87.8;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5175127315;2024-03-03 12:25:13;3471091;2;39.6;191;494.8;46;70;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5179710648;2024-03-03 12:25:53;3471487;1;8.1;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5180648148;2024-03-03 12:26:01;3471568;2;1.4;191;494.8;4;171;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5180810185;2024-03-03 12:26:02;3471582;1;22.3;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5183391204;2024-03-03 12:26:25;3471805;2;2.0;191;494.8;4;120;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5183622685;2024-03-03 12:26:27;3471825;1;55.2;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5190011574;2024-03-03 12:27:22;3472377;2;3.7;191;494.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5190439815;2024-03-03 12:27:25;3472414;1;8.4;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5191412037;2024-03-03 12:27:34;3472498;2;13.7;191;494.8;16;70;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5192997685;2024-03-03 12:27:48;3472635;1;17.4;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5195011574;2024-03-03 12:28:05;3472809;2;9.1;191;494.8;12;79;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5196064815;2024-03-03 12:28:14;3472900;1;40.8;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5200787037;2024-03-03 12:28:55;3473308;2;8.6;191;494.8;12;84;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5201782407;2024-03-03 12:29:03;3473394;1;102.2;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5213611111;2024-03-03 12:30:46;3474416;2;12.2;191;494.8;18;89;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5215023148;2024-03-03 12:30:58;3474538;1;2.4;191;494.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5215300926;2024-03-03 12:31:00;3474562;0;485.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5271539352;2024-03-03 12:39:06;3479421;1;1.7;192;116.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5271736111;2024-03-03 12:39:08;3479438;2;9.1;192;116.4;12;79;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5272789352;2024-03-03 12:39:17;3479529;1;57.7;192;116.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5279467593;2024-03-03 12:40:15;3480106;2;4.4;192;116.4;8;109;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5279976852;2024-03-03 12:40:19;3480150;1;9.4;192;116.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5281064815;2024-03-03 12:40:28;3480244;2;4.8;192;116.4;8;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5281620370;2024-03-03 12:40:33;3480292;1;29.3;192;116.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5285011574;2024-03-03 12:41:03;3480585;0;473.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5339814815;2024-03-03 12:48:56;3485320;1;1.1;193;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5339942130;2024-03-03 12:48:57;3485331;2;14.8;193;74.1;20;81;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5341655093;2024-03-03 12:49:12;3485479;1;26.4;193;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5344710648;2024-03-03 12:49:38;3485743;2;12.6;193;74.1;16;76;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5346168981;2024-03-03 12:49:51;3485869;1;7.5;193;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5347037037;2024-03-03 12:49:58;3485944;2;10.9;193;74.1;8;44;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5348298611;2024-03-03 12:50:09;3486053;1;0.8;193;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5348391204;2024-03-03 12:50:10;3486061;0;867.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5448831019;2024-03-03 13:04:38;3494739;1;11.3;194;75.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5450138889;2024-03-03 13:04:49;3494852;2;16.2;194;75.8;26;96;14.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5452013889;2024-03-03 13:05:05;3495014;1;6.3;194;75.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5452743056;2024-03-03 13:05:12;3495077;2;9.2;194;75.8;10;65;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5453807870;2024-03-03 13:05:21;3495169;1;28.5;194;75.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5457106481;2024-03-03 13:05:49;3495454;2;3.2;194;75.8;4;75;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5457476852;2024-03-03 13:05:53;3495486;1;1.1;194;75.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5457604167;2024-03-03 13:05:54;3495497;0;44.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5462719907;2024-03-03 13:06:38;3495939;1;2.2;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5462974537;2024-03-03 13:06:40;3495961;2;13.3;195;631.0;18;81;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5464513889;2024-03-03 13:06:53;3496094;1;10.8;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5465763889;2024-03-03 13:07:04;3496202;2;18.4;195;631.0;12;39;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5467893519;2024-03-03 13:07:23;3496386;1;16.0;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5469745370;2024-03-03 13:07:39;3496546;2;1.4;195;631.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5469907407;2024-03-03 13:07:40;3496560;1;36.8;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5474166667;2024-03-03 13:08:17;3496928;2;13.2;195;631.0;16;73;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5475694444;2024-03-03 13:08:30;3497060;1;51.1;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5481608796;2024-03-03 13:09:21;3497571;2;4.7;195;631.0;4;51;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5482152778;2024-03-03 13:09:26;3497618;1;31.4;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5485787037;2024-03-03 13:09:57;3497932;2;40.8;195;631.0;44;65;36.1;0.0;36.1;0.0;0.0;0.00;-0.00;
45354.5490509259;2024-03-03 13:10:38;3498340;1;108.0;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5503009259;2024-03-03 13:12:26;3499420;2;10.2;195;631.0;8;47;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5504189815;2024-03-03 13:12:36;3499522;1;16.6;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5506111111;2024-03-03 13:12:53;3499688;2;17.9;195;631.0;30;101;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5508182870;2024-03-03 13:13:11;3499867;1;36.1;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5512361111;2024-03-03 13:13:47;3500228;2;6.8;195;631.0;8;71;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5513148148;2024-03-03 13:13:54;3500296;1;7.3;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5513993056;2024-03-03 13:14:01;3500369;2;15.8;195;631.0;18;68;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5515821759;2024-03-03 13:14:17;3500527;1;7.6;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5516701389;2024-03-03 13:14:24;3500603;2;38.2;195;631.0;44;69;21.0;21.0;0.0;0.0;0.0;0.00;-0.00;
45354.5521122685;2024-03-03 13:15:03;3500985;1;11.2;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5522418981;2024-03-03 13:15:14;3501097;2;16.5;195;631.0;24;87;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5524328704;2024-03-03 13:15:30;3501262;1;9.9;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5525474537;2024-03-03 13:15:40;3501361;2;8.5;195;631.0;12;85;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5526458333;2024-03-03 13:15:49;3501446;1;15.2;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5528217593;2024-03-03 13:16:04;3501598;2;12.5;195;631.0;12;58;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5529664352;2024-03-03 13:16:16;3501723;1;19.8;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5531956019;2024-03-03 13:16:36;3501921;2;1.5;195;631.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5532129630;2024-03-03 13:16:38;3501936;1;28.1;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5535381945;2024-03-03 13:17:06;3502217;2;1.5;195;631.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5535555556;2024-03-03 13:17:07;3502232;1;1.7;195;631.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5535752315;2024-03-03 13:17:09;3502249;0;278.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5567974537;2024-03-03 13:21:47;3505033;1;2.2;196;53.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5568229167;2024-03-03 13:21:50;3505055;2;4.7;196;53.3;6;77;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5568773148;2024-03-03 13:21:54;3505102;1;12.8;196;53.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5570254630;2024-03-03 13:22:07;3505230;2;6.3;196;53.3;6;57;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5570983796;2024-03-03 13:22:13;3505293;1;12.7;196;53.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5572453704;2024-03-03 13:22:26;3505420;2;13.3;196;53.3;22;99;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5573993056;2024-03-03 13:22:39;3505553;1;1.3;196;53.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5574143519;2024-03-03 13:22:41;3505566;5;2057.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5812303241;2024-03-03 13:56:58;3526143;1;11.0;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5813576389;2024-03-03 13:57:09;3526253;2;117.5;197;716.0;202;103;88.7;0.0;0.0;0.0;88.7;0.00;-0.49;
45354.5827175926;2024-03-03 13:59:07;3527428;1;37.5;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5831516204;2024-03-03 13:59:44;3527803;2;5.8;197;716.0;4;41;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5832187500;2024-03-03 13:59:50;3527861;1;35.8;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5836331019;2024-03-03 14:00:26;3528219;2;4.2;197;716.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5836817130;2024-03-03 14:00:30;3528261;1;7.2;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5837650463;2024-03-03 14:00:37;3528333;2;5.5;197;716.0;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5838287037;2024-03-03 14:00:43;3528388;1;125.9;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5852858796;2024-03-03 14:02:49;3529647;2;83.4;197;716.0;130;94;21.9;42.0;0.0;0.0;0.0;0.00;-0.00;
45354.5862511574;2024-03-03 14:04:12;3530481;1;83.7;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5872199074;2024-03-03 14:05:36;3531318;2;23.6;197;716.0;32;81;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5874930556;2024-03-03 14:05:59;3531554;1;8.8;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5875949074;2024-03-03 14:06:08;3531642;2;26.7;197;716.0;36;81;22.0;22.0;0.0;0.0;0.0;0.00;-0.00;
45354.5879039352;2024-03-03 14:06:35;3531909;1;7.2;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5879872685;2024-03-03 14:06:42;3531981;2;114.5;197;716.0;192;101;68.2;22.0;0.0;0.0;68.2;0.00;-0.00;
45354.5893125000;2024-03-03 14:08:37;3533126;1;17.7;197;716.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5895173611;2024-03-03 14:08:54;3533303;5;713.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5977754630;2024-03-03 14:20:48;3540438;1;9.3;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5978831019;2024-03-03 14:20:57;3540531;2;29.7;198;4169.0;46;93;28.5;28.5;0.0;0.0;0.0;0.00;-0.00;
45354.5982268519;2024-03-03 14:21:27;3540828;1;7.2;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.5983101852;2024-03-03 14:21:34;3540900;2;483.4;198;4169.0;886;110;481.8;0.0;0.0;0.0;481.8;4.27;-8.43;
45354.6039050926;2024-03-03 14:29:37;3545734;1;24.6;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6041898148;2024-03-03 14:30:02;3545980;2;1.7;198;4169.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6042094907;2024-03-03 14:30:04;3545997;1;15.9;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6043935185;2024-03-03 14:30:20;3546156;2;28.4;198;4169.0;40;85;27.2;27.2;0.0;0.0;0.0;0.00;-0.00;
45354.6047222222;2024-03-03 14:30:48;3546440;1;12.0;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6048611111;2024-03-03 14:31:00;3546560;2;13.8;198;4169.0;20;87;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6050208333;2024-03-03 14:31:14;3546698;1;11.7;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6051562500;2024-03-03 14:31:26;3546815;2;120.5;198;4169.0;178;89;40.7;0.0;40.7;0.0;0.0;0.00;-0.00;
45354.6065509259;2024-03-03 14:33:26;3548020;1;7.2;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6066342593;2024-03-03 14:33:33;3548092;2;3.4;198;4169.0;4;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6066736111;2024-03-03 14:33:37;3548126;1;41.3;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6071516204;2024-03-03 14:34:18;3548539;2;5.9;198;4169.0;4;41;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6072199074;2024-03-03 14:34:24;3548598;1;21.0;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6074629630;2024-03-03 14:34:45;3548808;2;33.3;198;4169.0;42;76;32.0;0.0;32.0;0.0;0.0;0.00;-0.00;
45354.6078483796;2024-03-03 14:35:18;3549141;1;8.3;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6079444444;2024-03-03 14:35:26;3549224;2;36.0;198;4169.0;48;80;16.8;16.8;0.0;0.0;0.0;0.00;-0.00;
45354.6083611111;2024-03-03 14:36:02;3549584;1;7.7;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6084502315;2024-03-03 14:36:10;3549661;2;11.3;198;4169.0;16;85;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6085810185;2024-03-03 14:36:21;3549774;1;11.8;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6087175926;2024-03-03 14:36:33;3549892;2;3.9;198;4169.0;4;62;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6087627315;2024-03-03 14:36:37;3549931;1;1771.4;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6292650463;2024-03-03 15:06:09;3567645;2;10.1;198;4169.0;6;36;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6293819444;2024-03-03 15:06:19;3567746;1;244.3;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6322094907;2024-03-03 15:10:23;3570189;2;33.2;198;4169.0;46;83;31.8;0.0;31.8;0.0;0.0;0.00;-0.00;
45354.6325937500;2024-03-03 15:10:56;3570521;1;59.8;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6332858796;2024-03-03 15:11:56;3571119;2;303.0;198;4169.0;436;86;34.0;127.4;34.0;0.0;0.0;0.32;-0.00;
45354.6367928241;2024-03-03 15:16:59;3574149;1;9.0;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6368969907;2024-03-03 15:17:08;3574239;2;4.2;198;4169.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6369456019;2024-03-03 15:17:12;3574281;1;8.3;198;4169.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45354.6370416667;2024-03-03 15:17:20;3574364;2;14.5;198;4169.0;24;99;13.6;0.0;0.0;0.0;0.0;0.00;-0.71;
