Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45332.5937488426;2024-02-10 14:15:00;2564989;1;127.1;150;375.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.5952199074;2024-02-10 14:17:07;2566260;2;0.7;150;375.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.5952280093;2024-02-10 14:17:08;2566267;1;62.4;150;375.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.5959502315;2024-02-10 14:18:10;2566891;2;1.4;150;375.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.5959664352;2024-02-10 14:18:12;2566905;1;75.0;150;375.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.5968344907;2024-02-10 14:19:27;2567655;2;7.0;150;375.3;6;51;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.5969155093;2024-02-10 14:19:34;2567725;1;3.8;150;375.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.5969594907;2024-02-10 14:19:37;2567763;0;921.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6076284722;2024-02-10 14:34:59;2576981;1;1.4;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6076446759;2024-02-10 14:35:01;2576995;2;9.5;151;4416.5;10;63;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6077546296;2024-02-10 14:35:10;2577090;1;8.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6078495370;2024-02-10 14:35:18;2577172;2;15.8;151;4416.5;8;30;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6080324074;2024-02-10 14:35:34;2577330;1;330.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6118576389;2024-02-10 14:41:05;2580635;2;3.9;151;4416.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6119027778;2024-02-10 14:41:08;2580674;1;28.7;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6122349537;2024-02-10 14:41:37;2580961;2;4.3;151;4416.5;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6122847222;2024-02-10 14:41:41;2581004;1;30.8;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6126412037;2024-02-10 14:42:12;2581312;2;7.8;151;4416.5;4;31;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6127314815;2024-02-10 14:42:20;2581390;1;296.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6161608796;2024-02-10 14:47:16;2584353;2;5.5;151;4416.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6162245370;2024-02-10 14:47:22;2584408;1;61.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6169317130;2024-02-10 14:48:23;2585019;2;1.7;151;4416.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6169513889;2024-02-10 14:48:25;2585036;1;24.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6172314815;2024-02-10 14:48:49;2585278;2;10.4;151;4416.5;6;35;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6173518519;2024-02-10 14:48:59;2585382;1;34.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6177557870;2024-02-10 14:49:34;2585731;2;10.9;151;4416.5;10;55;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6178819444;2024-02-10 14:49:45;2585840;1;82.0;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6188310185;2024-02-10 14:51:07;2586660;2;3.4;151;4416.5;4;71;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6188703704;2024-02-10 14:51:10;2586694;1;16.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6190659722;2024-02-10 14:51:27;2586863;2;7.4;151;4416.5;6;49;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6191516204;2024-02-10 14:51:35;2586937;1;27.7;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6194722222;2024-02-10 14:52:02;2587214;2;5.7;151;4416.5;6;63;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6195381944;2024-02-10 14:52:08;2587271;1;15.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6197152778;2024-02-10 14:52:23;2587424;2;6.1;151;4416.5;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6197858796;2024-02-10 14:52:30;2587485;1;125.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6212384259;2024-02-10 14:54:35;2588740;2;4.7;151;4416.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6212928241;2024-02-10 14:54:40;2588787;1;15.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6214722222;2024-02-10 14:54:55;2588942;2;14.2;151;4416.5;8;34;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6216365741;2024-02-10 14:55:09;2589084;1;79.8;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6225601852;2024-02-10 14:56:29;2589882;2;1.0;151;4416.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6225717593;2024-02-10 14:56:30;2589892;1;83.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6235347222;2024-02-10 14:57:53;2590724;2;5.4;151;4416.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6235972222;2024-02-10 14:57:59;2590778;1;129.0;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6250902778;2024-02-10 15:00:08;2592068;2;3.9;151;4416.5;4;62;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6251354167;2024-02-10 15:00:12;2592107;1;36.0;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6255520833;2024-02-10 15:00:48;2592467;2;4.2;151;4416.5;4;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6256006944;2024-02-10 15:00:52;2592509;1;32.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6259814815;2024-02-10 15:01:25;2592838;2;3.9;151;4416.5;6;92;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6260266204;2024-02-10 15:01:29;2592877;1;24.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6263148148;2024-02-10 15:01:54;2593126;2;5.6;151;4416.5;6;64;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6263796296;2024-02-10 15:01:59;2593182;1;21.0;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6266226852;2024-02-10 15:02:20;2593392;2;2.9;151;4416.5;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6266562500;2024-02-10 15:02:23;2593421;1;15.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6268402778;2024-02-10 15:02:39;2593580;2;1.3;151;4416.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6268553241;2024-02-10 15:02:40;2593593;1;56.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6275046296;2024-02-10 15:03:36;2594154;2;1.7;151;4416.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6275243056;2024-02-10 15:03:38;2594171;1;308.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6310914352;2024-02-10 15:08:46;2597253;2;2.2;151;4416.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6311168981;2024-02-10 15:08:49;2597275;1;30.4;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6314687500;2024-02-10 15:09:19;2597579;2;4.3;151;4416.5;4;56;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6315185185;2024-02-10 15:09:23;2597622;1;12.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6316631945;2024-02-10 15:09:36;2597747;2;2.8;151;4416.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6316956019;2024-02-10 15:09:39;2597775;1;21.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6319398148;2024-02-10 15:10:00;2597986;2;7.4;151;4416.5;6;49;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6320254630;2024-02-10 15:10:07;2598060;1;61.8;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6327407407;2024-02-10 15:11:09;2598678;2;1.5;151;4416.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6327581019;2024-02-10 15:11:10;2598693;1;447.7;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6379398148;2024-02-10 15:18:38;2603170;2;1.1;151;4416.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6379525463;2024-02-10 15:18:39;2603181;1;96.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6390671296;2024-02-10 15:20:15;2604144;2;3.9;151;4416.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6391122685;2024-02-10 15:20:19;2604183;1;189.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6413009259;2024-02-10 15:23:28;2606074;2;8.1;151;4416.5;8;59;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6413946759;2024-02-10 15:23:37;2606155;1;27.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6417106482;2024-02-10 15:24:04;2606428;2;6.3;151;4416.5;4;38;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6417835648;2024-02-10 15:24:10;2606491;1;12.8;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6419317130;2024-02-10 15:24:23;2606619;2;7.6;151;4416.5;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6420196759;2024-02-10 15:24:31;2606695;1;10.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6421365741;2024-02-10 15:24:41;2606796;2;3.8;151;4416.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6421805556;2024-02-10 15:24:44;2606834;1;89.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6432129630;2024-02-10 15:26:14;2607726;2;1.2;151;4416.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6432268519;2024-02-10 15:26:15;2607738;1;25.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6435173611;2024-02-10 15:26:40;2607989;2;15.5;151;4416.5;10;39;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6436967593;2024-02-10 15:26:55;2608144;1;48.4;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6442569444;2024-02-10 15:27:44;2608628;2;2.2;151;4416.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6442824074;2024-02-10 15:27:46;2608650;1;19.0;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6445023148;2024-02-10 15:28:05;2608840;2;3.2;151;4416.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6445393519;2024-02-10 15:28:08;2608872;1;67.8;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6453240741;2024-02-10 15:29:16;2609550;2;3.7;151;4416.5;4;65;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6453668981;2024-02-10 15:29:20;2609587;1;31.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6457361111;2024-02-10 15:29:52;2609906;2;5.0;151;4416.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6457939815;2024-02-10 15:29:57;2609956;1;16.7;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6459872685;2024-02-10 15:30:13;2610123;2;2.8;151;4416.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6460196759;2024-02-10 15:30:16;2610151;1;74.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6468784722;2024-02-10 15:31:30;2610893;2;0.8;151;4416.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6468877315;2024-02-10 15:31:31;2610901;1;121.6;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6482951389;2024-02-10 15:33:33;2612117;2;5.2;151;4416.5;4;46;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6483553241;2024-02-10 15:33:38;2612169;1;31.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6487245370;2024-02-10 15:34:10;2612488;2;4.2;151;4416.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6487731482;2024-02-10 15:34:14;2612530;1;62.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6495011574;2024-02-10 15:35:17;2613159;2;1.1;151;4416.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6495138889;2024-02-10 15:35:18;2613170;1;27.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6498298611;2024-02-10 15:35:45;2613443;2;4.4;151;4416.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6498807870;2024-02-10 15:35:50;2613487;1;83.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6508518519;2024-02-10 15:37:14;2614326;2;5.3;151;4416.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6509131944;2024-02-10 15:37:19;2614379;1;41.4;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6513923611;2024-02-10 15:38:00;2614793;2;5.6;151;4416.5;4;43;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6514571759;2024-02-10 15:38:06;2614849;1;22.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6517175926;2024-02-10 15:38:28;2615074;2;2.0;151;4416.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6517407407;2024-02-10 15:38:30;2615094;1;16.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6519317130;2024-02-10 15:38:47;2615259;2;0.9;151;4416.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6519421296;2024-02-10 15:38:48;2615268;1;23.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6522118056;2024-02-10 15:39:11;2615501;2;1.3;151;4416.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6522268519;2024-02-10 15:39:12;2615514;1;12.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6523680556;2024-02-10 15:39:25;2615636;2;4.3;151;4416.5;6;84;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6524178241;2024-02-10 15:39:29;2615679;1;119.7;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6538032407;2024-02-10 15:41:29;2616876;2;4.1;151;4416.5;4;59;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6538506944;2024-02-10 15:41:33;2616917;1;10.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6539722222;2024-02-10 15:41:43;2617022;2;59.3;151;4416.5;64;65;5.0;0.0;0.0;0.0;0.0;6.06;-3.70;
45332.6546585648;2024-02-10 15:42:43;2617615;1;6.8;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6547372685;2024-02-10 15:42:49;2617683;2;6.5;151;4416.5;6;55;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6548125000;2024-02-10 15:42:56;2617748;1;6.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6548923611;2024-02-10 15:43:03;2617817;2;13.6;151;4416.5;12;53;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6550497685;2024-02-10 15:43:16;2617953;1;16.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6552361111;2024-02-10 15:43:32;2618114;2;4.3;151;4416.5;6;84;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6552858796;2024-02-10 15:43:37;2618157;1;11.1;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6554143519;2024-02-10 15:43:48;2618268;2;2.5;151;4416.5;4;96;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6554432870;2024-02-10 15:43:50;2618293;1;14.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6556111111;2024-02-10 15:44:05;2618438;2;24.2;151;4416.5;26;64;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6558912037;2024-02-10 15:44:29;2618680;1;66.9;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6566655093;2024-02-10 15:45:36;2619349;2;0.8;151;4416.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6566747685;2024-02-10 15:45:37;2619357;1;9.6;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6567858796;2024-02-10 15:45:46;2619453;2;2.3;151;4416.5;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6568125000;2024-02-10 15:45:49;2619476;1;15.8;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6569953704;2024-02-10 15:46:04;2619634;2;8.2;151;4416.5;6;44;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6570902778;2024-02-10 15:46:13;2619716;1;21.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6573368056;2024-02-10 15:46:34;2619929;2;9.3;151;4416.5;4;26;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6574444444;2024-02-10 15:46:43;2620022;1;8.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6575393519;2024-02-10 15:46:51;2620104;2;6.7;151;4416.5;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6576168981;2024-02-10 15:46:58;2620171;1;13.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6577708333;2024-02-10 15:47:11;2620304;2;3.6;151;4416.5;4;67;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6578125000;2024-02-10 15:47:15;2620340;1;37.2;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6582430556;2024-02-10 15:47:52;2620712;2;7.8;151;4416.5;6;46;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6583333333;2024-02-10 15:48:00;2620790;1;21.5;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6585821759;2024-02-10 15:48:22;2621005;2;10.8;151;4416.5;10;56;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6587071759;2024-02-10 15:48:32;2621113;1;3.3;151;4416.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6587453704;2024-02-10 15:48:36;2621146;0;56.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6593981481;2024-02-10 15:49:32;2621710;1;1.5;152;83.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6594155093;2024-02-10 15:49:34;2621725;2;4.4;152;83.3;6;82;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6594664352;2024-02-10 15:49:38;2621769;1;6.4;152;83.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6595405093;2024-02-10 15:49:44;2621833;2;3.2;152;83.3;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6595775463;2024-02-10 15:49:48;2621865;1;45.3;152;83.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6601018519;2024-02-10 15:50:33;2622318;2;13.2;152;83.3;14;64;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6602546296;2024-02-10 15:50:46;2622450;1;9.3;152;83.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6603622685;2024-02-10 15:50:55;2622543;0;11.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6604953704;2024-02-10 15:51:07;2622658;1;0.7;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6605034722;2024-02-10 15:51:08;2622665;2;5.3;153;455.1;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6605648148;2024-02-10 15:51:13;2622718;1;56.4;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6612175926;2024-02-10 15:52:09;2623282;2;3.5;153;455.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6612581019;2024-02-10 15:52:13;2623317;1;18.2;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6614687500;2024-02-10 15:52:31;2623499;2;5.8;153;455.1;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6615358796;2024-02-10 15:52:37;2623557;1;16.0;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6617210648;2024-02-10 15:52:53;2623717;2;13.2;153;455.1;8;36;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6618738426;2024-02-10 15:53:06;2623849;1;17.6;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6620775463;2024-02-10 15:53:24;2624025;2;0.9;153;455.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6620879630;2024-02-10 15:53:24;2624034;1;31.1;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6624479167;2024-02-10 15:53:56;2624345;2;5.4;153;455.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6625104167;2024-02-10 15:54:01;2624399;1;41.6;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6629918981;2024-02-10 15:54:43;2624815;2;7.9;153;455.1;4;30;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6630833333;2024-02-10 15:54:50;2624894;1;30.7;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6634386574;2024-02-10 15:55:21;2625201;2;5.5;153;455.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6635023148;2024-02-10 15:55:27;2625256;1;12.9;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6636516204;2024-02-10 15:55:40;2625385;2;9.5;153;455.1;6;38;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6637615741;2024-02-10 15:55:49;2625480;1;18.3;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6639733796;2024-02-10 15:56:07;2625663;2;5.3;153;455.1;4;45;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6640347222;2024-02-10 15:56:13;2625716;1;7.2;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6641180556;2024-02-10 15:56:20;2625788;2;7.1;153;455.1;6;51;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6642002315;2024-02-10 15:56:27;2625859;1;8.8;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6643020833;2024-02-10 15:56:36;2625947;2;7.0;153;455.1;6;51;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6643831019;2024-02-10 15:56:43;2626017;1;109.2;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6656469907;2024-02-10 15:58:32;2627109;2;8.7;153;455.1;12;83;3.3;0.0;0.0;0.0;0.0;0.34;-0.00;
45332.6657476852;2024-02-10 15:58:41;2627196;1;1.3;153;455.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6657627315;2024-02-10 15:58:42;2627209;0;924.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6764583333;2024-02-10 16:14:06;2636450;1;1.6;154;16.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6764768519;2024-02-10 16:14:08;2636466;2;2.3;154;16.2;4;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6765034722;2024-02-10 16:14:10;2636489;1;7.7;154;16.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6765925926;2024-02-10 16:14:18;2636566;2;2.6;154;16.2;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6766226852;2024-02-10 16:14:20;2636592;1;2.0;154;16.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6766458333;2024-02-10 16:14:22;2636612;0;1863.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6982094907;2024-02-10 16:45:25;2655243;1;1.0;155;944.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6982210648;2024-02-10 16:45:26;2655253;2;7.7;155;944.6;10;78;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6983101852;2024-02-10 16:45:34;2655330;1;6.7;155;944.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6983877315;2024-02-10 16:45:41;2655397;2;5.4;155;944.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
