Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45349.3492650463;2024-02-27 08:22:57;3109725;0;56.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3499201389;2024-02-27 08:23:53;3110291;1;2.1;147;149.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3499444444;2024-02-27 08:23:55;3110312;2;3.1;147;149.4;4;77;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3499803241;2024-02-27 08:23:58;3110343;1;134.3;147;149.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3515347222;2024-02-27 08:26:13;3111686;2;9.6;147;149.4;6;38;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3516458333;2024-02-27 08:26:22;3111782;1;0.3;147;149.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3516493056;2024-02-27 08:26:23;3111785;0;44.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3521678241;2024-02-27 08:27:07;3112233;1;37.5;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3526018519;2024-02-27 08:27:45;3112608;2;1.9;148;426.3;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3526238426;2024-02-27 08:27:47;3112627;1;11.9;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3527615741;2024-02-27 08:27:59;3112746;2;11.7;148;426.3;8;41;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3528969907;2024-02-27 08:28:10;3112863;1;7.7;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3529861111;2024-02-27 08:28:18;3112940;2;3.9;148;426.3;6;92;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3530312500;2024-02-27 08:28:22;3112979;1;7.2;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3531145833;2024-02-27 08:28:29;3113051;2;9.9;148;426.3;8;48;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3532291667;2024-02-27 08:28:39;3113150;1;36.1;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3536469907;2024-02-27 08:29:15;3113511;2;39.3;148;426.3;38;58;7.0;0.0;0.0;0.0;0.0;0.00;-2.93;
45349.3541018519;2024-02-27 08:29:54;3113904;1;6.5;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3541770833;2024-02-27 08:30:01;3113969;2;17.7;148;426.3;14;47;16.7;16.7;0.0;0.0;0.0;0.00;-0.00;
45349.3543819444;2024-02-27 08:30:19;3114146;1;10.6;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3545046296;2024-02-27 08:30:29;3114252;2;41.9;148;426.3;58;83;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3549895833;2024-02-27 08:31:11;3114671;1;6.8;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3550682870;2024-02-27 08:31:18;3114739;2;17.7;148;426.3;20;68;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3552731482;2024-02-27 08:31:36;3114916;1;7.8;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3553634259;2024-02-27 08:31:43;3114994;2;5.5;148;426.3;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3554270833;2024-02-27 08:31:49;3115049;1;7.9;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3555185185;2024-02-27 08:31:57;3115128;2;1.9;148;426.3;4;126;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3555405093;2024-02-27 08:31:59;3115147;1;24.4;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3558229167;2024-02-27 08:32:23;3115391;2;13.2;148;426.3;14;64;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3559756944;2024-02-27 08:32:36;3115523;1;31.0;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3563344907;2024-02-27 08:33:07;3115833;2;38.2;148;426.3;54;85;15.6;15.6;0.0;0.0;0.0;0.00;-0.00;
45349.3567766204;2024-02-27 08:33:46;3116215;1;19.1;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3569976852;2024-02-27 08:34:05;3116406;2;7.4;148;426.3;8;65;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3570833333;2024-02-27 08:34:12;3116480;1;1.6;148;426.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3571018519;2024-02-27 08:34:14;3116496;5;991.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3685729167;2024-02-27 08:50:45;3126407;1;24.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3688576389;2024-02-27 08:51:09;3126653;2;87.1;149;10390.0;130;90;25.3;45.9;0.0;0.0;0.0;0.55;-0.00;
45349.3698657407;2024-02-27 08:52:36;3127524;1;22.8;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3701296296;2024-02-27 08:52:59;3127752;2;103.7;149;10390.0;164;95;69.3;19.4;0.0;0.0;69.3;0.00;-1.30;
45349.3713298611;2024-02-27 08:54:43;3128789;1;7.2;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3714131945;2024-02-27 08:54:50;3128861;2;5.6;149;10390.0;6;64;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3714780093;2024-02-27 08:54:56;3128917;1;100.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3726412037;2024-02-27 08:56:36;3129922;2;5.1;149;10390.0;6;71;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3727002315;2024-02-27 08:56:41;3129973;1;55.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3733379630;2024-02-27 08:57:36;3130524;2;29.7;149;10390.0;32;65;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3736817130;2024-02-27 08:58:06;3130821;1;6.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3737615741;2024-02-27 08:58:13;3130890;2;41.5;149;10390.0;66;95;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
45349.3742418981;2024-02-27 08:58:55;3131305;1;30.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3745925926;2024-02-27 08:59:25;3131608;2;31.6;149;10390.0;54;103;22.3;22.3;0.0;0.0;0.0;0.00;-0.00;
45349.3749583333;2024-02-27 08:59:56;3131924;1;12.0;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3750972222;2024-02-27 09:00:08;3132044;2;8.6;149;10390.0;6;42;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3751967593;2024-02-27 09:00:17;3132130;1;14.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3753657407;2024-02-27 09:00:32;3132276;2;47.6;149;10390.0;58;73;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3759166667;2024-02-27 09:01:19;3132752;1;12.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3760625000;2024-02-27 09:01:32;3132878;2;18.6;149;10390.0;20;65;16.6;16.6;0.0;0.0;0.0;0.00;-0.00;
45349.3762777778;2024-02-27 09:01:50;3133064;1;65.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3770370370;2024-02-27 09:02:56;3133720;2;43.0;149;10390.0;52;73;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3775347222;2024-02-27 09:03:39;3134150;1;6.8;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3776134259;2024-02-27 09:03:46;3134218;2;65.4;149;10390.0;98;90;47.5;0.0;0.0;47.5;0.0;0.00;-0.00;
45349.3783703704;2024-02-27 09:04:51;3134872;1;8.0;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3784629630;2024-02-27 09:04:59;3134952;2;280.0;149;10390.0;418;90;43.1;17.2;124.1;0.0;0.0;0.00;-0.00;
45349.3817037037;2024-02-27 09:09:39;3137752;1;14.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3818738426;2024-02-27 09:09:54;3137899;2;16.8;149;10390.0;18;64;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3820682870;2024-02-27 09:10:11;3138067;1;11.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3821967593;2024-02-27 09:10:22;3138178;2;97.5;149;10390.0;116;71;26.4;48.6;0.0;0.0;0.0;0.00;-0.00;
45349.3833252315;2024-02-27 09:11:59;3139153;1;8.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3834236111;2024-02-27 09:12:08;3139238;2;81.9;149;10390.0;94;69;22.9;42.8;0.0;0.0;0.0;0.00;-0.00;
45349.3843715278;2024-02-27 09:13:30;3140057;1;6.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3844490741;2024-02-27 09:13:36;3140124;2;27.3;149;10390.0;18;40;25.2;25.2;0.0;0.0;0.0;0.00;-0.00;
45349.3847650463;2024-02-27 09:14:04;3140397;1;7.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3848541667;2024-02-27 09:14:11;3140474;2;21.6;149;10390.0;20;56;19.8;19.8;0.0;0.0;0.0;0.00;-0.00;
45349.3851041667;2024-02-27 09:14:33;3140690;1;17.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3853043982;2024-02-27 09:14:50;3140863;2;11.0;149;10390.0;6;33;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3854317130;2024-02-27 09:15:01;3140973;1;8.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3855324074;2024-02-27 09:15:10;3141060;2;38.6;149;10390.0;36;56;37.5;0.0;37.5;0.0;0.0;0.00;-0.00;
45349.3859791667;2024-02-27 09:15:49;3141446;1;7.4;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3860648148;2024-02-27 09:15:56;3141520;2;142.9;149;10390.0;180;76;27.6;46.2;0.0;0.0;0.0;0.00;-0.00;
45349.3877187500;2024-02-27 09:18:19;3142949;1;10.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3878402778;2024-02-27 09:18:29;3143054;2;13.1;149;10390.0;16;73;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3879918982;2024-02-27 09:18:43;3143185;1;7.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3880740741;2024-02-27 09:18:50;3143256;2;75.6;149;10390.0;74;59;35.2;26.4;35.2;0.0;0.0;0.00;-0.00;
45349.3889490741;2024-02-27 09:20:05;3144012;1;7.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3890335648;2024-02-27 09:20:13;3144085;2;25.7;149;10390.0;30;70;23.8;23.8;0.0;0.0;0.0;0.00;-0.00;
45349.3893310185;2024-02-27 09:20:38;3144342;1;18.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3895462963;2024-02-27 09:20:57;3144528;2;35.4;149;10390.0;52;88;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3899560185;2024-02-27 09:21:32;3144882;1;10.0;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3900717593;2024-02-27 09:21:42;3144982;2;35.5;149;10390.0;38;64;34.5;0.0;34.5;0.0;0.0;0.00;-0.00;
45349.3904826389;2024-02-27 09:22:18;3145337;1;7.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3905717593;2024-02-27 09:22:25;3145414;2;10.3;149;10390.0;8;47;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3906909722;2024-02-27 09:22:36;3145517;1;7.4;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3907766204;2024-02-27 09:22:43;3145591;2;119.2;149;10390.0;142;71;57.9;0.0;0.0;57.9;0.0;0.00;-0.00;
45349.3921562500;2024-02-27 09:24:42;3146783;1;17.2;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3923553241;2024-02-27 09:25:00;3146955;2;52.0;149;10390.0;72;83;40.9;0.0;40.9;0.0;0.0;0.00;-0.00;
45349.3929571759;2024-02-27 09:25:52;3147475;1;11.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3930902778;2024-02-27 09:26:03;3147590;2;27.4;149;10390.0;28;61;22.9;22.9;0.0;0.0;0.0;0.00;-0.00;
45349.3934074074;2024-02-27 09:26:30;3147864;1;7.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3934953704;2024-02-27 09:26:38;3147940;2;7.1;149;10390.0;4;34;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3935775463;2024-02-27 09:26:45;3148011;1;8.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3936712963;2024-02-27 09:26:53;3148092;2;4.8;149;10390.0;4;50;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3937268519;2024-02-27 09:26:58;3148140;1;8.0;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3938194444;2024-02-27 09:27:06;3148220;2;10.9;149;10390.0;6;33;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3939456019;2024-02-27 09:27:17;3148329;1;7.4;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3940312500;2024-02-27 09:27:24;3148403;2;14.8;149;10390.0;12;49;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3942025463;2024-02-27 09:27:39;3148551;1;7.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3942905093;2024-02-27 09:27:47;3148627;2;0.9;149;10390.0;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3943009259;2024-02-27 09:27:48;3148636;1;18.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3945104167;2024-02-27 09:28:06;3148817;2;11.6;149;10390.0;8;41;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3946446759;2024-02-27 09:28:17;3148933;1;8.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3947453704;2024-02-27 09:28:26;3149020;2;8.3;149;10390.0;12;87;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3948414352;2024-02-27 09:28:34;3149103;1;19.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3950671296;2024-02-27 09:28:54;3149298;2;5.7;149;10390.0;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3951331019;2024-02-27 09:29:00;3149355;1;9.0;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3952372685;2024-02-27 09:29:09;3149445;2;55.6;149;10390.0;88;95;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3958807870;2024-02-27 09:30:04;3150001;1;10.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3960046296;2024-02-27 09:30:15;3150108;2;35.4;149;10390.0;52;88;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3964143519;2024-02-27 09:30:50;3150462;1;9.2;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3965208333;2024-02-27 09:30:59;3150554;2;116.9;149;10390.0;158;81;32.5;0.0;32.5;0.0;0.0;0.00;-0.00;
45349.3978738426;2024-02-27 09:32:56;3151723;1;6.4;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.3979479167;2024-02-27 09:33:03;3151787;2;244.1;149;10390.0;312;77;22.5;57.0;0.0;0.0;0.0;0.00;-0.00;
45349.4007731482;2024-02-27 09:37:07;3154228;1;7.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4008611111;2024-02-27 09:37:14;3154304;2;13.8;149;10390.0;22;96;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4010208333;2024-02-27 09:37:28;3154442;1;6.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4010983796;2024-02-27 09:37:35;3154509;2;22.6;149;10390.0;26;69;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4013599537;2024-02-27 09:37:58;3154735;1;21.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4016064815;2024-02-27 09:38:19;3154948;2;1.3;149;10390.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4016215278;2024-02-27 09:38:20;3154961;1;8.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4017210648;2024-02-27 09:38:29;3155047;2;49.1;149;10390.0;66;81;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4022893519;2024-02-27 09:39:18;3155538;1;29.2;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4026273148;2024-02-27 09:39:47;3155830;2;16.9;149;10390.0;28;99;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4028229167;2024-02-27 09:40:04;3155999;1;8.8;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4029247685;2024-02-27 09:40:13;3156087;2;3.9;149;10390.0;6;92;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4029699074;2024-02-27 09:40:17;3156126;1;7.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4030567130;2024-02-27 09:40:24;3156201;2;18.2;149;10390.0;20;66;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4032673611;2024-02-27 09:40:42;3156383;1;8.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4033703704;2024-02-27 09:40:51;3156472;2;11.2;149;10390.0;14;75;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4035000000;2024-02-27 09:41:02;3156584;1;6.4;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4035740741;2024-02-27 09:41:09;3156648;2;2.4;149;10390.0;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4036018519;2024-02-27 09:41:11;3156672;1;9.2;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4037083333;2024-02-27 09:41:20;3156764;2;5.3;149;10390.0;6;68;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4037696759;2024-02-27 09:41:26;3156817;1;17.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4039768519;2024-02-27 09:41:44;3156996;2;10.6;149;10390.0;10;57;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4040995370;2024-02-27 09:41:54;3157102;1;9.4;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4042083333;2024-02-27 09:42:04;3157196;2;28.1;149;10390.0;30;64;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4045335648;2024-02-27 09:42:32;3157477;1;18.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4047453704;2024-02-27 09:42:50;3157660;2;11.2;149;10390.0;12;64;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4048750000;2024-02-27 09:43:01;3157772;1;19.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4051053241;2024-02-27 09:43:21;3157971;2;21.5;149;10390.0;26;73;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4053541667;2024-02-27 09:43:43;3158186;1;32.0;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4057245370;2024-02-27 09:44:15;3158506;2;4.7;149;10390.0;4;51;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4057789352;2024-02-27 09:44:19;3158553;1;6.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4058541667;2024-02-27 09:44:26;3158618;2;82.1;149;10390.0;108;79;26.7;43.0;0.0;0.0;0.0;0.00;-0.00;
45349.4068043982;2024-02-27 09:45:48;3159439;1;8.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4068981482;2024-02-27 09:45:56;3159520;2;7.9;149;10390.0;8;61;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4069895833;2024-02-27 09:46:04;3159599;1;24.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4072708333;2024-02-27 09:46:28;3159842;2;4.2;149;10390.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4073194444;2024-02-27 09:46:32;3159884;1;13.8;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4074791667;2024-02-27 09:46:46;3160022;2;7.5;149;10390.0;6;48;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4075659722;2024-02-27 09:46:54;3160097;1;17.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4077662037;2024-02-27 09:47:11;3160270;2;10.9;149;10390.0;12;66;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4078923611;2024-02-27 09:47:22;3160379;1;10.6;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4080150463;2024-02-27 09:47:33;3160485;2;9.0;149;10390.0;8;53;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4081192130;2024-02-27 09:47:42;3160575;1;45.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4086412037;2024-02-27 09:48:27;3161026;2;20.1;149;10390.0;28;84;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4088738426;2024-02-27 09:48:47;3161227;1;10.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4089930556;2024-02-27 09:48:57;3161330;2;11.6;149;10390.0;10;52;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4091273148;2024-02-27 09:49:09;3161446;1;10.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4092534722;2024-02-27 09:49:20;3161555;2;4.0;149;10390.0;4;60;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4092997685;2024-02-27 09:49:24;3161595;1;85.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4102939815;2024-02-27 09:50:49;3162454;2;8.3;149;10390.0;4;29;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4103900463;2024-02-27 09:50:58;3162537;1;11.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4105208333;2024-02-27 09:51:09;3162650;2;1.7;149;10390.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4105405093;2024-02-27 09:51:11;3162667;1;22.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4108055556;2024-02-27 09:51:34;3162896;2;5.4;149;10390.0;8;89;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4108680556;2024-02-27 09:51:39;3162950;1;8.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4109664352;2024-02-27 09:51:48;3163035;2;1.4;149;10390.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4109826389;2024-02-27 09:51:49;3163049;1;58.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4116620370;2024-02-27 09:52:48;3163636;2;10.0;149;10390.0;4;24;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4117777778;2024-02-27 09:52:58;3163736;1;21.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4120219907;2024-02-27 09:53:19;3163947;2;1.7;149;10390.0;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4120416667;2024-02-27 09:53:20;3163964;1;23.3;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4123113426;2024-02-27 09:53:44;3164197;2;14.2;149;10390.0;8;34;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4124756945;2024-02-27 09:53:58;3164339;1;23.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4127430556;2024-02-27 09:54:21;3164570;2;7.5;149;10390.0;10;80;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4128298611;2024-02-27 09:54:29;3164645;1;37.7;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4132662037;2024-02-27 09:55:06;3165022;2;17.6;149;10390.0;28;95;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
45349.4134699074;2024-02-27 09:55:24;3165198;1;7.4;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4135555556;2024-02-27 09:55:31;3165272;2;33.0;149;10390.0;56;102;25.0;25.0;0.0;0.0;0.0;0.00;-0.00;
45349.4139375000;2024-02-27 09:56:04;3165602;1;7.9;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4140289352;2024-02-27 09:56:12;3165681;2;5.4;149;10390.0;4;44;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4140914352;2024-02-27 09:56:18;3165735;1;6.5;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45349.4141666667;2024-02-27 09:56:24;3165800;2;48.9;149;10390.0;72;88;23.4;42.1;0.0;0.0;0.0;0.00;-0.00;
45349.4147326389;2024-02-27 09:57:13;3166289;1;19.1;149;10390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
