Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45332.6449837963;2024-02-10 15:28:47;2609286;2;89.5;128;145.1;142;95;19.0;19.0;0.0;0.0;0.0;2.60;-0.00;
45332.6460196759;2024-02-10 15:30:16;2610181;1;6.3;128;145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6460925926;2024-02-10 15:30:22;2610244;2;1.8;128;145.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6461134259;2024-02-10 15:30:24;2610262;1;6.8;128;145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6461921296;2024-02-10 15:30:31;2610330;2;1.3;128;145.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6462071759;2024-02-10 15:30:32;2610343;1;0.6;128;145.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6462141204;2024-02-10 15:30:33;2610349;0;10.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6463402778;2024-02-10 15:30:44;2610458;1;1.8;129;86.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6463611111;2024-02-10 15:30:46;2610476;2;42.1;129;86.9;72;103;11.6;0.0;0.0;0.0;0.0;1.48;-9.74;
45332.6468483796;2024-02-10 15:31:28;2610897;1;15.8;129;86.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6470312500;2024-02-10 15:31:44;2611055;2;25.4;129;86.9;30;71;18.7;18.7;0.0;0.0;0.0;1.97;-0.00;
45332.6473252315;2024-02-10 15:32:09;2611309;1;1.8;129;86.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6473460648;2024-02-10 15:32:11;2611327;0;10.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6474664352;2024-02-10 15:32:21;2611431;1;1.0;130;79.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6474780093;2024-02-10 15:32:22;2611441;2;48.3;130;79.8;60;75;7.3;0.0;0.0;0.0;0.0;48.66;-0.00;
45332.6480370370;2024-02-10 15:33:10;2611924;1;30.5;130;79.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6483900463;2024-02-10 15:33:41;2612229;0;11.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6485266204;2024-02-10 15:33:53;2612347;1;2.0;131;257.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6485497685;2024-02-10 15:33:55;2612367;2;16.6;131;257.3;24;87;9.4;0.0;0.0;0.0;0.0;0.00;-4.86;
45332.6487418981;2024-02-10 15:34:11;2612533;1;16.0;131;257.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6489270833;2024-02-10 15:34:27;2612693;2;10.5;131;257.3;10;57;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6490486111;2024-02-10 15:34:38;2612798;1;7.7;131;257.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6491377315;2024-02-10 15:34:46;2612875;2;37.5;131;257.3;64;102;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6495717593;2024-02-10 15:35:23;2613250;1;30.9;131;257.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6499293981;2024-02-10 15:35:54;2613559;2;38.5;131;257.3;54;84;16.3;16.3;0.0;0.0;0.0;2.46;-3.97;
45332.6503750000;2024-02-10 15:36:32;2613944;1;17.0;131;257.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6505717593;2024-02-10 15:36:49;2614114;2;1.3;131;257.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6505868056;2024-02-10 15:36:51;2614127;1;6.7;131;257.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6506643519;2024-02-10 15:36:57;2614194;2;71.7;131;257.3;118;99;21.6;21.6;0.0;0.0;0.0;13.70;-4.97;
45332.6514942130;2024-02-10 15:38:09;2614911;1;0.9;131;257.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6515046296;2024-02-10 15:38:10;2614920;0;10.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6516261574;2024-02-10 15:38:21;2615025;1;0.6;132;12.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6516331019;2024-02-10 15:38:21;2615031;2;9.7;132;12.1;16;99;8.5;0.0;0.0;0.0;0.0;0.00;-42.59;
45332.6517453704;2024-02-10 15:38:31;2615128;1;1.8;132;12.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6517662037;2024-02-10 15:38:33;2615146;0;11.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6519016204;2024-02-10 15:38:44;2615263;1;0.8;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6519108796;2024-02-10 15:38:45;2615271;2;5.6;133;416.6;8;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6519756944;2024-02-10 15:38:51;2615327;1;37.6;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6524108796;2024-02-10 15:39:28;2615703;2;37.1;133;416.6;62;100;35.8;0.0;35.8;0.0;0.0;4.59;-0.00;
45332.6528402778;2024-02-10 15:40:05;2616074;1;8.5;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6529386574;2024-02-10 15:40:14;2616159;2;25.6;133;416.6;44;103;4.5;0.0;0.0;0.0;0.0;3.03;-0.00;
45332.6532349537;2024-02-10 15:40:40;2616415;1;6.7;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6533125000;2024-02-10 15:40:46;2616482;2;87.4;133;416.6;120;82;32.6;22.1;32.6;0.0;0.0;2.24;-5.87;
45332.6543240741;2024-02-10 15:42:14;2617356;1;17.5;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6545266204;2024-02-10 15:42:31;2617531;2;48.0;133;416.6;68;85;19.9;19.9;0.0;0.0;0.0;53.02;-0.00;
45332.6550821759;2024-02-10 15:43:19;2618011;1;8.2;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6551770833;2024-02-10 15:43:27;2618093;2;43.9;133;416.6;34;46;15.8;15.8;0.0;0.0;0.0;2.94;-4.98;
45332.6556851852;2024-02-10 15:44:11;2618532;1;7.3;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6557696759;2024-02-10 15:44:19;2618605;2;9.6;133;416.6;10;62;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6558807870;2024-02-10 15:44:28;2618701;1;8.6;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6559803241;2024-02-10 15:44:37;2618787;2;7.3;133;416.6;8;66;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6560648148;2024-02-10 15:44:44;2618860;1;6.9;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6561446759;2024-02-10 15:44:51;2618929;2;49.1;133;416.6;80;98;6.0;0.0;0.0;0.0;0.0;0.00;-9.89;
45332.6567129630;2024-02-10 15:45:40;2619420;1;0.9;133;416.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6567233796;2024-02-10 15:45:41;2619429;0;10.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6568402778;2024-02-10 15:45:51;2619530;1;1.8;134;213.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6568611111;2024-02-10 15:45:53;2619548;2;20.7;134;213.2;14;41;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6571006944;2024-02-10 15:46:14;2619755;1;6.9;134;213.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6571805556;2024-02-10 15:46:20;2619824;2;40.7;134;213.2;50;74;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6576516204;2024-02-10 15:47:01;2620231;1;28.2;134;213.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6579780093;2024-02-10 15:47:29;2620513;2;8.1;134;213.2;4;30;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6580717593;2024-02-10 15:47:37;2620594;1;12.9;134;213.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6582210648;2024-02-10 15:47:50;2620723;2;2.0;134;213.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6582442130;2024-02-10 15:47:52;2620743;1;18.2;134;213.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6584548611;2024-02-10 15:48:11;2620925;2;46.1;134;213.2;54;70;31.0;0.0;31.0;0.0;0.0;1.04;-0.00;
45332.6589884259;2024-02-10 15:48:57;2621386;1;19.9;134;213.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6592187500;2024-02-10 15:49:17;2621585;2;5.4;134;213.2;4;44;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6592812500;2024-02-10 15:49:22;2621639;1;2.3;134;213.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6593078704;2024-02-10 15:49:24;2621662;0;17.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6595104167;2024-02-10 15:49:42;2621837;1;1.2;135;332.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6595243056;2024-02-10 15:49:43;2621849;2;6.9;135;332.5;8;70;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6596041667;2024-02-10 15:49:50;2621918;1;21.0;135;332.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6598472222;2024-02-10 15:50:11;2622128;2;5.2;135;332.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6599074074;2024-02-10 15:50:16;2622180;1;21.6;135;332.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6601574074;2024-02-10 15:50:38;2622396;2;15.7;135;332.5;10;38;14.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6603391204;2024-02-10 15:50:53;2622553;1;15.5;135;332.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6605185185;2024-02-10 15:51:09;2622708;2;11.8;135;332.5;18;92;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6606550926;2024-02-10 15:51:21;2622826;1;10.4;135;332.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6607754630;2024-02-10 15:51:31;2622930;2;222.0;135;332.5;346;94;89.4;41.9;40.5;0.0;89.4;4.15;-3.74;
45332.6633449074;2024-02-10 15:55:13;2625150;1;1.2;135;332.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6633587963;2024-02-10 15:55:14;2625162;0;119.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6647453704;2024-02-10 15:57:14;2626360;1;60.7;136;71.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6654479167;2024-02-10 15:58:15;2626967;2;5.8;136;71.8;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6655150463;2024-02-10 15:58:21;2627025;1;5.3;136;71.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6655763889;2024-02-10 15:58:26;2627078;0;11.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6657037037;2024-02-10 15:58:37;2627188;1;0.5;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6657094907;2024-02-10 15:58:37;2627193;2;3.9;137;553.6;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6657546296;2024-02-10 15:58:41;2627232;1;35.1;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6661608796;2024-02-10 15:59:16;2627583;2;5.1;137;553.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6662199074;2024-02-10 15:59:21;2627634;1;15.9;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6664039352;2024-02-10 15:59:37;2627793;2;5.7;137;553.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6664699074;2024-02-10 15:59:43;2627850;1;6.7;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6665474537;2024-02-10 15:59:50;2627917;2;22.1;137;553.6;24;65;20.5;20.5;0.0;0.0;0.0;0.00;-0.00;
45332.6668032407;2024-02-10 16:00:12;2628138;1;26.5;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6671099537;2024-02-10 16:00:38;2628403;2;24.1;137;553.6;26;65;16.2;16.2;0.0;0.0;0.0;0.00;-0.00;
45332.6673888889;2024-02-10 16:01:02;2628644;1;23.4;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6676597222;2024-02-10 16:01:26;2628878;2;8.0;137;553.6;6;45;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6677523148;2024-02-10 16:01:34;2628958;1;67.7;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6685358796;2024-02-10 16:02:42;2629635;2;1.1;137;553.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6685486111;2024-02-10 16:02:43;2629646;1;7.2;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6686319444;2024-02-10 16:02:50;2629718;2;1.4;137;553.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6686481482;2024-02-10 16:02:51;2629732;1;11.0;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6687754630;2024-02-10 16:03:02;2629842;2;0.8;137;553.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6687847222;2024-02-10 16:03:03;2629850;1;25.1;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6690752315;2024-02-10 16:03:28;2630101;2;13.3;137;553.6;6;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6692291667;2024-02-10 16:03:41;2630234;1;13.6;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6693865741;2024-02-10 16:03:55;2630370;2;1.1;137;553.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6693993056;2024-02-10 16:03:56;2630381;1;101.4;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6705729167;2024-02-10 16:05:38;2631395;2;6.3;137;553.6;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6706458333;2024-02-10 16:05:44;2631458;1;22.2;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6709027778;2024-02-10 16:06:06;2631680;2;10.1;137;553.6;8;48;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6710196759;2024-02-10 16:06:16;2631781;1;94.3;137;553.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6721111111;2024-02-10 16:07:50;2632724;0;87.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6731203704;2024-02-10 16:09:18;2633596;1;0.9;138;69.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6731307870;2024-02-10 16:09:19;2633605;2;9.9;138;69.1;8;48;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6732453704;2024-02-10 16:09:28;2633704;1;11.8;138;69.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6733819444;2024-02-10 16:09:40;2633822;2;4.8;138;69.1;6;75;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6734375000;2024-02-10 16:09:45;2633870;1;22.2;138;69.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6736944444;2024-02-10 16:10:07;2634092;2;2.7;138;69.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6737256944;2024-02-10 16:10:10;2634119;1;9.4;138;69.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6738344907;2024-02-10 16:10:19;2634213;2;7.0;138;69.1;8;69;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6739155093;2024-02-10 16:10:26;2634283;1;0.4;138;69.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6739201389;2024-02-10 16:10:27;2634287;0;131.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6754363426;2024-02-10 16:12:38;2635597;1;1.2;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6754502315;2024-02-10 16:12:39;2635609;2;9.1;139;1485.8;6;40;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6755555556;2024-02-10 16:12:48;2635700;1;58.5;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6762326389;2024-02-10 16:13:47;2636285;2;2.5;139;1485.8;6;144;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6762615741;2024-02-10 16:13:49;2636310;1;60.6;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6769629630;2024-02-10 16:14:50;2636916;2;6.4;139;1485.8;6;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6770370370;2024-02-10 16:14:56;2636980;1;25.5;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6773321759;2024-02-10 16:15:22;2637235;2;103.7;139;1485.8;120;69;21.4;21.4;0.0;0.0;0.0;6.64;-0.00;
45332.6785324074;2024-02-10 16:17:05;2638272;1;82.3;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6794849537;2024-02-10 16:18:28;2639095;2;2.8;139;1485.8;4;86;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6795173611;2024-02-10 16:18:30;2639123;1;12.2;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6796585648;2024-02-10 16:18:43;2639245;2;14.2;139;1485.8;10;42;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6798229167;2024-02-10 16:18:57;2639387;1;9.7;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6799351852;2024-02-10 16:19:06;2639484;2;9.7;139;1485.8;6;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6800474537;2024-02-10 16:19:16;2639581;1;58.5;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6807245370;2024-02-10 16:20:15;2640166;2;5.1;139;1485.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6807835648;2024-02-10 16:20:20;2640217;1;15.9;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6809675926;2024-02-10 16:20:36;2640376;2;1.3;139;1485.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6809826389;2024-02-10 16:20:37;2640389;1;9.3;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6810902778;2024-02-10 16:20:46;2640482;2;4.8;139;1485.8;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6811458333;2024-02-10 16:20:51;2640530;1;10.7;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6812696759;2024-02-10 16:21:02;2640637;2;0.8;139;1485.8;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6812789352;2024-02-10 16:21:03;2640645;1;65.2;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6820335648;2024-02-10 16:22:08;2641297;2;6.4;139;1485.8;6;56;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6821076389;2024-02-10 16:22:14;2641361;1;204.7;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6844768519;2024-02-10 16:25:39;2643408;2;8.4;139;1485.8;8;57;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6845740741;2024-02-10 16:25:47;2643492;1;141.3;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6862094907;2024-02-10 16:28:09;2644905;2;5.7;139;1485.8;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6862754630;2024-02-10 16:28:14;2644962;1;180.9;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6883692130;2024-02-10 16:31:15;2646771;2;14.3;139;1485.8;18;76;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6885347222;2024-02-10 16:31:29;2646914;1;242.2;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6913379630;2024-02-10 16:35:32;2649336;2;110.0;139;1485.8;184;100;26.9;49.3;0.0;0.0;0.0;12.06;-3.22;
45332.6926111111;2024-02-10 16:37:22;2650436;1;1.9;139;1485.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.6926331019;2024-02-10 16:37:24;2650455;5;1047.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7047523148;2024-02-10 16:54:51;2660926;1;1.1;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7047650463;2024-02-10 16:54:52;2660937;2;13.5;140;3363.2;8;36;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7049212963;2024-02-10 16:55:05;2661072;1;116.7;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7062719907;2024-02-10 16:57:02;2662239;2;0.8;140;3363.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7062812500;2024-02-10 16:57:03;2662247;1;47.6;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7068321759;2024-02-10 16:57:50;2662723;2;251.7;140;3363.2;430;103;117.3;20.2;0.0;56.5;117.3;13.87;-8.52;
45332.7097453704;2024-02-10 17:02:02;2665240;1;24.0;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7100231482;2024-02-10 17:02:26;2665480;2;5.8;140;3363.2;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7100902778;2024-02-10 17:02:32;2665538;1;90.8;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7111412037;2024-02-10 17:04:03;2666446;2;1.6;140;3363.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7111597222;2024-02-10 17:04:04;2666462;1;42.3;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7116493056;2024-02-10 17:04:47;2666885;2;1.6;140;3363.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7116678241;2024-02-10 17:04:48;2666901;1;75.8;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7125451389;2024-02-10 17:06:04;2667659;2;21.8;140;3363.2;20;55;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7127974537;2024-02-10 17:06:26;2667877;1;171.2;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7147789352;2024-02-10 17:09:17;2669589;2;3.5;140;3363.2;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7148194444;2024-02-10 17:09:20;2669624;1;83.5;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7157858796;2024-02-10 17:10:44;2670459;2;1.5;140;3363.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7158032407;2024-02-10 17:10:45;2670474;1;99.6;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7169560185;2024-02-10 17:12:25;2671470;2;1.3;140;3363.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7169710648;2024-02-10 17:12:26;2671483;1;149.3;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7186990741;2024-02-10 17:14:56;2672976;2;6.7;140;3363.2;4;36;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7187766204;2024-02-10 17:15:02;2673043;1;60.7;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7194791667;2024-02-10 17:16:03;2673650;2;2.4;140;3363.2;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7195069444;2024-02-10 17:16:05;2673674;1;112.5;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7208090278;2024-02-10 17:17:58;2674799;2;1.8;140;3363.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7208298611;2024-02-10 17:18:00;2674817;1;60.1;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7215254630;2024-02-10 17:19:00;2675418;2;5.4;140;3363.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7215879630;2024-02-10 17:19:05;2675472;1;249.6;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7244768519;2024-02-10 17:23:15;2677968;2;1.5;140;3363.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7244942130;2024-02-10 17:23:16;2677983;1;128.4;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7259803241;2024-02-10 17:25:25;2679267;2;4.3;140;3363.2;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7260300926;2024-02-10 17:25:29;2679310;1;18.5;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7262442130;2024-02-10 17:25:48;2679495;2;4.8;140;3363.2;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7262997685;2024-02-10 17:25:52;2679543;1;158.4;140;3363.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45332.7281331019;2024-02-10 17:28:31;2681127;2;2.6;140;3363.2;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
