Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44757.7185497685;2022-07-15 17:14:43;2816797;1;13.7;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7187083333;2022-07-15 17:14:56;2816934;2;23.8;142;1609.2;24;61;7.6;0.0;0.0;0.0;0.0;2.06;-1.38;
44757.7189837963;2022-07-15 17:15:20;2817172;1;12.0;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7191226852;2022-07-15 17:15:32;2817292;2;2.9;142;1609.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7191562500;2022-07-15 17:15:35;2817321;1;205.8;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7215381944;2022-07-15 17:19:01;2819379;2;0.7;142;1609.2;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7215462963;2022-07-15 17:19:02;2819386;1;8.0;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7216388889;2022-07-15 17:19:10;2819466;2;2.9;142;1609.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7216724537;2022-07-15 17:19:13;2819495;1;27.8;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7219942130;2022-07-15 17:19:40;2819773;2;4.7;142;1609.2;4;51;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7220486111;2022-07-15 17:19:45;2819820;1;7.7;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7221377315;2022-07-15 17:19:53;2819897;2;1.0;142;1609.2;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7221493056;2022-07-15 17:19:54;2819907;1;8.9;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7222523148;2022-07-15 17:20:03;2819996;2;11.4;142;1609.2;6;32;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7223842593;2022-07-15 17:20:14;2820110;1;12.1;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7225243056;2022-07-15 17:20:26;2820231;2;2.8;142;1609.2;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7225567130;2022-07-15 17:20:29;2820259;1;231.3;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7252337963;2022-07-15 17:24:20;2822572;2;5.3;142;1609.2;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7252951389;2022-07-15 17:24:26;2822625;1;12.0;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7254340278;2022-07-15 17:24:38;2822745;2;3.6;142;1609.2;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7254756944;2022-07-15 17:24:41;2822781;1;7.5;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7255625000;2022-07-15 17:24:49;2822856;2;1.9;142;1609.2;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7255844907;2022-07-15 17:24:51;2822875;1;7.6;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7256724537;2022-07-15 17:24:58;2822951;2;7.2;142;1609.2;4;33;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7257557870;2022-07-15 17:25:05;2823023;1;11.6;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7258900463;2022-07-15 17:25:17;2823139;2;4.1;142;1609.2;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7259375000;2022-07-15 17:25:21;2823180;1;13.0;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7260879630;2022-07-15 17:25:34;2823310;2;5.6;142;1609.2;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7261527778;2022-07-15 17:25:40;2823366;1;159.1;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7279942130;2022-07-15 17:28:19;2824957;2;3.2;142;1609.2;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7280312500;2022-07-15 17:28:22;2824989;1;38.7;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7284791667;2022-07-15 17:29:01;2825376;2;5.2;142;1609.2;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7285393519;2022-07-15 17:29:06;2825428;1;55.0;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7291759259;2022-07-15 17:30:01;2825978;2;5.4;142;1609.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7292384259;2022-07-15 17:30:06;2826032;1;20.9;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7294803241;2022-07-15 17:30:27;2826241;2;3.8;142;1609.2;4;63;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7295243056;2022-07-15 17:30:31;2826279;1;28.7;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7298564815;2022-07-15 17:31:00;2826566;2;2.2;142;1609.2;4;109;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7298819444;2022-07-15 17:31:02;2826588;1;7.2;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7299652778;2022-07-15 17:31:09;2826660;2;12.7;142;1609.2;10;47;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7301122685;2022-07-15 17:31:22;2826787;1;21.9;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7303657407;2022-07-15 17:31:44;2827006;2;4.3;142;1609.2;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7304155093;2022-07-15 17:31:48;2827049;1;19.0;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7306354167;2022-07-15 17:32:07;2827239;2;36.1;142;1609.2;32;53;5.4;0.0;0.0;0.0;0.0;8.08;-10.45;
44757.7310532407;2022-07-15 17:32:43;2827600;1;7.1;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7311354167;2022-07-15 17:32:50;2827671;2;19.3;142;1609.2;18;56;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7313587963;2022-07-15 17:33:09;2827864;1;1.2;142;1609.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7313726852;2022-07-15 17:33:11;2827876;0;109.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7326388889;2022-07-15 17:35:00;2828970;1;1.6;143;11.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7326574074;2022-07-15 17:35:02;2828986;2;8.7;143;11.5;6;41;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7327581019;2022-07-15 17:35:10;2829073;1;1.2;143;11.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7327719907;2022-07-15 17:35:12;2829085;0;162.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7346504630;2022-07-15 17:37:54;2830708;1;1.9;144;14.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7346724537;2022-07-15 17:37:56;2830727;2;9.2;144;14.5;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7347789352;2022-07-15 17:38:05;2830819;1;3.4;144;14.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7348182870;2022-07-15 17:38:08;2830853;0;443.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7399548611;2022-07-15 17:45:32;2835291;1;2.4;145;15.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7399826389;2022-07-15 17:45:35;2835315;2;11.3;145;15.3;12;64;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7401134259;2022-07-15 17:45:46;2835428;1;1.6;145;15.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7401319444;2022-07-15 17:45:47;2835444;0;342.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7440902778;2022-07-15 17:51:29;2838864;1;2.2;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7441157407;2022-07-15 17:51:32;2838886;2;6.1;146;844.7;4;39;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7441863426;2022-07-15 17:51:38;2838947;1;16.4;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7443761574;2022-07-15 17:51:54;2839111;2;32.3;146;844.7;54;100;9.1;0.0;0.0;0.0;0.0;1.95;-1.50;
44757.7447500000;2022-07-15 17:52:26;2839434;1;8.5;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7448483796;2022-07-15 17:52:35;2839519;2;10.2;146;844.7;8;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7449664352;2022-07-15 17:52:45;2839621;1;129.3;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7464629630;2022-07-15 17:54:54;2840914;2;8.9;146;844.7;4;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7465659722;2022-07-15 17:55:03;2841003;1;198.3;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7488611111;2022-07-15 17:58:22;2842986;2;6.8;146;844.7;6;53;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7489398148;2022-07-15 17:58:28;2843054;1;21.9;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7491932870;2022-07-15 17:58:50;2843273;2;1.1;146;844.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7492060185;2022-07-15 17:58:51;2843284;1;26.6;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7495138889;2022-07-15 17:59:18;2843550;2;2.3;146;844.7;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7495405093;2022-07-15 17:59:20;2843573;1;15.2;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7497164352;2022-07-15 17:59:36;2843725;2;1.5;146;844.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7497337963;2022-07-15 17:59:37;2843740;1;51.7;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7503321759;2022-07-15 18:00:29;2844257;2;4.4;146;844.7;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7503831019;2022-07-15 18:00:33;2844301;1;19.8;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7506122685;2022-07-15 18:00:53;2844499;2;0.8;146;844.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7506215278;2022-07-15 18:00:54;2844507;1;20.2;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7508553241;2022-07-15 18:01:14;2844709;2;1.2;146;844.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7508692130;2022-07-15 18:01:15;2844721;1;119.0;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7522465278;2022-07-15 18:03:14;2845911;2;4.3;146;844.7;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7522962963;2022-07-15 18:03:18;2845954;1;20.5;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7525335648;2022-07-15 18:03:39;2846159;2;2.6;146;844.7;4;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7525636574;2022-07-15 18:03:42;2846185;1;19.8;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7527928241;2022-07-15 18:04:01;2846383;2;80.1;146;844.7;108;81;28.7;28.7;0.0;0.0;0.0;5.81;-9.23;
44757.7537199074;2022-07-15 18:05:21;2847184;1;12.7;146;844.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7538668982;2022-07-15 18:05:34;2847311;0;83.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7548310185;2022-07-15 18:06:57;2848144;1;1.5;147;31.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7548483796;2022-07-15 18:06:59;2848159;2;28.6;147;31.0;24;50;7.2;0.0;0.0;0.0;0.0;1.61;-0.00;
44757.7551793982;2022-07-15 18:07:28;2848445;1;0.9;147;31.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7551898148;2022-07-15 18:07:28;2848454;0;68.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7559791667;2022-07-15 18:08:37;2849136;1;12.9;148;12.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7561284722;2022-07-15 18:08:50;2849265;0;571.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7627442130;2022-07-15 18:18:21;2854981;1;2.2;149;27.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7627696759;2022-07-15 18:18:23;2855003;2;1.9;149;27.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7627916667;2022-07-15 18:18:25;2855022;1;23.7;149;27.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7630659722;2022-07-15 18:18:49;2855259;0;43.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7635648148;2022-07-15 18:19:32;2855690;1;0.7;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7635729167;2022-07-15 18:19:33;2855697;2;21.6;150;247.4;16;44;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7638229167;2022-07-15 18:19:54;2855913;1;12.6;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7639687500;2022-07-15 18:20:07;2856039;2;2.6;150;247.4;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7639988426;2022-07-15 18:20:10;2856065;1;38.0;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7644386574;2022-07-15 18:20:48;2856445;2;62.1;150;247.4;86;83;16.2;16.2;0.0;0.0;0.0;0.00;-4.14;
44757.7651574074;2022-07-15 18:21:50;2857066;1;7.1;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7652395833;2022-07-15 18:21:57;2857137;2;15.8;150;247.4;10;38;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7654224537;2022-07-15 18:22:13;2857295;1;9.1;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7655277778;2022-07-15 18:22:22;2857386;2;5.9;150;247.4;4;41;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7655960648;2022-07-15 18:22:28;2857445;1;8.3;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7656921296;2022-07-15 18:22:36;2857528;2;3.2;150;247.4;4;75;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7657291667;2022-07-15 18:22:39;2857560;1;44.3;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7662418981;2022-07-15 18:23:23;2858003;2;8.9;150;247.4;4;27;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7663449074;2022-07-15 18:23:32;2858092;1;7.2;150;247.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7664282407;2022-07-15 18:23:39;2858164;0;21.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7666782407;2022-07-15 18:24:01;2858380;1;0.8;151;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7666875000;2022-07-15 18:24:02;2858388;2;1.5;151;34.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7667048611;2022-07-15 18:24:03;2858403;1;11.1;151;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7668333333;2022-07-15 18:24:14;2858514;2;3.2;151;34.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7668703704;2022-07-15 18:24:18;2858546;1;7.4;151;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7669560185;2022-07-15 18:24:25;2858620;2;7.4;151;34.8;8;65;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7670416667;2022-07-15 18:24:32;2858694;1;3.4;151;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7670810185;2022-07-15 18:24:36;2858728;0;27.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7674027778;2022-07-15 18:25:04;2859006;1;28.7;152;43.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7677349537;2022-07-15 18:25:32;2859293;2;4.6;152;43.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7677881944;2022-07-15 18:25:37;2859339;1;10.0;152;43.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7679039352;2022-07-15 18:25:47;2859439;0;116.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7692569444;2022-07-15 18:27:44;2860608;1;1.0;153;41.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7692685185;2022-07-15 18:27:45;2860618;2;10.1;153;41.7;12;71;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7693854167;2022-07-15 18:27:55;2860719;1;21.1;153;41.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7696296296;2022-07-15 18:28:16;2860930;2;5.5;153;41.7;6;65;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7696932870;2022-07-15 18:28:22;2860985;1;4.0;153;41.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7697395833;2022-07-15 18:28:26;2861025;0;112.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7710416667;2022-07-15 18:30:18;2862150;1;8.6;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7711412037;2022-07-15 18:30:27;2862236;2;2.4;154;272.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7711689815;2022-07-15 18:30:29;2862260;1;10.1;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7712858796;2022-07-15 18:30:39;2862361;2;12.3;154;272.1;6;29;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7714282407;2022-07-15 18:30:51;2862484;1;16.2;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7716157407;2022-07-15 18:31:08;2862646;2;4.7;154;272.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7716701389;2022-07-15 18:31:12;2862693;1;18.6;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7718854167;2022-07-15 18:31:31;2862879;2;22.5;154;272.1;18;48;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7721458333;2022-07-15 18:31:53;2863104;1;13.1;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7722974537;2022-07-15 18:32:07;2863235;2;5.1;154;272.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7723564815;2022-07-15 18:32:12;2863286;1;13.0;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7725069444;2022-07-15 18:32:25;2863416;2;53.5;154;272.1;72;81;10.5;0.0;0.0;0.0;0.0;7.98;-5.89;
44757.7731261574;2022-07-15 18:33:18;2863951;1;7.1;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7732083333;2022-07-15 18:33:25;2864022;2;51.4;154;272.1;52;61;16.2;16.2;0.0;0.0;0.0;27.50;-0.00;
44757.7738032407;2022-07-15 18:34:17;2864536;1;9.8;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7739166667;2022-07-15 18:34:26;2864634;2;13.6;154;272.1;12;53;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7740740741;2022-07-15 18:34:40;2864770;1;6.9;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7741539352;2022-07-15 18:34:47;2864839;2;1.2;154;272.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7741678241;2022-07-15 18:34:48;2864851;1;2.0;154;272.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7741909722;2022-07-15 18:34:50;2864871;0;55.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7748287037;2022-07-15 18:35:45;2865422;1;9.3;155;19.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7749363426;2022-07-15 18:35:55;2865515;2;9.4;155;19.6;10;64;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7750451389;2022-07-15 18:36:04;2865609;1;0.9;155;19.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7750555556;2022-07-15 18:36:05;2865618;0;156.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7768634259;2022-07-15 18:38:41;2867180;1;1.3;156;128.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7768784722;2022-07-15 18:38:42;2867193;2;1.3;156;128.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7768935185;2022-07-15 18:38:44;2867206;1;15.1;156;128.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7770682870;2022-07-15 18:38:59;2867357;2;9.8;156;128.2;12;73;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7771817130;2022-07-15 18:39:09;2867455;1;7.4;156;128.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7772673611;2022-07-15 18:39:16;2867529;2;51.2;156;128.2;74;87;16.6;16.6;0.0;0.0;0.0;1.51;-0.41;
44757.7778599537;2022-07-15 18:40:07;2868041;1;37.4;156;128.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7782928241;2022-07-15 18:40:45;2868415;2;3.9;156;128.2;6;92;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7783379630;2022-07-15 18:40:48;2868454;1;0.8;156;128.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7783472222;2022-07-15 18:40:49;2868462;0;74.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7792106482;2022-07-15 18:42:04;2869208;1;34.5;157;2575.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7796099537;2022-07-15 18:42:38;2869553;2;2.4;157;2575.3;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7796377315;2022-07-15 18:42:41;2869577;1;9.4;157;2575.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7797465278;2022-07-15 18:42:50;2869671;2;5.9;157;2575.3;6;61;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7798148148;2022-07-15 18:42:56;2869730;1;61.8;157;2575.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7805300926;2022-07-15 18:43:58;2870348;2;45.7;157;2575.3;64;84;11.3;0.0;0.0;0.0;0.0;6.26;-0.95;
44757.7810590278;2022-07-15 18:44:44;2870805;1;55.3;157;2575.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7816990741;2022-07-15 18:45:39;2871358;2;545.5;157;2575.3;928;102;267.7;94.7;0.0;91.3;267.7;13.27;-10.94;
44757.7880127315;2022-07-15 18:54:44;2876813;1;21.1;157;2575.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7882569444;2022-07-15 18:55:05;2877024;2;85.2;157;2575.3;150;106;84.0;0.0;0.0;0.0;84.0;3.89;-1.58;
44757.7892430556;2022-07-15 18:56:31;2877876;1;9.7;157;2575.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.7893553241;2022-07-15 18:56:40;2877973;2;1694.2;157;2575.3;2930;104;477.1;76.2;100.6;0.0;1362.3;22.22;-27.58;
44757.8089641204;2022-07-15 19:24:55;2894915;1;4.6;157;2575.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8090173611;2022-07-15 19:24:59;2894961;0;449.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8142233796;2022-07-15 19:32:29;2899459;1;36.6;158;49.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8146469907;2022-07-15 19:33:06;2899825;2;11.1;158;49.9;6;32;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8147754630;2022-07-15 19:33:17;2899936;1;2.2;158;49.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8148009259;2022-07-15 19:33:19;2899958;3.2;4789.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8702384259;2022-07-15 20:53:09;2947856;1;6.7;159;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8703159722;2022-07-15 20:53:15;2947923;2;1.2;159;17.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8703298611;2022-07-15 20:53:17;2947935;1;7.2;159;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8704131944;2022-07-15 20:53:24;2948007;2;1.0;159;17.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8704247685;2022-07-15 20:53:25;2948017;1;1.4;159;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8704409722;2022-07-15 20:53:26;2948031;0;60.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44757.8711458333;2022-07-15 20:54:27;2948640;1;43.5;160;589.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
