Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45134.5642395833;2023-07-27 13:32:30;3439473;2;34.2;173;3372.4;60;105;20.3;20.3;0.0;0.0;0.0;0.00;-0.00;
45134.5646354167;2023-07-27 13:33:05;3439815;1;351.8;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5687071759;2023-07-27 13:38:56;3443333;2;32.3;173;3372.4;62;115;12.5;0.0;0.0;0.0;0.0;6.90;-0.00;
45134.5690810185;2023-07-27 13:39:29;3443656;1;248.5;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5719571759;2023-07-27 13:43:37;3446141;2;2.7;173;3372.4;4;89;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5719884259;2023-07-27 13:43:40;3446168;1;56.7;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5726446759;2023-07-27 13:44:37;3446735;2;11.1;173;3372.4;12;65;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5727731482;2023-07-27 13:44:48;3446846;1;26.6;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5730810185;2023-07-27 13:45:14;3447112;2;20.5;173;3372.4;30;88;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5733182870;2023-07-27 13:45:35;3447317;1;18.2;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5735289352;2023-07-27 13:45:53;3447499;2;6.2;173;3372.4;10;97;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5736006944;2023-07-27 13:45:59;3447561;1;26.6;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5739085648;2023-07-27 13:46:26;3447827;2;4.2;173;3372.4;8;114;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5739571759;2023-07-27 13:46:30;3447869;1;393.8;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5785150463;2023-07-27 13:53:04;3451807;2;16.4;173;3372.4;24;88;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5787048611;2023-07-27 13:53:20;3451971;1;150.7;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5804490741;2023-07-27 13:55:51;3453478;2;3.4;173;3372.4;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5804884259;2023-07-27 13:55:54;3453512;1;10.3;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5806076389;2023-07-27 13:56:05;3453615;2;29.7;173;3372.4;54;109;19.9;19.9;0.0;0.0;0.0;0.00;-0.92;
45134.5809513889;2023-07-27 13:56:34;3453912;1;26.7;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5812604167;2023-07-27 13:57:01;3454179;2;29.0;173;3372.4;24;50;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5815960648;2023-07-27 13:57:30;3454469;1;137.8;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5831909722;2023-07-27 13:59:48;3455847;2;0.8;173;3372.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5832002315;2023-07-27 13:59:49;3455855;1;116.5;173;3372.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5845486111;2023-07-27 14:01:45;3457020;0;10.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5846724537;2023-07-27 14:01:56;3457127;1;183.1;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5867916667;2023-07-27 14:04:59;3458958;2;18.0;174;1683.9;24;80;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5870000000;2023-07-27 14:05:17;3459138;1;7.1;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5870821759;2023-07-27 14:05:24;3459209;2;30.6;174;1683.9;36;71;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5874363426;2023-07-27 14:05:55;3459515;1;247.2;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5902974537;2023-07-27 14:10:02;3461987;2;9.6;174;1683.9;4;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5904085648;2023-07-27 14:10:11;3462083;1;159.1;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5922500000;2023-07-27 14:12:50;3463674;2;3.9;174;1683.9;4;62;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5922951389;2023-07-27 14:12:54;3463713;1;40.4;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5927627315;2023-07-27 14:13:35;3464117;2;3.3;174;1683.9;6;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5928009259;2023-07-27 14:13:38;3464150;1;91.4;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5938587963;2023-07-27 14:15:09;3465064;2;3.4;174;1683.9;4;71;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5938981482;2023-07-27 14:15:13;3465098;1;8.8;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5940000000;2023-07-27 14:15:22;3465186;2;6.6;174;1683.9;8;73;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5940763889;2023-07-27 14:15:28;3465252;1;36.0;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5944930556;2023-07-27 14:16:04;3465612;2;5.1;174;1683.9;4;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5945520833;2023-07-27 14:16:09;3465663;1;41.5;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5950324074;2023-07-27 14:16:51;3466078;2;24.2;174;1683.9;28;69;5.5;0.0;0.0;0.0;0.0;0.39;-0.00;
45134.5953125000;2023-07-27 14:17:15;3466320;1;6.6;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5953888889;2023-07-27 14:17:22;3466386;2;7.5;174;1683.9;10;80;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5954756944;2023-07-27 14:17:29;3466461;1;12.5;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5956203704;2023-07-27 14:17:42;3466586;2;12.6;174;1683.9;16;76;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5957662037;2023-07-27 14:17:54;3466712;1;83.2;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5967291667;2023-07-27 14:19:17;3467544;2;7.9;174;1683.9;14;106;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5968206019;2023-07-27 14:19:25;3467623;1;58.4;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5974965278;2023-07-27 14:20:24;3468207;2;1.2;174;1683.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5975104167;2023-07-27 14:20:25;3468219;1;14.9;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5976828704;2023-07-27 14:20:40;3468368;2;24.0;174;1683.9;24;60;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.5979606481;2023-07-27 14:21:04;3468608;1;330.0;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6017800926;2023-07-27 14:26:34;3471908;2;6.4;174;1683.9;10;94;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6018541667;2023-07-27 14:26:40;3471972;1;7.2;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6019375000;2023-07-27 14:26:47;3472044;2;10.2;174;1683.9;16;94;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6020555556;2023-07-27 14:26:58;3472146;1;182.0;174;1683.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6041620370;2023-07-27 14:30:00;3473966;0;32.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6045335648;2023-07-27 14:30:32;3474287;1;34.9;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6049375000;2023-07-27 14:31:07;3474636;2;9.4;175;1336.7;4;26;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6050462963;2023-07-27 14:31:16;3474730;1;57.5;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6057118056;2023-07-27 14:32:14;3475305;2;3.7;175;1336.7;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6057546296;2023-07-27 14:32:17;3475342;1;7.1;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6058368056;2023-07-27 14:32:24;3475413;2;5.7;175;1336.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6059027778;2023-07-27 14:32:30;3475470;1;10.6;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6060254630;2023-07-27 14:32:41;3475576;2;1.4;175;1336.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6060416667;2023-07-27 14:32:42;3475590;1;13.9;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6062025463;2023-07-27 14:32:56;3475729;2;3.2;175;1336.7;4;75;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6062395833;2023-07-27 14:32:59;3475761;1;148.0;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6079525463;2023-07-27 14:35:27;3477241;2;3.5;175;1336.7;4;69;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6079930556;2023-07-27 14:35:31;3477276;1;7.3;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6080775463;2023-07-27 14:35:38;3477349;2;11.0;175;1336.7;8;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6082048611;2023-07-27 14:35:49;3477459;1;10.3;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6083240741;2023-07-27 14:35:59;3477562;2;4.9;175;1336.7;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6083807870;2023-07-27 14:36:04;3477611;1;9.0;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6084849537;2023-07-27 14:36:13;3477701;2;5.0;175;1336.7;6;72;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6085428241;2023-07-27 14:36:18;3477751;1;27.7;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6088634259;2023-07-27 14:36:46;3478028;2;6.7;175;1336.7;8;72;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6089409722;2023-07-27 14:36:53;3478095;1;60.2;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6096377315;2023-07-27 14:37:53;3478697;2;9.3;175;1336.7;12;77;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6097453704;2023-07-27 14:38:02;3478790;1;45.1;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6102673611;2023-07-27 14:38:47;3479241;2;11.7;175;1336.7;18;92;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6104027778;2023-07-27 14:38:59;3479358;1;7.7;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6104918982;2023-07-27 14:39:07;3479435;2;5.6;175;1336.7;10;107;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6105567130;2023-07-27 14:39:12;3479491;1;34.2;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6109525463;2023-07-27 14:39:46;3479833;2;9.9;175;1336.7;14;85;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6110671296;2023-07-27 14:39:56;3479932;1;9.0;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6111712963;2023-07-27 14:40:05;3480022;2;4.2;175;1336.7;6;86;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6112199074;2023-07-27 14:40:09;3480064;1;28.4;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6115486111;2023-07-27 14:40:38;3480348;2;38.6;175;1336.7;68;106;14.5;0.0;0.0;0.0;0.0;23.81;-0.00;
45134.6119953704;2023-07-27 14:41:16;3480734;1;9.1;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6121006944;2023-07-27 14:41:26;3480825;2;28.0;175;1336.7;44;94;8.7;0.0;0.0;0.0;0.0;0.74;-0.00;
45134.6124247685;2023-07-27 14:41:54;3481105;1;39.4;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6128807870;2023-07-27 14:42:33;3481499;2;17.1;175;1336.7;32;112;13.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6130787037;2023-07-27 14:42:50;3481670;1;110.1;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6143530093;2023-07-27 14:44:40;3482771;2;35.3;175;1336.7;60;102;17.1;17.1;0.0;0.0;0.0;0.00;-0.00;
45134.6147615741;2023-07-27 14:45:15;3483124;1;408.4;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6194884259;2023-07-27 14:52:04;3487208;2;6.8;175;1336.7;8;71;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6195671296;2023-07-27 14:52:11;3487276;1;37.8;175;1336.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6200046296;2023-07-27 14:52:48;3487654;0;33.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6203912037;2023-07-27 14:53:22;3487988;1;6.6;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6204675926;2023-07-27 14:53:28;3488054;2;8.9;176;1243.6;14;94;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6205706019;2023-07-27 14:53:37;3488143;1;155.9;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6223750000;2023-07-27 14:56:13;3489702;2;14.8;176;1243.6;20;81;12.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6225462963;2023-07-27 14:56:28;3489850;1;675.2;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6303611111;2023-07-27 15:07:43;3496602;2;0.7;176;1243.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6303692130;2023-07-27 15:07:44;3496609;1;9.3;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6304768519;2023-07-27 15:07:53;3496702;2;7.3;176;1243.6;12;99;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6305613426;2023-07-27 15:08:01;3496775;1;9.3;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6306689815;2023-07-27 15:08:10;3496868;2;29.7;176;1243.6;52;105;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6310127315;2023-07-27 15:08:40;3497165;1;6.4;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6310868056;2023-07-27 15:08:46;3497229;2;19.8;176;1243.6;18;55;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6313159722;2023-07-27 15:09:06;3497427;1;30.6;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6316701389;2023-07-27 15:09:36;3497733;2;1.3;176;1243.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6316851852;2023-07-27 15:09:38;3497746;1;48.5;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6322465278;2023-07-27 15:10:26;3498231;2;1.6;176;1243.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6322650463;2023-07-27 15:10:28;3498247;1;39.6;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6327233796;2023-07-27 15:11:07;3498643;2;26.3;176;1243.6;40;91;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6330277778;2023-07-27 15:11:34;3498906;1;43.6;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6335324074;2023-07-27 15:12:17;3499342;2;5.5;176;1243.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6335960648;2023-07-27 15:12:23;3499397;1;7.4;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6336817130;2023-07-27 15:12:30;3499471;2;30.3;176;1243.6;40;79;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6340324074;2023-07-27 15:13:00;3499774;1;7.8;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6341226852;2023-07-27 15:13:08;3499852;2;31.6;176;1243.6;56;106;13.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6344884259;2023-07-27 15:13:40;3500168;1;25.6;176;1243.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6347847222;2023-07-27 15:14:05;3500424;0;263.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6378368056;2023-07-27 15:18:29;3503061;1;11.5;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6379699074;2023-07-27 15:18:41;3503176;2;10.2;177;946.0;12;71;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6380879630;2023-07-27 15:18:51;3503278;1;26.5;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6383946759;2023-07-27 15:19:17;3503543;2;15.7;177;946.0;16;61;7.5;0.0;0.0;0.0;0.0;2.76;-0.00;
45134.6385763889;2023-07-27 15:19:33;3503700;1;57.5;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6392418981;2023-07-27 15:20:31;3504275;2;3.2;177;946.0;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6392789352;2023-07-27 15:20:34;3504307;1;127.9;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6407592593;2023-07-27 15:22:42;3505586;2;4.7;177;946.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6408136574;2023-07-27 15:22:46;3505633;1;58.1;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6414861111;2023-07-27 15:23:44;3506214;2;1.5;177;946.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6415034722;2023-07-27 15:23:46;3506229;1;39.0;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6419548611;2023-07-27 15:24:25;3506619;2;4.6;177;946.0;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6420081019;2023-07-27 15:24:30;3506665;1;19.3;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6422314815;2023-07-27 15:24:49;3506858;2;4.3;177;946.0;4;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6422812500;2023-07-27 15:24:53;3506901;1;6.4;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6423553241;2023-07-27 15:25:00;3506965;2;3.0;177;946.0;4;80;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6423900463;2023-07-27 15:25:03;3506995;1;50.2;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6429710648;2023-07-27 15:25:53;3507497;2;4.1;177;946.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6430185185;2023-07-27 15:25:57;3507538;1;27.4;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6433356482;2023-07-27 15:26:24;3507812;2;8.4;177;946.0;4;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6434328704;2023-07-27 15:26:33;3507896;1;7.9;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6435243056;2023-07-27 15:26:41;3507975;2;1.8;177;946.0;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6435451389;2023-07-27 15:26:42;3507993;1;100.8;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6447118056;2023-07-27 15:28:23;3509001;2;0.9;177;946.0;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6447222222;2023-07-27 15:28:24;3509010;1;11.6;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6448564815;2023-07-27 15:28:36;3509126;2;4.0;177;946.0;4;60;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6449027778;2023-07-27 15:28:40;3509166;1;7.3;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6449872685;2023-07-27 15:28:47;3509239;2;9.8;177;946.0;6;37;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6451006944;2023-07-27 15:28:57;3509337;1;94.4;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6461932870;2023-07-27 15:30:31;3510281;2;1.2;177;946.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6462071759;2023-07-27 15:30:32;3510293;1;6.4;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6462812500;2023-07-27 15:30:39;3510357;2;3.6;177;946.0;6;100;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6463229167;2023-07-27 15:30:42;3510393;1;54.3;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6469513889;2023-07-27 15:31:37;3510936;2;1.2;177;946.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6469652778;2023-07-27 15:31:38;3510948;1;58.3;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6476400463;2023-07-27 15:32:36;3511531;2;9.7;177;946.0;6;37;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6477523148;2023-07-27 15:32:46;3511628;1;24.0;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6480300926;2023-07-27 15:33:10;3511868;2;4.0;177;946.0;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6480763889;2023-07-27 15:33:14;3511908;1;13.1;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6482280093;2023-07-27 15:33:27;3512039;2;25.5;177;946.0;42;99;9.2;0.0;0.0;0.0;0.0;0.93;-2.13;
45134.6485231481;2023-07-27 15:33:52;3512294;1;22.7;177;946.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6487858796;2023-07-27 15:34:15;3512521;0;20.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6490254630;2023-07-27 15:34:36;3512728;1;30.4;178;241.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6493773148;2023-07-27 15:35:06;3513032;2;4.0;178;241.3;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6494236111;2023-07-27 15:35:10;3513072;1;206.9;178;241.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6518182870;2023-07-27 15:38:37;3515141;0;56.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6524664352;2023-07-27 15:39:33;3515701;1;2.1;179;38.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6524907407;2023-07-27 15:39:35;3515722;2;1.3;179;38.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6525057870;2023-07-27 15:39:37;3515735;1;20.8;179;38.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6527465278;2023-07-27 15:39:57;3515943;2;3.9;179;38.8;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6527916667;2023-07-27 15:40:01;3515982;1;7.2;179;38.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6528750000;2023-07-27 15:40:08;3516054;2;2.2;179;38.8;4;109;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6529004630;2023-07-27 15:40:11;3516076;1;1.3;179;38.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6529155093;2023-07-27 15:40:12;3516089;0;279.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6561481482;2023-07-27 15:44:51;3518882;1;1.1;180;5074.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6561608796;2023-07-27 15:44:52;3518893;2;2.3;180;5074.1;4;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6561875000;2023-07-27 15:44:55;3518916;1;47.2;180;5074.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6567337963;2023-07-27 15:45:42;3519388;2;2.5;180;5074.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6567627315;2023-07-27 15:45:44;3519413;1;56.6;180;5074.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6574178241;2023-07-27 15:46:41;3519979;2;16.8;180;5074.1;22;79;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6576122685;2023-07-27 15:46:58;3520147;1;22.7;180;5074.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6578750000;2023-07-27 15:47:20;3520374;2;19.2;180;5074.1;32;100;6.2;0.0;0.0;0.0;0.0;0.00;-0.68;
45134.6580972222;2023-07-27 15:47:40;3520566;1;86.1;180;5074.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6590937500;2023-07-27 15:49:06;3521427;2;16.8;180;5074.1;24;86;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45134.6592881944;2023-07-27 15:49:23;3521595;1;77.7;180;5074.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
