Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45159.3471759259;2023-08-21 08:19:56;4835930;1;7.9;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3472673611;2023-08-21 08:20:04;4836009;2;1.5;206;1804.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3472847222;2023-08-21 08:20:05;4836024;1;7.4;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3473703704;2023-08-21 08:20:13;4836098;2;7.3;206;1804.1;4;33;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3474548611;2023-08-21 08:20:20;4836171;1;7.9;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3475462963;2023-08-21 08:20:28;4836250;2;8.2;206;1804.1;6;44;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3476412037;2023-08-21 08:20:36;4836332;1;71.8;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3484722222;2023-08-21 08:21:48;4837050;2;5.1;206;1804.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3485312500;2023-08-21 08:21:53;4837101;1;90.8;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3495821759;2023-08-21 08:23:24;4838009;2;3.1;206;1804.1;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3496180556;2023-08-21 08:23:27;4838040;1;32.0;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3499884259;2023-08-21 08:23:59;4838360;2;34.0;206;1804.1;32;56;7.3;0.0;0.0;0.0;0.0;1.61;-0.00;
45159.3503819444;2023-08-21 08:24:33;4838700;1;23.1;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3506493056;2023-08-21 08:24:56;4838931;2;5.5;206;1804.1;6;65;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3507129630;2023-08-21 08:25:02;4838986;1;31.4;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3510763889;2023-08-21 08:25:33;4839300;2;10.3;206;1804.1;6;35;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3511956019;2023-08-21 08:25:43;4839403;1;63.3;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3519282407;2023-08-21 08:26:47;4840036;2;13.2;206;1804.1;18;82;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3520810185;2023-08-21 08:27:00;4840168;1;38.3;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3525243056;2023-08-21 08:27:38;4840551;2;7.9;206;1804.1;6;46;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3526157407;2023-08-21 08:27:46;4840630;1;19.0;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3528356481;2023-08-21 08:28:05;4840820;2;5.4;206;1804.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3528981482;2023-08-21 08:28:10;4840874;1;22.6;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3531597222;2023-08-21 08:28:33;4841100;2;13.7;206;1804.1;18;79;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3533182870;2023-08-21 08:28:47;4841237;1;11.2;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3534479167;2023-08-21 08:28:58;4841349;2;9.3;206;1804.1;12;77;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3535555556;2023-08-21 08:29:07;4841442;1;7.1;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3536377315;2023-08-21 08:29:14;4841513;2;5.1;206;1804.1;10;118;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3536967593;2023-08-21 08:29:19;4841564;1;7.2;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3537800926;2023-08-21 08:29:27;4841636;2;6.1;206;1804.1;12;118;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3538506944;2023-08-21 08:29:33;4841697;1;103.8;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3550520833;2023-08-21 08:31:17;4842735;2;8.9;206;1804.1;10;67;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3551550926;2023-08-21 08:31:25;4842824;1;49.8;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3557314815;2023-08-21 08:32:15;4843322;2;9.5;206;1804.1;12;76;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3558414352;2023-08-21 08:32:25;4843417;1;17.5;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3560439815;2023-08-21 08:32:42;4843592;2;14.5;206;1804.1;18;74;13.5;0.0;0.0;0.0;0.0;2.14;-0.00;
45159.3562118056;2023-08-21 08:32:57;4843737;1;14.4;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3563784722;2023-08-21 08:33:11;4843881;2;2.1;206;1804.1;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3564027778;2023-08-21 08:33:13;4843902;1;15.8;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3565856482;2023-08-21 08:33:29;4844060;2;22.6;206;1804.1;28;74;5.9;0.0;0.0;0.0;0.0;0.00;-0.50;
45159.3568472222;2023-08-21 08:33:52;4844286;1;7.5;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3569340278;2023-08-21 08:33:59;4844361;2;5.1;206;1804.1;8;94;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3569930556;2023-08-21 08:34:04;4844412;1;8.8;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3570949074;2023-08-21 08:34:13;4844500;2;6.4;206;1804.1;10;94;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3571689815;2023-08-21 08:34:19;4844564;1;10.4;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3572893519;2023-08-21 08:34:30;4844668;2;5.3;206;1804.1;8;91;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3573506944;2023-08-21 08:34:35;4844721;1;92.5;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3584212963;2023-08-21 08:36:08;4845646;2;20.8;206;1804.1;26;75;12.5;0.0;0.0;0.0;0.0;0.00;-1.99;
45159.3586620370;2023-08-21 08:36:28;4845854;1;24.2;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3589421296;2023-08-21 08:36:53;4846096;2;7.2;206;1804.1;14;117;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3590254630;2023-08-21 08:37:00;4846168;1;6.7;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3591030093;2023-08-21 08:37:07;4846235;2;7.6;206;1804.1;14;111;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3591909722;2023-08-21 08:37:14;4846311;1;14.6;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3593599537;2023-08-21 08:37:29;4846457;2;1.3;206;1804.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3593750000;2023-08-21 08:37:30;4846470;1;8.4;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3594722222;2023-08-21 08:37:38;4846554;2;7.8;206;1804.1;10;77;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3595625000;2023-08-21 08:37:46;4846632;1;11.5;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3596956019;2023-08-21 08:37:58;4846747;2;2.8;206;1804.1;6;129;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3597280093;2023-08-21 08:38:01;4846775;1;21.2;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3599733796;2023-08-21 08:38:22;4846987;2;19.6;206;1804.1;24;73;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3602002315;2023-08-21 08:38:41;4847183;1;1.2;206;1804.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3602141204;2023-08-21 08:38:43;4847195;0;28.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3605393519;2023-08-21 08:39:11;4847476;1;577.9;207;587.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3672280093;2023-08-21 08:48:49;4853255;2;7.5;207;587.2;6;48;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3673148148;2023-08-21 08:48:56;4853330;1;1.8;207;587.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3673356482;2023-08-21 08:48:58;4853348;0;93.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3684131944;2023-08-21 08:50:31;4854279;1;1.1;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3684259259;2023-08-21 08:50:32;4854290;2;3.8;208;463.4;4;63;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3684699074;2023-08-21 08:50:36;4854328;1;9.9;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3685844907;2023-08-21 08:50:46;4854427;2;10.8;208;463.4;14;78;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3687094907;2023-08-21 08:50:57;4854535;1;7.1;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3687916667;2023-08-21 08:51:04;4854606;2;43.9;208;463.4;54;74;6.2;0.0;0.0;0.0;0.0;2.62;-2.68;
45159.3692997685;2023-08-21 08:51:48;4855045;1;6.8;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3693784722;2023-08-21 08:51:54;4855113;2;7.6;208;463.4;8;63;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3694664352;2023-08-21 08:52:02;4855189;1;8.1;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3695601852;2023-08-21 08:52:10;4855270;2;14.8;208;463.4;22;89;8.3;0.0;0.0;0.0;0.0;0.00;-1.14;
45159.3697314815;2023-08-21 08:52:25;4855418;1;11.4;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3698634259;2023-08-21 08:52:36;4855532;2;4.5;208;463.4;8;107;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3699155093;2023-08-21 08:52:41;4855577;1;9.0;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3700196759;2023-08-21 08:52:50;4855667;2;11.0;208;463.4;12;65;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3701469907;2023-08-21 08:53:01;4855777;1;58.6;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3708252315;2023-08-21 08:53:59;4856363;2;7.0;208;463.4;8;69;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3709062500;2023-08-21 08:54:06;4856433;1;6.7;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3709837963;2023-08-21 08:54:13;4856500;2;8.1;208;463.4;10;74;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3710775463;2023-08-21 08:54:21;4856581;1;171.2;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3730590278;2023-08-21 08:57:12;4858293;2;3.8;208;463.4;6;95;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3731030093;2023-08-21 08:57:16;4858331;1;21.8;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3733553241;2023-08-21 08:57:38;4858549;2;5.0;208;463.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3734131944;2023-08-21 08:57:43;4858599;1;18.7;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3736296296;2023-08-21 08:58:02;4858786;2;11.3;208;463.4;12;64;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3737604167;2023-08-21 08:58:13;4858899;1;1.4;208;463.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3737766204;2023-08-21 08:58:14;4858913;0;12.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3739201389;2023-08-21 08:58:27;4859037;1;29.4;209;229.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3742604167;2023-08-21 08:58:56;4859331;2;13.0;209;229.4;8;37;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3744108796;2023-08-21 08:59:09;4859461;1;28.8;209;229.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3747442130;2023-08-21 08:59:38;4859749;2;14.1;209;229.4;14;60;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3749074074;2023-08-21 08:59:52;4859890;1;13.0;209;229.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3750578704;2023-08-21 09:00:05;4860020;2;1.3;209;229.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3750729167;2023-08-21 09:00:06;4860033;1;52.5;209;229.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3756805556;2023-08-21 09:00:59;4860558;2;4.2;209;229.4;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3757291667;2023-08-21 09:01:03;4860600;1;69.5;209;229.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3765335648;2023-08-21 09:02:13;4861295;2;2.3;209;229.4;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3765601852;2023-08-21 09:02:15;4861318;1;1.3;209;229.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3765752315;2023-08-21 09:02:16;4861331;0;30.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3769270833;2023-08-21 09:02:47;4861635;1;1.4;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3769432870;2023-08-21 09:02:48;4861649;2;15.5;210;295.8;18;70;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3771226852;2023-08-21 09:03:03;4861804;1;17.6;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3773263889;2023-08-21 09:03:21;4861980;2;50.6;210;295.8;44;52;17.3;17.3;0.0;0.0;0.0;1.85;-6.59;
45159.3779120370;2023-08-21 09:04:12;4862486;1;15.6;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3780925926;2023-08-21 09:04:27;4862642;2;9.3;210;295.8;10;65;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3782002315;2023-08-21 09:04:37;4862735;1;42.4;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3786909722;2023-08-21 09:05:19;4863159;2;3.5;210;295.8;6;103;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3787314815;2023-08-21 09:05:22;4863194;1;9.2;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3788379630;2023-08-21 09:05:32;4863286;2;3.4;210;295.8;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3788773148;2023-08-21 09:05:35;4863320;1;68.7;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3796724537;2023-08-21 09:06:44;4864007;2;15.4;210;295.8;20;78;7.5;0.0;0.0;0.0;0.0;0.00;-4.59;
45159.3798506944;2023-08-21 09:06:59;4864161;1;17.1;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3800486111;2023-08-21 09:07:16;4864332;2;13.1;210;295.8;10;46;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3802002315;2023-08-21 09:07:29;4864463;1;7.2;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3802835648;2023-08-21 09:07:37;4864535;2;5.0;210;295.8;4;48;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3803414352;2023-08-21 09:07:42;4864585;1;0.8;210;295.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3803506944;2023-08-21 09:07:42;4864593;0;843.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3901180556;2023-08-21 09:21:46;4873032;1;2.1;211;102.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3901423611;2023-08-21 09:21:48;4873053;2;8.1;211;102.5;8;59;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3902361111;2023-08-21 09:21:56;4873134;1;9.8;211;102.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3903495370;2023-08-21 09:22:06;4873232;2;1.3;211;102.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3903645833;2023-08-21 09:22:08;4873245;1;19.2;211;102.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3905868056;2023-08-21 09:22:27;4873437;2;18.6;211;102.5;26;84;6.2;0.0;0.0;0.0;0.0;0.00;-0.54;
45159.3908020833;2023-08-21 09:22:45;4873623;1;23.5;211;102.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3910740741;2023-08-21 09:23:09;4873858;2;19.1;211;102.5;22;69;13.3;0.0;0.0;0.0;0.0;0.00;-5.62;
45159.3912951389;2023-08-21 09:23:28;4874049;1;0.8;211;102.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3913043982;2023-08-21 09:23:29;4874057;5;392.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3958518519;2023-08-21 09:30:02;4877986;1;8.3;212;3078.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.3959479167;2023-08-21 09:30:10;4878069;2;1396.5;212;3078.9;2386;103;951.8;0.0;42.5;0.0;1333.5;47.99;-56.59;
45159.4121111111;2023-08-21 09:53:26;4892034;1;221.3;212;3078.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4146724537;2023-08-21 09:57:08;4894247;2;904.1;212;3078.9;1454;96;283.2;40.1;0.0;58.5;765.2;25.29;-43.27;
45159.4251365741;2023-08-21 10:12:12;4903288;1;12.6;212;3078.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4252824074;2023-08-21 10:12:24;4903414;2;34.2;212;3078.9;48;84;32.7;0.0;32.7;0.0;0.0;0.00;-3.17;
45159.4256782407;2023-08-21 10:12:59;4903756;1;7.0;212;3078.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4257592593;2023-08-21 10:13:06;4903826;2;23.5;212;3078.9;32;82;22.0;22.0;0.0;0.0;0.0;0.00;-1.28;
45159.4260312500;2023-08-21 10:13:29;4904061;1;12.3;212;3078.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4261736111;2023-08-21 10:13:41;4904184;2;456.0;212;3078.9;704;93;65.8;134.9;114.8;0.0;65.8;19.31;-11.32;
45159.4314513889;2023-08-21 10:21:17;4908744;1;3.1;212;3078.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4314872685;2023-08-21 10:21:21;4908775;0;5758.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4981331018;2023-08-21 11:57:19;4966357;1;3.4;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4981724537;2023-08-21 11:57:22;4966391;2;24.5;213;1516.8;30;73;23.3;23.3;0.0;0.0;0.0;0.00;-13.96;
45159.4984560185;2023-08-21 11:57:47;4966636;1;30.6;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.4988101852;2023-08-21 11:58:17;4966942;2;115.3;213;1516.8;194;101;60.4;40.1;0.0;0.0;60.4;4.31;-14.68;
45159.5001446759;2023-08-21 12:00:13;4968095;1;32.2;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5005173611;2023-08-21 12:00:45;4968417;2;20.0;213;1516.8;22;66;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
45159.5007488426;2023-08-21 12:01:05;4968617;1;10.0;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5008645833;2023-08-21 12:01:15;4968717;2;29.3;213;1516.8;48;98;7.4;0.0;0.0;0.0;0.0;0.00;-8.83;
45159.5012037037;2023-08-21 12:01:44;4969010;1;149.1;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5029293981;2023-08-21 12:04:13;4970501;2;32.3;213;1516.8;42;78;12.5;0.0;0.0;0.0;0.0;0.00;-7.70;
45159.5033032407;2023-08-21 12:04:45;4970824;1;36.1;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5037210648;2023-08-21 12:05:22;4971185;2;4.3;213;1516.8;4;56;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5037708333;2023-08-21 12:05:26;4971228;1;115.3;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5051053241;2023-08-21 12:07:21;4972381;2;14.1;213;1516.8;24;102;5.0;0.0;0.0;0.0;0.0;0.00;-4.56;
45159.5052685185;2023-08-21 12:07:35;4972522;1;48.1;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5058252315;2023-08-21 12:08:23;4973003;2;58.0;213;1516.8;120;124;56.2;0.0;0.0;56.2;0.0;0.00;-27.45;
45159.5064965278;2023-08-21 12:09:21;4973583;1;21.5;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5067453704;2023-08-21 12:09:43;4973798;2;771.9;213;1516.8;1598;124;409.7;22.1;0.0;0.0;743.7;33.33;-27.72;
45159.5156793982;2023-08-21 12:22:35;4981517;1;0.8;213;1516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5156886574;2023-08-21 12:22:36;4981525;5;376.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5200474537;2023-08-21 12:28:52;4985291;1;0.8;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5200567130;2023-08-21 12:28:53;4985299;2;10.1;214;318.1;10;59;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5201736111;2023-08-21 12:29:03;4985400;1;20.3;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5204085648;2023-08-21 12:29:23;4985603;2;13.4;214;318.1;22;99;12.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5205636574;2023-08-21 12:29:37;4985737;1;9.1;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5206689815;2023-08-21 12:29:46;4985828;2;4.1;214;318.1;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5207164352;2023-08-21 12:29:50;4985869;1;30.5;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5210694444;2023-08-21 12:30:20;4986174;2;0.7;214;318.1;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5210775463;2023-08-21 12:30:21;4986181;1;12.5;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5212222222;2023-08-21 12:30:34;4986306;2;1.2;214;318.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5212361111;2023-08-21 12:30:35;4986318;1;7.3;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5213206019;2023-08-21 12:30:42;4986391;2;12.8;214;318.1;8;38;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5214687500;2023-08-21 12:30:55;4986519;1;15.3;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5216458333;2023-08-21 12:31:10;4986672;2;4.7;214;318.1;8;102;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5217002315;2023-08-21 12:31:15;4986719;1;14.6;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5218692130;2023-08-21 12:31:30;4986865;2;53.9;214;318.1;62;69;5.8;0.0;0.0;0.0;0.0;0.69;-6.57;
45159.5224930556;2023-08-21 12:32:23;4987404;1;28.1;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5228182870;2023-08-21 12:32:52;4987685;2;15.7;214;318.1;14;54;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5230000000;2023-08-21 12:33:07;4987842;1;19.1;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5232210648;2023-08-21 12:33:26;4988033;2;10.3;214;318.1;8;47;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5233402778;2023-08-21 12:33:37;4988136;1;21.5;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5235891204;2023-08-21 12:33:58;4988351;2;10.0;214;318.1;10;60;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5237048611;2023-08-21 12:34:08;4988451;1;2.1;214;318.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5237291667;2023-08-21 12:34:10;4988472;0;29.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5240706019;2023-08-21 12:34:40;4988767;1;2.1;215;291.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5240949074;2023-08-21 12:34:42;4988788;2;5.5;215;291.4;4;44;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5241585648;2023-08-21 12:34:47;4988843;1;13.1;215;291.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5243101852;2023-08-21 12:35:00;4988974;2;16.4;215;291.4;12;44;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45159.5245000000;2023-08-21 12:35:17;4989138;1;15.5;215;291.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
