Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45315.3554629630;2024-01-24 08:31:52;3295070;1;7.7;186;152.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3555520833;2024-01-24 08:32:00;3295147;2;36.8;186;152.9;36;59;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3559780093;2024-01-24 08:32:37;3295515;1;7.9;186;152.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3560694444;2024-01-24 08:32:44;3295594;2;12.3;186;152.9;18;88;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3562118055;2024-01-24 08:32:57;3295717;1;0.6;186;152.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3562187500;2024-01-24 08:32:57;3295723;5;1659.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3754236111;2024-01-24 09:00:37;3312316;1;1.3;187;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3754386574;2024-01-24 09:00:38;3312329;2;36.5;187;165.7;66;108;13.1;0.0;0.0;0.0;0.0;15.16;-3.12;
45315.3758611111;2024-01-24 09:01:14;3312694;1;9.5;187;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3759710648;2024-01-24 09:01:24;3312789;2;8.3;187;165.7;4;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3760671296;2024-01-24 09:01:32;3312872;1;31.6;187;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3764328704;2024-01-24 09:02:04;3313188;2;61.2;187;165.7;94;92;21.7;38.0;0.0;0.0;0.0;22.10;-20.87;
45315.3771412037;2024-01-24 09:03:05;3313800;1;7.8;187;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3772314815;2024-01-24 09:03:13;3313878;2;7.8;187;165.7;12;92;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3773217593;2024-01-24 09:03:21;3313956;1;1.7;187;165.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3773414352;2024-01-24 09:03:22;3313973;0;689.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3853159722;2024-01-24 09:14:51;3320863;1;9.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3854259259;2024-01-24 09:15:01;3320958;2;5.7;188;4122.3;6;63;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3854918981;2024-01-24 09:15:07;3321015;1;8.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3855891204;2024-01-24 09:15:15;3321099;2;1.7;188;4122.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3856087963;2024-01-24 09:15:17;3321116;1;69.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3864120370;2024-01-24 09:16:26;3321810;2;16.4;188;4122.3;14;51;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3866018518;2024-01-24 09:16:42;3321974;1;242.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3894050926;2024-01-24 09:20:45;3324396;2;3.5;188;4122.3;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3894456018;2024-01-24 09:20:48;3324431;1;77.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3903425926;2024-01-24 09:22:06;3325206;2;2.9;188;4122.3;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3903761574;2024-01-24 09:22:09;3325235;1;12.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3905162037;2024-01-24 09:22:21;3325356;2;2.6;188;4122.3;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3905462963;2024-01-24 09:22:23;3325382;1;20.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3907800926;2024-01-24 09:22:43;3325584;2;13.0;188;4122.3;12;55;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3909305555;2024-01-24 09:22:56;3325714;1;7.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3910138889;2024-01-24 09:23:04;3325786;2;16.3;188;4122.3;18;66;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3912025463;2024-01-24 09:23:20;3325949;1;58.0;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3918738426;2024-01-24 09:24:18;3326529;2;1.7;188;4122.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3918935185;2024-01-24 09:24:20;3326546;1;16.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3920810185;2024-01-24 09:24:36;3326708;2;2.6;188;4122.3;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3921111111;2024-01-24 09:24:38;3326734;1;52.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3927152778;2024-01-24 09:25:31;3327256;2;1.5;188;4122.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3927326389;2024-01-24 09:25:32;3327271;1;42.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3932280093;2024-01-24 09:26:15;3327699;2;19.1;188;4122.3;16;50;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3934490741;2024-01-24 09:26:34;3327890;1;36.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3938726852;2024-01-24 09:27:11;3328256;2;8.7;188;4122.3;8;55;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3939733796;2024-01-24 09:27:19;3328343;1;12.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3941145833;2024-01-24 09:27:32;3328465;2;32.8;188;4122.3;36;66;29.6;29.6;0.0;0.0;0.0;0.00;-0.00;
45315.3944942130;2024-01-24 09:28:04;3328793;1;14.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3946608796;2024-01-24 09:28:19;3328937;2;3.8;188;4122.3;4;63;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3947048611;2024-01-24 09:28:23;3328975;1;14.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3948738426;2024-01-24 09:28:37;3329121;2;4.6;188;4122.3;10;130;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3949270833;2024-01-24 09:28:42;3329167;1;23.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3952037037;2024-01-24 09:29:06;3329406;2;17.2;188;4122.3;18;63;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3954027778;2024-01-24 09:29:23;3329578;1;35.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3958182870;2024-01-24 09:29:59;3329937;2;22.0;188;4122.3;22;60;11.2;0.0;0.0;0.0;0.0;3.97;-0.00;
45315.3960729167;2024-01-24 09:30:21;3330157;1;7.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3961643518;2024-01-24 09:30:29;3330236;2;8.3;188;4122.3;12;87;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3962604167;2024-01-24 09:30:37;3330319;1;19.3;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3964837963;2024-01-24 09:30:56;3330512;2;7.9;188;4122.3;6;46;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3965752315;2024-01-24 09:31:04;3330591;1;22.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3968402778;2024-01-24 09:31:27;3330820;2;2.1;188;4122.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3968645833;2024-01-24 09:31:29;3330841;1;17.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3970671296;2024-01-24 09:31:47;3331016;2;9.8;188;4122.3;12;73;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3971805556;2024-01-24 09:31:56;3331114;1;18.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3973900463;2024-01-24 09:32:15;3331295;2;0.7;188;4122.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3973981481;2024-01-24 09:32:15;3331302;1;28.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3977233796;2024-01-24 09:32:43;3331583;2;1.5;188;4122.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3977407407;2024-01-24 09:32:45;3331598;1;46.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3982800926;2024-01-24 09:33:31;3332064;2;4.8;188;4122.3;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3983356481;2024-01-24 09:33:36;3332112;1;10.3;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3984548611;2024-01-24 09:33:47;3332215;2;4.9;188;4122.3;4;49;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3985115741;2024-01-24 09:33:51;3332264;1;11.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3986493055;2024-01-24 09:34:03;3332383;2;11.6;188;4122.3;16;83;6.7;0.0;0.0;0.0;0.0;0.00;-1.87;
45315.3987835648;2024-01-24 09:34:15;3332499;1;23.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3990509259;2024-01-24 09:34:38;3332730;2;9.7;188;4122.3;18;111;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3991631944;2024-01-24 09:34:48;3332827;1;21.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3994155093;2024-01-24 09:35:10;3333045;2;12.6;188;4122.3;14;67;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3995613426;2024-01-24 09:35:22;3333171;1;7.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3996493056;2024-01-24 09:35:30;3333247;2;6.0;188;4122.3;8;80;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3997187500;2024-01-24 09:35:36;3333307;1;7.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3998067130;2024-01-24 09:35:43;3333383;2;4.8;188;4122.3;4;50;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.3998622685;2024-01-24 09:35:48;3333431;1;13.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4000185185;2024-01-24 09:36:02;3333566;2;30.3;188;4122.3;30;59;28.9;28.9;0.0;0.0;0.0;4.32;-0.00;
45315.4003692130;2024-01-24 09:36:32;3333869;1;10.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4004872685;2024-01-24 09:36:42;3333971;2;15.1;188;4122.3;14;56;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4006620370;2024-01-24 09:36:57;3334122;1;7.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4007488426;2024-01-24 09:37:05;3334197;2;1.1;188;4122.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4007615741;2024-01-24 09:37:06;3334208;1;9.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4008680555;2024-01-24 09:37:15;3334300;2;9.4;188;4122.3;6;38;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4009768519;2024-01-24 09:37:24;3334394;1;7.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4010636574;2024-01-24 09:37:32;3334469;2;3.7;188;4122.3;6;97;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4011064815;2024-01-24 09:37:36;3334506;1;57.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4017731481;2024-01-24 09:38:33;3335082;2;5.0;188;4122.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4018310185;2024-01-24 09:38:38;3335132;1;7.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4019212963;2024-01-24 09:38:46;3335210;2;14.3;188;4122.3;14;59;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4020868056;2024-01-24 09:39:00;3335353;1;8.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4021851852;2024-01-24 09:39:09;3335438;2;42.7;188;4122.3;62;87;41.6;0.0;41.6;0.0;0.0;0.00;-1.73;
45315.4026793981;2024-01-24 09:39:52;3335865;1;7.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4027615741;2024-01-24 09:39:59;3335936;2;6.3;188;4122.3;6;57;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4028344907;2024-01-24 09:40:05;3335999;1;12.0;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4029733796;2024-01-24 09:40:17;3336119;2;4.6;188;4122.3;10;130;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4030266204;2024-01-24 09:40:22;3336165;1;14.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4031898148;2024-01-24 09:40:36;3336306;2;3.6;188;4122.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4032314815;2024-01-24 09:40:39;3336342;1;24.7;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4035173611;2024-01-24 09:41:04;3336589;2;10.7;188;4122.3;14;79;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4036412037;2024-01-24 09:41:15;3336696;1;7.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4037326389;2024-01-24 09:41:23;3336775;2;9.9;188;4122.3;10;61;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4038472222;2024-01-24 09:41:32;3336874;1;9.0;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4039513889;2024-01-24 09:41:41;3336964;2;16.1;188;4122.3;24;89;15.2;15.2;0.0;0.0;0.0;2.04;-0.00;
45315.4041377315;2024-01-24 09:41:58;3337125;1;8.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4042314815;2024-01-24 09:42:06;3337206;2;4.0;188;4122.3;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4042777778;2024-01-24 09:42:10;3337246;1;25.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4045682870;2024-01-24 09:42:35;3337497;2;12.5;188;4122.3;22;106;11.0;0.0;0.0;0.0;0.0;2.49;-0.00;
45315.4047129630;2024-01-24 09:42:47;3337622;1;7.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4048043981;2024-01-24 09:42:55;3337701;2;28.8;188;4122.3;42;88;14.8;0.0;0.0;0.0;0.0;2.26;-1.49;
45315.4051377315;2024-01-24 09:43:24;3337989;1;6.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4052141204;2024-01-24 09:43:31;3338055;2;17.8;188;4122.3;24;81;16.7;16.7;0.0;0.0;0.0;1.42;-0.00;
45315.4054201389;2024-01-24 09:43:48;3338233;1;6.7;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4054976852;2024-01-24 09:43:55;3338300;2;14.6;188;4122.3;20;82;11.1;0.0;0.0;0.0;0.0;0.00;-2.30;
45315.4056666667;2024-01-24 09:44:10;3338446;1;18.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4058842593;2024-01-24 09:44:28;3338634;2;26.7;188;4122.3;32;72;9.5;0.0;0.0;0.0;0.0;4.66;-6.47;
45315.4061932870;2024-01-24 09:44:55;3338901;1;52.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4068009259;2024-01-24 09:45:48;3339426;2;4.8;188;4122.3;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4068564815;2024-01-24 09:45:52;3339474;1;50.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4074444444;2024-01-24 09:46:43;3339982;2;8.0;188;4122.3;4;30;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4075370370;2024-01-24 09:46:51;3340062;1;7.7;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4076261574;2024-01-24 09:46:59;3340139;2;5.8;188;4122.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4076932870;2024-01-24 09:47:05;3340197;1;25.7;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4079907407;2024-01-24 09:47:30;3340454;2;3.2;188;4122.3;4;75;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4080277778;2024-01-24 09:47:34;3340486;1;18.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4082407407;2024-01-24 09:47:52;3340670;2;6.7;188;4122.3;8;72;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4083182870;2024-01-24 09:47:59;3340737;1;14.7;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4084884259;2024-01-24 09:48:13;3340884;2;3.0;188;4122.3;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4085231481;2024-01-24 09:48:16;3340914;1;7.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4086099537;2024-01-24 09:48:24;3340989;2;21.6;188;4122.3;24;67;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4088599537;2024-01-24 09:48:46;3341205;1;11.3;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4089907407;2024-01-24 09:48:57;3341318;2;31.0;188;4122.3;32;62;20.2;20.2;0.0;0.0;0.0;0.00;-6.27;
45315.4093495370;2024-01-24 09:49:28;3341628;1;24.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4096377315;2024-01-24 09:49:53;3341877;2;13.5;188;4122.3;14;62;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4097939815;2024-01-24 09:50:06;3342012;1;10.0;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4099097222;2024-01-24 09:50:16;3342112;2;1.3;188;4122.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4099247685;2024-01-24 09:50:18;3342125;1;10.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4100451389;2024-01-24 09:50:28;3342229;2;56.0;188;4122.3;94;101;38.7;15.0;38.7;0.0;0.0;10.48;-8.17;
45315.4106932870;2024-01-24 09:51:24;3342789;1;16.3;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4108819444;2024-01-24 09:51:40;3342952;2;35.0;188;4122.3;34;58;30.1;0.0;30.1;0.0;0.0;4.81;-23.61;
45315.4112870370;2024-01-24 09:52:15;3343302;1;14.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4114537037;2024-01-24 09:52:30;3343446;2;2.0;188;4122.3;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4114768518;2024-01-24 09:52:32;3343466;1;9.7;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4115891204;2024-01-24 09:52:41;3343563;2;5.8;188;4122.3;8;83;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4116562500;2024-01-24 09:52:47;3343621;1;20.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4118900463;2024-01-24 09:53:07;3343823;2;14.7;188;4122.3;16;65;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4120601852;2024-01-24 09:53:22;3343970;1;6.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4121400463;2024-01-24 09:53:29;3344039;2;2.1;188;4122.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4121643519;2024-01-24 09:53:31;3344060;1;10.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4122858796;2024-01-24 09:53:42;3344165;2;28.2;188;4122.3;38;81;25.6;25.6;0.0;0.0;0.0;0.00;-0.00;
45315.4126122685;2024-01-24 09:54:10;3344447;1;13.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4127638889;2024-01-24 09:54:23;3344578;2;2.1;188;4122.3;4;114;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4127881944;2024-01-24 09:54:25;3344599;1;7.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4128738426;2024-01-24 09:54:32;3344673;2;2.5;188;4122.3;4;96;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4129027778;2024-01-24 09:54:35;3344698;1;30.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4132511574;2024-01-24 09:55:05;3344999;2;26.9;188;4122.3;40;89;24.1;24.1;0.0;0.0;0.0;2.29;-1.76;
45315.4135625000;2024-01-24 09:55:32;3345268;1;18.3;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4137743056;2024-01-24 09:55:50;3345451;2;59.1;188;4122.3;58;59;37.6;0.0;37.6;0.0;0.0;5.76;-9.66;
45315.4144583333;2024-01-24 09:56:49;3346042;1;32.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4148379630;2024-01-24 09:57:22;3346370;2;8.4;188;4122.3;14;100;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4149351852;2024-01-24 09:57:30;3346454;1;27.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4152581018;2024-01-24 09:57:58;3346733;2;3.3;188;4122.3;6;109;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4152962963;2024-01-24 09:58:02;3346766;1;8.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4153981481;2024-01-24 09:58:10;3346854;2;4.5;188;4122.3;6;80;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4154502315;2024-01-24 09:58:15;3346899;1;7.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4155335648;2024-01-24 09:58:22;3346971;2;2.2;188;4122.3;4;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4155590278;2024-01-24 09:58:24;3346993;1;6.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4156331018;2024-01-24 09:58:31;3347057;2;2.1;188;4122.3;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4156574074;2024-01-24 09:58:33;3347078;1;8.3;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4157534722;2024-01-24 09:58:41;3347161;2;10.5;188;4122.3;6;34;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4158750000;2024-01-24 09:58:52;3347266;1;19.0;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4160949074;2024-01-24 09:59:11;3347456;2;2.1;188;4122.3;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4161192130;2024-01-24 09:59:13;3347477;1;6.4;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4161932870;2024-01-24 09:59:19;3347541;2;3.5;188;4122.3;6;103;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4162337963;2024-01-24 09:59:23;3347576;1;7.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4163159722;2024-01-24 09:59:30;3347647;2;1.8;188;4122.3;4;133;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4163368056;2024-01-24 09:59:32;3347665;1;8.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4164363426;2024-01-24 09:59:40;3347751;2;2.2;188;4122.3;4;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4164618056;2024-01-24 09:59:42;3347773;1;8.2;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4165567130;2024-01-24 09:59:51;3347855;2;3.0;188;4122.3;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4165914352;2024-01-24 09:59:54;3347885;1;14.6;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4167604167;2024-01-24 10:00:08;3348031;2;5.6;188;4122.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4168252315;2024-01-24 10:00:14;3348087;1;33.1;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4172083333;2024-01-24 10:00:47;3348418;2;10.3;188;4122.3;12;70;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4173275463;2024-01-24 10:00:57;3348521;1;10.8;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4174525463;2024-01-24 10:01:08;3348629;2;13.3;188;4122.3;12;54;10.8;0.0;0.0;0.0;0.0;0.00;-3.42;
45315.4176064815;2024-01-24 10:01:21;3348762;1;7.9;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4176979167;2024-01-24 10:01:29;3348841;2;19.6;188;4122.3;22;67;18.5;18.5;0.0;0.0;0.0;0.00;-0.00;
45315.4179247685;2024-01-24 10:01:49;3349037;1;11.5;188;4122.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45315.4180578704;2024-01-24 10:02:00;3349152;2;8.0;188;4122.3;10;75;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
