Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44781.3900289352;2022-08-08 09:21:39;3288945;2;10.7;126;407.0;8;45;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3901527778;2022-08-08 09:21:49;3289052;1;9.5;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3902627315;2022-08-08 09:21:59;3289147;2;1.6;126;407.0;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3902812500;2022-08-08 09:22:00;3289163;1;69.7;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3910879630;2022-08-08 09:23:10;3289860;2;5.9;126;407.0;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3911562500;2022-08-08 09:23:16;3289919;1;36.4;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3915775463;2022-08-08 09:23:52;3290283;2;4.2;126;407.0;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3916261574;2022-08-08 09:23:57;3290325;1;9.1;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3917314815;2022-08-08 09:24:06;3290416;2;12.5;126;407.0;14;67;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3918761574;2022-08-08 09:24:18;3290541;1;16.1;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3920625000;2022-08-08 09:24:34;3290702;2;6.2;126;407.0;4;39;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3921342593;2022-08-08 09:24:40;3290764;1;7.6;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3922222222;2022-08-08 09:24:48;3290840;2;1.3;126;407.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3922372685;2022-08-08 09:24:49;3290853;1;13.4;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3923923611;2022-08-08 09:25:03;3290987;2;4.3;126;407.0;4;56;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3924421296;2022-08-08 09:25:07;3291030;1;1.4;126;407.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3924583333;2022-08-08 09:25:08;3291044;0;55.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3930995370;2022-08-08 09:26:04;3291598;1;55.1;127;55.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3937372685;2022-08-08 09:26:59;3292149;0;154.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3955231481;2022-08-08 09:29:33;3293692;1;0.8;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3955324074;2022-08-08 09:29:34;3293700;2;1.3;128;210.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3955474537;2022-08-08 09:29:35;3293713;1;9.4;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3956562500;2022-08-08 09:29:45;3293807;2;15.0;128;210.3;10;40;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3958298611;2022-08-08 09:30:00;3293957;1;26.8;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3961400463;2022-08-08 09:30:27;3294225;2;3.4;128;210.3;4;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3961793981;2022-08-08 09:30:30;3294259;1;11.3;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3963101852;2022-08-08 09:30:41;3294372;2;4.4;128;210.3;6;82;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3963611111;2022-08-08 09:30:46;3294416;1;26.7;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3966701389;2022-08-08 09:31:12;3294683;2;18.0;128;210.3;16;53;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3968784722;2022-08-08 09:31:30;3294863;1;11.9;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3970162037;2022-08-08 09:31:42;3294982;2;3.7;128;210.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3970590278;2022-08-08 09:31:46;3295019;1;11.2;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3971886574;2022-08-08 09:31:57;3295131;2;2.2;128;210.3;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3972141204;2022-08-08 09:31:59;3295153;1;7.1;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3972962963;2022-08-08 09:32:06;3295224;2;4.4;128;210.3;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3973472222;2022-08-08 09:32:11;3295268;1;18.6;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3975625000;2022-08-08 09:32:29;3295454;2;0.9;128;210.3;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3975729167;2022-08-08 09:32:30;3295463;1;22.6;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3978344907;2022-08-08 09:32:53;3295689;2;8.1;128;210.3;6;44;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3979282407;2022-08-08 09:33:01;3295770;1;2.5;128;210.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3979571759;2022-08-08 09:33:04;3295795;0;26.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3982650463;2022-08-08 09:33:30;3296061;1;23.7;129;151.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3985393519;2022-08-08 09:33:54;3296298;2;3.6;129;151.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3985810185;2022-08-08 09:33:57;3296334;1;13.1;129;151.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3987326389;2022-08-08 09:34:11;3296465;2;16.5;129;151.3;14;51;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.3989236111;2022-08-08 09:34:27;3296630;1;94.4;129;151.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4000162037;2022-08-08 09:36:01;3297574;0;21.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4002650463;2022-08-08 09:36:23;3297789;1;2.4;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4002928241;2022-08-08 09:36:25;3297813;2;4.7;130;274.2;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4003472222;2022-08-08 09:36:30;3297860;1;8.7;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4004479167;2022-08-08 09:36:39;3297947;2;10.4;130;274.2;4;23;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4005682870;2022-08-08 09:36:49;3298051;1;23.5;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4008402778;2022-08-08 09:37:13;3298286;2;14.4;130;274.2;22;92;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4010069444;2022-08-08 09:37:27;3298430;1;21.1;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4012511574;2022-08-08 09:37:48;3298641;2;9.5;130;274.2;6;38;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4013611111;2022-08-08 09:37:58;3298736;1;6.4;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4014351852;2022-08-08 09:38:04;3298800;2;3.1;130;274.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4014710648;2022-08-08 09:38:07;3298831;1;12.2;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4016122685;2022-08-08 09:38:19;3298953;2;19.5;130;274.2;16;49;3.0;0.0;0.0;0.0;0.0;0.00;-1.91;
44781.4018379630;2022-08-08 09:38:39;3299148;1;20.0;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4020694444;2022-08-08 09:38:59;3299348;2;21.9;130;274.2;18;49;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4023229167;2022-08-08 09:39:21;3299567;1;85.6;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4033136574;2022-08-08 09:40:46;3300423;2;10.5;130;274.2;10;57;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4034351852;2022-08-08 09:40:57;3300528;1;0.3;130;274.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4034386574;2022-08-08 09:40:57;3300531;0;154.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4052291667;2022-08-08 09:43:32;3302078;1;1.3;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4052442130;2022-08-08 09:43:33;3302091;2;5.9;131;1952.7;4;41;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4053125000;2022-08-08 09:43:39;3302150;1;13.0;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4054629630;2022-08-08 09:43:52;3302280;2;3.5;131;1952.7;4;69;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4055034722;2022-08-08 09:43:56;3302315;1;53.1;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4061180556;2022-08-08 09:44:49;3302846;2;40.0;131;1952.7;60;90;10.5;0.0;0.0;0.0;0.0;0.00;-5.64;
44781.4065810185;2022-08-08 09:45:29;3303246;1;7.5;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4066678241;2022-08-08 09:45:36;3303321;2;42.6;131;1952.7;64;90;36.2;0.0;36.2;0.0;0.0;0.00;-0.44;
44781.4071608796;2022-08-08 09:46:19;3303747;1;17.2;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4073599537;2022-08-08 09:46:36;3303919;2;462.4;131;1952.7;776;101;182.5;15.3;0.0;0.0;423.8;0.00;-1.24;
44781.4127118056;2022-08-08 09:54:18;3308543;1;8.2;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4128067130;2022-08-08 09:54:27;3308625;2;70.9;131;1952.7;70;59;26.0;26.0;0.0;0.0;0.0;3.03;-0.00;
44781.4136273148;2022-08-08 09:55:37;3309334;1;14.0;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4137893518;2022-08-08 09:55:51;3309474;2;1.3;131;1952.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4138043981;2022-08-08 09:55:53;3309487;1;19.1;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4140254630;2022-08-08 09:56:12;3309678;2;13.1;131;1952.7;16;73;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4141770833;2022-08-08 09:56:25;3309809;1;61.8;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4148923611;2022-08-08 09:57:27;3310427;2;1.7;131;1952.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4149120370;2022-08-08 09:57:28;3310444;1;34.7;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4153136574;2022-08-08 09:58:03;3310791;2;8.9;131;1952.7;12;81;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4154166667;2022-08-08 09:58:12;3310880;1;493.7;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4211307870;2022-08-08 10:06:26;3315817;2;552.0;131;1952.7;934;102;172.0;17.4;44.4;0.0;349.6;9.89;-4.08;
44781.4275196759;2022-08-08 10:15:38;3321337;1;8.4;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4276168981;2022-08-08 10:15:46;3321421;2;17.4;131;1952.7;14;48;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4278182870;2022-08-08 10:16:04;3321595;1;1.0;131;1952.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4278298611;2022-08-08 10:16:05;3321605;0;103.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4290243056;2022-08-08 10:17:48;3322637;1;1.3;132;30.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4290393519;2022-08-08 10:17:49;3322650;2;3.7;132;30.5;6;97;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4290821759;2022-08-08 10:17:53;3322687;1;23.6;132;30.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4293553241;2022-08-08 10:18:16;3322923;2;1.5;132;30.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4293726852;2022-08-08 10:18:18;3322938;1;0.4;132;30.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4293773148;2022-08-08 10:18:18;3322942;0;20.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4296168981;2022-08-08 10:18:39;3323149;1;3.0;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4296516204;2022-08-08 10:18:42;3323179;2;1.0;133;192.4;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4296631944;2022-08-08 10:18:43;3323189;1;37.1;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4300925926;2022-08-08 10:19:20;3323560;2;4.8;133;192.4;6;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4301481481;2022-08-08 10:19:25;3323608;1;11.7;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4302835648;2022-08-08 10:19:37;3323725;2;2.9;133;192.4;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4303171296;2022-08-08 10:19:39;3323754;1;6.3;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4303900463;2022-08-08 10:19:46;3323817;2;2.5;133;192.4;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4304189815;2022-08-08 10:19:48;3323842;1;24.9;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4307071759;2022-08-08 10:20:13;3324091;2;0.7;133;192.4;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4307152778;2022-08-08 10:20:14;3324098;1;44.4;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4312291667;2022-08-08 10:20:58;3324542;2;5.7;133;192.4;6;63;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4312951389;2022-08-08 10:21:04;3324599;1;8.3;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4313912037;2022-08-08 10:21:12;3324682;2;3.6;133;192.4;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4314328704;2022-08-08 10:21:16;3324718;1;8.0;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4315254630;2022-08-08 10:21:24;3324798;2;7.9;133;192.4;10;76;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4316168981;2022-08-08 10:21:32;3324877;1;8.6;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4317164352;2022-08-08 10:21:40;3324963;2;2.8;133;192.4;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4317488426;2022-08-08 10:21:43;3324991;1;8.2;133;192.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4318437500;2022-08-08 10:21:51;3325073;0;271.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4349814815;2022-08-08 10:26:22;3327784;1;8.6;134;733.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4350810185;2022-08-08 10:26:31;3327870;2;3.4;134;733.1;4;71;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4351203704;2022-08-08 10:26:34;3327904;1;45.7;134;733.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4356493056;2022-08-08 10:27:20;3328361;2;378.3;134;733.1;614;97;119.7;32.4;0.0;51.9;234.6;0.54;-3.06;
44781.4400277778;2022-08-08 10:33:38;3332144;1;8.5;134;733.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4401261574;2022-08-08 10:33:47;3332229;2;235.3;134;733.1;380;97;148.9;63.1;0.0;0.0;148.9;4.60;-1.08;
44781.4428495370;2022-08-08 10:37:42;3334582;1;6.7;134;733.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4429270833;2022-08-08 10:37:49;3334649;2;9.1;134;733.1;10;66;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4430324074;2022-08-08 10:37:58;3334740;1;32.9;134;733.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4434131944;2022-08-08 10:38:31;3335069;2;3.4;134;733.1;6;106;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4434525463;2022-08-08 10:38:34;3335103;1;1.2;134;733.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4434664352;2022-08-08 10:38:36;3335115;0;16.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4436550926;2022-08-08 10:38:52;3335278;1;2.0;135;61.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4436782407;2022-08-08 10:38:54;3335298;2;44.7;135;61.9;60;81;43.1;0.0;43.1;0.0;0.0;1.15;-0.00;
44781.4441956018;2022-08-08 10:39:39;3335745;1;7.2;135;61.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4442789352;2022-08-08 10:39:46;3335817;2;4.8;135;61.9;6;75;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4443344907;2022-08-08 10:39:51;3335865;1;3.2;135;61.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.4443715278;2022-08-08 10:39:54;3335897;0;6934.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5246354167;2022-08-08 12:35:29;3405245;1;9.3;136;34.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5247430556;2022-08-08 12:35:38;3405338;2;4.5;136;34.0;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5247951389;2022-08-08 12:35:42;3405383;1;16.8;136;34.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5249895833;2022-08-08 12:35:59;3405551;2;2.8;136;34.0;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5250219907;2022-08-08 12:36:02;3405579;1;0.6;136;34.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5250289352;2022-08-08 12:36:03;3405585;0;3000.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5597546296;2022-08-08 13:26:03;3435588;1;1.3;137;187.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5597696759;2022-08-08 13:26:04;3435601;2;40.7;137;187.8;62;91;27.3;27.3;0.0;0.0;0.0;1.57;-0.00;
44781.5602407407;2022-08-08 13:26:45;3436008;1;24.5;137;187.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5605243056;2022-08-08 13:27:09;3436253;2;4.3;137;187.8;4;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5605740741;2022-08-08 13:27:14;3436296;1;26.0;137;187.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5608750000;2022-08-08 13:27:40;3436556;2;4.4;137;187.8;4;55;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5609259259;2022-08-08 13:27:44;3436600;1;13.9;137;187.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5610868056;2022-08-08 13:27:58;3436739;2;6.9;137;187.8;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5611666667;2022-08-08 13:28:05;3436808;1;58.7;137;187.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5618460648;2022-08-08 13:29:04;3437395;2;5.6;137;187.8;6;64;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5619108796;2022-08-08 13:29:09;3437451;1;1.5;137;187.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5619282407;2022-08-08 13:29:11;3437466;0;689.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5699131944;2022-08-08 13:40:41;3444365;1;3.2;138;123.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5699502315;2022-08-08 13:40:44;3444397;2;13.8;138;123.0;14;61;5.8;0.0;0.0;0.0;0.0;1.47;-0.00;
44781.5701099537;2022-08-08 13:40:58;3444535;1;101.5;138;123.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5712847222;2022-08-08 13:42:39;3445550;2;3.1;138;123.0;4;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5713206018;2022-08-08 13:42:42;3445581;1;1.4;138;123.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5713368056;2022-08-08 13:42:44;3445595;0;492.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5770324074;2022-08-08 13:50:56;3450516;1;390.8;139;440.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5815555556;2022-08-08 13:57:26;3454424;2;46.4;139;440.6;68;88;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
44781.5820925926;2022-08-08 13:58:13;3454888;1;3.4;139;440.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5821319444;2022-08-08 13:58:16;3454922;0;22.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5823969907;2022-08-08 13:58:39;3455151;1;19.1;140;19.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5826180556;2022-08-08 13:58:58;3455342;0;302.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5861134259;2022-08-08 14:04:00;3458362;1;101.1;141;101.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.5872835648;2022-08-08 14:05:41;3459373;0;5588.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6519618056;2022-08-08 15:38:50;3515255;1;615.7;142;713.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6590879630;2022-08-08 15:49:05;3521412;2;40.0;142;713.9;60;90;14.7;0.0;0.0;0.0;0.0;2.01;-0.00;
44781.6595509259;2022-08-08 15:49:45;3521812;1;24.8;142;713.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6598379630;2022-08-08 15:50:10;3522060;2;31.2;142;713.9;52;100;5.8;0.0;0.0;0.0;0.0;0.46;-0.00;
44781.6601990741;2022-08-08 15:50:41;3522372;1;2.2;142;713.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6602245370;2022-08-08 15:50:43;3522394;0;19.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6604467593;2022-08-08 15:51:03;3522586;1;1.0;143;167.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6604583333;2022-08-08 15:51:04;3522596;2;45.7;143;167.5;50;66;40.6;0.0;40.6;0.0;0.0;0.00;-1.29;
44781.6609872685;2022-08-08 15:51:49;3523053;1;120.8;143;167.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6623854167;2022-08-08 15:53:50;3524261;0;503.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6682118056;2022-08-08 16:02:14;3529295;1;38.6;144;38.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6686585648;2022-08-08 16:02:52;3529681;0;364.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6728715278;2022-08-08 16:08:56;3533321;1;28.9;145;28.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6732060185;2022-08-08 16:09:25;3533610;0;1407.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6894965278;2022-08-08 16:32:53;3547685;1;1.8;146;23.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6895173611;2022-08-08 16:32:54;3547703;2;2.0;146;23.8;4;120;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6895405093;2022-08-08 16:32:56;3547723;1;15.8;146;23.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6897233796;2022-08-08 16:33:12;3547881;2;3.9;146;23.8;8;123;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6897685185;2022-08-08 16:33:16;3547920;1;0.3;146;23.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.6897719907;2022-08-08 16:33:16;3547923;0;2024.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.7131990741;2022-08-08 17:07:00;3568164;1;0.9;147;49.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.7132094907;2022-08-08 17:07:01;3568173;2;3.0;147;49.2;4;80;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.7132442130;2022-08-08 17:07:04;3568203;1;22.2;147;49.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.7135011574;2022-08-08 17:07:27;3568425;2;4.0;147;49.2;6;90;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.7135474537;2022-08-08 17:07:31;3568465;1;8.0;147;49.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.7136400463;2022-08-08 17:07:39;3568545;2;9.1;147;49.2;10;66;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44781.7137453704;2022-08-08 17:07:48;3568636;1;2.0;147;49.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
