Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45405.5095833333;2024-04-23 12:13:48;5048250;2;8.6;502;123.2;10;70;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5096828704;2024-04-23 12:13:57;5048336;1;20.2;502;123.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5099166667;2024-04-23 12:14:17;5048538;2;1.0;502;123.2;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5099282407;2024-04-23 12:14:18;5048548;1;45.6;502;123.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5104560185;2024-04-23 12:15:03;5049004;2;2.8;502;123.2;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5104884259;2024-04-23 12:15:06;5049032;1;13.0;502;123.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5106388889;2024-04-23 12:15:19;5049162;0;37.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5110694444;2024-04-23 12:15:56;5049534;1;65.7;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5118298611;2024-04-23 12:17:02;5050191;2;2.4;503;793.0;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5118576389;2024-04-23 12:17:05;5050215;1;132.0;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5133854167;2024-04-23 12:19:17;5051535;2;3.8;503;793.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5134293981;2024-04-23 12:19:20;5051573;1;52.0;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5140312500;2024-04-23 12:20:12;5052093;2;2.5;503;793.0;4;96;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5140601852;2024-04-23 12:20:15;5052118;1;30.6;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5144143518;2024-04-23 12:20:45;5052424;2;2.8;503;793.0;4;86;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5144467593;2024-04-23 12:20:48;5052452;1;42.7;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5149409722;2024-04-23 12:21:31;5052879;2;3.5;503;793.0;4;69;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5149814815;2024-04-23 12:21:34;5052914;1;312.5;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5185983796;2024-04-23 12:26:47;5056039;2;8.8;503;793.0;4;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5187002315;2024-04-23 12:26:56;5056127;1;11.0;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5188275463;2024-04-23 12:27:07;5056237;2;2.0;503;793.0;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5188506944;2024-04-23 12:27:09;5056257;1;26.7;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5191597222;2024-04-23 12:27:35;5056524;2;12.7;503;793.0;16;76;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5193067130;2024-04-23 12:27:48;5056651;1;39.9;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5197685185;2024-04-23 12:28:28;5057050;2;11.2;503;793.0;16;86;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5198981481;2024-04-23 12:28:39;5057162;1;10.5;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5200196759;2024-04-23 12:28:50;5057267;2;16.8;503;793.0;10;36;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5202141204;2024-04-23 12:29:07;5057435;1;2.9;503;793.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5202476852;2024-04-23 12:29:09;5057464;0;27.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5205613426;2024-04-23 12:29:37;5057735;1;3.1;504;40.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5205972222;2024-04-23 12:29:40;5057766;2;5.7;504;40.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5206631944;2024-04-23 12:29:45;5057823;1;28.5;504;40.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5209930556;2024-04-23 12:30:14;5058108;2;1.7;504;40.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5210127315;2024-04-23 12:30:16;5058125;1;1.7;504;40.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5210324074;2024-04-23 12:30:17;5058142;0;596.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5279409722;2024-04-23 12:40:14;5064111;1;1.4;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5279571759;2024-04-23 12:40:16;5064125;2;10.5;505;533.6;14;80;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5280787037;2024-04-23 12:40:26;5064230;1;13.3;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5282326389;2024-04-23 12:40:39;5064363;2;16.5;505;533.6;22;80;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5284236111;2024-04-23 12:40:56;5064528;1;6.7;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5285011574;2024-04-23 12:41:03;5064595;2;23.9;505;533.6;28;70;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5287777778;2024-04-23 12:41:26;5064834;1;36.2;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5291967593;2024-04-23 12:42:03;5065196;2;3.8;505;533.6;4;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5292407407;2024-04-23 12:42:06;5065234;1;16.0;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5294259259;2024-04-23 12:42:22;5065394;2;4.2;505;533.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5294745370;2024-04-23 12:42:27;5065436;1;7.4;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5295601852;2024-04-23 12:42:34;5065510;2;3.7;505;533.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5296030093;2024-04-23 12:42:38;5065547;1;15.1;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5297777778;2024-04-23 12:42:53;5065698;2;19.8;505;533.6;24;73;3.5;0.0;0.0;0.0;0.0;1.63;-0.00;
45405.5300069444;2024-04-23 12:43:13;5065896;1;13.9;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5301678241;2024-04-23 12:43:27;5066035;2;18.2;505;533.6;22;73;3.2;0.0;0.0;0.0;0.0;0.00;-0.54;
45405.5303784722;2024-04-23 12:43:45;5066217;1;16.7;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5305717593;2024-04-23 12:44:01;5066384;2;4.2;505;533.6;6;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5306203704;2024-04-23 12:44:06;5066426;1;24.9;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5309085648;2024-04-23 12:44:31;5066675;2;7.9;505;533.6;4;30;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5310000000;2024-04-23 12:44:38;5066754;1;10.4;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5311203704;2024-04-23 12:44:49;5066858;2;4.9;505;533.6;8;98;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5311770833;2024-04-23 12:44:54;5066907;1;16.0;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5313622685;2024-04-23 12:45:10;5067067;2;9.7;505;533.6;14;87;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5314745370;2024-04-23 12:45:19;5067164;1;7.5;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5315613426;2024-04-23 12:45:27;5067239;2;10.7;505;533.6;12;67;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5316851852;2024-04-23 12:45:38;5067346;1;8.4;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5317824074;2024-04-23 12:45:46;5067430;2;13.6;505;533.6;20;88;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5319398148;2024-04-23 12:46:00;5067566;1;28.9;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5322743056;2024-04-23 12:46:29;5067855;2;6.2;505;533.6;4;39;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5323460648;2024-04-23 12:46:35;5067917;1;10.3;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5324652778;2024-04-23 12:46:45;5068020;2;5.8;505;533.6;6;62;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5325324074;2024-04-23 12:46:51;5068078;1;123.8;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5339652778;2024-04-23 12:48:55;5069316;2;3.4;505;533.6;4;71;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5340046296;2024-04-23 12:48:58;5069350;1;9.7;505;533.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5341168981;2024-04-23 12:49:08;5069447;0;34.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5345127315;2024-04-23 12:49:42;5069789;1;1.9;506;26.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5345347222;2024-04-23 12:49:44;5069808;2;22.1;506;26.9;22;60;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5347905093;2024-04-23 12:50:06;5070029;1;2.9;506;26.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5348240741;2024-04-23 12:50:09;5070058;0;1424.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5513136574;2024-04-23 13:13:54;5084305;1;1.3;507;35.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5513287037;2024-04-23 13:13:55;5084318;2;10.5;507;35.0;14;80;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5514502315;2024-04-23 13:14:05;5084423;1;13.6;507;35.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5516076389;2024-04-23 13:14:19;5084559;2;8.2;507;35.0;8;59;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5517025463;2024-04-23 13:14:27;5084641;1;1.4;507;35.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5517187500;2024-04-23 13:14:29;5084655;0;80.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5526481482;2024-04-23 13:15:49;5085458;1;1.1;508;51.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5526608796;2024-04-23 13:15:50;5085469;2;9.0;508;51.0;10;67;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5527650463;2024-04-23 13:15:59;5085559;1;12.6;508;51.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5529108796;2024-04-23 13:16:12;5085685;2;25.9;508;51.0;30;69;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5532106481;2024-04-23 13:16:37;5085944;1;2.4;508;51.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5532384259;2024-04-23 13:16:40;5085968;0;676.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5610717593;2024-04-23 13:27:57;5092736;1;0.8;509;10.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5610810185;2024-04-23 13:27:57;5092744;2;6.7;509;10.8;8;72;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5611585648;2024-04-23 13:28:04;5092811;1;3.3;509;10.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5611967593;2024-04-23 13:28:07;5092844;0;51.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5617951389;2024-04-23 13:28:59;5093361;1;4.1;510;30.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5618425926;2024-04-23 13:29:03;5093402;2;3.7;510;30.8;6;97;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5618854167;2024-04-23 13:29:07;5093439;1;23.0;510;30.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5621516204;2024-04-23 13:29:30;5093669;0;1480.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5792881944;2024-04-23 13:54:11;5108475;1;1.0;511;11.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5792997685;2024-04-23 13:54:12;5108485;2;7.1;511;11.7;8;68;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5793819444;2024-04-23 13:54:19;5108556;1;3.6;511;11.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5794236111;2024-04-23 13:54:22;5108592;0;44.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5799340278;2024-04-23 13:55:06;5109033;1;6.4;512;37.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5800081019;2024-04-23 13:55:13;5109097;2;2.5;512;37.0;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5800370370;2024-04-23 13:55:15;5109122;1;7.3;512;37.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5801215278;2024-04-23 13:55:23;5109195;2;13.8;512;37.0;6;26;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5802812500;2024-04-23 13:55:36;5109333;1;7.0;512;37.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5803622685;2024-04-23 13:55:43;5109403;0;1142.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5935821759;2024-04-23 14:14:46;5120825;1;1.2;513;21.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5935960648;2024-04-23 14:14:47;5120837;2;3.2;513;21.5;4;75;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5936331019;2024-04-23 14:14:50;5120869;1;9.7;513;21.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5937453704;2024-04-23 14:15:00;5120966;2;4.8;513;21.5;8;100;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5938009259;2024-04-23 14:15:04;5121014;1;2.6;513;21.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5938310185;2024-04-23 14:15:07;5121040;0;55.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5944722222;2024-04-23 14:16:02;5121594;1;6.9;514;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5945520833;2024-04-23 14:16:09;5121663;2;4.9;514;34.8;6;73;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5946087963;2024-04-23 14:16:14;5121712;1;18.3;514;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5948206019;2024-04-23 14:16:33;5121895;2;2.8;514;34.8;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5948530093;2024-04-23 14:16:35;5121923;1;1.9;514;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.5948750000;2024-04-23 14:16:37;5121942;0;1388.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6109479167;2024-04-23 14:39:46;5135829;1;1.0;515;27.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6109594907;2024-04-23 14:39:47;5135839;2;23.6;515;27.3;28;71;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6112326389;2024-04-23 14:40:11;5136075;1;2.7;515;27.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6112638889;2024-04-23 14:40:13;5136102;0;262.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6142974537;2024-04-23 14:44:35;5138723;1;1.0;516;12.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6143090278;2024-04-23 14:44:36;5138733;2;8.3;516;12.5;8;58;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6144050926;2024-04-23 14:44:45;5138816;1;3.2;516;12.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6144421296;2024-04-23 14:44:48;5138848;0;39.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6148969907;2024-04-23 14:45:27;5139241;1;6.6;517;94.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6149733796;2024-04-23 14:45:34;5139307;2;21.2;517;94.7;22;62;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6152187500;2024-04-23 14:45:55;5139519;1;32.1;517;94.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6155902778;2024-04-23 14:46:27;5139840;2;4.3;517;94.7;4;56;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6156400463;2024-04-23 14:46:31;5139883;1;8.3;517;94.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6157361111;2024-04-23 14:46:40;5139966;2;21.6;517;94.7;26;72;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6159861111;2024-04-23 14:47:01;5140182;1;0.6;517;94.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6159930556;2024-04-23 14:47:02;5140188;0;1045.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6280972222;2024-04-23 15:04:28;5150646;1;1.3;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6281122685;2024-04-23 15:04:29;5150659;2;12.0;518;302.7;16;80;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6282511574;2024-04-23 15:04:41;5150779;1;23.0;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6285173611;2024-04-23 15:05:04;5151009;2;1.4;518;302.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6285335648;2024-04-23 15:05:05;5151023;1;13.8;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6286932870;2024-04-23 15:05:19;5151161;2;5.5;518;302.7;4;44;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6287569444;2024-04-23 15:05:25;5151216;1;43.1;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6292557870;2024-04-23 15:06:08;5151647;2;0.7;518;302.7;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6292638889;2024-04-23 15:06:08;5151654;1;56.6;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6299189815;2024-04-23 15:07:05;5152220;2;8.0;518;302.7;6;45;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6300115741;2024-04-23 15:07:13;5152300;1;8.6;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6301111111;2024-04-23 15:07:22;5152386;2;6.3;518;302.7;10;95;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6301840278;2024-04-23 15:07:28;5152449;1;7.7;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6302731481;2024-04-23 15:07:36;5152526;2;1.0;518;302.7;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6302847222;2024-04-23 15:07:37;5152536;1;8.0;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6303773148;2024-04-23 15:07:45;5152616;2;2.4;518;302.7;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6304050926;2024-04-23 15:07:47;5152640;1;27.8;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6307268519;2024-04-23 15:08:15;5152918;2;13.0;518;302.7;6;28;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6308773148;2024-04-23 15:08:28;5153048;1;13.5;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6310335648;2024-04-23 15:08:41;5153183;2;44.1;518;302.7;34;46;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6315439815;2024-04-23 15:09:25;5153624;1;4.9;518;302.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6316006944;2024-04-23 15:09:30;5153673;0;40.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6320671296;2024-04-23 15:10:11;5154076;1;4.4;519;49.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6321180556;2024-04-23 15:10:15;5154120;2;4.1;519;49.2;6;88;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6321655093;2024-04-23 15:10:19;5154161;1;20.7;519;49.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6324050926;2024-04-23 15:10:40;5154368;2;15.5;519;49.2;16;62;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6325844907;2024-04-23 15:10:55;5154523;1;4.5;519;49.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6326365741;2024-04-23 15:11:00;5154568;0;2640.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6631944444;2024-04-23 15:55:00;5180970;1;1.4;520;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6632106481;2024-04-23 15:55:01;5180984;2;8.0;520;97.3;12;90;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6633032407;2024-04-23 15:55:09;5181064;1;16.7;520;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6634965278;2024-04-23 15:55:26;5181231;2;3.8;520;97.3;8;126;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6635405093;2024-04-23 15:55:30;5181269;1;17.6;520;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6637442130;2024-04-23 15:55:48;5181445;2;3.2;520;97.3;4;75;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6637812500;2024-04-23 15:55:51;5181477;1;9.5;520;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6638912037;2024-04-23 15:56:00;5181572;2;10.3;520;97.3;12;70;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6640104167;2024-04-23 15:56:11;5181675;1;9.5;520;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6641203704;2024-04-23 15:56:20;5181770;2;4.1;520;97.3;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6641678241;2024-04-23 15:56:24;5181811;1;9.6;520;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6642789352;2024-04-23 15:56:34;5181907;2;2.9;520;97.3;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6643125000;2024-04-23 15:56:37;5181936;1;0.7;520;97.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6643206018;2024-04-23 15:56:37;5181943;0;10.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6644375000;2024-04-23 15:56:47;5182044;1;1.8;521;16.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6644583333;2024-04-23 15:56:49;5182062;2;9.3;521;16.1;4;26;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6645659722;2024-04-23 15:56:59;5182155;1;5.0;521;16.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6646238426;2024-04-23 15:57:04;5182205;0;36.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6650497685;2024-04-23 15:57:40;5182573;1;1.9;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6650717593;2024-04-23 15:57:42;5182592;2;6.0;522;577.8;8;80;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6651412037;2024-04-23 15:57:48;5182652;1;11.8;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6652777778;2024-04-23 15:58:00;5182770;2;14.2;522;577.8;14;59;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6654421296;2024-04-23 15:58:14;5182912;1;21.4;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6656898148;2024-04-23 15:58:36;5183126;2;9.6;522;577.8;6;38;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6658009259;2024-04-23 15:58:45;5183222;1;15.9;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6659849537;2024-04-23 15:59:01;5183381;2;27.0;522;577.8;28;62;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6662974537;2024-04-23 15:59:28;5183651;1;14.4;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6664641204;2024-04-23 15:59:43;5183795;2;2.5;522;577.8;4;96;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6664930556;2024-04-23 15:59:45;5183820;1;10.2;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6666111111;2024-04-23 15:59:55;5183922;2;9.5;522;577.8;12;76;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6667210648;2024-04-23 16:00:05;5184017;1;44.0;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6672303241;2024-04-23 16:00:49;5184457;2;8.4;522;577.8;12;86;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45405.6673275463;2024-04-23 16:00:57;5184541;1;9.0;522;577.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
