Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44770.2362442130;2022-07-28 05:40:12;2346075;2;0.9;106;361.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2362546296;2022-07-28 05:40:12;2346084;1;6.4;106;361.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2363287037;2022-07-28 05:40:19;2346148;2;1.3;106;361.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2363437500;2022-07-28 05:40:20;2346161;1;80.1;106;361.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2372708333;2022-07-28 05:41:40;2346962;2;1.3;106;361.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2372858796;2022-07-28 05:41:42;2346975;1;7.4;106;361.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2373715278;2022-07-28 05:41:49;2347049;2;34.9;106;361.1;36;62;14.4;0.0;0.0;0.0;0.0;3.08;-0.00;
44770.2377754630;2022-07-28 05:42:24;2347398;1;8.1;106;361.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2378692130;2022-07-28 05:42:32;2347479;2;30.2;106;361.1;38;75;15.4;15.4;0.0;0.0;0.0;0.00;-2.67;
44770.2382187500;2022-07-28 05:43:02;2347781;1;40.5;106;361.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2386875000;2022-07-28 05:43:43;2348186;2;22.4;106;361.1;26;70;11.1;0.0;0.0;0.0;0.0;0.00;-0.60;
44770.2389467593;2022-07-28 05:44:05;2348410;1;2.6;106;361.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2389768518;2022-07-28 05:44:08;2348436;0;558.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2454398148;2022-07-28 05:53:26;2354020;1;1.5;107;128.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2454571759;2022-07-28 05:53:28;2354035;2;7.9;107;128.6;12;91;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2455486111;2022-07-28 05:53:35;2354114;1;32.3;107;128.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2459224537;2022-07-28 05:54:08;2354437;2;4.1;107;128.6;6;88;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2459699074;2022-07-28 05:54:12;2354478;1;14.0;107;128.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2461319444;2022-07-28 05:54:26;2354618;2;3.3;107;128.6;6;109;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2461701389;2022-07-28 05:54:29;2354651;1;37.9;107;128.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2466087963;2022-07-28 05:55:07;2355030;2;19.0;107;128.6;26;82;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2468287037;2022-07-28 05:55:26;2355220;1;8.6;107;128.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2469282407;2022-07-28 05:55:35;2355306;0;900.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2573506944;2022-07-28 06:10:35;2364311;1;1.7;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2573703704;2022-07-28 06:10:37;2364328;2;39.2;108;241.0;48;73;14.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2578240741;2022-07-28 06:11:16;2364720;1;22.7;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2580868056;2022-07-28 06:11:39;2364947;2;0.7;108;241.0;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2580949074;2022-07-28 06:11:39;2364954;1;7.8;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2581851852;2022-07-28 06:11:47;2365032;2;1.4;108;241.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2582013889;2022-07-28 06:11:49;2365046;1;10.9;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2583275463;2022-07-28 06:12:00;2365155;2;1.9;108;241.0;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2583495370;2022-07-28 06:12:01;2365174;1;10.7;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2584733796;2022-07-28 06:12:12;2365281;2;23.8;108;241.0;26;66;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2587488426;2022-07-28 06:12:36;2365519;1;11.7;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2588842593;2022-07-28 06:12:48;2365636;2;1.0;108;241.0;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2588958333;2022-07-28 06:12:49;2365646;1;9.3;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2590034722;2022-07-28 06:12:58;2365739;2;11.8;108;241.0;10;51;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2591400463;2022-07-28 06:13:10;2365857;1;55.9;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2597870370;2022-07-28 06:14:06;2366416;2;18.9;108;241.0;26;83;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2600057870;2022-07-28 06:14:25;2366605;1;11.6;108;241.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2601400463;2022-07-28 06:14:36;2366721;0;278.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2633587963;2022-07-28 06:19:14;2369502;1;1.6;109;42.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2633773148;2022-07-28 06:19:16;2369518;2;13.0;109;42.1;18;83;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2635277778;2022-07-28 06:19:29;2369648;1;8.0;109;42.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2636203704;2022-07-28 06:19:37;2369728;2;9.5;109;42.1;10;63;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2637303241;2022-07-28 06:19:46;2369823;1;10.0;109;42.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2638460648;2022-07-28 06:19:56;2369923;0;51.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2644432870;2022-07-28 06:20:48;2370439;1;39.0;110;39.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2648946759;2022-07-28 06:21:27;2370829;0;109.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2661655093;2022-07-28 06:23:17;2371927;1;73.4;111;299.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2670150463;2022-07-28 06:24:30;2372661;2;5.0;111;299.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2670729167;2022-07-28 06:24:35;2372711;1;25.3;111;299.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2673657407;2022-07-28 06:25:00;2372964;2;36.0;111;299.4;36;60;25.3;25.3;0.0;0.0;0.0;0.00;-0.00;
44770.2677824074;2022-07-28 06:25:36;2373324;1;27.2;111;299.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2680972222;2022-07-28 06:26:04;2373596;2;4.0;111;299.4;6;90;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2681435185;2022-07-28 06:26:08;2373636;1;46.3;111;299.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2686793981;2022-07-28 06:26:54;2374099;2;4.7;111;299.4;4;51;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2687337963;2022-07-28 06:26:59;2374146;1;8.5;111;299.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2688321759;2022-07-28 06:27:07;2374231;2;6.9;111;299.4;6;52;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2689120370;2022-07-28 06:27:14;2374300;1;36.8;111;299.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2693379630;2022-07-28 06:27:51;2374668;2;15.0;111;299.4;24;96;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2695115741;2022-07-28 06:28:06;2374818;1;10.3;111;299.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2696307870;2022-07-28 06:28:16;2374921;0;735.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2781388889;2022-07-28 06:40:31;2382272;1;1.5;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2781562500;2022-07-28 06:40:33;2382287;2;32.8;112;897.9;30;55;16.2;16.2;0.0;0.0;0.0;0.00;-0.00;
44770.2785358796;2022-07-28 06:41:06;2382615;1;22.1;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2787916667;2022-07-28 06:41:28;2382836;2;20.9;112;897.9;26;75;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2790335648;2022-07-28 06:41:49;2383045;1;13.1;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2791851852;2022-07-28 06:42:02;2383176;2;5.6;112;897.9;4;43;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2792500000;2022-07-28 06:42:07;2383232;1;20.0;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2794814815;2022-07-28 06:42:27;2383432;2;5.0;112;897.9;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2795393519;2022-07-28 06:42:32;2383482;1;54.2;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2801666667;2022-07-28 06:43:26;2384024;2;5.0;112;897.9;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2802245370;2022-07-28 06:43:31;2384074;1;28.2;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2805509259;2022-07-28 06:44:00;2384356;2;5.8;112;897.9;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2806180556;2022-07-28 06:44:05;2384414;1;20.5;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2808553241;2022-07-28 06:44:26;2384619;2;3.7;112;897.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2808981482;2022-07-28 06:44:30;2384656;1;85.4;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2818865741;2022-07-28 06:45:55;2385510;2;5.3;112;897.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2819479167;2022-07-28 06:46:00;2385563;1;12.1;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2820879630;2022-07-28 06:46:12;2385684;2;4.2;112;897.9;4;57;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2821365741;2022-07-28 06:46:17;2385726;1;11.1;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2822650463;2022-07-28 06:46:28;2385837;2;4.0;112;897.9;4;60;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2823113426;2022-07-28 06:46:32;2385877;1;60.9;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2830162037;2022-07-28 06:47:33;2386486;2;4.6;112;897.9;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2830694444;2022-07-28 06:47:37;2386532;1;186.6;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2852291667;2022-07-28 06:50:44;2388398;2;6.3;112;897.9;6;57;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2853020833;2022-07-28 06:50:50;2388461;1;10.4;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2854224537;2022-07-28 06:51:01;2388565;2;1.4;112;897.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2854386574;2022-07-28 06:51:02;2388579;1;21.8;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2856909722;2022-07-28 06:51:24;2388797;2;1.4;112;897.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2857071759;2022-07-28 06:51:25;2388811;1;79.4;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2866261574;2022-07-28 06:52:45;2389605;2;4.4;112;897.9;6;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2866770833;2022-07-28 06:52:49;2389649;1;10.1;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2867939815;2022-07-28 06:52:59;2389750;2;4.7;112;897.9;6;77;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2868483796;2022-07-28 06:53:04;2389797;1;7.5;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2869351852;2022-07-28 06:53:11;2389872;2;6.6;112;897.9;8;73;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2870115741;2022-07-28 06:53:18;2389938;1;16.2;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2871990741;2022-07-28 06:53:34;2390100;2;2.6;112;897.9;4;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2872291667;2022-07-28 06:53:37;2390126;1;24.4;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2875115741;2022-07-28 06:54:01;2390370;2;2.0;112;897.9;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2875347222;2022-07-28 06:54:03;2390390;1;86.1;112;897.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2885312500;2022-07-28 06:55:29;2391251;0;91.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2895868056;2022-07-28 06:57:00;2392163;1;5.2;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2896469907;2022-07-28 06:57:06;2392215;2;7.1;113;533.0;6;51;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2897291667;2022-07-28 06:57:13;2392286;1;45.6;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2902569444;2022-07-28 06:57:58;2392742;2;3.1;113;533.0;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2902928241;2022-07-28 06:58:01;2392773;1;57.0;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2909525463;2022-07-28 06:58:58;2393343;2;5.7;113;533.0;8;84;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2910185185;2022-07-28 06:59:04;2393400;1;7.7;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2911076389;2022-07-28 06:59:12;2393477;2;4.1;113;533.0;6;88;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2911550926;2022-07-28 06:59:16;2393518;1;14.9;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2913275463;2022-07-28 06:59:31;2393667;2;21.4;113;533.0;28;79;5.4;0.0;0.0;0.0;0.0;0.00;-2.09;
44770.2915752315;2022-07-28 06:59:52;2393881;1;27.5;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2918935185;2022-07-28 07:00:20;2394156;2;18.0;113;533.0;24;80;7.6;0.0;0.0;0.0;0.0;0.00;-0.40;
44770.2921018519;2022-07-28 07:00:38;2394336;1;41.6;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2925833333;2022-07-28 07:01:19;2394752;2;16.5;113;533.0;26;95;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2927743056;2022-07-28 07:01:36;2394917;1;23.0;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2930405093;2022-07-28 07:01:59;2395147;2;1.2;113;533.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2930543981;2022-07-28 07:02:00;2395159;1;10.5;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2931759259;2022-07-28 07:02:10;2395264;2;6.3;113;533.0;4;38;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2932488426;2022-07-28 07:02:17;2395327;1;6.7;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2933263889;2022-07-28 07:02:23;2395394;2;34.5;113;533.0;40;70;13.1;0.0;0.0;0.0;0.0;3.70;-0.00;
44770.2937256944;2022-07-28 07:02:58;2395739;1;16.4;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2939155093;2022-07-28 07:03:14;2395903;2;1.5;113;533.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2939328704;2022-07-28 07:03:16;2395918;1;8.7;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2940335648;2022-07-28 07:03:25;2396005;2;19.6;113;533.0;28;86;9.6;0.0;0.0;0.0;0.0;0.00;-2.10;
44770.2942604167;2022-07-28 07:03:44;2396201;1;11.3;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2943912037;2022-07-28 07:03:55;2396314;2;5.3;113;533.0;8;91;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2944525463;2022-07-28 07:04:01;2396367;1;65.5;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2952106481;2022-07-28 07:05:06;2397022;2;34.9;113;533.0;50;86;6.2;0.0;0.0;0.0;0.0;0.00;-0.47;
44770.2956145833;2022-07-28 07:05:41;2397371;1;12.2;113;533.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2957557870;2022-07-28 07:05:53;2397493;0;191.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2979745370;2022-07-28 07:09:05;2399410;1;1.4;114;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2979907407;2022-07-28 07:09:06;2399424;2;5.9;114;143.0;8;81;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2980590278;2022-07-28 07:09:12;2399483;1;14.1;114;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2982222222;2022-07-28 07:09:26;2399624;2;5.3;114;143.0;4;45;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2982835648;2022-07-28 07:09:32;2399677;1;17.0;114;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2984803241;2022-07-28 07:09:49;2399847;2;9.8;114;143.0;6;37;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2985937500;2022-07-28 07:09:59;2399945;1;9.4;114;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2987025463;2022-07-28 07:10:08;2400039;2;27.0;114;143.0;26;58;6.2;0.0;0.0;0.0;0.0;0.99;-0.00;
44770.2990150463;2022-07-28 07:10:35;2400309;1;53.1;114;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2996296296;2022-07-28 07:11:28;2400840;0;27.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2999490741;2022-07-28 07:11:56;2401116;1;25.8;115;992.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3002476852;2022-07-28 07:12:21;2401374;2;4.5;115;992.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3002997685;2022-07-28 07:12:26;2401419;1;11.0;115;992.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3004270833;2022-07-28 07:12:37;2401529;2;495.7;115;992.2;968;117;107.7;88.8;30.8;48.1;254.4;6.20;-5.11;
44770.3061643519;2022-07-28 07:20:53;2406486;1;451.5;115;992.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3113900463;2022-07-28 07:28:24;2411001;2;2.9;115;992.2;4;83;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3114236111;2022-07-28 07:28:27;2411030;1;0.8;115;992.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3114328704;2022-07-28 07:28:28;2411038;0;244.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3142662037;2022-07-28 07:32:33;2413486;1;146.8;116;146.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3159652778;2022-07-28 07:34:59;2414954;0;248.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3188402778;2022-07-28 07:39:08;2417438;1;675.6;117;679.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3266597222;2022-07-28 07:50:23;2424194;2;2.3;117;679.5;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3266863426;2022-07-28 07:50:26;2424217;1;1.6;117;679.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3267048611;2022-07-28 07:50:27;2424233;0;80.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3276388889;2022-07-28 07:51:48;2425040;1;40.9;118;1334.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3281122685;2022-07-28 07:52:29;2425449;2;13.7;118;1334.1;12;53;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3282708333;2022-07-28 07:52:43;2425586;1;8.1;118;1334.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3283645833;2022-07-28 07:52:51;2425667;2;2.8;118;1334.1;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3283969907;2022-07-28 07:52:54;2425695;1;17.9;118;1334.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3286041667;2022-07-28 07:53:11;2425874;2;2.2;118;1334.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3286296296;2022-07-28 07:53:14;2425896;1;302.7;118;1334.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3321331019;2022-07-28 07:58:16;2428923;2;14.4;118;1334.1;22;92;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3322997685;2022-07-28 07:58:31;2429067;1;391.3;118;1334.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3368287037;2022-07-28 08:05:02;2432980;2;531.9;118;1334.1;984;111;210.6;0.0;0.0;0.0;522.6;18.14;-2.85;
44770.3429849537;2022-07-28 08:13:54;2438299;1;8.2;118;1334.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3430798611;2022-07-28 08:14:02;2438381;0;11.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3432129630;2022-07-28 08:14:14;2438496;1;3.0;119;133.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3432476852;2022-07-28 08:14:17;2438526;2;2.2;119;133.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3432731481;2022-07-28 08:14:19;2438548;1;26.9;119;133.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3435844907;2022-07-28 08:14:46;2438817;2;5.3;119;133.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3436458333;2022-07-28 08:14:51;2438870;1;8.3;119;133.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3437418981;2022-07-28 08:14:59;2438953;2;10.8;119;133.8;16;89;4.1;0.0;0.0;0.0;0.0;0.00;-0.52;
44770.3438668981;2022-07-28 08:15:10;2439061;1;15.6;119;133.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3440474537;2022-07-28 08:15:26;2439217;2;4.5;119;133.8;4;53;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3440995370;2022-07-28 08:15:30;2439262;1;38.1;119;133.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3445405093;2022-07-28 08:16:08;2439643;2;16.8;119;133.8;20;71;5.3;0.0;0.0;0.0;0.0;0.00;-1.08;
44770.3447349537;2022-07-28 08:16:25;2439811;1;2.3;119;133.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3447615741;2022-07-28 08:16:27;2439834;0;324.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3485219907;2022-07-28 08:21:52;2443083;1;4.2;120;287.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3485706018;2022-07-28 08:21:57;2443125;2;12.6;120;287.6;14;67;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3487164352;2022-07-28 08:22:09;2443251;1;19.9;120;287.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3489467593;2022-07-28 08:22:29;2443450;2;13.2;120;287.6;20;91;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3490995370;2022-07-28 08:22:42;2443582;1;13.5;120;287.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3492557870;2022-07-28 08:22:56;2443717;2;11.8;120;287.6;16;81;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3493923611;2022-07-28 08:23:08;2443835;1;48.3;120;287.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3499513889;2022-07-28 08:23:56;2444318;2;2.8;120;287.6;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3499837963;2022-07-28 08:23:59;2444346;1;8.0;120;287.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3500763889;2022-07-28 08:24:07;2444426;2;11.9;120;287.6;14;71;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3502141204;2022-07-28 08:24:19;2444545;1;49.1;120;287.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3507824074;2022-07-28 08:25:08;2445036;2;15.8;120;287.6;26;99;14.5;0.0;0.0;0.0;0.0;0.00;-0.58;
44770.3509652778;2022-07-28 08:25:23;2445194;1;13.6;120;287.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
