Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44758.9738182870;2022-07-16 23:22:18;3055329;2;2.3;247;556.0;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9738449074;2022-07-16 23:22:20;3055352;1;32.1;247;556.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9742164352;2022-07-16 23:22:52;3055673;2;2.1;247;556.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9742407407;2022-07-16 23:22:54;3055694;1;16.5;247;556.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9744317130;2022-07-16 23:23:11;3055859;2;6.6;247;556.0;6;55;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9745081018;2022-07-16 23:23:18;3055925;1;12.5;247;556.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9746527778;2022-07-16 23:23:30;3056050;2;4.8;247;556.0;4;50;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9747083333;2022-07-16 23:23:35;3056098;1;15.4;247;556.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44758.9748865741;2022-07-16 23:23:50;3056252;3.1;18061.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1839328704;2022-07-17 04:24:52;3236868;1;10.7;248;21.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1840567130;2022-07-17 04:25:03;3236975;2;6.4;248;21.4;10;94;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1841307870;2022-07-17 04:25:09;3237039;1;4.3;248;21.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1841805556;2022-07-17 04:25:13;3237082;0;91.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1852361111;2022-07-17 04:26:44;3237994;1;4.2;249;76.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1852847222;2022-07-17 04:26:49;3238036;2;5.6;249;76.5;6;64;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1853495370;2022-07-17 04:26:54;3238092;1;22.0;249;76.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1856041667;2022-07-17 04:27:16;3238312;2;10.3;249;76.5;8;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1857233796;2022-07-17 04:27:27;3238415;1;30.8;249;76.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1860798611;2022-07-17 04:27:57;3238723;2;2.6;249;76.5;4;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1861099537;2022-07-17 04:28:00;3238749;1;1.0;249;76.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.1861215278;2022-07-17 04:28:01;3238759;3.1;17809.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.3922488426;2022-07-17 09:24:50;3416853;1;28.9;250;59.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.3925833333;2022-07-17 09:25:19;3417142;2;1.7;250;59.9;4;141;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.3926030093;2022-07-17 09:25:21;3417159;1;6.5;250;59.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.3926782407;2022-07-17 09:25:27;3417224;2;18.7;250;59.9;26;83;4.2;0.0;0.0;0.0;0.0;0.00;-1.55;
44759.3928946759;2022-07-17 09:25:46;3417411;1;4.1;250;59.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.3929421296;2022-07-17 09:25:50;3417452;0;774.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.4019016204;2022-07-17 09:38:44;3425193;4;11301.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5327013889;2022-07-17 12:47:05;3538204;0;7.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5327858796;2022-07-17 12:47:13;3538277;4;2152.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5576979167;2022-07-17 13:23:05;3559801;0;126.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5591631944;2022-07-17 13:25:12;3561067;1;2.5;251;13.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5591921296;2022-07-17 13:25:14;3561092;2;4.2;251;13.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5592407407;2022-07-17 13:25:18;3561134;1;7.1;251;13.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5593229167;2022-07-17 13:25:26;3561205;0;230.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5619872685;2022-07-17 13:29:16;3563507;1;1.1;252;41.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5620000000;2022-07-17 13:29:17;3563518;2;0.9;252;41.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5620104167;2022-07-17 13:29:18;3563527;1;39.5;252;41.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5624675926;2022-07-17 13:29:57;3563922;0;111.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5637557870;2022-07-17 13:31:49;3565035;1;7.8;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5638460648;2022-07-17 13:31:56;3565113;2;1.2;253;155.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5638599537;2022-07-17 13:31:58;3565125;1;9.3;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5639675926;2022-07-17 13:32:07;3565218;2;10.2;253;155.1;12;71;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5640856481;2022-07-17 13:32:17;3565320;1;7.3;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5641701389;2022-07-17 13:32:24;3565393;2;9.3;253;155.1;8;52;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5642777778;2022-07-17 13:32:34;3565486;1;40.1;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5647418981;2022-07-17 13:33:14;3565887;2;5.3;253;155.1;8;91;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5648032407;2022-07-17 13:33:19;3565940;1;18.4;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5650162037;2022-07-17 13:33:37;3566124;2;12.0;253;155.1;14;70;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5651550926;2022-07-17 13:33:49;3566244;1;6.9;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5652349537;2022-07-17 13:33:56;3566313;2;11.3;253;155.1;12;64;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5653657407;2022-07-17 13:34:08;3566426;1;10.9;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5654918981;2022-07-17 13:34:19;3566535;2;2.5;253;155.1;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5655208333;2022-07-17 13:34:21;3566560;1;2.6;253;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5655509259;2022-07-17 13:34:24;3566586;0;277.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5687627315;2022-07-17 13:39:01;3569361;1;27.6;254;101.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5690821759;2022-07-17 13:39:29;3569637;2;16.8;254;101.3;16;57;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5692766204;2022-07-17 13:39:46;3569805;1;14.0;254;101.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5694386574;2022-07-17 13:40:00;3569945;2;3.2;254;101.3;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5694756944;2022-07-17 13:40:03;3569977;1;18.3;254;101.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5696875000;2022-07-17 13:40:21;3570160;2;19.1;254;101.3;24;75;13.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5699085648;2022-07-17 13:40:40;3570351;1;2.3;254;101.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5699351852;2022-07-17 13:40:42;3570374;0;175.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5719652778;2022-07-17 13:43:38;3572128;1;1.4;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5719814815;2022-07-17 13:43:39;3572142;2;28.0;255;389.3;36;77;11.3;0.0;0.0;0.0;0.0;0.74;-0.00;
44759.5723055556;2022-07-17 13:44:07;3572422;1;96.3;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5734201389;2022-07-17 13:45:44;3573385;2;4.5;255;389.3;6;80;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5734722222;2022-07-17 13:45:48;3573430;1;17.6;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5736759259;2022-07-17 13:46:06;3573606;2;3.5;255;389.3;6;103;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5737164352;2022-07-17 13:46:09;3573641;1;6.8;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5737951389;2022-07-17 13:46:16;3573709;2;2.8;255;389.3;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5738275463;2022-07-17 13:46:19;3573737;1;83.9;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5747986111;2022-07-17 13:47:43;3574576;2;0.9;255;389.3;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5748090278;2022-07-17 13:47:44;3574585;1;10.0;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5749247685;2022-07-17 13:47:54;3574685;2;1.4;255;389.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5749409722;2022-07-17 13:47:55;3574699;1;9.4;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5750497685;2022-07-17 13:48:04;3574793;2;1.4;255;389.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5750659722;2022-07-17 13:48:06;3574807;1;45.3;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5755902778;2022-07-17 13:48:51;3575260;2;23.3;255;389.3;24;62;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5758599537;2022-07-17 13:49:14;3575493;1;24.0;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5761377315;2022-07-17 13:49:38;3575733;2;19.0;255;389.3;18;57;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5763576389;2022-07-17 13:49:57;3575923;1;7.7;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5764467593;2022-07-17 13:50:05;3576000;2;0.7;255;389.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5764548611;2022-07-17 13:50:06;3576007;1;1.4;255;389.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5764710648;2022-07-17 13:50:07;3576021;0;818.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5859479167;2022-07-17 14:03:46;3584209;1;58.5;256;58.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5866250000;2022-07-17 14:04:44;3584794;0;771.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5955590278;2022-07-17 14:17:36;3592513;1;1.3;257;57.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5955740741;2022-07-17 14:17:38;3592526;2;6.3;257;57.3;10;95;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5956469907;2022-07-17 14:17:44;3592589;1;11.9;257;57.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5957847222;2022-07-17 14:17:56;3592708;2;35.6;257;57.3;34;57;9.4;0.0;0.0;0.0;0.0;1.55;-0.00;
44759.5961967593;2022-07-17 14:18:31;3593064;1;2.2;257;57.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.5962222222;2022-07-17 14:18:34;3593086;0;482.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6018032407;2022-07-17 14:26:36;3597908;1;3.2;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6018402778;2022-07-17 14:26:39;3597940;2;81.1;258;849.2;150;111;29.0;50.3;0.0;0.0;0.0;0.00;-2.21;
44759.6027789352;2022-07-17 14:28:00;3598751;1;6.3;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6028518519;2022-07-17 14:28:06;3598814;2;173.8;258;849.2;266;92;33.8;0.0;33.8;0.0;0.0;10.65;-7.81;
44759.6048634259;2022-07-17 14:31:00;3600552;1;13.2;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6050162037;2022-07-17 14:31:13;3600684;2;1.7;258;849.2;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6050358796;2022-07-17 14:31:15;3600701;1;17.1;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6052337963;2022-07-17 14:31:32;3600872;2;0.8;258;849.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6052430556;2022-07-17 14:31:33;3600880;1;7.2;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6053263889;2022-07-17 14:31:40;3600952;2;1.4;258;849.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6053425926;2022-07-17 14:31:42;3600966;1;7.4;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6054282407;2022-07-17 14:31:49;3601040;2;21.1;258;849.2;24;68;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6056724537;2022-07-17 14:32:10;3601251;1;6.4;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6057465278;2022-07-17 14:32:17;3601315;2;79.7;258;849.2;100;75;11.0;0.0;0.0;0.0;0.0;2.11;-0.00;
44759.6066689815;2022-07-17 14:33:36;3602112;1;26.8;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6069791667;2022-07-17 14:34:03;3602380;2;19.8;258;849.2;36;109;18.7;18.7;0.0;0.0;0.0;0.00;-0.00;
44759.6072083333;2022-07-17 14:34:23;3602578;1;15.5;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6073877315;2022-07-17 14:34:38;3602733;2;0.7;258;849.2;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6073958333;2022-07-17 14:34:39;3602740;1;12.6;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6075416667;2022-07-17 14:34:52;3602866;2;70.0;258;849.2;100;86;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6083518518;2022-07-17 14:36:02;3603566;1;17.7;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6085567130;2022-07-17 14:36:19;3603743;2;55.9;258;849.2;100;107;32.6;0.0;32.6;0.0;0.0;0.00;-0.00;
44759.6092037037;2022-07-17 14:37:15;3604302;1;17.1;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6094016204;2022-07-17 14:37:32;3604473;2;3.8;258;849.2;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6094456018;2022-07-17 14:37:36;3604511;1;12.0;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6095844907;2022-07-17 14:37:48;3604631;2;3.0;258;849.2;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6096192130;2022-07-17 14:37:51;3604661;1;9.9;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6097337963;2022-07-17 14:38:01;3604760;2;9.1;258;849.2;10;66;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6098391204;2022-07-17 14:38:10;3604851;1;48.5;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6104004630;2022-07-17 14:38:59;3605336;2;105.8;258;849.2;190;108;42.4;0.0;42.4;0.0;0.0;0.39;-0.00;
44759.6116250000;2022-07-17 14:40:44;3606394;1;0.6;258;849.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6116319444;2022-07-17 14:40:45;3606400;0;398.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6162395833;2022-07-17 14:47:23;3610381;1;2.0;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6162627315;2022-07-17 14:47:25;3610401;2;5.9;259;760.4;8;81;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6163310185;2022-07-17 14:47:31;3610460;1;7.9;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6164224537;2022-07-17 14:47:39;3610539;2;24.3;259;760.4;28;69;18.6;18.6;0.0;0.0;0.0;0.00;-0.00;
44759.6167037037;2022-07-17 14:48:03;3610782;1;8.9;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6168067130;2022-07-17 14:48:12;3610871;2;13.8;259;760.4;16;70;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6169664352;2022-07-17 14:48:26;3611009;1;21.2;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6172118056;2022-07-17 14:48:47;3611221;2;3.6;259;760.4;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6172534722;2022-07-17 14:48:51;3611257;1;28.7;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6175856481;2022-07-17 14:49:19;3611544;2;10.1;259;760.4;4;24;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6177025463;2022-07-17 14:49:30;3611645;1;11.6;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6178368056;2022-07-17 14:49:41;3611761;2;1.6;259;760.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6178553241;2022-07-17 14:49:43;3611777;1;10.6;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6179780093;2022-07-17 14:49:53;3611883;2;2.7;259;760.4;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6180092593;2022-07-17 14:49:56;3611910;1;28.8;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6183425926;2022-07-17 14:50:25;3612198;2;16.2;259;760.4;10;37;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6185300926;2022-07-17 14:50:41;3612360;1;11.4;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6186620370;2022-07-17 14:50:52;3612474;2;4.0;259;760.4;6;90;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6187083333;2022-07-17 14:50:56;3612514;1;20.8;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6189490741;2022-07-17 14:51:17;3612722;2;15.1;259;760.4;16;64;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6191238426;2022-07-17 14:51:32;3612873;1;8.6;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6192233796;2022-07-17 14:51:41;3612959;2;10.8;259;760.4;12;67;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6193483796;2022-07-17 14:51:52;3613067;1;11.7;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6194837963;2022-07-17 14:52:03;3613184;2;1.4;259;760.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6195000000;2022-07-17 14:52:05;3613198;1;22.4;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6197592593;2022-07-17 14:52:27;3613422;2;3.2;259;760.4;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6197962963;2022-07-17 14:52:30;3613454;1;10.9;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6199224537;2022-07-17 14:52:41;3613563;2;1.7;259;760.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6199421296;2022-07-17 14:52:43;3613580;1;17.5;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6201446759;2022-07-17 14:53:01;3613755;2;1.5;259;760.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6201620370;2022-07-17 14:53:02;3613770;1;112.6;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6214652778;2022-07-17 14:54:55;3614896;2;5.7;259;760.4;4;42;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6215312500;2022-07-17 14:55:00;3614953;1;22.5;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6217916667;2022-07-17 14:55:23;3615178;2;7.1;259;760.4;6;51;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6218738426;2022-07-17 14:55:30;3615249;1;33.9;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6222662037;2022-07-17 14:56:04;3615588;2;0.9;259;760.4;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6222766204;2022-07-17 14:56:05;3615597;1;14.2;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6224409722;2022-07-17 14:56:19;3615739;2;2.0;259;760.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6224641204;2022-07-17 14:56:21;3615759;1;7.2;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6225474537;2022-07-17 14:56:28;3615831;2;8.9;259;760.4;6;40;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6226504630;2022-07-17 14:56:37;3615920;1;16.9;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6228460648;2022-07-17 14:56:54;3616089;2;3.4;259;760.4;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6228854167;2022-07-17 14:56:57;3616123;1;45.1;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6234074074;2022-07-17 14:57:42;3616574;2;6.5;259;760.4;4;37;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6234826389;2022-07-17 14:57:49;3616639;1;9.7;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6235949074;2022-07-17 14:57:59;3616736;2;4.8;259;760.4;4;50;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6236504630;2022-07-17 14:58:03;3616784;1;11.2;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6237800926;2022-07-17 14:58:15;3616896;2;5.5;259;760.4;6;65;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6238437500;2022-07-17 14:58:20;3616951;1;41.7;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6243263889;2022-07-17 14:59:02;3617368;2;7.4;259;760.4;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6244120370;2022-07-17 14:59:09;3617442;1;8.4;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6245092593;2022-07-17 14:59:18;3617526;2;9.4;259;760.4;8;51;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6246180556;2022-07-17 14:59:27;3617620;1;12.2;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6247592593;2022-07-17 14:59:39;3617742;2;2.9;259;760.4;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6247928241;2022-07-17 14:59:42;3617771;1;6.8;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6248715278;2022-07-17 14:59:49;3617839;2;13.5;259;760.4;16;71;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6250277778;2022-07-17 15:00:02;3617974;1;1.1;259;760.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6250405093;2022-07-17 15:00:04;3617985;0;1652.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6441631944;2022-07-17 15:27:36;3634507;1;8.9;260;62.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6442662037;2022-07-17 15:27:45;3634596;2;1.6;260;62.9;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6442847222;2022-07-17 15:27:46;3634612;1;11.5;260;62.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6444178241;2022-07-17 15:27:58;3634727;2;16.1;260;62.9;14;52;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6446041667;2022-07-17 15:28:14;3634888;1;20.1;260;62.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6448368056;2022-07-17 15:28:34;3635089;2;3.2;260;62.9;6;113;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6448738426;2022-07-17 15:28:37;3635121;1;1.5;260;62.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6448912037;2022-07-17 15:28:39;3635136;0;425.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6498206019;2022-07-17 15:35:45;3639395;1;0.9;261;155.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6498310185;2022-07-17 15:35:45;3639404;2;3.1;261;155.2;6;116;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44759.6498668981;2022-07-17 15:35:49;3639435;1;36.7;261;155.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
