Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44792.7414189815;2022-08-19 17:47:39;3493556;1;67.9;151;67.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7422048611;2022-08-19 17:48:47;3494235;0;1754.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7625150463;2022-08-19 18:18:01;3511783;1;66.6;152;149.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7632858796;2022-08-19 18:19:08;3512449;2;6.2;152;149.1;8;77;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7633576389;2022-08-19 18:19:14;3512511;1;24.1;152;149.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7636365741;2022-08-19 18:19:38;3512752;2;28.0;152;149.1;40;86;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7639606481;2022-08-19 18:20:06;3513032;1;24.2;152;149.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7642407407;2022-08-19 18:20:30;3513274;0;141.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7658819444;2022-08-19 18:22:52;3514692;1;137.4;153;172.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7674722222;2022-08-19 18:25:10;3516066;2;16.4;153;172.2;20;73;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7676620370;2022-08-19 18:25:26;3516230;1;10.8;153;172.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7677870370;2022-08-19 18:25:37;3516338;2;7.1;153;172.2;10;85;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7678692130;2022-08-19 18:25:44;3516409;1;0.5;153;172.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7678750000;2022-08-19 18:25:44;3516414;0;21.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7681284722;2022-08-19 18:26:06;3516633;1;10.2;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7682465278;2022-08-19 18:26:17;3516735;2;1.5;154;2058.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7682638889;2022-08-19 18:26:18;3516750;1;493.9;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7739803241;2022-08-19 18:34:32;3521689;2;6.5;154;2058.6;6;55;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7740555556;2022-08-19 18:34:38;3521754;1;85.1;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7750405093;2022-08-19 18:36:04;3522605;2;6.5;154;2058.6;4;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7751157407;2022-08-19 18:36:10;3522670;1;10.3;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7752349537;2022-08-19 18:36:20;3522773;2;1.5;154;2058.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7752523148;2022-08-19 18:36:22;3522788;1;282.7;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7785243056;2022-08-19 18:41:05;3525615;2;4.9;154;2058.6;6;73;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7785810185;2022-08-19 18:41:09;3525664;1;23.7;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7788553241;2022-08-19 18:41:33;3525901;2;2.3;154;2058.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7788819444;2022-08-19 18:41:35;3525924;1;304.2;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7824027778;2022-08-19 18:46:40;3528966;2;30.7;154;2058.6;40;78;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7827581019;2022-08-19 18:47:10;3529273;1;9.1;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7828634259;2022-08-19 18:47:19;3529364;2;7.5;154;2058.6;6;48;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7829502315;2022-08-19 18:47:27;3529439;1;585.9;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7897314815;2022-08-19 18:57:13;3535298;2;10.5;154;2058.6;6;34;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7898530093;2022-08-19 18:57:23;3535403;1;153.6;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7916307870;2022-08-19 18:59:57;3536939;2;1.3;154;2058.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7916458333;2022-08-19 18:59:58;3536952;1;23.2;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7919143519;2022-08-19 19:00:21;3537184;2;3.1;154;2058.6;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7919502315;2022-08-19 19:00:25;3537215;1;0.4;154;2058.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.7919548611;2022-08-19 19:00:25;3537219;0;1015.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8037071759;2022-08-19 19:17:20;3547373;1;1.2;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8037210648;2022-08-19 19:17:22;3547385;2;2.0;155;323.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8037442130;2022-08-19 19:17:24;3547405;1;17.1;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8039421296;2022-08-19 19:17:41;3547576;2;25.0;155;323.4;32;77;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8042314815;2022-08-19 19:18:06;3547826;1;55.5;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8048738426;2022-08-19 19:19:01;3548381;2;16.0;155;323.4;26;98;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8050590278;2022-08-19 19:19:17;3548541;1;8.3;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8051550926;2022-08-19 19:19:25;3548624;2;42.5;155;323.4;54;76;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8056469907;2022-08-19 19:20:08;3549049;1;18.7;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8058634259;2022-08-19 19:20:27;3549236;2;57.2;155;323.4;80;84;11.8;0.0;0.0;0.0;0.0;50.50;-7.84;
44792.8065254630;2022-08-19 19:21:24;3549808;1;12.9;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8066747685;2022-08-19 19:21:37;3549937;2;7.1;155;323.4;6;51;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8067569444;2022-08-19 19:21:44;3550008;1;39.5;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8072141204;2022-08-19 19:22:23;3550403;2;5.1;155;323.4;8;94;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8072731481;2022-08-19 19:22:28;3550454;1;15.3;155;323.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8074502315;2022-08-19 19:22:44;3550607;0;24.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8077291667;2022-08-19 19:23:08;3550848;1;23.9;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8080057870;2022-08-19 19:23:32;3551087;2;3.8;156;949.7;4;63;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8080497685;2022-08-19 19:23:36;3551125;1;10.4;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8081701389;2022-08-19 19:23:46;3551229;2;12.7;156;949.7;10;47;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8083171296;2022-08-19 19:23:59;3551356;1;6.7;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8083946759;2022-08-19 19:24:05;3551423;2;4.5;156;949.7;4;53;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8084467593;2022-08-19 19:24:10;3551468;1;13.1;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8085983796;2022-08-19 19:24:23;3551599;2;3.1;156;949.7;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8086342593;2022-08-19 19:24:26;3551630;1;18.6;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8088495370;2022-08-19 19:24:45;3551816;2;2.3;156;949.7;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8088761574;2022-08-19 19:24:47;3551839;1;69.4;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8096793981;2022-08-19 19:25:56;3552533;2;1.6;156;949.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8096979167;2022-08-19 19:25:58;3552549;1;33.6;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8100868056;2022-08-19 19:26:32;3552885;2;30.1;156;949.7;30;60;17.9;17.9;0.0;0.0;0.0;0.00;-0.00;
44792.8104351852;2022-08-19 19:27:02;3553186;1;32.8;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8108148148;2022-08-19 19:27:34;3553514;2;3.3;156;949.7;4;73;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8108530093;2022-08-19 19:27:38;3553547;1;172.5;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8128495370;2022-08-19 19:30:30;3555272;2;2.4;156;949.7;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8128773148;2022-08-19 19:30:33;3555296;1;64.4;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8136226852;2022-08-19 19:31:37;3555940;2;9.3;156;949.7;8;52;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8137303241;2022-08-19 19:31:46;3556033;1;133.0;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8152696759;2022-08-19 19:33:59;3557363;2;7.4;156;949.7;6;49;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8153553241;2022-08-19 19:34:07;3557437;1;17.7;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8155601852;2022-08-19 19:34:24;3557614;2;11.9;156;949.7;10;50;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8156979167;2022-08-19 19:34:36;3557733;1;19.2;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8159201389;2022-08-19 19:34:56;3557925;2;2.4;156;949.7;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8159479167;2022-08-19 19:34:58;3557949;1;9.3;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8160555556;2022-08-19 19:35:07;3558042;2;7.7;156;949.7;6;47;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8161446759;2022-08-19 19:35:15;3558119;1;99.8;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8172997685;2022-08-19 19:36:55;3559117;2;2.3;156;949.7;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8173263889;2022-08-19 19:36:57;3559140;1;80.9;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8182627315;2022-08-19 19:38:18;3559949;2;37.4;156;949.7;54;87;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8186956018;2022-08-19 19:38:55;3560323;1;2.2;156;949.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8187210648;2022-08-19 19:38:58;3560345;5;1470.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8357453704;2022-08-19 20:03:28;3575054;1;0.9;157;787.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8357557870;2022-08-19 20:03:29;3575063;2;309.8;157;787.7;608;118;78.3;28.8;74.0;0.0;138.9;328.48;-150.82;
44792.8393414352;2022-08-19 20:08:39;3578161;1;15.9;157;787.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8395254630;2022-08-19 20:08:55;3578320;2;36.5;157;787.7;72;118;21.4;21.4;0.0;0.0;0.0;40.90;-0.00;
44792.8399479167;2022-08-19 20:09:32;3578685;1;159.3;157;787.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8417916667;2022-08-19 20:12:11;3580278;2;4.0;157;787.7;4;60;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8418379630;2022-08-19 20:12:15;3580318;1;52.0;157;787.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8424398148;2022-08-19 20:13:07;3580838;2;18.6;157;787.7;28;90;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8426550926;2022-08-19 20:13:25;3581024;1;162.8;157;787.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8445393518;2022-08-19 20:16:08;3582652;2;27.6;157;787.7;44;96;21.0;21.0;0.0;0.0;0.0;0.00;-0.00;
44792.8448587963;2022-08-19 20:16:36;3582928;1;0.3;157;787.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.8448622685;2022-08-19 20:16:36;3582931;0;6997.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9258506944;2022-08-19 22:13:14;3652905;1;3.4;158;111.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9258900463;2022-08-19 22:13:17;3652939;2;26.7;158;111.0;38;85;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9261990741;2022-08-19 22:13:44;3653206;1;7.3;158;111.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9262835648;2022-08-19 22:13:51;3653279;2;1.3;158;111.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9262986111;2022-08-19 22:13:52;3653292;1;24.8;158;111.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9265856481;2022-08-19 22:14:17;3653540;2;9.2;158;111.0;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9266921296;2022-08-19 22:14:26;3653632;1;17.5;158;111.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9268946759;2022-08-19 22:14:44;3653807;2;3.5;158;111.0;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9269351852;2022-08-19 22:14:47;3653842;1;17.3;158;111.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9271354167;2022-08-19 22:15:05;3654015;0;46.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9276701389;2022-08-19 22:15:51;3654477;1;26.8;159;84.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9279803241;2022-08-19 22:16:18;3654745;2;2.5;159;84.4;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9280092593;2022-08-19 22:16:20;3654770;1;28.6;159;84.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9283402778;2022-08-19 22:16:49;3655056;2;25.6;159;84.4;40;94;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9286365741;2022-08-19 22:17:14;3655312;1;0.9;159;84.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9286469907;2022-08-19 22:17:15;3655321;0;3060.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9640671296;2022-08-19 23:08:15;3685924;1;3.6;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9641087963;2022-08-19 23:08:19;3685960;2;1.4;160;730.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9641250000;2022-08-19 23:08:20;3685974;1;14.6;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9642939815;2022-08-19 23:08:35;3686120;2;5.1;160;730.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9643530093;2022-08-19 23:08:40;3686171;1;7.9;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9644444444;2022-08-19 23:08:48;3686250;2;86.8;160;730.1;124;86;37.3;21.7;37.3;0.0;0.0;0.00;-0.00;
44792.9654490741;2022-08-19 23:10:15;3687118;1;8.2;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9655439815;2022-08-19 23:10:23;3687200;2;5.7;160;730.1;10;105;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9656099537;2022-08-19 23:10:29;3687257;1;28.3;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9659375000;2022-08-19 23:10:57;3687540;2;167.5;160;730.1;286;102;86.2;0.0;0.0;0.0;163.6;346.93;-2.13;
44792.9678761574;2022-08-19 23:13:45;3689215;1;7.4;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9679618056;2022-08-19 23:13:52;3689289;2;3.8;160;730.1;6;95;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9680057870;2022-08-19 23:13:56;3689327;1;112.5;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9693078704;2022-08-19 23:15:48;3690452;2;0.9;160;730.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9693182870;2022-08-19 23:15:49;3690461;1;26.2;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9696215278;2022-08-19 23:16:15;3690723;2;1.7;160;730.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9696412037;2022-08-19 23:16:17;3690740;1;39.6;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9700995370;2022-08-19 23:16:57;3691136;2;207.3;160;730.1;380;110;85.7;20.2;37.7;0.0;85.7;423.89;-42.61;
44792.9724988426;2022-08-19 23:20:24;3693209;1;1.6;160;730.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9725173611;2022-08-19 23:20:26;3693225;5;1418.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9889363426;2022-08-19 23:44:04;3707411;1;1.1;161;95.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9889490741;2022-08-19 23:44:05;3707422;2;18.7;161;95.1;30;96;14.7;0.0;0.0;0.0;0.0;31.66;-0.00;
44792.9891655093;2022-08-19 23:44:24;3707609;1;25.6;161;95.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9894618056;2022-08-19 23:44:50;3707865;2;22.1;161;95.1;26;71;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
44792.9897175926;2022-08-19 23:45:12;3708086;1;27.6;161;95.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9900370370;2022-08-19 23:45:39;3708362;0;115.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9913726852;2022-08-19 23:47:35;3709516;1;32.8;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9917523148;2022-08-19 23:48:07;3709844;2;23.8;162;557.3;32;81;13.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9920277778;2022-08-19 23:48:31;3710082;1;8.7;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9921284722;2022-08-19 23:48:40;3710169;2;14.6;162;557.3;20;82;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9922974537;2022-08-19 23:48:55;3710315;1;149.7;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9940300926;2022-08-19 23:51:24;3711812;2;1.2;162;557.3;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9940439815;2022-08-19 23:51:25;3711824;1;7.1;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9941261574;2022-08-19 23:51:33;3711895;2;20.4;162;557.3;26;76;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9943622685;2022-08-19 23:51:53;3712099;1;7.5;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9944490741;2022-08-19 23:52:00;3712174;2;6.5;162;557.3;10;92;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9945243056;2022-08-19 23:52:07;3712239;1;179.5;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9966018519;2022-08-19 23:55:06;3714034;2;15.3;162;557.3;14;55;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9967789352;2022-08-19 23:55:22;3714187;1;14.3;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9969444444;2022-08-19 23:55:36;3714330;2;9.6;162;557.3;8;50;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9970555556;2022-08-19 23:55:46;3714426;1;42.5;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9975474537;2022-08-19 23:56:28;3714851;2;6.3;162;557.3;4;38;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9976203704;2022-08-19 23:56:34;3714914;1;15.4;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9977986111;2022-08-19 23:56:50;3715068;2;0.7;162;557.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9978067130;2022-08-19 23:56:51;3715075;1;1.4;162;557.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.9978229167;2022-08-19 23:56:52;3715089;3.1;30503.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3508738426;2022-08-20 08:25:16;4020125;1;3.9;163;30.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3509189815;2022-08-20 08:25:19;4020164;2;4.6;163;30.8;8;104;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3509722222;2022-08-20 08:25:24;4020210;1;6.4;163;30.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3510462963;2022-08-20 08:25:30;4020274;2;6.2;163;30.8;8;77;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3511180556;2022-08-20 08:25:37;4020336;1;9.7;163;30.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3512303241;2022-08-20 08:25:46;4020433;0;30.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3515821759;2022-08-20 08:26:17;4020737;1;33.8;164;39.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3519733796;2022-08-20 08:26:51;4021075;2;5.5;164;39.6;8;87;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3520370370;2022-08-20 08:26:56;4021130;1;0.3;164;39.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.3520405093;2022-08-20 08:26:56;4021133;3.1;5059.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4106041667;2022-08-20 09:51:16;4071732;1;16.7;165;80.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4107974537;2022-08-20 09:51:33;4071899;2;4.0;165;80.0;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4108437500;2022-08-20 09:51:37;4071939;1;59.3;165;80.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4115300926;2022-08-20 09:52:36;4072532;0;23.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4118055556;2022-08-20 09:53:00;4072770;1;1.3;166;13.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4118206019;2022-08-20 09:53:01;4072783;2;1.2;166;13.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4118344907;2022-08-20 09:53:03;4072795;1;11.1;166;13.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4119629630;2022-08-20 09:53:14;4072906;0;18.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4121805556;2022-08-20 09:53:32;4073094;1;10.0;167;45.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4122962963;2022-08-20 09:53:42;4073194;2;11.0;167;45.2;10;55;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4124236111;2022-08-20 09:53:53;4073304;1;24.2;167;45.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4127037037;2022-08-20 09:54:18;4073546;0;157.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4145312500;2022-08-20 09:56:56;4075125;1;351.2;168;595.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4185960648;2022-08-20 10:02:47;4078637;2;6.7;168;595.5;4;36;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4186736111;2022-08-20 10:02:53;4078704;1;7.3;168;595.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4187581018;2022-08-20 10:03:01;4078777;2;10.4;168;595.5;12;69;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4188784722;2022-08-20 10:03:11;4078881;1;9.6;168;595.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4189895833;2022-08-20 10:03:21;4078977;2;20.2;168;595.5;18;53;12.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4192233796;2022-08-20 10:03:41;4079179;1;76.3;168;595.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4201064815;2022-08-20 10:04:57;4079942;2;1.4;168;595.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4201226852;2022-08-20 10:04:59;4079956;1;31.1;168;595.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44793.4204826389;2022-08-20 10:05:30;4080267;2;4.5;168;595.5;6;80;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
