Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44791.7852384259;2022-08-18 18:50:45;2739406;0;45.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7857604167;2022-08-18 18:51:30;2739857;1;27.5;239;70.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7860787037;2022-08-18 18:51:57;2740132;2;40.5;239;70.0;74;110;21.4;21.4;0.0;0.0;0.0;2.91;-0.00;
44791.7865474537;2022-08-18 18:52:38;2740537;1;2.0;239;70.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7865706018;2022-08-18 18:52:40;2740557;0;498.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7923437500;2022-08-18 19:00:59;2745545;1;1.4;240;420.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7923599537;2022-08-18 19:01:00;2745559;2;3.2;240;420.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7923969907;2022-08-18 19:01:03;2745591;1;24.8;240;420.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7926840278;2022-08-18 19:01:28;2745839;2;14.8;240;420.5;12;49;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7928553241;2022-08-18 19:01:43;2745987;1;36.3;240;420.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7932754630;2022-08-18 19:02:19;2746350;2;2.1;240;420.5;4;114;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7932997685;2022-08-18 19:02:21;2746371;1;15.7;240;420.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7934814815;2022-08-18 19:02:37;2746528;2;5.8;240;420.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7935486111;2022-08-18 19:02:43;2746586;1;50.9;240;420.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7941377315;2022-08-18 19:03:34;2747095;2;148.9;240;420.5;252;102;86.7;0.0;38.0;0.0;86.7;2.58;-2.33;
44791.7958611111;2022-08-18 19:06:02;2748584;1;11.2;240;420.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7959907407;2022-08-18 19:06:14;2748696;2;101.0;240;420.5;198;118;79.2;0.0;0.0;0.0;79.2;2.10;-0.85;
44791.7971597222;2022-08-18 19:07:55;2749706;1;4.4;240;420.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.7972106481;2022-08-18 19:07:59;2749750;5;915.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8078101852;2022-08-18 19:23:15;2758908;1;124.7;241;133.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8092534722;2022-08-18 19:25:20;2760155;2;5.5;241;133.4;4;44;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8093171296;2022-08-18 19:25:25;2760210;1;3.2;241;133.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8093541667;2022-08-18 19:25:28;2760242;5;435.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8143935185;2022-08-18 19:32:44;2764596;1;1.4;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8144097222;2022-08-18 19:32:45;2764610;2;5.8;242;122.4;10;103;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8144768519;2022-08-18 19:32:51;2764668;1;7.6;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8145648148;2022-08-18 19:32:58;2764744;2;6.5;242;122.4;4;37;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8146400463;2022-08-18 19:33:05;2764809;1;14.0;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8148020833;2022-08-18 19:33:19;2764949;2;22.8;242;122.4;32;84;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8150659722;2022-08-18 19:33:42;2765177;1;17.1;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8152638889;2022-08-18 19:33:59;2765348;2;2.2;242;122.4;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8152893518;2022-08-18 19:34:01;2765370;1;6.6;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8153657407;2022-08-18 19:34:08;2765436;2;2.5;242;122.4;4;96;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8153946759;2022-08-18 19:34:10;2765461;1;9.4;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8155034722;2022-08-18 19:34:20;2765555;2;4.1;242;122.4;4;59;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8155509259;2022-08-18 19:34:24;2765596;1;7.4;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8156365741;2022-08-18 19:34:31;2765670;2;14.0;242;122.4;12;51;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8157986111;2022-08-18 19:34:45;2765810;1;1.0;242;122.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8158101852;2022-08-18 19:34:46;2765820;0;15.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8159861111;2022-08-18 19:35:01;2765972;1;9.5;243;85.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8160960648;2022-08-18 19:35:11;2766067;2;24.3;243;85.5;30;74;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8163773148;2022-08-18 19:35:35;2766310;1;14.2;243;85.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8165416667;2022-08-18 19:35:49;2766452;2;13.9;243;85.5;20;86;5.5;0.0;0.0;0.0;0.0;0.00;-1.29;
44791.8167025463;2022-08-18 19:36:03;2766591;1;8.0;243;85.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8167951389;2022-08-18 19:36:11;2766671;2;14.6;243;85.5;18;74;9.0;0.0;0.0;0.0;0.0;0.00;-1.18;
44791.8169641204;2022-08-18 19:36:26;2766817;1;1.0;243;85.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8169756944;2022-08-18 19:36:27;2766827;0;45.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8175000000;2022-08-18 19:37:12;2767280;1;1.6;244;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8175185185;2022-08-18 19:37:14;2767296;2;29.9;244;74.1;36;72;2.2;0.0;0.0;0.0;0.0;0.00;-0.57;
44791.8178645833;2022-08-18 19:37:44;2767595;1;6.8;244;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8179432870;2022-08-18 19:37:50;2767663;2;7.8;244;74.1;12;92;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8180335648;2022-08-18 19:37:58;2767741;1;9.0;244;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8181377315;2022-08-18 19:38:07;2767831;2;4.5;244;74.1;8;107;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8181898148;2022-08-18 19:38:12;2767876;1;10.1;244;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8183067130;2022-08-18 19:38:22;2767977;2;2.9;244;74.1;4;83;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8183402778;2022-08-18 19:38:25;2768006;1;1.5;244;74.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8183576389;2022-08-18 19:38:26;2768021;3.1;2547.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8478472222;2022-08-18 20:20:54;2793500;1;1.2;245;31.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8478611111;2022-08-18 20:20:55;2793512;2;26.3;245;31.4;36;82;3.6;0.0;0.0;0.0;0.0;2.05;-0.00;
44791.8481655093;2022-08-18 20:21:22;2793775;1;3.9;245;31.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8482106481;2022-08-18 20:21:25;2793814;0;137.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8498020833;2022-08-18 20:23:43;2795189;1;11.6;246;44.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8499363426;2022-08-18 20:23:55;2795305;2;31.1;246;44.0;42;81;9.6;0.0;0.0;0.0;0.0;0.00;-2.68;
44791.8502962963;2022-08-18 20:24:26;2795616;1;1.3;246;44.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8503113426;2022-08-18 20:24:27;2795629;0;21.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8505578704;2022-08-18 20:24:48;2795842;1;8.7;247;19.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8506585648;2022-08-18 20:24:57;2795929;2;7.7;247;19.0;6;47;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8507476852;2022-08-18 20:25:05;2796006;1;2.6;247;19.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8507777778;2022-08-18 20:25:07;2796032;0;21.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8510266204;2022-08-18 20:25:29;2796247;1;1.6;248;17.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8510451389;2022-08-18 20:25:30;2796263;2;13.7;248;17.0;8;35;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8512037037;2022-08-18 20:25:44;2796400;1;1.7;248;17.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8512233796;2022-08-18 20:25:46;2796417;3.1;2715.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8826574074;2022-08-18 21:11:02;2823576;1;1.3;249;61.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8826724537;2022-08-18 21:11:03;2823589;2;59.0;249;61.2;76;77;8.6;0.0;0.0;0.0;0.0;4.81;-0.00;
44791.8833553241;2022-08-18 21:12:02;2824179;1;0.9;249;61.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8833657407;2022-08-18 21:12:03;2824188;0;20.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8836030093;2022-08-18 21:12:23;2824393;1;16.6;250;66.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8837951389;2022-08-18 21:12:40;2824559;2;47.3;250;66.1;60;76;6.2;0.0;0.0;0.0;0.0;0.46;-1.68;
44791.8843425926;2022-08-18 21:13:27;2825032;1;2.2;250;66.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.8843680556;2022-08-18 21:13:29;2825054;3.1;2737.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9160567130;2022-08-18 21:59:07;2852433;1;2.1;251;58.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9160810185;2022-08-18 21:59:09;2852454;2;43.1;251;58.0;52;72;4.6;0.0;0.0;0.0;0.0;2.36;-0.75;
44791.9165798611;2022-08-18 21:59:53;2852885;1;12.8;251;58.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9167280093;2022-08-18 22:00:05;2853013;0;52.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9173310185;2022-08-18 22:00:57;2853534;1;54.3;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9179594907;2022-08-18 22:01:52;2854077;2;5.8;252;302.6;10;103;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9180266204;2022-08-18 22:01:58;2854135;1;8.5;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9181250000;2022-08-18 22:02:06;2854220;2;20.3;252;302.6;20;59;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9183599537;2022-08-18 22:02:26;2854423;1;36.9;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9187870370;2022-08-18 22:03:03;2854792;2;6.0;252;302.6;6;60;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9188564815;2022-08-18 22:03:09;2854852;1;10.9;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9189826389;2022-08-18 22:03:20;2854961;2;6.8;252;302.6;4;35;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9190613426;2022-08-18 22:03:27;2855029;1;7.6;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9191493056;2022-08-18 22:03:35;2855105;2;5.2;252;302.6;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9192094907;2022-08-18 22:03:40;2855157;1;7.0;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9192905093;2022-08-18 22:03:47;2855227;2;3.3;252;302.6;4;73;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9193287037;2022-08-18 22:03:50;2855260;1;65.3;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9200844907;2022-08-18 22:04:55;2855913;2;7.4;252;302.6;10;81;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9201701389;2022-08-18 22:05:03;2855987;1;7.3;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9202546296;2022-08-18 22:05:10;2856060;2;2.3;252;302.6;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9202812500;2022-08-18 22:05:12;2856083;1;7.2;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9203645833;2022-08-18 22:05:20;2856155;2;2.6;252;302.6;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9203946759;2022-08-18 22:05:22;2856181;1;37.9;252;302.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9208333333;2022-08-18 22:06:00;2856560;0;128.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9223240741;2022-08-18 22:08:09;2857848;1;1.6;253;34.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9223425926;2022-08-18 22:08:10;2857864;2;11.5;253;34.4;22;115;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9224756944;2022-08-18 22:08:22;2857979;1;8.2;253;34.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9225706018;2022-08-18 22:08:30;2858061;2;8.7;253;34.4;14;97;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9226712963;2022-08-18 22:08:39;2858148;1;4.4;253;34.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44791.9227222222;2022-08-18 22:08:43;2858192;3.1;34768.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3251400463;2022-08-19 07:48:12;3205881;1;27.1;254;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3254537037;2022-08-19 07:48:39;3206152;2;5.1;254;68.8;8;94;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3255127315;2022-08-19 07:48:44;3206203;1;14.4;254;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3256793981;2022-08-19 07:48:59;3206347;2;17.9;254;68.8;22;74;2.4;0.0;0.0;0.0;0.0;0.75;-0.00;
44792.3258865741;2022-08-19 07:49:17;3206526;1;4.3;254;68.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3259363426;2022-08-19 07:49:21;3206569;0;201.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3282662037;2022-08-19 07:52:42;3208582;1;26.6;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3285740741;2022-08-19 07:53:09;3208848;2;4.1;255;1022.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3286215278;2022-08-19 07:53:13;3208889;1;398.8;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3332372685;2022-08-19 07:59:52;3212877;2;6.2;255;1022.5;6;58;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3333090278;2022-08-19 07:59:58;3212939;1;34.1;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3337037037;2022-08-19 08:00:32;3213280;2;11.7;255;1022.5;14;72;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3338391204;2022-08-19 08:00:44;3213397;1;120.3;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3352314815;2022-08-19 08:02:44;3214600;2;1.2;255;1022.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3352453704;2022-08-19 08:02:45;3214612;1;10.3;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3353645833;2022-08-19 08:02:56;3214715;2;3.2;255;1022.5;6;113;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3354016204;2022-08-19 08:02:59;3214747;1;80.4;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3363321759;2022-08-19 08:04:19;3215551;2;4.4;255;1022.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3363831019;2022-08-19 08:04:24;3215595;1;13.5;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3365393518;2022-08-19 08:04:37;3215730;2;3.0;255;1022.5;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3365740741;2022-08-19 08:04:40;3215760;1;7.2;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3366574074;2022-08-19 08:04:47;3215832;2;16.6;255;1022.5;20;72;2.1;0.0;0.0;0.0;0.0;0.39;-0.00;
44792.3368495370;2022-08-19 08:05:04;3215998;1;39.5;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3373067130;2022-08-19 08:05:43;3216393;2;18.1;255;1022.5;14;46;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3375162037;2022-08-19 08:06:01;3216574;1;15.5;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3376956018;2022-08-19 08:06:17;3216729;2;7.7;255;1022.5;10;78;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3377847222;2022-08-19 08:06:25;3216806;1;30.0;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3381319444;2022-08-19 08:06:55;3217106;2;5.8;255;1022.5;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3381990741;2022-08-19 08:07:00;3217164;1;10.9;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3383252315;2022-08-19 08:07:11;3217273;2;11.5;255;1022.5;18;94;3.6;0.0;0.0;0.0;0.0;0.00;-1.21;
44792.3384583333;2022-08-19 08:07:23;3217388;1;11.4;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3385902778;2022-08-19 08:07:34;3217502;2;6.2;255;1022.5;4;39;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3386620370;2022-08-19 08:07:40;3217564;1;16.3;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3388506944;2022-08-19 08:07:57;3217727;2;2.6;255;1022.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3388807870;2022-08-19 08:07:59;3217753;1;26.8;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3391909722;2022-08-19 08:08:26;3218021;2;12.7;255;1022.5;14;66;1.2;0.0;0.0;0.0;0.0;0.53;-0.00;
44792.3393379630;2022-08-19 08:08:39;3218148;1;23.4;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3396087963;2022-08-19 08:09:02;3218382;2;31.3;255;1022.5;30;58;6.0;0.0;0.0;0.0;0.0;0.00;-2.69;
44792.3399710648;2022-08-19 08:09:34;3218695;1;11.2;255;1022.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3401006944;2022-08-19 08:09:45;3218807;0;88.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3411226852;2022-08-19 08:11:13;3219690;1;43.9;256;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3416307870;2022-08-19 08:11:57;3220129;2;4.2;256;178.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3416793981;2022-08-19 08:12:01;3220171;1;36.3;256;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3420995370;2022-08-19 08:12:37;3220534;2;13.9;256;178.8;22;95;7.3;0.0;0.0;0.0;0.0;0.00;-0.74;
44792.3422604167;2022-08-19 08:12:51;3220673;1;11.4;256;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3423923611;2022-08-19 08:13:03;3220787;2;23.3;256;178.8;32;82;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3426620370;2022-08-19 08:13:26;3221020;1;6.6;256;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3427384259;2022-08-19 08:13:33;3221086;2;3.7;256;178.8;4;65;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3427812500;2022-08-19 08:13:36;3221123;1;35.5;256;178.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3431921296;2022-08-19 08:14:12;3221478;0;1184.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3568958333;2022-08-19 08:33:56;3233318;1;1.3;257;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3569108796;2022-08-19 08:33:57;3233331;2;17.3;257;68.5;24;83;6.6;0.0;0.0;0.0;0.0;2.03;-2.40;
44792.3571111111;2022-08-19 08:34:14;3233504;1;18.6;257;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3573263889;2022-08-19 08:34:33;3233690;2;8.3;257;68.5;10;72;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3574224537;2022-08-19 08:34:41;3233773;1;6.7;257;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3575000000;2022-08-19 08:34:48;3233840;2;12.6;257;68.5;8;38;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3576458333;2022-08-19 08:35:01;3233966;1;3.7;257;68.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3576886574;2022-08-19 08:35:04;3234003;0;971.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3689270833;2022-08-19 08:51:15;3243713;1;1.5;258;55.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3689444444;2022-08-19 08:51:17;3243728;2;6.2;258;55.1;10;97;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3690162037;2022-08-19 08:51:23;3243790;1;15.7;258;55.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3691979167;2022-08-19 08:51:39;3243947;2;10.5;258;55.1;12;69;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3693194444;2022-08-19 08:51:49;3244052;1;21.2;258;55.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3695648148;2022-08-19 08:52:10;3244264;0;490.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3752372685;2022-08-19 09:00:21;3249165;1;1.6;259;30.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3752557870;2022-08-19 09:00:22;3249181;2;19.5;259;30.8;26;80;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3754814815;2022-08-19 09:00:42;3249376;1;9.7;259;30.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3755937500;2022-08-19 09:00:51;3249473;0;151.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3773437500;2022-08-19 09:03:23;3250985;1;7.0;260;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3774247685;2022-08-19 09:03:30;3251055;2;2.0;260;54.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3774479167;2022-08-19 09:03:32;3251075;1;8.7;260;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3775486111;2022-08-19 09:03:40;3251162;2;11.0;260;54.8;22;120;3.9;0.0;0.0;0.0;0.0;0.00;-3.06;
44792.3776759259;2022-08-19 09:03:51;3251272;1;8.8;260;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3777777778;2022-08-19 09:04:00;3251360;2;14.6;260;54.8;18;74;3.6;0.0;0.0;0.0;0.0;1.53;-0.00;
44792.3779467593;2022-08-19 09:04:15;3251506;1;2.7;260;54.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3779780093;2022-08-19 09:04:17;3251533;0;1474.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3950381944;2022-08-19 09:28:51;3266273;1;1.5;261;40.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3950555556;2022-08-19 09:28:53;3266288;2;6.2;261;40.0;10;97;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3951273148;2022-08-19 09:28:59;3266350;1;6.7;261;40.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3952048611;2022-08-19 09:29:06;3266417;2;9.1;261;40.0;14;92;2.3;0.0;0.0;0.0;0.0;0.00;-0.67;
44792.3953101852;2022-08-19 09:29:15;3266508;1;8.9;261;40.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3954131944;2022-08-19 09:29:24;3266597;2;5.6;261;40.0;10;107;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44792.3954780093;2022-08-19 09:29:29;3266653;1;2.0;261;40.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
