Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44782.4183101852;2022-08-09 10:02:22;361390;1;39.6;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4187685185;2022-08-09 10:03:02;361786;2;12.0;21;433.9;16;80;4.7;0.0;0.0;0.0;0.0;0.00;-1.99;
44782.4189074074;2022-08-09 10:03:14;361906;1;24.1;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4191863426;2022-08-09 10:03:38;362147;2;9.4;21;433.9;10;64;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4192951389;2022-08-09 10:03:47;362241;1;46.8;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4198368056;2022-08-09 10:04:34;362709;2;20.1;21;433.9;18;54;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4200694444;2022-08-09 10:04:54;362910;1;24.9;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4203576389;2022-08-09 10:05:19;363159;2;1.7;21;433.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4203773148;2022-08-09 10:05:21;363176;1;8.3;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4204733796;2022-08-09 10:05:29;363259;2;10.0;21;433.9;10;60;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4205891204;2022-08-09 10:05:39;363359;1;8.2;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4206840278;2022-08-09 10:05:47;363441;2;4.1;21;433.9;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4207314815;2022-08-09 10:05:51;363482;1;8.5;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4208298611;2022-08-09 10:06:00;363567;2;3.6;21;433.9;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4208715278;2022-08-09 10:06:03;363603;1;9.8;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4209849537;2022-08-09 10:06:13;363701;2;16.7;21;433.9;12;43;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4211782407;2022-08-09 10:06:30;363868;1;20.8;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4214189815;2022-08-09 10:06:51;364076;2;12.1;21;433.9;8;40;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4215590278;2022-08-09 10:07:03;364197;1;70.7;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4223773148;2022-08-09 10:08:13;364904;2;1.7;21;433.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4223969907;2022-08-09 10:08:15;364921;1;18.7;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4226134259;2022-08-09 10:08:34;365108;2;5.6;21;433.9;6;64;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4226782407;2022-08-09 10:08:39;365164;1;1.4;21;433.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4226944444;2022-08-09 10:08:41;365178;0;130.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4242025463;2022-08-09 10:10:51;366481;1;12.2;22;30.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4243437500;2022-08-09 10:11:03;366603;2;11.5;22;30.7;4;21;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4244768519;2022-08-09 10:11:15;366718;1;7.0;22;30.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4245578704;2022-08-09 10:11:22;366788;0;16.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4247534722;2022-08-09 10:11:39;366957;1;24.9;23;58.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4250416667;2022-08-09 10:12:04;367206;2;3.2;23;58.3;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4250787037;2022-08-09 10:12:07;367238;1;30.2;23;58.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4254282407;2022-08-09 10:12:37;367540;0;243.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4282465278;2022-08-09 10:16:41;369975;1;40.2;24;68.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4287118056;2022-08-09 10:17:21;370377;2;3.9;24;68.0;4;62;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4287569444;2022-08-09 10:17:25;370416;1;23.9;24;68.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4290335648;2022-08-09 10:17:49;370655;0;579.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4357395833;2022-08-09 10:27:28;376449;1;2.1;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4357638889;2022-08-09 10:27:30;376470;2;1.6;25;597.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4357824074;2022-08-09 10:27:32;376486;1;21.8;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4360347222;2022-08-09 10:27:53;376704;2;16.8;25;597.8;16;57;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4362291667;2022-08-09 10:28:10;376872;1;39.6;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4366875000;2022-08-09 10:28:50;377268;2;21.3;25;597.8;20;56;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4369340278;2022-08-09 10:29:11;377481;1;31.6;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4372997685;2022-08-09 10:29:43;377797;2;5.6;25;597.8;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4373645833;2022-08-09 10:29:48;377853;1;38.5;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4378101852;2022-08-09 10:30:27;378238;2;5.5;25;597.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4378738426;2022-08-09 10:30:32;378293;1;14.7;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4380439815;2022-08-09 10:30:47;378440;2;1.8;25;597.8;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4380648148;2022-08-09 10:30:49;378458;1;15.5;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4382442130;2022-08-09 10:31:04;378613;2;0.9;25;597.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4382546296;2022-08-09 10:31:05;378622;1;60.1;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4389502315;2022-08-09 10:32:05;379223;2;13.9;25;597.8;8;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4391111111;2022-08-09 10:32:19;379362;1;28.0;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4394351852;2022-08-09 10:32:47;379642;2;2.5;25;597.8;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4394641204;2022-08-09 10:32:50;379667;1;27.3;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4397800926;2022-08-09 10:33:17;379940;2;39.6;25;597.8;40;61;14.7;0.0;0.0;0.0;0.0;0.00;-2.95;
44782.4402384259;2022-08-09 10:33:57;380336;1;9.1;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4403437500;2022-08-09 10:34:06;380427;2;21.4;25;597.8;28;79;7.3;0.0;0.0;0.0;0.0;3.16;-0.00;
44782.4405914352;2022-08-09 10:34:27;380641;1;17.4;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4407928241;2022-08-09 10:34:45;380815;2;7.7;25;597.8;10;78;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4408819444;2022-08-09 10:34:52;380892;1;52.1;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4414849537;2022-08-09 10:35:44;381413;2;16.6;25;597.8;8;29;15.1;15.1;0.0;0.0;0.0;0.00;-0.00;
44782.4416770833;2022-08-09 10:36:01;381579;1;8.3;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4417731482;2022-08-09 10:36:09;381662;2;43.1;25;597.8;56;78;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4422719907;2022-08-09 10:36:52;382093;1;16.6;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4424641204;2022-08-09 10:37:09;382259;2;15.9;25;597.8;12;45;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4426481481;2022-08-09 10:37:25;382418;1;0.9;25;597.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4426585648;2022-08-09 10:37:26;382427;0;49.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4432303241;2022-08-09 10:38:15;382921;1;2.4;26;176.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4432581019;2022-08-09 10:38:18;382945;2;20.7;26;176.2;22;64;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4434976852;2022-08-09 10:38:38;383152;1;8.0;26;176.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4435902778;2022-08-09 10:38:46;383232;2;13.8;26;176.2;14;61;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4437500000;2022-08-09 10:39:00;383370;1;14.9;26;176.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4439224537;2022-08-09 10:39:15;383519;2;1.4;26;176.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4439386574;2022-08-09 10:39:16;383533;1;25.5;26;176.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4442337963;2022-08-09 10:39:42;383788;2;20.7;26;176.2;14;41;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4444733796;2022-08-09 10:40:03;383995;1;24.0;26;176.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4447511574;2022-08-09 10:40:27;384235;2;43.8;26;176.2;56;77;39.4;0.0;39.4;0.0;0.0;0.00;-1.72;
44782.4452581019;2022-08-09 10:41:10;384673;1;1.0;26;176.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4452696759;2022-08-09 10:41:11;384683;5;1125.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4582962963;2022-08-09 10:59:57;395938;1;1.1;27;1078.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4583090278;2022-08-09 10:59:58;395949;2;327.3;27;1078.2;532;98;164.8;0.0;0.0;0.0;311.1;0.00;-5.86;
44782.4620972222;2022-08-09 11:05:25;399222;1;41.4;27;1078.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4625763889;2022-08-09 11:06:07;399636;2;139.9;27;1078.2;242;104;136.7;0.0;0.0;0.0;136.7;0.00;-1.90;
44782.4641956019;2022-08-09 11:08:27;401035;1;211.2;27;1078.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4666400463;2022-08-09 11:11:58;403147;2;253.4;27;1078.2;414;98;71.3;61.2;44.1;0.0;71.3;0.00;-0.00;
44782.4695729167;2022-08-09 11:16:11;405681;1;103.9;27;1078.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4707754630;2022-08-09 11:17:55;406720;0;241.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4735740741;2022-08-09 11:21:57;409138;1;1.5;28;674.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4735914352;2022-08-09 11:21:58;409153;2;10.9;28;674.3;14;77;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4737175926;2022-08-09 11:22:09;409262;1;224.5;28;674.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4763159722;2022-08-09 11:25:54;411507;2;4.5;28;674.3;4;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4763680556;2022-08-09 11:25:58;411552;1;47.1;28;674.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4769131944;2022-08-09 11:26:45;412023;2;2.0;28;674.3;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4769363426;2022-08-09 11:26:47;412043;1;374.1;28;674.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4812662037;2022-08-09 11:33:01;415784;2;9.0;28;674.3;14;93;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4813703704;2022-08-09 11:33:10;415874;1;0.7;28;674.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4813784722;2022-08-09 11:33:11;415881;0;226.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4839988426;2022-08-09 11:36:58;418145;1;15.7;29;68.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4841805556;2022-08-09 11:37:13;418302;2;2.1;29;68.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4842048611;2022-08-09 11:37:15;418323;1;11.0;29;68.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4843321759;2022-08-09 11:37:26;418433;2;1.5;29;68.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4843495370;2022-08-09 11:37:28;418448;1;38.6;29;68.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4847962963;2022-08-09 11:38:06;418834;0;16.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4849826389;2022-08-09 11:38:23;418995;1;120.6;30;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.4863784722;2022-08-09 11:40:23;420201;0;2343.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5135011574;2022-08-09 12:19:27;443635;1;0.4;31;19.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5135057870;2022-08-09 12:19:27;443639;2;17.1;31;19.4;18;63;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5137037037;2022-08-09 12:19:44;443810;1;1.9;31;19.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5137256944;2022-08-09 12:19:46;443829;0;2430.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5418599537;2022-08-09 13:00:17;468137;1;1.8;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5418807870;2022-08-09 13:00:19;468155;2;46.9;32;2387.6;58;74;20.5;20.5;0.0;0.0;0.0;0.00;-0.52;
44782.5424236111;2022-08-09 13:01:05;468624;1;36.1;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5428414352;2022-08-09 13:01:42;468985;2;739.8;32;2387.6;1208;98;184.9;86.4;125.1;0.0;468.4;0.00;-2.50;
44782.5514039352;2022-08-09 13:14:01;476383;1;10.5;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5515254630;2022-08-09 13:14:12;476488;2;416.9;32;2387.6;698;100;346.8;0.0;0.0;51.7;346.8;0.00;-0.00;
44782.5563506944;2022-08-09 13:21:09;480657;1;11.3;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5564814815;2022-08-09 13:21:20;480770;2;88.3;32;2387.6;142;96;77.1;0.0;0.0;0.0;77.1;0.00;-0.00;
44782.5575034722;2022-08-09 13:22:48;481653;1;36.4;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5579247685;2022-08-09 13:23:25;482017;2;25.3;32;2387.6;40;95;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5582175926;2022-08-09 13:23:50;482270;1;76.5;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5591030093;2022-08-09 13:25:07;483035;2;122.0;32;2387.6;204;100;53.2;33.5;0.0;53.2;0.0;0.00;-0.97;
44782.5605150463;2022-08-09 13:27:09;484255;1;26.6;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5608229167;2022-08-09 13:27:35;484521;2;23.6;32;2387.6;40;102;22.4;22.4;0.0;0.0;0.0;0.00;-0.00;
44782.5610960648;2022-08-09 13:27:59;484757;1;8.0;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5611886574;2022-08-09 13:28:07;484837;2;144.9;32;2387.6;254;105;74.9;0.0;0.0;0.0;142.3;0.00;-0.00;
44782.5628657407;2022-08-09 13:30:32;486286;1;32.2;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5632384259;2022-08-09 13:31:04;486608;2;47.7;32;2387.6;66;83;24.2;24.2;0.0;0.0;0.0;0.00;-0.00;
44782.5637905093;2022-08-09 13:31:52;487085;1;15.9;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5639745370;2022-08-09 13:32:07;487244;2;1.2;32;2387.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5639884259;2022-08-09 13:32:09;487256;1;49.0;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5645555556;2022-08-09 13:32:58;487746;2;6.3;32;2387.6;6;57;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5646284722;2022-08-09 13:33:04;487809;1;410.3;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5693773148;2022-08-09 13:39:54;491912;2;9.8;32;2387.6;14;86;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5694907407;2022-08-09 13:40:04;492010;1;0.3;32;2387.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5694942130;2022-08-09 13:40:04;492013;0;531.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5756493056;2022-08-09 13:48:56;497331;1;3.8;33;18.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5756932870;2022-08-09 13:49:00;497369;2;14.2;33;18.5;12;51;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5758576389;2022-08-09 13:49:14;497511;1;0.5;33;18.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5758634259;2022-08-09 13:49:15;497516;0;1590.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5942662037;2022-08-09 14:15:45;513416;1;158.7;34;551.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5961030093;2022-08-09 14:18:23;515003;2;2.9;34;551.7;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5961365741;2022-08-09 14:18:26;515032;1;272.0;34;551.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.5992847222;2022-08-09 14:22:58;517752;2;31.5;34;551.7;40;76;7.6;0.0;0.0;0.0;0.0;0.00;-2.75;
44782.5996493056;2022-08-09 14:23:30;518067;1;70.9;34;551.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6004699074;2022-08-09 14:24:41;518776;2;5.1;34;551.7;8;94;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6005289352;2022-08-09 14:24:46;518827;1;10.6;34;551.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6006516204;2022-08-09 14:24:56;518933;0;150.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6023935185;2022-08-09 14:27:27;520438;1;13.1;35;209.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6025451389;2022-08-09 14:27:40;520569;2;5.7;35;209.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6026111111;2022-08-09 14:27:46;520626;1;19.9;35;209.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6028414352;2022-08-09 14:28:06;520825;2;6.4;35;209.3;6;56;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6029155093;2022-08-09 14:28:12;520889;1;134.6;35;209.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6044733796;2022-08-09 14:30:27;522235;2;28.7;35;209.3;40;84;19.8;19.8;0.0;0.0;0.0;2.68;-0.00;
44782.6048055556;2022-08-09 14:30:55;522522;1;0.9;35;209.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6048159722;2022-08-09 14:30:56;522531;0;644.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6122743056;2022-08-09 14:41:41;528975;1;1.1;36;58.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6122870370;2022-08-09 14:41:42;528986;2;9.3;36;58.6;14;90;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6123946759;2022-08-09 14:41:51;529079;1;34.6;36;58.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6127951389;2022-08-09 14:42:26;529425;2;12.7;36;58.6;16;76;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6129421296;2022-08-09 14:42:38;529552;1;0.9;36;58.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6129525463;2022-08-09 14:42:39;529561;0;1474.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6300138889;2022-08-09 15:07:13;544302;1;8.5;37;44.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6301122685;2022-08-09 15:07:22;544387;2;25.7;37;44.4;36;84;3.9;0.0;0.0;0.0;0.0;0.00;-3.16;
44782.6304097222;2022-08-09 15:07:47;544644;1;10.2;37;44.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6305277778;2022-08-09 15:07:58;544746;0;287.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6338576389;2022-08-09 15:12:45;547623;1;44.6;38;75.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6343738426;2022-08-09 15:13:30;548069;2;30.9;38;75.9;42;82;19.3;19.3;0.0;0.0;0.0;2.42;-0.00;
44782.6347314815;2022-08-09 15:14:01;548378;1;0.4;38;75.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6347361111;2022-08-09 15:14:01;548382;0;1624.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6535416667;2022-08-09 15:41:06;564630;1;11.6;39;215.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6536759259;2022-08-09 15:41:18;564746;2;1.4;39;215.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6536921296;2022-08-09 15:41:19;564760;1;20.1;39;215.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6539247685;2022-08-09 15:41:39;564961;2;1.5;39;215.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6539421296;2022-08-09 15:41:41;564976;1;180.7;39;215.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6560335648;2022-08-09 15:44:41;566783;0;106.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6572604167;2022-08-09 15:46:27;567843;1;4.5;40;226.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6573125000;2022-08-09 15:46:32;567888;2;31.7;40;226.3;36;68;7.2;0.0;0.0;0.0;0.0;0.00;-2.61;
44782.6576793982;2022-08-09 15:47:04;568205;1;11.3;40;226.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6578101852;2022-08-09 15:47:15;568318;2;7.1;40;226.3;6;51;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6578923611;2022-08-09 15:47:22;568389;1;20.5;40;226.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6581296296;2022-08-09 15:47:42;568594;2;4.6;40;226.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6581828704;2022-08-09 15:47:47;568640;1;78.7;40;226.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6590937500;2022-08-09 15:49:06;569427;2;7.5;40;226.3;6;48;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6591805556;2022-08-09 15:49:13;569502;1;13.2;40;226.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6593333333;2022-08-09 15:49:26;569634;2;5.8;40;226.3;4;41;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6594004630;2022-08-09 15:49:32;569692;1;8.3;40;226.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6594965278;2022-08-09 15:49:41;569775;2;32.0;40;226.3;42;79;22.3;22.3;0.0;0.0;0.0;2.69;-0.00;
44782.6598668981;2022-08-09 15:50:13;570095;1;1.1;40;226.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6598796296;2022-08-09 15:50:14;570106;0;1509.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6773495370;2022-08-09 16:15:23;585200;1;14.7;41;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6775196759;2022-08-09 16:15:38;585347;2;21.5;41;155.1;26;73;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6777685185;2022-08-09 16:15:59;585562;1;108.7;41;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6790266204;2022-08-09 16:17:48;586649;2;7.8;41;155.1;12;92;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6791168982;2022-08-09 16:17:56;586727;1;2.4;41;155.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44782.6791446759;2022-08-09 16:17:58;586751;0;1469.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
