Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45352.9083067130;2024-03-01 21:47:58;2080737;2;15.3;148;1712.8;12;47;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9084837963;2024-03-01 21:48:13;2080890;1;49.9;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9090613426;2024-03-01 21:49:03;2081389;2;5.5;148;1712.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9091250000;2024-03-01 21:49:08;2081444;1;9.1;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9092303241;2024-03-01 21:49:18;2081535;2;1.9;148;1712.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9092523148;2024-03-01 21:49:19;2081554;1;27.4;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9095694444;2024-03-01 21:49:47;2081828;2;1.6;148;1712.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9095879630;2024-03-01 21:49:48;2081844;1;23.6;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9098611111;2024-03-01 21:50:12;2082080;2;4.4;148;1712.8;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9099120370;2024-03-01 21:50:16;2082124;1;7.2;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9099953704;2024-03-01 21:50:24;2082196;2;2.9;148;1712.8;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9100289352;2024-03-01 21:50:27;2082225;1;12.2;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9101701389;2024-03-01 21:50:39;2082347;2;19.9;148;1712.8;12;36;8.9;0.0;0.0;0.0;0.0;0.00;-1.85;
45352.9104004630;2024-03-01 21:50:59;2082546;1;80.0;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9113263889;2024-03-01 21:52:19;2083346;2;2.7;148;1712.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9113576389;2024-03-01 21:52:21;2083373;1;62.4;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9120798611;2024-03-01 21:53:24;2083997;2;3.8;148;1712.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9121238426;2024-03-01 21:53:28;2084035;1;26.7;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9124328704;2024-03-01 21:53:54;2084302;2;10.5;148;1712.8;4;23;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9125543981;2024-03-01 21:54:05;2084407;1;52.5;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9131620370;2024-03-01 21:54:57;2084932;2;13.2;148;1712.8;12;55;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9133148148;2024-03-01 21:55:10;2085064;1;9.4;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9134236111;2024-03-01 21:55:20;2085158;2;8.6;148;1712.8;8;56;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9135231481;2024-03-01 21:55:28;2085244;1;20.7;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9137627315;2024-03-01 21:55:49;2085451;2;11.8;148;1712.8;12;61;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9138993056;2024-03-01 21:56:01;2085569;1;7.9;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9139907407;2024-03-01 21:56:09;2085648;2;6.9;148;1712.8;8;70;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9140706019;2024-03-01 21:56:16;2085717;1;48.8;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9146354167;2024-03-01 21:57:05;2086205;2;4.2;148;1712.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9146840278;2024-03-01 21:57:09;2086247;1;28.3;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9150115741;2024-03-01 21:57:37;2086530;2;2.5;148;1712.8;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9150405093;2024-03-01 21:57:40;2086555;1;41.3;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9155185185;2024-03-01 21:58:21;2086968;2;6.4;148;1712.8;4;38;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9155925926;2024-03-01 21:58:27;2087032;1;6.8;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9156712963;2024-03-01 21:58:34;2087100;2;7.9;148;1712.8;6;46;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9157627315;2024-03-01 21:58:42;2087179;1;6.4;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9158368056;2024-03-01 21:58:48;2087243;2;2.7;148;1712.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9158680556;2024-03-01 21:58:51;2087270;1;7.2;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9159513889;2024-03-01 21:58:58;2087342;2;7.1;148;1712.8;4;34;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9160335648;2024-03-01 21:59:05;2087413;1;7.1;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9161157407;2024-03-01 21:59:12;2087484;2;17.9;148;1712.8;10;34;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45352.9163229167;2024-03-01 21:59:30;2087663;1;23.4;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9165937500;2024-03-01 21:59:54;2087897;2;44.2;148;1712.8;48;65;39.7;0.0;39.7;0.0;0.0;0.00;-0.78;
45352.9171053241;2024-03-01 22:00:38;2088339;1;21.5;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9173541667;2024-03-01 22:00:59;2088554;2;31.8;148;1712.8;56;106;15.2;15.2;0.0;0.0;0.0;1.13;-0.52;
45352.9177222222;2024-03-01 22:01:31;2088872;1;54.4;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9183518519;2024-03-01 22:02:26;2089416;2;42.5;148;1712.8;82;116;41.4;0.0;41.4;0.0;0.0;6.04;-3.37;
45352.9188437500;2024-03-01 22:03:08;2089841;1;16.3;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9190324074;2024-03-01 22:03:24;2090004;2;179.5;148;1712.8;362;121;34.8;40.7;34.8;0.0;0.0;13.12;-9.24;
45352.9211099537;2024-03-01 22:06:24;2091799;1;87.9;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9221273148;2024-03-01 22:07:52;2092678;2;12.3;148;1712.8;8;39;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9222696759;2024-03-01 22:08:04;2092801;1;0.3;148;1712.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9222731481;2024-03-01 22:08:04;2092804;5;1078.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9347511574;2024-03-01 22:26:03;2103585;1;36.0;149;689.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9351678241;2024-03-01 22:26:39;2103945;2;565.2;149;689.2;1152;122;113.2;128.5;0.0;50.6;257.9;13.08;-18.95;
45352.9417094907;2024-03-01 22:36:04;2109597;1;10.9;149;689.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9418356482;2024-03-01 22:36:15;2109706;2;8.9;149;689.2;8;54;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9419386574;2024-03-01 22:36:24;2109795;1;17.1;149;689.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9421365741;2024-03-01 22:36:41;2109966;2;9.3;149;689.2;18;116;8.3;0.0;0.0;0.0;0.0;0.00;-1.08;
45352.9422442130;2024-03-01 22:36:50;2110059;1;7.3;149;689.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9423287037;2024-03-01 22:36:57;2110132;2;31.4;149;689.2;26;50;10.9;0.0;0.0;0.0;0.0;0.00;-0.96;
45352.9426921296;2024-03-01 22:37:29;2110446;1;3.1;149;689.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9427280093;2024-03-01 22:37:32;2110477;0;25.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9430231482;2024-03-01 22:37:57;2110732;1;9.5;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9431331019;2024-03-01 22:38:07;2110827;2;5.3;150;1036.9;4;45;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9431944445;2024-03-01 22:38:12;2110880;1;23.4;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9434652778;2024-03-01 22:38:35;2111114;2;4.0;150;1036.9;4;60;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9435115741;2024-03-01 22:38:39;2111154;1;6.7;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9435891204;2024-03-01 22:38:46;2111221;2;4.1;150;1036.9;6;88;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9436365741;2024-03-01 22:38:50;2111262;1;16.7;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9438298611;2024-03-01 22:39:07;2111429;2;12.7;150;1036.9;8;38;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9439768519;2024-03-01 22:39:20;2111556;1;7.6;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9440648148;2024-03-01 22:39:27;2111632;2;1.5;150;1036.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9440821759;2024-03-01 22:39:29;2111647;1;50.5;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9446666667;2024-03-01 22:40:19;2112152;2;48.4;150;1036.9;46;57;8.0;0.0;0.0;0.0;0.0;0.00;-0.82;
45352.9452268519;2024-03-01 22:41:08;2112636;1;15.2;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9454027778;2024-03-01 22:41:23;2112788;2;22.1;150;1036.9;16;43;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9456585648;2024-03-01 22:41:45;2113009;1;10.3;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9457777778;2024-03-01 22:41:55;2113112;2;1.0;150;1036.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9457893519;2024-03-01 22:41:56;2113122;1;60.0;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9464837963;2024-03-01 22:42:56;2113722;2;4.5;150;1036.9;4;53;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9465358796;2024-03-01 22:43:01;2113767;1;81.8;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9474826389;2024-03-01 22:44:23;2114585;2;4.7;150;1036.9;4;51;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9475370370;2024-03-01 22:44:27;2114632;1;91.9;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9486006944;2024-03-01 22:45:59;2115551;2;0.9;150;1036.9;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9486111111;2024-03-01 22:46:00;2115560;1;44.1;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9491215278;2024-03-01 22:46:44;2116001;2;2.9;150;1036.9;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9491550926;2024-03-01 22:46:47;2116030;1;193.1;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9513900463;2024-03-01 22:50:00;2117961;2;1.4;150;1036.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9514062500;2024-03-01 22:50:02;2117975;1;45.7;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9519351852;2024-03-01 22:50:47;2118432;2;4.4;150;1036.9;6;82;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9519861111;2024-03-01 22:50:52;2118476;1;8.5;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9520844907;2024-03-01 22:51:00;2118561;2;4.8;150;1036.9;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9521400463;2024-03-01 22:51:05;2118609;1;9.5;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9522500000;2024-03-01 22:51:14;2118704;2;8.2;150;1036.9;8;59;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9523449074;2024-03-01 22:51:23;2118786;1;99.0;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9534907407;2024-03-01 22:53:02;2119776;2;4.4;150;1036.9;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9535416667;2024-03-01 22:53:06;2119820;1;102.6;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9547291667;2024-03-01 22:54:49;2120846;2;24.8;150;1036.9;28;68;23.6;23.6;0.0;0.0;0.0;0.00;-1.80;
45352.9550162037;2024-03-01 22:55:13;2121094;1;0.7;150;1036.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9550243056;2024-03-01 22:55:14;2121101;0;367.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9592777778;2024-03-01 23:01:22;2124776;1;1.6;151;14.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9592962963;2024-03-01 23:01:23;2124792;2;11.8;151;14.8;16;81;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9594328704;2024-03-01 23:01:35;2124910;1;1.4;151;14.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9594490741;2024-03-01 23:01:36;2124924;0;409.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9641875000;2024-03-01 23:08:26;2129018;1;2.1;152;142.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9642118056;2024-03-01 23:08:28;2129039;2;14.4;152;142.1;12;50;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9643784722;2024-03-01 23:08:42;2129183;1;21.7;152;142.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9646296296;2024-03-01 23:09:04;2129400;2;27.5;152;142.1;32;70;12.5;0.0;0.0;0.0;0.0;11.53;-5.34;
45352.9649479167;2024-03-01 23:09:32;2129675;1;44.4;152;142.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9654618056;2024-03-01 23:10:16;2130119;2;5.7;152;142.1;4;42;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9655277778;2024-03-01 23:10:22;2130176;1;19.6;152;142.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9657546296;2024-03-01 23:10:41;2130372;2;4.6;152;142.1;8;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9658078704;2024-03-01 23:10:46;2130418;1;2.1;152;142.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9658321759;2024-03-01 23:10:48;2130439;0;256.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9687951389;2024-03-01 23:15:04;2132999;1;1.4;153;18.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9688113426;2024-03-01 23:15:05;2133013;2;1.9;153;18.4;4;126;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9688333333;2024-03-01 23:15:07;2133032;1;9.7;153;18.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9689456019;2024-03-01 23:15:17;2133129;2;3.4;153;18.4;6;106;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9689849537;2024-03-01 23:15:20;2133163;1;2.0;153;18.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9690081019;2024-03-01 23:15:22;2133183;0;284.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9723020833;2024-03-01 23:20:07;2136029;1;1.3;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9723171296;2024-03-01 23:20:08;2136042;2;4.7;154;1401.1;8;102;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9723715278;2024-03-01 23:20:13;2136089;1;9.6;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9724826389;2024-03-01 23:20:23;2136185;2;2.2;154;1401.1;4;109;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9725081019;2024-03-01 23:20:25;2136207;1;8.4;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9726053241;2024-03-01 23:20:33;2136291;2;17.4;154;1401.1;22;76;7.1;0.0;0.0;0.0;0.0;0.91;-0.00;
45352.9728067130;2024-03-01 23:20:51;2136465;1;7.2;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9728900463;2024-03-01 23:20:58;2136537;2;3.0;154;1401.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9729247685;2024-03-01 23:21:01;2136567;1;181.9;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9750300926;2024-03-01 23:24:03;2138386;2;19.3;154;1401.1;10;31;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9752534722;2024-03-01 23:24:22;2138579;1;16.4;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9754432870;2024-03-01 23:24:38;2138743;2;3.8;154;1401.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9754872685;2024-03-01 23:24:42;2138781;1;88.4;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9765104167;2024-03-01 23:26:11;2139665;2;4.3;154;1401.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9765601852;2024-03-01 23:26:15;2139708;1;23.9;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9768368056;2024-03-01 23:26:39;2139947;2;5.0;154;1401.1;4;48;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9768946759;2024-03-01 23:26:44;2139997;1;89.9;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9779351852;2024-03-01 23:28:14;2140896;2;11.9;154;1401.1;8;40;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9780729167;2024-03-01 23:28:26;2141015;1;65.6;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9788321759;2024-03-01 23:29:31;2141671;2;0.9;154;1401.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9788425926;2024-03-01 23:29:32;2141680;1;32.4;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9792175926;2024-03-01 23:30:04;2142004;2;2.3;154;1401.1;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9792442130;2024-03-01 23:30:07;2142027;1;200.3;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9815625000;2024-03-01 23:33:27;2144030;2;4.3;154;1401.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9816122685;2024-03-01 23:33:31;2144073;1;91.4;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9826701389;2024-03-01 23:35:03;2144987;2;6.4;154;1401.1;4;38;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9827442130;2024-03-01 23:35:09;2145051;1;44.5;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9832592593;2024-03-01 23:35:54;2145496;2;0.8;154;1401.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9832685185;2024-03-01 23:35:54;2145504;1;365.0;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9874930556;2024-03-01 23:41:59;2149154;2;3.9;154;1401.1;4;62;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9875381945;2024-03-01 23:42:03;2149193;1;22.8;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9878020833;2024-03-01 23:42:26;2149421;2;2.5;154;1401.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9878310185;2024-03-01 23:42:29;2149446;1;8.6;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9879305556;2024-03-01 23:42:37;2149532;2;8.0;154;1401.1;8;60;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9880231482;2024-03-01 23:42:45;2149612;1;22.9;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9882881945;2024-03-01 23:43:08;2149841;2;1.2;154;1401.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9883020833;2024-03-01 23:43:09;2149853;1;18.7;154;1401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9885185185;2024-03-01 23:43:28;2150040;0;248.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9913912037;2024-03-01 23:47:36;2152522;1;0.8;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9914004630;2024-03-01 23:47:37;2152530;2;7.1;155;943.1;10;85;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9914826389;2024-03-01 23:47:44;2152601;1;11.9;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9916203704;2024-03-01 23:47:56;2152720;2;11.1;155;943.1;8;43;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9917488426;2024-03-01 23:48:07;2152831;1;10.0;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9918645833;2024-03-01 23:48:17;2152931;2;5.5;155;943.1;6;65;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9919282407;2024-03-01 23:48:23;2152986;1;9.5;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9920381944;2024-03-01 23:48:32;2153081;2;7.7;155;943.1;6;47;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9921273148;2024-03-01 23:48:40;2153158;1;184.8;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9942662037;2024-03-01 23:51:45;2155006;2;1.6;155;943.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9942847222;2024-03-01 23:51:46;2155022;1;99.7;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9954386574;2024-03-01 23:53:26;2156019;2;1.7;155;943.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9954583333;2024-03-01 23:53:28;2156036;1;9.2;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9955648148;2024-03-01 23:53:37;2156128;2;1.7;155;943.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9955844907;2024-03-01 23:53:39;2156145;1;77.6;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9964826389;2024-03-01 23:54:56;2156921;2;8.2;155;943.1;4;29;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9965775463;2024-03-01 23:55:04;2157003;1;24.5;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9968611111;2024-03-01 23:55:29;2157248;2;4.1;155;943.1;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9969085648;2024-03-01 23:55:33;2157289;1;97.8;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9980405093;2024-03-01 23:57:11;2158267;2;3.3;155;943.1;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9980787037;2024-03-01 23:57:14;2158300;1;18.5;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9982928241;2024-03-01 23:57:33;2158485;2;2.4;155;943.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45352.9983206019;2024-03-01 23:57:35;2158509;1;154.9;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0001134259;2024-03-02 00:00:10;2160058;2;15.6;155;943.1;14;54;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0002939815;2024-03-02 00:00:25;2160214;1;8.9;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0003969907;2024-03-02 00:00:34;2160303;2;7.3;155;943.1;6;49;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0004814815;2024-03-02 00:00:42;2160376;1;9.5;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0005914352;2024-03-02 00:00:51;2160471;2;2.7;155;943.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0006226852;2024-03-02 00:00:54;2160498;1;26.2;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0009259259;2024-03-02 00:01:20;2160760;2;2.6;155;943.1;4;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0009560185;2024-03-02 00:01:23;2160786;1;9.4;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0010648148;2024-03-02 00:01:32;2160880;2;1.9;155;943.1;4;126;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45353.0010868056;2024-03-02 00:01:34;2160899;1;7.5;155;943.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
