Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45382.7608379630;2024-03-31 18:15:36;5481344;1;11.0;239;204.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7609652778;2024-03-31 18:15:47;5481454;2;4.4;239;204.4;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7610162037;2024-03-31 18:15:52;5481498;1;6.8;239;204.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7610949074;2024-03-31 18:15:59;5481566;2;2.6;239;204.4;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7611250000;2024-03-31 18:16:01;5481592;1;7.3;239;204.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7612094907;2024-03-31 18:16:09;5481665;2;22.8;239;204.4;32;84;3.9;0.0;0.0;0.0;0.0;0.00;-1.25;
45382.7614733796;2024-03-31 18:16:31;5481893;1;1.5;239;204.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7614907407;2024-03-31 18:16:33;5481908;0;121.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7628923611;2024-03-31 18:18:34;5483119;1;101.0;240;166.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7640613426;2024-03-31 18:20:15;5484129;2;9.7;240;166.4;4;25;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7641736111;2024-03-31 18:20:25;5484226;1;20.3;240;166.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7644085648;2024-03-31 18:20:45;5484429;2;15.5;240;166.4;16;62;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7645879630;2024-03-31 18:21:00;5484584;1;7.3;240;166.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7646724537;2024-03-31 18:21:08;5484657;2;4.7;240;166.4;8;102;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7647268519;2024-03-31 18:21:12;5484704;1;7.9;240;166.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7648182870;2024-03-31 18:21:20;5484783;0;640.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7722361111;2024-03-31 18:32:01;5491192;1;1.1;241;194.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7722488426;2024-03-31 18:32:02;5491203;2;6.1;241;194.0;6;59;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7723194444;2024-03-31 18:32:08;5491264;1;38.2;241;194.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7727615741;2024-03-31 18:32:47;5491646;2;3.3;241;194.0;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7727997685;2024-03-31 18:32:50;5491679;1;92.0;241;194.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7738645833;2024-03-31 18:34:22;5492599;2;10.1;241;194.0;8;48;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7739814815;2024-03-31 18:34:32;5492700;1;8.2;241;194.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7740763889;2024-03-31 18:34:40;5492782;2;23.4;241;194.0;14;36;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7743472222;2024-03-31 18:35:04;5493016;1;7.5;241;194.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7744340278;2024-03-31 18:35:11;5493091;2;3.5;241;194.0;6;103;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7744745370;2024-03-31 18:35:15;5493126;1;0.6;241;194.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7744814815;2024-03-31 18:35:15;5493132;0;801.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7837546296;2024-03-31 18:48:36;5501144;1;1.0;242;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7837662037;2024-03-31 18:48:37;5501154;2;14.1;242;34.8;18;77;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7839293982;2024-03-31 18:48:52;5501295;1;15.5;242;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7841087963;2024-03-31 18:49:07;5501450;2;2.6;242;34.8;4;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7841388889;2024-03-31 18:49:10;5501476;1;1.6;242;34.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.7841574074;2024-03-31 18:49:11;5501492;0;2883.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8175266204;2024-03-31 19:37:14;5530323;1;1.6;243;210.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8175451389;2024-03-31 19:37:16;5530339;2;33.5;243;210.6;34;61;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8179328704;2024-03-31 19:37:49;5530674;1;59.2;243;210.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8186180556;2024-03-31 19:38:49;5531266;2;13.7;243;210.6;10;44;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8187766204;2024-03-31 19:39:02;5531403;1;19.5;243;210.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8190023148;2024-03-31 19:39:22;5531598;2;10.0;243;210.6;10;60;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8191180556;2024-03-31 19:39:32;5531698;1;59.5;243;210.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8198067130;2024-03-31 19:40:31;5532293;2;12.8;243;210.6;10;47;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8199548611;2024-03-31 19:40:44;5532421;1;0.8;243;210.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8199641204;2024-03-31 19:40:45;5532429;3.2;4663.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8739363426;2024-03-31 20:58:28;5579061;1;1.5;244;38.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8739537037;2024-03-31 20:58:30;5579076;2;8.1;244;38.3;8;59;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8740474537;2024-03-31 20:58:38;5579157;1;8.3;244;38.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8741435185;2024-03-31 20:58:46;5579240;2;18.7;244;38.3;22;71;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8743599537;2024-03-31 20:59:05;5579427;1;1.7;244;38.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8743796296;2024-03-31 20:59:06;5579444;0;81.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8753240741;2024-03-31 21:00:28;5580260;1;12.1;245;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8754641204;2024-03-31 21:00:40;5580381;2;28.0;245;120.6;34;73;11.0;0.0;0.0;0.0;0.0;0.00;-1.95;
45382.8757881944;2024-03-31 21:01:08;5580661;1;8.0;245;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8758807870;2024-03-31 21:01:16;5580741;2;16.6;245;120.6;24;87;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8760729167;2024-03-31 21:01:33;5580907;1;24.5;245;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8763564815;2024-03-31 21:01:57;5581152;2;11.1;245;120.6;18;97;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8764849537;2024-03-31 21:02:08;5581263;1;16.4;245;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8766747685;2024-03-31 21:02:25;5581427;2;2.1;245;120.6;4;114;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8766990741;2024-03-31 21:02:27;5581448;1;1.8;245;120.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8767199074;2024-03-31 21:02:29;5581466;0;1511.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8942152778;2024-03-31 21:27:40;5596582;1;11.3;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8943460648;2024-03-31 21:27:52;5596695;2;2.0;246;424.0;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8943692130;2024-03-31 21:27:54;5596715;1;55.7;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8950138889;2024-03-31 21:28:49;5597272;2;1.9;246;424.0;4;126;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8950358796;2024-03-31 21:28:51;5597291;1;10.0;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8951516204;2024-03-31 21:29:01;5597391;2;1.3;246;424.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8951666667;2024-03-31 21:29:02;5597404;1;31.1;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8955266204;2024-03-31 21:29:34;5597715;2;3.6;246;424.0;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8955682870;2024-03-31 21:29:37;5597751;1;7.0;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8956493056;2024-03-31 21:29:44;5597821;2;5.5;246;424.0;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8957129630;2024-03-31 21:29:50;5597876;1;27.7;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8960335648;2024-03-31 21:30:17;5598153;2;1.3;246;424.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8960486111;2024-03-31 21:30:19;5598166;1;38.9;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8964988426;2024-03-31 21:30:58;5598555;2;3.9;246;424.0;4;62;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8965439815;2024-03-31 21:31:01;5598594;1;46.1;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8970775463;2024-03-31 21:31:48;5599055;2;7.9;246;424.0;4;30;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8971689815;2024-03-31 21:31:55;5599134;1;14.7;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8973391204;2024-03-31 21:32:10;5599281;2;23.6;246;424.0;26;66;4.7;0.0;0.0;0.0;0.0;0.70;-0.00;
45382.8976122685;2024-03-31 21:32:34;5599517;1;117.8;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8989756945;2024-03-31 21:34:32;5600695;2;10.7;246;424.0;12;67;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8990995370;2024-03-31 21:34:42;5600802;1;2.0;246;424.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.8991226852;2024-03-31 21:34:44;5600822;0;758.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9079039352;2024-03-31 21:47:23;5608409;1;44.2;247;239.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9084155093;2024-03-31 21:48:07;5608851;2;1.2;247;239.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9084293982;2024-03-31 21:48:08;5608863;1;19.7;247;239.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9086574074;2024-03-31 21:48:28;5609060;2;4.7;247;239.0;4;51;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9087118056;2024-03-31 21:48:33;5609107;1;139.5;247;239.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9103263889;2024-03-31 21:50:52;5610502;2;23.8;247;239.0;24;61;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9106018519;2024-03-31 21:51:16;5610740;1;5.9;247;239.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45382.9106701389;2024-03-31 21:51:22;5610799;3.1;32673.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2888356481;2024-04-01 06:55:55;5937534;1;3.5;248;393.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2888761574;2024-04-01 06:55:59;5937569;2;2.0;248;393.3;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2888993056;2024-04-01 06:56:01;5937589;1;27.1;248;393.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2892129630;2024-04-01 06:56:28;5937860;2;24.5;248;393.3;30;73;9.5;0.0;0.0;0.0;0.0;1.93;-0.00;
45383.2894965278;2024-04-01 06:56:53;5938105;1;6.7;248;393.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2895740741;2024-04-01 06:56:59;5938172;2;3.4;248;393.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2896134259;2024-04-01 06:57:03;5938206;1;247.7;248;393.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2924803241;2024-04-01 07:01:10;5940683;2;5.1;248;393.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2925393519;2024-04-01 07:01:15;5940734;1;73.3;248;393.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2933877315;2024-04-01 07:02:29;5941467;0;23.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2936562500;2024-04-01 07:02:52;5941699;1;26.8;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2939664352;2024-04-01 07:03:19;5941967;2;4.3;249;363.5;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2940162037;2024-04-01 07:03:23;5942010;1;14.7;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2941863426;2024-04-01 07:03:38;5942157;2;9.9;249;363.5;4;24;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2943009259;2024-04-01 07:03:48;5942256;1;91.8;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2953634259;2024-04-01 07:05:19;5943174;2;2.6;249;363.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2953935185;2024-04-01 07:05:22;5943200;1;11.8;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2955300926;2024-04-01 07:05:34;5943318;2;0.9;249;363.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2955405093;2024-04-01 07:05:35;5943327;1;80.5;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2964722222;2024-04-01 07:06:55;5944132;2;4.1;249;363.5;6;88;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2965196759;2024-04-01 07:06:59;5944173;1;12.1;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2966597222;2024-04-01 07:07:11;5944294;2;1.4;249;363.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2966759259;2024-04-01 07:07:13;5944308;1;12.4;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2968194444;2024-04-01 07:07:25;5944432;2;6.9;249;363.5;4;35;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2968993056;2024-04-01 07:07:32;5944501;1;70.2;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2977118056;2024-04-01 07:08:42;5945203;2;3.6;249;363.5;6;100;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2977534722;2024-04-01 07:08:46;5945239;1;9.5;249;363.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2978634259;2024-04-01 07:08:55;5945334;0;181.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.2999594907;2024-04-01 07:11:57;5947145;1;10.4;250;175.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3000798611;2024-04-01 07:12:07;5947249;2;5.0;250;175.3;6;72;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3001377315;2024-04-01 07:12:12;5947299;1;75.6;250;175.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3010127315;2024-04-01 07:13:28;5948055;2;6.3;250;175.3;8;76;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3010856481;2024-04-01 07:13:34;5948118;1;29.4;250;175.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3014259259;2024-04-01 07:14:03;5948412;2;2.2;250;175.3;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3014513889;2024-04-01 07:14:05;5948434;1;46.4;250;175.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3019884259;2024-04-01 07:14:52;5948898;0;57.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3026516204;2024-04-01 07:15:49;5949471;1;1.9;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3026736111;2024-04-01 07:15:51;5949490;2;4.6;251;220.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3027268519;2024-04-01 07:15:56;5949536;1;29.6;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3030694444;2024-04-01 07:16:25;5949832;2;9.1;251;220.5;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3031747685;2024-04-01 07:16:34;5949923;1;10.4;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3032951389;2024-04-01 07:16:45;5950027;2;5.0;251;220.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3033530093;2024-04-01 07:16:50;5950077;1;34.9;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3037569444;2024-04-01 07:17:25;5950426;2;12.0;251;220.5;6;30;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3038958333;2024-04-01 07:17:37;5950546;1;29.9;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3042418981;2024-04-01 07:18:07;5950845;2;5.4;251;220.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3043043982;2024-04-01 07:18:12;5950899;1;25.9;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3046041667;2024-04-01 07:18:38;5951158;2;3.5;251;220.5;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3046446759;2024-04-01 07:18:41;5951193;1;9.8;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3047581019;2024-04-01 07:18:51;5951291;2;9.6;251;220.5;6;38;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3048692130;2024-04-01 07:19:01;5951387;1;24.9;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3051574074;2024-04-01 07:19:26;5951636;2;1.8;251;220.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3051782407;2024-04-01 07:19:27;5951654;1;2.2;251;220.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3052037037;2024-04-01 07:19:30;5951676;0;58.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3058784722;2024-04-01 07:20:28;5952259;1;54.9;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3065138889;2024-04-01 07:21:23;5952808;2;4.4;252;561.2;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3065648148;2024-04-01 07:21:27;5952852;1;7.1;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3066469907;2024-04-01 07:21:34;5952923;2;2.8;252;561.2;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3066793981;2024-04-01 07:21:37;5952951;1;23.8;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3069548611;2024-04-01 07:22:01;5953189;2;2.7;252;561.2;4;89;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3069861111;2024-04-01 07:22:04;5953216;1;29.3;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3073252315;2024-04-01 07:22:33;5953509;2;4.6;252;561.2;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3073784722;2024-04-01 07:22:38;5953555;1;8.0;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3074710648;2024-04-01 07:22:46;5953635;2;12.2;252;561.2;14;69;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3076122685;2024-04-01 07:22:58;5953757;1;60.3;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3083101852;2024-04-01 07:23:58;5954360;2;6.6;252;561.2;6;55;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3083865741;2024-04-01 07:24:05;5954426;1;23.6;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3086597222;2024-04-01 07:24:28;5954662;2;6.4;252;561.2;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3087337963;2024-04-01 07:24:35;5954726;1;14.3;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3088993056;2024-04-01 07:24:49;5954869;2;1.1;252;561.2;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3089120370;2024-04-01 07:24:50;5954880;1;116.9;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3102650463;2024-04-01 07:26:47;5956049;2;1.7;252;561.2;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3102847222;2024-04-01 07:26:49;5956066;1;26.7;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3105937500;2024-04-01 07:27:15;5956333;2;2.5;252;561.2;4;96;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3106226852;2024-04-01 07:27:18;5956358;1;76.0;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3115023148;2024-04-01 07:28:34;5957118;2;31.0;252;561.2;26;50;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3118611111;2024-04-01 07:29:05;5957428;1;9.9;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3119756945;2024-04-01 07:29:15;5957527;2;1.4;252;561.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3119918982;2024-04-01 07:29:16;5957541;1;15.9;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3121759259;2024-04-01 07:29:32;5957700;2;16.8;252;561.2;24;86;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3123703704;2024-04-01 07:29:49;5957868;1;0.3;252;561.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3123738426;2024-04-01 07:29:49;5957871;0;445.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3175277778;2024-04-01 07:37:14;5962324;1;1.2;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3175416667;2024-04-01 07:37:16;5962336;2;143.1;253;516.8;254;106;105.0;0.0;0.0;0.0;105.0;20.03;-20.75;
45383.3191979167;2024-04-01 07:39:39;5963767;1;32.3;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3195717593;2024-04-01 07:40:11;5964090;2;1.2;253;516.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3195856482;2024-04-01 07:40:12;5964102;1;7.8;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3196759259;2024-04-01 07:40:20;5964180;2;3.5;253;516.8;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3197164352;2024-04-01 07:40:24;5964215;1;9.0;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3198206019;2024-04-01 07:40:33;5964305;2;8.4;253;516.8;10;71;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3199178241;2024-04-01 07:40:41;5964389;1;7.8;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3200081019;2024-04-01 07:40:49;5964467;2;3.5;253;516.8;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3200486111;2024-04-01 07:40:52;5964502;1;40.6;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3205185185;2024-04-01 07:41:33;5964908;2;10.5;253;516.8;12;69;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3206400463;2024-04-01 07:41:43;5965013;1;24.7;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3209259259;2024-04-01 07:42:08;5965260;2;6.5;253;516.8;10;92;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3210011574;2024-04-01 07:42:15;5965325;1;28.0;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3213252315;2024-04-01 07:42:43;5965605;2;2.2;253;516.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3213506944;2024-04-01 07:42:45;5965627;1;86.8;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3223553241;2024-04-01 07:44:12;5966495;2;3.2;253;516.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3223923611;2024-04-01 07:44:15;5966527;1;20.8;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3226331019;2024-04-01 07:44:36;5966735;2;8.5;253;516.8;6;42;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3227314815;2024-04-01 07:44:44;5966820;1;18.0;253;516.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45383.3229398148;2024-04-01 07:45:02;5967000;2;6.2;253;516.8;8;77;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
