Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45621.6563611111;2024-11-25 15:45:10;4328136;2;1.0;82;4919.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6563726852;2024-11-25 15:45:11;4328146;1;73.5;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6572233796;2024-11-25 15:46:24;4328881;2;3.8;82;4919.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6572673611;2024-11-25 15:46:28;4328919;1;231.1;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6599421296;2024-11-25 15:50:19;4331230;2;0.9;82;4919.9;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6599525463;2024-11-25 15:50:20;4331239;1;8.6;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6600520833;2024-11-25 15:50:29;4331325;2;14.4;82;4919.9;10;42;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6602187500;2024-11-25 15:50:43;4331469;1;48.8;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6607835648;2024-11-25 15:51:32;4331957;2;3.7;82;4919.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6608263889;2024-11-25 15:51:35;4331994;1;1305.9;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6759409722;2024-11-25 16:13:21;4345053;2;11.0;82;4919.9;6;33;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6760682870;2024-11-25 16:13:32;4345163;1;181.9;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6781736111;2024-11-25 16:16:34;4346982;2;5.9;82;4919.9;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6782418981;2024-11-25 16:16:40;4347041;1;137.3;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6798310185;2024-11-25 16:18:57;4348414;2;1.0;82;4919.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6798425926;2024-11-25 16:18:58;4348424;1;19.8;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6800717593;2024-11-25 16:19:18;4348622;2;5.4;82;4919.9;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6801342593;2024-11-25 16:19:24;4348676;1;22.7;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6803969907;2024-11-25 16:19:46;4348903;2;9.2;82;4919.9;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6805034722;2024-11-25 16:19:56;4348995;1;117.6;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6818645833;2024-11-25 16:21:53;4350171;2;18.4;82;4919.9;22;72;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6820775463;2024-11-25 16:22:12;4350355;1;7.0;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6821585648;2024-11-25 16:22:19;4350425;2;4.5;82;4919.9;4;53;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6822106481;2024-11-25 16:22:23;4350470;1;31.1;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6825706018;2024-11-25 16:22:54;4350781;2;16.5;82;4919.9;16;58;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6827615741;2024-11-25 16:23:11;4350946;1;44.7;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6832789352;2024-11-25 16:23:55;4351393;2;19.7;82;4919.9;18;55;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6835069444;2024-11-25 16:24:15;4351590;1;32.4;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6838819444;2024-11-25 16:24:47;4351914;2;2.3;82;4919.9;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6839085648;2024-11-25 16:24:50;4351937;1;13.6;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6840659722;2024-11-25 16:25:03;4352073;2;9.3;82;4919.9;8;52;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6841736111;2024-11-25 16:25:13;4352166;1;87.0;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6851805556;2024-11-25 16:26:40;4353036;2;3.3;82;4919.9;4;73;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6852187500;2024-11-25 16:26:43;4353069;1;58.3;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6858935185;2024-11-25 16:27:41;4353652;2;4.4;82;4919.9;6;82;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6859444444;2024-11-25 16:27:46;4353696;1;8.0;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6860370370;2024-11-25 16:27:54;4353776;2;9.0;82;4919.9;6;40;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6861412037;2024-11-25 16:28:03;4353866;1;875.0;82;4919.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.6962685185;2024-11-25 16:42:38;4362616;0;2160.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7212731481;2024-11-25 17:18:38;4384220;1;234.8;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7239907407;2024-11-25 17:22:33;4386568;2;12.4;83;1361.8;16;77;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7241342593;2024-11-25 17:22:45;4386692;1;6.5;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7242094907;2024-11-25 17:22:52;4386757;2;2.4;83;1361.8;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7242372685;2024-11-25 17:22:54;4386781;1;8.3;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7243333333;2024-11-25 17:23:02;4386864;2;11.7;83;1361.8;10;51;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7244687500;2024-11-25 17:23:14;4386981;1;7.4;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7245543981;2024-11-25 17:23:22;4387055;2;9.7;83;1361.8;12;74;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7246666667;2024-11-25 17:23:31;4387152;1;54.8;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7253009259;2024-11-25 17:24:26;4387700;2;14.2;83;1361.8;18;76;6.4;0.0;0.0;0.0;0.0;0.71;-0.00;
45621.7254652778;2024-11-25 17:24:40;4387842;1;13.0;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7256157407;2024-11-25 17:24:53;4387972;2;5.3;83;1361.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7256770833;2024-11-25 17:24:59;4388025;1;25.5;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7259722222;2024-11-25 17:25:24;4388280;2;1.0;83;1361.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7259837963;2024-11-25 17:25:25;4388290;1;22.5;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7262442130;2024-11-25 17:25:48;4388515;2;16.6;83;1361.8;22;80;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7264363426;2024-11-25 17:26:04;4388681;1;18.6;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7266516204;2024-11-25 17:26:23;4388867;2;11.6;83;1361.8;16;83;3.1;0.0;0.0;0.0;0.0;0.86;-0.00;
45621.7267858796;2024-11-25 17:26:34;4388983;1;18.3;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7269976852;2024-11-25 17:26:53;4389166;2;2.6;83;1361.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7270277778;2024-11-25 17:26:55;4389192;1;459.4;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7323449074;2024-11-25 17:34:35;4393786;2;15.0;83;1361.8;10;40;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7325185185;2024-11-25 17:34:50;4393936;1;390.2;83;1361.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7370347222;2024-11-25 17:41:20;4397838;0;344.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7410266204;2024-11-25 17:47:05;4401287;1;13.6;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7411840278;2024-11-25 17:47:18;4401423;2;2.8;84;476.7;4;86;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7412164352;2024-11-25 17:47:21;4401451;1;14.4;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7413831018;2024-11-25 17:47:36;4401595;2;10.9;84;476.7;10;55;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7415092593;2024-11-25 17:47:46;4401704;1;15.7;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7416909722;2024-11-25 17:48:02;4401861;2;5.7;84;476.7;6;63;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7417569444;2024-11-25 17:48:08;4401918;1;36.6;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7421805556;2024-11-25 17:48:44;4402284;2;2.8;84;476.7;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7422129630;2024-11-25 17:48:47;4402312;1;37.0;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7426412037;2024-11-25 17:49:24;4402682;2;7.9;84;476.7;6;46;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7427326389;2024-11-25 17:49:32;4402761;1;149.8;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7444664352;2024-11-25 17:52:02;4404259;2;11.5;84;476.7;18;94;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7445995370;2024-11-25 17:52:13;4404374;1;118.5;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7459710648;2024-11-25 17:54:12;4405559;2;11.1;84;476.7;4;22;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7460995370;2024-11-25 17:54:23;4405670;1;38.4;84;476.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7465439815;2024-11-25 17:55:01;4406054;0;14.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7467083333;2024-11-25 17:55:16;4406196;1;0.6;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7467152778;2024-11-25 17:55:16;4406202;2;5.0;85;184.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7467731482;2024-11-25 17:55:21;4406252;1;8.9;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7468761574;2024-11-25 17:55:30;4406341;2;5.3;85;184.4;4;45;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7469375000;2024-11-25 17:55:35;4406394;1;7.8;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7470277778;2024-11-25 17:55:43;4406472;2;1.6;85;184.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7470462963;2024-11-25 17:55:45;4406488;1;6.6;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7471226852;2024-11-25 17:55:51;4406554;2;3.3;85;184.4;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7471608796;2024-11-25 17:55:55;4406587;1;50.9;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7477500000;2024-11-25 17:56:46;4407096;2;24.9;85;184.4;28;67;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7480381944;2024-11-25 17:57:11;4407345;1;13.3;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7481921296;2024-11-25 17:57:24;4407478;2;13.2;85;184.4;20;91;4.9;0.0;0.0;0.0;0.0;0.64;-0.00;
45621.7483449074;2024-11-25 17:57:37;4407610;1;6.8;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7484236111;2024-11-25 17:57:44;4407678;2;3.8;85;184.4;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7484675926;2024-11-25 17:57:48;4407716;1;25.9;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7487673611;2024-11-25 17:58:14;4407975;2;2.4;85;184.4;4;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7487951389;2024-11-25 17:58:16;4407999;1;4.1;85;184.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7488425926;2024-11-25 17:58:20;4408040;0;17.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7490451389;2024-11-25 17:58:38;4408215;1;3.6;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7490868056;2024-11-25 17:58:41;4408251;2;4.4;86;420.9;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7491377315;2024-11-25 17:58:46;4408295;1;14.2;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7493020833;2024-11-25 17:59:00;4408437;2;2.4;86;420.9;4;100;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7493298611;2024-11-25 17:59:02;4408461;1;13.9;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7494907407;2024-11-25 17:59:16;4408600;2;3.3;86;420.9;6;109;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7495289352;2024-11-25 17:59:19;4408633;1;36.7;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7499537037;2024-11-25 17:59:56;4409000;2;6.9;86;420.9;4;35;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7500335648;2024-11-25 18:00:03;4409069;1;85.9;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7510277778;2024-11-25 18:01:29;4409928;2;7.4;86;420.9;10;81;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7511134259;2024-11-25 18:01:36;4410002;1;15.7;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7512951389;2024-11-25 18:01:52;4410159;2;4.3;86;420.9;8;112;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7513449074;2024-11-25 18:01:56;4410202;1;62.7;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7520706019;2024-11-25 18:02:59;4410829;2;12.3;86;420.9;16;78;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7522129630;2024-11-25 18:03:11;4410952;1;7.4;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7522986111;2024-11-25 18:03:19;4411026;2;44.4;86;420.9;48;65;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7528125000;2024-11-25 18:04:03;4411470;1;95.4;86;420.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7539166667;2024-11-25 18:05:38;4412424;0;10.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7540347222;2024-11-25 18:05:49;4412526;1;18.5;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7542488426;2024-11-25 18:06:07;4412711;2;2.3;87;900.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7542754630;2024-11-25 18:06:09;4412734;1;24.0;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7545532407;2024-11-25 18:06:33;4412974;2;2.1;87;900.8;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7545775463;2024-11-25 18:06:36;4412995;1;47.4;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7551261574;2024-11-25 18:07:23;4413469;2;5.1;87;900.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7551851852;2024-11-25 18:07:28;4413520;1;41.1;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7556608796;2024-11-25 18:08:09;4413931;2;7.5;87;900.8;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7557476852;2024-11-25 18:08:17;4414006;1;27.0;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7560601852;2024-11-25 18:08:44;4414276;2;5.0;87;900.8;6;72;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7561180556;2024-11-25 18:08:49;4414326;1;7.7;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7562071759;2024-11-25 18:08:56;4414403;2;11.3;87;900.8;8;42;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7563379630;2024-11-25 18:09:08;4414516;1;20.2;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7565717593;2024-11-25 18:09:28;4414718;2;4.3;87;900.8;8;112;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7566215278;2024-11-25 18:09:32;4414761;1;10.1;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7567384259;2024-11-25 18:09:42;4414862;2;4.5;87;900.8;6;80;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7567905093;2024-11-25 18:09:47;4414907;1;17.4;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7569918981;2024-11-25 18:10:04;4415081;2;4.4;87;900.8;4;55;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7570428241;2024-11-25 18:10:09;4415125;1;8.4;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7571400463;2024-11-25 18:10:17;4415209;2;3.4;87;900.8;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7571793981;2024-11-25 18:10:20;4415243;1;199.9;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7594930556;2024-11-25 18:13:40;4417242;2;0.9;87;900.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7595034722;2024-11-25 18:13:41;4417251;1;19.4;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7597280093;2024-11-25 18:14:01;4417445;2;8.0;87;900.8;10;75;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7598206019;2024-11-25 18:14:09;4417525;1;7.5;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7599074074;2024-11-25 18:14:16;4417600;2;1.6;87;900.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7599259259;2024-11-25 18:14:18;4417616;1;50.7;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7605127315;2024-11-25 18:15:08;4418123;2;15.0;87;900.8;18;72;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7606863426;2024-11-25 18:15:23;4418273;1;210.3;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7631203704;2024-11-25 18:18:54;4420376;2;2.7;87;900.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7631516204;2024-11-25 18:18:56;4420403;1;8.6;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7632511574;2024-11-25 18:19:05;4420489;2;1.1;87;900.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7632638889;2024-11-25 18:19:06;4420500;1;7.6;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7633518518;2024-11-25 18:19:14;4420576;2;27.1;87;900.8;26;58;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7636655093;2024-11-25 18:19:41;4420847;1;8.4;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7637627315;2024-11-25 18:19:49;4420931;2;59.4;87;900.8;60;61;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7644502315;2024-11-25 18:20:49;4421525;1;0.9;87;900.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7644606481;2024-11-25 18:20:49;4421534;0;21.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7647083333;2024-11-25 18:21:11;4421748;1;69.8;88;69.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7655162037;2024-11-25 18:22:21;4422446;0;11.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7656493056;2024-11-25 18:22:32;4422561;1;1.4;89;62.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7656655093;2024-11-25 18:22:34;4422575;2;20.6;89;62.8;22;64;5.0;0.0;0.0;0.0;0.0;0.00;-2.45;
45621.7659039352;2024-11-25 18:22:54;4422781;1;9.1;89;62.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7660092593;2024-11-25 18:23:03;4422872;2;20.4;89;62.8;30;88;5.7;0.0;0.0;0.0;0.0;0.53;-0.00;
45621.7662453704;2024-11-25 18:23:24;4423076;1;7.0;89;62.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7663263889;2024-11-25 18:23:31;4423146;2;4.0;89;62.8;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7663726852;2024-11-25 18:23:35;4423186;1;0.3;89;62.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7663761574;2024-11-25 18:23:35;4423189;0;18.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7665868056;2024-11-25 18:23:53;4423371;1;1.2;90;100.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7666006944;2024-11-25 18:23:54;4423383;2;41.5;90;100.6;54;78;5.8;0.0;0.0;0.0;0.0;0.00;-6.36;
45621.7670810185;2024-11-25 18:24:36;4423798;1;8.1;90;100.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7671747685;2024-11-25 18:24:44;4423879;2;7.4;90;100.6;6;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7672604167;2024-11-25 18:24:51;4423953;1;42.4;90;100.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7677511574;2024-11-25 18:25:34;4424377;0;19.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7679756944;2024-11-25 18:25:53;4424571;1;8.7;91;17.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7680763889;2024-11-25 18:26:02;4424658;2;7.5;91;17.9;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7681631944;2024-11-25 18:26:09;4424733;1;1.7;91;17.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7681828704;2024-11-25 18:26:11;4424750;0;82.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7691400463;2024-11-25 18:27:34;4425577;1;35.5;92;35.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7695509259;2024-11-25 18:28:09;4425932;0;27.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7698680556;2024-11-25 18:28:37;4426206;1;30.2;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7702175926;2024-11-25 18:29:07;4426508;2;41.0;93;400.0;46;67;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7706921296;2024-11-25 18:29:48;4426918;1;39.0;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7711435185;2024-11-25 18:30:27;4427308;2;32.6;93;400.0;42;77;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7715208333;2024-11-25 18:30:59;4427634;1;9.6;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7716319444;2024-11-25 18:31:09;4427730;2;15.8;93;400.0;18;68;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7718148148;2024-11-25 18:31:25;4427888;1;17.3;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7720150463;2024-11-25 18:31:42;4428061;2;10.4;93;400.0;8;46;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7721354167;2024-11-25 18:31:53;4428165;1;35.1;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7725416667;2024-11-25 18:32:28;4428516;2;22.8;93;400.0;20;53;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7728055556;2024-11-25 18:32:50;4428744;1;13.5;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7729618056;2024-11-25 18:33:04;4428879;2;38.7;93;400.0;40;62;8.2;0.0;0.0;0.0;0.0;1.43;-0.00;
45621.7734097222;2024-11-25 18:33:43;4429266;1;7.6;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7734976852;2024-11-25 18:33:50;4429342;2;1.5;93;400.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7735150463;2024-11-25 18:33:52;4429357;1;18.5;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7737291667;2024-11-25 18:34:10;4429542;2;8.1;93;400.0;8;59;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7738229167;2024-11-25 18:34:18;4429623;1;9.8;93;400.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45621.7739363426;2024-11-25 18:34:28;4429721;2;9.1;93;400.0;16;105;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
