Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45597.9641562500;2024-11-01 23:08:23;3101031;1;8.1;65;12053.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9642500000;2024-11-01 23:08:31;3101112;2;30.1;65;12053.0;28;56;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9645983796;2024-11-01 23:09:01;3101413;1;12.1;65;12053.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9647384259;2024-11-01 23:09:13;3101534;2;3.9;65;12053.0;4;62;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9647835648;2024-11-01 23:09:17;3101573;1;760.6;65;12053.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9735868056;2024-11-01 23:21:58;3109179;2;0.8;65;12053.0;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9735960648;2024-11-01 23:21:59;3109187;1;1132.1;65;12053.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9866990741;2024-11-01 23:40:51;3120508;2;1.9;65;12053.0;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45597.9867210648;2024-11-01 23:40:53;3120527;1;3669.5;65;12053.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0291921296;2024-11-02 00:42:02;3157222;4;985.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0406030093;2024-11-02 00:58:28;3167081;1;9.2;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0407094907;2024-11-02 00:58:37;3167173;2;2.2;66;458.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0407349537;2024-11-02 00:58:40;3167195;1;53.6;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0413553241;2024-11-02 00:59:33;3167731;2;13.9;66;458.8;12;52;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0415162037;2024-11-02 00:59:47;3167870;1;9.6;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0416273148;2024-11-02 00:59:57;3167966;2;13.0;66;458.8;14;65;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0417777778;2024-11-02 01:00:10;3168096;1;26.7;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0420868056;2024-11-02 01:00:36;3168363;2;13.4;66;458.8;18;81;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0422418981;2024-11-02 01:00:50;3168497;1;20.6;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0424803241;2024-11-02 01:01:10;3168703;2;16.0;66;458.8;16;60;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0426655093;2024-11-02 01:01:26;3168863;1;7.8;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0427557870;2024-11-02 01:01:34;3168941;2;23.7;66;458.8;20;51;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0430300926;2024-11-02 01:01:58;3169178;1;6.8;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0431087963;2024-11-02 01:02:05;3169246;2;1.2;66;458.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0431226852;2024-11-02 01:02:06;3169258;1;145.8;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0448101852;2024-11-02 01:04:32;3170716;2;22.5;66;458.8;14;37;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0450706019;2024-11-02 01:04:54;3170941;1;34.4;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0454687500;2024-11-02 01:05:29;3171285;2;5.0;66;458.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0455266204;2024-11-02 01:05:34;3171335;1;17.8;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0457326389;2024-11-02 01:05:51;3171513;2;1.7;66;458.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0457523148;2024-11-02 01:05:53;3171530;1;13.9;66;458.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.0459131944;2024-11-02 01:06:07;3171669;4;33533.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4340335648;2024-11-02 10:25:01;3507005;1;2.4;67;2.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4340613426;2024-11-02 10:25:03;3507029;0;109.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4353229167;2024-11-02 10:26:52;3508119;1;82.2;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4362743056;2024-11-02 10:28:14;3508941;2;9.7;68;525.2;6;37;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4363865741;2024-11-02 10:28:24;3509038;1;117.0;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4377407407;2024-11-02 10:30:21;3510208;2;4.1;68;525.2;4;59;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4377881944;2024-11-02 10:30:25;3510249;1;7.2;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4378715278;2024-11-02 10:30:32;3510321;2;7.8;68;525.2;8;62;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4379618056;2024-11-02 10:30:40;3510399;1;10.2;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4380798611;2024-11-02 10:30:50;3510501;2;23.5;68;525.2;28;71;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4383518519;2024-11-02 10:31:14;3510736;1;36.6;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4387754630;2024-11-02 10:31:50;3511102;2;10.6;68;525.2;10;57;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4388981481;2024-11-02 10:32:01;3511208;1;17.2;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4390972222;2024-11-02 10:32:18;3511380;2;43.8;68;525.2;48;66;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4396041667;2024-11-02 10:33:02;3511818;1;55.4;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4402453704;2024-11-02 10:33:57;3512372;2;4.5;68;525.2;8;107;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4402974537;2024-11-02 10:34:02;3512417;1;14.7;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4404675926;2024-11-02 10:34:16;3512564;2;1.1;68;525.2;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4404803241;2024-11-02 10:34:18;3512575;1;27.1;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4407939815;2024-11-02 10:34:45;3512846;2;17.5;68;525.2;20;69;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4409965278;2024-11-02 10:35:02;3513021;1;9.3;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4411041667;2024-11-02 10:35:11;3513114;2;23.0;68;525.2;24;63;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4413703704;2024-11-02 10:35:34;3513344;1;2.7;68;525.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4414016204;2024-11-02 10:35:37;3513371;0;88.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4424201389;2024-11-02 10:37:05;3514251;1;12.9;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4425694444;2024-11-02 10:37:18;3514380;2;5.8;69;423.7;8;83;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4426365741;2024-11-02 10:37:24;3514438;1;80.3;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4435659722;2024-11-02 10:38:44;3515241;2;6.7;69;423.7;8;72;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4436435185;2024-11-02 10:38:51;3515308;1;61.8;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4443587963;2024-11-02 10:39:53;3515926;2;10.2;69;423.7;12;71;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4444768519;2024-11-02 10:40:03;3516028;1;19.4;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4447013889;2024-11-02 10:40:22;3516222;2;14.0;69;423.7;14;60;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4448634259;2024-11-02 10:40:36;3516362;1;6.9;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4449432870;2024-11-02 10:40:43;3516431;2;41.3;69;423.7;42;61;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4454212963;2024-11-02 10:41:24;3516844;1;10.1;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4455381944;2024-11-02 10:41:35;3516945;2;18.0;69;423.7;20;67;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4457465278;2024-11-02 10:41:53;3517125;1;8.2;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4458414352;2024-11-02 10:42:01;3517207;2;4.7;69;423.7;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4458958333;2024-11-02 10:42:05;3517254;1;123.4;69;423.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4473240741;2024-11-02 10:44:09;3518488;0;643.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4547766204;2024-11-02 10:54:53;3524927;1;1.0;70;37.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4547881944;2024-11-02 10:54:54;3524937;2;14.2;70;37.4;16;68;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4549525463;2024-11-02 10:55:08;3525079;1;22.2;70;37.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4552094907;2024-11-02 10:55:30;3525301;0;229.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4578657407;2024-11-02 10:59:20;3527596;1;67.2;71;116.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4586435185;2024-11-02 11:00:27;3528268;2;8.2;71;116.5;12;88;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4587384259;2024-11-02 11:00:35;3528350;1;37.7;71;116.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4591747685;2024-11-02 11:01:13;3528727;2;2.8;71;116.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4592071759;2024-11-02 11:01:16;3528755;1;0.6;71;116.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4592141204;2024-11-02 11:01:16;3528761;0;14.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4593807870;2024-11-02 11:01:31;3528905;1;41.7;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4598634259;2024-11-02 11:02:12;3529322;2;13.2;72;1302.1;12;55;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4600162037;2024-11-02 11:02:25;3529454;1;9.8;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4601296296;2024-11-02 11:02:35;3529552;2;1.3;72;1302.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4601446759;2024-11-02 11:02:37;3529565;1;27.7;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4604652778;2024-11-02 11:03:04;3529842;2;1.5;72;1302.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4604826389;2024-11-02 11:03:06;3529857;1;68.6;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4612766204;2024-11-02 11:04:14;3530543;2;10.8;72;1302.1;8;44;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4614016204;2024-11-02 11:04:25;3530651;1;36.7;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4618263889;2024-11-02 11:05:02;3531018;2;1.2;72;1302.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4618402778;2024-11-02 11:05:03;3531030;1;67.9;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4626261574;2024-11-02 11:06:11;3531709;2;3.9;72;1302.1;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4626712963;2024-11-02 11:06:15;3531748;1;55.6;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4633148148;2024-11-02 11:07:10;3532304;2;10.3;72;1302.1;6;35;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4634340278;2024-11-02 11:07:21;3532407;1;31.7;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4638009259;2024-11-02 11:07:52;3532724;2;3.6;72;1302.1;4;67;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4638425926;2024-11-02 11:07:56;3532760;1;13.5;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4639988426;2024-11-02 11:08:10;3532895;2;7.4;72;1302.1;12;97;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4640844907;2024-11-02 11:08:17;3532969;1;10.0;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4642002315;2024-11-02 11:08:27;3533069;2;6.9;72;1302.1;8;70;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4642800926;2024-11-02 11:08:34;3533138;1;7.4;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4643657407;2024-11-02 11:08:41;3533212;2;1.2;72;1302.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4643796296;2024-11-02 11:08:42;3533224;1;145.6;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4660648148;2024-11-02 11:11:08;3534680;2;5.6;72;1302.1;6;64;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4661296296;2024-11-02 11:11:14;3534736;1;7.5;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4662164352;2024-11-02 11:11:21;3534811;2;11.8;72;1302.1;16;81;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4663530093;2024-11-02 11:11:33;3534929;1;9.9;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4664675926;2024-11-02 11:11:43;3535028;2;13.7;72;1302.1;22;96;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4666261574;2024-11-02 11:11:57;3535165;1;50.4;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4672094907;2024-11-02 11:12:47;3535669;2;5.1;72;1302.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4672685185;2024-11-02 11:12:52;3535720;1;14.0;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4674305556;2024-11-02 11:13:06;3535860;2;5.3;72;1302.1;4;45;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4674918981;2024-11-02 11:13:11;3535913;1;15.0;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4676655093;2024-11-02 11:13:26;3536063;2;25.4;72;1302.1;32;76;23.8;23.8;0.0;0.0;0.0;0.00;-0.00;
45598.4679594907;2024-11-02 11:13:52;3536317;1;90.9;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4690115741;2024-11-02 11:15:23;3537226;2;3.4;72;1302.1;4;71;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4690509259;2024-11-02 11:15:26;3537260;1;10.1;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4691678241;2024-11-02 11:15:36;3537361;2;1.5;72;1302.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4691851852;2024-11-02 11:15:38;3537376;1;36.1;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4696030093;2024-11-02 11:16:14;3537737;2;1.2;72;1302.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4696168981;2024-11-02 11:16:15;3537749;1;23.3;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4698865741;2024-11-02 11:16:38;3537982;2;6.4;72;1302.1;8;75;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4699606482;2024-11-02 11:16:45;3538046;1;9.3;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4700682870;2024-11-02 11:16:54;3538139;2;5.1;72;1302.1;4;47;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4701273148;2024-11-02 11:16:59;3538190;1;23.9;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4704039352;2024-11-02 11:17:23;3538429;2;4.8;72;1302.1;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4704594907;2024-11-02 11:17:28;3538477;1;15.8;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4706423611;2024-11-02 11:17:44;3538635;2;1.4;72;1302.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4706585648;2024-11-02 11:17:45;3538649;1;26.1;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4709606481;2024-11-02 11:18:11;3538910;2;5.6;72;1302.1;8;86;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4710254630;2024-11-02 11:18:17;3538966;1;16.2;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4712129630;2024-11-02 11:18:33;3539128;2;1.3;72;1302.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4712280093;2024-11-02 11:18:34;3539141;1;34.3;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4716250000;2024-11-02 11:19:08;3539484;2;2.6;72;1302.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4716550926;2024-11-02 11:19:11;3539510;1;37.5;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4720891204;2024-11-02 11:19:49;3539885;2;4.1;72;1302.1;4;59;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4721365741;2024-11-02 11:19:53;3539926;1;24.7;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4724224537;2024-11-02 11:20:17;3540173;2;2.0;72;1302.1;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4724456019;2024-11-02 11:20:19;3540193;1;20.4;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4726817130;2024-11-02 11:20:40;3540397;2;2.8;72;1302.1;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4727141204;2024-11-02 11:20:43;3540425;1;20.5;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4729513889;2024-11-02 11:21:03;3540630;2;3.6;72;1302.1;6;100;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4729930556;2024-11-02 11:21:07;3540666;1;33.7;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4733831019;2024-11-02 11:21:40;3541003;2;5.6;72;1302.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4734479167;2024-11-02 11:21:46;3541059;1;18.9;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4736666667;2024-11-02 11:22:05;3541248;2;1.7;72;1302.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4736863426;2024-11-02 11:22:07;3541265;1;66.1;72;1302.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4744513889;2024-11-02 11:23:13;3541926;0;311.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4780532407;2024-11-02 11:28:24;3545038;1;92.3;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4791215278;2024-11-02 11:29:56;3545961;2;4.1;73;380.7;4;59;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4791689815;2024-11-02 11:30:00;3546002;1;74.9;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4800358796;2024-11-02 11:31:15;3546751;2;18.0;73;380.7;26;87;16.6;16.6;0.0;0.0;0.0;0.00;-0.00;
45598.4802442130;2024-11-02 11:31:33;3546931;1;13.8;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4804039352;2024-11-02 11:31:47;3547069;2;4.2;73;380.7;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4804525463;2024-11-02 11:31:51;3547111;1;35.5;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4808634259;2024-11-02 11:32:27;3547466;2;0.8;73;380.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4808726852;2024-11-02 11:32:27;3547474;1;15.1;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4810474537;2024-11-02 11:32:43;3547625;2;11.2;73;380.7;18;96;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4811770833;2024-11-02 11:32:54;3547737;1;11.2;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4813067130;2024-11-02 11:33:05;3547849;2;31.4;73;380.7;26;50;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4816701389;2024-11-02 11:33:36;3548163;1;21.6;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4819201389;2024-11-02 11:33:58;3548379;2;1.1;73;380.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4819328704;2024-11-02 11:33:59;3548390;1;37.6;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4823680556;2024-11-02 11:34:37;3548766;2;0.8;73;380.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4823773148;2024-11-02 11:34:37;3548774;1;7.1;73;380.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4824594907;2024-11-02 11:34:45;3548845;0;163.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4843541667;2024-11-02 11:37:28;3550482;1;8.4;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4844513889;2024-11-02 11:37:37;3550566;2;2.7;74;415.5;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4844826389;2024-11-02 11:37:39;3550593;1;18.8;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4847002315;2024-11-02 11:37:58;3550781;2;2.8;74;415.5;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4847326389;2024-11-02 11:38:01;3550809;1;16.8;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4849270833;2024-11-02 11:38:18;3550977;2;3.9;74;415.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4849722222;2024-11-02 11:38:22;3551016;1;12.7;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4851192130;2024-11-02 11:38:34;3551143;2;3.8;74;415.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4851631944;2024-11-02 11:38:38;3551181;1;51.8;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4857627315;2024-11-02 11:39:30;3551699;2;3.0;74;415.5;4;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4857974537;2024-11-02 11:39:33;3551729;1;251.8;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4887118056;2024-11-02 11:43:45;3554247;2;3.9;74;415.5;6;92;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4887569444;2024-11-02 11:43:49;3554286;1;24.8;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4890439815;2024-11-02 11:44:13;3554534;2;3.9;74;415.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4890891204;2024-11-02 11:44:17;3554573;1;6.4;74;415.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4891631944;2024-11-02 11:44:24;3554637;0;159.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4910127315;2024-11-02 11:47:04;3556235;1;15.2;75;286.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4911886574;2024-11-02 11:47:19;3556387;2;7.6;75;286.5;6;47;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4912766204;2024-11-02 11:47:26;3556463;1;7.8;75;286.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4913668981;2024-11-02 11:47:34;3556541;2;15.2;75;286.5;8;32;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4915428241;2024-11-02 11:47:49;3556693;1;167.9;75;286.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4934861111;2024-11-02 11:50:37;3558372;2;1.5;75;286.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4935034722;2024-11-02 11:50:39;3558387;1;29.2;75;286.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4938414352;2024-11-02 11:51:08;3558679;2;9.7;75;286.5;8;49;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45598.4939537037;2024-11-02 11:51:18;3558776;1;8.3;75;286.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
