Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45596.6077037037;2024-10-31 14:35:06;1929046;2;5.2;10;45017.7;6;69;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6077638889;2024-10-31 14:35:11;1929098;1;965.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6189432870;2024-10-31 14:51:17;1938757;2;0.7;10;45017.7;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6189513889;2024-10-31 14:51:17;1938764;1;16.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6191412037;2024-10-31 14:51:34;1938928;2;9.4;10;45017.7;14;89;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6192500000;2024-10-31 14:51:43;1939022;1;8.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6193449074;2024-10-31 14:51:51;1939104;2;3.6;10;45017.7;4;67;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6193865741;2024-10-31 14:51:55;1939140;1;44.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6198981482;2024-10-31 14:52:39;1939582;2;6.3;10;45017.7;4;38;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6199710648;2024-10-31 14:52:46;1939645;1;125.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6214224537;2024-10-31 14:54:51;1940899;2;7.1;10;45017.7;4;34;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6215046296;2024-10-31 14:54:58;1940970;1;87.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6225208333;2024-10-31 14:56:26;1941848;2;3.3;10;45017.7;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6225590278;2024-10-31 14:56:29;1941881;1;123.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6239930556;2024-10-31 14:58:33;1943120;2;1.9;10;45017.7;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6240150463;2024-10-31 14:58:35;1943139;1;7.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6241064815;2024-10-31 14:58:43;1943218;2;7.9;10;45017.7;10;76;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6241979167;2024-10-31 14:58:51;1943297;1;61.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6249097222;2024-10-31 14:59:52;1943912;2;17.4;10;45017.7;20;69;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6251111111;2024-10-31 15:00:10;1944086;1;24.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6253935185;2024-10-31 15:00:34;1944330;2;5.4;10;45017.7;8;89;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6254560185;2024-10-31 15:00:39;1944384;1;34.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6258495370;2024-10-31 15:01:13;1944724;2;22.3;10;45017.7;24;65;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6261076389;2024-10-31 15:01:36;1944947;1;15.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6262870370;2024-10-31 15:01:51;1945102;2;17.8;10;45017.7;18;61;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6264930556;2024-10-31 15:02:09;1945280;1;229.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6291539352;2024-10-31 15:05:59;1947579;2;16.7;10;45017.7;22;79;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6293472222;2024-10-31 15:06:16;1947746;1;25.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6296423611;2024-10-31 15:06:41;1948001;2;74.3;10;45017.7;84;68;21.0;21.0;0.0;0.0;0.0;0.00;-0.00;
45596.6305023148;2024-10-31 15:07:55;1948744;1;7.7;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6305914352;2024-10-31 15:08:03;1948821;2;20.9;10;45017.7;18;52;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6308333333;2024-10-31 15:08:24;1949030;1;20.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6310694444;2024-10-31 15:08:44;1949234;2;7.7;10;45017.7;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6311585648;2024-10-31 15:08:52;1949311;1;31.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6315208333;2024-10-31 15:09:23;1949624;2;73.7;10;45017.7;82;67;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6323738426;2024-10-31 15:10:37;1950361;1;2251.7;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6584351852;2024-10-31 15:48:09;1972878;2;0.7;10;45017.7;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6584432870;2024-10-31 15:48:10;1972885;1;244.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6612766204;2024-10-31 15:52:14;1975333;2;14.6;10;45017.7;22;90;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6614456019;2024-10-31 15:52:29;1975479;1;76.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6623252315;2024-10-31 15:53:45;1976239;2;32.8;10;45017.7;40;73;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6627048611;2024-10-31 15:54:18;1976567;1;27.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6630219907;2024-10-31 15:54:45;1976841;2;397.0;10;45017.7;394;60;31.8;102.1;31.8;0.0;0.0;0.65;-0.45;
45596.6676168982;2024-10-31 16:01:22;1980811;1;16.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6678043982;2024-10-31 16:01:38;1980973;2;1.1;10;45017.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6678171296;2024-10-31 16:01:39;1980984;1;10.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6679363426;2024-10-31 16:01:50;1981087;2;1.3;10;45017.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6679513889;2024-10-31 16:01:51;1981100;1;6.7;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6680289352;2024-10-31 16:01:58;1981167;2;1.2;10;45017.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6680428241;2024-10-31 16:01:59;1981179;1;18.7;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6682592593;2024-10-31 16:02:18;1981366;2;1.2;10;45017.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6682731481;2024-10-31 16:02:19;1981378;1;32.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6686539352;2024-10-31 16:02:52;1981707;2;5.7;10;45017.7;10;105;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6687199074;2024-10-31 16:02:57;1981764;1;11.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6688472222;2024-10-31 16:03:08;1981874;2;7.8;10;45017.7;12;92;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6689375000;2024-10-31 16:03:16;1981952;1;10.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6690590278;2024-10-31 16:03:27;1982057;2;109.5;10;45017.7;126;69;20.8;38.0;0.0;0.0;0.0;0.00;-0.00;
45596.6703263889;2024-10-31 16:05:16;1983152;1;6.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6704050926;2024-10-31 16:05:23;1983220;2;124.0;10;45017.7;144;70;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
45596.6718402778;2024-10-31 16:07:27;1984460;1;6.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6719201389;2024-10-31 16:07:34;1984529;2;20.7;10;45017.7;14;41;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6721597222;2024-10-31 16:07:55;1984736;1;15.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6723356482;2024-10-31 16:08:10;1984888;2;2.6;10;45017.7;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6723657407;2024-10-31 16:08:12;1984914;1;79.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6732893519;2024-10-31 16:09:32;1985712;2;1.5;10;45017.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6733067130;2024-10-31 16:09:34;1985727;1;27.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6736238426;2024-10-31 16:10:01;1986001;2;25.9;10;45017.7;32;74;15.9;15.9;0.0;0.0;0.0;0.00;-0.00;
45596.6739236111;2024-10-31 16:10:27;1986260;1;22.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6741805556;2024-10-31 16:10:49;1986482;2;4.0;10;45017.7;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6742268519;2024-10-31 16:10:53;1986522;1;18.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6744386574;2024-10-31 16:11:12;1986705;2;5.5;10;45017.7;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6745023148;2024-10-31 16:11:17;1986760;1;84.1;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6754756945;2024-10-31 16:12:41;1987601;2;43.2;10;45017.7;40;56;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6759756944;2024-10-31 16:13:24;1988033;1;71.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6768009259;2024-10-31 16:14:36;1988746;2;31.7;10;45017.7;34;64;8.1;0.0;0.0;0.0;0.0;0.00;-0.38;
45596.6771678241;2024-10-31 16:15:07;1989063;1;6.6;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6772442130;2024-10-31 16:15:14;1989129;2;84.5;10;45017.7;134;95;74.9;0.0;0.0;0.0;74.9;0.00;-0.00;
45596.6782222222;2024-10-31 16:16:38;1989974;1;14.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6783935185;2024-10-31 16:16:53;1990122;2;165.5;10;45017.7;270;98;107.9;46.7;0.0;0.0;107.9;0.00;-0.00;
45596.6803090278;2024-10-31 16:19:39;1991777;1;7.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6803946759;2024-10-31 16:19:46;1991851;2;208.2;10;45017.7;310;89;95.0;35.4;0.0;54.5;95.0;0.00;-0.00;
45596.6828043982;2024-10-31 16:23:14;1993933;1;7.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6828946759;2024-10-31 16:23:22;1994011;2;306.9;10;45017.7;490;96;220.5;47.2;32.0;0.0;220.5;0.00;-0.00;
45596.6864467593;2024-10-31 16:28:29;1997080;1;7.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6865335648;2024-10-31 16:28:37;1997155;2;30.0;10;45017.7;26;52;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6868807870;2024-10-31 16:29:07;1997455;1;14.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6870486111;2024-10-31 16:29:21;1997600;2;12.3;10;45017.7;16;78;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.6871909722;2024-10-31 16:29:33;1997723;1;1239.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7015347222;2024-10-31 16:50:13;2010116;2;1.2;10;45017.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7015486111;2024-10-31 16:50:14;2010128;1;1016.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7133078704;2024-10-31 17:07:10;2020288;2;1.0;10;45017.7;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7133194444;2024-10-31 17:07:11;2020298;1;827.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7228935185;2024-10-31 17:20:58;2028570;2;0.8;10;45017.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7229027778;2024-10-31 17:20:59;2028578;1;324.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7266562500;2024-10-31 17:26:23;2031821;2;5.4;10;45017.7;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7267187500;2024-10-31 17:26:29;2031875;1;282.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7299861111;2024-10-31 17:31:11;2034698;2;3.1;10;45017.7;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7300219907;2024-10-31 17:31:14;2034729;1;1794.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7507951389;2024-10-31 18:01:09;2052677;2;1.0;10;45017.7;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7508067130;2024-10-31 18:01:10;2052687;1;763.7;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7596458333;2024-10-31 18:13:53;2060324;2;4.7;10;45017.7;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7597002315;2024-10-31 18:13:58;2060371;1;945.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7706412037;2024-10-31 18:29:43;2069824;2;1.1;10;45017.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7706539352;2024-10-31 18:29:45;2069835;1;774.6;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7796192130;2024-10-31 18:42:39;2077581;2;11.1;10;45017.7;12;65;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7797476852;2024-10-31 18:42:50;2077692;1;8.6;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7798472222;2024-10-31 18:42:59;2077778;2;16.1;10;45017.7;18;67;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7800335648;2024-10-31 18:43:15;2077939;1;79.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7809525463;2024-10-31 18:44:34;2078733;2;15.4;10;45017.7;14;55;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7811307870;2024-10-31 18:44:50;2078887;1;12.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7812696759;2024-10-31 18:45:02;2079007;2;6.8;10;45017.7;6;53;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7813483796;2024-10-31 18:45:09;2079075;1;6.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7814282407;2024-10-31 18:45:15;2079144;2;1.8;10;45017.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7814490741;2024-10-31 18:45:17;2079162;1;10.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7815648148;2024-10-31 18:45:27;2079262;2;5.5;10;45017.7;4;44;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7816284722;2024-10-31 18:45:33;2079317;1;72.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7824618056;2024-10-31 18:46:45;2080037;2;9.5;10;45017.7;8;51;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7825717593;2024-10-31 18:46:54;2080132;1;20.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7828032407;2024-10-31 18:47:14;2080332;2;29.3;10;45017.7;28;57;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.7831423611;2024-10-31 18:47:44;2080625;1;2007.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8063819445;2024-10-31 19:21:11;2100704;2;1.1;10;45017.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8063946759;2024-10-31 19:21:13;2100715;1;703.7;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8145393519;2024-10-31 19:32:56;2107752;2;0.9;10;45017.7;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8145497685;2024-10-31 19:32:57;2107761;1;115.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8158865741;2024-10-31 19:34:53;2108916;2;1.5;10;45017.7;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8159039352;2024-10-31 19:34:54;2108931;1;372.6;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8202164352;2024-10-31 19:41:07;2112657;2;32.0;10;45017.7;32;60;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8205868056;2024-10-31 19:41:39;2112977;1;13.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8207372685;2024-10-31 19:41:52;2113107;2;3.2;10;45017.7;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8207743056;2024-10-31 19:41:55;2113139;1;162.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8226516204;2024-10-31 19:44:37;2114761;2;9.9;10;45017.7;10;61;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8227662037;2024-10-31 19:44:47;2114860;1;62.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8234884259;2024-10-31 19:45:49;2115484;2;4.0;10;45017.7;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8235347222;2024-10-31 19:45:53;2115524;1;203.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8258842593;2024-10-31 19:49:16;2117554;2;18.4;10;45017.7;18;59;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8260972222;2024-10-31 19:49:35;2117738;1;199.5;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8284062500;2024-10-31 19:52:54;2119733;2;5.6;10;45017.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8284710648;2024-10-31 19:53:00;2119789;1;244.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8312997685;2024-10-31 19:57:04;2122233;2;18.5;10;45017.7;14;45;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8315138889;2024-10-31 19:57:23;2122418;1;13.1;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8316655093;2024-10-31 19:57:36;2122549;2;6.6;10;45017.7;8;73;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8317418982;2024-10-31 19:57:43;2122615;1;12.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8318854167;2024-10-31 19:57:55;2122739;2;23.1;10;45017.7;16;42;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8321527778;2024-10-31 19:58:18;2122970;1;1917.6;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8543472222;2024-10-31 20:30:16;2142146;2;6.8;10;45017.7;6;53;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8544259259;2024-10-31 20:30:22;2142214;1;23.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8547013889;2024-10-31 20:30:46;2142452;2;3.0;10;45017.7;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8547361111;2024-10-31 20:30:49;2142482;1;8.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8548379630;2024-10-31 20:30:58;2142570;2;1.9;10;45017.7;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8548599537;2024-10-31 20:31:00;2142589;1;7.3;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8549444445;2024-10-31 20:31:07;2142662;2;3.6;10;45017.7;4;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8549861111;2024-10-31 20:31:11;2142698;1;20.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8552199074;2024-10-31 20:31:31;2142900;2;2.0;10;45017.7;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8552430556;2024-10-31 20:31:33;2142920;1;19.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8554629630;2024-10-31 20:31:52;2143110;2;11.4;10;45017.7;12;63;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8555949074;2024-10-31 20:32:03;2143224;1;24.1;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8558738426;2024-10-31 20:32:28;2143465;2;5.2;10;45017.7;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8559340278;2024-10-31 20:32:33;2143517;1;39.9;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8563958333;2024-10-31 20:33:13;2143916;2;3.1;10;45017.7;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8564317130;2024-10-31 20:33:16;2143947;1;324.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8601817130;2024-10-31 20:38:40;2147187;2;11.1;10;45017.7;8;43;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8603101852;2024-10-31 20:38:51;2147298;1;26.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8606157407;2024-10-31 20:39:17;2147562;2;4.8;10;45017.7;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8606712963;2024-10-31 20:39:22;2147610;1;11.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8607986111;2024-10-31 20:39:33;2147720;2;3.5;10;45017.7;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8608391204;2024-10-31 20:39:37;2147755;1;11.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8609756944;2024-10-31 20:39:48;2147873;2;5.7;10;45017.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8610416667;2024-10-31 20:39:54;2147930;1;653.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8686041667;2024-10-31 20:50:47;2154464;2;0.8;10;45017.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8686134259;2024-10-31 20:50:48;2154472;1;327.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8724074074;2024-10-31 20:56:16;2157750;2;6.0;10;45017.7;4;40;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8724768519;2024-10-31 20:56:22;2157810;1;106.1;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8737048611;2024-10-31 20:58:08;2158871;2;4.1;10;45017.7;4;59;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8737523148;2024-10-31 20:58:12;2158912;1;37.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8741805556;2024-10-31 20:58:49;2159282;2;27.3;10;45017.7;28;62;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8744965278;2024-10-31 20:59:17;2159555;1;24.6;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8747812500;2024-10-31 20:59:41;2159801;2;19.1;10;45017.7;12;38;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8750023148;2024-10-31 21:00:00;2159992;1;14.0;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8751643519;2024-10-31 21:00:14;2160132;2;6.2;10;45017.7;4;39;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8752361111;2024-10-31 21:00:20;2160194;1;29.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8755740741;2024-10-31 21:00:50;2160486;2;7.3;10;45017.7;12;99;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8756585648;2024-10-31 21:00:57;2160559;1;691.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8836608796;2024-10-31 21:12:28;2167473;2;11.7;10;45017.7;16;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8837962963;2024-10-31 21:12:40;2167590;1;20.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8840324074;2024-10-31 21:13:00;2167794;2;6.3;10;45017.7;10;95;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8841053241;2024-10-31 21:13:07;2167857;1;637.2;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8914803241;2024-10-31 21:23:44;2174229;2;5.6;10;45017.7;10;107;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8915451389;2024-10-31 21:23:50;2174285;1;8.4;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8916423611;2024-10-31 21:23:58;2174369;2;4.7;10;45017.7;6;77;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8916967593;2024-10-31 21:24:03;2174416;1;14.8;10;45017.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45596.8918680556;2024-10-31 21:24:17;2174564;2;2.8;10;45017.7;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
