Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45794.6046018519;2025-05-17 14:30:38;3615316;1;71.2;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6054259259;2025-05-17 14:31:49;3616028;2;1.4;23;35758.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6054421296;2025-05-17 14:31:50;3616042;1;53.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6060601852;2025-05-17 14:32:44;3616576;2;5.2;23;35758.1;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6061203704;2025-05-17 14:32:49;3616628;1;86.9;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6071261574;2025-05-17 14:34:16;3617497;2;17.2;23;35758.1;22;77;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6073252315;2025-05-17 14:34:33;3617669;1;13.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6074803241;2025-05-17 14:34:46;3617803;2;0.8;23;35758.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6074895833;2025-05-17 14:34:47;3617811;1;1844.6;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6288391204;2025-05-17 15:05:32;3636257;2;1.2;23;35758.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6288530093;2025-05-17 15:05:33;3636269;1;155.7;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6306550926;2025-05-17 15:08:09;3637826;2;241.8;23;35758.1;368;91;122.1;29.6;0.0;52.1;122.1;1.21;-0.00;
45794.6334537037;2025-05-17 15:12:10;3640244;1;23.9;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6337303241;2025-05-17 15:12:34;3640483;2;5.7;23;35758.1;4;42;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6337962963;2025-05-17 15:12:40;3640540;1;290.5;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6371585648;2025-05-17 15:17:31;3643445;2;30.7;23;35758.1;46;90;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6375138889;2025-05-17 15:18:01;3643752;1;16.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6376990741;2025-05-17 15:18:17;3643912;2;5.4;23;35758.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6377615741;2025-05-17 15:18:23;3643966;1;25.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6380555556;2025-05-17 15:18:48;3644220;2;7.7;23;35758.1;10;78;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6381446759;2025-05-17 15:18:56;3644297;1;9.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6382581019;2025-05-17 15:19:06;3644395;2;12.7;23;35758.1;18;85;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6384050926;2025-05-17 15:19:18;3644522;1;20.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6386365741;2025-05-17 15:19:38;3644722;2;4.6;23;35758.1;8;104;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6386898148;2025-05-17 15:19:43;3644768;1;15.2;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6388657407;2025-05-17 15:19:58;3644920;2;4.4;23;35758.1;6;82;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6389166667;2025-05-17 15:20:02;3644964;1;12.1;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6390567130;2025-05-17 15:20:15;3645085;2;5.8;23;35758.1;6;62;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6391238426;2025-05-17 15:20:20;3645143;1;17.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6393298611;2025-05-17 15:20:38;3645321;2;1.3;23;35758.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6393449074;2025-05-17 15:20:39;3645334;1;42.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6398356482;2025-05-17 15:21:22;3645758;2;20.7;23;35758.1;26;75;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6400752315;2025-05-17 15:21:43;3645965;1;10.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6402002315;2025-05-17 15:21:53;3646073;2;4.3;23;35758.1;6;84;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6402500000;2025-05-17 15:21:58;3646116;1;68.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6410370370;2025-05-17 15:23:06;3646796;2;18.2;23;35758.1;10;33;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6412476852;2025-05-17 15:23:24;3646978;1;956.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6523171296;2025-05-17 15:39:20;3656542;2;1.4;23;35758.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6523333333;2025-05-17 15:39:22;3656556;1;94.7;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6534293982;2025-05-17 15:40:56;3657503;2;52.9;23;35758.1;82;93;52.2;0.0;0.0;52.2;0.0;0.00;-0.00;
45794.6540416667;2025-05-17 15:41:49;3658032;1;46.5;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6545798611;2025-05-17 15:42:36;3658497;2;156.3;23;35758.1;226;87;96.0;0.0;0.0;57.7;96.0;0.00;-0.00;
45794.6563888889;2025-05-17 15:45:12;3660060;1;7.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6564745370;2025-05-17 15:45:19;3660134;2;1.6;23;35758.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6564930556;2025-05-17 15:45:21;3660150;1;8.2;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6565879630;2025-05-17 15:45:29;3660232;2;18.9;23;35758.1;18;57;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6568067130;2025-05-17 15:45:48;3660421;1;33.6;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6571956019;2025-05-17 15:46:22;3660757;2;3.1;23;35758.1;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6572314815;2025-05-17 15:46:25;3660788;1;8.1;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6573252315;2025-05-17 15:46:33;3660869;2;21.3;23;35758.1;16;45;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6575717593;2025-05-17 15:46:54;3661082;1;57.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6582314815;2025-05-17 15:47:51;3661652;2;7.4;23;35758.1;8;65;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6583171296;2025-05-17 15:47:59;3661726;1;15.2;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6584930556;2025-05-17 15:48:14;3661878;2;10.1;23;35758.1;8;48;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6586099537;2025-05-17 15:48:24;3661979;1;6.5;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6586851852;2025-05-17 15:48:30;3662044;2;12.6;23;35758.1;12;57;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6588310185;2025-05-17 15:48:43;3662170;1;11.1;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6589594907;2025-05-17 15:48:54;3662281;2;17.0;23;35758.1;16;56;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6591562500;2025-05-17 15:49:11;3662451;1;7.2;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6592395833;2025-05-17 15:49:18;3662523;2;26.4;23;35758.1;32;73;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6595451389;2025-05-17 15:49:45;3662787;1;24.5;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6598287037;2025-05-17 15:50:09;3663032;2;33.3;23;35758.1;26;47;18.5;18.5;0.0;0.0;0.0;0.00;-0.00;
45794.6602141204;2025-05-17 15:50:43;3663365;1;15.2;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6603900463;2025-05-17 15:50:58;3663517;2;2.7;23;35758.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.6604212963;2025-05-17 15:51:00;3663544;1;4242.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7095185185;2025-05-17 17:01:42;3705964;2;33.7;23;35758.1;28;50;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
45794.7099085648;2025-05-17 17:02:16;3706301;1;1971.9;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7327314815;2025-05-17 17:35:08;3726020;2;29.6;23;35758.1;26;53;21.9;21.9;0.0;0.0;0.0;0.00;-0.00;
45794.7330740741;2025-05-17 17:35:38;3726316;1;10.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7331898148;2025-05-17 17:35:48;3726416;2;5.7;23;35758.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7332557870;2025-05-17 17:35:53;3726473;1;2399.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7610266204;2025-05-17 18:15:53;3750467;2;2.6;23;35758.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7610567130;2025-05-17 18:15:55;3750493;1;9.7;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7611689815;2025-05-17 18:16:05;3750590;2;15.0;23;35758.1;8;32;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7613425926;2025-05-17 18:16:20;3750740;1;7.3;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7614270833;2025-05-17 18:16:27;3750813;2;7.6;23;35758.1;4;32;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7615150463;2025-05-17 18:16:35;3750889;1;13.6;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7616724537;2025-05-17 18:16:49;3751025;2;18.6;23;35758.1;16;52;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7618877315;2025-05-17 18:17:07;3751211;1;48.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7624432870;2025-05-17 18:17:55;3751691;2;2.6;23;35758.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.7624733796;2025-05-17 18:17:58;3751717;1;7643.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8509340278;2025-05-17 20:25:21;3828147;2;2.2;23;35758.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8509594907;2025-05-17 20:25:23;3828169;1;1682.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8704270833;2025-05-17 20:53:25;3844989;2;10.1;23;35758.1;10;59;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8705439815;2025-05-17 20:53:35;3845090;1;53.1;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8711585648;2025-05-17 20:54:28;3845621;2;10.2;23;35758.1;6;35;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8712766204;2025-05-17 20:54:38;3845723;1;7.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8713668982;2025-05-17 20:54:46;3845801;2;1.9;23;35758.1;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8713888889;2025-05-17 20:54:48;3845820;1;372.7;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8757025463;2025-05-17 21:01:01;3849547;2;3.5;23;35758.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8757430556;2025-05-17 21:01:04;3849582;1;28.7;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8760752315;2025-05-17 21:01:33;3849869;2;15.2;23;35758.1;10;39;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.8762511574;2025-05-17 21:01:48;3850021;1;2079.1;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9003148148;2025-05-17 21:36:27;3870812;2;35.7;23;35758.1;32;54;17.5;17.5;0.0;0.0;0.0;0.00;-0.00;
45794.9007280093;2025-05-17 21:37:03;3871169;1;19.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9009571759;2025-05-17 21:37:23;3871367;2;4.1;23;35758.1;4;59;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9010046296;2025-05-17 21:37:27;3871408;1;92.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9020787037;2025-05-17 21:39:00;3872336;2;8.7;23;35758.1;4;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9021793982;2025-05-17 21:39:08;3872423;1;6.9;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9022592593;2025-05-17 21:39:15;3872492;2;2.5;23;35758.1;4;96;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9022881944;2025-05-17 21:39:18;3872517;1;23.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9025636574;2025-05-17 21:39:42;3872755;2;8.3;23;35758.1;6;43;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9026597222;2025-05-17 21:39:50;3872838;1;6.9;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9027395833;2025-05-17 21:39:57;3872907;2;16.7;23;35758.1;18;65;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9029328704;2025-05-17 21:40:13;3873074;1;2216.7;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9285891204;2025-05-17 22:17:10;3895241;2;2.7;23;35758.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9286203704;2025-05-17 22:17:13;3895268;1;11.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9287476852;2025-05-17 22:17:24;3895378;2;7.5;23;35758.1;6;48;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9288344907;2025-05-17 22:17:31;3895453;1;24.3;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9291157407;2025-05-17 22:17:56;3895696;2;3.2;23;35758.1;8;150;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9291527778;2025-05-17 22:17:59;3895728;1;90.5;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9302002315;2025-05-17 22:19:29;3896633;2;21.2;23;35758.1;18;51;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9304456019;2025-05-17 22:19:51;3896845;1;3384.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9696122685;2025-05-17 23:16:15;3930685;2;14.3;23;35758.1;10;42;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9697777778;2025-05-17 23:16:29;3930828;1;63.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9705115741;2025-05-17 23:17:32;3931462;2;13.4;23;35758.1;12;54;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9706666667;2025-05-17 23:17:46;3931596;1;1848.6;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9920625000;2025-05-17 23:48:34;3950082;2;1.1;23;35758.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45794.9920752315;2025-05-17 23:48:35;3950093;1;1039.3;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0041041667;2025-05-18 00:05:55;3960486;2;3.4;23;35758.1;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0041435185;2025-05-18 00:05:58;3960520;1;33.9;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0045358796;2025-05-18 00:06:32;3960859;2;12.6;23;35758.1;8;38;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0046817130;2025-05-18 00:06:45;3960985;1;13.3;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0048356481;2025-05-18 00:06:58;3961118;2;22.1;23;35758.1;22;60;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
45795.0050914352;2025-05-18 00:07:20;3961339;1;74.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0059571759;2025-05-18 00:08:35;3962087;2;19.7;23;35758.1;14;43;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0061851852;2025-05-18 00:08:54;3962284;1;55.4;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0068263889;2025-05-18 00:09:50;3962838;2;18.8;23;35758.1;14;45;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0070439815;2025-05-18 00:10:09;3963026;1;7.6;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0071319444;2025-05-18 00:10:16;3963102;2;2.6;23;35758.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0071620370;2025-05-18 00:10:19;3963128;1;77.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0080625000;2025-05-18 00:11:37;3963906;2;4.4;23;35758.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0081134259;2025-05-18 00:11:41;3963950;1;19.9;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0083437500;2025-05-18 00:12:01;3964149;2;2.5;23;35758.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0083726852;2025-05-18 00:12:03;3964174;1;294.7;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0117835648;2025-05-18 00:16:58;3967121;2;12.4;23;35758.1;6;29;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0119270833;2025-05-18 00:17:11;3967245;1;7.0;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0120081019;2025-05-18 00:17:18;3967315;2;3.5;23;35758.1;6;103;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0120486111;2025-05-18 00:17:21;3967350;1;14.1;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0122118056;2025-05-18 00:17:35;3967491;2;3.2;23;35758.1;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0122488426;2025-05-18 00:17:38;3967523;1;10.8;23;35758.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.0123738426;2025-05-18 00:17:49;3967631;3.1;11071.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1405150463;2025-05-18 03:22:21;4078345;1;40.4;24;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1409826389;2025-05-18 03:23:01;4078749;2;2.7;24;252.6;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1410138889;2025-05-18 03:23:04;4078776;1;6.9;24;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1410937500;2025-05-18 03:23:11;4078845;2;6.0;24;252.6;4;40;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1411631945;2025-05-18 03:23:17;4078905;1;7.4;24;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1412488426;2025-05-18 03:23:24;4078979;2;1.8;24;252.6;4;133;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1412696759;2025-05-18 03:23:26;4078997;1;61.3;24;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1419791667;2025-05-18 03:24:27;4079610;2;11.2;24;252.6;6;32;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1421087963;2025-05-18 03:24:38;4079722;1;6.7;24;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1421863426;2025-05-18 03:24:45;4079789;2;17.8;24;252.6;10;34;13.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1423923611;2025-05-18 03:25:03;4079967;1;10.3;24;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1425115741;2025-05-18 03:25:13;4080070;2;7.3;24;252.6;6;49;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1425960648;2025-05-18 03:25:20;4080143;1;72.8;24;252.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.1434386574;2025-05-18 03:26:33;4080871;3.1;8006.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2361064815;2025-05-18 05:40:00;4160936;1;64.8;25;973.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2368564815;2025-05-18 05:41:04;4161584;2;1.2;25;973.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2368703704;2025-05-18 05:41:06;4161596;1;12.6;25;973.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2370162037;2025-05-18 05:41:18;4161722;2;24.3;25;973.5;18;44;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2372974537;2025-05-18 05:41:43;4161965;1;68.7;25;973.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2380925926;2025-05-18 05:42:51;4162652;2;9.9;25;973.5;6;36;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2382071759;2025-05-18 05:43:01;4162751;1;20.2;25;973.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2384409722;2025-05-18 05:43:21;4162953;2;2.7;25;973.5;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2384722222;2025-05-18 05:43:24;4162980;1;9.6;25;973.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2385833333;2025-05-18 05:43:34;4163076;2;1.7;25;973.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2386030093;2025-05-18 05:43:35;4163093;1;10.6;25;973.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2387256944;2025-05-18 05:43:46;4163199;2;3.4;25;973.5;4;71;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2387650463;2025-05-18 05:43:49;4163233;1;743.8;25;973.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.2473738426;2025-05-18 05:56:13;4170671;3.1;7627.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3356562500;2025-05-18 08:03:21;4246947;1;331.2;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3394895833;2025-05-18 08:08:52;4250259;2;1.3;26;1037.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3395046296;2025-05-18 08:08:53;4250272;1;11.6;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3396388889;2025-05-18 08:09:05;4250388;2;9.3;26;1037.0;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3397465278;2025-05-18 08:09:14;4250481;1;6.6;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3398229167;2025-05-18 08:09:21;4250547;2;5.4;26;1037.0;6;67;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3398854167;2025-05-18 08:09:26;4250601;1;16.2;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3400729167;2025-05-18 08:09:42;4250763;2;3.3;26;1037.0;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3401111111;2025-05-18 08:09:46;4250796;1;405.3;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3448020833;2025-05-18 08:16:31;4254849;2;17.4;26;1037.0;12;41;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3450034722;2025-05-18 08:16:48;4255023;1;9.6;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3451145833;2025-05-18 08:16:58;4255119;2;2.1;26;1037.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3451388889;2025-05-18 08:17:00;4255140;1;205.3;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3475150463;2025-05-18 08:20:25;4257193;2;12.1;26;1037.0;8;40;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3476550926;2025-05-18 08:20:37;4257314;1;0.3;26;1037.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3476585648;2025-05-18 08:20:38;4257317;0;118.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3490312500;2025-05-18 08:22:36;4258503;1;50.6;27;59564.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3496168982;2025-05-18 08:23:27;4259009;2;2.9;27;59564.8;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3496504630;2025-05-18 08:23:30;4259038;1;410.0;27;59564.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3543958333;2025-05-18 08:30:20;4263138;2;1.6;27;59564.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3544143519;2025-05-18 08:30:21;4263154;1;140.5;27;59564.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45795.3560405093;2025-05-18 08:32:42;4264559;2;1.6;27;59564.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
