Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45696.5331076389;2025-02-08 12:47:41;3475415;2;3.5;32;23100.4;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5331481481;2025-02-08 12:47:44;3475450;1;2797.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5655208333;2025-02-08 13:34:21;3503420;2;14.4;32;23100.4;10;42;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5656875000;2025-02-08 13:34:35;3503564;1;144.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5673541667;2025-02-08 13:36:59;3505004;2;1.8;32;23100.4;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5673750000;2025-02-08 13:37:01;3505022;1;76.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5682638889;2025-02-08 13:38:18;3505790;2;10.1;32;23100.4;6;36;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5683807870;2025-02-08 13:38:28;3505891;1;8.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5684780093;2025-02-08 13:38:37;3505975;2;7.2;32;23100.4;4;33;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5685613426;2025-02-08 13:38:44;3506047;1;84.3;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5695370370;2025-02-08 13:40:08;3506890;2;9.0;32;23100.4;6;40;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5696412037;2025-02-08 13:40:17;3506980;1;7.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5697233796;2025-02-08 13:40:24;3507051;2;11.9;32;23100.4;14;71;8.4;0.0;0.0;0.0;0.0;0.00;-0.35;
45696.5698611111;2025-02-08 13:40:36;3507170;1;14.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5700243056;2025-02-08 13:40:50;3507311;2;15.4;32;23100.4;18;70;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5702025463;2025-02-08 13:41:06;3507465;1;14.6;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5703715278;2025-02-08 13:41:20;3507611;2;19.6;32;23100.4;18;55;16.1;16.1;0.0;0.0;0.0;0.87;-0.00;
45696.5705983796;2025-02-08 13:41:40;3507807;1;6.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5706770833;2025-02-08 13:41:47;3507875;2;142.5;32;23100.4;102;43;140.6;0.0;0.0;0.0;140.6;0.73;-2.56;
45696.5723263889;2025-02-08 13:44:09;3509300;1;16.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5725138889;2025-02-08 13:44:25;3509462;2;45.9;32;23100.4;36;47;42.1;0.0;42.1;0.0;0.0;0.77;-0.00;
45696.5730451389;2025-02-08 13:45:11;3509921;1;62.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5737673611;2025-02-08 13:46:14;3510545;2;2.3;32;23100.4;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5737939815;2025-02-08 13:46:16;3510568;1;42.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5742847222;2025-02-08 13:46:58;3510992;2;14.9;32;23100.4;8;32;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5744571759;2025-02-08 13:47:13;3511141;1;40.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5749305556;2025-02-08 13:47:54;3511550;2;7.6;32;23100.4;4;32;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5750185185;2025-02-08 13:48:02;3511626;1;10.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5751354167;2025-02-08 13:48:12;3511727;2;2.0;32;23100.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5751585648;2025-02-08 13:48:14;3511747;1;9.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5752731481;2025-02-08 13:48:24;3511846;2;8.1;32;23100.4;4;30;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5753668981;2025-02-08 13:48:32;3511927;1;12.6;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5755127315;2025-02-08 13:48:44;3512053;2;23.9;32;23100.4;16;40;19.2;19.2;0.0;0.0;0.0;0.00;-0.00;
45696.5757893519;2025-02-08 13:49:08;3512292;1;17.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5759953704;2025-02-08 13:49:26;3512470;2;3.5;32;23100.4;4;69;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5760358796;2025-02-08 13:49:30;3512505;1;22.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5763009259;2025-02-08 13:49:52;3512734;2;2.5;32;23100.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5763298611;2025-02-08 13:49:55;3512759;1;32.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5767083333;2025-02-08 13:50:28;3513086;2;14.9;32;23100.4;12;48;13.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5768807870;2025-02-08 13:50:43;3513235;1;69.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5776840278;2025-02-08 13:51:52;3513929;2;9.1;32;23100.4;4;26;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5777893519;2025-02-08 13:52:01;3514020;1;25.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5780844907;2025-02-08 13:52:27;3514275;2;4.1;32;23100.4;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5781319444;2025-02-08 13:52:31;3514316;1;11.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5782638889;2025-02-08 13:52:42;3514430;2;21.5;32;23100.4;10;28;17.4;17.4;0.0;0.0;0.0;0.00;-0.00;
45696.5785127315;2025-02-08 13:53:04;3514645;1;8.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5786076389;2025-02-08 13:53:12;3514727;2;8.9;32;23100.4;4;27;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.5787106481;2025-02-08 13:53:21;3514816;1;2894.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6122106481;2025-02-08 14:41:35;3543760;2;6.5;32;23100.4;4;37;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6122858796;2025-02-08 14:41:42;3543825;1;25.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6125856481;2025-02-08 14:42:07;3544084;2;3.1;32;23100.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6126215278;2025-02-08 14:42:11;3544115;1;2891.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6460879630;2025-02-08 15:30:22;3573030;2;10.4;32;23100.4;6;35;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6462083333;2025-02-08 15:30:32;3573134;1;7.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6462951389;2025-02-08 15:30:40;3573209;2;11.6;32;23100.4;8;41;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6464293981;2025-02-08 15:30:52;3573325;1;41.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6469097222;2025-02-08 15:31:33;3573740;2;3.1;32;23100.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6469456019;2025-02-08 15:31:36;3573771;1;16.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6471365741;2025-02-08 15:31:53;3573936;2;16.2;32;23100.4;8;30;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6473240741;2025-02-08 15:32:09;3574098;1;19.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6475451389;2025-02-08 15:32:28;3574289;2;3.1;32;23100.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6475810185;2025-02-08 15:32:31;3574320;1;9.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6476851852;2025-02-08 15:32:40;3574410;2;4.6;32;23100.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6477384259;2025-02-08 15:32:45;3574456;1;9.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6478506944;2025-02-08 15:32:54;3574553;2;6.5;32;23100.4;4;37;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6479259259;2025-02-08 15:33:01;3574618;1;10.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6480509259;2025-02-08 15:33:12;3574726;2;20.1;32;23100.4;12;36;18.4;18.4;0.0;0.0;0.0;0.00;-0.00;
45696.6482835648;2025-02-08 15:33:32;3574927;1;19.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6485092593;2025-02-08 15:33:51;3575122;2;4.7;32;23100.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6485636574;2025-02-08 15:33:56;3575169;1;9.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6486770833;2025-02-08 15:34:06;3575267;2;1.1;32;23100.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6486898148;2025-02-08 15:34:07;3575278;1;8.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6487847222;2025-02-08 15:34:15;3575360;2;28.8;32;23100.4;18;38;26.7;26.7;0.0;0.0;0.0;0.00;-0.00;
45696.6491180556;2025-02-08 15:34:44;3575648;1;17.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6493240741;2025-02-08 15:35:02;3575826;2;2.1;32;23100.4;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6493483796;2025-02-08 15:35:04;3575847;1;7.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6494293981;2025-02-08 15:35:11;3575917;2;1.5;32;23100.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6494467593;2025-02-08 15:35:12;3575932;1;6.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6495254630;2025-02-08 15:35:19;3576000;2;7.2;32;23100.4;6;50;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6496087963;2025-02-08 15:35:26;3576072;1;24.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6498865741;2025-02-08 15:35:50;3576312;2;19.9;32;23100.4;22;66;18.0;18.0;0.0;0.0;0.0;0.00;-0.00;
45696.6501168981;2025-02-08 15:36:10;3576511;1;15.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6502986111;2025-02-08 15:36:26;3576668;2;25.8;32;23100.4;18;42;21.3;21.3;0.0;0.0;0.0;0.00;-0.00;
45696.6505972222;2025-02-08 15:36:52;3576926;1;7.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6506805556;2025-02-08 15:36:59;3576998;2;29.6;32;23100.4;20;41;26.0;26.0;0.0;0.0;0.0;0.00;-0.00;
45696.6510231481;2025-02-08 15:37:28;3577294;1;7.3;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6511076389;2025-02-08 15:37:36;3577367;2;31.8;32;23100.4;20;38;28.2;28.2;0.0;0.0;0.0;0.00;-0.00;
45696.6514756944;2025-02-08 15:38:08;3577685;1;27.3;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6517916667;2025-02-08 15:38:35;3577958;2;18.8;32;23100.4;18;57;15.5;15.5;0.0;0.0;0.0;0.00;-0.00;
45696.6520092593;2025-02-08 15:38:54;3578146;1;7.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6520983796;2025-02-08 15:39:01;3578223;2;9.4;32;23100.4;10;64;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6522071759;2025-02-08 15:39:11;3578317;1;11.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6523356481;2025-02-08 15:39:22;3578428;2;4.8;32;23100.4;4;50;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6523912037;2025-02-08 15:39:27;3578476;1;8.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6524849537;2025-02-08 15:39:35;3578557;2;50.7;32;23100.4;48;57;48.9;0.0;0.0;48.9;0.0;0.00;-0.00;
45696.6530717593;2025-02-08 15:40:25;3579064;1;53.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6536956018;2025-02-08 15:41:19;3579603;2;20.8;32;23100.4;18;52;19.0;19.0;0.0;0.0;0.0;0.00;-0.00;
45696.6539363426;2025-02-08 15:41:40;3579811;1;2571.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6837037037;2025-02-08 16:24:32;3605530;2;3.7;32;23100.4;4;65;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6837465278;2025-02-08 16:24:36;3605567;1;29.6;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6840891204;2025-02-08 16:25:05;3605863;2;44.0;32;23100.4;40;55;43.1;0.0;43.1;0.0;0.0;0.00;-0.51;
45696.6845983796;2025-02-08 16:25:49;3606303;1;22.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6848587963;2025-02-08 16:26:12;3606528;2;22.2;32;23100.4;20;54;17.1;17.1;0.0;0.0;0.0;0.00;-0.00;
45696.6851157407;2025-02-08 16:26:34;3606750;1;15.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6852905093;2025-02-08 16:26:49;3606901;2;66.3;32;23100.4;58;52;64.2;0.0;0.0;0.0;64.2;0.54;-0.49;
45696.6860578704;2025-02-08 16:27:55;3607564;1;30.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6864097222;2025-02-08 16:28:26;3607868;2;40.6;32;23100.4;40;59;38.8;0.0;38.8;0.0;0.0;0.00;-0.00;
45696.6868796296;2025-02-08 16:29:06;3608274;1;8.6;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6869791667;2025-02-08 16:29:15;3608360;2;8.6;32;23100.4;6;42;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6870787037;2025-02-08 16:29:24;3608446;1;98.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6882187500;2025-02-08 16:31:02;3609431;2;7.7;32;23100.4;10;78;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6883078704;2025-02-08 16:31:10;3609508;1;142.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6899606481;2025-02-08 16:33:33;3610936;2;2.3;32;23100.4;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6899872685;2025-02-08 16:33:35;3610959;1;100.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6911493056;2025-02-08 16:35:15;3611963;2;4.1;32;23100.4;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6911967593;2025-02-08 16:35:19;3612004;1;127.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6926724537;2025-02-08 16:37:27;3613279;2;3.0;32;23100.4;4;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6927071759;2025-02-08 16:37:30;3613309;1;11.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6928356481;2025-02-08 16:37:41;3613420;2;4.0;32;23100.4;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6928819444;2025-02-08 16:37:45;3613460;1;76.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6937673611;2025-02-08 16:39:02;3614225;2;1.4;32;23100.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6937835648;2025-02-08 16:39:03;3614239;1;51.6;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6943807870;2025-02-08 16:39:55;3614755;2;17.2;32;23100.4;8;28;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6945798611;2025-02-08 16:40:12;3614927;1;16.8;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6947743056;2025-02-08 16:40:29;3615095;2;2.5;32;23100.4;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6948032407;2025-02-08 16:40:31;3615120;1;89.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6958414352;2025-02-08 16:42:01;3616017;2;7.1;32;23100.4;6;51;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6959236111;2025-02-08 16:42:08;3616088;1;53.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6965428241;2025-02-08 16:43:01;3616623;2;2.2;32;23100.4;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6965682870;2025-02-08 16:43:04;3616645;1;12.3;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6967106481;2025-02-08 16:43:16;3616768;2;9.1;32;23100.4;8;53;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6968159722;2025-02-08 16:43:25;3616859;1;7.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6968969907;2025-02-08 16:43:32;3616929;2;26.0;32;23100.4;22;51;23.5;23.5;0.0;0.0;0.0;0.00;-0.00;
45696.6971979167;2025-02-08 16:43:58;3617189;1;34.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6975914352;2025-02-08 16:44:32;3617529;2;4.2;32;23100.4;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6976400463;2025-02-08 16:44:36;3617571;1;7.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6977233796;2025-02-08 16:44:43;3617643;2;3.3;32;23100.4;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6977615741;2025-02-08 16:44:47;3617676;1;29.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6980972222;2025-02-08 16:45:16;3617966;2;13.9;32;23100.4;10;43;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6982581019;2025-02-08 16:45:30;3618105;1;45.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6987800926;2025-02-08 16:46:15;3618556;2;3.6;32;23100.4;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6988217593;2025-02-08 16:46:18;3618592;1;29.6;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6991643518;2025-02-08 16:46:48;3618888;2;2.2;32;23100.4;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6991898148;2025-02-08 16:46:50;3618910;1;9.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6992951389;2025-02-08 16:46:59;3619001;2;6.3;32;23100.4;4;38;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6993680556;2025-02-08 16:47:05;3619064;1;8.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6994687500;2025-02-08 16:47:14;3619151;2;2.1;32;23100.4;4;114;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6994930556;2025-02-08 16:47:16;3619172;1;20.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.6997326389;2025-02-08 16:47:37;3619379;2;17.3;32;23100.4;16;55;15.5;15.5;0.0;0.0;0.0;0.00;-0.00;
45696.6999328704;2025-02-08 16:47:54;3619552;1;232.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7026261574;2025-02-08 16:51:47;3621879;2;2.9;32;23100.4;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7026597222;2025-02-08 16:51:50;3621908;1;60.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7033564815;2025-02-08 16:52:50;3622510;2;3.1;32;23100.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7033923611;2025-02-08 16:52:53;3622541;1;162.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7052731481;2025-02-08 16:55:36;3624166;2;5.4;32;23100.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7053356481;2025-02-08 16:55:41;3624220;1;752.3;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7140428241;2025-02-08 17:08:13;3631743;2;0.8;32;23100.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7140520833;2025-02-08 17:08:14;3631751;1;17.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7142534722;2025-02-08 17:08:32;3631925;2;1.5;32;23100.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7142708333;2025-02-08 17:08:33;3631940;1;198.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7165729167;2025-02-08 17:11:52;3633929;2;2.3;32;23100.4;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7165995370;2025-02-08 17:11:54;3633952;1;41.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7170798611;2025-02-08 17:12:36;3634367;2;175.9;32;23100.4;178;61;117.4;0.0;36.3;0.0;117.4;1.50;-2.17;
45696.7191157407;2025-02-08 17:15:32;3636126;1;7.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7192071759;2025-02-08 17:15:40;3636205;2;2.9;32;23100.4;4;83;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7192407407;2025-02-08 17:15:42;3636234;1;91.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7202951389;2025-02-08 17:17:14;3637145;2;1.7;32;23100.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7203148148;2025-02-08 17:17:15;3637162;1;18.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7205312500;2025-02-08 17:17:34;3637349;2;20.5;32;23100.4;20;59;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
45696.7207685185;2025-02-08 17:17:54;3637554;1;35.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7211759259;2025-02-08 17:18:30;3637906;2;1.1;32;23100.4;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7211886574;2025-02-08 17:18:31;3637917;1;7.0;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7212696759;2025-02-08 17:18:38;3637987;2;15.3;32;23100.4;10;39;9.4;0.0;0.0;0.0;0.0;0.58;-0.00;
45696.7214467593;2025-02-08 17:18:53;3638140;1;8.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7215416667;2025-02-08 17:19:01;3638222;2;150.0;32;23100.4;170;68;148.3;0.0;0.0;0.0;148.3;0.86;-1.78;
45696.7232777778;2025-02-08 17:21:31;3639722;1;14.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7234502315;2025-02-08 17:21:46;3639871;2;2.2;32;23100.4;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7234756944;2025-02-08 17:21:48;3639893;1;395.1;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7280486111;2025-02-08 17:28:23;3643844;2;0.7;32;23100.4;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7280567130;2025-02-08 17:28:24;3643851;1;846.4;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7378530093;2025-02-08 17:42:31;3652315;2;9.0;32;23100.4;6;40;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7379571759;2025-02-08 17:42:40;3652405;1;265.2;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7410266204;2025-02-08 17:47:05;3655057;2;8.4;32;23100.4;6;43;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7411238426;2025-02-08 17:47:13;3655141;1;33.9;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7415162037;2025-02-08 17:47:47;3655480;2;5.1;32;23100.4;4;47;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7415752315;2025-02-08 17:47:52;3655531;1;25.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7418726852;2025-02-08 17:48:18;3655788;2;33.4;32;23100.4;28;50;29.1;29.1;0.0;0.0;0.0;0.47;-0.00;
45696.7422592593;2025-02-08 17:48:51;3656122;1;133.7;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7438067130;2025-02-08 17:51:05;3657459;2;5.4;32;23100.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7438692130;2025-02-08 17:51:10;3657513;1;104.5;32;23100.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45696.7450787037;2025-02-08 17:52:55;3658558;2;1.2;32;23100.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
