Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45730.8169768518;2025-03-14 19:36:27;1990448;2;2.8;4;38312.1;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8170092593;2025-03-14 19:36:30;1990476;1;54.1;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8176354167;2025-03-14 19:37:24;1991017;2;7.5;4;38312.1;6;48;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8177222222;2025-03-14 19:37:31;1991092;1;72.8;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8185648148;2025-03-14 19:38:44;1991820;2;2.4;4;38312.1;4;100;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8185925926;2025-03-14 19:38:46;1991844;1;22.5;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8188530093;2025-03-14 19:39:09;1992069;2;1.3;4;38312.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8188680556;2025-03-14 19:39:10;1992082;1;36.7;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8192928241;2025-03-14 19:39:47;1992449;2;3.4;4;38312.1;6;106;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8193321759;2025-03-14 19:39:50;1992483;1;8.6;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8194317130;2025-03-14 19:39:59;1992569;2;4.4;4;38312.1;6;82;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8194826389;2025-03-14 19:40:03;1992613;1;29.4;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8198229167;2025-03-14 19:40:33;1992907;2;14.0;4;38312.1;14;60;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8199849537;2025-03-14 19:40:47;1993047;1;120.1;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8213750000;2025-03-14 19:42:47;1994248;2;3.9;4;38312.1;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8214201389;2025-03-14 19:42:51;1994287;1;115.3;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8227546296;2025-03-14 19:44:46;1995440;2;6.4;4;38312.1;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8228287037;2025-03-14 19:44:52;1995504;1;10.2;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8229467593;2025-03-14 19:45:03;1995606;2;1.2;4;38312.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8229606481;2025-03-14 19:45:04;1995618;1;374.7;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8272974537;2025-03-14 19:51:19;1999365;2;5.4;4;38312.1;8;89;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8273599537;2025-03-14 19:51:24;1999419;1;65.0;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8281122685;2025-03-14 19:52:29;2000069;2;4.6;4;38312.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8281655093;2025-03-14 19:52:34;2000115;1;40.0;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8286284722;2025-03-14 19:53:14;2000515;2;1.4;4;38312.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8286446759;2025-03-14 19:53:15;2000529;1;213.4;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8311145833;2025-03-14 19:56:48;2002663;2;8.5;4;38312.1;8;56;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8312129630;2025-03-14 19:56:57;2002748;1;114.3;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8325358796;2025-03-14 19:58:51;2003891;2;1.6;4;38312.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8325543981;2025-03-14 19:58:53;2003907;1;80.2;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8334826389;2025-03-14 20:00:13;2004709;2;4.0;4;38312.1;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8335289352;2025-03-14 20:00:17;2004749;1;22.8;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8337928241;2025-03-14 20:00:40;2004977;2;9.3;4;38312.1;6;39;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8339004630;2025-03-14 20:00:49;2005070;1;56.3;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8345520833;2025-03-14 20:01:45;2005633;2;6.6;4;38312.1;6;55;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8346284722;2025-03-14 20:01:52;2005699;1;20.6;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8348668981;2025-03-14 20:02:13;2005905;2;5.8;4;38312.1;4;41;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8349340278;2025-03-14 20:02:18;2005963;1;282.2;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8382002315;2025-03-14 20:07:01;2008785;2;1.5;4;38312.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8382175926;2025-03-14 20:07:02;2008800;1;97.3;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8393437500;2025-03-14 20:08:39;2009773;2;3.6;4;38312.1;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8393854167;2025-03-14 20:08:43;2009809;1;49.0;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8399525463;2025-03-14 20:09:32;2010299;2;0.9;4;38312.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8399629630;2025-03-14 20:09:33;2010308;1;218.6;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8424930556;2025-03-14 20:13:11;2012494;2;3.0;4;38312.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8425277778;2025-03-14 20:13:14;2012524;1;114.2;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8438495370;2025-03-14 20:15:09;2013666;2;1.4;4;38312.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8438657407;2025-03-14 20:15:10;2013680;1;153.0;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8456365741;2025-03-14 20:17:43;2015210;2;1.4;4;38312.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8456527778;2025-03-14 20:17:44;2015224;1;13.7;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8458113426;2025-03-14 20:17:58;2015361;2;0.7;4;38312.1;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8458194444;2025-03-14 20:17:59;2015368;1;75.5;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8466932870;2025-03-14 20:19:14;2016123;2;1.3;4;38312.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8467083333;2025-03-14 20:19:16;2016136;1;174.0;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8487222222;2025-03-14 20:22:10;2017876;2;4.7;4;38312.1;4;51;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8487766204;2025-03-14 20:22:14;2017923;1;132.9;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8503148148;2025-03-14 20:24:27;2019252;2;4.3;4;38312.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8503645833;2025-03-14 20:24:32;2019295;1;105.5;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8515856481;2025-03-14 20:26:17;2020350;2;5.4;4;38312.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8516481481;2025-03-14 20:26:22;2020404;1;119.0;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8530254630;2025-03-14 20:28:21;2021594;2;4.2;4;38312.1;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8530740741;2025-03-14 20:28:26;2021636;1;106.9;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8543113426;2025-03-14 20:30:13;2022705;2;4.2;4;38312.1;4;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8543599537;2025-03-14 20:30:17;2022747;1;213.5;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8568310185;2025-03-14 20:33:50;2024882;2;33.6;4;38312.1;32;57;21.0;21.0;0.0;0.0;0.0;0.00;-0.00;
45730.8572199074;2025-03-14 20:34:24;2025218;1;49.3;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8577905093;2025-03-14 20:35:13;2025711;2;2.5;4;38312.1;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8578194444;2025-03-14 20:35:16;2025736;1;7.2;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8579027778;2025-03-14 20:35:23;2025808;2;4.3;4;38312.1;4;56;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8579525463;2025-03-14 20:35:27;2025851;1;60.8;4;38312.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45730.8586562500;2025-03-14 20:36:28;2026459;4;48077.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4151087963;2025-03-15 09:57:45;2507234;1;131.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4166284722;2025-03-15 09:59:57;2508547;2;3.5;5;47325.5;4;69;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4166689815;2025-03-15 10:00:00;2508582;1;31.1;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4170289352;2025-03-15 10:00:31;2508893;2;4.2;5;47325.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4170775463;2025-03-15 10:00:36;2508935;1;88.1;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4180972222;2025-03-15 10:02:04;2509816;2;5.2;5;47325.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4181574074;2025-03-15 10:02:09;2509868;1;7.4;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4182430556;2025-03-15 10:02:16;2509942;2;21.6;5;47325.5;20;56;10.2;0.0;0.0;0.0;0.0;0.00;-3.52;
45731.4184930556;2025-03-15 10:02:38;2510158;1;90.6;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4195416667;2025-03-15 10:04:08;2511064;2;0.8;5;47325.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4195509259;2025-03-15 10:04:09;2511072;1;13.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4197106481;2025-03-15 10:04:23;2511210;2;7.6;5;47325.5;10;79;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4197986111;2025-03-15 10:04:31;2511286;1;21.5;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4200474537;2025-03-15 10:04:52;2511501;2;6.5;5;47325.5;10;92;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4201226852;2025-03-15 10:04:59;2511566;1;410.4;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4248726852;2025-03-15 10:11:49;2515670;2;7.8;5;47325.5;6;46;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4249629630;2025-03-15 10:11:57;2515748;1;56.9;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4256215278;2025-03-15 10:12:54;2516317;2;6.1;5;47325.5;6;59;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4256921296;2025-03-15 10:13:00;2516378;1;9.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4258055556;2025-03-15 10:13:10;2516476;2;2.8;5;47325.5;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4258379630;2025-03-15 10:13:12;2516504;1;279.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4290763889;2025-03-15 10:17:52;2519302;2;2.4;5;47325.5;4;100;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4291041667;2025-03-15 10:17:55;2519326;1;123.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4305312500;2025-03-15 10:19:58;2520559;2;3.4;5;47325.5;4;71;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4305706018;2025-03-15 10:20:01;2520593;1;104.9;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4317847222;2025-03-15 10:21:46;2521642;2;2.7;5;47325.5;4;89;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4318159722;2025-03-15 10:21:49;2521669;1;9.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4319236111;2025-03-15 10:21:58;2521762;2;3.3;5;47325.5;4;73;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4319618056;2025-03-15 10:22:02;2521795;1;170.1;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4339305556;2025-03-15 10:24:52;2523496;2;1.2;5;47325.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4339444444;2025-03-15 10:24:53;2523508;1;17.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4341446759;2025-03-15 10:25:10;2523681;2;1.1;5;47325.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4341574074;2025-03-15 10:25:11;2523692;1;525.1;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4402349537;2025-03-15 10:33:56;2528943;2;1.3;5;47325.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4402500000;2025-03-15 10:33:58;2528956;1;170.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4422210648;2025-03-15 10:36:48;2530659;2;1.5;5;47325.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4422384259;2025-03-15 10:36:49;2530674;1;42.9;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4427349537;2025-03-15 10:37:32;2531103;2;4.7;5;47325.5;4;51;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4427893519;2025-03-15 10:37:37;2531150;1;134.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4443495370;2025-03-15 10:39:52;2532498;2;1.6;5;47325.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4443680556;2025-03-15 10:39:53;2532514;1;7.6;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4444560185;2025-03-15 10:40:01;2532590;2;13.0;5;47325.5;8;37;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4446064815;2025-03-15 10:40:14;2532720;1;7.5;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4446932870;2025-03-15 10:40:22;2532795;2;7.8;5;47325.5;4;31;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4447835648;2025-03-15 10:40:29;2532873;1;6.7;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4448611111;2025-03-15 10:40:36;2532940;2;3.0;5;47325.5;4;80;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4448958333;2025-03-15 10:40:39;2532970;1;202.7;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4472418981;2025-03-15 10:44:02;2534997;2;1.6;5;47325.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4472604167;2025-03-15 10:44:03;2535013;1;10.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4473796296;2025-03-15 10:44:14;2535116;2;3.4;5;47325.5;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4474189815;2025-03-15 10:44:17;2535150;1;66.1;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4481840278;2025-03-15 10:45:23;2535811;2;8.7;5;47325.5;12;83;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4482847222;2025-03-15 10:45:32;2535898;1;65.7;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4490451389;2025-03-15 10:46:38;2536555;2;14.6;5;47325.5;12;49;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4492141204;2025-03-15 10:46:52;2536701;1;54.5;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4498449074;2025-03-15 10:47:47;2537246;2;5.8;5;47325.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4499120370;2025-03-15 10:47:52;2537304;1;129.4;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4514097222;2025-03-15 10:50:02;2538598;2;13.0;5;47325.5;12;55;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4515601852;2025-03-15 10:50:15;2538728;1;12.1;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4517002315;2025-03-15 10:50:27;2538849;2;8.6;5;47325.5;8;56;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4517997685;2025-03-15 10:50:36;2538935;1;7.5;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4518865741;2025-03-15 10:50:43;2539010;2;2.3;5;47325.5;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4519131944;2025-03-15 10:50:45;2539033;1;15.6;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4520937500;2025-03-15 10:51:01;2539189;2;15.8;5;47325.5;18;68;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4522766204;2025-03-15 10:51:17;2539347;1;27.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4525983796;2025-03-15 10:51:45;2539625;2;2.8;5;47325.5;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4526307870;2025-03-15 10:51:47;2539653;1;8.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4527268519;2025-03-15 10:51:56;2539736;2;4.3;5;47325.5;6;84;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4527766204;2025-03-15 10:52:00;2539779;1;10.6;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4528993056;2025-03-15 10:52:11;2539885;2;1.7;5;47325.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4529189815;2025-03-15 10:52:12;2539902;1;392.0;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4574560185;2025-03-15 10:58:44;2543822;2;4.6;5;47325.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4575092593;2025-03-15 10:58:49;2543868;1;118.6;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4588819444;2025-03-15 11:00:47;2545054;2;1.2;5;47325.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4588958333;2025-03-15 11:00:49;2545066;1;52.2;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4595000000;2025-03-15 11:01:41;2545588;2;2.6;5;47325.5;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4595300926;2025-03-15 11:01:43;2545614;1;46.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4600717593;2025-03-15 11:02:30;2546082;2;1.4;5;47325.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4600879630;2025-03-15 11:02:32;2546096;1;10.9;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4602141204;2025-03-15 11:02:43;2546205;2;3.5;5;47325.5;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4602546296;2025-03-15 11:02:46;2546240;1;375.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4646041667;2025-03-15 11:09:02;2549998;2;7.3;5;47325.5;4;33;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4646886574;2025-03-15 11:09:09;2550071;1;37.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4651261574;2025-03-15 11:09:47;2550449;2;1.6;5;47325.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4651446759;2025-03-15 11:09:49;2550465;1;33.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4655300926;2025-03-15 11:10:22;2550798;2;1.4;5;47325.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4655462963;2025-03-15 11:10:23;2550812;1;263.5;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4685960648;2025-03-15 11:14:47;2553447;2;10.0;5;47325.5;10;60;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4687118056;2025-03-15 11:14:57;2553547;1;29.2;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4690497685;2025-03-15 11:15:26;2553839;2;7.4;5;47325.5;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4691354167;2025-03-15 11:15:33;2553913;1;644.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4765983796;2025-03-15 11:26:18;2560361;2;8.3;5;47325.5;8;58;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4766944444;2025-03-15 11:26:26;2560444;1;500.8;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4824907407;2025-03-15 11:34:47;2565452;2;8.0;5;47325.5;6;45;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4825833333;2025-03-15 11:34:55;2565532;1;20.5;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4828206019;2025-03-15 11:35:16;2565737;2;4.2;5;47325.5;4;57;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4828692130;2025-03-15 11:35:20;2565779;1;40.7;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4833402778;2025-03-15 11:36:01;2566186;2;5.3;5;47325.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4834016204;2025-03-15 11:36:06;2566239;1;9.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4835092593;2025-03-15 11:36:15;2566332;2;8.8;5;47325.5;8;55;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4836111111;2025-03-15 11:36:24;2566420;1;18.7;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4838275463;2025-03-15 11:36:43;2566607;2;1.2;5;47325.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4838414352;2025-03-15 11:36:44;2566619;1;134.1;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4853935185;2025-03-15 11:38:58;2567960;2;12.1;5;47325.5;12;60;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4855335648;2025-03-15 11:39:10;2568081;1;43.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4860347222;2025-03-15 11:39:53;2568514;2;2.0;5;47325.5;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4860578704;2025-03-15 11:39:55;2568534;1;16.2;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4862453704;2025-03-15 11:40:12;2568696;2;7.8;5;47325.5;6;46;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4863356481;2025-03-15 11:40:19;2568774;1;9.4;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4864444444;2025-03-15 11:40:29;2568868;2;1.3;5;47325.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4864594907;2025-03-15 11:40:30;2568881;1;15.3;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4866365741;2025-03-15 11:40:45;2569034;2;2.8;5;47325.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4866689815;2025-03-15 11:40:48;2569062;1;17.7;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4868738426;2025-03-15 11:41:06;2569239;2;3.7;5;47325.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4869166667;2025-03-15 11:41:10;2569276;1;29.6;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4872592593;2025-03-15 11:41:39;2569572;2;1.5;5;47325.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4872766204;2025-03-15 11:41:41;2569587;1;41.7;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4877592593;2025-03-15 11:42:22;2570004;2;4.4;5;47325.5;4;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4878101852;2025-03-15 11:42:27;2570048;1;15.4;5;47325.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45731.4879884259;2025-03-15 11:42:42;2570202;2;4.3;5;47325.5;4;56;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
