Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45623.5299502315;2024-11-27 12:43:08;1672507;1;17.0;30;689.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5301469907;2024-11-27 12:43:25;1672677;2;32.1;30;689.8;36;67;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5305185185;2024-11-27 12:43:57;1672998;1;11.8;30;689.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5306550926;2024-11-27 12:44:09;1673116;2;54.7;30;689.8;66;72;15.9;15.9;0.0;0.0;0.0;2.81;-0.00;
45623.5312881944;2024-11-27 12:45:03;1673663;1;18.4;30;689.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5315011574;2024-11-27 12:45:22;1673847;2;132.1;30;689.8;160;73;41.7;28.1;41.7;0.0;0.0;0.66;-3.88;
45623.5330300926;2024-11-27 12:47:34;1675168;1;56.0;30;689.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5336782407;2024-11-27 12:48:30;1675728;0;281.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5369317130;2024-11-27 12:53:11;1678539;1;23.3;31;399.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5372013889;2024-11-27 12:53:34;1678772;2;11.1;31;399.3;14;76;9.8;0.0;0.0;0.0;0.0;0.00;-0.85;
45623.5373298611;2024-11-27 12:53:45;1678883;1;56.2;31;399.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5379803241;2024-11-27 12:54:42;1679445;2;31.6;31;399.3;44;84;24.6;24.6;0.0;0.0;0.0;0.00;-0.00;
45623.5383460648;2024-11-27 12:55:13;1679761;1;8.2;31;399.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5384409722;2024-11-27 12:55:21;1679843;2;31.4;31;399.3;40;76;24.5;24.5;0.0;0.0;0.0;0.00;-0.00;
45623.5388043981;2024-11-27 12:55:53;1680157;1;7.3;31;399.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5388888889;2024-11-27 12:56:00;1680230;2;38.5;31;399.3;42;65;25.6;25.6;0.0;0.0;0.0;0.00;-0.00;
45623.5393344907;2024-11-27 12:56:39;1680615;1;11.2;31;399.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5394641204;2024-11-27 12:56:50;1680727;2;27.3;31;399.3;32;70;9.6;0.0;0.0;0.0;0.0;1.41;-0.00;
45623.5397800926;2024-11-27 12:57:17;1681000;1;50.4;31;399.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5403634259;2024-11-27 12:58:07;1681504;2;64.8;31;399.3;88;81;52.2;0.0;0.0;52.2;0.0;0.00;-0.92;
45623.5411134259;2024-11-27 12:59:12;1682152;1;38.0;31;399.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5415532407;2024-11-27 12:59:50;1682532;5;735.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5500636574;2024-11-27 13:12:06;1689885;1;12.0;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5502025463;2024-11-27 13:12:18;1690005;2;1.5;32;1593.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5502199074;2024-11-27 13:12:19;1690020;1;9.3;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5503275463;2024-11-27 13:12:28;1690113;2;2.7;32;1593.0;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5503587963;2024-11-27 13:12:31;1690140;1;11.4;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5504907407;2024-11-27 13:12:42;1690254;2;4.1;32;1593.0;6;88;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5505381944;2024-11-27 13:12:47;1690295;1;9.6;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5506493056;2024-11-27 13:12:56;1690391;2;8.0;32;1593.0;8;60;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5507418981;2024-11-27 13:13:04;1690471;1;8.6;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5508414352;2024-11-27 13:13:13;1690557;2;22.9;32;1593.0;22;58;21.5;21.5;0.0;0.0;0.0;0.00;-0.00;
45623.5511064815;2024-11-27 13:13:36;1690786;1;189.7;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5533020833;2024-11-27 13:16:45;1692683;2;5.8;32;1593.0;4;41;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5533692130;2024-11-27 13:16:51;1692741;1;8.9;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5534722222;2024-11-27 13:17:00;1692830;2;21.4;32;1593.0;22;62;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5537199074;2024-11-27 13:17:21;1693044;1;29.5;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5540613426;2024-11-27 13:17:51;1693339;2;32.3;32;1593.0;36;67;18.5;18.5;0.0;0.0;0.0;0.00;-0.00;
45623.5544351852;2024-11-27 13:18:23;1693662;1;14.2;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5545995370;2024-11-27 13:18:37;1693804;2;1.1;32;1593.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5546122685;2024-11-27 13:18:39;1693815;1;14.2;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5547766204;2024-11-27 13:18:53;1693957;2;3.9;32;1593.0;6;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5548217593;2024-11-27 13:18:57;1693996;1;17.9;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5550289352;2024-11-27 13:19:15;1694175;2;36.1;32;1593.0;32;53;7.2;0.0;0.0;0.0;0.0;0.79;-0.00;
45623.5554467593;2024-11-27 13:19:51;1694536;1;15.1;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5556215278;2024-11-27 13:20:06;1694687;2;3.1;32;1593.0;4;77;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5556574074;2024-11-27 13:20:09;1694718;1;10.5;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5557789352;2024-11-27 13:20:19;1694823;2;20.0;32;1593.0;20;60;7.9;0.0;0.0;0.0;0.0;0.00;-0.55;
45623.5560104167;2024-11-27 13:20:39;1695023;1;38.4;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5564548611;2024-11-27 13:21:18;1695407;2;8.9;32;1593.0;10;67;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5565578704;2024-11-27 13:21:27;1695496;1;6.6;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5566342593;2024-11-27 13:21:33;1695562;2;5.2;32;1593.0;8;92;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5566944444;2024-11-27 13:21:38;1695614;1;174.3;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5587118056;2024-11-27 13:24:33;1697357;2;3.3;32;1593.0;4;73;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5587500000;2024-11-27 13:24:36;1697390;1;7.3;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5588344907;2024-11-27 13:24:43;1697463;2;27.2;32;1593.0;32;71;15.3;15.3;0.0;0.0;0.0;0.91;-0.00;
45623.5591493056;2024-11-27 13:25:11;1697735;1;9.7;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5592615741;2024-11-27 13:25:20;1697832;2;6.6;32;1593.0;8;73;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5593379630;2024-11-27 13:25:27;1697898;1;7.9;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5594293981;2024-11-27 13:25:35;1697977;2;17.2;32;1593.0;14;49;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5596284722;2024-11-27 13:25:52;1698149;1;20.5;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5598657407;2024-11-27 13:26:12;1698354;2;2.9;32;1593.0;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5598993056;2024-11-27 13:26:15;1698383;1;10.1;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5600162037;2024-11-27 13:26:25;1698484;2;3.5;32;1593.0;4;69;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5600567130;2024-11-27 13:26:29;1698519;1;19.5;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5602824074;2024-11-27 13:26:48;1698714;2;3.6;32;1593.0;6;100;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5603240741;2024-11-27 13:26:52;1698750;1;31.0;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5606828704;2024-11-27 13:27:23;1699060;2;15.8;32;1593.0;8;30;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5608657407;2024-11-27 13:27:39;1699218;1;517.3;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5668530093;2024-11-27 13:36:16;1704391;2;3.1;32;1593.0;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5668888889;2024-11-27 13:36:19;1704422;1;45.5;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5674155093;2024-11-27 13:37:05;1704877;2;7.1;32;1593.0;8;68;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5674976852;2024-11-27 13:37:12;1704948;1;23.6;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5677708333;2024-11-27 13:37:35;1705184;2;3.3;32;1593.0;6;109;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5678090278;2024-11-27 13:37:39;1705217;1;35.6;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5682210648;2024-11-27 13:38:14;1705573;2;1.4;32;1593.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5682372685;2024-11-27 13:38:16;1705587;1;18.6;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5684525463;2024-11-27 13:38:34;1705773;2;1.2;32;1593.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5684664352;2024-11-27 13:38:36;1705785;1;3.0;32;1593.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5685011574;2024-11-27 13:38:39;1705815;0;414.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5732997685;2024-11-27 13:45:33;1709961;1;1.5;33;77.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5733171296;2024-11-27 13:45:35;1709976;2;3.7;33;77.5;4;65;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5733599537;2024-11-27 13:45:38;1710013;1;62.0;33;77.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5740775463;2024-11-27 13:46:40;1710633;2;9.7;33;77.5;8;49;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5741898148;2024-11-27 13:46:50;1710730;1;0.6;33;77.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.5741967593;2024-11-27 13:46:51;1710736;0;3394.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6134884259;2024-11-27 14:43:25;1744684;1;6.0;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6135578704;2024-11-27 14:43:31;1744744;2;5.4;34;204.7;6;67;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6136203704;2024-11-27 14:43:37;1744798;1;8.7;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6137210648;2024-11-27 14:43:46;1744885;2;9.3;34;204.7;6;39;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6138287037;2024-11-27 14:43:55;1744978;1;39.1;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6142812500;2024-11-27 14:44:34;1745369;2;29.0;34;204.7;28;58;22.5;22.5;0.0;0.0;0.0;0.00;-0.00;
45623.6146168981;2024-11-27 14:45:03;1745659;1;7.8;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6147071759;2024-11-27 14:45:11;1745737;2;21.0;34;204.7;24;69;15.2;15.2;0.0;0.0;0.0;0.00;-0.00;
45623.6149502315;2024-11-27 14:45:32;1745947;1;11.6;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6150844907;2024-11-27 14:45:43;1746063;2;25.9;34;204.7;28;65;24.3;24.3;0.0;0.0;0.0;0.73;-0.00;
45623.6153842593;2024-11-27 14:46:09;1746322;1;18.8;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6156018519;2024-11-27 14:46:28;1746510;2;0.8;34;204.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6156111111;2024-11-27 14:46:29;1746518;1;11.5;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6157442130;2024-11-27 14:46:40;1746633;2;6.7;34;204.7;8;72;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6158217593;2024-11-27 14:46:47;1746700;1;3.1;34;204.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6158576389;2024-11-27 14:46:50;1746731;5;878.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6260266204;2024-11-27 15:01:29;1755517;1;25.4;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6263206018;2024-11-27 15:01:54;1755771;2;12.4;35;283.7;12;58;3.2;0.0;0.0;0.0;0.0;0.00;-1.62;
45623.6264641204;2024-11-27 15:02:07;1755895;1;11.1;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6265925926;2024-11-27 15:02:18;1756006;2;5.4;35;283.7;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6266550926;2024-11-27 15:02:23;1756060;1;33.9;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6270474537;2024-11-27 15:02:57;1756399;2;61.0;35;283.7;74;73;29.8;45.2;0.0;0.0;0.0;0.00;-0.00;
45623.6277534722;2024-11-27 15:03:58;1757009;1;8.3;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6278495370;2024-11-27 15:04:06;1757092;2;53.3;35;283.7;70;79;20.7;20.7;0.0;0.0;0.0;2.14;-0.00;
45623.6284664352;2024-11-27 15:05:00;1757625;1;13.0;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6286168981;2024-11-27 15:05:13;1757755;2;2.9;35;283.7;4;83;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6286504630;2024-11-27 15:05:15;1757784;1;28.2;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6289768518;2024-11-27 15:05:44;1758066;2;10.3;35;283.7;12;70;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6290960648;2024-11-27 15:05:54;1758169;1;12.3;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6292384259;2024-11-27 15:06:06;1758292;2;4.8;35;283.7;6;75;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6292939815;2024-11-27 15:06:11;1758340;1;1.4;35;283.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6293101852;2024-11-27 15:06:12;1758354;0;56.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6299641204;2024-11-27 15:07:09;1758919;1;46.2;36;46.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6304988426;2024-11-27 15:07:55;1759381;0;94.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6315891204;2024-11-27 15:09:29;1760323;1;7.7;37;7.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.6316782407;2024-11-27 15:09:37;1760400;4;18339.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8439444444;2024-11-27 20:15:17;1943798;1;0.6;38;118.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8439513889;2024-11-27 20:15:17;1943804;2;2.8;38;118.5;4;86;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8439837963;2024-11-27 20:15:20;1943832;1;25.8;38;118.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8442824074;2024-11-27 20:15:46;1944090;2;2.2;38;118.5;4;109;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8443078704;2024-11-27 20:15:48;1944112;1;87.1;38;118.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8453159722;2024-11-27 20:17:15;1944983;0;21.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8455590278;2024-11-27 20:17:36;1945193;1;34.4;39;34.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8459571759;2024-11-27 20:18:11;1945537;5;1190.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8597314815;2024-11-27 20:38:01;1957438;1;29.8;40;31.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8600763889;2024-11-27 20:38:31;1957736;2;1.1;40;31.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8600891204;2024-11-27 20:38:32;1957747;1;0.8;40;31.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.8600983796;2024-11-27 20:38:33;1957755;0;5496.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9237175926;2024-11-27 22:10:09;2012722;1;4.3;41;167.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9237673611;2024-11-27 22:10:14;2012765;2;29.8;41;167.7;40;81;15.2;15.2;0.0;0.0;0.0;0.00;-2.86;
45623.9241122685;2024-11-27 22:10:43;2013063;1;8.5;41;167.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9242106481;2024-11-27 22:10:52;2013148;2;4.3;41;167.7;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9242604167;2024-11-27 22:10:56;2013191;1;47.7;41;167.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9248125000;2024-11-27 22:11:44;2013668;2;0.8;41;167.7;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9248217593;2024-11-27 22:11:45;2013676;1;33.0;41;167.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9252037037;2024-11-27 22:12:18;2014006;2;38.9;41;167.7;46;71;17.0;17.0;0.0;0.0;0.0;1.30;-0.00;
45623.9256539352;2024-11-27 22:12:57;2014395;1;0.4;41;167.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9256585648;2024-11-27 22:12:57;2014399;0;2925.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9595127315;2024-11-27 23:01:42;2043649;1;1.3;42;168.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9595277778;2024-11-27 23:01:43;2043662;2;40.5;42;168.2;42;62;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
45623.9599965278;2024-11-27 23:02:24;2044067;1;50.4;42;168.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9605798611;2024-11-27 23:03:14;2044571;2;1.3;42;168.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9605949074;2024-11-27 23:03:15;2044584;1;37.2;42;168.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9610254630;2024-11-27 23:03:53;2044956;2;30.8;42;168.2;38;74;15.0;0.0;0.0;0.0;0.0;1.01;-0.00;
45623.9613819444;2024-11-27 23:04:23;2045264;1;6.7;42;168.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9614594907;2024-11-27 23:04:30;2045331;0;3245.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9990219907;2024-11-27 23:58:36;2077785;1;8.4;43;240.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45623.9991192130;2024-11-27 23:58:44;2077869;2;31.0;43;240.3;36;70;16.0;16.0;0.0;0.0;0.0;0.00;-4.41;
45623.9994780093;2024-11-27 23:59:15;2078179;1;66.6;43;240.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0002488426;2024-11-28 00:00:22;2078845;2;0.8;43;240.3;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0002581018;2024-11-28 00:00:22;2078853;1;22.1;43;240.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0005138889;2024-11-28 00:00:44;2079074;2;28.0;43;240.3;34;73;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0008379630;2024-11-28 00:01:12;2079354;1;26.0;43;240.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0011388889;2024-11-28 00:01:38;2079614;2;8.8;43;240.3;6;41;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0012407407;2024-11-28 00:01:47;2079702;1;38.8;43;240.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0016898148;2024-11-28 00:02:26;2080090;2;8.9;43;240.3;8;54;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0017928241;2024-11-28 00:02:35;2080179;1;0.9;43;240.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0018032407;2024-11-28 00:02:36;2080188;5;1081.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0143194444;2024-11-28 00:20:37;2091002;1;36.2;44;51.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0147384259;2024-11-28 00:21:13;2091364;2;2.1;44;51.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0147627315;2024-11-28 00:21:16;2091385;1;12.8;44;51.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.0149108796;2024-11-28 00:21:28;2091513;4;45251.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5386597222;2024-11-28 12:55:40;2544032;1;15.7;45;15.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5388414352;2024-11-28 12:55:56;2544189;0;97.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5399733796;2024-11-28 12:57:34;2545167;1;10.7;46;92.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5400972222;2024-11-28 12:57:44;2545274;2;3.4;46;92.8;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5401365741;2024-11-28 12:57:48;2545308;1;71.3;46;92.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5409618056;2024-11-28 12:58:59;2546021;2;6.9;46;92.8;6;52;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5410416667;2024-11-28 12:59:06;2546090;1;0.5;46;92.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5410474537;2024-11-28 12:59:07;2546095;0;17.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5412488426;2024-11-28 12:59:24;2546269;1;29.2;47;29.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5415868056;2024-11-28 12:59:53;2546561;0;14.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5417488426;2024-11-28 13:00:07;2546701;1;28.7;48;28.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5420810185;2024-11-28 13:00:36;2546988;0;444.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5472303241;2024-11-28 13:08:01;2551437;1;22.3;49;22.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5474884259;2024-11-28 13:08:23;2551660;0;27.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5478020833;2024-11-28 13:08:50;2551931;1;11.3;50;255.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5479328704;2024-11-28 13:09:01;2552044;2;8.9;50;255.4;8;54;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5480358796;2024-11-28 13:09:10;2552133;1;56.4;50;255.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5486886574;2024-11-28 13:10:07;2552697;2;9.6;50;255.4;10;62;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5487997685;2024-11-28 13:10:16;2552793;1;15.3;50;255.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5489768519;2024-11-28 13:10:32;2552946;2;116.5;50;255.4;138;71;23.5;65.2;0.0;0.0;0.0;0.00;-2.86;
45624.5503252315;2024-11-28 13:12:28;2554111;1;6.8;50;255.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5504039352;2024-11-28 13:12:35;2554179;2;6.2;50;255.4;8;77;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5504756944;2024-11-28 13:12:41;2554241;1;24.4;50;255.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5507581019;2024-11-28 13:13:06;2554485;0;225.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45624.5533680556;2024-11-28 13:16:51;2556740;1;27.4;51;362.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
