Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45378.7922592593;2024-03-27 19:00:51;1962462;2;6.8;29;4938.0;8;71;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.7923379630;2024-03-27 19:00:58;1962530;1;8.2;29;4938.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.7924328704;2024-03-27 19:01:06;1962612;2;4.9;29;4938.0;4;49;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.7924895833;2024-03-27 19:01:11;1962661;1;78.1;29;4938.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.7933935185;2024-03-27 19:02:29;1963442;2;11.3;29;4938.0;6;32;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.7935243056;2024-03-27 19:02:41;1963555;1;3654.3;29;4938.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8358194444;2024-03-27 20:03:35;2000098;2;22.0;29;4938.0;16;44;20.6;20.6;0.0;0.0;0.0;0.00;-0.00;
45378.8360740741;2024-03-27 20:03:57;2000318;1;71.9;29;4938.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8369062500;2024-03-27 20:05:09;2001037;2;12.1;29;4938.0;8;40;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8370462963;2024-03-27 20:05:21;2001158;1;69.4;29;4938.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8378495370;2024-03-27 20:06:30;2001852;0;138.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8394537037;2024-03-27 20:08:49;2003238;1;16.3;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8396423611;2024-03-27 20:09:05;2003401;2;6.4;30;9637.7;8;75;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8397164352;2024-03-27 20:09:12;2003465;1;147.6;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8414247685;2024-03-27 20:11:39;2004941;2;5.1;30;9637.7;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8414837963;2024-03-27 20:11:44;2004992;1;28.5;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8418136574;2024-03-27 20:12:13;2005277;2;4.8;30;9637.7;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8418692130;2024-03-27 20:12:18;2005325;1;32.4;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8422442130;2024-03-27 20:12:50;2005649;2;6.3;30;9637.7;4;38;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8423171296;2024-03-27 20:12:56;2005712;1;504.7;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8481585648;2024-03-27 20:21:21;2010759;2;3.2;30;9637.7;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8481956019;2024-03-27 20:21:24;2010791;1;49.7;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8487708333;2024-03-27 20:22:14;2011288;2;10.9;30;9637.7;8;44;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8488969907;2024-03-27 20:22:25;2011397;1;3427.6;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8885682870;2024-03-27 21:19:32;2045673;2;4.5;30;9637.7;4;53;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8886203704;2024-03-27 21:19:37;2045718;1;21.2;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8888657407;2024-03-27 21:19:58;2045930;2;1.8;30;9637.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8888865741;2024-03-27 21:20:00;2045948;1;9.8;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8890000000;2024-03-27 21:20:10;2046046;2;6.1;30;9637.7;6;59;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8890706019;2024-03-27 21:20:16;2046107;1;6.5;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8891458333;2024-03-27 21:20:22;2046172;2;1.9;30;9637.7;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8891678241;2024-03-27 21:20:24;2046191;1;10.2;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8892858796;2024-03-27 21:20:34;2046293;2;1.2;30;9637.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8892997685;2024-03-27 21:20:36;2046305;1;10.5;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8894212963;2024-03-27 21:20:46;2046410;2;6.6;30;9637.7;4;36;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8894976852;2024-03-27 21:20:53;2046476;1;15.9;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8896817130;2024-03-27 21:21:09;2046635;2;6.8;30;9637.7;8;71;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8897604167;2024-03-27 21:21:15;2046703;1;48.9;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8903263889;2024-03-27 21:22:04;2047192;2;13.0;30;9637.7;14;65;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8904768519;2024-03-27 21:22:17;2047322;1;10.9;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8906030093;2024-03-27 21:22:28;2047431;2;4.0;30;9637.7;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8906493056;2024-03-27 21:22:32;2047471;1;4922.0;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9476168981;2024-03-27 22:44:34;2096691;2;6.8;30;9637.7;4;35;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9476956019;2024-03-27 22:44:41;2096759;1;63.1;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9484259259;2024-03-27 22:45:44;2097390;2;2.6;30;9637.7;4;92;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9484560185;2024-03-27 22:45:47;2097416;1;22.0;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9487106481;2024-03-27 22:46:09;2097636;2;20.1;30;9637.7;14;42;15.9;15.9;0.0;0.0;0.0;0.00;-0.00;
45378.9489432870;2024-03-27 22:46:29;2097837;1;31.4;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9493067130;2024-03-27 22:47:00;2098151;2;3.4;30;9637.7;4;71;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9493460648;2024-03-27 22:47:04;2098185;1;59.4;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9500335648;2024-03-27 22:48:03;2098779;2;3.6;30;9637.7;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9500752315;2024-03-27 22:48:07;2098815;1;80.0;30;9637.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9510011574;2024-03-27 22:49:27;2099615;4;37272.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3823993056;2024-03-28 09:10:39;2472343;1;176.5;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3844421296;2024-03-28 09:13:36;2474108;2;15.9;31;9390.0;12;45;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3846261574;2024-03-28 09:13:52;2474267;1;7.2;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3847094907;2024-03-28 09:13:59;2474339;2;6.2;31;9390.0;8;77;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3847812500;2024-03-28 09:14:05;2474401;1;17.7;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3849861111;2024-03-28 09:14:23;2474578;2;1.6;31;9390.0;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3850046296;2024-03-28 09:14:24;2474594;1;55.7;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3856493056;2024-03-28 09:15:20;2475151;2;1.4;31;9390.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3856655093;2024-03-28 09:15:22;2475165;1;53.2;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3862812500;2024-03-28 09:16:15;2475697;2;3.3;31;9390.0;4;73;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3863194444;2024-03-28 09:16:18;2475730;1;7.8;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3864097222;2024-03-28 09:16:26;2475808;2;5.3;31;9390.0;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3864710648;2024-03-28 09:16:31;2475861;1;7.8;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3865613426;2024-03-28 09:16:39;2475939;2;3.7;31;9390.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3866041667;2024-03-28 09:16:43;2475976;1;46.1;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3871377315;2024-03-28 09:17:29;2476437;2;1.5;31;9390.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3871550926;2024-03-28 09:17:30;2476452;1;191.4;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3893703704;2024-03-28 09:20:42;2478366;2;1.4;31;9390.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3893865741;2024-03-28 09:20:43;2478380;1;18.4;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3895995370;2024-03-28 09:21:01;2478564;2;1.3;31;9390.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3896145833;2024-03-28 09:21:03;2478577;1;201.6;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3919479167;2024-03-28 09:24:24;2480593;2;2.9;31;9390.0;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3919814815;2024-03-28 09:24:27;2480622;1;24.0;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3922592593;2024-03-28 09:24:51;2480862;2;1.3;31;9390.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3922743056;2024-03-28 09:24:53;2480875;1;394.0;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3968344907;2024-03-28 09:31:27;2484815;2;1.5;31;9390.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3968518519;2024-03-28 09:31:28;2484830;1;47.4;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3974004630;2024-03-28 09:32:15;2485304;2;11.3;31;9390.0;6;32;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3975312500;2024-03-28 09:32:27;2485417;1;24.0;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3978090278;2024-03-28 09:32:51;2485657;2;9.4;31;9390.0;6;38;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3979178241;2024-03-28 09:33:00;2485751;1;11.6;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3980520833;2024-03-28 09:33:12;2485867;2;4.7;31;9390.0;4;51;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3981064815;2024-03-28 09:33:16;2485914;1;67.1;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3988831019;2024-03-28 09:34:24;2486585;2;10.6;31;9390.0;8;45;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3990057870;2024-03-28 09:34:34;2486691;1;24.3;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3992870370;2024-03-28 09:34:58;2486934;2;6.2;31;9390.0;8;77;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.3993587963;2024-03-28 09:35:05;2486996;1;7745.1;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4890011574;2024-03-28 11:44:10;2564447;2;34.8;31;9390.0;34;59;31.4;0.0;31.4;0.0;0.0;0.00;-0.00;
45379.4894039352;2024-03-28 11:44:45;2564795;1;108.0;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4906539352;2024-03-28 11:46:33;2565875;2;25.8;31;9390.0;20;47;24.2;24.2;0.0;0.0;0.0;0.00;-0.00;
45379.4909525463;2024-03-28 11:46:58;2566133;1;11.0;31;9390.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4910798611;2024-03-28 11:47:09;2566243;0;49.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4916493056;2024-03-28 11:47:59;2566735;1;7.0;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4917303241;2024-03-28 11:48:06;2566805;2;4.3;32;1352.8;4;56;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4917800926;2024-03-28 11:48:10;2566848;1;389.3;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4962858796;2024-03-28 11:54:39;2570741;2;2.8;32;1352.8;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4963182870;2024-03-28 11:54:42;2570769;1;44.6;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4968344907;2024-03-28 11:55:27;2571215;2;15.2;32;1352.8;16;63;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4970104167;2024-03-28 11:55:42;2571367;1;44.4;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4975243056;2024-03-28 11:56:26;2571811;2;17.4;32;1352.8;12;41;15.7;15.7;0.0;0.0;0.0;0.00;-0.00;
45379.4977256944;2024-03-28 11:56:44;2571985;1;55.8;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4983715278;2024-03-28 11:57:39;2572543;2;8.2;32;1352.8;8;59;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4984664352;2024-03-28 11:57:48;2572625;1;10.5;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4985879630;2024-03-28 11:57:58;2572730;2;6.1;32;1352.8;10;98;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4986585648;2024-03-28 11:58:04;2572791;1;137.0;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5002442130;2024-03-28 12:00:21;2574161;2;6.4;32;1352.8;4;38;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5003182870;2024-03-28 12:00:28;2574225;1;334.4;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5041886574;2024-03-28 12:06:02;2577569;2;3.1;32;1352.8;4;77;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5042245370;2024-03-28 12:06:05;2577600;1;33.8;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5046157407;2024-03-28 12:06:39;2577938;2;2.9;32;1352.8;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5046493056;2024-03-28 12:06:42;2577967;1;15.4;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5048275463;2024-03-28 12:06:57;2578121;2;6.8;32;1352.8;4;35;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5049062500;2024-03-28 12:07:04;2578189;1;34.3;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5053032407;2024-03-28 12:07:38;2578532;2;13.5;32;1352.8;14;62;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5054594907;2024-03-28 12:07:52;2578667;1;45.7;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5059884259;2024-03-28 12:08:37;2579124;2;17.2;32;1352.8;18;63;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45379.5061875000;2024-03-28 12:08:55;2579296;1;8.1;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5062812500;2024-03-28 12:09:03;2579377;2;19.6;32;1352.8;20;61;18.0;18.0;0.0;0.0;0.0;0.00;-0.00;
45379.5065081019;2024-03-28 12:09:22;2579573;1;69.0;32;1352.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5073067130;2024-03-28 12:10:31;2580263;0;41.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5077847222;2024-03-28 12:11:13;2580676;1;417.8;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5126203704;2024-03-28 12:18:10;2584854;2;1.1;33;5718.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5126331019;2024-03-28 12:18:12;2584865;1;18.8;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5128506944;2024-03-28 12:18:30;2585053;2;6.7;33;5718.1;4;36;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5129282407;2024-03-28 12:18:37;2585120;1;26.6;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5132361111;2024-03-28 12:19:04;2585386;2;9.9;33;5718.1;8;48;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5133506944;2024-03-28 12:19:14;2585485;1;13.4;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5135057870;2024-03-28 12:19:27;2585619;2;2.8;33;5718.1;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5135381944;2024-03-28 12:19:30;2585647;1;30.4;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5138900463;2024-03-28 12:20:00;2585951;2;27.5;33;5718.1;24;52;26.0;26.0;0.0;0.0;0.0;0.00;-0.00;
45379.5142083333;2024-03-28 12:20:28;2586226;1;42.0;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5146944444;2024-03-28 12:21:10;2586646;2;9.4;33;5718.1;8;51;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5148032407;2024-03-28 12:21:19;2586740;1;18.0;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5150115741;2024-03-28 12:21:37;2586920;2;4.4;33;5718.1;6;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5150625000;2024-03-28 12:21:41;2586964;1;20.2;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5152962963;2024-03-28 12:22:02;2587166;2;27.5;33;5718.1;24;52;24.4;24.4;0.0;0.0;0.0;0.00;-0.00;
45379.5156145833;2024-03-28 12:22:29;2587441;1;36.3;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5160347222;2024-03-28 12:23:05;2587804;2;3.1;33;5718.1;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5160706019;2024-03-28 12:23:09;2587835;1;27.4;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5163877315;2024-03-28 12:23:36;2588109;2;1.5;33;5718.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5164050926;2024-03-28 12:23:37;2588124;1;38.7;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5168530093;2024-03-28 12:24:16;2588511;2;2.8;33;5718.1;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5168854167;2024-03-28 12:24:19;2588539;1;44.3;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5173981481;2024-03-28 12:25:03;2588982;2;22.5;33;5718.1;16;43;20.9;20.9;0.0;0.0;0.0;0.00;-0.00;
45379.5176585648;2024-03-28 12:25:26;2589207;1;8.8;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5177604167;2024-03-28 12:25:35;2589295;2;1.4;33;5718.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5177766204;2024-03-28 12:25:36;2589309;1;16.9;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5179722222;2024-03-28 12:25:53;2589478;2;5.0;33;5718.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5180300926;2024-03-28 12:25:58;2589528;1;16.9;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5182256944;2024-03-28 12:26:15;2589697;2;8.3;33;5718.1;6;43;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5183217593;2024-03-28 12:26:23;2589780;1;7.2;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5184050926;2024-03-28 12:26:30;2589852;2;3.5;33;5718.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5184456019;2024-03-28 12:26:34;2589887;1;78.5;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5193541667;2024-03-28 12:27:52;2590672;2;2.3;33;5718.1;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5193807870;2024-03-28 12:27:55;2590695;1;177.3;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5214328704;2024-03-28 12:30:52;2592468;2;3.7;33;5718.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5214756944;2024-03-28 12:30:56;2592505;1;44.2;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5219872685;2024-03-28 12:31:40;2592947;2;1.1;33;5718.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5220000000;2024-03-28 12:31:41;2592958;1;134.7;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5235590278;2024-03-28 12:33:56;2594305;2;2.9;33;5718.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5235925926;2024-03-28 12:33:58;2594334;1;8.7;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5236932870;2024-03-28 12:34:07;2594421;2;3.0;33;5718.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5237280093;2024-03-28 12:34:10;2594451;1;13.6;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5238854167;2024-03-28 12:34:24;2594587;2;36.3;33;5718.1;34;56;20.3;20.3;0.0;0.0;0.0;0.00;-0.00;
45379.5243055556;2024-03-28 12:35:00;2594950;1;15.4;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5244837963;2024-03-28 12:35:15;2595104;2;4.0;33;5718.1;4;60;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5245300926;2024-03-28 12:35:19;2595144;1;81.6;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5254745370;2024-03-28 12:36:41;2595960;2;2.9;33;5718.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5255081019;2024-03-28 12:36:44;2595989;1;497.2;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5312627315;2024-03-28 12:45:01;2600961;2;2.1;33;5718.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5312870370;2024-03-28 12:45:03;2600982;1;617.2;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5384305556;2024-03-28 12:55:20;2607154;2;1.8;33;5718.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5384513889;2024-03-28 12:55:22;2607172;1;177.7;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5405081019;2024-03-28 12:58:20;2608949;2;4.2;33;5718.1;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5405567130;2024-03-28 12:58:24;2608991;1;20.2;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5407905093;2024-03-28 12:58:44;2609193;2;5.9;33;5718.1;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5408587963;2024-03-28 12:58:50;2609252;1;170.4;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5428310185;2024-03-28 13:01:41;2610956;2;5.9;33;5718.1;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5428993056;2024-03-28 13:01:47;2611015;1;124.7;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5443425926;2024-03-28 13:03:51;2612262;2;15.2;33;5718.1;14;55;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5445185185;2024-03-28 13:04:06;2612414;1;83.3;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5454826389;2024-03-28 13:05:30;2613247;2;8.1;33;5718.1;6;44;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5455763889;2024-03-28 13:05:38;2613328;1;2445.9;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5738854167;2024-03-28 13:46:24;2637787;2;0.9;33;5718.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5738958333;2024-03-28 13:46:25;2637796;1;6.1;33;5718.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5739664352;2024-03-28 13:46:31;2637857;0;186.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5761238426;2024-03-28 13:49:37;2639721;1;1.3;34;183.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5761388889;2024-03-28 13:49:38;2639734;2;1.7;34;183.9;4;141;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5761585648;2024-03-28 13:49:40;2639751;1;14.6;34;183.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
