Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45607.8390636574;2024-11-11 20:08:15;3856901;2;8.4;22;34.5;6;43;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8391608796;2024-11-11 20:08:24;3856985;1;8.4;22;34.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8392581018;2024-11-11 20:08:32;3857069;2;2.7;22;34.5;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8392893519;2024-11-11 20:08:35;3857096;1;10.8;22;34.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8394143519;2024-11-11 20:08:45;3857204;4;5089.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8983252315;2024-11-11 21:33:35;3908103;1;1.2;23;91.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8983391204;2024-11-11 21:33:37;3908115;2;5.9;23;91.5;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8984074074;2024-11-11 21:33:42;3908174;1;10.7;23;91.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8985312500;2024-11-11 21:33:53;3908281;2;4.2;23;91.5;6;86;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8985798611;2024-11-11 21:33:57;3908323;1;53.8;23;91.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8992025463;2024-11-11 21:34:51;3908861;2;1.2;23;91.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8992164352;2024-11-11 21:34:52;3908873;1;7.7;23;91.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8993055556;2024-11-11 21:35:00;3908950;2;3.2;23;91.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8993425926;2024-11-11 21:35:03;3908982;1;3.6;23;91.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45607.8993842593;2024-11-11 21:35:07;3909018;4;12930.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0490393518;2024-11-12 01:10:37;4038320;1;8.8;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0491412037;2024-11-12 01:10:46;4038408;2;10.2;24;262.3;12;71;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0492592593;2024-11-12 01:10:56;4038510;1;8.4;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0493564815;2024-11-12 01:11:04;4038594;2;22.7;24;262.3;32;85;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0496192130;2024-11-12 01:11:27;4038821;1;8.6;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0497187500;2024-11-12 01:11:36;4038907;2;6.3;24;262.3;10;95;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0497916667;2024-11-12 01:11:42;4038970;1;6.7;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0498692130;2024-11-12 01:11:49;4039037;2;9.1;24;262.3;14;92;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0499745370;2024-11-12 01:11:58;4039128;1;15.3;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0501516204;2024-11-12 01:12:13;4039281;2;1.3;24;262.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0501666667;2024-11-12 01:12:14;4039294;1;7.4;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0502523148;2024-11-12 01:12:22;4039368;2;1.5;24;262.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0502696759;2024-11-12 01:12:23;4039383;1;44.7;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0507870370;2024-11-12 01:13:08;4039830;2;16.1;24;262.3;14;52;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0509733796;2024-11-12 01:13:24;4039991;1;32.5;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0513495370;2024-11-12 01:13:57;4040316;2;45.0;24;262.3;54;72;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0518703704;2024-11-12 01:14:42;4040766;1;17.7;24;262.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.0520752315;2024-11-12 01:14:59;4040943;4;10437.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1728842593;2024-11-12 04:08:57;4145322;1;9.0;25;574.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1729884259;2024-11-12 04:09:06;4145412;2;4.6;25;574.6;4;52;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1730416667;2024-11-12 04:09:11;4145458;1;96.9;25;574.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1741631944;2024-11-12 04:10:48;4146427;2;9.1;25;574.6;6;40;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1742685185;2024-11-12 04:10:57;4146518;1;415.5;25;574.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1790775463;2024-11-12 04:17:52;4150673;2;13.9;25;574.6;12;52;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1792384259;2024-11-12 04:18:06;4150812;1;14.9;25;574.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1794108796;2024-11-12 04:18:21;4150961;2;5.1;25;574.6;6;71;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1794699074;2024-11-12 04:18:26;4151012;1;5.6;25;574.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.1795347222;2024-11-12 04:18:32;4151068;4;20541.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4172800926;2024-11-12 10:00:53;4356480;1;2.9;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4173136574;2024-11-12 10:00:56;4356509;2;15.2;26;28305.1;12;47;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4174895833;2024-11-12 10:01:11;4356661;1;114.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4188090278;2024-11-12 10:03:05;4357801;2;1.6;26;28305.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4188275463;2024-11-12 10:03:07;4357817;1;38.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4192673611;2024-11-12 10:03:45;4358197;2;5.5;26;28305.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4193310185;2024-11-12 10:03:50;4358252;1;196.3;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4216030093;2024-11-12 10:07:07;4360215;2;13.2;26;28305.1;18;82;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4217557870;2024-11-12 10:07:20;4360347;1;311.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4253645833;2024-11-12 10:12:32;4363465;2;34.8;26;28305.1;40;69;7.4;0.0;0.0;0.0;0.0;2.32;-0.00;
45608.4257673611;2024-11-12 10:13:06;4363813;1;17.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4259687500;2024-11-12 10:13:24;4363987;2;1.8;26;28305.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4259895833;2024-11-12 10:13:26;4364005;1;17.5;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4261921296;2024-11-12 10:13:43;4364180;2;5.7;26;28305.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4262581018;2024-11-12 10:13:49;4364237;1;23.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4265335648;2024-11-12 10:14:13;4364475;2;6.6;26;28305.1;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4266099537;2024-11-12 10:14:19;4364541;1;12.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4267488426;2024-11-12 10:14:31;4364661;2;1.6;26;28305.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4267673611;2024-11-12 10:14:33;4364677;1;99.5;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4279189815;2024-11-12 10:16:12;4365672;2;5.4;26;28305.1;8;89;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4279814815;2024-11-12 10:16:18;4365726;1;128.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4294675926;2024-11-12 10:18:26;4367010;2;3.8;26;28305.1;6;95;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4295115741;2024-11-12 10:18:30;4367048;1;25.1;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4298020833;2024-11-12 10:18:55;4367299;2;5.8;26;28305.1;8;83;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4298692130;2024-11-12 10:19:01;4367357;1;3048.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4651550926;2024-11-12 11:09:49;4397844;2;3.2;26;28305.1;4;75;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4651921296;2024-11-12 11:09:53;4397876;1;7.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4652777778;2024-11-12 11:10:00;4397950;2;10.4;26;28305.1;12;69;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4653981481;2024-11-12 11:10:10;4398054;1;97.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4665208333;2024-11-12 11:11:47;4399024;2;5.0;26;28305.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4665787037;2024-11-12 11:11:52;4399074;1;28.5;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4669085648;2024-11-12 11:12:21;4399359;2;13.4;26;28305.1;18;81;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4670636574;2024-11-12 11:12:34;4399493;1;33.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4674479167;2024-11-12 11:13:08;4399825;2;2.6;26;28305.1;4;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4674780093;2024-11-12 11:13:10;4399851;1;8.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4675798611;2024-11-12 11:13:19;4399939;2;8.5;26;28305.1;6;42;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4676782407;2024-11-12 11:13:27;4400024;1;80.6;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4686111111;2024-11-12 11:14:48;4400830;2;1.3;26;28305.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4686261574;2024-11-12 11:14:49;4400843;1;47.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4691724537;2024-11-12 11:15:37;4401315;2;9.0;26;28305.1;14;93;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4692766204;2024-11-12 11:15:46;4401405;1;64.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4700196759;2024-11-12 11:16:50;4402047;2;10.8;26;28305.1;14;78;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4701446759;2024-11-12 11:17:01;4402155;1;8.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4702465278;2024-11-12 11:17:09;4402243;2;6.0;26;28305.1;4;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4703159722;2024-11-12 11:17:15;4402303;1;44.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4708333333;2024-11-12 11:18:00;4402750;2;10.7;26;28305.1;14;79;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4709571759;2024-11-12 11:18:11;4402857;1;12.6;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4711030093;2024-11-12 11:18:23;4402983;2;10.7;26;28305.1;16;90;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4712268518;2024-11-12 11:18:34;4403090;1;7.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4713101852;2024-11-12 11:18:41;4403162;2;7.6;26;28305.1;10;79;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4713981481;2024-11-12 11:18:49;4403238;1;16.3;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4715868056;2024-11-12 11:19:05;4403401;2;12.5;26;28305.1;10;48;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4717314815;2024-11-12 11:19:18;4403526;1;9.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4718449074;2024-11-12 11:19:27;4403624;2;50.1;26;28305.1;52;62;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4724247685;2024-11-12 11:20:18;4404125;1;17.3;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4726250000;2024-11-12 11:20:35;4404298;2;17.9;26;28305.1;20;67;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4728321759;2024-11-12 11:20:53;4404477;1;8.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4729340278;2024-11-12 11:21:02;4404565;2;2.0;26;28305.1;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4729571759;2024-11-12 11:21:04;4404585;1;10.1;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4730740741;2024-11-12 11:21:14;4404686;2;12.2;26;28305.1;8;39;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4732152778;2024-11-12 11:21:26;4404808;1;6.6;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4732916667;2024-11-12 11:21:32;4404874;2;0.7;26;28305.1;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4732997685;2024-11-12 11:21:33;4404881;1;158.1;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4751296296;2024-11-12 11:24:11;4406462;2;8.8;26;28305.1;4;27;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4752314815;2024-11-12 11:24:20;4406550;1;498.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4810034722;2024-11-12 11:32:39;4411537;2;11.0;26;28305.1;6;33;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4811307870;2024-11-12 11:32:50;4411647;1;375.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4854710648;2024-11-12 11:39:05;4415397;2;8.5;26;28305.1;10;71;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4855694444;2024-11-12 11:39:13;4415482;1;64.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4863148148;2024-11-12 11:40:18;4416126;2;3.6;26;28305.1;6;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4863564815;2024-11-12 11:40:21;4416162;1;36.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4867777778;2024-11-12 11:40:58;4416526;2;3.0;26;28305.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4868125000;2024-11-12 11:41:01;4416556;1;7.6;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4869004630;2024-11-12 11:41:08;4416632;2;5.8;26;28305.1;8;83;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4869675926;2024-11-12 11:41:14;4416690;1;199.1;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4892719907;2024-11-12 11:44:33;4418681;2;5.3;26;28305.1;8;91;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4893333333;2024-11-12 11:44:38;4418734;1;25.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4896319444;2024-11-12 11:45:04;4418992;2;9.4;26;28305.1;8;51;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4897407407;2024-11-12 11:45:14;4419086;1;6.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4898182870;2024-11-12 11:45:20;4419153;2;6.1;26;28305.1;10;98;2.0;0.0;0.0;0.0;0.0;0.73;-0.00;
45608.4898888889;2024-11-12 11:45:26;4419214;1;354.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4939907407;2024-11-12 11:51:21;4422758;2;13.0;26;28305.1;10;46;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4941412037;2024-11-12 11:51:34;4422888;1;11.9;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4942789352;2024-11-12 11:51:46;4423007;2;94.3;26;28305.1;152;97;44.8;0.0;83.0;0.0;0.0;4.23;-4.02;
45608.4953703704;2024-11-12 11:53:20;4423950;1;28.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4956967593;2024-11-12 11:53:48;4424232;2;13.3;26;28305.1;18;81;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4958506944;2024-11-12 11:54:02;4424365;1;37.3;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4962824074;2024-11-12 11:54:39;4424738;2;17.5;26;28305.1;28;96;13.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4964849537;2024-11-12 11:54:56;4424913;1;7.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4965659722;2024-11-12 11:55:03;4424983;2;6.2;26;28305.1;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4966377315;2024-11-12 11:55:10;4425045;1;204.6;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.4990057870;2024-11-12 11:58:34;4427091;2;114.8;26;28305.1;192;100;71.0;0.0;0.0;0.0;71.0;23.61;-0.00;
45608.5003344907;2024-11-12 12:00:29;4428239;1;82.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5012858796;2024-11-12 12:01:51;4429061;2;0.9;26;28305.1;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5012962963;2024-11-12 12:01:52;4429070;1;121.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5026967593;2024-11-12 12:03:53;4430280;2;2.2;26;28305.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5027222222;2024-11-12 12:03:55;4430302;1;6.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5027997685;2024-11-12 12:04:02;4430369;2;3.8;26;28305.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5028437500;2024-11-12 12:04:06;4430407;1;119.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5042291667;2024-11-12 12:06:05;4431604;2;35.9;26;28305.1;46;77;10.2;0.0;0.0;0.0;0.0;4.35;-0.00;
45608.5046446759;2024-11-12 12:06:41;4431963;1;35.9;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5050601852;2024-11-12 12:07:17;4432322;2;16.3;26;28305.1;20;74;3.3;0.0;0.0;0.0;0.0;0.00;-3.04;
45608.5052488426;2024-11-12 12:07:34;4432485;1;8.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5053495370;2024-11-12 12:07:42;4432572;2;4.7;26;28305.1;8;102;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5054039352;2024-11-12 12:07:47;4432619;1;22.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5056678241;2024-11-12 12:08:10;4432847;2;10.1;26;28305.1;10;59;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5057847222;2024-11-12 12:08:20;4432948;1;17.1;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5059826389;2024-11-12 12:08:37;4433119;2;4.9;26;28305.1;8;98;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5060393519;2024-11-12 12:08:42;4433168;1;23.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5063136574;2024-11-12 12:09:06;4433405;2;8.5;26;28305.1;12;85;1.1;0.0;0.0;0.0;0.0;0.59;-0.00;
45608.5064120370;2024-11-12 12:09:14;4433490;1;24.9;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5067002315;2024-11-12 12:09:39;4433739;2;13.7;26;28305.1;18;79;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5068587963;2024-11-12 12:09:53;4433876;1;10.7;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5069826389;2024-11-12 12:10:03;4433983;2;10.4;26;28305.1;14;81;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5071030093;2024-11-12 12:10:14;4434087;1;7.5;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5071898148;2024-11-12 12:10:21;4434162;2;15.8;26;28305.1;22;84;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5073726852;2024-11-12 12:10:37;4434320;1;83.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5083356481;2024-11-12 12:12:00;4435152;2;1.2;26;28305.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5083495370;2024-11-12 12:12:01;4435164;1;153.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5101226852;2024-11-12 12:14:35;4436696;2;8.3;26;28305.1;6;43;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5102187500;2024-11-12 12:14:43;4436779;1;41.5;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5106990741;2024-11-12 12:15:24;4437194;2;7.4;26;28305.1;10;81;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5107847222;2024-11-12 12:15:32;4437268;1;207.9;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5131909722;2024-11-12 12:19:00;4439347;2;17.7;26;28305.1;22;75;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5133958333;2024-11-12 12:19:17;4439524;1;57.1;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5140567130;2024-11-12 12:20:15;4440095;2;10.7;26;28305.1;14;79;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5141805556;2024-11-12 12:20:25;4440202;1;109.9;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5154525463;2024-11-12 12:22:15;4441301;2;7.8;26;28305.1;12;92;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5155428241;2024-11-12 12:22:23;4441379;1;409.6;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5202835648;2024-11-12 12:29:13;4445475;2;4.8;26;28305.1;4;50;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5203391204;2024-11-12 12:29:17;4445523;1;73.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5211886574;2024-11-12 12:30:31;4446257;2;13.0;26;28305.1;14;65;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5213391204;2024-11-12 12:30:44;4446387;1;75.6;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5222141204;2024-11-12 12:31:59;4447143;2;2.2;26;28305.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5222395833;2024-11-12 12:32:02;4447165;1;24.8;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5225266204;2024-11-12 12:32:26;4447413;2;6.4;26;28305.1;10;94;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5226006944;2024-11-12 12:32:33;4447477;1;6.9;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5226805556;2024-11-12 12:32:40;4447546;2;11.7;26;28305.1;12;62;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5228159722;2024-11-12 12:32:51;4447663;1;23.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5230844907;2024-11-12 12:33:15;4447895;2;16.4;26;28305.1;20;73;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5232743056;2024-11-12 12:33:31;4448059;1;63.4;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5240081018;2024-11-12 12:34:34;4448693;2;7.9;26;28305.1;12;91;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5240995370;2024-11-12 12:34:42;4448772;1;12.5;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5242442130;2024-11-12 12:34:55;4448897;2;6.2;26;28305.1;10;97;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5243159722;2024-11-12 12:35:01;4448959;1;111.5;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5256064815;2024-11-12 12:36:52;4450074;2;7.7;26;28305.1;12;94;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5256956018;2024-11-12 12:37:00;4450151;1;65.0;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5264479167;2024-11-12 12:38:05;4450801;2;7.6;26;28305.1;12;95;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45608.5265358796;2024-11-12 12:38:13;4450877;1;143.2;26;28305.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
