Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45802.5069328704;2025-05-25 12:09:59;2633220;2;6.9;15;37266.2;8;70;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5070127315;2025-05-25 12:10:06;2633289;1;361.7;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5111990741;2025-05-25 12:16:08;2636906;2;1.2;15;37266.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5112129630;2025-05-25 12:16:09;2636918;1;1943.2;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5337037037;2025-05-25 12:48:32;2656350;2;5.6;15;37266.2;10;107;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5337685185;2025-05-25 12:48:38;2656406;1;12.7;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5339155093;2025-05-25 12:48:50;2656533;2;23.6;15;37266.2;22;56;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5341886574;2025-05-25 12:49:14;2656769;1;17.8;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5343946759;2025-05-25 12:49:32;2656947;2;10.1;15;37266.2;10;59;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5345115741;2025-05-25 12:49:42;2657048;1;127.1;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5359826389;2025-05-25 12:51:49;2658319;2;1.6;15;37266.2;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5360011574;2025-05-25 12:51:51;2658335;1;9.3;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5361087963;2025-05-25 12:52:00;2658428;2;2.0;15;37266.2;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5361319444;2025-05-25 12:52:02;2658448;1;58.4;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5368078704;2025-05-25 12:53:00;2659032;2;18.1;15;37266.2;18;60;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5370173611;2025-05-25 12:53:18;2659213;1;102.8;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5382071759;2025-05-25 12:55:01;2660241;2;1.2;15;37266.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5382210648;2025-05-25 12:55:02;2660253;1;200.5;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5405416667;2025-05-25 12:58:23;2662258;2;17.3;15;37266.2;20;69;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5407418981;2025-05-25 12:58:40;2662431;1;13.2;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5408946759;2025-05-25 12:58:53;2662563;2;16.5;15;37266.2;22;80;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5410856481;2025-05-25 12:59:10;2662728;1;3552.4;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5822013889;2025-05-25 13:58:22;2698252;2;19.3;15;37266.2;20;62;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
45802.5824247685;2025-05-25 13:58:42;2698445;1;7.9;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5825162037;2025-05-25 13:58:49;2698524;2;11.2;15;37266.2;8;43;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5826458333;2025-05-25 13:59:01;2698636;1;60.8;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5833495370;2025-05-25 14:00:01;2699244;2;16.2;15;37266.2;12;44;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5835370370;2025-05-25 14:00:18;2699406;1;18.0;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5837453704;2025-05-25 14:00:36;2699586;2;24.4;15;37266.2;16;39;15.3;15.3;0.0;0.0;0.0;0.00;-0.00;
45802.5840277778;2025-05-25 14:01:00;2699830;1;207.4;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5864282407;2025-05-25 14:04:27;2701904;2;8.9;15;37266.2;8;54;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5865312500;2025-05-25 14:04:36;2701993;1;62.4;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5872534722;2025-05-25 14:05:39;2702617;2;10.2;15;37266.2;12;71;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5873715278;2025-05-25 14:05:49;2702719;1;45.7;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5879004630;2025-05-25 14:06:35;2703176;2;0.8;15;37266.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5879097222;2025-05-25 14:06:35;2703184;1;9.3;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5880173611;2025-05-25 14:06:45;2703277;2;6.0;15;37266.2;4;40;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5880868056;2025-05-25 14:06:51;2703337;1;13.9;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5882476852;2025-05-25 14:07:05;2703476;2;4.3;15;37266.2;4;56;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5882974537;2025-05-25 14:07:09;2703519;1;59.6;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5889872685;2025-05-25 14:08:09;2704115;2;4.7;15;37266.2;4;51;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5890416667;2025-05-25 14:08:13;2704162;1;42.4;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5895324074;2025-05-25 14:08:56;2704586;2;1.3;15;37266.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5895474537;2025-05-25 14:08:57;2704599;1;44.3;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5900601852;2025-05-25 14:09:41;2705042;2;15.1;15;37266.2;10;40;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5902349537;2025-05-25 14:09:56;2705193;1;53.4;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5908530093;2025-05-25 14:10:50;2705727;2;5.1;15;37266.2;4;47;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5909120370;2025-05-25 14:10:55;2705778;1;135.5;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5924803241;2025-05-25 14:13:10;2707133;2;18.7;15;37266.2;22;71;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.5926967593;2025-05-25 14:13:29;2707320;1;10125.3;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7098877315;2025-05-25 17:02:14;2808573;2;11.8;15;37266.2;14;71;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7100243056;2025-05-25 17:02:26;2808691;1;52.8;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7106354167;2025-05-25 17:03:19;2809219;2;21.5;15;37266.2;22;61;18.6;18.6;0.0;0.0;0.0;0.00;-0.00;
45802.7108842593;2025-05-25 17:03:40;2809434;1;8.5;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7109826389;2025-05-25 17:03:49;2809519;2;9.9;15;37266.2;6;36;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7110972222;2025-05-25 17:03:59;2809618;1;11.3;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7112280093;2025-05-25 17:04:10;2809731;2;10.0;15;37266.2;8;48;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7113437500;2025-05-25 17:04:20;2809831;1;30.9;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7117013889;2025-05-25 17:04:51;2810140;2;3.5;15;37266.2;6;103;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7117418982;2025-05-25 17:04:55;2810175;1;106.9;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7129791667;2025-05-25 17:06:41;2811244;2;4.6;15;37266.2;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7130324074;2025-05-25 17:06:46;2811290;1;31.1;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7133923611;2025-05-25 17:07:17;2811601;2;15.1;15;37266.2;16;64;12.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7135671296;2025-05-25 17:07:32;2811752;1;7.0;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7136481482;2025-05-25 17:07:39;2811822;2;9.1;15;37266.2;8;53;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7137534722;2025-05-25 17:07:48;2811913;1;4574.2;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7666956019;2025-05-25 18:24:03;2857655;2;25.4;15;37266.2;20;47;4.3;0.0;0.0;0.0;0.0;0.00;-0.33;
45802.7669895833;2025-05-25 18:24:28;2857909;1;99.2;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7681377315;2025-05-25 18:26:07;2858901;2;7.9;15;37266.2;10;76;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7682291667;2025-05-25 18:26:15;2858980;1;63.0;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7689583333;2025-05-25 18:27:18;2859610;2;10.4;15;37266.2;6;35;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7690787037;2025-05-25 18:27:28;2859714;1;125.6;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7705324074;2025-05-25 18:29:34;2860970;2;17.3;15;37266.2;14;49;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7707326389;2025-05-25 18:29:51;2861143;1;62.1;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7714513889;2025-05-25 18:30:53;2861764;2;4.8;15;37266.2;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7715069444;2025-05-25 18:30:58;2861812;1;87.3;15;37266.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45802.7725173611;2025-05-25 18:32:26;2862685;4;53291.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3893194444;2025-05-26 09:20:37;3395602;1;2.7;16;2.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3893506944;2025-05-26 09:20:40;3395629;0;18.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3895671296;2025-05-26 09:20:59;3395816;1;2.1;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3895914352;2025-05-26 09:21:01;3395837;2;2.0;17;26467.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3896145833;2025-05-26 09:21:03;3395857;1;69.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3904166667;2025-05-26 09:22:12;3396550;2;0.9;17;26467.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3904270833;2025-05-26 09:22:13;3396559;1;55.1;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3910648148;2025-05-26 09:23:08;3397110;2;4.2;17;26467.8;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3911134259;2025-05-26 09:23:12;3397152;1;76.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3920034722;2025-05-26 09:24:29;3397921;2;4.9;17;26467.8;6;73;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3920601852;2025-05-26 09:24:34;3397970;1;77.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3929594907;2025-05-26 09:25:52;3398747;2;14.4;17;26467.8;8;33;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3931261574;2025-05-26 09:26:06;3398891;1;24.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3934143518;2025-05-26 09:26:31;3399140;2;17.7;17;26467.8;12;41;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3936192130;2025-05-26 09:26:49;3399317;1;10.0;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3937349537;2025-05-26 09:26:59;3399417;2;16.1;17;26467.8;10;37;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3939212963;2025-05-26 09:27:15;3399578;1;22.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3941817130;2025-05-26 09:27:37;3399803;2;3.9;17;26467.8;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3942268519;2025-05-26 09:27:41;3399842;1;326.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3980081019;2025-05-26 09:33:08;3403109;2;3.3;17;26467.8;4;73;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3980462963;2025-05-26 09:33:11;3403142;1;70.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3988668981;2025-05-26 09:34:22;3403851;2;5.3;17;26467.8;4;45;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3989282407;2025-05-26 09:34:27;3403904;1;6.8;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3990069444;2025-05-26 09:34:34;3403972;2;4.6;17;26467.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3990601852;2025-05-26 09:34:39;3404018;1;33.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3994479167;2025-05-26 09:35:12;3404353;2;13.1;17;26467.8;10;46;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3995995370;2025-05-26 09:35:25;3404484;1;10.8;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3997245370;2025-05-26 09:35:36;3404592;2;1.5;17;26467.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3997418981;2025-05-26 09:35:38;3404607;1;8.0;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3998344907;2025-05-26 09:35:46;3404687;2;3.0;17;26467.8;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3998692130;2025-05-26 09:35:49;3404717;1;10.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.3999884259;2025-05-26 09:35:59;3404820;2;2.0;17;26467.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4000115741;2025-05-26 09:36:01;3404840;1;16.6;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4002037037;2025-05-26 09:36:18;3405006;2;8.5;17;26467.8;10;71;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4003020833;2025-05-26 09:36:26;3405091;1;10.2;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4004201389;2025-05-26 09:36:36;3405193;2;10.5;17;26467.8;12;69;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4005416667;2025-05-26 09:36:47;3405298;1;7.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4006284722;2025-05-26 09:36:54;3405373;2;2.6;17;26467.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4006585648;2025-05-26 09:36:57;3405399;1;37.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4010925926;2025-05-26 09:37:34;3405774;2;4.0;17;26467.8;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4011388889;2025-05-26 09:37:38;3405814;1;71.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4019641204;2025-05-26 09:38:50;3406527;2;8.4;17;26467.8;6;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4020613426;2025-05-26 09:38:58;3406611;1;67.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4028472222;2025-05-26 09:40:06;3407290;2;8.7;17;26467.8;12;83;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4029479167;2025-05-26 09:40:15;3407377;1;11.6;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4030821759;2025-05-26 09:40:26;3407493;2;8.1;17;26467.8;4;30;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4031759259;2025-05-26 09:40:34;3407574;1;37.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4036122685;2025-05-26 09:41:12;3407951;2;27.2;17;26467.8;28;62;15.5;15.5;0.0;0.0;0.0;0.00;-0.00;
45803.4039270833;2025-05-26 09:41:39;3408223;1;1108.6;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4167581018;2025-05-26 10:00:08;3419309;2;2.9;17;26467.8;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4167916667;2025-05-26 10:00:11;3419338;1;26.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4170960648;2025-05-26 10:00:37;3419601;2;0.9;17;26467.8;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4171064815;2025-05-26 10:00:38;3419610;1;9.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4172141204;2025-05-26 10:00:47;3419703;2;8.6;17;26467.8;4;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4173136574;2025-05-26 10:00:56;3419789;1;9.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4174212963;2025-05-26 10:01:05;3419882;2;5.3;17;26467.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4174826389;2025-05-26 10:01:11;3419935;1;67.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4182685185;2025-05-26 10:02:18;3420614;2;16.8;17;26467.8;22;79;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4184629630;2025-05-26 10:02:35;3420782;1;41.0;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4189375000;2025-05-26 10:03:16;3421192;2;1.2;17;26467.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4189513889;2025-05-26 10:03:17;3421204;1;53.6;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4195717593;2025-05-26 10:04:11;3421740;2;5.2;17;26467.8;6;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4196319444;2025-05-26 10:04:16;3421792;1;15.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4198090278;2025-05-26 10:04:32;3421945;2;6.7;17;26467.8;6;54;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4198865741;2025-05-26 10:04:38;3422012;1;8.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4199872685;2025-05-26 10:04:47;3422099;2;7.8;17;26467.8;10;77;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4200775463;2025-05-26 10:04:55;3422177;1;3668.8;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4625405093;2025-05-26 11:06:04;3458865;2;6.7;17;26467.8;10;90;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4626180556;2025-05-26 11:06:10;3458932;1;11.2;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4627476852;2025-05-26 11:06:21;3459044;2;14.2;17;26467.8;10;42;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4629120370;2025-05-26 11:06:36;3459186;1;29.1;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4632488426;2025-05-26 11:07:05;3459477;2;2.0;17;26467.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4632719907;2025-05-26 11:07:07;3459497;1;13.4;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4634270833;2025-05-26 11:07:20;3459631;2;319.5;17;26467.8;420;79;227.9;22.3;0.0;50.7;227.9;0.51;-1.35;
45803.4671250000;2025-05-26 11:12:40;3462826;1;7.2;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4672083333;2025-05-26 11:12:47;3462898;2;221.8;17;26467.8;258;70;110.2;0.0;0.0;0.0;206.2;0.00;-0.00;
45803.4697754630;2025-05-26 11:16:29;3465116;1;91.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4708368056;2025-05-26 11:18:00;3466033;2;4.4;17;26467.8;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4708877315;2025-05-26 11:18:05;3466077;1;9.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4709976852;2025-05-26 11:18:14;3466172;2;199.8;17;26467.8;258;77;121.4;0.0;0.0;54.4;121.4;1.27;-2.91;
45803.4733101852;2025-05-26 11:21:34;3468170;1;6.8;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4733888889;2025-05-26 11:21:41;3468238;2;102.0;17;26467.8;124;73;88.2;0.0;0.0;0.0;88.2;0.00;-0.00;
45803.4745694444;2025-05-26 11:23:23;3469258;1;90.1;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4756122685;2025-05-26 11:24:53;3470159;2;255.7;17;26467.8;310;73;75.1;28.1;39.8;0.0;146.1;0.40;-0.00;
45803.4785717593;2025-05-26 11:29:09;3472716;1;7.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4786585648;2025-05-26 11:29:16;3472791;2;5.4;17;26467.8;4;44;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4787210648;2025-05-26 11:29:22;3472845;1;29.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4790625000;2025-05-26 11:29:51;3473140;2;1.4;17;26467.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4790787037;2025-05-26 11:29:52;3473154;1;12.2;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4792199074;2025-05-26 11:30:05;3473276;2;5.1;17;26467.8;10;118;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.4792789352;2025-05-26 11:30:10;3473327;1;5459.8;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5424710648;2025-05-26 13:01:10;3527925;2;21.1;17;26467.8;22;63;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5427152778;2025-05-26 13:01:31;3528136;1;85.4;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5437037037;2025-05-26 13:02:56;3528990;2;1.1;17;26467.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5437164352;2025-05-26 13:02:57;3529001;1;259.6;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5467210648;2025-05-26 13:07:17;3531597;2;5.1;17;26467.8;6;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5467800926;2025-05-26 13:07:22;3531648;1;14.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5469525463;2025-05-26 13:07:37;3531797;2;26.1;17;26467.8;26;60;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5472546296;2025-05-26 13:08:03;3532058;1;6028.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6170266204;2025-05-26 14:48:31;3592341;2;16.1;17;26467.8;18;67;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6172129630;2025-05-26 14:48:47;3592502;1;15.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6173923611;2025-05-26 14:49:03;3592657;2;1.5;17;26467.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6174097222;2025-05-26 14:49:04;3592672;1;7.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6174988426;2025-05-26 14:49:12;3592749;2;3.2;17;26467.8;4;75;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6175358796;2025-05-26 14:49:15;3592781;1;10.0;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6176516204;2025-05-26 14:49:25;3592881;2;20.5;17;26467.8;22;64;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6178888889;2025-05-26 14:49:46;3593086;1;27.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6182071759;2025-05-26 14:50:13;3593361;2;5.2;17;26467.8;4;46;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6182673611;2025-05-26 14:50:18;3593413;1;5631.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6834513889;2025-05-26 16:24:10;3649732;2;16.0;17;26467.8;20;75;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6836365741;2025-05-26 16:24:26;3649892;1;8.2;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6837314815;2025-05-26 16:24:34;3649974;2;1.3;17;26467.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6837465278;2025-05-26 16:24:36;3649987;1;86.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6847476852;2025-05-26 16:26:02;3650852;2;2.5;17;26467.8;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
