Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45706.6780370370;2025-02-18 16:16:22;4344854;1;32.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.6784074074;2025-02-18 16:16:54;4345174;2;12.4;26;38447.4;8;39;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.6785509259;2025-02-18 16:17:07;4345298;1;21.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.6788032407;2025-02-18 16:17:29;4345516;2;11.2;26;38447.4;14;75;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.6789328704;2025-02-18 16:17:40;4345628;1;30.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.6792800926;2025-02-18 16:18:10;4345928;2;2.1;26;38447.4;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.6793043981;2025-02-18 16:18:12;4345949;1;2311.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7060555556;2025-02-18 16:56:43;4369062;2;10.6;26;38447.4;14;79;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7061782407;2025-02-18 16:56:54;4369168;1;7.2;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7062615741;2025-02-18 16:57:01;4369240;2;1.5;26;38447.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7062789352;2025-02-18 16:57:03;4369255;1;28.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7066134259;2025-02-18 16:57:31;4369544;2;4.6;26;38447.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7066666667;2025-02-18 16:57:36;4369590;1;24.2;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7069467593;2025-02-18 16:58:00;4369832;2;3.2;26;38447.4;4;75;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7069837963;2025-02-18 16:58:03;4369864;1;8.4;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7070810185;2025-02-18 16:58:12;4369948;2;4.0;26;38447.4;6;90;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7071273148;2025-02-18 16:58:16;4369988;1;24.4;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7074097222;2025-02-18 16:58:40;4370232;2;11.6;26;38447.4;14;72;4.0;0.0;0.0;0.0;0.0;0.00;-1.56;
45706.7075439815;2025-02-18 16:58:52;4370348;1;15.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7077233796;2025-02-18 16:59:07;4370503;2;11.6;26;38447.4;8;41;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7078576389;2025-02-18 16:59:19;4370619;1;43.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7083553241;2025-02-18 17:00:02;4371049;2;4.4;26;38447.4;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7084062500;2025-02-18 17:00:06;4371093;1;7.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7084907407;2025-02-18 17:00:14;4371166;2;3.0;26;38447.4;4;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7085254630;2025-02-18 17:00:17;4371196;1;10.6;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7086481481;2025-02-18 17:00:27;4371302;2;10.8;26;38447.4;6;33;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7087731481;2025-02-18 17:00:38;4371410;1;92.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7098379630;2025-02-18 17:02:10;4372330;2;8.5;26;38447.4;8;56;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7099363426;2025-02-18 17:02:19;4372415;1;32.1;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7103078704;2025-02-18 17:02:51;4372736;2;3.0;26;38447.4;4;80;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7103425926;2025-02-18 17:02:54;4372766;1;29.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7106817130;2025-02-18 17:03:23;4373059;2;10.8;26;38447.4;6;33;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7108067130;2025-02-18 17:03:34;4373167;1;8.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7109097222;2025-02-18 17:03:43;4373256;2;3.6;26;38447.4;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7109513889;2025-02-18 17:03:46;4373292;1;14.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7111238426;2025-02-18 17:04:01;4373441;2;8.3;26;38447.4;8;58;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7112199074;2025-02-18 17:04:09;4373524;1;39.6;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7116782407;2025-02-18 17:04:49;4373920;2;16.2;26;38447.4;16;59;4.1;0.0;0.0;0.0;0.0;0.57;-0.00;
45706.7118657407;2025-02-18 17:05:05;4374082;1;9.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7119803241;2025-02-18 17:05:15;4374181;2;12.3;26;38447.4;12;59;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7121226852;2025-02-18 17:05:27;4374304;1;68.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7129189815;2025-02-18 17:06:36;4374992;2;7.7;26;38447.4;8;62;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7130081018;2025-02-18 17:06:44;4375069;1;13.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7131585648;2025-02-18 17:06:57;4375199;2;5.4;26;38447.4;8;89;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7132210648;2025-02-18 17:07:02;4375253;1;49.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7137939815;2025-02-18 17:07:52;4375748;2;25.7;26;38447.4;20;47;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7140914352;2025-02-18 17:08:18;4376005;1;77.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7149918981;2025-02-18 17:09:35;4376783;2;1.2;26;38447.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7150057870;2025-02-18 17:09:37;4376795;1;26.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7153171296;2025-02-18 17:10:03;4377064;2;15.5;26;38447.4;14;54;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7154965278;2025-02-18 17:10:19;4377219;1;50.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7160844907;2025-02-18 17:11:10;4377727;2;1.2;26;38447.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7160983796;2025-02-18 17:11:11;4377739;1;7.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7161793981;2025-02-18 17:11:18;4377809;2;5.3;26;38447.4;4;45;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7162407407;2025-02-18 17:11:23;4377862;1;12.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7163888889;2025-02-18 17:11:36;4377990;2;4.4;26;38447.4;6;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7164398148;2025-02-18 17:11:40;4378034;1;7.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7165266204;2025-02-18 17:11:48;4378109;2;12.4;26;38447.4;6;29;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7166701389;2025-02-18 17:12:00;4378233;1;9.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7167847222;2025-02-18 17:12:10;4378332;2;1.2;26;38447.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7167986111;2025-02-18 17:12:11;4378344;1;15.2;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7169745370;2025-02-18 17:12:27;4378496;2;13.4;26;38447.4;12;54;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7171296296;2025-02-18 17:12:40;4378630;1;32.4;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7175046296;2025-02-18 17:13:12;4378954;2;9.4;26;38447.4;8;51;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7176134259;2025-02-18 17:13:22;4379048;1;7.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7177002315;2025-02-18 17:13:29;4379123;2;9.0;26;38447.4;8;53;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7178043981;2025-02-18 17:13:38;4379213;1;10.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7179236111;2025-02-18 17:13:49;4379316;2;3.1;26;38447.4;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7179594907;2025-02-18 17:13:52;4379347;1;59.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7186481481;2025-02-18 17:14:51;4379942;2;5.8;26;38447.4;4;41;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7187152778;2025-02-18 17:14:57;4380000;1;45.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7192395833;2025-02-18 17:15:42;4380453;2;1.3;26;38447.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7192546296;2025-02-18 17:15:44;4380466;1;15.7;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7194363426;2025-02-18 17:15:59;4380623;2;11.4;26;38447.4;12;63;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7195682870;2025-02-18 17:16:11;4380737;1;14.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7197361111;2025-02-18 17:16:25;4380882;2;2.5;26;38447.4;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7197650463;2025-02-18 17:16:28;4380907;1;9.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7198784722;2025-02-18 17:16:38;4381005;2;6.4;26;38447.4;4;38;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7199525463;2025-02-18 17:16:44;4381069;1;271.2;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7230914352;2025-02-18 17:21:15;4383781;2;10.5;26;38447.4;10;57;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7232129630;2025-02-18 17:21:26;4383886;1;359.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7273738426;2025-02-18 17:27:25;4387481;2;9.4;26;38447.4;12;77;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7274826389;2025-02-18 17:27:35;4387575;1;156.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7292881944;2025-02-18 17:30:11;4389135;2;7.9;26;38447.4;12;91;5.1;0.0;0.0;0.0;0.0;0.00;-0.61;
45706.7293796296;2025-02-18 17:30:18;4389214;1;59.4;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7300671296;2025-02-18 17:31:18;4389808;2;3.7;26;38447.4;4;65;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7301099537;2025-02-18 17:31:22;4389845;1;20.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7303472222;2025-02-18 17:31:42;4390050;2;4.0;26;38447.4;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7303935185;2025-02-18 17:31:46;4390090;1;10.6;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7305162037;2025-02-18 17:31:57;4390196;2;8.0;26;38447.4;12;90;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7306087963;2025-02-18 17:32:05;4390276;1;1108.7;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7434409722;2025-02-18 17:50:33;4401363;2;4.0;26;38447.4;6;90;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7434872685;2025-02-18 17:50:37;4401403;1;9.7;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7435995370;2025-02-18 17:50:47;4401500;2;2.6;26;38447.4;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7436296296;2025-02-18 17:50:50;4401526;1;7.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7437141204;2025-02-18 17:50:57;4401599;2;12.5;26;38447.4;16;77;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7438587963;2025-02-18 17:51:09;4401724;1;30.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7442060185;2025-02-18 17:51:39;4402024;2;9.3;26;38447.4;6;39;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7443136574;2025-02-18 17:51:49;4402117;1;17.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7445196759;2025-02-18 17:52:07;4402295;2;10.3;26;38447.4;8;47;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7446388889;2025-02-18 17:52:17;4402398;1;31.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7449976852;2025-02-18 17:52:48;4402708;2;40.8;26;38447.4;52;76;31.5;0.0;31.5;0.0;0.0;0.00;-0.00;
45706.7454699074;2025-02-18 17:53:29;4403116;1;9.2;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7455763889;2025-02-18 17:53:38;4403208;2;45.3;26;38447.4;56;74;31.5;0.0;31.5;0.0;0.0;0.00;-0.00;
45706.7461006944;2025-02-18 17:54:23;4403661;1;6.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7461793981;2025-02-18 17:54:30;4403729;2;13.5;26;38447.4;12;53;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7463356481;2025-02-18 17:54:43;4403864;1;7.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7464224537;2025-02-18 17:54:51;4403939;2;5.3;26;38447.4;8;91;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7464837963;2025-02-18 17:54:56;4403992;1;41.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7469687500;2025-02-18 17:55:38;4404411;2;4.2;26;38447.4;4;57;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7470173611;2025-02-18 17:55:42;4404453;1;7.6;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7471053241;2025-02-18 17:55:50;4404529;2;6.8;26;38447.4;6;53;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7471840278;2025-02-18 17:55:57;4404597;1;897.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7575763889;2025-02-18 18:10:55;4413576;2;1.8;26;38447.4;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7575972222;2025-02-18 18:10:56;4413594;1;45.2;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7581203704;2025-02-18 18:11:42;4414046;2;9.7;26;38447.4;12;74;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7582326389;2025-02-18 18:11:51;4414143;1;22.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7584930556;2025-02-18 18:12:14;4414368;2;1.8;26;38447.4;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7585138889;2025-02-18 18:12:16;4414386;1;36.0;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7589305556;2025-02-18 18:12:52;4414746;2;5.5;26;38447.4;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7589942130;2025-02-18 18:12:57;4414801;1;6.6;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7590706019;2025-02-18 18:13:04;4414867;2;3.3;26;38447.4;4;73;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7591087963;2025-02-18 18:13:07;4414900;1;14.7;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7592789352;2025-02-18 18:13:22;4415047;2;6.8;26;38447.4;6;53;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7593576389;2025-02-18 18:13:29;4415115;1;18.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7595763889;2025-02-18 18:13:47;4415304;2;1.5;26;38447.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7595937500;2025-02-18 18:13:49;4415319;1;134.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7611481481;2025-02-18 18:16:03;4416662;2;6.2;26;38447.4;6;58;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7612199074;2025-02-18 18:16:09;4416724;1;9.1;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7613252315;2025-02-18 18:16:19;4416815;2;2.8;26;38447.4;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7613576389;2025-02-18 18:16:21;4416843;1;215.8;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7638553241;2025-02-18 18:19:57;4419001;2;4.7;26;38447.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7639097222;2025-02-18 18:20:02;4419048;1;34.5;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7643090278;2025-02-18 18:20:36;4419393;2;8.6;26;38447.4;8;56;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7644085648;2025-02-18 18:20:45;4419479;1;70.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7652291667;2025-02-18 18:21:56;4420188;2;11.5;26;38447.4;10;52;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7653622685;2025-02-18 18:22:07;4420303;1;57.3;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7660254630;2025-02-18 18:23:05;4420876;2;2.5;26;38447.4;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7660543981;2025-02-18 18:23:07;4420901;1;12.6;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7662002315;2025-02-18 18:23:20;4421027;2;11.6;26;38447.4;12;62;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7663344907;2025-02-18 18:23:31;4421143;1;162.2;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7682118056;2025-02-18 18:26:14;4422765;2;12.0;26;38447.4;14;70;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7683506944;2025-02-18 18:26:26;4422885;1;58.9;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7690324074;2025-02-18 18:27:24;4423474;2;16.8;26;38447.4;16;57;14.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7692268519;2025-02-18 18:27:41;4423642;1;27.6;26;38447.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7695462963;2025-02-18 18:28:09;4423918;0;2.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.7695752315;2025-02-18 18:28:11;4423943;4;5902.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8378900463;2025-02-18 20:06:34;4482967;0;1.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8379062500;2025-02-18 20:06:35;4482981;1;52.9;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8385185185;2025-02-18 20:07:28;4483510;2;14.6;27;481.7;14;58;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8386875000;2025-02-18 20:07:43;4483656;1;160.3;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8405428241;2025-02-18 20:10:23;4485259;2;10.1;27;481.7;12;71;7.4;0.0;0.0;0.0;0.0;0.00;-0.96;
45706.8406597222;2025-02-18 20:10:33;4485360;1;17.5;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8408622685;2025-02-18 20:10:51;4485535;2;2.5;27;481.7;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8408912037;2025-02-18 20:10:53;4485560;1;22.6;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8411527778;2025-02-18 20:11:16;4485786;2;6.0;27;481.7;8;80;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8412222222;2025-02-18 20:11:22;4485846;1;23.8;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8414976852;2025-02-18 20:11:45;4486084;2;3.4;27;481.7;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8415370370;2025-02-18 20:11:49;4486118;1;8.4;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8416342593;2025-02-18 20:11:57;4486202;2;3.3;27;481.7;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8416724537;2025-02-18 20:12:01;4486235;1;12.1;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8418125000;2025-02-18 20:12:13;4486356;2;1.3;27;481.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8418275463;2025-02-18 20:12:14;4486369;1;13.9;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8419884259;2025-02-18 20:12:28;4486508;2;1.6;27;481.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8420069444;2025-02-18 20:12:29;4486524;1;19.4;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8422314815;2025-02-18 20:12:49;4486718;2;4.0;27;481.7;6;90;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8422777778;2025-02-18 20:12:53;4486758;1;7.1;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8423599537;2025-02-18 20:13:00;4486829;2;5.6;27;481.7;6;64;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8424247685;2025-02-18 20:13:06;4486885;1;28.6;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8427557870;2025-02-18 20:13:34;4487171;2;6.3;27;481.7;6;57;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8428287037;2025-02-18 20:13:40;4487234;1;8.0;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8429212963;2025-02-18 20:13:48;4487314;2;30.6;27;481.7;32;63;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8432754630;2025-02-18 20:14:19;4487620;1;7.0;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8433564815;2025-02-18 20:14:26;4487690;2;2.6;27;481.7;4;92;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8433865741;2025-02-18 20:14:29;4487716;1;8.2;27;481.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45706.8434814815;2025-02-18 20:14:37;4487798;4;17402.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0449027778;2025-02-19 01:04:40;4661826;1;60.8;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0456064815;2025-02-19 01:05:40;4662434;2;4.3;28;2288.3;6;84;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0456562500;2025-02-19 01:05:45;4662477;1;28.5;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0459861111;2025-02-19 01:06:13;4662762;2;19.2;28;2288.3;20;62;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0462083333;2025-02-19 01:06:32;4662954;1;56.5;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0468622685;2025-02-19 01:07:29;4663519;2;1.5;28;2288.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0468796296;2025-02-19 01:07:30;4663534;1;22.7;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0471423611;2025-02-19 01:07:53;4663761;2;6.5;28;2288.3;8;74;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0472175926;2025-02-19 01:08:00;4663826;1;11.1;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0473460648;2025-02-19 01:08:11;4663937;2;12.7;28;2288.3;12;57;7.1;0.0;0.0;0.0;0.0;0.00;-1.15;
45707.0474930556;2025-02-19 01:08:23;4664064;1;23.5;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0477650463;2025-02-19 01:08:47;4664299;2;1.1;28;2288.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0477777778;2025-02-19 01:08:48;4664310;1;113.3;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0490891204;2025-02-19 01:10:41;4665443;2;3.1;28;2288.3;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0491250000;2025-02-19 01:10:44;4665474;1;38.5;28;2288.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45707.0495706018;2025-02-19 01:11:23;4665859;2;21.7;28;2288.3;16;44;5.7;0.0;0.0;0.0;0.0;0.00;-1.60;
